# Created by WEAP: 1/2/2021 12:31:07 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Puyallup (38,154 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,637 ha),  1000 - 2000 m (16,061 ha),  2000 - 3000 m (2,118 ha),  3000 - 4000 m (338 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1958, 2, 1.819, -1.806, -6.548, -11.93, 143.7, 190.3, 280.2, 277.7
1958, 3, 4.991, 1.269, -3.469, -8.857, 87.51, 106.5, 161.5, 167.6
1958, 4, 8.435, 4.515, -0.2546, -5.702, 148.5, 199.9, 273.4, 279
1958, 5, 9.266, 5.236, 0.3834, -5.186, 124.5, 157.9, 177.9, 160.5
1958, 6, 12.56, 8.93, 4.126, -1.375, 91.81, 129.3, 134.9, 114.6
1958, 7, 15.96, 12.96, 8.733, 3.537, 79.21, 117.4, 134.6, 122.5
1958, 8, 16.1, 12.99, 8.63, 3.373, 48.59, 65.05, 76.56, 71.04
1958, 9, 12.22, 8.781, 4.1, -1.311, 93.19, 124, 152.9, 139.3
1958, 10, 8.026, 4.323, -0.2714, -5.68, 167.6, 246, 329.1, 307.6
1958, 11, 2.516, -1.073, -5.673, -11.05, 159.6, 243.3, 342, 324.7
1958, 12, 1.955, -1.752, -6.199, -11.38, 192.9, 270.9, 400.6, 394.7
1959, 1, 1.516, -1.865, -6.358, -11.48, 154.7, 221.8, 335.7, 335.7
1959, 2, 2.806, -1.256, -6.099, -11.62, 175, 241, 364.5, 371.2
1959, 3, 3.172, -0.8103, -5.739, -11.32, 69.33, 95.6, 139.9, 140.9
1959, 4, 5.482, 1.577, -3.262, -8.757, 149.2, 202.4, 266.8, 264.3
1959, 5, 10.38, 6.657, 1.887, -3.613, 80.86, 115.6, 135, 122
1959, 6, 14.11, 10.89, 6.266, 0.927, 12.08, 17.62, 17.87, 15.36
1959, 7, 16.85, 13.83, 9.38, 4.105, 25.16, 29.47, 29.06, 24.33
1959, 8, 16.22, 13.16, 8.74, 3.461, 32.47, 38.26, 41.48, 37.84
1959, 9, 13.05, 9.575, 5.077, -0.2726, 150.7, 224.6, 292.5, 279.5
1959, 10, 6.045, 2.438, -2.134, -7.5, 126, 179.2, 238.4, 226
1959, 11, 4.003, -0.09259, -4.859, -10.31, 405.7, 612.6, 865.7, 829.9
1959, 12, 1.028, -2.744, -7.291, -12.68, 394.8, 596.4, 875.5, 846.6
1960, 1, 2.593, -1.197, -5.881, -11.3, 261.7, 399, 624.6, 627.9
1960, 2, 3.737, 0.4963, -4.159, -9.472, 152.3, 177.7, 257.1, 260
1960, 3, 4.716, 0.7862, -4.135, -9.702, 186, 227.9, 319.5, 320.6
1960, 4, 5.622, 1.769, -2.932, -8.399, 153.8, 216.4, 307.4, 317.3
1960, 5, 11.7, 7.863, 3.032, -2.451, 120.5, 164.6, 200.5, 184.4
1960, 6, 11.51, 7.682, 2.838, -2.72, 117, 151, 153.5, 131.6
1960, 7, 15.7, 12.39, 7.933, 2.673, 39.25, 52.61, 53.67, 45.24
1960, 8, 15.63, 12.62, 8.314, 3.063, 57.06, 63.02, 62.14, 51.86
1960, 9, 13.95, 11.36, 7.265, 2.193, 24.51, 32.15, 38.6, 35.37
1960, 10, 8.39, 4.8, 0.2256, -5.126, 178.5, 253.7, 330.3, 306.7
1960, 11, 5.977, 2.517, -2.048, -7.368, 116.5, 161.1, 216.6, 201
1960, 12, 0.3597, -3.525, -8.232, -13.57, 214.3, 330.1, 481.6, 466.4
1961, 1, 0.4615, -3.641, -8.299, -13.64, 207.4, 304.3, 469.4, 474.8
1961, 2, 4.692, 0.2838, -4.597, -10.11, 348, 448.4, 678.5, 705.4
1961, 3, 2.828, -1.092, -5.942, -11.42, 127.2, 188.1, 276.6, 283.3
1961, 4, 8.597, 5.192, 0.553, -4.797, 108.6, 132.4, 168.5, 165.4
1961, 5, 10.62, 6.715, 1.915, -3.581, 123.7, 161.6, 184.8, 164.1
1961, 6, 12.37, 8.589, 3.726, -1.837, 150.1, 169.5, 160.4, 134.9
1961, 7, 15.11, 11.88, 7.397, 2.019, 84.58, 97.86, 97.73, 78.84
1961, 8, 16.09, 13.07, 8.842, 3.672, 28.6, 37.34, 43.09, 39.4
1961, 9, 14.96, 12.39, 8.486, 3.518, 55.9, 66.1, 77.75, 71.8
1961, 10, 6.841, 3.065, -1.638, -7.073, 241.2, 340.9, 455.4, 431.2
1961, 11, 0.9212, -2.96, -7.712, -13.15, 191.1, 291.7, 411.8, 397.5
1961, 12, 0.6929, -3.111, -7.837, -13.22, 240.7, 377.3, 586.4, 589.1
1962, 1, 1.598, -2.523, -7.452, -13.01, 196.7, 275.8, 421.4, 422.7
1962, 2, 3.289, -0.6771, -5.569, -11.04, 347.1, 446.7, 648.5, 639.2
1962, 3, 3.076, -1.359, -6.342, -11.96, 225.8, 317, 478.5, 498.1
1962, 4, 3.875, -0.3401, -5.267, -10.85, 166.8, 210.8, 281.1, 284.1
1962, 5, 10.43, 6.696, 1.953, -3.523, 85.03, 97.58, 108.2, 96.4
1962, 6, 13.35, 10.01, 5.36, -0.09991, 97.24, 125.4, 123, 104.5
1962, 7, 17.13, 14.21, 9.94, 4.735, 17.52, 21.83, 22.77, 19.03
1962, 8, 16.86, 13.67, 9.187, 3.82, 80.51, 98.78, 117.3, 107.5
1962, 9, 13.64, 10.28, 5.69, 0.2978, 150.6, 191.2, 231.3, 213.7
1962, 10, 10.43, 7.52, 3.236, -1.968, 59.52, 93.87, 132.2, 128.1
1962, 11, 4.271, 0.5856, -4.155, -9.576, 289.1, 391.7, 565.2, 557.5
1962, 12, -0.2692, -3.828, -8.31, -13.55, 266.5, 401.6, 567, 541.5
1963, 1, -3.107, -6.753, -11.15, -16.3, 114.3, 177.8, 270.4, 274.2
1963, 2, 3.582, -0.09776, -4.793, -10.24, 179.8, 265.4, 407.5, 419
1963, 3, 1.758, -2.462, -7.399, -13.05, 295, 421.2, 622.1, 634
1963, 4, 2.743, -1.467, -6.442, -12.02, 92.66, 107.2, 130.9, 128.7
1963, 5, 9.239, 5.205, 0.4299, -5.071, 164.4, 191.1, 211.3, 187.6
1963, 6, 13.04, 9.204, 4.409, -1.119, 167.1, 205.8, 212.3, 184.6
1963, 7, 14.05, 10.31, 5.641, 0.1713, 64.69, 88.14, 84.79, 72.72
1963, 8, 16.6, 13.66, 9.496, 4.312, 29.04, 34.38, 37.82, 33.62
1963, 9, 11.89, 8.848, 4.362, -0.9481, 90.6, 96.7, 104.3, 92.64
1963, 10, 6.789, 2.857, -1.79, -7.194, 213.6, 269.4, 344.2, 315.2
1963, 11, 5.599, 2.172, -2.378, -7.69, 151.5, 234.4, 342.8, 337.9
1963, 12, 2.572, -1.317, -6.129, -11.53, 333.6, 522.8, 793.5, 790.9
1964, 1, 1.857, -2.382, -7.312, -12.86, 318, 442.6, 672, 669.9
1964, 2, 2.475, -1.476, -6.235, -11.7, 146.4, 215, 328.3, 331.7
1964, 3, 2.857, -1.193, -5.976, -11.49, 76.59, 105.1, 147.5, 150.1
1964, 4, 5.797, 1.86, -2.977, -8.508, 139.7, 172, 228.6, 228.4
1964, 5, 7.851, 3.786, -1.078, -6.645, 170.8, 236.5, 290.7, 271
1964, 6, 13.69, 10.57, 6.06, 0.7444, 10.58, 10.35, 8.441, 6.624
1964, 7, 16.62, 13.62, 9.277, 4.077, 19.66, 36.84, 46.15, 42.1
1964, 8, 15.27, 11.64, 7.133, 1.808, 34.18, 53.84, 69.27, 65.87
1964, 9, 14.75, 12.02, 7.714, 2.512, 43.86, 48.13, 51.78, 46.08
1964, 10, 8.932, 5.896, 1.574, -3.63, 107, 146.7, 195.5, 182.1
1964, 11, 2.596, -1.68, -6.475, -11.94, 365.4, 530.1, 751.3, 726.3
1964, 12, 3.072, -0.5898, -5.169, -10.48, 288.5, 437.2, 675.6, 681.8
1965, 1, 0.3002, -3.555, -8.276, -13.69, 232.7, 335.9, 509.6, 511.1
1965, 2, 2.159, -1.549, -6.186, -11.55, 183.8, 245.8, 369.4, 377.5
1965, 3, 4.734, 1.013, -3.691, -9.083, 121.2, 168.9, 247, 253.9
1965, 4, 6.977, 3.298, -1.464, -6.887, 118.8, 142.8, 183.2, 183.8
1965, 5, 9.874, 6.022, 1.234, -4.274, 89.72, 117.3, 142.8, 134.9
1965, 6, 13.01, 9.305, 4.601, -0.8761, 126.5, 166, 155.3, 130.8
1965, 7, 15.04, 11.6, 7.008, 1.561, 52.78, 68.85, 72.13, 61.3
1965, 8, 14.19, 10.77, 6.275, 0.9505, 138, 222, 274.9, 256.7
1965, 9, 13.9, 10.86, 6.421, 1.126, 44.48, 51.64, 58.76, 52.2
1965, 10, 11.05, 8.551, 4.598, -0.3849, 24.4, 34.76, 42.46, 37.27
