# Created by WEAP: 1/2/2021 12:35:13 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Payette (551,553 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,269 ha),  1000 - 2000 m (382,441 ha),  2000 - 3000 m (134,720 ha),  3000 - 4000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1955, 3, 8.152, 3.805, -0.1796, -3.47, 31.15, 50.04, 78.31, 92.58
1955, 4, 8.188, 4.044, 0.1263, -3.19, 61.75, 89.56, 135.8, 198.3
1955, 5, 10.32, 6.389, 2.614, -0.4099, 58.58, 105.8, 183.4, 294.2
1955, 6, 17.68, 13.66, 9.878, 6.785, 32.48, 39.22, 44.69, 64.08
1955, 7, 22.06, 18.14, 14.2, 10.96, 1.253, 2.861, 4.949, 11.29
1955, 8, 23.58, 19.63, 15.58, 12.12, 6.079, 13.11, 20.93, 33.68
1955, 9, 18.35, 14.75, 11.18, 8.104, 11.39, 13.89, 15.56, 15.15
1955, 10, 10.8, 7.216, 3.62, 0.7586, 53.02, 80.34, 129.4, 191.1
1955, 11, 3.435, -0.5143, -4.175, -7.325, 88.69, 142.2, 212.9, 233.4
1955, 12, -1.013, -4.974, -8.839, -12.83, 74.13, 120.8, 199.2, 251.6
1956, 1, -4.59, -8.572, -12.41, -16.62, 55.47, 90.51, 139.9, 159
1956, 2, 1.262, -2.882, -6.936, -11.18, 26.31, 43.02, 73.33, 92.36
1956, 3, 7.502, 3.262, -0.5549, -3.893, 65.96, 92.1, 133.4, 153
1956, 4, 10.04, 5.687, 1.443, -1.98, 36.45, 43.63, 51.22, 49.6
1956, 5, 15.68, 11.78, 7.902, 4.724, 47.39, 79.77, 117.6, 155
1956, 6, 13.62, 9.564, 5.843, 2.918, 67.84, 86.47, 111.1, 149.1
1956, 7, 22.2, 18.21, 14.24, 10.98, 7.854, 14.78, 25.56, 47.16
1956, 8, 22.75, 18.61, 14.63, 11.51, 0.2646, 0.7011, 0.5601, 0.1748
1956, 9, 14.46, 10.66, 6.923, 4.013, 21.59, 28.84, 35.26, 44.45
1956, 10, 11.07, 7.467, 3.951, 0.9796, 24.31, 33.66, 54.78, 87.65
1956, 11, 2.604, -1.267, -4.933, -8.155, 32.72, 55.24, 87.21, 108.5
1956, 12, 0.1651, -3.563, -7.283, -11.01, 66.06, 94.78, 150, 186.9
1957, 1, -0.3424, -4.228, -7.983, -11.64, 100.5, 161.1, 249, 268.8
1957, 2, -0.4821, -4.507, -8.418, -12.2, 58.18, 88.67, 140.7, 177.6
1957, 3, 2.371, -1.842, -5.736, -9.085, 26.72, 44.56, 70.53, 79.28
1957, 4, 7.415, 3.485, -0.1479, -2.896, 52.11, 78.15, 118.2, 133.3
1957, 5, 11.55, 7.627, 3.871, 0.9853, 38.25, 51.9, 74.45, 113.3
1957, 6, 19.57, 15.21, 11.13, 8.185, 7.837, 13.47, 19.52, 29.55
1957, 7, 24.46, 20.53, 16.51, 13.25, 6.951, 12.03, 26.13, 60.41
1957, 8, 20.25, 16.3, 12.4, 9.043, 0.7983, 3.05, 3.979, 3.108
1957, 9, 18.99, 15.39, 11.84, 8.825, 29.8, 45.85, 74.18, 132.1
1957, 10, 9.147, 5.47, 2.047, -0.6848, 12.28, 21.39, 36.19, 56.04
1957, 11, 1.909, -1.823, -5.229, -7.945, 17.4, 31.01, 52.91, 76.92
1957, 12, 3.483, -0.2897, -3.777, -6.747, 13.71, 21.73, 33.3, 37.29
1958, 1, -0.5832, -4.45, -8.238, -11.91, 90.46, 149.3, 220.4, 251.9
1958, 2, -0.1953, -4.178, -8.025, -11.87, 58.62, 107.8, 164.8, 181.1
1958, 3, 8.427, 3.854, -0.1888, -3.585, 43.71, 54.09, 79.16, 92.03
1958, 4, 9.824, 5.593, 1.558, -1.359, 20.99, 33.39, 54.6, 87.42
1958, 5, 13.98, 9.936, 6.075, 3.01, 34.37, 43.75, 51.79, 53.18
1958, 6, 17.56, 13.3, 9.245, 6.146, 16.54, 27.41, 43.02, 78.43
1958, 7, 22.64, 18.13, 13.82, 10.44, 7.379, 14.32, 19.31, 20
1958, 8, 22.48, 18.57, 14.57, 11.17, 4.028, 5.909, 6.461, 9.506
1958, 9, 13.7, 9.643, 5.722, 2.474, 32.66, 48.38, 71.99, 112.9
1958, 10, 8.817, 5.093, 1.495, -1.55, 30.16, 48.65, 75.65, 93.79
1958, 11, -1.146, -4.785, -8.228, -11.4, 59.52, 94.7, 155.8, 216
1958, 12, -4.325, -8.082, -11.87, -15.68, 79.48, 106, 152.8, 182.2
1959, 1, -2.549, -6.163, -9.736, -13.36, 62.7, 98.31, 153.6, 173.6
1959, 2, 0.05136, -3.73, -7.644, -11.86, 57.96, 92.56, 143.9, 180.8
1959, 3, 4.478, 0.2537, -3.593, -7.024, 28.39, 37.83, 53.09, 61.25
1959, 4, 6.927, 2.757, -1.21, -4.237, 45.05, 68.73, 107.2, 134.4
1959, 5, 14.48, 10.57, 6.79, 3.964, 32.32, 65.79, 126.8, 234.4
1959, 6, 19.16, 14.91, 10.85, 7.493, 26.31, 35.23, 44.96, 48.98
1959, 7, 22.18, 18.25, 14.24, 10.81, 14.95, 18.41, 22.96, 29.08
1959, 8, 21.42, 17.51, 13.6, 10.21, 0.8629, 2.513, 3.935, 4.784
1959, 9, 16.15, 12.49, 8.731, 5.11, 26.84, 47.23, 83.6, 150.3
1959, 10, 7.17, 3.215, -0.4661, -3.566, 51.2, 76.3, 111.9, 147.8
1959, 11, 1.405, -2.472, -6.363, -9.978, 122.2, 200.4, 311.8, 383.9
1959, 12, -1.298, -5.196, -8.8, -12.08, 154.1, 322.2, 550, 625.1
1960, 1, -1.167, -5.074, -8.856, -12.84, 53.2, 92.88, 151.8, 185.9
1960, 2, 1.596, -2.578, -6.399, -10.13, 42.33, 82.36, 148.3, 200.8
1960, 3, 4.599, 0.2647, -3.617, -6.504, 96.97, 166, 276.1, 351.5
1960, 4, 9.086, 5.025, 1.091, -1.974, 27.02, 47.74, 79.97, 109.9
1960, 5, 14.86, 10.71, 6.813, 3.758, 30.77, 44.46, 69.79, 115.6
1960, 6, 16.68, 12.73, 8.796, 5.524, 35.99, 55.03, 80.55, 121.3
1960, 7, 23.18, 19.05, 14.91, 11.48, 0.509, 1.422, 3.183, 6.151
1960, 8, 22.77, 18.77, 14.78, 11.39, 15.69, 38.3, 67.95, 110.5
1960, 9, 17.74, 13.99, 10.11, 6.543, 17.42, 23.59, 43.17, 85.28
1960, 10, 10.2, 6.688, 3.156, -7.104E-5, 49.24, 74.69, 102.5, 131.7
1960, 11, 4.704, 1.054, -2.509, -5.703, 31.31, 45.32, 62.17, 60.57
1960, 12, -4.714, -9.022, -13.05, -16.86, 75.7, 128.1, 201.4, 224.6
1961, 1, -1.453, -4.84, -8.325, -12.14, 38.56, 64.98, 96.04, 101.6
1961, 2, 2.273, -1.683, -5.497, -9.325, 64.93, 122.9, 207.2, 275.1
1961, 3, 1.546, -2.95, -7.275, -11.42, 44.62, 90.72, 163.8, 201.9
1961, 4, 13.59, 9.166, 5.037, 1.926, 16.99, 23.77, 35.86, 52.94
1961, 5, 14.55, 10.48, 6.699, 3.83, 40.26, 55.3, 82.27, 129
1961, 6, 16.34, 12.17, 8.236, 5.089, 13.91, 22.91, 33.97, 48.19
1961, 7, 23.15, 18.89, 14.68, 11.22, 7.879, 18.05, 26.55, 37.37
1961, 8, 21.39, 17.19, 13.04, 9.685, 7.793, 16.82, 29.74, 56.04
1961, 9, 19.25, 15.33, 11.45, 8.2, 5.784, 8.184, 9.1, 10.47
1961, 10, 7.606, 3.782, 0.08104, -2.871, 66.49, 108.2, 159.7, 188.6
1961, 11, 1.298, -2.626, -6.202, -9.429, 56.6, 81.27, 126.7, 186.9
1961, 12, -1.701, -5.57, -9.396, -13.11, 112.6, 192.5, 304.8, 347.4
1962, 1, -1.836, -5.358, -8.968, -12.67, 45.69, 79.46, 124.5, 143.9
1962, 2, 1.347, -2.512, -6.053, -9.268, 81.69, 128.4, 195.5, 218.9
1962, 3, 4.084, -0.3878, -4.501, -7.848, 66.15, 118.7, 193.2, 249.4
1962, 4, 7.23, 3.07, -0.7047, -3.724, 52.99, 82.32, 119.8, 156.1
1962, 5, 14.7, 10.64, 6.637, 3.51, 27.29, 46.97, 78.86, 128.4
1962, 6, 18.58, 14.55, 10.76, 7.552, 53.12, 65.25, 78.59, 118.4
1962, 7, 23.66, 19.56, 15.49, 12.15, 0.6545, 4.896, 11.3, 25.09
1962, 8, 22.17, 18.3, 14.25, 10.85, 27.31, 30.12, 33.69, 40.78
1962, 9, 13.48, 10.01, 6.586, 3.476, 86.31, 121.8, 175.4, 279
1962, 10, 11.78, 8.44, 5.085, 2.221, 14.82, 21.59, 31.1, 35.46
1962, 11, 3.89, 0.09837, -3.522, -6.67, 59.29, 101.6, 160.5, 179.2
1962, 12, -4.057, -7.549, -11.36, -15.72, 53.72, 80.69, 123.8, 140.9
1963, 1, -7.017, -10.95, -15.05, -19.81, 43.65, 64.71, 99.98, 123.7
1963, 2, 1.521, -2.36, -6.122, -10.04, 61.32, 105, 174.2, 212.3
1963, 3, 1.841, -2.507, -6.417, -9.934, 59.75, 96.05, 155.9, 190.8
1963, 4, 6.925, 2.941, -0.8049, -4.01, 43.25, 69.41, 99.25, 121.9
1963, 5, 13.23, 9.296, 5.597, 2.678, 21.92, 33.37, 45.68, 49.88
1963, 6, 16.62, 12.6, 8.921, 6.194, 51.44, 59.49, 67.99, 84.05
1963, 7, 21.31, 17.27, 13.42, 10.3, 0.4485, 1.665, 3.6, 9.422
1963, 8, 21.69, 17.55, 13.57, 10.52, 8.274, 19.6, 29.71, 33.49
1963, 9, 16.7, 12.77, 9.127, 6.189, 3.769, 9.146, 17.64, 29.83
1963, 10, 7.771, 3.994, 0.2263, -3.085, 25.76, 50.14, 84.22, 118.5
1963, 11, 3.673, -0.3509, -4.079, -7.238, 37.52, 64.21, 99.34, 112.5
1963, 12, -1.861, -5.412, -9.199, -13.34, 85.14, 147.2, 230, 280.1
1964, 1, -1.8, -5.558, -9.239, -12.94, 83.86, 149.6, 239.8, 260.9
1964, 2, -2.259, -6.464, -10.54, -14.9, 36.01, 59.05, 91.74, 118.9
1964, 3, 4.96, 0.883, -2.789, -6.131, 20.51, 36.4, 66.44, 100.6
1964, 4, 9.543, 5.323, 1.203, -2.258, 30.63, 48.42, 74.01, 99.17
1964, 5, 11.14, 7.138, 3.29, 0.4061, 72.63, 91.34, 118.5, 171.1
1964, 6, 21.24, 16.98, 12.94, 9.62, 2.078, 3.351, 4.578, 5.643
1964, 7, 23.6, 19.57, 15.49, 12.13, 0.7485, 1.59, 3.434, 8.63
1964, 8, 19.48, 15.56, 11.55, 8.097, 8.312, 16.68, 28.13, 59.36
1964, 9, 17.18, 13.26, 9.455, 6.165, 24.53, 31.29, 37.89, 48.77
1964, 10, 9.323, 5.718, 2.02, -1.376, 25.6, 35.09, 48.46, 69.14
1964, 11, 1.494, -2.194, -5.799, -9.235, 66.76, 102.7, 151.7, 189.7
1964, 12, 0.3097, -3.481, -7.211, -10.46, 86.9, 158.9, 250.3, 271.3
1965, 1, -4.626, -8.177, -11.92, -15.97, 68.18, 118.6, 183.9, 202.4
1965, 2, -0.6127, -4.685, -8.612, -12.82, 56.26, 100.4, 165.9, 198.8
1965, 3, 6.546, 2.091, -1.944, -5.307, 28.13, 44.77, 74.31, 102.4
1965, 4, 11.22, 7.032, 3.209, 0.3321, 43.54, 57.23, 71.33, 74.96
1965, 5, 14.18, 9.891, 5.757, 2.295, 11.19, 17.64, 27.68, 43.09
1965, 6, 18.17, 13.99, 9.967, 6.862, 34.15, 51.7, 77.45, 122.1
1965, 7, 22.13, 18.05, 13.89, 10.54, 30.98, 70.14, 125.8, 209.8
1965, 8, 20.32, 16.31, 12.22, 8.838, 64.39, 87.53, 111.4, 141.7
1965, 9, 15.25, 11.37, 7.581, 4.373, 1.621, 4.128, 9.773, 24.71
1965, 10, 11.56, 8.004, 4.613, 1.784, 5.413, 7.106, 10.42, 15.91
1965, 11, 3.005, -0.5618, -3.972, -6.821, 19.29, 34.05, 53.76, 69.07
1965, 12, 0.4813, -3.076, -6.663, -10.25, 82.34, 128.8, 204.1, 261.2
1966, 1, -2.452, -6.182, -9.959, -14.11, 35.45, 62.78, 96.07, 112.9
1966, 2, -1.257, -5.172, -8.91, -12.64, 27.24, 48, 77.31, 85.86
1966, 3, 4.179, -0.2399, -4.266, -7.76, 32.83, 53.04, 82.87, 107.1
1966, 4, 9.682, 5.452, 1.371, -1.698, 48.88, 78, 118.8, 169.2
1966, 5, 16.15, 11.83, 7.796, 4.754, 2.387, 4.977, 6.965, 4.321
1966, 6, 20.06, 15.72, 11.67, 8.575, 9.617, 12.09, 11.09, 5.964
1966, 7, 21.45, 17.28, 13.18, 9.981, 3.755, 7.041, 8.878, 9.707
1966, 8, 22.8, 18.54, 14.47, 11.27, 8.175, 19.65, 27.15, 38.34
1966, 9, 17.1, 13.19, 9.401, 6.299, 37.42, 55.47, 85.52, 147.5
1966, 10, 10.8, 7.169, 3.647, 0.7795, 1.978, 2.303, 2.679, 3.131
1966, 11, 3.358, -0.2452, -3.865, -7.085, 30.8, 50.33, 72.53, 84.94
1966, 12, -1.954, -5.327, -8.949, -13.05, 74.06, 122.1, 201.8, 243.9
1967, 1, -6.973, -10.62, -14.44, -18.64, 22.75, 40.36, 66.46, 73.94
1967, 2, -1.047, -4.776, -8.219, -11.5, 20.67, 32.97, 54.06, 75.28
1967, 3, 3.711, -0.6096, -4.712, -8.413, 43.24, 59.25, 93.92, 131.3
1967, 4, 7.549, 3.454, -0.3786, -3.363, 85.82, 123.2, 191.8, 288.6
1967, 5, 14.98, 10.92, 6.916, 3.642, 28.34, 46.6, 69.55, 88.69
1967, 6, 21.34, 17.01, 13.07, 9.928, 22.6, 34.49, 48.77, 77.08
1967, 7, 21.18, 17.01, 12.79, 9.346, 4.12, 5.832, 7.317, 13.84
1967, 8, 22.99, 18.92, 14.97, 11.61, 4.546, 12.2, 22.2, 41.76
1967, 9, 18.04, 14.28, 10.54, 7.238, 20.47, 32.97, 49.25, 68.92
1967, 10, 10.33, 6.718, 3.236, 0.2232, 43.34, 59.37, 82.84, 97.96
1967, 11, 3.858, 0.02886, -3.569, -6.681, 15.91, 25.06, 37.85, 40.62
1967, 12, -1.666, -5.783, -9.885, -14.33, 98.29, 173.3, 276.4, 326.3
1968, 1, -4.074, -7.441, -10.86, -14.61, 42.36, 73.9, 118.5, 132.1
1968, 2, 2.337, -2.002, -5.85, -9.471, 55.29, 107.1, 180.1, 260.9
1968, 3, 4.381, 0.06972, -4.139, -8.212, 29.27, 50.36, 78.78, 95.36
1968, 4, 9.991, 5.925, 2.035, -1.261, 35.81, 47.17, 72.49, 110.7
1968, 5, 14.7, 10.62, 6.814, 3.85, 33.51, 39.86, 51.08, 78.23
1968, 6, 17.15, 12.89, 8.925, 5.769, 14.17, 19.19, 24.01, 37.94
1968, 7, 20, 16.09, 12.2, 9.225, 128, 176.6, 225.2, 277.9
1968, 8, 21.52, 17.65, 13.67, 10.17, 3.06, 9.07, 13.06, 15.45
1968, 9, 18.25, 14.23, 10.28, 7.086, 10.48, 20.59, 32.53, 37.81
1968, 10, 8.062, 4.473, 1.041, -1.876, 26.87, 46.08, 69.3, 82.69
1968, 11, 0.672, -2.708, -6.135, -9.54, 82.9, 142, 238.5, 320.5
1968, 12, -2.038, -5.64, -9.182, -12.62, 69.79, 105.1, 161.9, 219
1969, 1, -4.199, -7.633, -10.91, -13.99, 115.4, 196.7, 296.5, 299.9
1969, 2, 1.623, -2.571, -6.435, -10.26, 31.94, 62.16, 112.1, 153.9
1969, 3, 5.914, 1.58, -2.274, -5.501, 77.13, 123, 204.6, 267
1969, 4, 9.186, 5.259, 1.44, -1.57, 33.16, 47.68, 76.75, 119.5
1969, 5, 15.86, 12.04, 8.201, 5.217, 24.63, 38.71, 69.09, 114.4
1969, 6, 20.72, 16.41, 12.38, 9.408, 52.57, 64.73, 76.41, 107.3
1969, 7, 22.89, 18.97, 15.09, 11.81, 61.7, 100.1, 144.6, 214.4
1969, 8, 20.62, 16.54, 12.47, 8.961, 45.9, 75.98, 110.8, 202.3
1969, 9, 20.1, 16.07, 12.04, 8.64, 0.1867, 1.219, 2.597, 5.082
1969, 10, 10.68, 7.127, 3.603, 0.6798, 52.61, 80.9, 120.2, 153.9
1969, 11, 0.6786, -3.198, -6.661, -9.654, 54.68, 87.84, 130, 145.3
1969, 12, -7.053, -10.78, -14.59, -18.98, 14.73, 23.55, 33.47, 31.7
1970, 1, -1.588, -5.237, -8.994, -12.75, 74.61, 136.1, 217, 242.7
1970, 2, -2.021, -6.053, -9.792, -13.83, 41.12, 64.32, 104.6, 145.1
1970, 3, 4.539, 0.415, -3.396, -6.975, 31.24, 52.69, 88.91, 109
1970, 4, 11.51, 7.234, 3.312, 0.3602, 17.53, 27.26, 42.6, 56.71
1970, 5, 15.73, 11.38, 7.254, 3.977, 16.34, 25.84, 43.58, 57.89
1970, 6, 20.95, 16.94, 13.11, 10.16, 21.67, 28.93, 34.56, 48.26
1970, 7, 24.23, 20.14, 16.03, 12.71, 2.828, 7.798, 12.95, 11.68
1970, 8, 20.77, 16.77, 13.08, 10.26, 0.08225, 1.992, 3.954, 6.305
1970, 9, 17.72, 13.83, 10.03, 6.776, 10.98, 15.41, 24.03, 31.61
1970, 10, 11.34, 7.865, 4.395, 1.504, 35.13, 46.43, 71.51, 104
1970, 11, 2.408, -1.681, -5.493, -8.61, 69.4, 111.4, 184.2, 216.9
1970, 12, -1.284, -5.224, -9.069, -12.85, 91.71, 165.7, 270.4, 330.6
1971, 1, -3.932, -7.262, -11.12, -15.68, 45.28, 82.26, 128.6, 134.1
1971, 2, -2.737, -6.781, -10.7, -15.06, 74.95, 124.3, 186.5, 191.5
1971, 3, 4.185, -0.07767, -4.081, -7.551, 96.97, 145, 206.4, 266.8
1971, 4, 10.17, 6.128, 2.254, -0.7936, 44, 57.87, 79.23, 109.9
1971, 5, 17.7, 13.98, 10.43, 7.653, 30.12, 48.18, 64.29, 64.29
1971, 6, 19.75, 15.4, 11.4, 8.325, 31.33, 40.06, 52.17, 69.62
1971, 7, 23.22, 18.95, 14.65, 11.15, 0.5843, 1.227, 1.389, 0.5327
1971, 8, 23.07, 19.16, 15.19, 11.91, 7.139, 12.92, 17.05, 22.13
1971, 9, 17.47, 13.55, 9.63, 6.375, 22.32, 34.08, 50.44, 62.04
1971, 10, 9.818, 6.167, 2.589, -0.3933, 23.42, 46.51, 70.84, 82.47
1971, 11, 3.697, 0.04051, -3.306, -6.376, 46.06, 65.57, 99.55, 118.1
1971, 12, -4.013, -7.721, -11.58, -15.52, 8.253, 12.6, 16.97, 19.72
1972, 1, -2.706, -6.171, -9.732, -13.4, 72.44, 121.4, 193.5, 239.9
1972, 2, 4.297, 0.3573, -3.417, -6.982, 5.37, 11.59, 20.69, 27.52
1972, 3, 8.391, 3.719, -0.638, -4.322, 22.34, 35.03, 60.89, 88.95
1972, 4, 14.19, 10.12, 6.309, 3.564, 15.13, 24.23, 36.04, 43.99
1972, 5, 13.4, 9.136, 5.061, 1.747, 26.33, 41.49, 64.94, 76.2
1972, 6, 17.38, 13.07, 9.124, 6.013, 32.74, 54.67, 79.7, 106.2
1972, 7, 23.3, 19.33, 15.37, 12.08, 0.1912, 0.6406, 2.257, 7.018
1972, 8, 20.93, 16.87, 12.99, 9.704, 9.242, 20.59, 31.52, 45.98
1972, 9, 18.89, 14.92, 11.08, 7.741, 1.398, 4.081, 7.976, 12.52
1972, 10, 13.15, 9.58, 6.059, 3.046, 7.682, 15.72, 23.29, 26.63
1972, 11, 4.092, 0.1095, -3.666, -6.822, 60.45, 113.3, 193.9, 247.6
1972, 12, -2.427, -6.262, -10.18, -14.13, 77.65, 117.6, 180.5, 192.1
1973, 1, -2.216, -6.066, -10.02, -14.11, 150.9, 257, 419.9, 504.4
1973, 2, 0.4246, -3.606, -7.444, -11.56, 16.49, 28.42, 42.98, 57.29
1973, 3, 2.939, -1.344, -5.247, -8.633, 49.43, 80.27, 123.7, 137.5
