# Created by WEAP: 1/2/2021 12:40:04 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1968, 10, 16.67, 10.89, 4.583, 0.7026, -0.9029, 33.04, 46.57, 53.8, 52.95, 46.66
1968, 11, 9.536, 4.516, -1.687, -5.729, -7.518, 10.65, 10.23, 9.445, 9.926, 10.45
1968, 12, 8.331, 3.499, -2.969, -7.426, -9.394, 109.6, 156, 167.5, 167.9, 178.2
1969, 1, 8.436, 3.599, -2.671, -7.115, -9.033, 163.8, 228.3, 228.5, 192.9, 180.9
1969, 2, 10.05, 5.035, -1.035, -4.841, -6.472, 51.47, 63.59, 67.48, 57.06, 40.64
1969, 3, 10.52, 4.685, -1.257, -4.619, -5.931, 146.9, 204.5, 211.3, 193.4, 175.4
1969, 4, 10.4, 4.546, -1.207, -4.305, -5.408, 136.1, 171.8, 188.6, 213.1, 209.8
1969, 5, 16.94, 10.88, 5.165, 2.088, 0.9967, 91.18, 138.1, 150.8, 155.3, 165.3
1969, 6, 23.42, 17.65, 11.95, 8.95, 7.932, 2.536, 5.709, 8.393, 10.57, 11.34
1969, 7, 25.15, 19.43, 13.73, 10.68, 9.66, 3.682, 7.447, 11.41, 16.68, 19.42
1969, 8, 25.49, 19.68, 13.83, 10.51, 9.194, 8.31, 15.85, 24.21, 34.31, 42.81
1969, 9, 26.53, 20.52, 14.16, 9.896, 7.821, 10.31, 23.13, 37.93, 49.12, 55.65
1969, 10, 16.99, 11.41, 5.41, 1.777, 0.2861, 68.9, 85.48, 99.94, 97.13, 92.17
1969, 11, 9.438, 4.279, -1.57, -5.394, -7.042, 120.4, 181.4, 206.7, 198.7, 171.2
1969, 12, 7.795, 3.038, -3.592, -8.116, -10.04, 68.59, 93.72, 117.1, 135.4, 131.7
1970, 1, 7.876, 2.977, -3.316, -7.614, -9.503, 300.2, 371.9, 393, 383.3, 375.3
1970, 2, 9.005, 3.546, -2.841, -6.953, -8.684, 177.7, 218.7, 232.1, 247.4, 249.4
1970, 3, 9.308, 3.36, -2.649, -5.955, -7.215, 77.6, 105, 103.8, 90.57, 71.59
1970, 4, 15.75, 10.05, 4.198, 0.8525, -0.352, 45.75, 70.51, 75.13, 64.15, 49.57
1970, 5, 21.46, 15.91, 10.3, 7.229, 6.141, 9.23, 19.11, 20.02, 20.17, 21.69
1970, 6, 23.38, 17.78, 12.23, 9.331, 8.388, 1.526, 1.784, 1.201, 1.406, 1.221
1970, 7, 26.93, 21.54, 16.02, 12.91, 11.81, 0.05659, 0.2405, 1.053, 2.07, 2.351
1970, 8, 25.84, 20.14, 14.41, 11.39, 10.26, 0.2482, 1.3, 2.796, 4.884, 5.924
1970, 9, 22.41, 16.87, 11.05, 7.621, 6.275, 10.3, 11.12, 11.85, 14.23, 17.35
1970, 10, 17.44, 11.79, 5.814, 2.127, 0.5581, 40.17, 48.37, 49.46, 48.11, 46.61
1970, 11, 11.2, 6.121, -0.1226, -4.151, -5.81, 44.45, 54.8, 68.63, 96.81, 118.8
1970, 12, 7.781, 2.917, -3.335, -7.592, -9.435, 73.37, 112.4, 134.4, 125.4, 110.2
1971, 1, 7.291, 2.494, -3.981, -8.422, -10.29, 111.3, 147.2, 162.6, 154.9, 138.8
1971, 2, 5.806, 0.04428, -6.306, -10.2, -11.82, 154.7, 180.4, 171.2, 150.5, 141.6
1971, 3, 12.27, 6.938, 1.145, -2.398, -3.772, 64.44, 90.88, 88.63, 70.89, 69.49
1971, 4, 15.68, 9.757, 3.846, 0.6114, -0.4836, 54.73, 72.63, 77.34, 79.14, 73.31
1971, 5, 20.04, 14.37, 8.685, 5.641, 4.515, 0.7858, 0.5627, 1.096, 1.318, 1.272
1971, 6, 23.65, 18.19, 12.84, 10.02, 9.066, 2.955, 7.64, 11.03, 12.99, 12.06
1971, 7, 27.19, 21.69, 16.12, 12.94, 11.76, 0.07019, 1.326, 5.825, 10.36, 11.75
1971, 8, 25.22, 19.58, 13.9, 10.8, 9.701, 1.289, 3.016, 4.566, 4.704, 5.99
1971, 9, 23.72, 17.99, 12.06, 8.445, 6.884, 3.162, 6.401, 7.718, 6.949, 8.342
1971, 10, 19.19, 13.91, 7.76, 3.774, 2.021, 7.471, 7.638, 6.287, 4.5, 3.455
1971, 11, 10.74, 5.644, -0.1632, -3.933, -5.549, 150.3, 204.4, 213.2, 210.4, 211.2
1971, 12, 7.331, 2.733, -3.565, -7.912, -9.877, 33.57, 53.17, 66.59, 68.02, 66.54
1972, 1, 8.339, 3.851, -2.374, -6.498, -8.211, 38.58, 51.11, 48.97, 38.97, 34.57
1972, 2, 11.81, 6.967, 0.8129, -3.199, -4.952, 14.53, 22.35, 26.03, 23.35, 17.19
1972, 3, 11.96, 6.711, 0.9181, -2.73, -4.193, 112.9, 149.3, 158, 152.6, 143.5
1972, 4, 19.28, 13.81, 8.049, 4.911, 3.734, 3.356, 5.648, 5.295, 5.182, 4.661
1972, 5, 17.21, 11.29, 5.66, 2.797, 1.872, 39.96, 71.06, 87.63, 85.13, 74.86
1972, 6, 23.43, 17.82, 12.29, 9.399, 8.381, 0.1031, 0.3786, 0.4755, 0.9576, 1.279
1972, 7, 26.54, 20.9, 15.23, 12.25, 11.26, 0.5128, 4.96, 13.66, 13.63, 14.67
1972, 8, 25.85, 20.22, 14.5, 11.36, 10.2, 0.01991, 0.1236, 0.1631, 0.1291, 0.1353
1972, 9, 25.11, 19.49, 13.53, 9.816, 8.259, 4.607, 10.94, 16.48, 20.75, 23.52
1972, 10, 20.94, 15.53, 9.446, 5.535, 3.849, 40.73, 45.66, 40.98, 39.21, 35.56
1972, 11, 11.49, 6.589, 0.5322, -3.389, -5.071, 109.4, 122, 126.1, 129.6, 127.5
1972, 12, 6.025, 1.308, -5.074, -9.231, -10.97, 37.71, 50.07, 52.84, 50.98, 47.69
1973, 1, 7.296, 2.168, -4.193, -8.453, -10.32, 218.9, 260.3, 236.7, 222.6, 216.3
1973, 2, 9.329, 4.331, -1.761, -5.743, -7.474, 81.83, 102.8, 105.5, 107.6, 110.4
1973, 3, 10.43, 4.944, -0.9609, -4.488, -5.907, 104.5, 139.2, 139.5, 111.7, 83.93
1973, 4, 15.22, 9.667, 4.059, 0.8876, -0.2503, 23.81, 32.94, 32.58, 24.59, 21.49
1973, 5, 18.11, 12.09, 6.478, 3.668, 2.781, 104.1, 158.7, 163.5, 142.5, 143.8
1973, 6, 21.89, 16.18, 10.73, 8.03, 7.125, 6.49, 10.56, 12.45, 14.51, 16.18
1973, 7, 27.41, 21.93, 16.34, 13.29, 12.24, 0.24, 0.4269, 0.9144, 1.909, 2.493
1973, 8, 25.61, 19.87, 14.1, 10.98, 9.744, 3.066, 12.19, 22.24, 24.32, 30.4
1973, 9, 25.47, 20, 14.08, 10.41, 8.834, 0.3029, 1.367, 3.642, 5.74, 7.202
1973, 10, 20.25, 14.67, 8.485, 4.624, 2.924, 7.861, 13.4, 13.75, 10.37, 10.33
1973, 11, 12.8, 8.102, 2.015, -2.16, -3.961, 40.87, 65.73, 78.09, 78.43, 76.82
1973, 12, 9.826, 5.215, -1.259, -5.673, -7.61, 51.21, 70.63, 94.51, 106.1, 104.8
1974, 1, 8.36, 3.894, -2.42, -6.674, -8.56, 27.4, 30.34, 32.76, 32.71, 36.19
1974, 2, 12.72, 7.952, 1.749, -2.257, -3.999, 6.945, 13.34, 15.02, 15.84, 18.23
1974, 3, 11.06, 5.774, 0.03119, -3.357, -4.619, 82.4, 114.8, 104.8, 79.8, 73.07
1974, 4, 13.1, 7.283, 1.7, -1.112, -2.072, 134.9, 183.5, 182.8, 164, 148.6
1974, 5, 16.62, 10.57, 4.911, 2.198, 1.283, 49.06, 65.12, 70.49, 78.96, 87.59
1974, 6, 21.36, 15.13, 9.236, 6.295, 5.323, 58.55, 96.53, 110.7, 120.8, 120.8
1974, 7, 25.32, 19.67, 13.98, 10.94, 9.905, 0.4072, 2.079, 5.304, 7.831, 8.925
1974, 8, 26.7, 21.05, 15.24, 11.96, 10.67, 0.05626, 0.8377, 3.472, 5.609, 6.379
1974, 9, 24.13, 18.5, 12.65, 8.994, 7.332, 0.658, 5.726, 13.16, 15.24, 17.7
1974, 10, 19.06, 13.63, 7.456, 3.431, 1.711, 10.67, 15.26, 16.68, 17.64, 17.8
1974, 11, 11.14, 6.33, 0.07787, -4.121, -5.911, 33.82, 41.31, 41.24, 36.17, 33.25
1974, 12, 11.89, 8.067, 1.859, -2.733, -4.814, 7.458, 10.31, 13.17, 15.72, 19.77
1975, 1, 11.54, 7.296, 0.6422, -4.206, -6.414, 9.997, 11.86, 10.68, 10.22, 9.969
1975, 2, 13.96, 9.135, 2.932, -1.047, -2.756, 18.58, 23.02, 19.94, 16.56, 15.57
1975, 3, 9.316, 3.631, -2.087, -5.363, -6.656, 238.2, 299.1, 317.6, 333, 350
1975, 4, 14.11, 8.525, 2.974, -0.04625, -1.105, 52.12, 61.92, 51.87, 37.95, 28.25
1975, 5, 16.45, 10.76, 5.358, 2.576, 1.605, 49.31, 60.39, 60.19, 56.09, 53.4
1975, 6, 20.51, 14.59, 8.934, 6.189, 5.339, 3.581, 9.713, 11.4, 13.27, 19.35
1975, 7, 26.41, 20.91, 15.3, 12.25, 11.18, 0.05743, 0.1285, 0.2354, 0.3728, 0.419
1975, 8, 27.23, 21.64, 15.91, 12.79, 11.64, 0.7968, 2.437, 4.71, 5.344, 6.048
1975, 9, 23.08, 17.39, 11.33, 7.788, 6.36, 0.5009, 2.155, 4.12, 5.24, 6.051
1975, 10, 19.99, 14.67, 8.555, 4.55, 2.822, 0.2463, 0.7789, 0.5979, 0.6824, 0.8014
1975, 11, 11.87, 7.191, 1.105, -3.169, -5.07, 114.9, 140, 147.1, 142, 121.8
1975, 12, 7.361, 3.146, -3.235, -7.655, -9.504, 6.219, 10.05, 15.28, 16.34, 17.29
1976, 1, 8.538, 4.024, -2.192, -6.463, -8.314, 109.1, 140.5, 149.9, 135.9, 125.8
1976, 2, 9.844, 4.82, -1.192, -4.972, -6.532, 182.7, 237.7, 251.4, 278.1, 279.3
1976, 3, 8.044, 2.13, -3.725, -6.901, -8.096, 172.4, 214.2, 219.4, 202.7, 197.3
1976, 4, 12.42, 6.483, 0.6319, -2.359, -3.235, 120.3, 150.6, 141.6, 131.5, 121.2
1976, 5, 18.37, 12.46, 6.734, 3.512, 2.409, 41.27, 47.47, 47.56, 60.66, 77.38
1976, 6, 22.58, 16.84, 11.25, 8.425, 7.519, 4.323, 9.752, 10, 11.57, 11.58
1976, 7, 26.76, 21.09, 15.32, 12.1, 10.96, 0.04239, 0.4096, 1.703, 3.371, 6.052
1976, 8, 25.24, 19.45, 13.63, 10.32, 9.009, 2.161, 9.123, 23.17, 38.53, 54.67
1976, 9, 26.01, 20.3, 14.31, 10.65, 9.113, 8.951, 12.26, 12.27, 10.85, 14.25
1976, 10, 19.19, 13.61, 7.305, 3.359, 1.716, 15.5, 22.33, 23.34, 21.76, 23.18
1976, 11, 11.23, 6.23, 0.2427, -3.645, -5.178, 226.5, 300.1, 315.3, 290.2, 246.6
1976, 12, 5.149, 0.6739, -5.583, -9.79, -11.57, 10.44, 13.03, 16.9, 23.1, 29.23
1977, 1, 8.941, 4.384, -1.803, -6.203, -8.25, 74.57, 96.87, 99.66, 84.89, 81.86
1977, 2, 9.692, 4.28, -1.957, -5.722, -7.23, 102.7, 133.6, 135.1, 127.8, 115.2
1977, 3, 9.224, 3.341, -2.591, -5.932, -7.234, 145, 200.4, 219.8, 217.4, 182.5
1977, 4, 13.65, 8.165, 2.626, -0.4643, -1.545, 138.8, 160.4, 157, 141, 121.6
1977, 5, 20.15, 14.35, 8.8, 5.88, 4.862, 2.11, 4.632, 6.877, 6.068, 4.839
1977, 6, 21.32, 15.49, 9.94, 7.186, 6.317, 22.25, 42.63, 48.44, 39.1, 30.82
1977, 7, 26.88, 21.33, 15.76, 12.76, 11.72, 0.06758, 0.3196, 1.103, 2.335, 4.408
1977, 8, 26.84, 21.28, 15.6, 12.48, 11.31, 0.8029, 2.601, 4.846, 5.779, 6.639
1977, 9, 27.69, 21.92, 15.78, 12.02, 10.32, 2.267, 12.41, 20.55, 19.9, 21.55
1977, 10, 17.31, 11.65, 5.689, 2.149, 0.7064, 102.6, 119.6, 108, 99.71, 93.65
1977, 11, 10.34, 5.329, -0.5751, -4.52, -6.26, 196.9, 239.7, 231.1, 213.7, 193.9
1977, 12, 7.9, 3.266, -3.021, -7.357, -9.249, 33.16, 48.44, 54.01, 55.44, 52.59
1978, 1, 6.366, 1.576, -4.77, -8.975, -10.83, 15.41, 23.66, 27.26, 30.4, 34.65
1978, 2, 12.17, 7.396, 1.524, -2.284, -3.953, 74.47, 88.52, 80.88, 73.18, 71.28
1978, 3, 11.15, 5.327, -0.5636, -3.863, -5.059, 205.3, 277.3, 278.7, 259.2, 239.3
1978, 4, 15.65, 10.05, 4.347, 1.191, 0.08466, 84.4, 107, 118.6, 132.3, 130.6
1978, 5, 17.42, 11.54, 5.872, 2.954, 1.937, 19.61, 36.04, 47.67, 61.25, 68.7
1978, 6, 21.52, 15.81, 10.4, 7.626, 6.766, 1.458, 2.432, 2.32, 2.87, 3.111
1978, 7, 28.99, 23.34, 17.58, 14.32, 13.08, 0.2265, 2.242, 6.975, 9.854, 12.06
1978, 8, 26.61, 21.05, 15.23, 11.92, 10.68, 1.599, 9.182, 18.63, 17.42, 15.53
1978, 9, 20.34, 14.42, 8.513, 5.078, 3.671, 17.71, 32.21, 54.09, 59.8, 63.78
1978, 10, 17.32, 11.45, 5.222, 1.616, 0.1308, 68.39, 73.33, 72.39, 70.06, 73.22
1978, 11, 10.42, 5.555, -0.5751, -4.57, -6.205, 90.82, 109.8, 101.5, 93.32, 88.53
1978, 12, 9.44, 5.4, -0.8702, -5.3, -7.188, 35.02, 47.02, 46.66, 37.38, 31.75
1979, 1, 8.638, 3.842, -2.332, -6.6, -8.439, 344.7, 442, 466.2, 453.4, 452.4
1979, 2, 9.863, 4.707, -1.41, -5.316, -6.991, 71.81, 105.8, 140.6, 161.5, 170.7
1979, 3, 11.37, 5.839, 0.06814, -3.34, -4.704, 37.03, 40.68, 38.64, 44.47, 51.67
1979, 4, 12.62, 7.122, 1.594, -1.48, -2.546, 55, 77.62, 71.45, 55.19, 42.48
1979, 5, 17.35, 11.59, 6.086, 3.401, 2.496, 2.755, 3.314, 2.676, 3.669, 3.674
1979, 6, 23.94, 18.26, 12.73, 9.988, 9.121, 3.507, 4.659, 3.012, 3.909, 5.212
1979, 7, 24.81, 19.34, 13.72, 10.56, 9.477, 0.03745, 0.05565, 0.2695, 0.6209, 1.149
1979, 8, 26.5, 20.76, 14.95, 11.74, 10.57, 0.9799, 1.943, 4.717, 7.3, 8.236
1979, 9, 23.3, 17.64, 11.65, 8.07, 6.618, 1.773, 6.123, 12.22, 16.1, 23.3
1979, 10, 15.14, 9.635, 3.749, 0.2032, -1.181, 134.1, 150.6, 140.9, 123.7, 113.2
1979, 11, 7.831, 2.536, -3.56, -7.617, -9.302, 174.6, 238.2, 252.6, 252, 249.2
1979, 12, 4.501, -0.5506, -6.882, -10.88, -12.55, 125.2, 165.1, 192.5, 222.4, 226.4
1980, 1, 9.253, 4.549, -1.924, -6.393, -8.269, 50.53, 57.59, 61.26, 63.53, 65.31
1980, 2, 9.415, 3.896, -2.34, -6.142, -7.726, 163.8, 208.8, 220, 213.6, 192.5
1980, 3, 11.47, 5.797, -0.2472, -3.631, -4.902, 26.7, 41.95, 48.73, 47.27, 38.49
1980, 4, 11.49, 5.526, -0.2362, -3.112, -4.003, 101.5, 133.7, 154.1, 173.3, 182.5
1980, 5, 17.67, 11.6, 5.914, 3.238, 2.464, 28.38, 38.42, 36.51, 27.19, 25.86
1980, 6, 22.76, 17.13, 11.72, 9.082, 8.233, 0.09002, 0.2287, 0.1951, 0.1642, 0.1188
1980, 7, 26.28, 20.89, 15.45, 12.44, 11.39, 0.5681, 2.747, 4.315, 5.229, 6.689
1980, 8, 24.11, 18.62, 12.89, 9.804, 8.715, 0.4038, 1.102, 1.678, 2.39, 3.591
1980, 9, 25.2, 19.84, 14.03, 10.27, 8.586, 0, 0, 0, 0, 0
1980, 10, 19.84, 14.61, 8.493, 4.575, 2.911, 0.03221, 0.055, 0.3747, 1.18, 1.395
1980, 11, 14.97, 10.45, 4.17, -0.2722, -2.243, 126.2, 157.2, 191.5, 241.9, 235.2
1980, 12, 6.386, 1.152, -5.133, -9.576, -11.51, 369.4, 491.7, 545.2, 579.2, 553
1981, 1, 4.248, -1.206, -7.653, -11.95, -13.98, 231.9, 310.8, 356, 398.2, 414.3
1981, 2, 11.15, 5.565, -0.7618, -4.828, -6.626, 272.4, 363.2, 391.2, 393.2, 382.6
1981, 3, 10.94, 5.42, -0.4578, -3.979, -5.39, 101.3, 130.8, 128.3, 117.4, 112.3
1981, 4, 14.27, 8.692, 2.947, -0.2655, -1.414, 4.168, 5.522, 4.118, 4.194, 3.91
1981, 5, 16.83, 11.22, 5.818, 3.007, 2.036, 11.26, 19.15, 19.54, 23.69, 26.46
1981, 6, 22.56, 16.87, 11.29, 8.502, 7.566, 1.822, 3.269, 4.472, 6.759, 7.746
1981, 7, 27.22, 21.71, 16.28, 13.32, 12.23, 0.01286, 0.04463, 0.1432, 0.3024, 0.4876
1981, 8, 24.64, 19.31, 13.81, 10.69, 9.577, 0.3077, 1.302, 2.217, 1.875, 1.694
1981, 9, 22.35, 16.75, 10.88, 7.412, 5.971, 0.813, 2.551, 3.886, 2.93, 2.453
1981, 10, 17.06, 11.55, 5.629, 1.944, 0.2812, 23.98, 23.05, 22.01, 23.94, 25.14
1981, 11, 9.44, 4.426, -1.556, -5.448, -7.096, 91.25, 108.4, 115.8, 142.1, 166.2
1981, 12, 8.347, 3.787, -2.598, -6.847, -8.701, 12.76, 16.58, 18.05, 16.17, 15.65
1982, 1, 7.661, 3.261, -3.14, -7.424, -9.354, 8.534, 9.86, 10.29, 11.12, 11.94
1982, 2, 9.57, 4.65, -1.302, -5.224, -6.888, 91.09, 101.9, 95.76, 84.35, 79.1
1982, 3, 13.11, 7.841, 2.134, -1.337, -2.711, 46.08, 66.23, 72.32, 69.59, 63.62
1982, 4, 11.87, 6.303, 0.9548, -1.933, -3.106, 25.02, 28.83, 28.5, 30.92, 32.25
1982, 5, 18.1, 12.2, 6.494, 3.547, 2.525, 13.84, 28.44, 34.48, 45.24, 57.41
1982, 6, 22.67, 16.97, 11.38, 8.574, 7.674, 0.01101, 0.1758, 0.5068, 0.4533, 0.4611
1982, 7, 27.76, 22.19, 16.51, 13.48, 12.43, 0.07581, 0.8781, 3.685, 5.77, 7.568
1982, 8, 24.93, 19.23, 13.57, 10.41, 9.277, 2.273, 6.67, 14.83, 21.38, 29.36
1982, 9, 23.12, 17.37, 11.31, 7.761, 6.293, 5.571, 9.463, 11.92, 11.72, 11.75
1982, 10, 18.12, 12.67, 6.615, 2.77, 1.159, 15.56, 22.51, 27.92, 29.17, 26.39
1982, 11, 7.947, 2.482, -3.649, -7.333, -8.751, 134.9, 180.1, 185.3, 170.3, 153.7
1982, 12, 6.975, 2.154, -4.182, -8.342, -10.1, 50.01, 77.35, 81.75, 69.42, 60.4
1983, 1, 8, 3.162, -3.148, -7.421, -9.292, 124.9, 135.5, 120.8, 111.3, 114.5
1983, 2, 8.852, 3.742, -2.328, -6.202, -7.838, 70.41, 89.03, 88.92, 85.47, 89.15
1983, 3, 12.49, 6.978, 1.073, -2.434, -3.871, 30.75, 37.75, 38.8, 48.29, 54.67
1983, 4, 12.5, 6.633, 0.8534, -2.213, -3.21, 99.1, 136.2, 136.9, 120.8, 97.86
1983, 5, 16.92, 11.03, 5.569, 2.767, 1.867, 20.88, 36.07, 36.5, 38.41, 42.96
1983, 6, 23.79, 18.21, 12.73, 9.988, 9.037, 0.2189, 1.262, 1.969, 1.752, 1.541
1983, 7, 27.54, 21.94, 16.26, 13.1, 11.93, 0.02156, 0.2348, 1.281, 2.715, 3.507
1983, 8, 25.25, 19.62, 13.95, 10.8, 9.626, 0.00944, 0.07301, 0.2399, 0.3329, 0.3177
1983, 9, 22.45, 16.95, 11.11, 7.447, 5.92, 0.3583, 1.615, 3.162, 5.406, 6.405
1983, 10, 17.38, 11.73, 5.482, 1.729, 0.2333, 8.363, 11.78, 11.71, 8.852, 7.04
1983, 11, 12.07, 7.177, 0.9263, -3.165, -4.935, 41.69, 58.03, 62.23, 59.39, 62.63
1983, 12, 7.352, 2.968, -3.404, -7.643, -9.389, 13.69, 19.92, 21.9, 21.93, 20.29
1984, 1, 9.485, 5.244, -1.343, -5.819, -7.813, 4.907, 5.139, 4.375, 5.79, 4.733
1984, 2, 10.27, 4.907, -1.36, -5.53, -7.313, 122.5, 173.2, 192.8, 184.3, 148.5
1984, 3, 14.53, 9.063, 3.083, -0.6376, -2.192, 31.32, 40.17, 34.72, 28.84, 21.25
1984, 4, 15.18, 9.762, 4.273, 1.365, 0.3399, 102.1, 111.9, 96.48, 74.18, 60.49
1984, 5, 20.08, 14.17, 8.405, 5.401, 4.42, 22.35, 35.11, 38.89, 33.78, 31.38
1984, 6, 19.12, 13.28, 7.674, 5.02, 4.303, 23.21, 40.71, 34.24, 29.41, 28.1
1984, 7, 25.48, 19.87, 14.28, 11.32, 10.35, 0.01936, 0.1022, 0.4705, 0.6399, 0.6172
1984, 8, 25.28, 19.53, 13.76, 10.62, 9.463, 1.471, 4.072, 5.179, 3.723, 3.61
1984, 9, 23.69, 17.96, 11.93, 8.34, 6.927, 3.475, 2.362, 2.289, 4.85, 7.701
1984, 10, 16.91, 11.2, 5.172, 1.491, -0.07301, 37.37, 45.64, 42.71, 36.45, 34.3
1984, 11, 9.264, 3.908, -2.281, -5.975, -7.487, 138.1, 154.8, 148.9, 137.8, 133.8
1984, 12, 5.425, 0.4958, -5.947, -10.31, -12.24, 170.2, 207.5, 220.5, 208.3, 196
1985, 1, 8.56, 4.06, -2.288, -6.623, -8.564, 76.55, 111.3, 123.1, 127.6, 135.6
1985, 2, 9.233, 4.274, -2.003, -5.975, -7.605, 22.06, 32.8, 35.62, 34.71, 29.4
1985, 3, 12.09, 6.772, 0.9691, -2.641, -4.148, 26.07, 26.93, 31.49, 45.04, 56.51
1985, 4, 16.62, 11.01, 5.411, 2.162, 0.8434, 10.64, 14.49, 11.8, 7.948, 6.985
1985, 5, 15.2, 9.295, 3.708, 1.007, 0.1171, 32.83, 50.12, 53.55, 54.3, 54.58
1985, 6, 20.58, 14.57, 8.899, 6.035, 5.135, 45.48, 81.2, 103.5, 113.9, 121.7
1985, 7, 25.36, 19.67, 13.94, 10.77, 9.649, 0.00274, 0.1439, 0.638, 1, 0.8294
1985, 8, 25.17, 19.67, 14.04, 10.85, 9.652, 1.146, 2.734, 3.779, 3.865, 7.541
1985, 9, 24.95, 19.45, 13.48, 9.793, 8.218, 0.1724, 0.2269, 0.2189, 0.3392, 0.6493
1985, 10, 18.97, 13.43, 7.437, 3.736, 2.193, 38.27, 43.81, 36.87, 26.5, 23.85
1985, 11, 10.96, 5.976, -0.005541, -3.946, -5.611, 188, 289, 343.3, 361.3, 318.7
1985, 12, 4.583, 0.2479, -6.056, -10.21, -12.05, 6.575, 7.037, 8.686, 12.67, 14.27
1986, 1, 9.153, 4.411, -1.996, -6.338, -8.261, 107.2, 141.6, 148, 137.3, 119.2
1986, 2, 10.63, 5.951, 0.1112, -3.655, -5.311, 13.56, 18.86, 19.29, 18.69, 19.36
1986, 3, 15.03, 9.599, 3.653, 0.2452, -1.036, 23.78, 29.92, 34.85, 35.06, 27.06
1986, 4, 14.26, 8.66, 2.999, -0.2204, -1.43, 69.11, 102.6, 111.9, 108, 93.62
1986, 5, 19.07, 13.35, 7.793, 4.784, 3.724, 20.73, 33.17, 35.31, 36.55, 37.91
1986, 6, 26.24, 20.89, 15.49, 12.61, 11.53, 0.02448, 0.01568, 0.01584, 0.1136, 0.4217
1986, 7, 27.7, 22.22, 16.74, 13.61, 12.44, 0.03652, 0.09351, 0.5164, 1.134, 1.466
1986, 8, 26, 20.28, 14.41, 11.21, 10.04, 0.02638, 0.3767, 1.404, 2.583, 3.172
1986, 9, 23.59, 17.95, 11.94, 8.462, 7.106, 16.97, 18.57, 18.9, 16.44, 13.85
1986, 10, 22.31, 17.12, 11.08, 7.199, 5.5, 1.01, 0.692, 1.232, 2.786, 3.49
1986, 11, 12.47, 7.571, 1.45, -2.685, -4.435, 113.6, 148.7, 143.1, 117.9, 102.2
1986, 12, 8.44, 3.432, -2.875, -7.13, -8.969, 115.5, 142.1, 146, 144, 136.8
1987, 1, 8.629, 4.041, -2.211, -6.495, -8.382, 69.68, 82.07, 75.36, 70.88, 79.85
1987, 2, 7.428, 2.315, -3.845, -7.957, -9.764, 47.2, 61.37, 70.53, 69.83, 62.52
1987, 3, 10.14, 4.375, -1.487, -4.889, -6.201, 203.6, 276.6, 278.6, 253, 221.2
1987, 4, 11.73, 5.771, 0.04309, -2.891, -3.851, 98.79, 124.3, 141, 150.3, 146.2
1987, 5, 19.27, 13.4, 7.729, 4.821, 3.874, 10.61, 17.56, 23.54, 25.66, 21.49
1987, 6, 22.65, 16.95, 11.51, 8.896, 8.056, 0.3309, 1.232, 2.565, 5.436, 7.843
1987, 7, 28.15, 22.74, 17.26, 14.07, 12.84, 3.684, 9.421, 15.98, 21.36, 24.51
1987, 8, 25.24, 19.39, 13.44, 10.36, 9.327, 0.03568, 0.4988, 1.394, 1.787, 2.13
1987, 9, 24.19, 18.56, 12.58, 9.005, 7.49, 0.2355, 1.408, 4.157, 7.891, 11.3
1987, 10, 21.29, 15.97, 9.863, 5.913, 4.199, 0.1404, 0.5389, 1.266, 2.856, 4.336
1987, 11, 13.61, 9.004, 3.08, -1.073, -2.921, 82.32, 98.14, 92.83, 75.17, 70.42
1987, 12, 6.249, 1.29, -4.96, -9.255, -11.13, 206.3, 255.3, 285.3, 301.4, 293.1
1988, 1, 5.321, 0.009637, -6.292, -10.5, -12.37, 491.3, 658.6, 773.9, 821.3, 775.5
1988, 2, 7.156, 1.988, -4.145, -8.016, -9.631, 78, 108.6, 115.9, 115.1, 108.9
1988, 3, 10.3, 4.618, -1.14, -4.465, -5.769, 86.75, 110.8, 119.9, 118.7, 119.2
1988, 4, 12.39, 6.713, 1.06, -1.888, -2.895, 19.86, 24.46, 20.57, 16.19, 10.94
1988, 5, 17.82, 11.98, 6.405, 3.49, 2.602, 7.546, 10.04, 9.937, 9.028, 10.97
1988, 6, 24.6, 19.07, 13.87, 11.16, 10.15, 0.1863, 0.396, 0.5192, 0.6571, 0.4626
