# Created by WEAP: 1/2/2021 12:37:18 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Frk McKenzie (55,445 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,163 ha),  1000 - 2000 m (41,282 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1962, 12, -1.587, -3.78, 424.5, 427.5
1963, 1, -1.358, -3.615, 213.8, 195
1963, 2, 2.582, 0.3772, 315.3, 312.8
1963, 3, 1.708, -0.657, 392.1, 379.2
1963, 4, 4.887, 2.731, 148.4, 144.7
1963, 5, 9.397, 7.381, 197.6, 192.6
1963, 6, 13.66, 11.79, 107, 111.2
1963, 7, 15.64, 13.73, 50.81, 52.13
1963, 8, 18.46, 16.61, 25.3, 23.07
1963, 9, 12.79, 10.83, 45.25, 39.56
1963, 10, 6.492, 4.441, 195.3, 183.4
1963, 11, 4.342, 2.274, 217.7, 212.9
1963, 12, -0.1199, -2.201, 460.5, 455.4
1964, 1, -0.9805, -3.043, 479.9, 472.1
1964, 2, 0.409, -1.848, 263.5, 257.6
1964, 3, 4.853, 2.659, 93, 94.69
1964, 4, 7.767, 5.651, 177.5, 175.4
1964, 5, 8.231, 6.238, 218.1, 221.6
1964, 6, 15.68, 13.99, 0.2632, 0.4139
1964, 7, 18.07, 16.42, 8.338, 10.14
1964, 8, 15.58, 13.62, 23.23, 22.32
1964, 9, 15.54, 13.7, 75.29, 75.89
1964, 10, 8.418, 6.426, 185.8, 176.2
1964, 11, 2.02, -0.1321, 477.2, 475
1964, 12, 1.331, -0.7467, 466.2, 454.7
1965, 1, -2.564, -4.772, 376.4, 371.5
1965, 2, 1.179, -0.9568, 325.1, 326.2
1965, 3, 5.474, 3.389, 211.7, 217.8
1965, 4, 7.852, 5.824, 155.8, 155.8
1965, 5, 11.68, 9.695, 133.3, 138.1
1965, 6, 13.22, 11.37, 137, 139.6
1965, 7, 16.18, 14.51, 24.47, 30.95
1965, 8, 15.61, 13.6, 196, 203.8
1965, 9, 15.73, 13.6, 23.34, 21.66
1965, 10, 10.47, 8.791, 56.39, 52.85
1965, 11, 4.55, 2.483, 200.9, 189.4
1965, 12, 0.8451, -1.12, 274.4, 274.2
1966, 1, -0.3177, -2.389, 262.3, 245.1
1966, 2, 2.075, -0.02622, 166.1, 154.9
1966, 3, 3.969, 1.745, 277.7, 269.6
1966, 4, 7.803, 5.779, 179.8, 183.3
1966, 5, 12.22, 10.3, 9.825, 9.631
1966, 6, 13.3, 11.63, 8.413, 7.749
1966, 7, 16.01, 14.25, 5.235, 5.249
1966, 8, 17.79, 16.03, 13.7, 20.13
1966, 9, 12.8, 10.92, 124.8, 119.6
1966, 10, 10.38, 8.478, 24.86, 22.55
1966, 11, 3.814, 1.847, 241, 223.3
1966, 12, 1.274, -0.7128, 347.7, 345.2
1967, 1, -1.063, -3.421, 121.9, 112
1967, 2, 3.188, 0.8282, 138.7, 128.3
1967, 3, 4.365, 2.175, 147.7, 151.8
1967, 4, 5.345, 3.111, 193.6, 196.2
1967, 5, 10.64, 8.71, 104.8, 108.8
1967, 6, 15.99, 14.07, 91.69, 95.3
1967, 7, 17.22, 15.42, 1.964, 1.692
1967, 8, 17.41, 15.57, 6.186, 6.905
1967, 9, 14.33, 12.48, 86.44, 92.8
1967, 10, 8.335, 6.433, 153.5, 141.8
1967, 11, 3.763, 1.696, 93.6, 88.89
1967, 12, 1.716, -0.4807, 434.6, 443.7
1968, 1, 1.034, -0.9962, 401.4, 402.4
1968, 2, 3.296, 1.084, 360.6, 375.4
1968, 3, 4.77, 2.751, 202.7, 194.4
1968, 4, 6.878, 4.757, 108.8, 110.5
1968, 5, 10.17, 8.129, 191.7, 200.6
1968, 6, 13.71, 11.88, 66.3, 67.03
1968, 7, 17.36, 15.46, 87.58, 102.9
1968, 8, 18.6, 16.72, 70.78, 67.57
1968, 9, 16.02, 14.01, 11.12, 12.22
1968, 10, 7.423, 5.34, 142, 146.3
1968, 11, 2.391, 0.3452, 452.1, 457.8
1968, 12, 0.07791, -1.938, 361.4, 343.3
1969, 1, 0.07911, -2.049, 309.1, 309.8
1969, 2, 3.116, 1.006, 196.2, 186.4
1969, 3, 4.12, 2.003, 246, 236.5
1969, 4, 6.612, 4.44, 294.9, 293.6
1969, 5, 13.38, 11.37, 94.4, 103.2
1969, 6, 16.72, 14.91, 28.83, 35.41
1969, 7, 18.62, 16.78, 76.48, 88.54
1969, 8, 20.21, 18.05, 36.65, 59.73
1969, 9, 19.34, 17.36, 7.926, 11.84
1969, 10, 8.724, 6.775, 329.2, 325.6
1969, 11, 2.611, 0.556, 318.5, 310.1
1969, 12, -1.522, -3.506, 123.8, 126.1
1970, 1, 0.7241, -1.419, 361.4, 362.1
1970, 2, 1.463, -0.731, 96.49, 93.15
1970, 3, 4.011, 1.837, 225.2, 218.4
1970, 4, 9.675, 7.529, 87.39, 83.42
1970, 5, 13.02, 11.06, 72.2, 73.32
1970, 6, 15.56, 13.74, 78.76, 77.82
1970, 7, 17.41, 15.86, 31.41, 35.65
1970, 8, 15.04, 13.14, 32.59, 31.05
1970, 9, 14.11, 12.22, 77.49, 76.52
1970, 10, 9.497, 7.735, 153.2, 153.9
1970, 11, 3.54, 1.433, 243.3, 238.6
1970, 12, -0.9905, -3.171, 455.9, 428.3
1971, 1, 0.4441, -1.639, 369.1, 339.9
1971, 2, 0.07665, -2.17, 443.9, 428.4
1971, 3, 2.676, 0.6419, 474.4, 472.8
1971, 4, 8.462, 6.367, 171.2, 171.8
1971, 5, 12.13, 10.25, 136.3, 142.2
1971, 6, 15.12, 13.33, 70.25, 74.74
1971, 7, 20.18, 18.4, 0.7217, 2.598
1971, 8, 16.36, 14.52, 36.46, 37.7
1971, 9, 15.13, 13.32, 83.01, 78.33
1971, 10, 7.768, 5.962, 232.8, 237
1971, 11, 2.354, 0.294, 314.1, 302
1971, 12, -1.054, -3.172, 85.35, 80.92
1972, 1, -0.2556, -2.387, 309.8, 300.2
1972, 2, 3.742, 1.599, 68.37, 55.71
1972, 3, 5.785, 3.637, 157, 160.1
1972, 4, 9.269, 7.4, 68.55, 67.85
1972, 5, 11.76, 9.633, 76.47, 86.33
1972, 6, 13.79, 11.87, 122.6, 128.4
1972, 7, 17.32, 15.57, 7.208, 6.908
1972, 8, 16.49, 14.62, 65.78, 72.86
1972, 9, 15.08, 13.15, 5.43, 5.647
1972, 10, 10.92, 9.197, 78.22, 75.19
1972, 11, 3.386, 1.351, 430.1, 412
1972, 12, 0.15, -2.025, 467.3, 458.2
1973, 1, -0.9884, -3.162, 772.5, 780.6
1973, 2, 1.549, -0.7, 166, 163.1
1973, 3, 4.203, 1.988, 227.6, 218.1
1973, 4, 5.538, 3.365, 211.9, 204
1973, 5, 11.84, 9.879, 96.26, 103.9
1973, 6, 13.31, 11.47, 47.4, 45.17
1973, 7, 17.6, 16.07, 27.43, 29.94
1973, 8, 16.05, 14.04, 82.88, 77.41
1973, 9, 15.95, 14.08, 87.76, 96.92
1973, 10, 9.467, 7.508, 134.2, 135.2
1973, 11, 3.819, 1.966, 148.2, 143.3
1973, 12, 1.702, -0.3544, 450.6, 443.7
1974, 1, 1.99, -0.02895, 371, 367.3
1974, 2, 3.494, 1.396, 229.8, 219.2
1974, 3, 3.02, 0.9734, 420.1, 401.2
1974, 4, 6.549, 4.437, 212.7, 214.1
1974, 5, 10.08, 8.05, 121, 113.3
1974, 6, 13.55, 11.62, 180, 187.4
1974, 7, 17.43, 15.75, 97.41, 103.3
1974, 8, 18.01, 16.21, 3.811, 5.153
1974, 9, 14.94, 13.01, 75.71, 71.36
1974, 10, 10.18, 8.563, 255.9, 257.3
1974, 11, 1.241, -0.8706, 390.1, 378.4
1974, 12, 1.112, -0.6937, 47.38, 40.87
1975, 1, 1.27, -0.6068, 65.86, 65.69
1975, 2, 5.224, 3.316, 171.6, 166.3
1975, 3, 2.028, -0.07905, 338.5, 330.8
1975, 4, 8.067, 5.871, 190.2, 185.1
1975, 5, 11.42, 9.387, 55.25, 57.21
1975, 6, 14.98, 12.99, 75.95, 78.81
1975, 7, 17.08, 15.35, 4.721, 5.162
1975, 8, 17.02, 15.22, 1.656, 1.555
1975, 9, 11.91, 9.937, 115.1, 112.2
1975, 10, 8.45, 6.589, 378.2, 383
1975, 11, 3.976, 2.04, 628.3, 659.6
1975, 12, 0.05848, -1.982, 206, 195.2
1976, 1, 0.6185, -1.311, 91.88, 82.46
1976, 2, 3.629, 1.533, 249.3, 230
1976, 3, 3.589, 1.272, 305.2, 304
1976, 4, 9.097, 7.021, 205.9, 208.8
1976, 5, 12.22, 10.39, 28.96, 26.87
1976, 6, 14.72, 12.73, 104.2, 119
1976, 7, 18.23, 16.48, 2.614, 2.104
1976, 8, 18.31, 16.49, 66.39, 72.88
1976, 9, 17.17, 15.28, 166.5, 159.4
1976, 10, 9.884, 8.091, 45.76, 42.71
1976, 11, 4.404, 2.461, 365.6, 367.3
1976, 12, -0.7673, -2.827, 176.4, 165.3
1977, 1, 1.147, -0.9237, 521.4, 517.6
1977, 2, 2.706, 0.5087, 227.3, 216.5
1977, 3, 4.095, 1.888, 322.7, 313.6
1977, 4, 6.978, 4.836, 168.6, 167
1977, 5, 12.85, 10.86, 91.41, 92.68
1977, 6, 13.65, 11.75, 209.3, 221.5
1977, 7, 17.32, 15.55, 45.15, 47.21
1977, 8, 18.13, 16.42, 45.01, 47.8
1977, 9, 19.37, 17.46, 4.61, 6.635
1977, 10, 8.644, 6.899, 227.6, 215.6
1977, 11, 3.02, 0.851, 367, 364.7
1977, 12, 0.2476, -1.872, 456.5, 451.9
1978, 1, -1.671, -3.893, 412.7, 394.8
1978, 2, 3.602, 1.507, 469, 443.2
1978, 3, 4.368, 2.391, 326.5, 328.5
1978, 4, 8.012, 5.921, 159.5, 164.1
1978, 5, 10.74, 8.763, 97.28, 90
1978, 6, 14.39, 12.53, 76.92, 84.55
1978, 7, 20.04, 18.3, 10.85, 16.02
1978, 8, 17.53, 15.72, 47.63, 46.75
1978, 9, 14.26, 12.25, 64.69, 70.73
1978, 10, 9.819, 7.925, 95.28, 88.58
1978, 11, 3.327, 1.212, 650.4, 623.8
1978, 12, 1.311, -0.7157, 336.1, 332.6
1979, 1, 2.002, -0.0393, 491.3, 486.4
1979, 2, 3.503, 1.354, 301.1, 282.8
1979, 3, 3.667, 1.617, 347.2, 342.9
1979, 4, 6.402, 4.245, 306.3, 304.4
1979, 5, 8.436, 6.412, 111.4, 113.7
1979, 6, 14.44, 12.69, 105.2, 105.5
1979, 7, 16.33, 14.46, 58.41, 63.86
1979, 8, 17.98, 16.12, 60.27, 63.55
1979, 9, 15.54, 13.62, 97.75, 96.46
1979, 10, 7.037, 5.144, 335.1, 336.1
1979, 11, 1.655, -0.5414, 468.6, 473.3
1979, 12, -1.707, -3.839, 363.2, 350
1980, 1, 0.6823, -1.486, 137, 126.2
1980, 2, 3.987, 1.691, 154.9, 137.3
1980, 3, 5.877, 3.69, 318.3, 306.2
1980, 4, 7.5, 5.442, 126.9, 117.7
1980, 5, 9.687, 7.82, 141.5, 144.3
1980, 6, 13.57, 11.62, 135.6, 140.7
1980, 7, 17.54, 15.81, 13.28, 15.09
1980, 8, 16.76, 14.89, 17.84, 15.61
1980, 9, 13.75, 11.8, 80.96, 77.62
1980, 10, 8.787, 6.794, 176.3, 170.8
1980, 11, 4.355, 2.583, 256.6, 253.2
1980, 12, 0.05374, -2.124, 323.9, 327.4
1981, 1, -1.83, -4.043, 268.7, 256.9
1981, 2, 3.667, 1.561, 257.8, 253.7
1981, 3, 5.966, 3.714, 344.5, 333
1981, 4, 4.874, 2.803, 268.9, 262.7
1981, 5, 10.78, 8.728, 126.9, 130.5
1981, 6, 14.93, 13.11, 50.16, 53
1981, 7, 18.12, 16.34, 2.548, 2.838
1981, 8, 16.51, 14.51, 4.966, 3.774
1981, 9, 13.22, 11.29, 189.3, 186
1981, 10, 8.906, 7.052, 87.87, 81.46
1981, 11, 3.38, 1.216, 438.1, 458.5
1981, 12, 0.03828, -1.997, 330, 309.6
1982, 1, -0.3584, -2.487, 283.4, 272.4
1982, 2, 0.7039, -1.495, 321.8, 323.4
1982, 3, 4.475, 2.338, 220.7, 207.1
1982, 4, 3.849, 1.778, 270.9, 261.6
1982, 5, 11.92, 9.938, 56.69, 65.85
1982, 6, 12.42, 10.48, 74.91, 74.4
1982, 7, 18.91, 17.33, 11.51, 12.73
1982, 8, 16.99, 15.18, 20.67, 24.24
1982, 9, 15.11, 13.24, 46.36, 43.94
1982, 10, 9.551, 7.657, 113.2, 103.3
1982, 11, 2.119, 0.1225, 338.9, 329.2
1982, 12, 0.1905, -1.869, 228.8, 221.4
1983, 1, 0.182, -1.906, 786.8, 783.5
1983, 2, 1.116, -1.196, 331.9, 333.5
1983, 3, 4.002, 1.967, 402, 389.2
1983, 4, 8.294, 6.052, 122.6, 125.9
1983, 5, 8.076, 6.14, 116.3, 123
1983, 6, 14.39, 12.39, 125.3, 132.9
1983, 7, 17.19, 15.25, 5.48, 6.04
1983, 8, 16.24, 14.41, 31.98, 27.96
1983, 9, 14.15, 12.28, 51.83, 53.6
1983, 10, 7.823, 5.849, 233.5, 216
1983, 11, 3.645, 1.576, 397.4, 397.7
1983, 12, 0.2567, -1.768, 329, 320.7
1984, 1, 1.269, -0.7248, 17.11, 15.12
1984, 2, 3.228, 1.133, 364.8, 351.7
1984, 3, 6.734, 4.643, 135.5, 123.1
1984, 4, 8.442, 6.331, 300.9, 303.4
1984, 5, 11.37, 9.495, 99.39, 99.4
1984, 6, 14.41, 12.38, 151.1, 161.9
1984, 7, 15.89, 13.97, 35.71, 39.79
1984, 8, 18.16, 16.23, 22.85, 27.34
1984, 9, 14.97, 13.08, 120.1, 118.1
1984, 10, 9.259, 7.338, 82.36, 87.23
1984, 11, 3.154, 0.9941, 485.8, 488.7
1984, 12, -2.941, -5.329, 308.3, 300.1
1985, 1, 0.9694, -1.194, 431.5, 412.1
1985, 2, 2.38, 0.2828, 257.2, 240.1
1985, 3, 3.301, 1.116, 434.3, 429.6
1985, 4, 7.571, 5.561, 253.9, 259.5
1985, 5, 8.13, 6.064, 206.8, 200.3
1985, 6, 15.39, 13.55, 54.54, 60.21
1985, 7, 16.65, 14.86, 36.3, 41.4
1985, 8, 18.05, 16.13, 11.21, 10.58
1985, 9, 12.55, 10.66, 22.14, 19.93
1985, 10, 8.983, 7.105, 108.3, 104.9
1985, 11, 3.145, 1.138, 337.8, 326.3
1985, 12, -2.61, -4.656, 20.4, 20.65
1986, 1, 1.056, -0.8387, 293.4, 288.2
1986, 2, 2.736, 0.5495, 192.2, 183.4
1986, 3, 6.732, 4.655, 104, 101.5
1986, 4, 7.304, 5.233, 84.45, 86.3
1986, 5, 14.31, 12.27, 68.48, 74.8
1986, 6, 17.04, 15.28, 1.421, 1.744
1986, 7, 17.18, 15.42, 1.086, 1.266
1986, 8, 17.63, 15.65, 44.53, 41.69
1986, 9, 14.78, 12.74, 93.68, 88.4
1986, 10, 11.46, 9.723, 56.56, 53.63
1986, 11, 3.365, 1.384, 283.6, 285.7
1986, 12, 0.7354, -1.212, 367.7, 361.6
1987, 1, 0.5297, -1.607, 288.7, 288.8
1987, 2, 1.772, -0.5731, 172.8, 168.2
1987, 3, 6.439, 4.12, 168.4, 164.9
1987, 4, 8.481, 6.317, 140.9, 145.3
1987, 5, 11.98, 10.04, 146.1, 146.3
1987, 6, 13.95, 12.05, 80.72, 79.85
1987, 7, 17.69, 16.11, 23.35, 26.9
1987, 8, 16.99, 15.19, 7.854, 10.1
1987, 9, 14.94, 13.03, 13.79, 10.65
1987, 10, 11.39, 9.668, 31.32, 29.38
1987, 11, 5.251, 3.274, 248.8, 248.7
1987, 12, -1.555, -3.86, 370.5, 379.3
1988, 1, -2.605, -4.886, 361.8, 372.5
1988, 2, 1.879, -0.3959, 170.6, 149
1988, 3, 4.582, 2.364, 116.1, 111
1988, 4, 6.163, 4.064, 213.1, 213.7
1988, 5, 9.887, 7.932, 221.5, 237.4
1988, 6, 13.8, 11.82, 36.02, 37.46
1988, 7, 19.79, 18.09, 0.2366, 0.8761
1988, 8, 16.18, 14.35, 8.007, 8.037
1988, 9, 14.74, 13.09, 18.35, 16.29
1988, 10, 8.23, 6.43, 197.9, 189.2
1988, 11, 4.36, 2.398, 266.4, 248.2
1988, 12, 1.63, -0.4388, 240.1, 232.7
1989, 1, 0.3396, -1.707, 389.6, 367.5
1989, 2, 2.567, 0.4784, 483, 481.4
1989, 3, 3.808, 1.616, 241.4, 233.6
1989, 4, 6.863, 4.713, 160.7, 155.6
1989, 5, 11.83, 9.908, 201.3, 211.9
1989, 6, 12.69, 10.63, 112, 108.4
1989, 7, 19.8, 17.98, 2.574, 2.579
1989, 8, 17.97, 16.25, 37.23, 35.36
1989, 9, 14.8, 12.89, 135.9, 135.3
1989, 10, 9.54, 7.665, 26.33, 25.67
1989, 11, 4.256, 2.231, 371.8, 375.6
1989, 12, 0.195, -1.83, 468.6, 461.5
1990, 1, 0.3753, -1.801, 433.9, 428.3
1990, 2, 0.8687, -1.516, 173.1, 160.7
1990, 3, 2.138, -0.06369, 373.8, 368.7
1990, 4, 6.097, 3.991, 94.75, 85.54
1990, 5, 11.57, 9.741, 16.8, 17.02
1990, 6, 17.26, 15.57, 8.177, 9.217
1990, 7, 19.98, 18.37, 18.12, 23.26
1990, 8, 15.62, 13.66, 49.12, 49.52
1990, 9, 15.54, 13.77, 35.08, 33.17
1990, 10, 8.715, 6.733, 131, 120.8
1990, 11, 4.904, 2.986, 342.6, 339.6
1990, 12, 0.8557, -1.07, 482.9, 482.4
1991, 1, -1.776, -4.084, 280.4, 282.4
1991, 2, 1.826, -0.3936, 275.3, 260.8
1991, 3, 5.189, 2.975, 179.9, 186
1991, 4, 6.868, 4.782, 156.7, 147.5
1991, 5, 9.367, 7.388, 169.1, 174.3
1991, 6, 12.92, 10.89, 145.4, 148.2
1991, 7, 19.57, 17.81, 25.58, 31.36
1991, 8, 17.42, 15.46, 40.85, 40.5
1991, 9, 15.86, 13.93, 77.33, 75.14
1991, 10, 7.716, 5.802, 211.2, 195
1991, 11, 4.637, 2.776, 111.9, 107.8
1991, 12, 0.3294, -1.651, 639.1, 607.2
1992, 1, 1.273, -0.8261, 588.1, 578.4
