# Created by WEAP: 1/2/2021 12:59:10 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Mid Columbia (730,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (497,444 ha),  1000 - 2000 m (225,214 ha),  2000 - 3000 m (7,231 ha),  3000 - 4000 m (582 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1957, 8, 17.6, 13.62, 8.394, 6.477, 23.02, 36.56, 67.58, 68.92
1957, 9, 14.85, 10.95, 5.864, 3.915, 98.34, 129.8, 229.8, 229.5
1957, 10, 7.053, 3.274, -1.705, -3.735, 63.06, 83.56, 144.3, 148.2
1957, 11, 2.08, -1.712, -6.509, -8.695, 78.99, 101.8, 163.5, 170
1957, 12, 2.909, -0.7655, -5.525, -7.69, 188.5, 263.5, 438.8, 470.1
1958, 1, 2.512, -1.29, -5.87, -8.068, 253.3, 309, 497.8, 504.9
1958, 2, 0.8289, -2.737, -7.451, -9.415, 172.3, 206, 330.5, 326.5
1958, 3, 5.577, 1.69, -3.349, -5.316, 68.26, 97.51, 183.7, 181.3
1958, 4, 9.14, 5.087, -0.1219, -2, 90.42, 130.2, 243.5, 255.8
1958, 5, 10.41, 6.391, 0.9729, -0.8754, 68.59, 89.34, 148.5, 146.2
1958, 6, 15.14, 11.04, 5.653, 3.791, 33.33, 48.9, 90.19, 93.84
1958, 7, 19.41, 15.22, 9.847, 7.954, 28.72, 45.76, 86.51, 87.25
1958, 8, 18.93, 14.99, 9.811, 7.9, 11.46, 17.7, 32.84, 34.37
1958, 9, 13.73, 9.729, 4.596, 2.671, 106.8, 125.5, 207.2, 191.3
1958, 10, 8.711, 4.872, -0.1691, -2.183, 105.9, 141.1, 235.2, 231.6
1958, 11, 1.375, -2.391, -7.224, -9.284, 179.4, 218, 346.9, 351.3
1958, 12, -0.1142, -3.891, -8.427, -10.56, 175.7, 224, 366.2, 364.8
1959, 1, -0.1081, -3.736, -8.123, -10.26, 130.9, 174.8, 291.6, 290.9
1959, 2, 1.421, -2.315, -7.15, -9.033, 192.9, 238.5, 377.2, 379.8
1959, 3, 3.439, -0.6443, -5.77, -7.802, 53.89, 75.6, 127.3, 113.6
1959, 4, 6.307, 2.382, -2.787, -4.601, 94.73, 135.3, 222.7, 225.1
1959, 5, 12.14, 8.136, 2.859, 1.051, 42.2, 56.81, 102.1, 100.3
1959, 6, 16.31, 12.25, 7.088, 5.212, 3.15, 5.307, 6.707, 6.311
1959, 7, 19.47, 15.53, 10.5, 8.605, 8.559, 15.13, 32.35, 31.22
1959, 8, 18.73, 14.74, 9.514, 7.634, 21.08, 28.7, 51.57, 52.44
1959, 9, 14.9, 10.9, 5.747, 3.793, 73.61, 110, 195.2, 193.9
1959, 10, 6.542, 2.495, -2.53, -4.553, 88.31, 116.6, 198.2, 201.5
1959, 11, 3.022, -0.7872, -5.648, -7.634, 331.5, 415.4, 682.5, 711
1959, 12, -0.8896, -4.648, -9.296, -11.41, 411.7, 526.3, 841, 862
1960, 1, 1.966, -2.1, -6.901, -9.142, 245.6, 338.1, 568.2, 586.5
1960, 2, 4.437, 0.6377, -4.214, -6.248, 107.7, 136, 218.6, 210.5
1960, 3, 5.689, 1.66, -3.511, -5.407, 148.2, 197.6, 333, 324.7
1960, 4, 7.123, 2.99, -2.327, -4.273, 105, 149.4, 248.7, 252
1960, 5, 12.98, 9.096, 3.808, 1.976, 60.99, 90.32, 166.4, 167.3
1960, 6, 13.54, 9.498, 4.042, 2.21, 32.53, 55.24, 105.9, 109.8
1960, 7, 18.33, 14.33, 9.102, 7.227, 4.829, 10.29, 16.96, 17.32
1960, 8, 18.39, 14.47, 9.287, 7.401, 8.146, 11.15, 18.88, 21.13
1960, 9, 16.01, 12.25, 7.176, 5.253, 8.561, 10.22, 15.86, 16.4
1960, 10, 9.114, 5.269, 0.3801, -1.607, 105.8, 141.4, 258.5, 252.9
1960, 11, 4.998, 1.377, -3.381, -5.479, 65.34, 82, 140, 144.1
1960, 12, -1.723, -5.473, -10.04, -12.16, 195.4, 248.3, 415.6, 449.7
1961, 1, -1.594, -5.307, -9.975, -12.17, 180.1, 243.2, 408.7, 409.4
1961, 2, 3.032, -0.6588, -5.78, -7.71, 244, 332.1, 572, 604.2
1961, 3, 4.002, -0.1665, -5.287, -7.298, 98.64, 136.9, 238.3, 232.5
1961, 4, 11.06, 6.937, 1.698, -0.3317, 63.23, 86.86, 153.2, 156.7
1961, 5, 12.01, 7.936, 2.658, 0.8294, 62.44, 97.89, 199.1, 204.4
1961, 6, 14.01, 9.977, 4.771, 2.914, 43.16, 76.11, 149.3, 161
1961, 7, 17.32, 13.27, 8.05, 6.178, 16.83, 34.05, 66.79, 69.34
1961, 8, 18.52, 14.54, 9.329, 7.384, 2.128, 3.248, 5.662, 5.968
1961, 9, 17.28, 13.28, 8.17, 6.096, 21.17, 26.65, 48.27, 51.22
1961, 10, 7.002, 3.089, -1.861, -3.909, 166.4, 202, 324.7, 314.3
1961, 11, 0.8714, -3.052, -7.954, -9.996, 138.6, 171.8, 276.6, 282.1
1961, 12, -1.629, -5.43, -10.05, -12.14, 255.6, 334.4, 528.7, 528.3
1962, 1, 0.06, -3.802, -8.499, -10.58, 171.7, 217.8, 337.8, 333.6
1962, 2, 2.248, -1.487, -6.265, -8.297, 296, 402.8, 654.3, 680
1962, 3, 2.727, -1.245, -6.505, -8.442, 183, 256.4, 435.7, 428.2
1962, 4, 5.966, 1.655, -3.68, -5.631, 121.8, 164.4, 295, 292.5
1962, 5, 12.35, 8.342, 3.197, 1.376, 31.35, 48.61, 93.79, 93.7
1962, 6, 15.52, 11.56, 6.313, 4.407, 26.24, 43.87, 78.47, 80.49
1962, 7, 20.04, 16.11, 10.97, 9.1, 2.315, 2.942, 4.456, 5.346
1962, 8, 18.88, 15.01, 9.742, 7.861, 65.52, 77.51, 126.4, 126.2
1962, 9, 14.32, 10.53, 5.366, 3.525, 151.1, 193.3, 336.8, 318.6
1962, 10, 11.06, 7.475, 2.648, 0.574, 106.4, 118.5, 203.2, 193.6
1962, 11, 4.389, 0.5663, -4.258, -6.375, 255.6, 302.5, 470, 471
1962, 12, -2.52, -6.185, -10.92, -13.01, 258.1, 325.4, 502.1, 505.6
1963, 1, -7.464, -10.59, -15.02, -17.14, 119.2, 151.5, 253.5, 259.9
1963, 2, 2.163, -1.33, -6.227, -8.23, 172.2, 219.8, 359.6, 354.9
1963, 3, 0.8775, -3.048, -8.38, -10.41, 227.3, 316.8, 578.7, 587.2
1963, 4, 4.852, 0.5132, -4.804, -6.681, 54.07, 71.39, 107.2, 102
1963, 5, 10.84, 6.79, 1.494, -0.3466, 71.48, 100.9, 180.5, 178.5
1963, 6, 15.04, 10.95, 5.718, 3.841, 52.41, 86.49, 165.4, 170.5
1963, 7, 16.31, 12.33, 7.061, 5.258, 14.02, 23.13, 40.75, 42.05
1963, 8, 19.16, 15.12, 9.84, 7.905, 7.176, 11.02, 25.38, 27.6
1963, 9, 13.51, 9.561, 4.436, 2.482, 29.7, 39.99, 66.79, 69.63
1963, 10, 7.435, 3.406, -1.661, -3.686, 124, 162.9, 272.1, 280.2
1963, 11, 4.67, 1.092, -3.577, -5.611, 120.5, 155.2, 249.5, 252.1
1963, 12, -0.8068, -4.309, -9.023, -11.13, 325.6, 423.7, 670.6, 686.9
1964, 1, -1.995, -5.291, -9.957, -11.92, 266.9, 334.1, 527.2, 546.1
1964, 2, 0.4218, -3.122, -7.906, -9.847, 119, 168.9, 312.3, 309.9
1964, 3, 3.402, -0.751, -5.952, -8.005, 26.17, 40.43, 67.19, 67.54
1964, 4, 7.917, 3.701, -1.654, -3.634, 92.41, 128.4, 228.8, 235.8
1964, 5, 9.38, 5.401, 0.07579, -1.685, 105.1, 151.1, 287.3, 293.1
1964, 6, 16.69, 12.59, 7.285, 5.324, 1.112, 1.517, 2.448, 2.4
1964, 7, 19.5, 15.49, 10.25, 8.386, 4.873, 8.496, 14.82, 15.21
1964, 8, 16.84, 13.06, 7.832, 6.041, 14.03, 20.44, 38.72, 39.8
1964, 9, 16.61, 12.64, 7.665, 5.663, 20.82, 30.81, 55.21, 52.49
1964, 10, 8.965, 5.077, 0.05684, -1.993, 55.49, 78.5, 136.8, 137.1
1964, 11, 1.575, -2.328, -7.365, -9.433, 330.3, 419.6, 699.1, 708.8
1964, 12, 2.281, -1.578, -6.389, -8.471, 315.8, 398.4, 616.7, 628.6
1965, 1, -3.648, -6.839, -11.33, -13.37, 244.7, 314.6, 509.6, 527.5
1965, 2, 1.143, -2.741, -7.712, -9.684, 169.2, 223.6, 370.8, 361.3
1965, 3, 5.486, 1.448, -3.776, -5.782, 103, 133.9, 221.4, 220
1965, 4, 8.513, 4.378, -0.8247, -2.791, 56.55, 81.13, 135.4, 131.5
1965, 5, 11.62, 7.48, 2.195, 0.3447, 45.64, 65.56, 119, 117.7
1965, 6, 15.02, 11, 5.666, 3.815, 48.63, 83.18, 157.9, 160.5
1965, 7, 17.51, 13.72, 8.541, 6.681, 11.93, 22.92, 44.09, 48.26
1965, 8, 16.46, 12.61, 7.302, 5.477, 120.8, 177.8, 310.8, 307.4
1965, 9, 15.23, 11.21, 6.098, 4.11, 15.93, 24.43, 41.76, 41.58
1965, 10, 11.26, 7.732, 3.006, 0.9163, 13.19, 18.07, 31.52, 29.45
1965, 11, 4.469, 0.725, -4.068, -6.227, 146.4, 183.5, 293.3, 302.8
1965, 12, 2.479, -1.12, -5.741, -7.818, 127.4, 161.5, 255.8, 255.1
1966, 1, -2.296, -5.688, -10.24, -12.36, 206.4, 258.4, 402.8, 422.5
1966, 2, 0.5924, -3.107, -7.793, -9.865, 74.97, 100.8, 170.3, 163.8
1966, 3, 3.489, -0.5604, -5.746, -7.709, 125.1, 165.9, 282.6, 281.9
1966, 4, 8.64, 4.726, -0.472, -2.329, 81.35, 118.9, 234.5, 238.2
1966, 5, 12.89, 8.937, 3.697, 1.819, 2.069, 3.898, 7.537, 8.462
1966, 6, 14.75, 10.81, 5.609, 3.685, 2.298, 3.876, 6.239, 6.242
1966, 7, 16.93, 12.94, 7.804, 5.935, 2.56, 6.397, 15.42, 17.74
1966, 8, 19.4, 15.48, 10.29, 8.384, 4.265, 5.899, 10.22, 11.87
1966, 9, 14.32, 10.22, 5.037, 3.091, 74.32, 99.47, 171, 170.3
1966, 10, 10.48, 6.894, 2.043, -0.05595, 19.66, 28.48, 49.27, 53.77
1966, 11, 4.728, 1.041, -3.823, -5.877, 150.5, 184.6, 296.9, 298.1
1966, 12, 1.715, -2.09, -6.938, -9.146, 239.9, 310.5, 496.7, 502
1967, 1, -1.002, -4.586, -9.19, -11.2, 70.45, 89.36, 144, 138
1967, 2, 4.07, 0.2255, -4.737, -6.721, 73.24, 95.1, 148.1, 149.8
1967, 3, 6.277, 2.525, -2.567, -4.479, 46.5, 57.67, 97.75, 91.76
1967, 4, 7.346, 3.35, -1.961, -3.751, 80.96, 110.4, 207.1, 207.2
1967, 5, 11.81, 7.88, 2.567, 0.7042, 36.63, 56.32, 105.6, 102.6
1967, 6, 17.91, 13.88, 8.648, 6.671, 17.33, 26.38, 48.91, 50.83
1967, 7, 18.41, 14.35, 9.138, 7.297, 1.69, 3.161, 5.01, 5.358
1967, 8, 18.32, 14.3, 9.118, 7.194, 14.95, 19.51, 30.05, 30.43
1967, 9, 16.43, 12.47, 7.518, 5.616, 20.41, 24.64, 40.02, 38.22
1967, 10, 8.969, 5.11, 0.1637, -1.899, 46.92, 61.62, 102.1, 97.21
1967, 11, 3.627, -0.01112, -4.823, -6.929, 79.16, 109.1, 177.5, 186.7
1967, 12, 0.4674, -3.389, -8.203, -10.39, 286, 364.7, 574.8, 583.7
1968, 1, 0.05024, -3.626, -8.418, -10.48, 270.7, 341.8, 512.7, 523.1
1968, 2, 2.597, -1.33, -6.245, -8.332, 249.6, 315.1, 478.5, 494.9
1968, 3, 5.855, 1.826, -3.318, -5.286, 106.1, 147.1, 262.3, 254.9
1968, 4, 7.443, 3.491, -1.737, -3.663, 44.65, 73.04, 145.7, 145.3
1968, 5, 11.83, 7.755, 2.506, 0.6705, 93.77, 142.3, 266.6, 270.8
1968, 6, 14.52, 10.47, 5.239, 3.423, 34.88, 51.08, 95.07, 94.09
1968, 7, 18.65, 14.43, 9.144, 7.184, 37.59, 64.09, 105.5, 104.5
1968, 8, 19.52, 15.44, 10.27, 8.305, 39.54, 52.92, 86.81, 86.41
1968, 9, 16.18, 12.23, 7.027, 5.035, 10.45, 13.22, 25.05, 24.34
1968, 10, 7.951, 4.177, -0.8046, -2.857, 64.94, 85.18, 146.1, 141.1
1968, 11, 1.4, -2.315, -7.094, -9.101, 191.2, 238.5, 390.1, 384.9
1968, 12, 0.1006, -3.744, -8.234, -10.36, 238.7, 313.1, 487.3, 481.8
1969, 1, -2.139, -5.943, -10.55, -12.81, 190.6, 243.2, 375.5, 373.1
1969, 2, 3.848, 0.2872, -4.569, -6.587, 131.6, 195.3, 355.6, 374.6
1969, 3, 5.354, 1.57, -3.597, -5.504, 128, 169.4, 279.5, 263.5
1969, 4, 7.908, 4.012, -1.238, -3.041, 88.44, 117.1, 206.4, 192.2
1969, 5, 14.4, 10.33, 5.131, 3.284, 35.84, 52.49, 99.41, 105.1
1969, 6, 18.36, 14.22, 8.998, 7.045, 10.74, 22.88, 46.56, 57.68
1969, 7, 20.51, 16.68, 11.38, 9.482, 42.52, 66.12, 117.9, 118.2
1969, 8, 21.9, 17.87, 12.75, 10.8, 13.45, 18.24, 35.75, 35.58
1969, 9, 19.74, 15.79, 10.8, 8.69, 1.318, 1.722, 3.698, 4.648
1969, 10, 9.319, 5.466, 0.5359, -1.526, 144.1, 177.3, 294.3, 302.6
1969, 11, 1.626, -2.118, -6.859, -8.893, 171.6, 218, 348.4, 339.8
1969, 12, -4.943, -8.245, -12.62, -14.74, 78.13, 104.1, 166.7, 161.6
1970, 1, -0.4985, -4.016, -8.604, -10.68, 193, 238, 362.5, 352.7
1970, 2, -1.574, -5.375, -10.22, -12.31, 42.43, 58.5, 90.73, 85.39
1970, 3, 4.505, 0.7415, -4.396, -6.35, 79.54, 101.7, 164.8, 160.8
1970, 4, 9.866, 5.974, 0.7591, -1.182, 43.26, 59.38, 104.8, 101.8
1970, 5, 13.48, 9.498, 4.263, 2.367, 22.74, 33.85, 60.91, 55.46
1970, 6, 16.57, 12.63, 7.336, 5.441, 46.36, 72.31, 128.7, 133.2
1970, 7, 18.77, 15.01, 9.872, 7.985, 8.484, 14.18, 25.14, 24.91
1970, 8, 16.39, 12.41, 7.15, 5.285, 17.91, 25.39, 44.52, 44.92
1970, 9, 15.42, 11.56, 6.519, 4.573, 35.81, 47.91, 79.81, 77.32
1970, 10, 10.52, 6.815, 1.943, -0.08156, 78.88, 102, 175, 176.8
1970, 11, 4.483, 0.674, -4.302, -6.348, 149.1, 184.3, 304, 308.1
1970, 12, -0.7535, -4.207, -8.984, -11.02, 226.3, 297.4, 472.7, 481.5
1971, 1, -2.102, -5.46, -10.08, -12.23, 162.4, 201.8, 325.7, 333.6
1971, 2, 0.143, -3.465, -8.273, -10.21, 222.9, 296.5, 517.2, 519.7
1971, 3, 3.067, -0.9633, -6.117, -8.08, 243.4, 312.1, 534.7, 529.2
1971, 4, 9.167, 5.115, -0.005597, -1.927, 63.96, 97.85, 173.3, 162.9
1971, 5, 13.55, 9.517, 4.359, 2.471, 50.97, 79.91, 146, 136.4
1971, 6, 15.72, 11.75, 6.497, 4.648, 27.33, 44.85, 85.48, 86.35
1971, 7, 20.96, 16.93, 11.88, 9.947, 0.3801, 1.469, 3.045, 3.588
1971, 8, 17.92, 14.13, 8.772, 6.881, 17.48, 23.31, 42.31, 42.47
1971, 9, 16.19, 12.19, 7.05, 5.069, 21.77, 24.68, 36.53, 34.42
1971, 10, 8.15, 4.346, -0.7521, -2.822, 154.4, 190, 322.9, 324.8
1971, 11, 2.569, -1.275, -6.144, -8.169, 159.3, 192.9, 314.2, 325.1
1971, 12, 0.3659, -3.292, -7.924, -9.992, 42.18, 59.17, 91.05, 86.07
1972, 1, -1.27, -4.79, -9.499, -11.53, 236, 306.4, 496.3, 506.2
1972, 2, 4.542, 0.8283, -4.129, -6.188, 25.52, 42.63, 71.3, 68.15
1972, 3, 7.588, 4.001, -1.007, -2.869, 68.65, 93.89, 158.3, 154.2
1972, 4, 9.67, 5.75, 0.5527, -1.365, 41.5, 71.48, 151.4, 153.7
1972, 5, 13.05, 8.877, 3.606, 1.698, 25.45, 38.94, 74.99, 81.64
1972, 6, 15.1, 11.2, 5.788, 3.957, 39.63, 57.48, 103.3, 102.2
1972, 7, 18.34, 14.44, 9.239, 7.412, 6.301, 9.699, 17.06, 16.28
1972, 8, 18.2, 14.21, 9.001, 7.115, 43.32, 61.16, 97.62, 95.17
1972, 9, 14.92, 10.89, 5.876, 3.876, 1.222, 1.824, 3.059, 2.509
1972, 10, 11.71, 7.948, 3.061, 0.9033, 41.08, 53.13, 94.55, 97.4
1972, 11, 4.157, 0.3612, -4.665, -6.712, 221.2, 282.3, 459.8, 469.5
1972, 12, -0.6877, -4.3, -8.793, -10.86, 280, 365.4, 596.5, 604.2
1973, 1, -0.7646, -4.434, -9.173, -11.15, 414.7, 511.6, 794.7, 796.7
1973, 2, 0.9946, -2.47, -7.375, -9.352, 139.4, 180.3, 292.4, 296.7
1973, 3, 3.018, -1.3, -6.425, -8.472, 125.5, 179.9, 308.8, 291.8
1973, 4, 5.907, 1.65, -3.766, -5.673, 108.5, 154.8, 271.2, 279.8
