# Created by WEAP: 1/2/2021 12:59:50 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Gila Headwaters (3,365,936 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,630 ha),  1000 - 2000 m (2,177,707 ha),  2000 - 3000 m (951,412 ha),  3000 - 4000 m (4,188 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1958, 2, 10.56, 7.694, 2.111, -0.582, 67.08, 63.96, 78.95, 153.7
1958, 3, 14.02, 11.11, 5.238, 2.424, 12.74, 21.68, 50.28, 124.9
1958, 4, 18.53, 15.26, 9.063, 6.215, 6.221, 16.74, 31.56, 59.96
1958, 5, 23.51, 19.55, 12.65, 9.874, 16.93, 24.51, 39.55, 62.86
1958, 6, 28.36, 24.98, 18.14, 15.41, 0.6323, 1.216, 3.421, 3.568
1958, 7, 30.78, 26.99, 20.56, 17.78, 17.12, 26.83, 41.23, 52.86
1958, 8, 29.33, 25.43, 18.82, 16.09, 49.69, 66.92, 88.82, 130.4
1958, 9, 24.36, 20.69, 14.55, 11.78, 64.34, 76.35, 126.6, 163.8
1958, 10, 17.53, 14.14, 8.289, 5.422, 65.08, 86.54, 120.1, 180.8
1958, 11, 11.5, 8.597, 2.761, -0.2184, 5.58, 7.788, 13.6, 26.49
1958, 12, 7.529, 4.506, -1.056, -3.743, 18.1, 24.87, 37.19, 69.04
1959, 1, 9.13, 6.474, 1.029, -1.881, 21.58, 24.92, 26.94, 58.39
1959, 2, 8.02, 5.114, -0.4229, -3.368, 55.38, 60.42, 63.63, 144.5
1959, 3, 12.23, 9.262, 3.552, 0.681, 41.57, 44, 50.86, 124.3
1959, 4, 18.43, 14.58, 8.288, 5.572, 7.727, 15, 24.61, 41.05
1959, 5, 22.16, 18.39, 11.96, 9.01, 14.05, 22.86, 26.84, 46.14
1959, 6, 28.21, 24.17, 17.17, 14.53, 25.13, 35.74, 45.43, 53.74
1959, 7, 29.99, 26.25, 19.88, 17.05, 62.47, 69.99, 78.97, 115
1959, 8, 27.74, 24.2, 18.04, 15.07, 91.49, 94.36, 107.2, 171.3
1959, 9, 24.51, 21.1, 15.02, 12.13, 32.87, 41.71, 60.6, 88.78
1959, 10, 18.27, 14.96, 8.723, 5.964, 22.12, 15.46, 9.27, 16.91
1959, 11, 11.45, 8.485, 3.098, 0.2897, 23.24, 29.19, 30.62, 59.74
1959, 12, 9.255, 6.688, 1.559, -1.619, 9.903, 9.827, 11.94, 19.11
1960, 1, 9.944, 7.154, 1.882, -0.9841, 4.902, 9.712, 15.08, 29.44
1960, 2, 14.5, 11.51, 6.164, 3.385, 17.52, 16.05, 14.33, 29.19
1960, 3, 14.65, 11.51, 5.62, 2.9, 30.79, 19.6, 16.37, 40.01
1960, 4, 17.66, 14.44, 8.274, 5.551, 8.789, 10.12, 10.78, 30.38
1960, 5, 22.79, 19.11, 12.28, 9.728, 5.869, 12.83, 19.28, 23.98
1960, 6, 27.06, 23.5, 16.69, 13.97, 1.42, 3.122, 7.419, 6.38
1960, 7, 30.72, 26.97, 20.44, 17.66, 51.58, 61.49, 76.9, 109.2
1960, 8, 28.71, 25.01, 18.73, 15.9, 118, 104, 84.36, 133.4
1960, 9, 26.4, 22.61, 16.02, 13.21, 42.12, 63.09, 95.25, 121.9
1960, 10, 21.19, 17.73, 11.36, 8.727, 2.981, 6.684, 15.37, 21.08
1960, 11, 13.46, 10.16, 4.431, 1.62, 37.7, 45.49, 44.24, 77.84
1960, 12, 7.79, 4.902, -0.121, -3.09, 23.03, 27.09, 36.11, 66.65
1961, 1, 9.259, 6.448, 0.9355, -1.954, 63.91, 69.06, 88.86, 173.7
1961, 2, 10.14, 7.297, 2.101, -0.6771, 16.94, 13.24, 15.56, 34.24
1961, 3, 12.09, 8.994, 3.051, 0.4396, 25.02, 25.41, 35.53, 73.93
1961, 4, 19.87, 16.34, 9.662, 7.124, 8.944, 17.42, 36.46, 73.59
1961, 5, 21.98, 18.36, 11.75, 9.114, 22.34, 33.13, 47.38, 73.26
1961, 6, 27.59, 23.75, 16.99, 14.18, 2.559, 3.689, 4.283, 7.123
1961, 7, 29.75, 25.62, 19.14, 16.37, 43.95, 86.07, 121.7, 176.6
1961, 8, 29.22, 25.3, 18.64, 15.85, 43.13, 54.24, 58.96, 80.83
1961, 9, 27.08, 22.96, 16.17, 13.27, 15.71, 28.32, 53.05, 57.33
1961, 10, 17.71, 14.63, 8.296, 5.718, 5.715, 8.1, 16.34, 30.94
1961, 11, 13.59, 10.76, 5.34, 2.406, 24.05, 24.81, 25.1, 41.74
1961, 12, 8.381, 5.53, 0.5374, -2.578, 46.74, 47.38, 52.25, 102.5
1962, 1, 9.43, 6.875, 1.764, -1.144, 23.49, 20.8, 18.53, 53.55
1962, 2, 11.35, 8.564, 3.174, 0.2981, 1.437, 1.506, 1.763, 2.768
1962, 3, 13.2, 10.04, 4.468, 1.476, 116.8, 106.6, 116.1, 278.3
1962, 4, 19.04, 15.86, 9.931, 7.102, 0.1107, 0.3665, 0.8811, 1.953
1962, 5, 23.39, 19.74, 12.99, 10.28, 5.04, 5.242, 15.7, 23.75
1962, 6, 27.78, 24.12, 17.29, 14.6, 3.58, 5.448, 9.772, 12.48
1962, 7, 30.74, 26.82, 20.2, 17.54, 40.68, 66.42, 82.42, 120.4
1962, 8, 28.83, 24.91, 18.46, 15.63, 31.81, 55.54, 79.75, 101.6
1962, 9, 25.91, 22.21, 15.36, 12.69, 1.538, 5.614, 5.46, 10.01
1962, 10, 20.66, 17.16, 10.99, 8.254, 10.37, 19.58, 64.35, 66.76
1962, 11, 13.67, 10.9, 5.228, 2.349, 11.47, 10.6, 8.736, 15.69
1962, 12, 6.976, 4.271, -0.989, -3.922, 48.48, 49.49, 50.66, 103.8
1963, 1, 7.539, 4.819, -0.6695, -3.517, 28.51, 40.78, 43.73, 83.01
1963, 2, 10.85, 7.886, 2.574, -0.3279, 7.286, 9.826, 10.15, 19.16
1963, 3, 13.4, 10.35, 4.366, 1.776, 37.98, 39.7, 45.02, 115.2
1963, 4, 14.67, 11.73, 5.984, 3.192, 9.406, 13.05, 16.8, 29.56
1963, 5, 22.82, 19.55, 13.01, 10.35, 0.04345, 0.1972, 0.2735, 0.2718
1963, 6, 27.12, 23.56, 17.12, 14.05, 3.327, 7.212, 19, 22.39
1963, 7, 30.93, 27.28, 20.69, 17.91, 12.05, 31.65, 52.69, 73.9
1963, 8, 29.04, 25.02, 18.5, 15.74, 45.37, 64.36, 84.58, 112.6
1963, 9, 26.59, 23.22, 16.88, 14.07, 4.134, 8.93, 18.41, 17.63
1963, 10, 18.82, 15.6, 9.43, 6.513, 0.05544, 3.032, 3.079, 3.595
1963, 11, 13.02, 10.21, 4.434, 1.803, 7.296, 6.909, 7.263, 16.97
1963, 12, 8.369, 5.932, 0.8116, -2.246, 1.238, 2.133, 2.203, 4.012
1964, 1, 9.843, 7.354, 2.157, -0.7721, 47.15, 49.01, 55.39, 105.4
1964, 2, 8.038, 4.743, -1.208, -3.855, 41.51, 46.46, 55.56, 112.8
1964, 3, 13.55, 10.37, 4.724, 1.949, 71.66, 71.88, 96.18, 210.7
1964, 4, 16.45, 13.06, 6.904, 4.11, 10.04, 13.75, 13.69, 28.89
1964, 5, 21.66, 18.37, 11.9, 9.05, 3.25, 3.087, 2.337, 3.075
1964, 6, 30.14, 26.28, 19.51, 16.86, 5.913, 6.932, 13.17, 14.98
1964, 7, 29.99, 25.93, 19.2, 16.51, 38.36, 60.98, 72.56, 93.79
1964, 8, 29.4, 25.68, 19.12, 16.39, 24.74, 50.42, 73.55, 80.87
1964, 9, 26.53, 23.03, 16.31, 13.75, 5.119, 18.21, 34.63, 30.18
1964, 10, 17.87, 13.76, 7.934, 4.993, 88.4, 117.4, 164.6, 268.8
1964, 11, 12.03, 9.121, 3.474, 0.5312, 1.664, 3.171, 3.256, 7.103
1964, 12, 8.851, 6.159, 0.9987, -1.972, 38.87, 45.71, 52.19, 102.5
1965, 1, 8.656, 6.026, 0.5463, -2.339, 34.99, 31.69, 28.98, 72.15
1965, 2, 9.318, 6.267, 0.6195, -2.017, 66.46, 87.85, 106.2, 249
1965, 3, 14.01, 11.01, 5.299, 2.489, 4.326, 4.035, 4.473, 7.642
1965, 4, 20.28, 17.14, 11.02, 8.419, 0.6644, 1.358, 2.208, 3.194
1965, 5, 25.2, 21.91, 15.59, 12.98, 0.6892, 1.093, 3.29, 2.959
1965, 6, 26.65, 23.33, 16.9, 13.9, 7.853, 10.31, 10.31, 11.31
1965, 7, 29.21, 25.56, 19.19, 16.41, 12.24, 31.87, 49.53, 50.32
1965, 8, 28.4, 24.59, 18.23, 15.41, 46.59, 67.2, 87.64, 113.1
1965, 9, 26.51, 22.74, 16.14, 13.53, 4.145, 12.54, 17.78, 23.19
1965, 10, 20.27, 16.83, 10.58, 7.851, 1.457, 3.578, 6.271, 9.654
1965, 11, 13.71, 10.7, 5.332, 2.302, 11.37, 23.71, 28.88, 42.38
1965, 12, 10.73, 8.07, 3.026, 0.07702, 23.39, 29.9, 34.29, 67.27
1966, 1, 9.353, 6.586, 1.286, -1.388, 23.46, 32.49, 35.55, 85.04
1966, 2, 10.73, 7.6, 2.035, -0.5655, 7.297, 10.62, 12.89, 14.48
1966, 3, 13.98, 10.76, 4.799, 2.231, 9.058, 11.67, 15.62, 39.44
1966, 4, 20.14, 16.77, 10.65, 7.912, 4.381, 3.576, 4.16, 6.689
1966, 5, 24.11, 20.39, 13.48, 10.77, 5.093, 8.08, 18.15, 32.11
1966, 6, 28.41, 24.7, 18.01, 15.37, 6.659, 11.27, 18.08, 17.04
1966, 7, 29.07, 25.12, 19.07, 15.94, 68.35, 98.37, 108.8, 176.4
1966, 8, 28.23, 24.38, 18.09, 15.3, 90.84, 107.4, 121.9, 169.5
1966, 9, 25.85, 22.05, 15.44, 12.72, 52.88, 54.34, 64.39, 96.83
1966, 10, 18.01, 14.51, 8.6, 5.689, 14.83, 29.16, 57.3, 78.09
1966, 11, 11.77, 8.703, 3.141, 0.238, 21.29, 32.85, 41.86, 73.53
1966, 12, 8.466, 5.757, 0.6473, -2.419, 9.368, 9.829, 11.57, 23.16
1967, 1, 8.367, 5.516, -0.156, -2.822, 9.688, 12.43, 13.68, 32.07
1967, 2, 9.479, 6.187, 0.4285, -2.303, 33.33, 36.56, 44.38, 95.39
1967, 3, 12.45, 9.575, 3.574, 0.8909, 13.93, 13.13, 21.77, 41.39
1967, 4, 16.76, 13.79, 7.742, 4.88, 1.386, 1.836, 3.523, 3.239
1967, 5, 23.37, 19.84, 13.38, 10.65, 4.55, 8.58, 16.57, 24.62
1967, 6, 25.94, 22.24, 15.93, 13.21, 19.11, 37.58, 62.08, 68.28
1967, 7, 28.91, 25.33, 18.93, 16.08, 23.63, 54.99, 86.47, 106.8
1967, 8, 29.69, 25.72, 18.9, 16.32, 26.71, 45.25, 61.46, 91.38
1967, 9, 26.27, 22.67, 16.1, 13.41, 43.61, 47.12, 58.89, 87.21
1967, 10, 18.98, 15.66, 9.553, 6.671, 35.18, 50.87, 68.26, 110.2
1967, 11, 13.5, 10.45, 4.869, 2.101, 13.66, 20.34, 35.29, 66.06
1967, 12, 9.08, 6.561, 1.312, -1.776, 9.318, 7.893, 9.938, 19.25
1968, 1, 8.948, 5.999, 0.4927, -2.512, 13.96, 14.62, 19.7, 29.51
1968, 2, 11.51, 8.686, 3.257, 0.4327, 7.347, 8.268, 13.1, 17.62
1968, 3, 13.98, 10.57, 4.482, 1.699, 19.73, 22.48, 33.61, 72.34
1968, 4, 18.19, 14.65, 8.462, 5.707, 12.64, 28.21, 51.18, 113.8
1968, 5, 22.54, 19.01, 12.64, 9.87, 4.798, 11.31, 25.46, 41
1968, 6, 30.07, 26.46, 19.75, 17, 0.03428, 1.429, 4.116, 2.007
1968, 7, 28.83, 25.38, 19.17, 16.17, 61.55, 66.83, 60.31, 99.96
1968, 8, 29.29, 25.53, 19.19, 16.29, 64.21, 87.68, 111.7, 159.2
1968, 9, 25.45, 21.61, 15.16, 12.3, 18.13, 39.05, 43.61, 54.35
1968, 10, 19.51, 16.3, 10.27, 7.58, 35.9, 40.87, 52.46, 82.92
1968, 11, 11.29, 8.503, 3.007, 0.05323, 7.929, 5.59, 10.42, 27
1968, 12, 8.462, 5.593, 0.3934, -2.612, 14.74, 14.34, 17.03, 36.45
1969, 1, 9.376, 6.611, 1.306, -1.622, 21.08, 25.79, 32.39, 67.74
1969, 2, 11.83, 8.482, 2.765, 0.2002, 20.6, 32.54, 41.59, 90.96
1969, 3, 14.93, 11.73, 5.56, 2.713, 6.002, 5.5, 7.14, 15.95
1969, 4, 17.54, 14.42, 8.342, 5.698, 1.456, 2.469, 4.525, 8.139
1969, 5, 22.55, 19.01, 12.55, 9.815, 2.458, 8.204, 24.39, 25.76
1969, 6, 27.65, 23.69, 16.95, 14.05, 14.15, 34.97, 55.27, 67.74
1969, 7, 28.84, 25.16, 18.73, 15.94, 43.2, 78.31, 104.9, 154.6
1969, 8, 27.64, 23.67, 17.26, 14.54, 60.29, 97.43, 134.3, 194.4
1969, 9, 24.59, 20.36, 14.31, 11.4, 71.99, 109.7, 151.4, 207.7
1969, 10, 20.01, 16.28, 10.17, 7.494, 85.88, 91.66, 113.7, 181.4
1969, 11, 11.97, 8.627, 3.118, 0.2033, 50.54, 58.48, 73.82, 122.1
1969, 12, 8.516, 5.252, 0.111, -2.913, 44.81, 53.79, 49.26, 110.5
1970, 1, 8.841, 6.106, 1.015, -2.02, 57.68, 56.86, 68.07, 122.8
1970, 2, 10.05, 6.899, 1.093, -1.616, 16.08, 16.88, 19.51, 46.3
1970, 3, 12.93, 9.651, 3.557, 0.8446, 20.87, 26.98, 39.42, 82.72
1970, 4, 18.94, 15.39, 9.17, 6.239, 14.28, 22.26, 29.74, 60.63
1970, 5, 24.88, 21.03, 14.27, 11.68, 0.08002, 1.087, 1.762, 3.071
1970, 6, 29.52, 25.44, 18.71, 16.06, 5.392, 18.97, 26.92, 47.55
1970, 7, 30.4, 26.11, 19.45, 16.8, 27.92, 76.02, 119.9, 158.4
1970, 8, 29.16, 25.27, 18.67, 15.87, 42.9, 61.77, 86.32, 116.8
1970, 9, 25.84, 22.02, 15.61, 12.84, 40.25, 67.39, 91.35, 147.6
1970, 10, 21.2, 17.37, 11.27, 8.457, 91.28, 104.7, 144.6, 201.8
1970, 11, 13.5, 10.47, 5.07, 2.256, 25.84, 23.72, 28.51, 47.91
1970, 12, 9.401, 6.421, 0.9696, -1.972, 100.7, 100.7, 123.8, 232.2
1971, 1, 7.858, 4.868, -0.82, -3.577, 35.5, 41.93, 57.64, 125.1
1971, 2, 6.794, 3.591, -2.672, -5.102, 32.86, 37.01, 36.18, 77.37
1971, 3, 16.1, 12.84, 6.762, 4.104, 12.69, 13.82, 15.63, 36.55
1971, 4, 17.51, 14.18, 7.979, 5.402, 7.237, 14.67, 24.54, 51.38
1971, 5, 27.29, 23.64, 16.91, 14.25, 0.1109, 1.93, 2.772, 3.663
1971, 6, 29.92, 26.1, 19.36, 16.69, 1.75, 6.273, 21.61, 26.09
1971, 7, 30.43, 26.61, 20.27, 17.53, 49.19, 76.63, 91.2, 112.4
1971, 8, 27.52, 23.7, 17.52, 14.79, 104.2, 133, 168, 229.6
1971, 9, 25.79, 21.85, 15.4, 12.52, 65.5, 70.65, 101, 149.2
1971, 10, 20.18, 16.52, 10.11, 7.383, 0.5713, 3.973, 6.274, 9.635
1971, 11, 15.04, 12.03, 6.328, 3.389, 33.02, 33.91, 47.69, 84.36
1971, 12, 8.277, 4.985, -0.26, -3.228, 50.3, 55.72, 59.16, 126.7
1972, 1, 10.01, 7.137, 1.967, -0.8461, 25.87, 36.63, 46.73, 106.3
1972, 2, 12.66, 9.5, 4.054, 1.235, 28.11, 25.4, 31.79, 62.84
1972, 3, 14.26, 11.1, 5.068, 2.447, 6.998, 21.47, 36.76, 81.58
1972, 4, 20.83, 16.92, 10.47, 7.81, 5.267, 9.047, 16.59, 47.4
1972, 5, 22.22, 18.59, 12.25, 9.476, 16.19, 22.18, 32.11, 44.39
1972, 6, 28.53, 24.48, 17.69, 14.92, 9.483, 20.28, 27.32, 38.89
1972, 7, 29.43, 25.75, 19.44, 16.7, 76.4, 112.3, 136.4, 209.9
1972, 8, 28.9, 24.94, 18.21, 15.46, 26.89, 54.11, 81.32, 99.12
1972, 9, 26.15, 22.01, 15.25, 12.46, 18.64, 53.64, 85.82, 129.9
1972, 10, 23.21, 19.5, 13.08, 10.48, 46.62, 74.9, 121.3, 186.8
1972, 11, 13.25, 10.2, 4.863, 2.134, 15.43, 19.5, 21.47, 57.69
1972, 12, 7.128, 3.893, -1.442, -4.202, 31.8, 33.06, 42.49, 81.45
1973, 1, 7.163, 4.416, -0.6789, -3.889, 9.542, 11.17, 14.27, 33.96
1973, 2, 10.7, 7.361, 1.69, -1.253, 12.59, 15.49, 20.93, 47.81
