# Created by WEAP: 1/2/2021 12:54:31 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Interior Coulee (1,197,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,197,238 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
1971, 3, 4.792, 56.9
1971, 4, 10.6, 15.96
1971, 5, 16.9, 9.556
1971, 6, 20.23, 11.81
1971, 7, 24.42, 0.6889
1971, 8, 22.61, 6.954
1971, 9, 18.92, 2.877
1971, 10, 9.941, 37.31
1971, 11, 3.565, 34.2
1971, 12, -1.329, 5.361
1972, 1, -1.856, 37.83
1972, 2, 5.015, 9.406
1972, 3, 9.366, 17.61
1972, 4, 12.29, 6.799
1972, 5, 15.69, 21.18
1972, 6, 18.54, 18.66
1972, 7, 22.33, 1.197
1972, 8, 21.59, 25.32
1972, 9, 16.31, 0.3404
1972, 10, 13.01, 6.265
1972, 11, 4.759, 36.44
1972, 12, -1.455, 47.74
1973, 1, -2.27, 46.36
1973, 2, 2.394, 17.76
1973, 3, 3.024, 23.93
1973, 4, 7.322, 24.03
1973, 5, 15.62, 25.4
1973, 6, 17.19, 9.827
1973, 7, 23.63, 9.83
1973, 8, 19.7, 42.44
1973, 9, 20.83, 4.003
1973, 10, 11.45, 27.95
1973, 11, 3.916, 13.03
1973, 12, 0.7766, 49.43
1974, 1, -0.4471, 33.17
1974, 2, 3.728, 14.02
1974, 3, 6.453, 51.92
1974, 4, 9.024, 21
1974, 5, 14.47, 9.959
1974, 6, 19.33, 17.48
1974, 7, 23.84, 45.2
1974, 8, 22.55, 0.8764
1974, 9, 18.75, 9.498
1974, 10, 13.2, 28
1974, 11, -1.676, 55.52
1974, 12, -0.8073, 9.071
1975, 1, -3.137, 2.169
1975, 2, 5.012, 15.81
1975, 3, 5.882, 25.41
1975, 4, 11.78, 25.06
1975, 5, 16.39, 9.135
1975, 6, 19.71, 36.97
1975, 7, 22.29, 6.279
1975, 8, 20.85, 3.478
1975, 9, 16.68, 23.51
1975, 10, 9.025, 27.28
1975, 11, 4.182, 36.57
1975, 12, -3.469, 31.86
1976, 1, -5.096, 9.588
1976, 2, 5.991, 22.56
1976, 3, 4.369, 8.268
1976, 4, 12.93, 28.31
1976, 5, 16.36, 15.28
1976, 6, 18.59, 22.82
1976, 7, 23.21, 9.581
1976, 8, 23.89, 9.041
1976, 9, 18.59, 34.37
1976, 10, 8.856, 1.906
1976, 11, 6.093, 39.49
1976, 12, -0.4732, 11.38
1977, 1, 0.5721, 35.97
1977, 2, 0.5358, 17.17
1977, 3, 5.413, 32.15
1977, 4, 10.55, 49.19
1977, 5, 16.16, 12.71
1977, 6, 19.21, 29.7
1977, 7, 22.02, 6.086
1977, 8, 24.18, 5.147
1977, 9, 22.49, 0.01101
1977, 10, 11.01, 23.93
1977, 11, 2.571, 33.63
1977, 12, -0.5566, 57.03
1978, 1, -1.362, 27.58
1978, 2, 2.631, 46.82
1978, 3, 3.461, 36.45
1978, 4, 10.93, 6.027
1978, 5, 15, 11.23
1978, 6, 19.5, 9.007
1978, 7, 24.37, 1.512
1978, 8, 22.06, 2.428
1978, 9, 18.15, 2.678
1978, 10, 11.92, 11.56
1978, 11, 3.438, 63.83
1978, 12, 3.317, 35.09
1979, 1, 3.79, 38.17
1979, 2, 4.711, 32.52
1979, 3, 8.483, 33.02
1979, 4, 9.894, 50.16
1979, 5, 12.82, 12.95
1979, 6, 18.06, 10.38
1979, 7, 22.02, 18.78
1979, 8, 22.55, 8.748
1979, 9, 17.72, 13.98
1979, 10, 9.818, 29.44
1979, 11, -0.7542, 56.77
1979, 12, -3.244, 32.03
1980, 1, -1.876, 26.85
1980, 2, 2.623, 12.72
1980, 3, 8.252, 13.4
1980, 4, 11.41, 6.631
1980, 5, 13.42, 34.88
1980, 6, 17.38, 30.88
1980, 7, 22.62, 3.548
1980, 8, 20.89, 0.7013
1980, 9, 14.82, 11.98
1980, 10, 11.25, 15.13
1980, 11, 3.839, 35.89
1980, 12, -2.583, 40.7
1981, 1, -1.155, 26.25
1981, 2, 2.55, 19.22
1981, 3, 7.689, 23.9
1981, 4, 8.539, 26.72
1981, 5, 14.17, 44.67
1981, 6, 20.09, 32.78
1981, 7, 22.53, 5.119
1981, 8, 19.7, 9.329
1981, 9, 16.3, 38.42
1981, 10, 8.833, 13.72
1981, 11, 4.918, 48.97
1981, 12, -0.1235, 24.03
1982, 1, -0.05735, 23.32
1982, 2, -0.8111, 24.41
1982, 3, 4.945, 23.1
1982, 4, 7.563, 18.68
1982, 5, 16.14, 12.81
1982, 6, 16.34, 9.635
1982, 7, 24.82, 0.2493
1982, 8, 21.76, 8.695
1982, 9, 18.86, 7.774
1982, 10, 12.13, 12.07
1982, 11, 3.882, 31.63
1982, 12, -1.581, 26.96
1983, 1, -1.503, 102.3
1983, 2, -0.4749, 32.05
1983, 3, 4.218, 40.97
1983, 4, 10.21, 9.718
1983, 5, 13.02, 30.87
1983, 6, 17.87, 22.82
1983, 7, 21.37, 11.15
1983, 8, 21.03, 3.889
1983, 9, 18.21, 2.605
1983, 10, 9.53, 16.52
1983, 11, 1.934, 47.65
1983, 12, -3.493, 30.59
1984, 1, -2.482, 0.7247
1984, 2, -0.4356, 65.5
1984, 3, 5.957, 10.83
1984, 4, 11.65, 43.08
1984, 5, 14.86, 9.324
1984, 6, 20.35, 31.32
1984, 7, 20.58, 33.25
1984, 8, 22.08, 11.76
1984, 9, 19.12, 13.46
1984, 10, 10.47, 1.784
1984, 11, 3.261, 49.38
1984, 12, -8.867, 33.77
1985, 1, -0.8262, 40.84
1985, 2, 1.642, 19.12
1985, 3, 4.15, 38.42
1985, 4, 9.212, 24.97
1985, 5, 13.39, 59.35
1985, 6, 21.51, 23.74
1985, 7, 21.64, 12.48
1985, 8, 22.54, 1.66
1985, 9, 16.53, 6.332
1985, 10, 10.07, 12.72
1985, 11, 3.184, 33.68
1985, 12, -9.763, 13.1
1986, 1, -0.2407, 30.72
1986, 2, 3.674, 13.83
1986, 3, 9.571, 13.13
1986, 4, 11.22, 10.25
1986, 5, 17.98, 21.55
1986, 6, 21.25, 1.931
1986, 7, 22.35, 1.86
1986, 8, 23.24, 33.41
1986, 9, 17.91, 5.767
1986, 10, 13.75, 9.392
1986, 11, 1.264, 33.7
1986, 12, -2.013, 54.83
1987, 1, -0.7374, 24.17
1987, 2, -1.423, 10.63
1987, 3, 8.247, 10.99
1987, 4, 11.9, 9.74
1987, 5, 15.75, 10.86
1987, 6, 19.12, 13.45
1987, 7, 24.5, 2.941
1987, 8, 23, 4.024
1987, 9, 18.34, 0.8619
1987, 10, 14.11, 1.99
1987, 11, 5.839, 20.44
1987, 12, -3.275, 41.43
1988, 1, -9.207, 39.3
1988, 2, 3.168, 32.55
1988, 3, 7.2, 11.7
1988, 4, 10.72, 29.66
1988, 5, 14.88, 30.36
1988, 6, 18.1, 6.144
1988, 7, 23.73, 0.8585
1988, 8, 20.75, 0.9229
1988, 9, 18.36, 0.08548
1988, 10, 11.28, 34.69
1988, 11, 4.998, 27.3
1988, 12, 2.416, 27.03
1989, 1, 0.9315, 31.16
1989, 2, 3.783, 33.47
1989, 3, 8.235, 20.21
1989, 4, 10.68, 14.05
1989, 5, 14.94, 30.92
1989, 6, 17.4, 29.38
1989, 7, 22.48, 0.3601
1989, 8, 23.72, 0.7484
1989, 9, 18.88, 12.48
1989, 10, 10.4, 3.095
1989, 11, 5.818, 45.63
1989, 12, -0.7636, 39.89
1990, 1, -0.06865, 39.47
1990, 2, 1.013, 11.25
1990, 3, 2.764, 29.3
1990, 4, 7.273, 8.09
1990, 5, 15.45, 3.217
1990, 6, 22.6, 2.743
1990, 7, 26.44, 2.182
1990, 8, 20.03, 15.2
1990, 9, 21.32, 2.31
1990, 10, 10.96, 16.99
1990, 11, 6.146, 40.36
1990, 12, 1.483, 54.42
1991, 1, -1.973, 13.44
1991, 2, 0.4236, 37.01
1991, 3, 5.465, 25.7
1991, 4, 10.51, 39.07
1991, 5, 13.05, 51.27
1991, 6, 16.95, 28.31
1991, 7, 25.14, 3.629
1991, 8, 21.74, 6.286
1991, 9, 19.56, 3.507
1991, 10, 9.408, 21.03
1991, 11, 5.574, 18.92
1991, 12, 0.1925, 43.71
1992, 1, -3.216, 64.81
1992, 2, -2.047, 9.049
1992, 3, 4.93, 36.81
1992, 4, 10.31, 22.61
1992, 5, 14.05, 28.81
1992, 6, 21.51, 8.806
1992, 7, 24.58, 0.8934
1992, 8, 24.21, 1.759
1992, 9, 16.09, 25.98
1992, 10, 11.4, 5.297
1992, 11, 0.3559, 27.91
1992, 12, 0.7957, 27.85
1993, 1, -2.946, 10.52
1993, 2, 1.925, 14.01
1993, 3, 7.528, 19.12
1993, 4, 9.472, 12.6
1993, 5, 14.93, 2.975
1993, 6, 18.2, 19.08
1993, 7, 23.53, 10.26
1993, 8, 22.65, 7.94
1993, 9, 15.98, 2.348
1993, 10, 11.66, 5.369
1993, 11, 1.838, 52.6
1993, 12, -3.644, 53.06
1994, 1, -2.07, 49.37
1994, 2, -5.478, 13.26
1994, 3, 5.658, 28.43
1994, 4, 10.86, 12.19
1994, 5, 13.69, 27.83
1994, 6, 18.26, 6.921
1994, 7, 23.09, 1.8
1994, 8, 21.72, 21.66
1994, 9, 15.97, 19.32
1994, 10, 12.06, 4.451
1994, 11, 1.507, 20.42
1994, 12, -0.5019, 18.56
1995, 1, -3.181, 37.41
1995, 2, 2.908, 22.93
1995, 3, 10.1, 30.68
1995, 4, 12.93, 3.319
1995, 5, 15.02, 18.06
1995, 6, 18.5, 32.11
1995, 7, 23.17, 8.846
1995, 8, 22.81, 1.747
1995, 9, 21.3, 2.59
1995, 10, 12.72, 38.61
1995, 11, 3.406, 26.33
1995, 12, 1.535, 35.76
1996, 1, -3.393, 50.38
1996, 2, -4.144, 2.391
1996, 3, 3.545, 28.29
1996, 4, 9.777, 5.909
1996, 5, 17.5, 20.05
1996, 6, 17.5, 18.8
1996, 7, 25.46, 26.52
1996, 8, 21.71, 4.591
1996, 9, 14.07, 13.37
1996, 10, 12.62, 28.58
1996, 11, 0.7583, 32.61
1996, 12, -5.16, 18.4
1997, 1, -4.509, 17.05
1997, 2, -4.532, 9.06
1997, 3, 6.666, 26.34
1997, 4, 12.42, 14.87
1997, 5, 16.74, 15.3
1997, 6, 19.89, 7.632
1997, 7, 23.9, 0.009522
1997, 8, 21.35, 12.71
1997, 9, 17.49, 2.094
1997, 10, 11.88, 19.05
1997, 11, 5.577, 24.3
1997, 12, -0.3682, 28.87
1998, 1, 1.742, 45.41
1998, 2, 5.609, 69.42
1998, 3, 10.67, 28.88
1998, 4, 10.12, 12.55
1998, 5, 13.56, 13.45
1998, 6, 18.06, 33.46
1998, 7, 22.47, 0.5064
1998, 8, 24.51, 1.086
1998, 9, 19.53, 0.7408
1998, 10, 12.23, 14.39
1998, 11, 4.505, 8.12
1998, 12, 1.361, 42.91
1999, 1, 0.5393, 40.68
1999, 2, 3.653, 8.064
1999, 3, 9.279, 4.497
1999, 4, 12.52, 21.57
1999, 5, 14.09, 14
1999, 6, 18.96, 26.94
1999, 7, 23.88, 1.049
1999, 8, 23.09, 1.315
1999, 9, 18.96, 1.327
1999, 10, 11.33, 5.469
1999, 11, 2.928, 11.58
1999, 12, 4.216, 35.59
2000, 1, -3.632, 19.27
2000, 2, 1.782, 38.05
2000, 3, 3.177, 23.75
2000, 4, 11.02, 10.9
2000, 5, 17.37, 19.01
2000, 6, 20.06, 26
2000, 7, 24.02, 9.571
2000, 8, 24.34, 15.17
2000, 9, 15.09, 2.639
2000, 10, 11.84, 17.64
2000, 11, 2.948, 54.51
2000, 12, -3.683, 30.66
2001, 1, -0.2452, 29.7
2001, 2, -9.104, 6.502
2001, 3, 4.511, 33.51
2001, 4, 9.84, 46.92
2001, 5, 15.08, 21.05
2001, 6, 18.56, 14.04
2001, 7, 23.37, 1.007
2001, 8, 26.36, 5.814
2001, 9, 15.1, 22.54
2001, 10, 10.98, 29.72
2001, 11, 6.244, 75.59
2001, 12, 3.309, 43.47
2002, 1, 4.192, 29.31
2002, 2, 6.879, 12.52
2002, 3, 12.48, 32.92
2002, 4, 11.77, 13.97
2002, 5, 18.6, 24.2
2002, 6, 21.04, 21.64
2002, 7, 23.97, 26.68
2002, 8, 22.91, 0.5056
2002, 9, 19.59, 6.831
2002, 10, 10.59, 31.91
2002, 11, 4.39, 54.95
2002, 12, 0.3782, 62.15
2003, 1, -1.464, 40.51
2003, 2, 3.215, 23.03
2003, 3, 4.405, 4.998
2003, 4, 11.36, 16.94
2003, 5, 13.7, 10.22
2003, 6, 20.88, 1.399
2003, 7, 24.4, 0.1995
2003, 8, 24.62, 22.71
2003, 9, 18.22, 2.762
2003, 10, 11.99, 13.66
2003, 11, 3.31, 20
2003, 12, -5.913, 51.24
2004, 1, -0.1138, 14.76
2004, 2, 3.286, 22.48
2004, 3, 3.179, 37.38
2004, 4, 10.35, 8.798
2004, 5, 16.04, 7.299
2004, 6, 20.4, 18.81
2004, 7, 24.59, 0.4044
2004, 8, 23.1, 5.078
2004, 9, 17.74, 29.76
2004, 10, 13.3, 1.785
2004, 11, 4.093, 28.12
2004, 12, -2.414, 23.58
2005, 1, -3.267, 39.25
2005, 2, 0.9441, 32.4
2005, 3, 6.146, 2.938
2005, 4, 13.03, 11.83
2005, 5, 13.76, 32.96
2005, 6, 20.96, 18.5
2005, 7, 23.81, 9.923
2005, 8, 22.13, 1.769
2005, 9, 15.44, 13.14
2005, 10, 11.98, 38.46
2005, 11, 1.5, 85.45
2005, 12, 2.054, 52.21
2006, 1, 0.2403, 49.64
2006, 2, 5.13, 21.29
2006, 3, 6.125, 27.91
2006, 4, 11.94, 9.232
2006, 5, 15.4, 26.68
2006, 6, 18.45, 27.53
2006, 7, 22.05, 1.568
2006, 8, 24.96, 3.896
2006, 9, 17.85, 9.887
2006, 10, 9.878, 16.07
2006, 11, 0.5586, 33.23
2006, 12, 1.044, 27.5
2007, 1, -3.911, 11.08
2007, 2, 0.5562, 6.57
2007, 3, 10.26, 7.075
2007, 4, 11.92, 7.916
2007, 5, 17.2, 6.905
2007, 6, 20.96, 1.678
2007, 7, 24.11, 0.08796
2007, 8, 24.22, 1.788
2007, 9, 18.47, 13.29
2007, 10, 11.04, 8.152
2007, 11, 4.865, 18.36
2007, 12, 6.041, 32.99
2008, 1, 5.504, 23.93
2008, 2, 8.549, 45.53
2008, 3, 10.92, 13.86
2008, 4, 12.64, 22.41
2008, 5, 15.43, 28.12
2008, 6, 17.24, 17.11
2008, 7, 21.72, 29.73
2008, 8, 21.8, 7.566
2008, 9, 18.97, 9.144
2008, 10, 9.824, 5.03
2008, 11, 5.849, 33.93
2008, 12, 2.286, 28.21
2009, 1, -4.281, 9.634
2009, 2, 8.178, 38.12
2009, 3, 13.32, 17.9
2009, 4, 12.77, 17.25
2009, 5, 16.07, 23.7
2009, 6, 21.65, 12.57
2009, 7, 22.32, 0.1694
2009, 8, 23.27, 21.37
2009, 9, 17.42, 5.92
2009, 10, 12.23, 45.97
2009, 11, -0.3015, 38.83
2009, 12, -3.649, 67.67
2010, 1, -2.422, 39.68
2010, 2, 5.025, 62.61
2010, 3, 8.068, 32.68
2010, 4, 12.69, 2.325
2010, 5, 15.18, 27.83
2010, 6, 21.45, 18.82
2010, 7, 23.96, 10.64
2010, 8, 22.87, 5.609
2010, 9, 17.77, 20.9
2010, 10, 13.06, 21.75
2010, 11, 2.923, 11.2
2010, 12, -1.45, 19.86
2011, 1, 1.079, 27.89
2011, 2, 2.96, 15.12
2011, 3, 10.18, 17.51
2011, 4, 10.14, 17.2
2011, 5, 17.42, 20.29
2011, 6, 21.17, 8.631
2011, 7, 25.79, 0.9412
2011, 8, 24.7, 30.75
2011, 9, 16.94, 12.04
2011, 10, 13.06, 22.99
2011, 11, 3.78, 51.29
2011, 12, 3.452, 86.7
2012, 1, 1.686, 25.14
2012, 2, 2.857, 9.354
2012, 3, 8.046, 15.81
2012, 4, 10.59, 37.26
2012, 5, 15.9, 15.72
2012, 6, 20.43, 15.62
2012, 7, 23.28, 19.49
2012, 8, 24.32, 2.923
2012, 9, 19.64, 0.8876
2012, 10, 12.99, 7.186
2012, 11, 3.038, 56.99
2012, 12, -2.018, 20.27
2013, 1, 0.9438, 5.576
2013, 2, 5.671, 6.725
2013, 3, 10.39, 30.71
2013, 4, 13.52, 18.58
2013, 5, 12.16, 45.11
2013, 6, 20.07, 5.135
2013, 7, 23.81, 13.26
2013, 8, 25.85, 0.3921
2013, 9, 18.12, 1.457
2013, 10, 10.78, 16.39
2013, 11, 5.388, 37.28
2013, 12, -0.1021, 56.82
2014, 1, -1.741, 27.23
2014, 2, -2.369, 18.18
2014, 3, 6.625, 26.51
2014, 4, 14.43, 20.16
2014, 5, 19.55, 24.56
2014, 6, 20.58, 23.57
2014, 7, 22.94, 0.2464
2014, 8, 25, 11.22
2014, 9, 17.94, 13.23
2014, 10, 13.24, 5.034
2014, 11, 5.265, 64.85
2014, 12, 0.03775, 27.44
2015, 1, -2.473, 8.109
2015, 2, 0.007592, 16.9
2015, 3, 12.67, 20.44
2015, 4, 11.66, 23
2015, 5, 15.97, 15.44
2015, 6, 22.84, 18.69
2015, 7, 23.2, 0.2811
2015, 8, 21.76, 0.616
2015, 9, 19.36, 16.5
2015, 10, 11.03, 21.16
2015, 11, 7.264, 30.53
2015, 12, -3.319, 55.22
2016, 1, -1.732, 31.82
2016, 2, 2.344, 20.13
2016, 3, 0.4775, 17.17
2016, 4, 9.328, 21.09
2016, 5, 18.1, 37.64
2016, 6, 21.24, 12.57
2016, 7, 23.42, 28.76
2016, 8, 23.96, 25.87
2016, 9, 20.7, 0.08281
2016, 10, 12.49, 39.84
2016, 11, 8.239, 35.12
2016, 12, -1.273, 24.69
2017, 1, -1.976, 26.51
2017, 2, 2.742, 39.43
2017, 3, 10.43, 3.528
2017, 4, 12.15, 13.98
2017, 5, 19.79, 14.24
2017, 6, 20.62, 6.262
2017, 7, 23.25, 1.546
2017, 8, 25.42, 1.092
2017, 9, 18.98, 20.95
2017, 10, 14.55, 34.02
2017, 11, 6.799, 52.54
2017, 12, 3.415, 36.34
2018, 1, -1.902, 29.32
2018, 2, 2.681, 29.67
2018, 3, 8.299, 37.43
2018, 4, 13.73, 22.66
2018, 5, 18.23, 15.8
2018, 6, 23.69, 13.54
