# Created by WEAP: 12/14/2020 5:59:06 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Cedar (23,465 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (13,711 ha),  1000 - 2000 m (9,754 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1955, 3, 1.798, 0.6081, 182.2, 179.7
1955, 4, 6.319, 5.276, 204.1, 197.2
1955, 5, 9.794, 8.825, 144.6, 136.9
1955, 6, 13.66, 12.97, 49.02, 44.23
1955, 7, 16.58, 16.06, 17.53, 14.64
1955, 8, 16.61, 16.03, 18.99, 17.19
1955, 9, 11.42, 10.7, 95.14, 85.46
1955, 10, 7.111, 6.336, 317.2, 314.9
1955, 11, 1.918, 0.7785, 271, 266.8
1955, 12, -1.297, -2.422, 292.2, 301
1956, 1, 0.7352, -0.4226, 374, 395.4
1956, 2, -2.926, -4.359, 179.9, 193.5
1956, 3, 1.755, 0.701, 251.5, 244.1
1956, 4, 5.997, 4.959, 131, 134.5
1956, 5, 9.184, 8.344, 122.7, 111.3
1956, 6, 13.15, 12.38, 92.4, 90.18
1956, 7, 12.81, 12.26, 77.31, 72.49
1956, 8, 14.41, 13.8, 36.51, 33.12
1956, 9, 11.41, 10.75, 108.5, 103.3
1956, 10, 5.89, 4.966, 469.6, 457.7
1956, 11, 4.501, 3.167, 282.6, 276
1956, 12, 0.4211, -0.56, 468.4, 473.2
1957, 1, -0.9852, -2.064, 302.8, 300.1
1957, 2, 3.523, 2.399, 46.77, 45.19
1957, 3, 3.664, 2.622, 159.9, 157.7
1957, 4, 3.718, 2.804, 206.2, 194
1957, 5, 8.411, 7.361, 157, 150.9
1957, 6, 9.63, 8.757, 125.9, 120.1
1957, 7, 14.63, 14.06, 71.6, 61.58
1957, 8, 14.37, 13.84, 121.6, 119.4
1957, 9, 11.49, 10.87, 118.9, 113.3
1957, 10, 5.964, 4.999, 346.6, 354.8
1957, 11, 0.008234, -1.018, 290.1, 294.8
1957, 12, -0.3897, -1.601, 216, 221.4
1958, 1, -0.667, -1.994, 443.8, 458.6
1958, 2, 3.086, 1.892, 184.8, 187.1
1958, 3, 4.02, 2.943, 328.7, 321.6
1958, 4, 3.458, 2.37, 387.8, 367.7
1958, 5, 6.888, 5.948, 295.7, 270.2
1958, 6, 11.75, 10.9, 161, 146.1
1958, 7, 14.3, 13.79, 31.61, 28.3
1958, 8, 14.03, 13.48, 81.01, 74.7
1958, 9, 11.73, 11.01, 118, 105.4
1958, 10, 5.079, 4.157, 365, 375.3
1958, 11, 1.81, 0.8657, 477.7, 485.6
1958, 12, -2.296, -3.322, 356.8, 371.9
1959, 1, -6.102, -7.421, 270.9, 272
1959, 2, -0.6961, -1.951, 114.6, 119.9
1959, 3, 3.134, 2.246, 295.3, 283.6
1959, 4, 6.959, 5.948, 80.78, 77.51
1959, 5, 10.77, 10, 50.8, 48.69
1959, 6, 12.59, 11.94, 64.44, 55.69
1959, 7, 16.9, 16.33, 8.451, 6.873
1959, 8, 14.43, 14, 23.34, 21.82
1959, 9, 12.28, 11.68, 74.7, 62.02
1959, 10, 7.595, 6.62, 266.7, 264.5
1959, 11, 0.766, -0.1463, 248.2, 256.3
1959, 12, -0.7719, -2.133, 268.2, 281.1
1960, 1, -1.853, -3.046, 240.2, 243.4
1960, 2, -0.02993, -1.216, 244.3, 230.7
1960, 3, 3.977, 3.03, 308, 321.8
1960, 4, 5.404, 4.653, 209.3, 210.5
1960, 5, 8.982, 7.91, 106.3, 101.2
1960, 6, 11.53, 10.7, 145.5, 133.8
1960, 7, 15.06, 14.44, 62.15, 58.98
1960, 8, 15.26, 14.71, 28.02, 26.24
1960, 9, 10.24, 9.475, 221.8, 206.8
1960, 10, 7.65, 6.905, 119.8, 117.4
1960, 11, 3.525, 2.44, 651.1, 655.2
1960, 12, -3.642, -4.978, 154.7, 165
1961, 1, 1.094, -0.128, 604, 645.8
1961, 2, 1.488, 0.2962, 291.2, 323.2
1961, 3, 1.866, 0.7617, 304.8, 306.1
1961, 4, 4.05, 2.934, 184, 168.6
1961, 5, 7.217, 6.214, 277.3, 266
1961, 6, 10.07, 9.311, 141.4, 129
1961, 7, 14.06, 13.6, 27.7, 25.29
1961, 8, 14.35, 13.74, 198.6, 190.5
1961, 9, 12.09, 11.5, 112.2, 105.1
1961, 10, 7.186, 6.394, 328.3, 314.3
1961, 11, 2.306, 1.192, 529.2, 526.9
1961, 12, -2.589, -3.756, 241.3, 241.5
1962, 1, -0.4213, -1.64, 387.3, 394.2
1962, 2, 0.5304, -0.7106, 464.9, 467.8
1962, 3, 0.8631, -0.1282, 408.9, 391.4
1962, 4, 4.505, 3.413, 202, 187.8
1962, 5, 4.905, 3.817, 286.2, 266
1962, 6, 12.48, 11.81, 97.45, 95.14
1962, 7, 16.45, 15.88, 54.84, 51.51
1962, 8, 15.54, 15.05, 19.56, 15.89
1962, 9, 14.1, 13.49, 87.9, 87.19
1962, 10, 8.64, 7.708, 126.5, 119.7
1962, 11, -0.1138, -1.325, 464.3, 465.4
1962, 12, -2.846, -4.018, 277.7, 277.2
1963, 1, -1.468, -2.608, 536, 550.2
1963, 2, -2.986, -4.232, 522.9, 522.7
1963, 3, 0.731, -0.4344, 227.8, 223
1963, 4, 3.946, 2.845, 241.2, 228.4
1963, 5, 8.394, 7.629, 212.1, 201.7
1963, 6, 8.97, 8.222, 159.9, 143.4
1963, 7, 13.14, 12.66, 40.76, 35.55
1963, 8, 14.57, 14.06, 28.1, 22.76
1963, 9, 14.65, 14.31, 25.58, 23.22
1963, 10, 8.752, 7.879, 184.2, 188.6
1963, 11, 2.561, 1.598, 409.1, 403.8
1963, 12, 1.976, 0.9377, 571.5, 582.7
1964, 1, 0.3372, -0.8334, 271.1, 289.2
1964, 2, 3.224, 1.995, 222.5, 223.6
1964, 3, 3.307, 2.223, 153.5, 156.4
1964, 4, 5.859, 4.748, 132.8, 127.1
1964, 5, 11.02, 10.2, 81.24, 72.34
1964, 6, 11.1, 10.34, 173.4, 161
1964, 7, 14.06, 13.52, 80.85, 77.83
1964, 8, 13.56, 12.95, 121.3, 119.8
1964, 9, 12.87, 12.21, 182.9, 169.4
1964, 10, 9.244, 8.372, 141.5, 125.5
1964, 11, 3.975, 3.032, 342.8, 342.9
1964, 12, 1.159, 0.05177, 730.2, 751.2
1965, 1, 0.2134, -1.055, 281.4, 295.9
1965, 2, 3.466, 2.234, 361, 361.5
1965, 3, 2.521, 1.483, 419.2, 406.8
1965, 4, 5.108, 4.121, 230.9, 206.9
1965, 5, 8.33, 7.582, 110.4, 98.1
1965, 6, 10.4, 9.628, 201.1, 189.3
1965, 7, 12.86, 12.18, 104, 100.7
1965, 8, 14.51, 13.92, 149.3, 135.4
1965, 9, 10.18, 9.36, 226.9, 224.4
1965, 10, 5.548, 4.586, 388.9, 381.6
1965, 11, 0.6518, -0.4634, 169.5, 170.9
1965, 12, -2.81, -3.951, 521.5, 531.2
1966, 1, -0.4962, -1.739, 790.5, 828.6
1966, 2, -1.063, -2.039, 204.2, 203.2
1966, 3, 1.074, 0.0005122, 175.9, 181.8
1966, 4, 3.832, 3.034, 174, 172.7
1966, 5, 7.593, 6.589, 138.7, 119.9
1966, 6, 9.362, 8.534, 153.8, 143.5
1966, 7, 14.8, 14.3, 36.55, 37.99
1966, 8, 14.12, 13.41, 64.39, 56.54
1966, 9, 13.71, 13.24, 41.67, 39.87
1966, 10, 8.633, 7.776, 93.91, 87.46
1966, 11, 5.31, 4.345, 197.1, 184.8
1966, 12, -0.192, -1.188, 490.9, 503.1
1967, 1, 0.1696, -0.9057, 473.1, 497.9
1967, 2, 1.313, 0.2362, 435.9, 449.8
1967, 3, 2.753, 1.531, 214.9, 204
1967, 4, 4.494, 3.339, 202.1, 202.4
1967, 5, 8.354, 7.357, 171.8, 157.9
1967, 6, 11.73, 10.98, 37.23, 32.02
1967, 7, 16.21, 15.57, 59.74, 52.45
1967, 8, 13.38, 12.86, 61.6, 60.14
1967, 9, 10.98, 10.3, 81.18, 68.67
1967, 10, 7.653, 6.849, 288.6, 286.9
1967, 11, 1.718, 0.6086, 440, 446.6
1967, 12, -1.23, -2.311, 324, 320
1968, 1, 0.2894, -0.9758, 649.5, 695.1
1968, 2, -0.06011, -1.295, 103.2, 99.84
1968, 3, 1.409, 0.2497, 342, 341
1968, 4, 7.181, 6.232, 128, 115.6
1968, 5, 9.083, 8.182, 137.6, 136.6
1968, 6, 10.82, 10.02, 89.98, 77.74
1968, 7, 14.45, 13.93, 66.15, 61.37
1968, 8, 13.75, 13.22, 88.5, 90.32
1968, 9, 10.24, 9.403, 526.8, 512.6
1968, 10, 6.59, 5.682, 219.3, 214.6
1968, 11, 3.387, 2.243, 674.6, 675.9
1968, 12, -4.124, -5.373, 160.5, 163.4
1969, 1, 1.043, -0.09557, 236.7, 235.1
1969, 2, 3.823, 2.549, 318.8, 334.2
1969, 3, 2.299, 1.156, 323.7, 317.3
1969, 4, 6.189, 5.328, 135.6, 130.5
1969, 5, 7.518, 6.666, 130.3, 119.5
1969, 6, 11.51, 10.84, 74.89, 71.77
1969, 7, 13.8, 13.03, 149.9, 136.9
1969, 8, 15.88, 15.39, 49.98, 45.8
1969, 9, 10.59, 9.969, 97.11, 87.51
1969, 10, 6.146, 5.382, 384.1, 399.6
1969, 11, 1.731, 0.7454, 426.7, 417.2
1969, 12, -0.4736, -1.613, 576.3, 587.8
1970, 1, 0.3917, -0.8187, 356.3, 372
1970, 2, 1.212, -0.03021, 177, 165.6
1970, 3, 2.004, 0.9673, 346.3, 345.7
1970, 4, 4.377, 3.319, 174.4, 164.9
1970, 5, 9.309, 8.53, 84.07, 69.89
1970, 6, 8.838, 8.024, 243.5, 213.9
1970, 7, 13.17, 12.54, 75.89, 73.1
1970, 8, 16.03, 15.49, 24, 25.15
1970, 9, 11.87, 11.46, 48.4, 38.9
1970, 10, 8.972, 8.11, 172.9, 167.5
1970, 11, 2.87, 1.827, 475.6, 480.5
1970, 12, 2.383, 1.36, 474, 485.9
1971, 1, 2.091, 0.9934, 721.4, 791.2
1971, 2, 3.228, 2.128, 245.8, 248.1
1971, 3, 3.798, 2.666, 202, 185.7
1971, 4, 2.902, 1.791, 301.8, 280.2
1971, 5, 7.758, 6.788, 206.9, 201
1971, 6, 10.45, 9.572, 227.2, 217.4
1971, 7, 13.35, 12.68, 41.15, 34.99
1971, 8, 15.4, 15.09, 29.19, 29.09
1971, 9, 11.78, 11.03, 276.5, 268.1
1971, 10, 9.524, 8.638, 71.01, 68.87
1971, 11, -0.4527, -1.423, 345.3, 332.7
1971, 12, -2.92, -4.124, 148.6, 140
1972, 1, -0.5902, -1.884, 267, 270.5
1972, 2, 4.487, 3.398, 115.8, 105.7
1972, 3, 0.3598, -0.7891, 302.5, 296.9
1972, 4, 5.938, 5.034, 167.8, 159
1972, 5, 8.443, 7.57, 132.3, 120.2
1972, 6, 11.53, 10.82, 67.09, 61.97
1972, 7, 13.82, 13.39, 51.14, 45.59
1972, 8, 12.43, 11.82, 107.3, 97.93
1972, 9, 12.41, 11.83, 84.99, 80.34
1972, 10, 7.47, 6.714, 168.4, 162.4
1972, 11, 3.468, 2.234, 365.4, 364.7
1972, 12, -0.8333, -1.923, 299.6, 300.9
1973, 1, 0.03313, -1.069, 308.4, 314.2
1973, 2, -0.8257, -2.201, 315.5, 331.1
1973, 3, 1.022, 0.07123, 530.8, 541.9
1973, 4, 4.444, 3.584, 180.5, 169.5
1973, 5, 8.164, 7.274, 130.1, 116.1
1973, 6, 11.21, 10.51, 108.8, 100.2
1973, 7, 15.24, 14.6, 39.49, 38.9
1973, 8, 14.79, 14.28, 29.36, 25.56
1973, 9, 12.99, 12.51, 33.9, 25.92
1973, 10, 11.46, 10.66, 66.94, 61.07
1973, 11, 1.625, 0.4871, 271.6, 266.4
1973, 12, -2.967, -4.219, 286.3, 313.2
1974, 1, 0.9335, -0.1063, 486.2, 517.3
1974, 2, 1.173, 0.03765, 166.2, 169.8
1974, 3, 6.048, 4.951, 157.4, 146.9
1974, 4, 7.396, 6.429, 160.9, 156.9
1974, 5, 12.51, 11.4, 89.18, 84.82
1974, 6, 12.81, 11.85, 143.5, 126.4
1974, 7, 13.71, 13.18, 51.43, 46.24
1974, 8, 16.04, 15.38, 81.38, 84.2
1974, 9, 13.16, 12.34, 288.4, 274.4
1974, 10, 7.895, 6.981, 120.4, 116.8
1974, 11, 0.4879, -0.7727, 187.2, 177.3
1974, 12, -1.403, -2.695, 257.7, 247.3
1975, 1, -0.1582, -1.254, 587.6, 629.1
1975, 2, 2.955, 2.131, 179.2, 185.1
1975, 3, 1.669, 0.7427, 269.5, 254
1975, 4, 4.332, 3.309, 274.2, 269.4
1975, 5, 10.22, 9.457, 99.76, 96.77
1975, 6, 12.36, 11.62, 64.8, 54.01
1975, 7, 15, 14.51, 26.16, 21.48
1975, 8, 16.19, 15.61, 96.19, 89.2
1975, 9, 10.55, 9.665, 257.6, 253.3
1975, 10, 6.829, 5.861, 314.8, 314.7
1975, 11, 2.609, 1.532, 389.2, 382
1975, 12, 0.0261, -1.074, 386.7, 398.6
1976, 1, -2.434, -3.697, 95.63, 101.7
1976, 2, 3.373, 2.338, 366, 382.9
1976, 3, 2.441, 1.217, 83.2, 77.51
1976, 4, 3.51, 2.513, 89.63, 79.98
1976, 5, 9.217, 8.238, 146.2, 134.7
1976, 6, 9.626, 8.771, 201.3, 192.1
1976, 7, 15.38, 14.79, 69.86, 61.77
1976, 8, 14.82, 14.26, 102.8, 93.92
1976, 9, 12.63, 12.02, 84.79, 75.87
1976, 10, 8.25, 7.481, 165.6, 165
1976, 11, 2.074, 0.9798, 546.6, 559.7
1976, 12, 1.649, 0.5126, 363.2, 366.7
1977, 1, 2.072, 0.7942, 493.2, 490.3
1977, 2, 2.334, 1.219, 507.4, 519.9
1977, 3, 4.833, 3.812, 222.1, 213
1977, 4, 6.283, 5.49, 234.9, 221.5
1977, 5, 8.858, 7.882, 183.1, 161.2
1977, 6, 11.25, 10.5, 141.1, 130.7
1977, 7, 14.38, 13.68, 67.74, 63.8
1977, 8, 14.74, 14.11, 81.68, 79.46
1977, 9, 13.04, 12.33, 218.4, 205.7
1977, 10, 7.697, 6.854, 358.4, 356.3
1977, 11, 2.146, 1.157, 163.4, 171.3
1977, 12, -0.7158, -1.785, 380.5, 384.6
1978, 1, 1.835, 0.712, 486.1, 515.5
1978, 2, 3.936, 2.843, 221.3, 214.9
1978, 3, 4.42, 3.406, 192.7, 187.5
1978, 4, 5.918, 4.843, 230.9, 224.3
1978, 5, 11.59, 10.89, 51.73, 46.16
1978, 6, 13.33, 12.54, 146.2, 134.1
1978, 7, 15.35, 14.81, 82.23, 72.74
1978, 8, 14.82, 14.23, 47.68, 44.17
1978, 9, 9.901, 9.061, 250.6, 236.3
1978, 10, 8.963, 8.202, 148.9, 145.7
1978, 11, 4.946, 3.854, 320.7, 329.7
1978, 12, 0.3865, -0.6077, 340.5, 356.6
1979, 1, 0.441, -0.7833, 110, 106.4
1979, 2, 2.553, 1.306, 118, 122.6
1979, 3, 2.483, 1.34, 170.6, 171.1
1979, 4, 4.517, 3.464, 235, 221
1979, 5, 10.31, 9.515, 106.6, 93.48
1979, 6, 11.74, 10.93, 127.1, 118.3
1979, 7, 16.62, 16.22, 18.02, 16.49
1979, 8, 17.25, 16.75, 23.47, 19.31
1979, 9, 12.61, 12.08, 70.79, 67.56
1979, 10, 8.732, 7.899, 114.5, 118.4
1979, 11, 2.48, 1.498, 475.5, 471.5
1979, 12, 0.08975, -1.152, 440, 438.7
1980, 1, -2.673, -3.645, 321.3, 315.4
1980, 2, 1.242, 0.02717, 442.4, 472.4
1980, 3, 2.953, 1.928, 428.9, 399.5
1980, 4, 3.851, 2.678, 297.5, 279.2
1980, 5, 7.831, 6.883, 168.5, 156
1980, 6, 9.419, 8.648, 94.55, 81.33
1980, 7, 15.08, 14.59, 38.46, 32.93
1980, 8, 14.18, 13.65, 61.98, 55.87
1980, 9, 12.37, 11.55, 88.1, 82.71
1980, 10, 7.637, 6.879, 172.5, 174.1
1980, 11, 4.472, 3.481, 459.2, 460.5
1980, 12, 1.752, 0.6165, 632, 638.4
1981, 1, 0.8714, -0.2198, 535.9, 571.1
1981, 2, 0.5091, -0.7226, 338.9, 339.1
1981, 3, 1.626, 0.6085, 400.2, 400.7
1981, 4, 4.851, 3.931, 217, 211.7
1981, 5, 11.46, 10.56, 75.34, 63.15
1981, 6, 10.91, 10.09, 148.5, 133.1
1981, 7, 14.58, 14.12, 29.89, 26.82
1981, 8, 15.07, 14.5, 34.7, 36.27
1981, 9, 11.25, 10.46, 148.5, 144.2
1981, 10, 8.965, 8.26, 203.1, 204.8
1981, 11, 3.505, 2.267, 335.9, 330.5
1981, 12, 1.731, 0.6696, 527.8, 547.1
1982, 1, -3.114, -4.608, 282.7, 288.1
1982, 2, 2.408, 1.197, 367.2, 395.5
1982, 3, 4.626, 3.628, 205.7, 209.5
1982, 4, 4.453, 3.412, 286.7, 280.9
1982, 5, 6.467, 5.494, 204.4, 197.5
1982, 6, 12.5, 11.95, 79.83, 75.82
1982, 7, 15.32, 14.77, 25.17, 23.35
1982, 8, 14.39, 13.85, 11.33, 10.15
1982, 9, 11.64, 11.01, 106.5, 96
1982, 10, 7.602, 6.872, 129.9, 128.1
1982, 11, 2.146, 0.9627, 358.8, 368.9
1982, 12, -1.778, -2.83, 435.7, 472.5
1983, 1, -0.8174, -2.004, 433.6, 458.6
1983, 2, 0.008264, -1.413, 27.9, 27.19
1983, 3, 1.772, 0.7278, 113.7, 121
1983, 4, 5.996, 5.06, 160.6, 144
1983, 5, 9.761, 8.98, 101.7, 89.21
1983, 6, 10.43, 9.852, 196.5, 179.1
1983, 7, 18.72, 18.17, 60.9, 53.41
1983, 8, 14.62, 13.94, 124.7, 116.6
1983, 9, 13.81, 13.18, 98.44, 93.34
1983, 10, 7.172, 6.157, 250.7, 244.6
1983, 11, 3.499, 2.558, 188.3, 185.4
1983, 12, 1.551, 0.3505, 300.3, 291
1984, 1, -0.819, -2.114, 301, 305.6
1984, 2, 1.978, 0.8128, 195.1, 194.7
1984, 3, 2.782, 1.574, 200.5, 196.6
1984, 4, 4.724, 3.602, 284.9, 279.7
1984, 5, 11.43, 10.64, 202.2, 196.3
1984, 6, 16.37, 15.73, 84.87, 81.36
1984, 7, 16.43, 15.96, 70.93, 60.9
1984, 8, 13.79, 13.24, 80.29, 71.66
1984, 9, 14.65, 14.15, 72.79, 65.94
1984, 10, 8.715, 7.916, 252.9, 271.6
1984, 11, 2.9, 1.885, 653.6, 666.7
1984, 12, -1.389, -2.524, 310.3, 332.7
1985, 1, 2.343, 1.125, 408.6, 440.6
1985, 2, 2.651, 1.473, 314.4, 330.1
1985, 3, 3.848, 2.764, 302.8, 299
1985, 4, 4.613, 3.559, 234.5, 227.8
1985, 5, 8.604, 7.64, 189.8, 174.4
1985, 6, 12.9, 12.07, 284.3, 275.6
1985, 7, 15.44, 14.8, 79.3, 70.56
1985, 8, 12.72, 12, 202.3, 183.6
1985, 9, 11.17, 10.43, 142.5, 123
1985, 10, 7.58, 6.646, 264.6, 271.9
1985, 11, 5.372, 4.146, 395.2, 410.4
1985, 12, 0.2608, -0.8095, 182.7, 180.6
1986, 1, 1.407, 0.2136, 174.9, 178.4
1986, 2, 0.1716, -0.983, 331.5, 326.7
1986, 3, 2.511, 1.471, 217, 208.2
1986, 4, 6.112, 5.17, 270.5, 247.1
1986, 5, 6.67, 5.624, 180, 165.2
1986, 6, 13.82, 13.29, 103.8, 99.47
1986, 7, 14.13, 13.59, 66.19, 58.51
1986, 8, 13.84, 13.4, 66.33, 59.82
1986, 9, 13.25, 12.67, 26.11, 20.8
1986, 10, 7.508, 6.377, 222.9, 224.7
1986, 11, 4.9, 3.907, 363.1, 353.8
1986, 12, 3.577, 2.436, 541.8, 572.3
1987, 1, -0.7648, -2.038, 309.7, 321.9
1987, 2, 2.938, 1.84, 389.9, 403.8
1987, 3, 2.809, 1.679, 237.9, 232.8
1987, 4, 6.619, 5.562, 132.9, 124.2
1987, 5, 9.706, 8.828, 112.4, 94.83
1987, 6, 10.95, 10.16, 144.5, 141.6
1987, 7, 13.5, 12.98, 57.89, 54.69
1987, 8, 15.67, 15.2, 49.3, 45.61
1987, 9, 11.71, 10.96, 121, 118.7
1987, 10, 10.13, 9.368, 106.6, 99.41
1987, 11, 4.402, 3.404, 445, 475.3
1987, 12, 1.92, 0.7645, 382.4, 390.3
1988, 1, 0.05196, -1.048, 339.6, 344.5
1988, 2, 3.318, 2.165, 387.9, 399.3
1988, 3, 4.274, 3.338, 175.5, 169.7
1988, 4, 4.534, 3.572, 238.3, 222.6
1988, 5, 11.69, 10.68, 148.7, 131.3
1988, 6, 10.76, 9.999, 197.3, 198.9
1988, 7, 13.86, 13.21, 74.41, 67.84
1988, 8, 12.92, 12.28, 89.96, 83.98
1988, 9, 12.27, 11.71, 168.6, 162
1988, 10, 8.94, 7.96, 280.6, 269.8
1988, 11, 4.496, 3.383, 420.2, 418.9
1988, 12, 2.746, 1.568, 502.9, 533.3
1989, 1, 1.957, 0.8285, 112.7, 114.8
1989, 2, 0.7444, -0.3231, 467.1, 488.4
1989, 3, 1.925, 0.9228, 601.4, 594.2
1989, 4, 3.603, 2.534, 182.1, 175.1
1989, 5, 8.625, 7.754, 143.1, 142.1
1989, 6, 11.81, 11.18, 144.4, 126.7
1989, 7, 14.71, 14.14, 13.31, 12.1
1989, 8, 15.92, 15.49, 26.12, 24.28
1989, 9, 13.41, 12.94, 39.54, 33.21
1989, 10, 5.755, 4.823, 298.8, 292.4
1989, 11, 1.73, 0.4696, 635.5, 644.7
1989, 12, 1.069, -0.106, 492.3, 525
1990, 1, 0.5683, -0.5077, 503.6, 525.3
1990, 2, 1.313, 0.1279, 330.2, 346.7
1990, 3, -1.415, -2.545, 385.6, 372.5
1990, 4, 3.153, 2.111, 224.8, 226
1990, 5, 6.146, 5.095, 202.2, 194.1
1990, 6, 13.51, 12.88, 73.07, 64.26
1990, 7, 14.36, 13.83, 57.73, 55.91
1990, 8, 16.17, 15.75, 36.16, 32.1
1990, 9, 12.45, 11.68, 246.6, 237.4
1990, 10, 9.436, 8.605, 184.3, 171.4
1990, 11, 3.343, 2.105, 333.4, 349.9
1990, 12, -0.1189, -1.237, 265.8, 292.7
1991, 1, 1.6, 0.3278, 435.9, 446.1
1991, 2, 0.6124, -0.7039, 140.3, 149.5
1991, 3, -0.5472, -1.646, 180.7, 177.7
1991, 4, 9.508, 8.547, 91.77, 93.89
1991, 5, 9.502, 8.551, 106.9, 101.2
1991, 6, 13.49, 12.87, 66.42, 61.13
1991, 7, 17.24, 16.6, 51.12, 50.09
1991, 8, 14.41, 13.83, 38.5, 33.07
1991, 9, 11.65, 10.9, 119.1, 112.8
1991, 10, 9.164, 8.416, 162.4, 161.3
1991, 11, 3.565, 2.322, 456.3, 453.2
1991, 12, 1.503, 0.4591, 380.7, 399.8
1992, 1, 0.6691, -0.583, 248.8, 254.5
1992, 2, 3.211, 2.044, 385.2, 369.6
