# Created by WEAP: 12/14/2020 6:01:16 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Owens7 (574,340 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (290,348 ha),  2000 - 3000 m (210,533 ha),  3000 - 4000 m (72,292 ha),  4000 - 5000 m (1,167 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1956, 6, 24.38, 18.49, 12.87, 11.14, 0.2688, 1.571, 0.424, 0.2866
1956, 7, 24.16, 18.3, 12.68, 10.9, 5.585, 6.854, 7.125, 13.51
1956, 8, 24.26, 18.48, 12.94, 11.1, 0.7188, 2.239, 1.831, 2.807
1956, 9, 19.7, 14.1, 8.499, 6.645, 17.21, 29.91, 46.19, 54.28
1956, 10, 14.57, 8.83, 3.461, 1.704, 1.686, 4.004, 3.364, 5.139
1956, 11, 8.422, 3.075, -2.557, -4.451, 11.31, 22.76, 43.71, 50.68
1956, 12, 2.097, -3.237, -8.737, -10.84, 11.56, 23.06, 41.02, 35.81
1957, 1, 1.54, -4.071, -9.042, -11.05, 4.393, 8.825, 19.08, 18.37
1957, 2, 8.061, 2.365, -2.913, -4.918, 0.1632, 0.3734, 1.193, 1.171
1957, 3, 8.707, 3.076, -2.488, -4.251, 5.972, 12.28, 30.8, 26.98
1957, 4, 11.86, 5.833, 0.5729, -1.299, 12, 34.97, 55.62, 55.33
1957, 5, 17.41, 11.58, 6.028, 4.173, 0.755, 1.885, 2.87, 5.073
1957, 6, 22.59, 16.47, 11.15, 9.481, 0.7532, 1.915, 2.982, 2.623
1957, 7, 25.41, 19.47, 14.12, 12.31, 0.3042, 0.8605, 0.9233, 0.8281
1957, 8, 23.8, 17.79, 12.4, 10.5, 24.71, 48.34, 53.18, 51.14
1957, 9, 18.91, 13.11, 7.699, 5.976, 0.001602, 0.02807, 0.001736, 0
1957, 10, 13.33, 7.774, 2.314, 0.5124, 1.537, 3.893, 6.606, 5.723
1957, 11, 4.837, -0.712, -6.25, -8.231, 20.52, 41.71, 89.97, 94.23
1957, 12, 3.572, -1.416, -7.164, -9.169, 3.648, 6.621, 15.66, 21.76
1958, 1, 3.54, -1.703, -7.169, -9.143, 25.04, 36.26, 89.93, 93.39
1958, 2, 9.083, 3.553, -1.94, -4.041, 15.3, 26.29, 51.55, 54.12
1958, 3, 11.08, 5.475, -0.2418, -2.103, 22.67, 49.03, 87.56, 93.05
1958, 4, 10.83, 5.148, -0.5069, -2.483, 3.8, 10.45, 20.47, 19.04
1958, 5, 18.24, 11.98, 6.663, 4.903, 6.143, 16.21, 28.45, 32.69
1958, 6, 20.89, 14.85, 9.374, 7.51, 2.418, 5.589, 7.184, 9.469
1958, 7, 24.59, 18.72, 13.12, 11.33, 13.9, 28.12, 25.68, 29.86
1958, 8, 24.5, 18.48, 13.12, 11.31, 0.05406, 0.2156, 0.07671, 0.1761
1958, 9, 19.96, 14.3, 8.816, 7.029, 13.65, 24.46, 45.91, 53.58
1958, 10, 11.83, 6.168, 0.6436, -1.159, 1.373, 3.899, 5.069, 3.493
1958, 11, 7.93, 2.568, -3.155, -4.96, 17.58, 32.01, 73.33, 69.98
1958, 12, 1.568, -3.725, -9.322, -11.29, 15.72, 33.23, 71.82, 69.52
1959, 1, -1.597, -7.138, -12.23, -14.06, 20.42, 33.93, 80.63, 78.24
1959, 2, 0.8754, -5.031, -10.08, -11.81, 18.3, 32.64, 66.57, 75.47
1959, 3, 9.445, 3.298, -1.819, -3.586, 17.81, 33.05, 73.8, 81.44
1959, 4, 9.25, 3.611, -1.965, -4.111, 16.16, 35.82, 73.79, 91.2
1959, 5, 18.07, 12.32, 6.667, 4.778, 20.59, 44.19, 60.49, 66.1
1959, 6, 23.09, 17.16, 11.66, 9.83, 1.059, 3.721, 1.56, 1.561
1959, 7, 26.47, 20.82, 15.19, 13.34, 12.7, 23.83, 29.36, 29.57
1959, 8, 24.51, 18.95, 13.29, 11.41, 0.7328, 1.318, 0.8909, 0.7718
1959, 9, 21.58, 16.06, 10.48, 8.62, 4.527, 12.77, 18.24, 13.58
1959, 10, 15, 9.351, 3.958, 2.13, 4.149, 12.81, 7.823, 11.64
1959, 11, 6.366, 1.07, -4.468, -6.467, 3.905, 7.575, 13.88, 14.14
1959, 12, 0.6789, -4.725, -10.03, -12, 44.7, 77.07, 163.6, 161.8
1960, 1, -0.1226, -5.79, -10.78, -12.69, 12.87, 23.05, 54.18, 54.07
1960, 2, 5.283, -0.2318, -5.683, -7.509, 81.88, 135.9, 292.6, 297.6
1960, 3, 10.96, 5.275, -0.2344, -2.146, 30.71, 48.53, 111.2, 128.3
1960, 4, 12.22, 6.234, 0.7959, -1.219, 5.882, 13.02, 33.71, 33.42
1960, 5, 18.27, 12.32, 6.798, 4.962, 7.738, 17.75, 23.65, 27.35
1960, 6, 18.04, 11.96, 6.336, 4.506, 15.28, 32.79, 40.17, 57.88
1960, 7, 25.91, 20.11, 14.6, 12.66, 6.234, 11.69, 15.24, 10.38
1960, 8, 24.92, 19.13, 13.62, 11.75, 8.372, 17.02, 18.51, 20.09
1960, 9, 19.04, 13.32, 7.78, 6.022, 12.64, 20.3, 40.98, 51.27
1960, 10, 16.96, 11.35, 5.993, 4.186, 3.681, 8.857, 10.82, 10.99
1960, 11, 8.463, 3.264, -2.413, -4.43, 1.925, 4.472, 7.743, 6.363
1960, 12, 0.6487, -4.722, -10.11, -12, 64.2, 106, 207.3, 221.5
1961, 1, 5.542, 0.3714, -5.41, -7.328, 35.38, 63.75, 145.8, 128
1961, 2, 5.829, 0.1176, -5.123, -7.013, 45.9, 70.09, 141, 158.7
1961, 3, 6.729, 1.151, -4.567, -6.371, 61.11, 112.4, 234.2, 245.7
1961, 4, 10.82, 4.852, -0.6159, -2.554, 4.208, 9.871, 20.68, 21.36
1961, 5, 13.76, 7.63, 2.196, 0.2636, 11.69, 32.75, 39.3, 56.49
1961, 6, 22.59, 16.64, 11.07, 9.19, 0.5394, 1.324, 1.098, 0.9898
1961, 7, 25.02, 19.27, 13.61, 11.75, 3.343, 7.534, 6.766, 5.637
1961, 8, 23.93, 18.09, 12.54, 10.7, 0.2397, 0.9739, 0.5726, 0.3697
1961, 9, 18.59, 13.06, 7.337, 5.482, 2.983, 9.48, 10.05, 5.654
1961, 10, 12.3, 6.814, 1.135, -0.6427, 29.67, 47.51, 88.19, 87.48
1961, 11, 8.884, 3.749, -2.345, -4.217, 4.265, 11.17, 20.02, 20.25
1961, 12, -0.4967, -5.751, -11.15, -13.07, 6.467, 14.36, 27.65, 26.23
1962, 1, 2.355, -3.248, -8.465, -10.5, 11.07, 18.13, 38.03, 49.46
1962, 2, 4.581, -1.3, -6.283, -8.184, 3.096, 7.714, 14.53, 18.11
1962, 3, 6.583, 0.713, -4.588, -6.549, 14.59, 27.72, 53.54, 60.53
1962, 4, 13.51, 7.716, 2.216, 0.2653, 2.277, 4.741, 7.932, 8.681
1962, 5, 13.12, 7.225, 1.603, -0.3099, 35.9, 68.71, 104.3, 123.6
1962, 6, 21.14, 15.13, 9.698, 7.792, 8.284, 18.64, 27.22, 34.28
1962, 7, 25.41, 19.69, 14.02, 12.19, 8.012, 15.12, 18.16, 16.21
1962, 8, 24.91, 19.13, 13.61, 11.74, 1.808, 3.78, 4.595, 4.476
1962, 9, 21.77, 16, 10.62, 8.802, 17.86, 28.74, 51.35, 67.69
1962, 10, 16.57, 10.94, 5.561, 3.785, 0.5437, 1.623, 1.976, 1.363
1962, 11, 6.856, 1.501, -4.176, -5.994, 84.46, 131.1, 266.4, 302.5
1962, 12, 0.9368, -4.325, -9.872, -11.63, 128.7, 206, 461.3, 449
1963, 1, 3.778, -1.646, -6.891, -8.802, 23.23, 39.54, 95.13, 99.67
1963, 2, 6.11, 0.6252, -4.943, -6.807, 35.92, 64.08, 122.4, 138.5
1963, 3, 5.586, -0.01073, -5.623, -7.609, 18.66, 40.3, 90.23, 92.47
1963, 4, 10.21, 4.345, -1.248, -3.239, 15.55, 37.4, 69.65, 68.5
1963, 5, 18.72, 12.72, 7.253, 5.353, 0.01303, 0.1868, 0.1641, 0.04544
1963, 6, 21.13, 15.17, 9.516, 7.583, 0.1128, 0.5089, 0.1703, 0.07314
1963, 7, 23.35, 17.69, 11.91, 9.994, 0.5472, 2.49, 1.592, 1.236
1963, 8, 22.65, 16.9, 11.3, 9.351, 0.4242, 1.282, 1.329, 0.4469
1963, 9, 20.84, 15.18, 9.717, 7.957, 2.631, 8.533, 8.217, 5.925
1963, 10, 12.96, 7.549, 1.821, 0.05912, 7.322, 16.17, 23.79, 29.53
1963, 11, 7.864, 2.698, -3.041, -5.038, 4.497, 11.95, 19.7, 24.73
1963, 12, 4.181, -1.208, -6.588, -8.745, 3.28, 7.101, 16.9, 15.34
1964, 1, 5.698, 0.4633, -5.222, -7.225, 3.203, 6.004, 13.77, 14.14
1964, 2, 5.904, 0.5696, -5.219, -7.102, 21.49, 41.7, 91.31, 98.25
1964, 3, 7.27, 1.786, -3.861, -5.826, 28.21, 44.55, 83.44, 80.67
1964, 4, 12.2, 6.391, 0.9144, -1.146, 3.588, 9.131, 20.95, 20.93
1964, 5, 15.72, 9.813, 4.322, 2.369, 20.9, 47.78, 66.39, 74.7
1964, 6, 17.83, 11.86, 6.313, 4.357, 10.13, 23.98, 35.57, 42.84
1964, 7, 23.07, 17.3, 11.62, 9.697, 9.95, 22.28, 19.88, 20.74
1964, 8, 23.53, 17.81, 12.26, 10.39, 10.55, 19.09, 23.22, 21.73
1964, 9, 20.64, 14.9, 9.51, 7.68, 2.069, 6.013, 5.989, 9.967
1964, 10, 14.54, 9.18, 3.444, 1.573, 10.89, 21.59, 41.19, 40.36
1964, 11, 9.113, 4.07, -1.841, -3.716, 1.43, 3.452, 7.478, 7.604
1964, 12, 5.67, 0.4612, -5.183, -7.273, 143.1, 212.6, 444, 458.8
1965, 1, 0.7797, -4.591, -9.943, -11.71, 147.3, 227.6, 469.1, 540.8
1965, 2, 4.377, -1.444, -6.481, -8.343, 48.13, 70.71, 139.7, 174.5
1965, 3, 7.657, 1.72, -3.669, -5.508, 8.364, 17.3, 33.05, 39.07
1965, 4, 11.36, 5.705, 0.09807, -1.876, 7.907, 15.95, 36.8, 40.8
1965, 5, 16.32, 10.46, 4.977, 3.016, 5.124, 13, 19.99, 20.41
1965, 6, 18.69, 12.8, 7.004, 5.247, 2.421, 6.914, 7.571, 10.03
1965, 7, 23.13, 17.27, 11.5, 9.759, 0.02487, 0.259, 0.077, 0.01568
1965, 8, 22.87, 16.99, 11.51, 9.704, 3.75, 8.663, 9.088, 10.54
1965, 9, 18.87, 13.2, 7.612, 5.808, 17.55, 33.06, 43.35, 59.46
1965, 10, 12.65, 6.962, 1.564, -0.1666, 5.675, 11.87, 19.29, 30.29
1965, 11, 4.852, -0.4716, -6.156, -8.045, 6.153, 12.2, 24.55, 23.3
1965, 12, 0.9945, -4.527, -9.803, -11.77, 11.61, 22.36, 45.19, 52.46
1966, 1, 3.856, -1.629, -7.011, -9.013, 2.612, 6.105, 12.38, 8.103
1966, 2, 4.712, -1.036, -6.428, -8.408, 18.06, 31.13, 57.54, 63.43
1966, 3, 6.493, 0.7961, -4.726, -6.584, 17.17, 33.47, 72.62, 59.67
1966, 4, 11.2, 5.399, -0.1713, -2.026, 5.957, 18.81, 32.44, 38.24
1966, 5, 18.76, 12.76, 7.2, 5.4, 3.938, 9.083, 16.3, 16.27
1966, 6, 21.62, 15.52, 10.14, 8.42, 0.4815, 1.427, 0.7631, 1.525
1966, 7, 24.35, 18.29, 12.9, 11.2, 0.07239, 0.2535, 0.4354, 0.499
1966, 8, 23.2, 17.29, 11.84, 10.06, 1.105, 2.201, 2.352, 4.062
1966, 9, 20.98, 15.22, 9.768, 8.077, 4.641, 10.82, 9.206, 14.11
1966, 10, 15.55, 9.905, 4.531, 2.688, 0.2808, 0.5677, 2.302, 1.658
1966, 11, 10.7, 5.258, -0.1031, -1.969, 9.381, 14.59, 30.06, 33.95
1966, 12, 4.508, -0.7345, -6.394, -8.379, 8.245, 19.14, 33.82, 33.99
1967, 1, 6.825, 1.575, -4.137, -6.148, 1.149, 2.714, 3.898, 3.152
1967, 2, 9.359, 3.604, -1.841, -3.748, 6.359, 14.4, 27.7, 33.87
1967, 3, 6.481, 0.5802, -4.741, -6.581, 12.5, 25.56, 57.05, 68.84
1967, 4, 12.52, 6.581, 1.157, -0.7001, 6.129, 13.71, 28.83, 35.45
1967, 5, 18.92, 12.9, 7.416, 5.58, 0.594, 1.934, 1.957, 3.046
1967, 6, 24.39, 18, 12.86, 11.16, 0, 0.004805, 0.0002039, 0
1967, 7, 26.05, 20.1, 14.62, 12.84, 1.448, 3.194, 3.755, 2.489
1967, 8, 22.59, 16.71, 11.18, 9.432, 1, 1.828, 2.287, 2.613
1967, 9, 17.05, 11.41, 5.933, 4.016, 25.43, 41.38, 68.45, 93.25
1967, 10, 14.27, 8.664, 3.08, 1.322, 4.261, 6.719, 9.725, 13.3
1967, 11, 7.316, 2.123, -3.717, -5.604, 44.71, 78.11, 144.8, 154.7
1967, 12, 0.8556, -4.768, -9.928, -11.86, 51.08, 86.47, 178.8, 184.2
1968, 1, 4.212, -1.344, -6.628, -8.587, 23.36, 44.86, 93.37, 96.43
1968, 2, 3.537, -2.201, -7.447, -9.294, 16.71, 30.35, 76.64, 76.4
1968, 3, 8.059, 2.456, -3.174, -5.011, 30.58, 56.61, 119, 149.8
1968, 4, 12.27, 6.568, 1.01, -0.9619, 2.928, 6.932, 16.27, 18.83
1968, 5, 16.81, 10.9, 5.249, 3.377, 3.076, 8.82, 17.16, 18.21
1968, 6, 22.4, 16.28, 10.78, 9.002, 0.5407, 1.417, 1.549, 2.106
1968, 7, 25.22, 19.46, 13.96, 12.16, 49.85, 76.22, 87.06, 126.7
1968, 8, 25.66, 19.81, 14.37, 12.56, 2.408, 4.589, 7.424, 7.59
1968, 9, 18.18, 12.36, 6.87, 5.038, 23.3, 34.69, 69.29, 85.91
1968, 10, 11.41, 5.904, 0.1894, -1.736, 3.34, 8.355, 14.16, 11.91
1968, 11, 8.699, 3.489, -2.352, -4.163, 3.027, 8.096, 17.13, 16.66
1968, 12, 1.108, -4.66, -9.635, -11.39, 16.46, 26.67, 57.46, 57.59
1969, 1, 3.593, -1.827, -7.158, -9.069, 29.22, 47.37, 103.1, 114
1969, 2, 5.982, 0.4671, -5.184, -7.002, 95.32, 136.2, 271.8, 284.8
1969, 3, 6.223, 0.5935, -5.026, -6.869, 21.25, 41.54, 89.68, 104
1969, 4, 12.57, 6.9, 1.287, -0.6794, 23.42, 47.58, 108.2, 116.3
1969, 5, 15.87, 9.965, 4.335, 2.503, 21.59, 44.72, 64.59, 62.81
1969, 6, 22.49, 16.53, 10.94, 9.153, 4.849, 9.932, 10.12, 13.44
1969, 7, 22.96, 17.11, 11.37, 9.619, 0.3991, 1.067, 1.64, 1.362
1969, 8, 24.45, 18.69, 13.04, 11.23, 13.96, 23.46, 38.62, 30.1
1969, 9, 17.66, 11.79, 6.265, 4.475, 5.255, 14.26, 17.64, 18.85
1969, 10, 12.67, 7.199, 1.454, -0.4142, 16.44, 32.83, 53.4, 47.47
1969, 11, 8.323, 3.088, -2.664, -4.49, 26.21, 45.5, 99.25, 113.8
1969, 12, 3.579, -1.681, -7.306, -9.286, 1.467, 2.798, 8.096, 4.546
1970, 1, 6.621, 1.495, -4.387, -6.23, 125.1, 198.9, 408.4, 428.7
1970, 2, 3.855, -1.505, -7.021, -8.952, 23.33, 42.41, 75.81, 91.35
1970, 3, 9.789, 4.162, -1.493, -3.428, 19.22, 35.84, 67.28, 72.83
1970, 4, 9.506, 3.776, -1.93, -3.938, 14.95, 32.27, 63.24, 70.64
1970, 5, 15.11, 9.224, 3.529, 1.687, 4.451, 9.546, 19.34, 22.6
1970, 6, 20.1, 14.27, 8.608, 6.664, 7.21, 15.68, 23.97, 24.88
1970, 7, 23.64, 17.86, 12.16, 10.32, 0.4387, 1.102, 1.321, 1.058
1970, 8, 24.62, 18.77, 13.33, 11.47, 10.71, 19.53, 21.28, 27.54
1970, 9, 20.65, 14.86, 9.432, 7.622, 6.392, 15.39, 16.14, 15.96
1970, 10, 17.31, 11.77, 6.19, 4.422, 1.965, 8.639, 8.051, 5.983
1970, 11, 7.314, 2.092, -3.496, -5.278, 8.992, 18.97, 40.41, 39.34
1970, 12, 7.68, 2.595, -3.033, -5.084, 0.1751, 0.3302, 1.493, 0.7832
1971, 1, 7.39, 2.069, -3.595, -5.596, 23.65, 40.44, 79.94, 96.13
1971, 2, 7.279, 1.757, -3.732, -5.629, 51, 81.66, 151.7, 152.9
1971, 3, 8.057, 2.486, -3.231, -5.086, 18.16, 40.85, 84.95, 94.78
1971, 4, 9.889, 4.022, -1.42, -3.475, 11.25, 22.54, 54.9, 57.51
1971, 5, 18.13, 12.27, 6.674, 4.757, 16.86, 34.41, 51.78, 52.95
1971, 6, 20.21, 14.27, 8.603, 6.759, 3.729, 8.7, 11.5, 11.89
1971, 7, 24.32, 18.54, 12.78, 11.07, 0.2034, 1.182, 0.4113, 0.5889
1971, 8, 24.19, 18.48, 12.86, 11.04, 1.832, 3.569, 4.37, 4.007
1971, 9, 20.21, 14.43, 8.972, 7.328, 2.593, 8.574, 10.75, 7.791
1971, 10, 15.31, 10.05, 4.273, 2.438, 7.978, 21.07, 30.51, 32.01
1971, 11, 2.871, -2.758, -8.146, -9.714, 37.41, 73.53, 134.9, 158.9
1971, 12, 0.9857, -4.63, -9.704, -11.51, 27.3, 45.44, 98.84, 101.9
1972, 1, 0.36, -5.067, -10.3, -12.26, 11.97, 20.91, 52.42, 62.21
1972, 2, 7.769, 1.676, -3.125, -5.106, 0.2661, 1.439, 1.658, 1.351
1972, 3, 6.637, 0.7196, -4.654, -6.46, 16.63, 32.47, 71.6, 74.92
1972, 4, 13.78, 7.936, 2.4, 0.4927, 2.089, 6.015, 15.85, 13.95
1972, 5, 16.06, 10.11, 4.688, 2.793, 3.77, 6.486, 13.63, 17.6
1972, 6, 24.86, 18.84, 13.43, 11.63, 0.5724, 2.449, 1.582, 1.64
1972, 7, 24.43, 18.71, 13, 11.14, 1.259, 3.331, 5.15, 2.375
1972, 8, 21.86, 15.86, 10.43, 8.628, 0.4602, 1.142, 1.17, 0.8082
1972, 9, 19.88, 14.1, 8.69, 6.909, 0.3024, 0.4069, 1.323, 1.05
1972, 10, 12.85, 7.333, 1.737, -0.1731, 8.068, 19.62, 29.65, 32.8
1972, 11, 10.41, 5.203, -0.6425, -2.487, 97.97, 161.7, 323.8, 346.9
1972, 12, 4.107, -0.9341, -6.59, -8.573, 39.02, 75.31, 148.7, 148
1973, 1, 6.52, 1.203, -4.507, -6.316, 120.1, 188.9, 374.4, 429.9
