# Created by WEAP: 12/14/2020 6:01:48 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1963, 3, 9.198, 4.031, 0.3793, 108.3, 171.6, 213.8
1963, 4, 12.06, 6.727, 2.969, 78.26, 106.7, 127.9
1963, 5, 20.9, 15.26, 11.4, 0.174, 0.3955, 0.4734
1963, 6, 22.78, 17.41, 13.49, 0.2483, 0.2583, 0.2184
1963, 7, 25.43, 20.26, 16.44, 0.05874, 0.6035, 1.877
1963, 8, 25.21, 20.03, 16.05, 0.01266, 0.003079, 0.005994
1963, 9, 24.93, 19.55, 15.72, 5.549, 6.439, 8.542
1963, 10, 16.74, 11.72, 8.076, 28.75, 32.51, 39.42
1963, 11, 11.75, 7.69, 4.467, 59.01, 66.87, 67.59
1963, 12, 9.093, 5.308, 2.134, 24.83, 37.74, 48.88
1964, 1, 9.963, 6.527, 3.4, 23.46, 30.73, 33.6
1964, 2, 10.15, 5.178, 1.555, 144.3, 210.6, 251.4
1964, 3, 10.47, 5.368, 1.835, 65.11, 91.5, 101.2
1964, 4, 14.72, 9.507, 5.774, 4.782, 11.48, 15.66
1964, 5, 18.85, 13.32, 9.47, 50.86, 74.41, 92.32
1964, 6, 19.21, 13.65, 9.818, 11.77, 27.42, 40.54
1964, 7, 25.42, 19.91, 16.02, 0.9563, 4.859, 9.929
1964, 8, 26.85, 21.53, 17.73, 0.2063, 0.287, 0.2437
1964, 9, 25.06, 19.9, 16.14, 2.07, 3.958, 8.675
1964, 10, 18.26, 13.38, 9.787, 32.72, 45.43, 52.19
1964, 11, 13.88, 9.907, 6.628, 20.4, 27.26, 32.42
1964, 12, 10.33, 6.141, 2.77, 342.8, 493.2, 597.5
1965, 1, 6.86, 2.281, -1.31, 447.8, 603.1, 701.6
1965, 2, 9.098, 4.467, 0.9075, 158.2, 222.6, 275
1965, 3, 10.42, 5.585, 2.011, 58.44, 80.35, 93.98
1965, 4, 13.12, 8.258, 4.693, 48.64, 61.79, 61.33
1965, 5, 19.83, 14.25, 10.32, 7.107, 13.26, 17.64
1965, 6, 18.78, 13.46, 9.517, 1.402, 2.013, 2.934
1965, 7, 24.35, 19.03, 15.14, 0.2755, 0.3993, 0.457
1965, 8, 25.23, 19.97, 16.12, 0.06153, 0.188, 0.2449
1965, 9, 22.28, 17.24, 13.62, 9.93, 18.39, 25.11
1965, 10, 16.8, 11.87, 8.302, 56.8, 69.39, 65.19
1965, 11, 8.766, 4.484, 1.061, 47.55, 51.59, 58.27
1965, 12, 5.482, 1.747, -1.398, 50.07, 72.93, 93.28
1966, 1, 7.78, 4.319, 1.29, 6.726, 12.23, 18.21
1966, 2, 7.959, 3.877, 0.5492, 62.59, 84.59, 105.4
1966, 3, 9.936, 5.051, 1.584, 67.78, 88.98, 107.8
1966, 4, 12.09, 7.211, 3.658, 54.46, 88.18, 110.7
1966, 5, 20.46, 15.12, 11.4, 14.11, 27.49, 28.87
1966, 6, 23.04, 17.65, 13.96, 0.09329, 0.9708, 1.992
1966, 7, 26.31, 20.97, 17.19, 0, 0.0008136, 0.006423
1966, 8, 25.42, 20.47, 16.77, 0.003637, 0.03588, 0.06352
1966, 9, 24.27, 19.34, 15.64, 2.874, 7.312, 14.49
1966, 10, 19.66, 14.94, 11.43, 1.201, 2.427, 3.812
1966, 11, 15.55, 11.23, 7.862, 46.44, 56.58, 63.12
1966, 12, 8.403, 4.704, 1.434, 60.15, 87.23, 111.7
1967, 1, 9.812, 6.667, 3.712, 5.226, 7.647, 7.745
1967, 2, 12.96, 8.658, 5.229, 50.6, 66.6, 77.72
1967, 3, 9.249, 4.234, 0.6727, 80.01, 115.3, 139.8
1967, 4, 15.11, 9.891, 6.203, 20.43, 36.39, 40.13
1967, 5, 20.27, 14.93, 11.16, 2.56, 4.631, 4.984
1967, 6, 26.2, 20.9, 17.21, 0, 0, 0
1967, 7, 27.88, 22.71, 18.9, 0.01066, 0.02438, 0.09033
1967, 8, 25.19, 19.98, 16.22, 0.01408, 0.1005, 0.1319
1967, 9, 21.55, 16.34, 12.58, 20.25, 29, 37.39
1967, 10, 18.24, 13.31, 9.725, 3.583, 6.73, 8.921
1967, 11, 11.64, 6.819, 3.186, 201.5, 303.3, 349.9
1967, 12, 6.537, 2.277, -1.209, 206.4, 289.5, 332.8
1968, 1, 8.883, 4.945, 1.671, 120.5, 184, 232.3
1968, 2, 8.15, 3.422, -0.144, 81.53, 104.2, 111.2
1968, 3, 10.5, 5.742, 2.286, 167.3, 257.8, 320.4
1968, 4, 15.61, 10.3, 6.655, 24.11, 35.61, 43.61
1968, 5, 18.25, 12.78, 8.864, 27.17, 39.62, 47.64
1968, 6, 23.18, 17.75, 13.88, 0.01327, 0.09357, 0.125
1968, 7, 28.28, 22.87, 18.91, 10.23, 19.35, 25.83
1968, 8, 28.53, 23.25, 19.36, 0.02564, 0.1242, 0.1934
1968, 9, 21.69, 16.38, 12.62, 38.66, 51.19, 59.79
1968, 10, 14.81, 9.756, 6.024, 34.01, 38.9, 34.84
1968, 11, 13.01, 8.851, 5.542, 39.16, 58.08, 69.63
1968, 12, 6.937, 2.916, -0.3291, 66.54, 92.12, 108.9
1969, 1, 8.911, 4.776, 1.335, 123.8, 166.1, 196.3
1969, 2, 10.24, 5.299, 1.667, 233.2, 326.7, 395.5
1969, 3, 9.056, 3.893, 0.3415, 117.4, 171.1, 215.4
1969, 4, 15.77, 10.56, 6.893, 119.6, 154.6, 166.5
1969, 5, 17.71, 12.17, 8.327, 8.8, 14.68, 21.17
1969, 6, 23.72, 18.24, 14.4, 1.065, 2.647, 5.533
1969, 7, 24.09, 18.74, 14.88, 0.2906, 0.5855, 0.8316
1969, 8, 26.62, 21.67, 18.08, 5.79, 9.659, 13.86
1969, 9, 21.06, 15.78, 11.96, 7.147, 9.912, 16.28
1969, 10, 15.85, 11, 7.498, 56.34, 74.49, 88.77
1969, 11, 11.29, 7.44, 4.386, 96.78, 130.5, 151.6
1969, 12, 7.59, 4.128, 1.229, 4.496, 6.235, 6.618
1970, 1, 10.5, 6.755, 3.445, 293.3, 430.8, 514.7
1970, 2, 8.441, 3.978, 0.5819, 109.3, 150.2, 177.1
1970, 3, 12.54, 7.646, 4.082, 96.94, 122.5, 148.1
1970, 4, 11.61, 6.518, 2.842, 69.09, 107.1, 139.3
1970, 5, 16.03, 10.7, 6.928, 12.67, 23.66, 32.62
1970, 6, 22, 16.53, 12.67, 2.326, 8.091, 14.56
1970, 7, 25.45, 20.25, 16.48, 0.06478, 0.12, 0.1055
1970, 8, 27.42, 22.3, 18.49, 0.05924, 0.2356, 0.5424
1970, 9, 24, 18.96, 15.23, 25.6, 43.65, 56.99
1970, 10, 20.7, 15.96, 12.27, 8.348, 12.62, 19.41
1970, 11, 11.51, 7.138, 3.803, 63.49, 90.11, 99.01
1970, 12, 12.41, 8.978, 5.902, 0.3152, 0.173, 0.1064
1971, 1, 10.98, 7.195, 4.081, 92.84, 132.8, 168.7
1971, 2, 11.24, 6.752, 3.361, 163.1, 227.3, 272.9
1971, 3, 10.21, 5.214, 1.509, 106, 148.9, 182.1
1971, 4, 11.57, 6.638, 2.994, 54.72, 73.52, 73.02
1971, 5, 19.94, 14.74, 11.18, 17.18, 32.25, 36.86
1971, 6, 20.9, 15.4, 11.54, 1.647, 6.341, 10.35
1971, 7, 26.74, 21.23, 17.36, 0.01266, 0.1311, 0.3278
1971, 8, 26.78, 21.64, 17.8, 0.1733, 0.2258, 0.4339
1971, 9, 23.88, 18.74, 14.89, 2.802, 4.892, 10.17
1971, 10, 19.42, 14.29, 10.6, 36.52, 42.31, 55.04
1971, 11, 7.823, 2.787, -0.7857, 175.9, 269.9, 316.6
1971, 12, 6.377, 2.169, -1.208, 95.15, 145.1, 179.1
1972, 1, 6.142, 2.344, -0.837, 40, 60.93, 80.6
1972, 2, 12.01, 7.95, 4.668, 3.828, 5.174, 5.035
1972, 3, 9.484, 4.603, 0.9775, 85.95, 134.4, 175.2
1972, 4, 15.68, 10.67, 6.994, 26.65, 42.8, 58.9
1972, 5, 17.86, 12.59, 8.871, 3.677, 7.453, 9.772
1972, 6, 27.14, 21.6, 17.66, 0.5335, 1.854, 4.311
1972, 7, 26.54, 21.26, 17.44, 0.2509, 0.2399, 0.195
1972, 8, 24.3, 19.01, 15.08, 0.002453, 0.02417, 0.02884
1972, 9, 23.46, 18.44, 14.69, 0.1564, 0.7811, 1.156
1972, 10, 16.91, 11.83, 8.155, 71.94, 100.4, 117.9
1972, 11, 14.5, 9.909, 6.402, 266, 376, 421.9
1972, 12, 8.829, 4.919, 1.691, 164.8, 238.5, 301
1973, 1, 10.22, 5.705, 2.32, 300.6, 430.1, 505.7
1973, 2, 8.966, 4.029, 0.4886, 222.4, 301.4, 366.1
1973, 3, 11.86, 6.821, 3.162, 146.6, 215.1, 259.2
1973, 4, 16.46, 11.47, 7.902, 17.14, 28.65, 39.79
1973, 5, 20.35, 14.82, 10.91, 7.319, 14.5, 18.03
1973, 6, 24.34, 18.89, 15, 0.1484, 0.4016, 0.7357
1973, 7, 28.09, 22.8, 18.88, 0.1633, 0.2902, 0.3558
1973, 8, 27.77, 22.46, 18.43, 4.886E-6, 0, 0
1973, 9, 24.84, 19.53, 15.64, 5.362, 8.108, 15.33
1973, 10, 18.83, 13.9, 10.19, 33.88, 46.49, 70.1
1973, 11, 11.29, 6.976, 3.513, 69.36, 95.79, 110.1
1973, 12, 6.747, 2.953, -0.257, 146, 214.2, 253.3
1974, 1, 8.807, 5.093, 2.021, 30.19, 44.46, 53.42
1974, 2, 7.456, 2.446, -1.201, 252, 332.9, 363.6
1974, 3, 13.18, 8.118, 4.448, 106, 143.1, 174.1
1974, 4, 16.85, 11.56, 7.844, 50.7, 75.61, 90.23
1974, 5, 17.36, 11.8, 7.944, 55.37, 93.32, 109.5
1974, 6, 23.83, 18.13, 14.02, 1.75, 3.641, 6.955
1974, 7, 25.95, 20.71, 16.92, 0.2262, 0.258, 0.2682
1974, 8, 28.62, 23.62, 19.81, 7.553, 13.91, 19.24
1974, 9, 24.82, 19.72, 15.72, 14.02, 27.89, 53.22
1974, 10, 18.38, 13.13, 9.316, 141.7, 183, 219.6
1974, 11, 7.744, 3.269, -0.1502, 112.5, 151.9, 162.4
1974, 12, 6.309, 2.17, -1.089, 153.6, 222.7, 275.4
1975, 1, 7.326, 3.373, 0.09051, 133.3, 174.5, 193.7
1975, 2, 9.905, 5.557, 2.196, 124, 169, 204.2
1975, 3, 10.78, 5.909, 2.309, 83.47, 131.6, 174.8
1975, 4, 13.25, 8.123, 4.565, 70.75, 96.37, 114.8
1975, 5, 18.07, 12.56, 8.747, 25.92, 32.66, 44.47
1975, 6, 26.46, 21.01, 17.16, 0.8809, 6.017, 9.955
1975, 7, 27.89, 22.54, 18.82, 4.824, 9.653, 15.63
1975, 8, 26.53, 21.28, 17.44, 2.955, 3.766, 5.221
1975, 9, 23.37, 18.17, 14.39, 0.07636, 0.7487, 1.6
1975, 10, 19.72, 14.78, 10.99, 35.3, 54.59, 63.98
1975, 11, 13.88, 9.657, 6.314, 1.391, 4.041, 7.76
1975, 12, 8.053, 4.733, 1.885, 8.986, 14.41, 18.96
1976, 1, 6.304, 2.205, -1.151, 124.1, 162.9, 177.5
1976, 2, 12.02, 7.349, 3.879, 84.57, 118.1, 136.2
1976, 3, 10.47, 5.214, 1.495, 141.6, 208.9, 261.6
1976, 4, 11.4, 6.433, 2.968, 14.14, 25.16, 28.43
1976, 5, 20.12, 14.71, 10.89, 0.5911, 1.745, 3.896
1976, 6, 19.48, 14.11, 10.35, 1.065, 2.305, 3.337
1976, 7, 28.82, 23.33, 19.36, 0.1676, 0.2397, 0.3648
1976, 8, 25.6, 20.42, 16.57, 9.192E-5, 0.008395, 0.02505
1976, 9, 23.29, 18.18, 14.26, 2.107, 5.285, 13.64
1976, 10, 18.27, 13.48, 9.901, 11.68, 15.52, 16.34
1976, 11, 12.25, 7.55, 3.929, 109.9, 173.8, 207.7
1976, 12, 8.629, 5.202, 2.212, 15.93, 26.94, 36.62
1977, 1, 8.06, 4.317, 1.12, 247.7, 337.3, 409.4
1977, 2, 10.86, 6.879, 3.675, 30.05, 45.75, 65.15
1977, 3, 12.84, 8.118, 4.641, 43.29, 78.8, 106.5
1977, 4, 15.1, 10.07, 6.514, 40.88, 63.81, 79.05
1977, 5, 21.82, 16.29, 12.41, 10.56, 16.44, 24.14
1977, 6, 24.98, 19.23, 15.23, 2.465, 6.391, 10.49
1977, 7, 26.4, 21.03, 17.14, 0.2877, 0.5349, 0.6963
1977, 8, 25.77, 20.53, 16.68, 0.01078, 0.08511, 0.1283
1977, 9, 22.47, 17.44, 13.62, 3.479, 6.918, 10.92
1977, 10, 20.88, 16.11, 12.52, 1.278, 3.149, 7.305
1977, 11, 10.56, 6.092, 2.675, 54.04, 81.73, 96.98
1977, 12, 8.584, 4.977, 1.908, 22.85, 29.39, 37.27
1978, 1, 10.39, 6.714, 3.667, 40.44, 65.69, 84.3
1978, 2, 12.5, 8.252, 4.891, 75.21, 95.71, 111
1978, 3, 11.55, 6.418, 2.921, 167.4, 222.8, 258.6
1978, 4, 14.37, 9.171, 5.404, 92.66, 139.6, 171.6
1978, 5, 16.84, 11.31, 7.521, 59.58, 92.65, 106.5
1978, 6, 22.01, 16.62, 12.77, 49.78, 77.76, 103.1
1978, 7, 26.08, 20.77, 16.89, 0.486, 1.251, 2.716
1978, 8, 26.47, 21.32, 17.43, 0.4118, 1.655, 3.153
1978, 9, 21.23, 15.93, 12.05, 27.63, 45.17, 67.54
1978, 10, 20.25, 15.32, 11.63, 10.25, 16.42, 27.34
1978, 11, 14.83, 10.33, 6.904, 85.78, 126.1, 153.5
1978, 12, 8.103, 4.386, 1.088, 79.25, 100.8, 121
1979, 1, 7.826, 4.108, 0.8763, 113.6, 159.2, 188.2
1979, 2, 10.15, 5.895, 2.706, 60.86, 85.39, 90.94
1979, 3, 9.706, 4.632, 1.098, 64.63, 120.4, 188.1
1979, 4, 12.72, 7.535, 3.84, 142.4, 210.1, 250.4
1979, 5, 15.64, 10.05, 6.294, 100.7, 153.5, 180.4
1979, 6, 21.7, 16.35, 12.42, 3.965, 6.857, 9.155
1979, 7, 26.85, 21.77, 17.95, 0.4223, 1.875, 3.586
1979, 8, 27.76, 22.59, 18.76, 0.003388, 2.222E-5, 0.0001557
1979, 9, 23.13, 18, 14.16, 1.962, 3.855, 5.141
1979, 10, 19.93, 15.12, 11.38, 0.02473, 0.3784, 0.9647
