# Created by WEAP: 12/14/2020 6:01:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Baker (54,666 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (22,455 ha),  1000 - 2000 m (30,383 ha),  2000 - 3000 m (1,800 ha),  3000 - 4000 m (28 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1958, 2, 1.331, -1.404, -4.191, -6.29, 201.8, 223.9, 271.8, 322.4
1958, 3, 2.911, 0.1933, -2.55, -4.584, 365.1, 382.3, 457.5, 543.3
1958, 4, 2.411, -0.2987, -3.11, -5.22, 322.3, 344.5, 397.9, 459.3
1958, 5, 6.994, 4.239, 1.549, -0.5025, 206.1, 220, 262.6, 305.2
1958, 6, 11.97, 9.275, 6.398, 4.093, 123.8, 139.9, 155.4, 173.7
1958, 7, 14.22, 11.62, 8.73, 6.42, 26.86, 29.85, 35.97, 43.2
1958, 8, 14.38, 11.8, 8.924, 6.667, 121.7, 138.9, 171.8, 204.7
1958, 9, 11.52, 8.787, 5.878, 3.612, 135.8, 149.5, 192.7, 242.7
1958, 10, 4.01, 1.185, -1.618, -3.652, 330.2, 363.4, 444.8, 529.8
1958, 11, 0.4931, -2.335, -5.132, -7.155, 523.3, 573.8, 696, 816.7
1958, 12, -3.903, -6.692, -9.534, -11.57, 344.1, 377.6, 454.6, 535.3
1959, 1, -7.494, -10.35, -13.13, -15.12, 204.6, 217.2, 264.6, 312.2
1959, 2, -2.109, -4.787, -7.502, -9.561, 103.2, 104.6, 126.8, 158.4
1959, 3, 1.088, -1.677, -4.356, -6.229, 249.2, 276.9, 325.3, 364.3
1959, 4, 6.768, 4.007, 1.133, -1.139, 57.81, 57.79, 67.42, 79.46
1959, 5, 10.62, 7.954, 5.044, 2.77, 33.83, 37.39, 47.55, 56.78
1959, 6, 12.13, 9.461, 6.452, 4.044, 37.56, 41.35, 50.72, 57.7
1959, 7, 15.86, 13.39, 10.52, 8.09, 13.75, 16.44, 20.61, 24.31
1959, 8, 14.19, 11.45, 8.534, 6.283, 27.11, 34.62, 46.43, 54.54
1959, 9, 11.61, 9.006, 6.074, 3.663, 91.89, 105.8, 133.3, 161.7
1959, 10, 6.005, 3.281, 0.5248, -1.496, 250.8, 279.7, 350.8, 416.5
1959, 11, 0.01176, -2.756, -5.531, -7.568, 241.9, 262.8, 318.2, 370.2
1959, 12, -2.496, -5.294, -8.132, -10.23, 254.5, 289, 359.9, 435
1960, 1, -3.641, -6.523, -9.373, -11.45, 225.1, 240.6, 292.4, 339.9
1960, 2, -1.91, -4.751, -7.518, -9.54, 232.4, 252.3, 295.2, 345.6
1960, 3, 2.532, -0.2223, -2.937, -4.887, 322.5, 346.4, 390.4, 427
1960, 4, 5.923, 3.199, 0.4112, -1.654, 123.8, 143.7, 176.8, 214.8
1960, 5, 9.056, 6.314, 3.392, 1.069, 89.19, 99.78, 122, 136.6
1960, 6, 12.63, 9.936, 6.995, 4.69, 111.3, 119.8, 140.6, 160.2
1960, 7, 14.26, 11.68, 8.788, 6.451, 107.4, 127.5, 155.4, 172.2
1960, 8, 15.44, 12.74, 9.748, 7.349, 21.01, 24.81, 28.99, 34.96
1960, 9, 9.644, 6.899, 4.015, 1.858, 290.1, 320.9, 408.4, 501.1
1960, 10, 6.542, 3.735, 0.9276, -1.124, 150, 162.4, 204.5, 252.9
1960, 11, 1.412, -1.353, -4.104, -6.157, 657.6, 730.5, 873.3, 1009
1960, 12, -5.039, -7.884, -10.77, -12.89, 173.4, 186.8, 221, 264.8
1961, 1, -0.9474, -3.687, -6.45, -8.539, 650.9, 727, 862.1, 973.8
1961, 2, 0.3886, -2.339, -5.057, -7.036, 306.6, 336.1, 398.1, 470.8
1961, 3, 2.218, -0.5217, -3.277, -5.355, 241.8, 271.9, 329.3, 387.5
1961, 4, 3.698, 1.011, -1.69, -3.7, 143.3, 152.7, 178.8, 204.5
1961, 5, 7.424, 4.646, 2.008, 0.189, 248.2, 273.7, 319.4, 360.2
1961, 6, 9.97, 7.262, 4.392, 2.222, 95.83, 110.5, 122.6, 128.7
1961, 7, 13.69, 11.1, 8.299, 6.048, 22.44, 25.68, 33.43, 43.47
1961, 8, 13.73, 11.09, 8.144, 5.818, 242.1, 265.5, 314, 372
1961, 9, 12, 9.263, 6.402, 4.18, 90.44, 102.5, 117.3, 131.6
1961, 10, 6.203, 3.451, 0.6108, -1.509, 372.6, 414.8, 519.8, 626.9
1961, 11, 0.4627, -2.266, -5.064, -7.146, 656, 710.8, 867.5, 1027
1961, 12, -4.201, -7.027, -9.813, -11.79, 291.2, 320.5, 386, 455.9
1962, 1, -2.396, -5.208, -8.037, -10.13, 407.2, 416.2, 488.8, 564.3
1962, 2, -1.902, -4.678, -7.42, -9.363, 408.7, 439.9, 518.1, 605.1
1962, 3, -0.2653, -3.016, -5.76, -7.787, 399.9, 424.9, 508.1, 603.8
1962, 4, 4.538, 1.737, -1.107, -3.137, 200.1, 213.5, 254.5, 305.7
1962, 5, 5.017, 2.284, -0.4664, -2.539, 279.1, 296.9, 364.5, 439.8
1962, 6, 12.05, 9.475, 6.651, 4.361, 53.99, 57.59, 70.12, 85.98
1962, 7, 16.02, 13.48, 10.59, 8.242, 35.04, 36.59, 41.28, 52.47
1962, 8, 15.23, 12.74, 9.907, 7.607, 4.799, 5.377, 7.764, 11.35
1962, 9, 13.41, 10.75, 7.836, 5.473, 86.3, 96.13, 124.9, 152.7
1962, 10, 6.91, 4.136, 1.213, -0.988, 177.2, 200.7, 249.7, 293.8
1962, 11, -1.577, -4.373, -7.188, -9.298, 381.6, 411.7, 483.6, 560.7
1962, 12, -4.612, -7.474, -10.46, -12.7, 246, 270.5, 332.8, 404.1
1963, 1, -3.542, -6.35, -9.092, -11.02, 508.2, 562.4, 662.9, 746.5
1963, 2, -3.95, -6.741, -9.563, -11.61, 391.5, 430.3, 514.6, 591.7
1963, 3, -0.05692, -2.926, -5.703, -7.63, 199.4, 211, 243, 268.7
1963, 4, 3.721, 1.034, -1.728, -3.778, 160.7, 179.6, 216.6, 257.1
1963, 5, 8.471, 5.775, 2.979, 0.7756, 172.1, 180, 218.3, 265.4
1963, 6, 8.709, 6.003, 3.235, 1.175, 84.44, 91.69, 102.9, 115.7
1963, 7, 12.69, 9.985, 7.113, 4.935, 62.72, 68.43, 80.82, 90.93
1963, 8, 13.96, 11.28, 8.337, 6.032, 12.85, 13.52, 14.16, 14.61
1963, 9, 14.25, 11.64, 8.783, 6.396, 18.16, 20.6, 23.35, 25.05
1963, 10, 8.03, 5.267, 2.396, 0.2484, 177.6, 196, 249.3, 310.5
1963, 11, 1.049, -1.674, -4.424, -6.437, 476.9, 540.7, 661.9, 764.3
1963, 12, 0.1149, -2.598, -5.35, -7.363, 604.9, 690, 851, 1025
1964, 1, -1.782, -4.52, -7.271, -9.371, 287.4, 315, 389.1, 438.2
1964, 2, 0.9765, -1.748, -4.486, -6.514, 236.6, 253.8, 300.4, 351.1
1964, 3, 2.102, -0.5715, -3.323, -5.39, 237.5, 253.3, 303.8, 358.4
1964, 4, 5.838, 3.12, 0.3468, -1.78, 115.1, 127.7, 151.5, 179.4
1964, 5, 11.06, 8.362, 5.458, 3.122, 71.23, 77.06, 99.72, 124.3
1964, 6, 11.58, 8.821, 5.886, 3.605, 121.2, 132, 148.7, 164.1
1964, 7, 13.68, 11.06, 8.155, 5.811, 124.5, 146, 171.1, 196.9
1964, 8, 12.69, 10.05, 7.226, 5.002, 141.1, 160.7, 201.9, 234.6
1964, 9, 12.08, 9.341, 6.435, 4.184, 211.6, 241.8, 304.5, 359.5
1964, 10, 8.229, 5.416, 2.495, 0.3151, 175.1, 198.3, 260.1, 324.5
1964, 11, 2.922, 0.04999, -2.708, -4.633, 340.4, 370.7, 457, 549.6
1964, 12, -0.5648, -3.292, -6.059, -8.166, 737.3, 806.5, 976.5, 1156
1965, 1, -2.079, -4.941, -7.811, -9.829, 274.1, 289, 364.8, 443
1965, 2, 1.457, -1.3, -4.068, -6.012, 310.9, 335.9, 404.2, 469
1965, 3, 1.857, -0.8407, -3.578, -5.641, 378.9, 397.3, 467, 539.5
1965, 4, 5.762, 3.034, 0.2964, -1.743, 174, 185, 215.6, 255.4
1965, 5, 7.768, 5.113, 2.353, 0.1845, 95.55, 102.2, 123.1, 146.9
1965, 6, 10.98, 8.371, 5.589, 3.395, 98.44, 111.8, 132.6, 155.6
1965, 7, 12.91, 10.19, 7.345, 5.194, 99.99, 109.2, 129.3, 154.6
1965, 8, 14.22, 11.61, 8.695, 6.379, 119.1, 138.9, 179.9, 223.1
1965, 9, 9.452, 6.677, 3.816, 1.636, 278.8, 305.9, 391.3, 483.9
1965, 10, 4.353, 1.536, -1.316, -3.404, 475.5, 533.5, 660, 783.6
1965, 11, -0.8018, -3.671, -6.519, -8.578, 198.1, 217.1, 261.6, 314.1
1965, 12, -4.987, -7.857, -10.68, -12.67, 530.4, 590.7, 699.6, 791.5
1966, 1, -2.68, -5.501, -8.246, -10.16, 900.9, 989.8, 1174, 1315
1966, 2, -2.999, -5.75, -8.482, -10.42, 223.8, 251.4, 303.1, 354.5
1966, 3, -0.7629, -3.603, -6.217, -7.975, 218.8, 242.8, 294.4, 347.9
1966, 4, 2.948, 0.2018, -2.663, -4.784, 165.2, 176.1, 214.3, 257.5
1966, 5, 7.318, 4.582, 1.71, -0.4728, 159.5, 160.5, 197.3, 244.4
1966, 6, 8.442, 5.717, 2.776, 0.5997, 143.7, 157.8, 184.1, 219
1966, 7, 14.98, 12.33, 9.39, 7.003, 78.76, 82.49, 93.39, 114.2
1966, 8, 13.83, 11.22, 8.269, 5.869, 42.87, 52.23, 71.22, 90.01
1966, 9, 13.75, 11.06, 8.1, 5.733, 48.97, 54.9, 72.24, 87.05
1966, 10, 7.272, 4.467, 1.603, -0.5535, 127, 142.7, 187.3, 233.5
1966, 11, 3.767, 1.063, -1.766, -3.876, 308.3, 355.9, 445.5, 516.3
1966, 12, -2.052, -4.834, -7.658, -9.78, 545.6, 606.5, 755.7, 896.6
1967, 1, -2.064, -4.894, -7.643, -9.534, 389.3, 426.6, 497.5, 547.6
1967, 2, -0.6405, -3.412, -6.257, -8.342, 380.7, 422.1, 507.4, 605.2
1967, 3, 1.168, -1.619, -4.415, -6.465, 202.2, 218, 245.7, 271.3
1967, 4, 3.577, 0.8803, -1.887, -3.896, 221.2, 244.6, 289.4, 337.3
1967, 5, 8.636, 5.966, 3.152, 0.9444, 175, 189, 234.9, 284.1
1967, 6, 11.35, 8.739, 5.964, 3.728, 20.05, 22.29, 25.79, 28.92
1967, 7, 15.84, 13.32, 10.41, 7.984, 85.73, 94.21, 110, 128.8
1967, 8, 13, 10.33, 7.442, 5.261, 60.46, 70.34, 88.62, 105.4
1967, 9, 10.62, 7.937, 5.028, 2.737, 86.69, 95.32, 117.2, 143.1
1967, 10, 6.636, 3.848, 1.057, -1.03, 459.8, 519.7, 672, 820.4
1967, 11, 0.03558, -2.727, -5.545, -7.634, 449.9, 502.5, 610.9, 713.8
1967, 12, -2.896, -5.683, -8.443, -10.41, 401.8, 438.8, 520.5, 607.5
1968, 1, -2.606, -5.458, -8.243, -10.24, 611, 672.8, 784.9, 898.3
1968, 2, -2.359, -5.101, -7.878, -9.945, 95.04, 104.5, 130.1, 161.6
1968, 3, -1.194, -4.008, -6.772, -8.72, 364.6, 397.7, 478.1, 554.8
1968, 4, 6.888, 4.168, 1.266, -0.9286, 102.4, 105.3, 128.7, 155.9
1968, 5, 9.791, 7.064, 4.242, 2.125, 127.5, 136.4, 163.4, 195.8
1968, 6, 11.02, 8.258, 5.342, 3.165, 51.16, 56.7, 67.21, 81.17
1968, 7, 14.01, 11.36, 8.427, 6.092, 110, 130, 165.6, 203.5
1968, 8, 14.39, 11.76, 8.835, 6.516, 119.5, 137.4, 182.1, 227
1968, 9, 9.874, 7.104, 4.191, 2.047, 394.6, 445.9, 528, 606.8
1968, 10, 5.641, 2.865, -0.02072, -2.173, 223.6, 254.2, 323.3, 389
1968, 11, 1.773, -1.055, -3.793, -5.713, 921.7, 1033, 1225, 1382
1968, 12, -5.36, -8.188, -10.95, -12.86, 248.3, 281.2, 365.4, 462.4
1969, 1, -1.175, -3.91, -6.624, -8.708, 313.4, 332.5, 410.9, 495.8
1969, 2, 2.028, -0.6503, -3.403, -5.581, 235.9, 269.7, 318.8, 353.1
1969, 3, 1.738, -0.9783, -3.699, -5.712, 281.5, 299.9, 325.4, 350.7
1969, 4, 6.23, 3.468, 0.6973, -1.346, 132.1, 148, 179.4, 211.6
1969, 5, 8.098, 5.4, 2.555, 0.3209, 101.7, 108.1, 127, 148.9
1969, 6, 11.61, 8.902, 5.993, 3.709, 44.43, 48.77, 51.88, 52.13
1969, 7, 13.61, 11.04, 8.209, 5.909, 147.8, 170.6, 199.5, 231
1969, 8, 15.89, 13.29, 10.34, 7.908, 54.8, 66.38, 81.22, 96.1
1969, 9, 10.1, 7.394, 4.492, 2.208, 58.43, 63.32, 73.44, 82.97
1969, 10, 5.279, 2.515, -0.3851, -2.649, 506.7, 563.9, 685, 789.7
1969, 11, 0.1357, -2.631, -5.485, -7.607, 559.5, 618, 749.9, 881.6
1969, 12, -2.183, -5.018, -7.91, -10.02, 667.2, 744.9, 893.8, 1022
1970, 1, -1.75, -4.544, -7.404, -9.577, 332.4, 359.9, 431.6, 492
1970, 2, -0.6646, -3.515, -6.275, -8.204, 224.3, 244.3, 290.5, 342.2
1970, 3, 1.016, -1.779, -4.556, -6.594, 315.4, 344.8, 407.4, 475.2
1970, 4, 4.556, 1.823, -0.9388, -3.059, 153.7, 171.9, 202.3, 237.3
1970, 5, 9.876, 7.173, 4.287, 2.03, 49.86, 52.27, 67.59, 87.28
1970, 6, 8.974, 6.184, 3.38, 1.342, 126.4, 134.8, 153.3, 181.8
1970, 7, 13.41, 10.73, 7.825, 5.571, 97.57, 110.3, 136.1, 166.3
1970, 8, 15.25, 12.59, 9.685, 7.353, 28.02, 34.81, 45.28, 56.11
1970, 9, 11.61, 8.959, 6.023, 3.675, 68.37, 75.37, 86.74, 96.35
1970, 10, 7.112, 4.394, 1.555, -0.6347, 226.6, 244.7, 296, 351.9
1970, 11, 1.308, -1.475, -4.159, -6.05, 543.1, 600.7, 737.1, 863.2
1970, 12, 0.7538, -1.987, -4.715, -6.712, 407, 450.3, 563.5, 670.4
1971, 1, 0.09448, -2.682, -5.397, -7.409, 686.4, 747.9, 889.1, 1021
1971, 2, 1.55, -1.209, -3.904, -5.927, 255.5, 281.4, 348.8, 414
1971, 3, 3.602, 0.8923, -1.845, -3.946, 134.7, 140.7, 174.3, 216.5
1971, 4, 2.727, -0.01154, -2.829, -4.959, 206.4, 224.4, 265.3, 307.6
1971, 5, 7.177, 4.452, 1.694, -0.3353, 167, 180.4, 209.6, 238.1
1971, 6, 10.86, 8.131, 5.275, 3.01, 94.91, 102.8, 117.2, 133.4
1971, 7, 13.06, 10.32, 7.458, 5.313, 48.75, 50.83, 57.54, 66.74
1971, 8, 15.41, 12.86, 9.934, 7.551, 45.16, 52.36, 68.18, 79.96
1971, 9, 11.31, 8.643, 5.767, 3.475, 230.8, 257.4, 304.1, 340.6
1971, 10, 7.992, 5.167, 2.194, -0.07721, 98.01, 108.5, 134.6, 164.5
1971, 11, -2.113, -5.028, -7.801, -9.651, 405.3, 441.8, 542.2, 652
1971, 12, -4.387, -7.192, -9.994, -12.03, 183.4, 204.8, 248.9, 296
1972, 1, -2.294, -5.125, -7.913, -9.961, 323.9, 343, 432, 535.9
1972, 2, 2.458, -0.3556, -3.19, -5.283, 88.89, 98.42, 127.7, 152.8
1972, 3, -0.4881, -3.185, -5.948, -8.025, 314, 351.8, 426.5, 500.9
1972, 4, 6.236, 3.518, 0.7192, -1.439, 138.6, 156.2, 184.5, 218.8
1972, 5, 8.952, 6.272, 3.502, 1.344, 115.8, 116.5, 148.2, 195.5
1972, 6, 10.84, 8.146, 5.233, 2.927, 72.27, 74.86, 77.47, 85.03
1972, 7, 14.4, 11.73, 8.838, 6.58, 102.9, 122.8, 155.7, 183.2
1972, 8, 12, 9.257, 6.42, 4.393, 122.6, 140, 191.8, 249.6
1972, 9, 12.22, 9.458, 6.529, 4.275, 80.41, 90.59, 108.4, 125.3
1972, 10, 6.426, 3.652, 0.8329, -1.245, 224.7, 252.3, 316.9, 383.9
1972, 11, 1.84, -0.875, -3.624, -5.672, 406.8, 460.1, 550.6, 637.2
1972, 12, -3.096, -5.895, -8.78, -10.89, 300.8, 320.9, 391.7, 463.2
1973, 1, -1.834, -4.554, -7.328, -9.418, 415.9, 459, 558.5, 626.8
1973, 2, -2.429, -5.275, -7.979, -9.893, 367.4, 410.6, 522, 639.3
1973, 3, -1.078, -3.771, -6.467, -8.516, 524.6, 570.8, 676, 787.7
1973, 4, 4.39, 1.678, -1.115, -3.273, 158.8, 174.5, 207.1, 244.8
1973, 5, 7.62, 4.882, 2.056, -0.1208, 96, 106.2, 123.6, 134
1973, 6, 11.45, 8.868, 5.95, 3.526, 63.03, 66.19, 75.57, 85.11
