# Created by WEAP: 12/14/2020 6:00:05 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr Salinas (458,895 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (437,658 ha),  1000 - 2000 m (21,237 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1972, 10, 15.92, 11.91, 51.12, 79.65
1972, 11, 15.1, 11.55, 133.7, 217.1
1972, 12, 10.09, 6.594, 94.32, 187
1973, 1, 11.6, 8.161, 184.9, 336.2
1973, 2, 10.99, 7.542, 133, 212.3
1973, 3, 12.24, 8.56, 74.27, 138
1973, 4, 15.76, 11.92, 3.816, 6.337
1973, 5, 17.01, 12.93, 1.556, 4.034
1973, 6, 19.07, 14.87, 0.1123, 0.1592
1973, 7, 20.51, 15.91, 2.827, 6.385
1973, 8, 21.6, 17.21, 0.02917, 0.1405
1973, 9, 20.48, 16.2, 2.33, 4.525
1973, 10, 18.12, 14.48, 48.52, 56.83
1973, 11, 11.78, 8.261, 23.01, 50.08
1973, 12, 7.521, 4.151, 66.24, 132
1974, 1, 10.8, 7.593, 21.16, 45.98
1974, 2, 9.875, 6.462, 190.5, 334.7
1974, 3, 13.83, 10.27, 80.1, 152.8
1974, 4, 16.23, 12.74, 17.37, 33.91
1974, 5, 16.65, 12.97, 6.192, 12.86
1974, 6, 20.36, 16.53, 0.001383, 0
1974, 7, 21.99, 18.03, 0.01432, 0.003904
1974, 8, 23.31, 19.22, 0.3641, 1.056
1974, 9, 23.08, 19.4, 6.514, 7.966
1974, 10, 18.74, 15.11, 116.1, 178.6
1974, 11, 9.872, 6.467, 63.11, 95.33
1974, 12, 8.182, 4.769, 104.5, 174.8
1975, 1, 9.227, 5.829, 70.48, 135.8
1975, 2, 11.13, 7.557, 86.26, 140.1
1975, 3, 11.51, 7.801, 52.39, 81.94
1975, 4, 13.9, 10, 39.9, 75.05
1975, 5, 15.4, 11.33, 3.661, 9.154
1975, 6, 19.26, 14.71, 0.07826, 0.3146
1975, 7, 21.87, 17.08, 0.01525, 0.00366
1975, 8, 21.36, 16.82, 0.3698, 1.52
1975, 9, 20.92, 16.75, 0.3614, 0.5424
1975, 10, 19.01, 15.12, 31.98, 45.45
1975, 11, 13.87, 10.22, 3.734, 5.812
1975, 12, 8.827, 5.309, 5.283, 11.88
1976, 1, 8.021, 4.518, 97.63, 188.1
1976, 2, 13.09, 9.434, 65.29, 120.5
1976, 3, 11, 7.172, 63.76, 99.96
1976, 4, 12.04, 8.002, 6.026, 8.519
1976, 5, 15.37, 10.82, 0.6979, 1.957
1976, 6, 16.82, 12.75, 0.05576, 0.08147
1976, 7, 21.67, 16.77, 0.1469, 0.8008
1976, 8, 20.7, 16.23, 0.07998, 0.1637
1976, 9, 19.79, 15.54, 0.4049, 1.428
1976, 10, 16.04, 11.94, 7.357, 12.45
1976, 11, 12.91, 9.26, 72.19, 137.7
1976, 12, 10.06, 6.553, 17.15, 38.85
1977, 1, 10.21, 6.827, 198.3, 376.2
1977, 2, 12.51, 9.027, 34, 60.63
1977, 3, 14.01, 10.39, 46.49, 83.56
1977, 4, 15.31, 11.66, 26.01, 41.59
1977, 5, 19.81, 15.87, 2.016, 3.123
1977, 6, 22.24, 18.32, 0.7262, 1.015
1977, 7, 22.55, 18.45, 0.03645, 0.006648
1977, 8, 21.78, 17.65, 0.9306, 1.864
1977, 9, 20.22, 16.3, 0.7972, 2.626
1977, 10, 18.42, 14.65, 0.4613, 0.5008
1977, 11, 12.06, 8.889, 28.29, 54.55
1977, 12, 9.47, 6.231, 7.527, 18.19
1978, 1, 12.77, 9.639, 22.32, 48.66
1978, 2, 14.17, 11.01, 60.38, 93.84
1978, 3, 13.53, 10.28, 112.5, 221.4
1978, 4, 15.87, 12.43, 40.42, 60.71
1978, 5, 17.15, 13.69, 16.84, 29.27
1978, 6, 21.93, 18.31, 15.39, 22.97
1978, 7, 22, 18.16, 0.06247, 0.09957
1978, 8, 22.25, 18.29, 0.08381, 0.1596
1978, 9, 21.23, 17.57, 11.05, 23.72
1978, 10, 20.09, 16.5, 4.241, 8.393
1978, 11, 16.23, 13.05, 27.86, 61.92
1978, 12, 9.304, 6.132, 60.13, 115
1979, 1, 9.962, 6.641, 93.17, 167.6
1979, 2, 11.04, 7.645, 38.5, 88.14
1979, 3, 11.56, 8.083, 42.53, 88.87
1979, 4, 13.18, 9.47, 62.13, 100.3
1979, 5, 15.69, 11.9, 32.72, 61.95
1979, 6, 18.4, 14.29, 0.004985, 4.74E-5
1979, 7, 20.81, 16.61, 2.023, 3.585
1979, 8, 21.67, 16.77, 0.313, 1.231
1979, 9, 19.89, 15.89, 3.386, 4.548
1979, 10, 19.22, 15.67, 0.007911, 0.04323
1979, 11, 12.28, 8.99, 15.06, 26.15
1979, 12, 9.781, 6.509, 162.1, 314.8
1980, 1, 6.861, 3.463, 101.8, 181.2
1980, 2, 11.76, 8.072, 67, 113.1
1980, 3, 12.14, 8.48, 125.8, 224.6
1980, 4, 12.12, 8.558, 70.93, 123.1
1980, 5, 17.01, 13.24, 6.515, 10.06
1980, 6, 19.84, 15.86, 0.008184, 0.0141
1980, 7, 21.39, 16.76, 2.045, 4.612
1980, 8, 21.64, 17.49, 0.01592, 0.09522
1980, 9, 20.06, 15.9, 5.705, 3.521
1980, 10, 19.09, 15.42, 10.13, 25.1
1980, 11, 15, 11.55, 1.266, 1.648
1980, 12, 13.16, 9.751, 32.6, 52.86
1981, 1, 12.5, 9.162, 38.54, 73.16
1981, 2, 11.28, 7.866, 18.97, 36.08
1981, 3, 13.56, 9.678, 4.504, 9.012
1981, 4, 14.43, 10.7, 46.83, 92.99
1981, 5, 17.37, 13.3, 0.3147, 1.679
1981, 6, 18.95, 14.69, 0.01259, 0.0009245
1981, 7, 21.13, 16.35, 0.01942, 0.03866
1981, 8, 21.01, 16.34, 1.213, 1.284
1981, 9, 21.44, 17.12, 0.05128, 0.3732
1981, 10, 17.25, 13.42, 55.11, 91.79
1981, 11, 14.17, 10.74, 17.59, 33.32
1981, 12, 10.96, 7.477, 133.9, 250.2
1982, 1, 7.378, 3.863, 77.33, 128.9
1982, 2, 12.54, 8.865, 40.94, 70.29
1982, 3, 13.2, 9.439, 58.41, 112.2
1982, 4, 13.29, 9.436, 33.68, 51.65
1982, 5, 16.21, 12.13, 1.698, 4.687
1982, 6, 18.75, 14.05, 0.1456, 0.1939
1982, 7, 21.39, 16.35, 1.141, 5.192
1982, 8, 23.4, 18.55, 0.01536, 0.0007955
1982, 9, 19.25, 14.97, 0.5586, 1.572
1982, 10, 15.82, 12.09, 37.07, 52.31
1982, 11, 12.22, 8.696, 7.31, 10.32
1982, 12, 8.099, 4.428, 80.73, 177.8
1983, 1, 8.286, 4.664, 118.6, 234
1983, 2, 7.911, 4.412, 63.43, 124.4
1983, 3, 9.465, 5.776, 107.9, 160.6
1983, 4, 12.86, 8.811, 17.94, 35.93
1983, 5, 15.57, 11.58, 2.033, 3.873
1983, 6, 18.3, 14.43, 7.519, 12.57
1983, 7, 22.83, 18.64, 6.119, 9.398
1983, 8, 23.01, 18.93, 0.5537, 3.268
1983, 9, 20.88, 16.81, 2.403, 5.634
1983, 10, 17.48, 13.88, 5.261, 10.88
1983, 11, 13.69, 10.23, 18.37, 38.31
1983, 12, 10.16, 6.858, 170.1, 308.4
1984, 1, 9.718, 6.38, 317.7, 585.8
1984, 2, 10.18, 6.877, 85.15, 149.1
1984, 3, 10.91, 7.335, 60.99, 107.6
1984, 4, 14.14, 10.48, 26.11, 38.62
1984, 5, 17.78, 14.08, 19.5, 36.3
1984, 6, 20.64, 16.68, 0.8636, 1.552
1984, 7, 23.54, 19.69, 5.775, 12.27
1984, 8, 22.61, 18.73, 0.04964, 0.1415
1984, 9, 21.82, 17.8, 15.28, 30.06
1984, 10, 17.33, 13.62, 17.63, 36.93
1984, 11, 13.05, 9.729, 67.64, 108.4
1984, 12, 9.129, 5.823, 113.2, 219.9
1985, 1, 10.09, 6.844, 7.095, 17.88
1985, 2, 13.7, 10.36, 56.77, 103.8
1985, 3, 13.64, 10.14, 57.01, 110.1
1985, 4, 14.81, 11.25, 72.89, 105.1
1985, 5, 17.01, 13.21, 4.645, 12.25
1985, 6, 19.65, 15.81, 1.122, 1.212
1985, 7, 22.57, 18.28, 0.4515, 0.9708
1985, 8, 21.6, 17.52, 0.04417, 0.1115
1985, 9, 20, 15.89, 0.8007, 1.028
1985, 10, 16.41, 12.45, 2.296, 2.972
1985, 11, 13.86, 10.2, 57.02, 101.2
1985, 12, 10.13, 6.675, 23.17, 51.22
1986, 1, 11.13, 7.8, 30.99, 69.63
1986, 2, 8.781, 5.31, 78.11, 154
1986, 3, 13.23, 9.539, 14.47, 36.11
1986, 4, 14.51, 10.65, 27.49, 47.59
1986, 5, 17.56, 13.56, 0.4103, 1.322
1986, 6, 22.3, 17.61, 0.07353, 0.4071
1986, 7, 22.45, 17.7, 0.1457, 0.5576
1986, 8, 20.75, 16.07, 0.2412, 0.6159
1986, 9, 19.6, 15.11, 0.07813, 0.4197
1986, 10, 17.7, 13.69, 5.535, 4.888
1986, 11, 15.25, 11.93, 16.84, 28.04
1986, 12, 13.15, 10.01, 21.39, 35.94
1987, 1, 9.022, 5.738, 133.7, 237.5
1987, 2, 12.58, 9.155, 22.16, 40.6
1987, 3, 11.93, 8.481, 139.6, 231.2
1987, 4, 16.23, 12.75, 7.446, 13.53
1987, 5, 18.03, 14.17, 17.31, 34.12
1987, 6, 21.55, 17.47, 0.09467, 0.01488
1987, 7, 22.95, 18.49, 0.08665, 0.1634
1987, 8, 22.92, 18.85, 0.5245, 1.334
1987, 9, 19.37, 15.58, 2.035, 3.159
1987, 10, 21.34, 17.99, 1.787, 1.583
1987, 11, 15.91, 12.85, 8.538, 14.55
1987, 12, 12.35, 9.274, 104, 186
1988, 1, 11.88, 8.891, 250.3, 481.2
1988, 2, 13.08, 9.893, 122.6, 238.2
1988, 3, 14.72, 11.48, 76.51, 129.2
1988, 4, 15.25, 12, 19.09, 35.52
1988, 5, 16.59, 13.17, 15.48, 31.06
1988, 6, 21.88, 18.19, 0.9305, 1.253
1988, 7, 22.61, 18.74, 1.291, 4.455
1988, 8, 22.06, 18.38, 1.952, 4.785
1988, 9, 23.75, 20, 0.1242, 1.195
1988, 10, 20.78, 17.25, 3.313, 5.034
1988, 11, 14.97, 11.71, 180.5, 313.9
1988, 12, 13.69, 10.49, 10.02, 17.58
1989, 1, 11.91, 8.594, 1.664, 4.014
1989, 2, 11.01, 7.571, 117, 202.2
1989, 3, 13.02, 9.372, 79.42, 140.8
1989, 4, 12.31, 8.586, 17.6, 24.2
1989, 5, 16.37, 12.18, 0.5863, 1.879
1989, 6, 18.57, 14.16, 0.08955, 0.7363
1989, 7, 22.2, 17.13, 0.3664, 0.6246
1989, 8, 20.65, 15.99, 4.897, 5.464
1989, 9, 21.5, 17.33, 0.1454, 0.5214
1989, 10, 15.42, 11.39, 24.89, 36.4
1989, 11, 10.24, 6.547, 29.74, 51.81
1989, 12, 9.386, 5.753, 49.21, 91.11
1990, 1, 10.31, 6.774, 4.939, 11.85
1990, 2, 11.26, 7.537, 7.56, 12.87
1990, 3, 9.308, 5.5, 107.9, 204.3
1990, 4, 11.1, 7.073, 54.07, 80.5
1990, 5, 16.71, 12.36, 6.954, 9.962
1990, 6, 19.18, 14.38, 0.02333, 0.004652
1990, 7, 21.86, 17.06, 0.0169, 0.0115
1990, 8, 21.22, 16.46, 0.0983, 0.7282
1990, 9, 21.28, 16.93, 3.63, 7.585
1990, 10, 19.46, 15.41, 6.358, 11.06
1990, 11, 13.42, 9.818, 6.949, 13.26
1990, 12, 9.66, 6.125, 18.06, 37.71
1991, 1, 9.949, 6.403, 134.4, 260.1
1991, 2, 9.456, 6.058, 11.18, 20.85
1991, 3, 9.985, 6.323, 148.6, 255.1
1991, 4, 14.41, 10.39, 8.22, 15.67
1991, 5, 18.26, 14.18, 30.99, 45.87
1991, 6, 21.58, 17.33, 1.669, 2.311
1991, 7, 21.79, 17.09, 0.3703, 1.122
