# Created by WEAP: 12/14/2020 5:59:43 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lwr Lewis (36,689 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,563 ha),  1000 - 2000 m (2,126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1954, 7, 16.37, 14.13, 1.936, 1.275
1954, 8, 16.95, 14.7, 41.78, 39.07
1954, 9, 16.86, 14.26, 64.01, 61.98
1954, 10, 8.945, 6.191, 306.4, 303.2
1954, 11, 5.73, 2.783, 333.4, 329.2
1954, 12, 3.35, 0.1021, 510, 540.2
1955, 1, 2.406, -0.9857, 338.9, 356.5
1955, 2, 4.597, 1.421, 315.7, 330
1955, 3, 4.325, 1.546, 226.9, 249.7
1955, 4, 8.795, 6.109, 230.1, 252.3
1955, 5, 12.11, 9.557, 137.8, 137.8
1955, 6, 16.03, 13.45, 35.26, 35.4
1955, 7, 18.61, 16.35, 10.24, 10.13
1955, 8, 18.84, 16.8, 13.12, 13.26
1955, 9, 14.67, 12.21, 83.74, 72.96
1955, 10, 9.456, 6.515, 352.1, 400.5
1955, 11, 4.259, 1.293, 318, 285.4
1955, 12, 0.8408, -2.414, 331.2, 326.7
1956, 1, 2.751, -0.8056, 463.9, 531.7
1956, 2, -1.574, -4.477, 227.6, 228.9
1956, 3, 4.244, 1.524, 251.4, 237.3
1956, 4, 9.031, 6.301, 125.8, 120.9
1956, 5, 12.19, 9.696, 112, 102.5
1956, 6, 15.89, 13.85, 57.63, 56.72
1956, 7, 16.06, 13.91, 33.76, 26.71
1956, 8, 17.3, 15.13, 31.53, 24.66
1956, 9, 13.89, 11.33, 131.2, 134.9
1956, 10, 8.292, 5.352, 451.7, 456.8
1956, 11, 6.342, 3.059, 250.6, 248.3
1956, 12, 2.477, -0.8031, 510.5, 546.6
1957, 1, 0.554, -2.566, 347.9, 395.4
1957, 2, 4.877, 1.447, 39.62, 40.26
1957, 3, 6.012, 3.104, 174.3, 185.6
1957, 4, 6.414, 3.727, 167.8, 168.8
1957, 5, 11.08, 8.682, 126.1, 111.4
1957, 6, 13.3, 10.85, 99.7, 101.4
1957, 7, 17.46, 15.24, 40.38, 33.8
1957, 8, 17.1, 15.01, 105.6, 127.6
1957, 9, 14.4, 11.6, 78.39, 72.05
1957, 10, 8.146, 5.129, 383.8, 397.6
1957, 11, 2.594, -0.5471, 261.5, 246.1
1957, 12, 1.367, -1.793, 268.7, 294.8
1958, 1, 1.374, -1.814, 517.7, 606.9
1958, 2, 5.469, 2.213, 161, 185.6
1958, 3, 7.124, 4.201, 321.7, 350.5
1958, 4, 6.166, 3.491, 421.1, 446.9
1958, 5, 9.519, 6.773, 300.7, 302.3
1958, 6, 13.45, 10.99, 163.5, 135.4
1958, 7, 16.7, 14.45, 15.18, 15.75
1958, 8, 16.13, 13.83, 48.88, 44.74
1958, 9, 14.54, 11.9, 125.2, 110.4
1958, 10, 7.147, 4.213, 394.5, 413.2
1958, 11, 4.654, 1.746, 577.4, 643.8
1958, 12, 0.1017, -3.029, 486.1, 559
1959, 1, -3.472, -7.067, 304.5, 321.6
1959, 2, 2.467, -0.8265, 205.6, 214.1
1959, 3, 5.989, 3.044, 308.6, 382
1959, 4, 8.586, 5.875, 97.03, 95.76
1959, 5, 13.49, 11.16, 34.81, 35.38
1959, 6, 15.06, 12.64, 68.48, 67.12
1959, 7, 19.47, 17.57, 13.17, 9.419
1959, 8, 17.86, 15.53, 24.58, 29.02
1959, 9, 15.28, 12.83, 59.83, 51.36
1959, 10, 10.34, 7.53, 316.4, 336.5
1959, 11, 3.447, 0.5629, 229.4, 236.9
1959, 12, 0.5757, -2.829, 385.5, 432.9
1960, 1, 0.05719, -3.465, 227, 247.7
1960, 2, 2.826, -0.4843, 303.5, 317.6
1960, 3, 6.707, 3.693, 333.3, 357.4
1960, 4, 8.101, 5.282, 212, 216
1960, 5, 11.61, 9.104, 127.7, 132
1960, 6, 13.45, 10.98, 127, 127.1
1960, 7, 17.68, 15.46, 17.52, 19.53
1960, 8, 18.06, 15.78, 9.973, 12.97
1960, 9, 13.42, 10.82, 226.1, 217.1
1960, 10, 10.69, 8.044, 80.65, 80.92
1960, 11, 5.524, 2.357, 777.6, 830.2
1960, 12, -2.062, -5.27, 283.5, 300.8
1961, 1, 2.259, -1.095, 579.1, 643.9
1961, 2, 3.68, 0.3944, 385.7, 446.9
1961, 3, 4.66, 1.738, 404.6, 461.1
1961, 4, 6.102, 3.438, 229.7, 215.6
1961, 5, 10.03, 7.613, 300.2, 311.8
1961, 6, 13.8, 11.22, 119.1, 106.9
1961, 7, 16.81, 14.81, 11.99, 10.8
1961, 8, 17.21, 15.01, 167.8, 184.1
1961, 9, 15.03, 12.45, 86.73, 77.8
1961, 10, 9.794, 7.187, 374.5, 389.8
1961, 11, 5.158, 2.296, 634.7, 695.9
1961, 12, -0.6872, -3.985, 275.5, 311.3
1962, 1, 1.738, -1.624, 489.9, 540.8
1962, 2, 3.703, 0.4262, 492.9, 544.3
1962, 3, 3.595, 0.6979, 447.9, 480.1
1962, 4, 6.844, 4.29, 176.6, 185.4
1962, 5, 7.624, 5.011, 317.3, 315.7
1962, 6, 15.01, 12.89, 100.7, 99.43
1962, 7, 18.52, 16.5, 49.6, 54.61
1962, 8, 17.38, 15.28, 24.68, 19.55
1962, 9, 16.55, 14.03, 77.63, 72.8
1962, 10, 10.87, 8.175, 159.8, 166.1
1962, 11, 2.176, -0.7054, 383.1, 383
1962, 12, -1.209, -4.538, 390.3, 437.5
1963, 1, -0.01124, -3.468, 563.8, 603.3
1963, 2, 0.5293, -2.595, 595.9, 663.6
1963, 3, 3.708, 0.8514, 261.7, 285.2
1963, 4, 6.194, 3.558, 287.8, 299.1
1963, 5, 11.51, 9.094, 199.8, 207
1963, 6, 11.81, 9.326, 142.7, 140.4
1963, 7, 16.44, 14.29, 18.62, 16.16
1963, 8, 17.13, 14.93, 9.81, 11.66
1963, 9, 17.47, 14.85, 15.59, 11.97
1963, 10, 10.87, 8.175, 215.3, 216
1963, 11, 5.265, 2.543, 429.2, 418.9
1963, 12, 3.659, 0.3597, 696.3, 791
1964, 1, 1.846, -1.388, 259.8, 284.2
1964, 2, 4.989, 1.624, 296.2, 333.6
1964, 3, 5.225, 2.309, 247.3, 263.6
1964, 4, 8.316, 5.702, 158.1, 161.5
1964, 5, 13.48, 11.04, 82.36, 86.35
1964, 6, 13.26, 10.77, 119.1, 111.2
1964, 7, 16.53, 14.47, 80.39, 72.42
1964, 8, 16.88, 14.62, 100.5, 96.9
1964, 9, 15.72, 13.15, 136.5, 129.1
1964, 10, 11.6, 8.913, 65.45, 61.18
1964, 11, 6.489, 3.726, 330.3, 362.8
1964, 12, 3.057, -0.2351, 758.3, 832.5
1965, 1, 1.742, -1.549, 374.9, 423.8
1965, 2, 5.169, 1.605, 444.3, 525.4
1965, 3, 4.891, 1.786, 510.4, 561.4
1965, 4, 7.755, 4.999, 202.5, 207.9
1965, 5, 10.95, 8.3, 97.29, 100.3
1965, 6, 12.7, 10.09, 143.2, 143.1
1965, 7, 15.57, 12.97, 120.8, 112.9
1965, 8, 17.49, 15.16, 106.4, 109.8
1965, 9, 13.06, 10.31, 204.8, 190.7
1965, 10, 7.638, 5.008, 417.6, 404.5
1965, 11, 2.822, -0.2974, 219.3, 227.5
1965, 12, -0.4628, -3.789, 776.9, 808.7
1966, 1, 1.248, -2.078, 778.3, 880.3
1966, 2, 1.245, -1.961, 238.7, 271.4
1966, 3, 3.701, 0.6873, 185.2, 170.8
1966, 4, 6.404, 3.902, 179.4, 177.6
1966, 5, 10.82, 8.351, 99, 93.9
1966, 6, 12.37, 10.15, 88.98, 84.43
1966, 7, 17.01, 14.95, 16.54, 12.17
1966, 8, 16.35, 14.32, 54.46, 51.93
1966, 9, 16.23, 13.75, 40.29, 35.11
1966, 10, 10.82, 7.823, 68.23, 67.51
1966, 11, 6.819, 3.669, 209.7, 203.6
1966, 12, 1.558, -1.684, 589.7, 617.1
1967, 1, 2.7, -0.5951, 620.1, 695.5
1967, 2, 3.907, 0.7827, 441.9, 462.6
1967, 3, 4.497, 1.495, 278.3, 281.8
1967, 4, 6.95, 4.278, 221.9, 215
1967, 5, 11.31, 8.782, 142.6, 143.6
1967, 6, 14.69, 12.4, 16.92, 16.68
1967, 7, 18.65, 16.46, 47.88, 48.18
1967, 8, 16.13, 13.87, 41.12, 47.74
1967, 9, 13.34, 11.02, 66.34, 54.13
1967, 10, 10.15, 7.219, 228.2, 223.8
1967, 11, 3.538, 0.6697, 517.8, 522.2
1967, 12, 1.187, -1.853, 466.1, 493.7
1968, 1, 2.276, -0.9957, 947.7, 1063
1968, 2, 1.02, -2.299, 83.56, 82.86
1968, 3, 3.544, 0.7743, 478.8, 545.6
1968, 4, 9.959, 7.406, 80.37, 72.66
1968, 5, 12.14, 9.582, 169.5, 194.8
1968, 6, 13.84, 11.32, 77.83, 85.75
1968, 7, 17.08, 14.94, 55.92, 41.43
1968, 8, 16.01, 13.8, 75.78, 69.83
1968, 9, 13.05, 10.41, 347.5, 411.6
1968, 10, 8.547, 5.719, 204.7, 198
1968, 11, 5.206, 2.318, 709.4, 728.5
1968, 12, -3.718, -7.065, 118.1, 120.7
1969, 1, 2.889, -0.4541, 247.8, 273.2
1969, 2, 5.685, 2.385, 338.4, 408.3
1969, 3, 4.731, 1.836, 443.7, 486.7
1969, 4, 9.165, 6.531, 132.8, 141.2
1969, 5, 10.37, 7.845, 133.1, 137.3
1969, 6, 14.82, 12.48, 42.7, 49.98
1969, 7, 15.71, 13.33, 101.1, 99.3
1969, 8, 18.13, 16.06, 72.58, 81.57
1969, 9, 13, 10.45, 103.1, 101.5
1969, 10, 8.795, 6.085, 458.3, 467.1
1969, 11, 4.322, 1.411, 433.1, 460.5
1969, 12, 1.374, -1.843, 580.9, 607
1970, 1, 2.156, -0.9588, 473.8, 528.5
1970, 2, 2.905, -0.4607, 175.5, 195.2
1970, 3, 4.307, 1.494, 400, 409.7
1970, 4, 6.921, 4.302, 160.9, 162.4
1970, 5, 10.85, 8.509, 82.84, 83.25
1970, 6, 12.02, 9.878, 191.6, 191.2
1970, 7, 16.55, 14.05, 34.29, 32.93
1970, 8, 18.73, 16.44, 45.07, 44.4
1970, 9, 15.1, 12.63, 48.41, 41.68
1970, 10, 11.29, 8.551, 94.93, 84.74
1970, 11, 5.443, 2.552, 548.5, 574.5
1970, 12, 4.203, 0.8881, 500.5, 522.3
1971, 1, 3.813, 0.4726, 826.4, 922.8
1971, 2, 4.792, 1.384, 312.3, 317
1971, 3, 5.832, 2.884, 246.1, 270.7
1971, 4, 4.913, 2.249, 356, 373.9
1971, 5, 10.95, 8.446, 178.2, 175.2
1971, 6, 13.1, 10.7, 144.8, 154.6
1971, 7, 16.17, 13.8, 12.58, 10.95
1971, 8, 17.69, 15.7, 40.82, 37.67
1971, 9, 14.76, 11.93, 241.5, 233.9
1971, 10, 12.2, 9.561, 50.35, 42.89
1971, 11, 1.975, -1.142, 375.7, 401.9
1971, 12, -1.023, -4.279, 154.3, 154.5
1972, 1, 1.249, -1.86, 316, 377.7
1972, 2, 5.411, 2.075, 98.14, 105.9
1972, 3, 2.991, 0.1428, 337.9, 343.9
1972, 4, 8.593, 5.908, 164.4, 167.1
1972, 5, 10.3, 7.865, 124.2, 111
1972, 6, 14.57, 12.4, 66.68, 68.85
1972, 7, 16.5, 14.45, 29.38, 24.97
1972, 8, 15.25, 12.92, 51.92, 47.9
1972, 9, 15.21, 12.77, 74.41, 67.39
1972, 10, 9.796, 6.794, 162.2, 184.1
1972, 11, 6.18, 3.387, 385.3, 403.1
1972, 12, 1.838, -1.167, 528.2, 600.2
1973, 1, 1.67, -1.424, 421.4, 485.5
1973, 2, 1.51, -1.593, 313.5, 365.4
1973, 3, 3.596, 0.9392, 629.7, 686.3
1973, 4, 7.543, 4.8, 218.2, 246
1973, 5, 11.28, 8.864, 108.5, 118.9
1973, 6, 14.1, 12.03, 55.43, 49.96
1973, 7, 18.57, 16.38, 7.73, 4.729
1973, 8, 17.65, 15.5, 16.33, 10.24
1973, 9, 15.9, 13.4, 13.42, 8.396
1973, 10, 13.88, 10.9, 67.29, 62.14
1973, 11, 4.078, 0.9885, 332.5, 385.8
1973, 12, -1.091, -4.464, 413.5, 470
1974, 1, 2.743, -0.467, 496.7, 564.4
1974, 2, 3.589, 0.4901, 238.9, 252.1
1974, 3, 9.042, 5.987, 100.5, 97.97
1974, 4, 10.06, 7.648, 132.9, 141.7
1974, 5, 14.35, 11.99, 70.46, 72.23
1974, 6, 15.24, 12.69, 127.7, 117.1
1974, 7, 16.88, 14.63, 22.64, 19.9
1974, 8, 18.99, 16.82, 109.7, 131.9
1974, 9, 15.97, 13.46, 173.8, 157.5
1974, 10, 10.64, 8.122, 129.3, 137.5
1974, 11, 2.362, -0.425, 213.9, 215.4
1974, 12, 0.1994, -3.116, 296.4, 321.6
1975, 1, 1.04, -2.117, 534.1, 577.5
1975, 2, 5.497, 2.119, 121.5, 130.1
1975, 3, 4.388, 1.467, 326.6, 351.8
1975, 4, 6.853, 4.231, 334.4, 346.7
1975, 5, 12.89, 10.51, 94.07, 99.48
1975, 6, 14.96, 12.89, 48.33, 43.07
1975, 7, 17.97, 15.98, 7.466, 6.225
1975, 8, 18.52, 16.5, 46.81, 48.98
1975, 9, 13.21, 10.71, 199.6, 228.3
1975, 10, 9.695, 7.094, 354.1, 363.9
1975, 11, 5.104, 2.211, 303.9, 318.2
1975, 12, 1.17, -1.955, 288.9, 310.5
1976, 1, -1.011, -4.537, 103.2, 115.4
1976, 2, 5.125, 1.6, 386.8, 444.1
1976, 3, 4.413, 1.616, 104.3, 111.4
1976, 4, 5.662, 2.981, 70.56, 62.7
1976, 5, 11.82, 9.415, 134.2, 133.1
1976, 6, 12.59, 10.11, 120.8, 126.2
1976, 7, 17.96, 15.82, 17.18, 10.1
1976, 8, 18.11, 16.03, 78.61, 91.64
1976, 9, 15.32, 12.78, 57.21, 57.89
1976, 10, 10.73, 8.194, 155.8, 147.3
1976, 11, 4.784, 1.788, 672.3, 764.2
1976, 12, 3.334, 0.005549, 384.4, 426.1
1977, 1, 3.373, 0.08153, 511.7, 510.1
1977, 2, 4.193, 0.6904, 469.6, 517.1
1977, 3, 7.225, 4.34, 326, 356.2
1977, 4, 9.374, 6.767, 246.2, 250.1
1977, 5, 12.1, 9.53, 153, 150.5
1977, 6, 14.79, 12.65, 96.96, 107.3
1977, 7, 17.63, 15.35, 29.44, 30.94
1977, 8, 17.34, 15.18, 57.14, 61.31
1977, 9, 15.56, 13.06, 218.4, 197.5
1977, 10, 10.52, 7.843, 363.7, 379
1977, 11, 4.382, 1.359, 217.5, 217.4
1977, 12, 1.355, -1.986, 362.1, 396.5
1978, 1, 3.15, 0.09608, 497, 576.4
1978, 2, 5.934, 2.718, 244.8, 259.4
1978, 3, 7.228, 4.264, 191.6, 185.3
1978, 4, 8.095, 5.539, 247.3, 265.4
1978, 5, 13.75, 11.32, 56.26, 55.03
1978, 6, 16.56, 14.01, 104.7, 111
1978, 7, 17.88, 15.6, 65.08, 63.31
1978, 8, 17.76, 15.67, 35.07, 34.54
1978, 9, 12.87, 10.4, 234.6, 238.7
1978, 10, 11.6, 8.889, 147.3, 154
1978, 11, 7.058, 4.185, 434.9, 464.7
1978, 12, 2.053, -1.253, 485.4, 557.7
1979, 1, 2.261, -0.7885, 137.8, 171.1
1979, 2, 3.348, -0.04836, 118.7, 115.8
1979, 3, 4.958, 2.022, 212.5, 242.4
1979, 4, 7.183, 4.428, 240.4, 253.7
1979, 5, 12.21, 9.822, 94.24, 85.79
1979, 6, 14.9, 12.59, 57.36, 55.49
1979, 7, 19.08, 17.02, 7.529, 8.727
1979, 8, 19.92, 17.57, 18.53, 19.89
1979, 9, 15.59, 12.99, 114.1, 100.9
1979, 10, 11.01, 8.01, 80.57, 70.87
1979, 11, 4.932, 2.069, 511.2, 578.3
1979, 12, 1.364, -1.919, 543.1, 558.1
1980, 1, -0.6322, -3.98, 346.4, 359.6
1980, 2, 4.104, 0.8825, 608.6, 668.4
1980, 3, 6.02, 3.007, 449, 505.2
1980, 4, 6.305, 3.626, 343.8, 352.9
1980, 5, 10.91, 8.318, 135.6, 143
1980, 6, 12.85, 10.61, 79.6, 81.28
1980, 7, 17.72, 15.61, 10.22, 6.498
1980, 8, 16.72, 14.23, 36.6, 43.2
1980, 9, 14.87, 12.19, 68.8, 70.51
1980, 10, 10.4, 7.5, 231.3, 230.4
1980, 11, 6.788, 3.732, 476.8, 498.2
1980, 12, 3.656, 0.3887, 722.5, 831.7
1981, 1, 2.896, -0.5202, 636.7, 732.1
1981, 2, 2.362, -0.8205, 483.6, 525
1981, 3, 4.247, 1.397, 462.8, 504.9
1981, 4, 7.719, 5.096, 182.8, 186.5
1981, 5, 14.24, 11.84, 58.9, 52.91
1981, 6, 13.81, 11.52, 153.9, 140.1
1981, 7, 17.4, 15.24, 14.08, 7.784
1981, 8, 17.61, 15.42, 14.08, 12.71
1981, 9, 13.51, 11.15, 144.3, 156.3
1981, 10, 11.42, 8.744, 230.7, 265.1
1981, 11, 5.253, 2.292, 448.1, 444
1981, 12, 3.648, 0.4399, 609.9, 644
1982, 1, -2.079, -5.625, 285.5, 280.3
1982, 2, 4.438, 1.263, 359.2, 376
1982, 3, 7.709, 4.637, 177.6, 189.5
1982, 4, 6.805, 4.052, 369.8, 415.9
1982, 5, 9.51, 6.957, 181.8, 169.7
1982, 6, 15.55, 13.24, 52.08, 63.13
1982, 7, 17.74, 15.59, 10.59, 6.83
1982, 8, 18.23, 16.07, 14.35, 12.32
1982, 9, 14.04, 11.74, 68.85, 70.84
1982, 10, 9.73, 6.947, 168.3, 166.2
1982, 11, 4.379, 1.371, 441.6, 476.1
1982, 12, 0.4542, -2.622, 622.7, 697.3
1983, 1, 1.118, -1.985, 509.5, 594.5
1983, 2, 2.32, -0.8515, 49.23, 41.85
1983, 3, 4.608, 1.553, 172.7, 189.9
1983, 4, 8.648, 6.092, 132.2, 137.6
1983, 5, 12.23, 9.692, 109.9, 115.2
1983, 6, 13.52, 11.06, 157.9, 161.9
1983, 7, 21.28, 19.46, 41.84, 44.48
1983, 8, 17.33, 15.02, 89.86, 91.07
1983, 9, 17.17, 14.47, 74.93, 86.46
1983, 10, 9.643, 6.833, 243.1, 250.9
1983, 11, 6.128, 3.068, 192.8, 207.4
1983, 12, 2.733, -0.7286, 337.9, 392.1
1984, 1, 1.548, -1.635, 483.5, 557.5
1984, 2, 3.822, 0.4715, 231.2, 255.9
1984, 3, 5.029, 2.073, 296.9, 312.4
1984, 4, 7.235, 4.615, 270.7, 298.3
1984, 5, 14.26, 11.71, 206.3, 231
1984, 6, 19.34, 17.17, 55.3, 56.08
1984, 7, 19.2, 16.9, 27.15, 25.21
1984, 8, 16.14, 13.87, 67.35, 67.44
1984, 9, 17.33, 14.91, 84.66, 74.38
1984, 10, 11.77, 9.12, 272.3, 277.1
1984, 11, 4.964, 1.934, 723.9, 760.3
1984, 12, -1.015, -4.279, 333.9, 344.7
1985, 1, 3.08, -0.08571, 459.7, 503.4
1985, 2, 4.73, 1.388, 474.9, 556
1985, 3, 6.603, 3.393, 432, 476.2
1985, 4, 6.998, 4.409, 283.8, 289.2
1985, 5, 11.55, 9.096, 146.5, 141.9
1985, 6, 15.36, 13.19, 241.8, 256.2
1985, 7, 18.49, 16.1, 82.26, 73.89
1985, 8, 15.55, 13.11, 217, 196.6
1985, 9, 14.25, 11.61, 138.9, 145.8
1985, 10, 9.861, 6.984, 360.9, 391.1
1985, 11, 7.262, 4.39, 497.8, 480.2
1985, 12, 2.051, -1.144, 245.9, 288.4
1986, 1, 2.738, -0.5748, 188.4, 217.9
1986, 2, 2.516, -0.6608, 431.1, 486.8
1986, 3, 4.97, 2.076, 244.9, 251.7
1986, 4, 8.871, 6.198, 305.1, 336.3
1986, 5, 9.622, 7.099, 134.4, 132.2
1986, 6, 17.01, 14.76, 88.32, 87.77
1986, 7, 17.17, 15, 17.53, 15.43
1986, 8, 16.71, 14.67, 36.71, 39.83
1986, 9, 16.34, 13.59, 17.36, 14.08
1986, 10, 9.965, 7.324, 211, 193.2
1986, 11, 6.771, 3.874, 347.4, 341.4
1986, 12, 5.263, 1.872, 554.3, 546.9
1987, 1, 0.555, -2.734, 335.5, 407.2
1987, 2, 5.104, 1.635, 452.2, 489.2
1987, 3, 4.998, 2.169, 355.1, 372.2
1987, 4, 8.959, 6.29, 112.4, 108.3
1987, 5, 13.68, 11.23, 84.18, 83.01
1987, 6, 13.9, 11.35, 171.4, 176.9
1987, 7, 16.27, 13.94, 27.54, 23.6
1987, 8, 18.53, 16.46, 32.61, 35.96
1987, 9, 14.37, 11.86, 57.94, 56.94
1987, 10, 12.72, 10.01, 94.96, 79.43
1987, 11, 6.39, 3.231, 439.4, 449.3
1987, 12, 3.804, 0.1548, 527.4, 590.7
1988, 1, 1.922, -1.48, 453.3, 508.4
1988, 2, 4.985, 1.546, 503, 587.9
1988, 3, 7.29, 4.317, 247.4, 255.2
1988, 4, 7.389, 4.932, 251.2, 260.6
1988, 5, 13.76, 11.12, 125.8, 133.6
1988, 6, 14.45, 12.28, 160.4, 157
1988, 7, 17.32, 14.75, 38.7, 33.86
1988, 8, 15.74, 13.2, 76.53, 106.9
1988, 9, 15.43, 12.74, 133.1, 134.5
1988, 10, 11.32, 8.352, 277.3, 268.9
1988, 11, 6.656, 3.666, 579.2, 605.1
1988, 12, 4.328, 0.7146, 576.6, 578.2
1989, 1, 3.273, 0.2382, 85.83, 91.24
1989, 2, 3.34, 0.09674, 520.7, 565.4
1989, 3, 4.663, 1.922, 695.2, 755.1
1989, 4, 6.099, 3.485, 262.7, 264.9
1989, 5, 11.57, 9.221, 186.2, 178
1989, 6, 14.46, 12.29, 123.6, 118.1
1989, 7, 17.29, 15.08, 6.401, 4.809
1989, 8, 19.06, 16.89, 21.58, 22.02
1989, 9, 16.3, 13.89, 26.18, 24.7
1989, 10, 8.134, 5.372, 365.2, 390.8
1989, 11, 4.183, 1.208, 753.2, 795.2
1989, 12, 2.517, -0.8095, 500.2, 529.5
1990, 1, 2.277, -0.9807, 538, 565.4
1990, 2, 3.164, 0.009862, 478.9, 554.8
1990, 3, 1.838, -1.127, 413, 471.8
1990, 4, 5.536, 2.8, 265.4, 273.6
1990, 5, 9.148, 6.521, 216.7, 247.5
1990, 6, 16.21, 14.05, 89.21, 85.77
1990, 7, 17.6, 15.16, 27.42, 30.02
1990, 8, 18.92, 16.76, 53.03, 42.15
1990, 9, 14.86, 12.17, 262.6, 310
1990, 10, 11.6, 9.008, 171.4, 176.9
1990, 11, 4.99, 2.094, 313.7, 307.3
1990, 12, 1.309, -1.687, 253.8, 276.2
1991, 1, 3.222, -0.01215, 523.2, 564.6
1991, 2, 2.106, -1.156, 161.7, 149.1
1991, 3, 3.096, 0.1154, 261.2, 258.6
1991, 4, 11.2, 8.728, 93.74, 104.3
1991, 5, 12.51, 10.18, 118.3, 124.6
1991, 6, 16.04, 13.6, 58.37, 50.31
1991, 7, 19.29, 17.13, 26.76, 20.14
1991, 8, 17.91, 15.83, 15.88, 11.13
1991, 9, 14.58, 12.03, 132.5, 128.8
1991, 10, 11.43, 8.77, 192.1, 187.9
1991, 11, 5.44, 2.665, 518.6, 506
1991, 12, 3.037, -0.2611, 471, 524
1992, 1, 2.25, -1.183, 331.4, 380.1
1992, 2, 5.103, 1.657, 369.8, 424.1
