# Created by WEAP: 12/14/2020 6:01:44 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lwr Middle Pit (61,139 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (17,330 ha),  1000 - 2000 m (43,205 ha),  2000 - 3000 m (603 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1964, 4, 8.876, 6.662, 3.972, 11.13, 17.85, 18.07
1964, 5, 15.05, 12.89, 10.18, 50.45, 75.89, 94.87
1964, 6, 14.47, 12.18, 9.569, 59.53, 77.86, 92.93
1964, 7, 20.06, 17.9, 15.23, 14.27, 16.33, 27.03
1964, 8, 19.27, 17.3, 15.08, 22.29, 34.32, 43.81
1964, 9, 18.62, 16.56, 14.25, 42.46, 69.72, 89.41
1964, 10, 13.97, 11.96, 9.645, 30.14, 46.73, 60.29
1964, 11, 7.144, 5.289, 3.482, 27.39, 43.7, 49.45
1964, 12, 3.903, 1.952, -0.1078, 209.6, 316.2, 319.9
1965, 1, 1.171, -0.8078, -3.01, 218.1, 354.7, 364.5
1965, 2, 4.387, 2.208, -0.3257, 104.4, 184.5, 197.7
1965, 3, 5.367, 3.122, 0.4277, 88.12, 151.1, 165.7
1965, 4, 8.791, 6.551, 4.02, 32.52, 52.57, 69.07
1965, 5, 14.9, 12.83, 10.4, 3.856, 8.802, 10.66
1965, 6, 13.75, 11.53, 8.956, 24.27, 34.73, 40.82
1965, 7, 19.59, 17.44, 15.02, 3.677, 5.174, 7.766
1965, 8, 18.33, 16.36, 14.17, 0.04499, 0.1442, 0.2129
1965, 9, 15.84, 13.79, 11.47, 38.76, 72.31, 95.81
1965, 10, 9.711, 7.743, 5.563, 23.45, 37.98, 50.41
1965, 11, 3.132, 1.174, -0.831, 20.27, 34.3, 42.21
1965, 12, -0.5337, -2.408, -4.462, 133, 204, 208.9
1966, 1, 0.9845, -0.91, -2.732, 120.8, 183.1, 190.1
1966, 2, 2.174, 0.1701, -2.193, 22.82, 36.88, 41.12
1966, 3, 4.642, 2.52, 0.1526, 23.04, 40.12, 51.59
1966, 4, 8.371, 6.179, 3.632, 37.53, 57.92, 73.78
1966, 5, 16.18, 14.03, 11.56, 2.572, 5.564, 6.277
1966, 6, 17.65, 15.58, 13.21, 1.719, 1.829, 2.681
1966, 7, 20.45, 18.36, 16.1, 0.001466, 0.03276, 0
1966, 8, 19.47, 17.49, 15.33, 0.002982, 0.001767, 0
1966, 9, 19.03, 16.91, 14.47, 1.997, 2.817, 4.703
1966, 10, 12.81, 10.97, 9.09, 0.6521, 1.837, 4.775
1966, 11, 8.31, 6.506, 4.763, 52.7, 83.58, 98.3
1966, 12, 1.922, -0.0455, -2.256, 125.9, 205.9, 234.9
1967, 1, 4.019, 2.097, 0.2492, 27, 48.82, 52.46
1967, 2, 7.117, 5.085, 2.85, 64.62, 111.8, 125.1
1967, 3, 5.009, 2.809, 0.2071, 25.45, 48.12, 60.34
1967, 4, 9.776, 7.616, 5.044, 17.36, 28.87, 38.43
1967, 5, 15.03, 12.75, 10.14, 17.61, 30.24, 31.9
1967, 6, 20.61, 18.54, 16.19, 0, 0.01093, 0.002863
1967, 7, 21.81, 19.8, 17.78, 1.635, 1.939, 1.751
1967, 8, 20.07, 17.92, 15.59, 0.01376, 0.05307, 0
1967, 9, 14.95, 12.85, 10.43, 52.84, 82.41, 104
1967, 10, 11.18, 9.16, 7.046, 10.91, 17.48, 20.39
1967, 11, 5.341, 3.417, 1.369, 210.8, 320, 341.5
1967, 12, -0.2386, -2.156, -4.232, 120.3, 198.4, 221
1968, 1, 2.43, 0.4481, -1.75, 196.2, 332.7, 346.9
1968, 2, 1.525, -0.4112, -2.418, 27.26, 48.75, 57.84
1968, 3, 5.545, 3.372, 0.8361, 128.3, 206.7, 218.1
1968, 4, 11.12, 9, 6.532, 13.52, 25.97, 32.24
1968, 5, 13.49, 11.32, 8.578, 49.98, 82.9, 95.65
1968, 6, 17.53, 15.36, 12.98, 5.313, 5.63, 8.155
1968, 7, 21.62, 19.64, 17.3, 0.2467, 0.6969, 2.109
1968, 8, 21.45, 19.44, 17.19, 0, 0, 0
1968, 9, 15.41, 13.32, 10.81, 87.74, 150.4, 187.3
1968, 10, 8.985, 6.82, 4.36, 57.97, 93.32, 114.9
1968, 11, 6.468, 4.432, 2.293, 121, 163.4, 168.5
1968, 12, -1.245, -3.022, -4.643, 21.05, 34.27, 42.27
1969, 1, 2.238, 0.3671, -1.474, 99.7, 166.4, 173.5
1969, 2, 5.732, 3.557, 0.9783, 244, 394.5, 431
1969, 3, 4.981, 2.676, -0.1331, 116.8, 201.2, 217.3
1969, 4, 12.33, 10.16, 7.591, 41.92, 66.86, 80.8
1969, 5, 12.64, 10.63, 8.238, 21.2, 25.54, 31.11
1969, 6, 19.41, 17.34, 14.9, 5.95, 10.42, 14.22
1969, 7, 17.88, 15.74, 13.49, 3.77, 4.286, 6.277
1969, 8, 21.67, 19.57, 17.17, 1.335, 3.586, 3.093
1969, 9, 15.04, 12.88, 10.6, 23.78, 40.12, 50.36
1969, 10, 10.27, 8.147, 5.674, 45.93, 69.98, 88.24
1969, 11, 6.079, 4.13, 1.935, 88.9, 143.9, 149.2
1969, 12, 0.839, -1.056, -2.897, 23.79, 36.37, 41.31
1970, 1, 4.371, 2.497, 0.7094, 275.2, 409.6, 455.1
1970, 2, 4.001, 1.925, -0.4869, 63.68, 105.5, 123.3
1970, 3, 8.111, 5.923, 3.349, 50.32, 85.65, 103.2
1970, 4, 8.013, 5.791, 3.24, 54.48, 83.02, 101.6
1970, 5, 12.31, 10.09, 7.379, 41.85, 69, 80.22
1970, 6, 17.91, 15.77, 13.19, 24.57, 35.88, 45.67
1970, 7, 19.57, 17.46, 15.21, 0.9201, 1.498, 0.7704
1970, 8, 20.99, 18.99, 16.77, 0.4854, 1.802, 2.72
1970, 9, 18.97, 16.98, 14.56, 16.01, 21.53, 27.51
1970, 10, 15.97, 14.04, 11.91, 15.45, 27.66, 46.79
1970, 11, 4.971, 2.9, 0.6932, 58.3, 97.58, 105.1
1970, 12, 4.969, 3.201, 1.684, 4.911, 8.27, 9.818
1971, 1, 4.813, 2.849, 0.9088, 140.7, 223.1, 224.6
1971, 2, 5.547, 3.492, 1.256, 157.5, 230.8, 255.5
1971, 3, 6.548, 4.268, 1.579, 86.64, 137.3, 168
1971, 4, 6.429, 4.181, 1.502, 36.28, 61.24, 79.88
1971, 5, 15.44, 13.35, 10.84, 19.35, 37.29, 41.85
1971, 6, 15.33, 13.25, 10.77, 32.76, 47.5, 56.95
1971, 7, 21.75, 19.68, 17.34, 0.4774, 0.6133, 0.4559
1971, 8, 20.99, 18.87, 16.5, 0.5058, 0.2887, 0.1455
1971, 9, 17.3, 15.32, 12.98, 35.04, 50.12, 61.51
1971, 10, 15.98, 13.95, 11.57, 35.53, 62.98, 78.09
1971, 11, 2.145, 0.08613, -2.203, 146.3, 259.2, 296.3
1971, 12, -1.955, -3.71, -5.575, 69.36, 100.7, 111.6
1972, 1, -0.3186, -2.031, -3.854, 83.29, 133, 127.5
1972, 2, 5.437, 3.593, 1.674, 22.06, 33.42, 35.53
1972, 3, 3.699, 1.431, -1.236, 98.53, 154.8, 174.7
1972, 4, 10.46, 8.222, 5.565, 27.41, 54.04, 55.16
1972, 5, 12.16, 10, 7.489, 14, 25.3, 40.51
1972, 6, 21.46, 19.3, 16.83, 5.659, 7.437, 13.09
1972, 7, 20.91, 18.73, 16.3, 8.31, 10.35, 19.98
1972, 8, 16.68, 14.79, 12.68, 0, 0, 0
1972, 9, 17.59, 15.61, 13.48, 2.478, 3.351, 3.914
1972, 10, 11.07, 9.08, 6.9, 45.17, 69.17, 83.31
1972, 11, 8.413, 6.507, 4.391, 234, 342, 358.9
1972, 12, 2.696, 0.8238, -1.215, 118.4, 185.5, 193.9
1973, 1, 3.427, 1.495, -0.454, 258.3, 419.6, 448.3
1973, 2, 2.572, 0.4654, -2.037, 151.2, 236.6, 254.5
1973, 3, 4.969, 2.869, 0.4209, 172.5, 260.5, 300.2
1973, 4, 10.71, 8.593, 6.163, 24.03, 38.71, 45.21
1973, 5, 15.07, 12.88, 10.24, 14.04, 19.18, 27.98
1973, 6, 17.44, 15.19, 12.71, 23.31, 34.94, 45.61
1973, 7, 23.11, 21.03, 18.63, 7.699, 8.243, 12.88
1973, 8, 21.44, 19.44, 17.2, 0.02893, 0.1019, 0.3417
1973, 9, 19.34, 17.33, 15.04, 1.347, 3.756, 7.739
1973, 10, 15.92, 13.86, 11.47, 26.84, 48.63, 60.91
1973, 11, 4.936, 2.997, 1.011, 71.13, 123.5, 136.3
1973, 12, -0.7627, -2.525, -4.343, 110, 166.5, 185.2
1974, 1, 2.722, 0.8144, -1.104, 85.57, 142.9, 143.7
1974, 2, 2.545, 0.3603, -2.279, 123.7, 198.4, 227.8
1974, 3, 9.54, 7.269, 4.565, 34.72, 62.52, 73.03
1974, 4, 12.08, 9.852, 7.175, 34.97, 52.18, 67.52
1974, 5, 14.58, 12.4, 9.562, 49.65, 72.68, 99.04
1974, 6, 18.61, 16.44, 13.8, 8.17, 11.21, 20.48
1974, 7, 20.57, 18.49, 16.19, 9.425, 13.93, 18.26
1974, 8, 21.75, 19.64, 17.31, 2.306, 1.919, 2.7
1974, 9, 19.23, 17.22, 14.94, 16.32, 27.88, 36.33
1974, 10, 14.22, 12.2, 9.929, 185.9, 270.2, 325.5
1974, 11, 2.913, 0.8085, -1.686, 74.26, 127.3, 132.9
1974, 12, 0.6722, -1.199, -3.349, 168.7, 258, 276.8
1975, 1, 1.399, -0.5212, -2.494, 103.4, 155.5, 167.3
1975, 2, 5.114, 3.212, 1.137, 12.94, 22.51, 26.54
1975, 3, 6.262, 4.071, 1.56, 100.7, 165.3, 185
1975, 4, 9.348, 7.131, 4.465, 80.62, 133.3, 145.2
1975, 5, 14.25, 12.08, 9.447, 12.25, 21.18, 25.19
1975, 6, 21.28, 19.28, 16.81, 3.674, 8.667, 12.05
1975, 7, 21.96, 19.89, 17.66, 1.46, 1.654, 2
1975, 8, 21.44, 19.36, 16.86, 8.32, 13.21, 17.32
1975, 9, 15.53, 13.51, 11.29, 10.74, 14.37, 23.39
1975, 10, 13.24, 11.11, 8.653, 25.14, 43.42, 54.51
1975, 11, 6.717, 4.898, 3.067, 33.27, 53.65, 68.95
1975, 12, 0.3984, -1.275, -2.955, 11.6, 16.64, 17.1
1976, 1, -0.7285, -2.619, -4.517, 40.12, 63.39, 74.04
1976, 2, 7.771, 5.683, 3.243, 121.9, 178.5, 189.4
1976, 3, 4.919, 2.83, 0.311, 53.19, 79.06, 91.08
1976, 4, 7.135, 5.124, 2.762, 6.869, 11.78, 15.38
1976, 5, 15.1, 12.95, 10.4, 40.12, 65.22, 75.61
1976, 6, 14.45, 12.35, 9.765, 20.64, 27.72, 32.82
1976, 7, 23.48, 21.38, 18.85, 4.635, 5.888, 10.08
1976, 8, 20.01, 17.82, 15.32, 8.57, 21.43, 36.99
1976, 9, 17.2, 15.17, 12.96, 8.954, 12.06, 13.9
1976, 10, 12.13, 10.09, 7.811, 33.45, 51.95, 60.34
1976, 11, 6.471, 4.454, 2.116, 242.5, 372.9, 404.6
1976, 12, 3.894, 2.03, 0.199, 25.07, 39.88, 40.16
1977, 1, 2.657, 0.71, -1.402, 173.6, 266, 268.3
1977, 2, 5.543, 3.43, 1.04, 71.47, 130.3, 150.6
1977, 3, 8.723, 6.558, 3.908, 86.34, 134.7, 142.2
1977, 4, 10.71, 8.375, 5.696, 32.43, 55.44, 67.49
1977, 5, 15.67, 13.54, 11.17, 12.8, 22.39, 24.98
1977, 6, 19.45, 17.37, 14.94, 3.163, 5.583, 7.792
1977, 7, 20.11, 18.04, 15.8, 0.1934, 0.2861, 0.4169
1977, 8, 19.01, 16.93, 14.75, 0.124, 0.2741, 0.3283
1977, 9, 16.99, 14.78, 12.29, 26.61, 38.9, 46.29
1977, 10, 13.64, 11.71, 9.741, 7.335, 12.91, 15.18
1977, 11, 5.345, 3.275, 1.001, 97.75, 159, 181.9
1977, 12, 1.31, -0.3439, -1.994, 21.52, 42.75, 49.74
1978, 1, 4.884, 2.937, 0.9702, 90.19, 159, 165.9
1978, 2, 7.132, 4.991, 2.642, 69.79, 113.6, 128.7
1978, 3, 7.768, 5.454, 2.694, 76.13, 128.9, 149.7
1978, 4, 9.8, 7.557, 4.842, 108, 162.3, 177.1
1978, 5, 14.23, 11.93, 9.024, 66.79, 111.8, 125.5
1978, 6, 18.7, 16.56, 13.81, 46.45, 72.39, 102
1978, 7, 20.97, 18.68, 15.94, 25.6, 30.7, 52.27
1978, 8, 19.47, 17.35, 14.94, 0.01298, 0.09157, 0.2595
1978, 9, 15.28, 13.25, 10.83, 133.1, 213.3, 272
1978, 10, 14.67, 12.67, 10.37, 23.07, 42.53, 59.83
1978, 11, 8.741, 6.828, 4.821, 76.79, 127.3, 146.1
1978, 12, 1.884, -0.02073, -1.943, 88.8, 153.1, 180
1979, 1, 1.45, -0.1823, -1.794, 95.68, 147.3, 161.6
1979, 2, 5.159, 3.024, 0.7272, 43.02, 65.65, 73.02
1979, 3, 4.76, 2.596, 0.06344, 111.4, 170, 187.1
1979, 4, 8.195, 6.008, 3.473, 91.14, 147.2, 177.6
1979, 5, 12.88, 10.6, 7.783, 70.9, 122.8, 147.6
1979, 6, 17.21, 15.2, 12.92, 13.88, 23.32, 34.11
1979, 7, 22.69, 20.53, 17.95, 8.227, 10.26, 23.11
1979, 8, 23.28, 21.15, 18.7, 6.365, 10.01, 11.61
1979, 9, 17.64, 15.69, 13.42, 20.04, 38.7, 50.31
1979, 10, 12.2, 10.41, 8.477, 2.135, 6.718, 6.928
1979, 11, 5.305, 3.326, 1.194, 140.2, 207.4, 234.8
1979, 12, 2.334, 0.4727, -1.342, 206.6, 297.3, 321
