# Created by WEAP: 12/14/2020 6:00:40 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_St Vincent (147,344 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (100,537 ha),  1000 - 2000 m (46,806 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1956, 3, 14.55, 10.95, 40.92, 51.97
1956, 4, 15.56, 11.66, 148.2, 156.6
1956, 5, 17.89, 15.55, 22.73, 18.44
1956, 6, 22.16, 21.88, 0.1822, 0.3638
1956, 7, 24.17, 23.49, 1.034, 4.759
1956, 8, 23.95, 22.75, 9.234, 46.31
1956, 9, 21.97, 20.14, 15.14, 33.94
1956, 10, 19.79, 16.88, 3.636, 3.909
1956, 11, 14.96, 11.19, 5.427, 6.988
1956, 12, 12.31, 7.624, 24, 26.52
1957, 1, 10.23, 5.906, 21.09, 22.03
1957, 2, 14.32, 10.22, 3.424, 3.716
1957, 3, 13.52, 9.643, 55.14, 55.82
1957, 4, 16.89, 13.98, 3.992, 4.749
1957, 5, 18.32, 16.32, 0.7077, 1.032
1957, 6, 21.94, 21.02, 0.6633, 1.127
1957, 7, 23.97, 23.69, 3.294, 14.99
1957, 8, 23.48, 22.35, 8.409, 51.26
1957, 9, 21.75, 20.31, 0.2648, 0.353
1957, 10, 18.27, 15.39, 3.274, 2.983
1957, 11, 12.35, 7.9, 48.23, 58.04
1957, 12, 11.53, 7.49, 4.157, 4.97
1958, 1, 12.63, 8.652, 18.53, 15.69
1958, 2, 15.17, 11.01, 151.8, 150.7
1958, 3, 15.37, 12.01, 51.82, 64.74
1958, 4, 15.55, 12.5, 4.899, 4.994
1958, 5, 20.32, 18.75, 6.407, 5.221
1958, 6, 20.94, 19.55, 0.294, 0.1527
1958, 7, 24.12, 23.62, 1.758, 9.698
1958, 8, 25.73, 25.1, 0.9049, 6.95
1958, 9, 24.62, 22.61, 2.777, 4.668
1958, 10, 17.84, 14.62, 1.108, 2.534
1958, 11, 15.05, 11.27, 48.57, 49.49
1958, 12, 10.8, 6.446, 26.06, 28.38
1959, 1, 7.849, 2.991, 59.44, 58.81
1959, 2, 10.2, 5.949, 21.85, 22.31
1959, 3, 16.61, 13.69, 5.993, 7.465
1959, 4, 12.96, 8.788, 75.5, 89.41
1959, 5, 18.46, 16.61, 6.366, 12.65
1959, 6, 21.67, 20.61, 0.735, 0.3069
1959, 7, 24.25, 24.35, 0.6598, 5.437
1959, 8, 24.56, 23.68, 2.481, 32.84
1959, 9, 24.07, 22.61, 0.7821, 2.594
1959, 10, 20.18, 17.15, 3.822, 5.261
1959, 11, 13.89, 9.61, 23.34, 20.28
1959, 12, 10.12, 5.156, 125.8, 134.5
1960, 1, 10.05, 5.471, 88.95, 98.87
1960, 2, 11.85, 7.395, 175.9, 205
1960, 3, 15.65, 12.05, 108.5, 119.6
1960, 4, 15.38, 12.13, 4.909, 5.578
1960, 5, 19.64, 17.62, 2.471, 1.937
1960, 6, 19.62, 17.16, 0.3873, 0.7184
1960, 7, 24.14, 23.73, 4.909, 20.54
1960, 8, 25.11, 24.67, 16.93, 48.47
1960, 9, 23.15, 21.19, 3.867, 9.374
1960, 10, 22.08, 18.99, 7.511, 10.72
1960, 11, 15.88, 12.03, 3.158, 3.63
1960, 12, 10.08, 5.175, 141.3, 158.3
1961, 1, 13.3, 8.787, 67.91, 76.14
1961, 2, 11.98, 7.554, 148, 170.5
1961, 3, 12.17, 7.439, 182.6, 211.1
1961, 4, 14.57, 10.69, 19.79, 19.86
1961, 5, 17.82, 15.1, 6.505, 7.908
1961, 6, 21.23, 20.5, 1.759, 0.4226
1961, 7, 25.01, 25.1, 0, 0
1961, 8, 24.38, 23.38, 5.066, 16.39
1961, 9, 21.38, 19.09, 2.905, 4.978
1961, 10, 17.94, 14.85, 61.9, 64.02
1961, 11, 16.14, 12.64, 20.69, 22.8
1961, 12, 9.746, 5.124, 24.84, 33.23
1962, 1, 11.7, 7.319, 25.34, 25.78
1962, 2, 12.5, 8.783, 2.102, 2.158
1962, 3, 12.63, 8.482, 172.8, 189.2
1962, 4, 16.8, 13.32, 4.406, 6.433
1962, 5, 17.21, 14.02, 48.37, 37.33
1962, 6, 19.79, 18.28, 1.742, 2.606
1962, 7, 24.25, 23.82, 0.1888, 1.623
1962, 8, 24.87, 24.56, 0.05077, 0.338
1962, 9, 26.04, 24.36, 0.05563, 0.03195
1962, 10, 21.7, 18.82, 7.114, 9.067
1962, 11, 15.52, 11.51, 38.98, 39.76
1962, 12, 10.05, 4.93, 162.1, 178.3
1963, 1, 13.28, 9.328, 30.01, 31.71
1963, 2, 13.71, 10.01, 19.66, 21.35
1963, 3, 12.09, 7.71, 55.09, 66.53
1963, 4, 14.79, 11.29, 18.38, 19.97
1963, 5, 19.87, 18.36, 1.212, 2.302
1963, 6, 20.52, 19.28, 0.4058, 0.3246
1963, 7, 23.29, 22.63, 0.3073, 0.1846
1963, 8, 24.51, 23.38, 2.213, 9.648
1963, 9, 25.1, 22.94, 1.324, 2.563
1963, 10, 18.67, 15.32, 14.97, 15.97
1963, 11, 14.5, 10.33, 7.355, 9.132
1963, 12, 12.89, 8.849, 7.246, 9.692
1964, 1, 12.91, 9.239, 20.92, 24.14
1964, 2, 11.73, 7.47, 118.6, 121.7
1964, 3, 12.01, 7.741, 140, 163.8
1964, 4, 15.07, 11.27, 40.99, 48.08
1964, 5, 16.49, 13.64, 38.04, 45.7
1964, 6, 19.83, 17.23, 1.382, 2.391
1964, 7, 23.02, 21.86, 1.907, 8.81
1964, 8, 24.36, 23.64, 7.279, 26.34
1964, 9, 23.27, 21, 1.388, 2.12
1964, 10, 18.98, 15.73, 55.32, 83.43
1964, 11, 16.53, 12.69, 3.064, 2.573
1964, 12, 14.02, 9.334, 63.97, 78.62
1965, 1, 11.13, 6.141, 423.4, 496.2
1965, 2, 11.18, 6.379, 159.4, 174.1
1965, 3, 13.25, 9.411, 59.08, 69.3
1965, 4, 14.84, 11.25, 37.67, 42.38
1965, 5, 17.7, 15.18, 12.38, 19.42
1965, 6, 20.08, 17.82, 0.1936, 0.3309
1965, 7, 24.02, 23.57, 0.00301, 0.001312
1965, 8, 24.51, 23.77, 9.203, 32.69
1965, 9, 23.36, 21.11, 23, 28.48
1965, 10, 19, 15.78, 15.06, 21.88
1965, 11, 12.33, 7.782, 5.805, 7.132
1965, 12, 11.68, 7.73, 12.56, 15.34
1966, 1, 12.83, 8.904, 3.261, 5.576
1966, 2, 12.25, 8.173, 25.85, 17.66
1966, 3, 12.19, 8.134, 60.43, 61.97
1966, 4, 14.53, 11.04, 7.066, 9.083
1966, 5, 17.44, 15.99, 0.5681, 1.189
1966, 6, 22.23, 21.8, 0.008429, 0
1966, 7, 23.99, 23.49, 2.028E-5, 0.003217
1966, 8, 24.24, 23.34, 2.874, 12.8
1966, 9, 24.92, 23.25, 1.068, 3.641
1966, 10, 20.3, 17.23, 0.5981, 1.109
1966, 11, 17.98, 14.55, 10.09, 9.14
1966, 12, 12.99, 8.706, 15.84, 21.19
1967, 1, 15.47, 11.32, 0.008055, 0.008606
1967, 2, 16.37, 12.44, 25.7, 28.8
1967, 3, 12.21, 7.853, 98.96, 121.5
1967, 4, 16.41, 13.31, 11.27, 14.33
1967, 5, 19.46, 17.8, 1.357, 1.664
1967, 6, 23.74, 23.54, 0.06802, 0
1967, 7, 23.95, 23.5, 3.244, 14.54
1967, 8, 22.84, 21.23, 2.105, 5.889
1967, 9, 21.07, 18.46, 20.28, 28.08
1967, 10, 18.29, 15.23, 20.53, 18.97
1967, 11, 14.29, 9.809, 73.23, 85.75
1967, 12, 10.83, 6.126, 98.26, 115.1
1968, 1, 12.45, 8.338, 19.49, 22.19
1968, 2, 10.83, 6.544, 79.34, 91.83
1968, 3, 13.53, 9.679, 78.87, 86.76
1968, 4, 16.55, 13.22, 8.581, 11.82
1968, 5, 17.82, 15.36, 33.85, 38.62
1968, 6, 22.86, 21.93, 0.1076, 0
1968, 7, 25.55, 25.13, 13.42, 64.77
1968, 8, 26.94, 26.66, 3.076, 10.84
1968, 9, 23.26, 21.23, 21.25, 23.42
1968, 10, 17.74, 14.54, 0.4972, 0.75
1968, 11, 16.87, 13.49, 0.8614, 1.058
1968, 12, 11.58, 7.526, 60.16, 59.06
1969, 1, 11.52, 7.099, 73.81, 73.46
1969, 2, 13.08, 9.013, 260.7, 324.8
1969, 3, 11.65, 7.015, 110.2, 118
1969, 4, 16.25, 12.46, 73.92, 73.24
1969, 5, 18.81, 16.2, 5.079, 8.379
1969, 6, 20.9, 19.61, 1.952, 3.182
1969, 7, 24.86, 24.29, 0.05362, 0
1969, 8, 23.73, 22.94, 6.829, 31.07
1969, 9, 21.7, 19.7, 9.146, 16.25
1969, 10, 18.82, 15.86, 7.911, 10.51
1969, 11, 15.92, 12.13, 61.86, 64.12
1969, 12, 11.76, 7.477, 11.84, 14.68
1970, 1, 15.14, 11.04, 65.43, 61.58
1970, 2, 10.44, 5.847, 158.1, 187.9
1970, 3, 14.07, 10.63, 28.07, 34.42
1970, 4, 13.21, 8.953, 114.4, 133.8
1970, 5, 17.34, 14.79, 3.241, 2.623
1970, 6, 20.29, 18.7, 0.2143, 0.8077
1970, 7, 24.82, 24.66, 0.246, 1.174
1970, 8, 25.17, 24.32, 24.55, 73.92
1970, 9, 23.01, 21.41, 0.6739, 1.183
1970, 10, 22.13, 20.1, 3.322, 4.213
1970, 11, 15.66, 11.54, 46.46, 51.91
1970, 12, 15.49, 11.22, 0.07423, 0.08097
1971, 1, 16.17, 11.9, 51.62, 57.25
1971, 2, 13.79, 9.216, 141.2, 160.5
1971, 3, 13.32, 9.294, 84.66, 88.67
1971, 4, 14.27, 10.4, 43.74, 43.49
1971, 5, 18.79, 17, 4.722, 9.216
1971, 6, 20.73, 19.21, 0.03593, 0.03941
1971, 7, 25.27, 24.83, 0.01693, 0.1458
1971, 8, 24.55, 23.79, 6.292, 30.6
1971, 9, 25.19, 23.16, 0.4264, 0.4529
1971, 10, 19.85, 16.15, 24.47, 25.1
1971, 11, 13.31, 8.334, 205.4, 207.6
1971, 12, 9.793, 4.798, 223.5, 275.6
1972, 1, 10.38, 5.554, 74.49, 78.74
1972, 2, 13.82, 9.957, 2.666, 3.047
1972, 3, 13.44, 9.638, 32.94, 37.71
1972, 4, 17.13, 14.35, 4.288, 5.027
1972, 5, 17.4, 14.75, 2.271, 3.29
1972, 6, 21.83, 21.78, 0.00529, 0
1972, 7, 23.67, 23.1, 0.0477, 0.8506
1972, 8, 24.89, 23.94, 0.2158, 0.6543
1972, 9, 22.16, 20.47, 1.496, 2.686
1972, 10, 17.75, 14.36, 24.79, 29.67
1972, 11, 16.4, 12.59, 69.01, 70.69
1972, 12, 12.92, 8.479, 73.2, 97.11
1973, 1, 13.48, 8.551, 220.7, 229.6
1973, 2, 12.25, 7.56, 147.1, 148.4
1973, 3, 14.02, 10.41, 54.01, 63.98
1973, 4, 17.46, 14.49, 21.63, 19.34
1973, 5, 19.8, 18.12, 1.411, 4.384
1973, 6, 22.61, 21.77, 0.5784, 2.932
1973, 7, 24.6, 24.24, 0.05464, 1.15
1973, 8, 26.04, 25.44, 0.8541, 0.9968
1973, 9, 23.33, 21.76, 1.584, 2.524
1973, 10, 20.17, 16.89, 18.03, 22.16
1973, 11, 14.3, 10.36, 16.83, 18.84
1973, 12, 10.78, 6.15, 40.46, 50.77
1974, 1, 13.27, 8.785, 7.228, 8.341
1974, 2, 10.45, 5.309, 211.1, 228.1
1974, 3, 13.6, 9.253, 146.1, 156.3
1974, 4, 17.75, 14.6, 20.03, 24.92
1974, 5, 17.8, 15.19, 9.723, 18.16
1974, 6, 20.73, 19.26, 0.2695, 0.2996
1974, 7, 23.63, 22.84, 0.2882, 1.025
1974, 8, 26.44, 25.82, 17.74, 74.95
1974, 9, 26.4, 24.42, 2.341, 3.358
1974, 10, 19.43, 15.73, 178.1, 251.2
1974, 11, 12.05, 6.969, 23.59, 26.36
1974, 12, 11.05, 6.65, 156.9, 166.7
1975, 1, 11.93, 7.402, 46.63, 42.04
1975, 2, 12.88, 8.686, 89.15, 107.4
1975, 3, 13.63, 10.11, 52.74, 64.71
1975, 4, 15.5, 12.38, 17.04, 20.18
1975, 5, 18.14, 15.99, 16.35, 22.01
1975, 6, 22.59, 22.24, 0.2328, 0
1975, 7, 24.78, 24.75, 6.877, 30.4
1975, 8, 24.3, 23.21, 24.98, 93.41
1975, 9, 23.98, 22.04, 9.235, 19.35
1975, 10, 21.26, 18.01, 15.55, 16.8
1975, 11, 16.44, 12.6, 25.56, 23.11
1975, 12, 12.16, 7.904, 1.166, 2.044
1976, 1, 10.16, 5.483, 81.51, 86.22
1976, 2, 14.32, 10.42, 86.4, 99.16
1976, 3, 11.61, 7, 203.8, 190.3
1976, 4, 12.51, 8.6, 37.57, 38.03
1976, 5, 17.41, 15.38, 2.415, 3.94
1976, 6, 19.04, 16.51, 0.0004004, 4.394E-5
1976, 7, 23.9, 23.55, 0.2988, 2.17
1976, 8, 24.41, 23.5, 0.3355, 0.8133
1976, 9, 23.48, 21.86, 0.5497, 0.7724
1976, 10, 19.76, 17.02, 1.667, 2.901
1976, 11, 16.08, 12.12, 42.04, 42.21
1976, 12, 12.11, 7.832, 4.878, 5.233
1977, 1, 11.83, 7.378, 140.2, 170.2
1977, 2, 15.21, 11.87, 1.83, 2.013
1977, 3, 15.38, 12.25, 12.3, 13.56
1977, 4, 16.3, 13.21, 19.49, 21.18
1977, 5, 20.19, 18.17, 13.73, 21.49
1977, 6, 21.91, 20.93, 0.8419, 1.393
1977, 7, 24, 23.35, 1.353, 8.051
1977, 8, 25, 24.2, 1.228, 5.548
1977, 9, 22.43, 20.7, 0.09866, 0.2895
1977, 10, 20.55, 18.51, 2.872, 3.627
1977, 11, 13.95, 9.701, 100, 107.3
1977, 12, 12.16, 7.536, 10.77, 13.35
1978, 1, 14.5, 10.03, 15.36, 15.97
1978, 2, 14.2, 9.929, 139.3, 165.6
1978, 3, 13.18, 8.683, 207.6, 231.8
1978, 4, 16, 13.14, 10.13, 10.5
1978, 5, 17.03, 13.47, 30.6, 46.16
1978, 6, 20.06, 18.22, 4.814, 4.758
1978, 7, 24.14, 23.3, 1, 1.767
1978, 8, 25.22, 24.99, 3.949, 17.18
1978, 9, 21.94, 19.5, 2.944, 4.556
1978, 10, 20.66, 17.43, 18.41, 17.08
1978, 11, 17.95, 13.91, 15.57, 14.47
1978, 12, 11.72, 7.525, 37.77, 38.81
1979, 1, 11.82, 7.551, 121.9, 125.5
1979, 2, 12.91, 8.67, 73.06, 86.49
1979, 3, 12.15, 8.217, 33.29, 36.14
1979, 4, 15.03, 11.56, 66.59, 69.32
1979, 5, 16.79, 13.55, 14.62, 17.33
1979, 6, 21.83, 20.58, 0.0498, 0.1697
1979, 7, 23.96, 23.99, 0.07892, 1.508
1979, 8, 25.85, 25.51, 0.7578, 4.943
1979, 9, 21.48, 20.13, 0.4827, 0.7947
1979, 10, 19.45, 16.46, 0.02038, 0.07835
1979, 11, 14.53, 10.42, 35.56, 40.87
1979, 12, 12.56, 8.181, 36.91, 37.92
1980, 1, 9.509, 4.944, 28.45, 32.4
1980, 2, 15.11, 11.89, 67.18, 80.85
1980, 3, 13.32, 9.506, 195.5, 210.1
1980, 4, 14, 10.18, 36.92, 43.53
1980, 5, 16.98, 13.93, 11.43, 24.1
1980, 6, 23.23, 21.85, 0.07809, 0.04515
1980, 7, 23.79, 23.2, 5.003, 27.3
1980, 8, 25.21, 24.47, 0.1026, 0.3892
1980, 9, 22.16, 20.6, 0.3932, 1.501
1980, 10, 20.39, 17.39, 1.839, 3.306
1980, 11, 17.36, 13.96, 0.04197, 0.02288
1980, 12, 16.77, 12.77, 1.044, 1.788
1981, 1, 16.66, 12.34, 0, 0
1981, 2, 14.43, 10.41, 0.7025, 0.6955
1981, 3, 16.2, 13.31, 0.03507, 0.01108
1981, 4, 16.17, 12.91, 26.36, 21.97
1981, 5, 17.44, 15.07, 2.486, 3.023
1981, 6, 21.1, 19.84, 0.5325, 0.392
1981, 7, 23.54, 23.03, 0.8167, 4.107
1981, 8, 23.98, 23.11, 13.18, 42.35
1981, 9, 22.76, 20.51, 1.582, 2.604
1981, 10, 19.71, 16.94, 11.88, 14.78
1981, 11, 17.41, 13.67, 6.067, 5.985
1981, 12, 13.44, 8.922, 44.43, 38.52
1982, 1, 11.67, 6.991, 76.33, 80.73
1982, 2, 16.72, 12.96, 8.86, 11.09
1982, 3, 15.72, 12.56, 59.08, 64.88
1982, 4, 16.97, 13.54, 31.3, 34.2
1982, 5, 18.73, 16.16, 0.01012, 0.002435
1982, 6, 21, 19.68, 0.5487, 0.2632
1982, 7, 25.24, 25.42, 0, 0
1982, 8, 25.14, 24.88, 2.768, 7.416
1982, 9, 22.1, 20.07, 0.4721, 0.6758
1982, 10, 18.38, 15.37, 6.478, 4.711
1982, 11, 15.44, 11.36, 0.7388, 0.7776
1982, 12, 11.87, 7.429, 16.24, 20.21
1983, 1, 12.77, 8.877, 3.346, 3.187
1983, 2, 9.364, 4.506, 130.2, 152.7
1983, 3, 11.1, 6.451, 146.2, 182.9
1983, 4, 15.15, 11.77, 25.81, 24.61
1983, 5, 17.26, 14.95, 4.119, 11.01
1983, 6, 20.4, 18.53, 0.6909, 0.1834
1983, 7, 24.46, 24.36, 16.4, 56.1
1983, 8, 25.76, 25.19, 12.72, 40.05
1983, 9, 23.56, 22.15, 0.04536, 0.09365
1983, 10, 19.87, 16.88, 6.917, 9.654
1983, 11, 14.96, 10.95, 14.32, 15.72
1983, 12, 11.55, 6.774, 155.1, 161.4
1984, 1, 11.43, 6.387, 193.1, 214.4
1984, 2, 10.82, 6.828, 9.007, 9.042
1984, 3, 12.48, 8.493, 86.06, 91.08
1984, 4, 17.09, 14.33, 3.186, 4.334
1984, 5, 18.36, 16.19, 27.82, 23.6
1984, 6, 21.36, 20.24, 5.334, 5.088
1984, 7, 24.27, 23.49, 47.86, 125.1
1984, 8, 25.67, 24.78, 1.094, 4.274
1984, 9, 24.22, 22.55, 1.902, 5.665
1984, 10, 19.96, 16.63, 8.149, 10.44
1984, 11, 15.29, 11.77, 16.27, 18.76
1984, 12, 10.98, 6.3, 124.8, 142
1985, 1, 13.62, 9.437, 0.00303, 0.01635
1985, 2, 15.9, 12.16, 57.03, 70.03
1985, 3, 14.49, 10.83, 72.33, 88.22
1985, 4, 16.69, 13.76, 14.64, 14.48
1985, 5, 18.63, 16.36, 3.507, 2.938
1985, 6, 21, 19.51, 0.4549, 0.01952
1985, 7, 24.5, 24.23, 2.862, 9.937
1985, 8, 24.73, 23.71, 0.9108, 4.41
1985, 9, 22.63, 21.24, 0.03118, 0.07241
1985, 10, 19.48, 16.44, 5.749, 10.22
1985, 11, 14.86, 10.48, 57.64, 68.51
1985, 12, 13.15, 8.797, 13.14, 16.15
1986, 1, 12.68, 8.171, 46.31, 47.8
1986, 2, 10.93, 6.77, 53.04, 55.05
1986, 3, 14.55, 10.74, 74.28, 69.75
1986, 4, 17.11, 14.38, 4.338, 6.025
1986, 5, 19.63, 18.03, 0.009894, 0.00242
1986, 6, 23.08, 22.96, 1.324, 2.414
1986, 7, 25.47, 25.65, 0.2016, 1.678
1986, 8, 24.6, 24.03, 0.7592, 3.568
1986, 9, 24.03, 22.8, 0.02854, 0.1139
1986, 10, 19.99, 17.13, 16.31, 15.31
1986, 11, 16.54, 12.39, 25.7, 23.38
1986, 12, 15.9, 11.83, 6.133, 5.453
1987, 1, 11.41, 6.561, 111.5, 141.4
1987, 2, 14.21, 10.14, 178.4, 192.4
1987, 3, 12.72, 8.316, 188, 191.3
1987, 4, 16.01, 12.43, 29.07, 33.98
1987, 5, 18.39, 16.3, 9.051, 8.076
1987, 6, 23.15, 22.07, 1.898, 2.574
1987, 7, 24.51, 24.63, 0.03505, 0.4663
1987, 8, 26.57, 25.95, 0.4762, 2.632
1987, 9, 20.64, 18.3, 33.73, 44.65
1987, 10, 21.31, 18.13, 6.129, 6.792
1987, 11, 16.25, 12.23, 9.583, 9.888
1987, 12, 13.33, 8.909, 25, 30.54
1988, 1, 12.16, 7.165, 270.7, 310
1988, 2, 12.86, 8.561, 187.9, 185.3
1988, 3, 14.56, 10.58, 73.51, 87.49
1988, 4, 16.52, 13.08, 20.37, 28.19
1988, 5, 17.73, 14.46, 26.35, 30.81
1988, 6, 23.61, 22.66, 1.012, 2.456
1988, 7, 24.59, 24.1, 0.4638, 2.31
1988, 8, 24.86, 23.9, 1.189, 2.085
1988, 9, 23.71, 22.29, 0.7585, 1.285
1988, 10, 21.12, 18.22, 7.145, 10.02
1988, 11, 15.44, 11.62, 93.4, 82.66
1988, 12, 15.41, 11.14, 28.02, 41.11
1989, 1, 13.89, 9.443, 0.417, 0.765
1989, 2, 12.77, 8.701, 56.28, 67.81
1989, 3, 15.34, 11.78, 44.75, 61.89
1989, 4, 15.34, 11.91, 11.68, 10.82
1989, 5, 18.7, 16.81, 2.372, 3.175
1989, 6, 21.33, 20.57, 0.01022, 0.004543
1989, 7, 24.88, 25.03, 0.6162, 2.154
1989, 8, 24.23, 23.31, 3.774, 21.29
1989, 9, 22.41, 20.81, 5.979, 5.177
1989, 10, 19.12, 16.4, 0.7594, 1.029
1989, 11, 14.55, 10.49, 19.9, 20.48
1989, 12, 12.79, 8.459, 41.81, 43.49
1990, 1, 13.51, 9.315, 31.67, 30.88
1990, 2, 14.96, 11.1, 1.9, 1.384
1990, 3, 13.28, 9.482, 68.54, 74.16
1990, 4, 14.9, 11.58, 24.67, 25.39
1990, 5, 18.82, 17.11, 1.375, 1.298
1990, 6, 21.68, 21.22, 12.47, 28.36
1990, 7, 24.71, 24.41, 0.06396, 0.9522
1990, 8, 24.78, 24.39, 13.01, 55.61
1990, 9, 23.18, 21.51, 1.752, 6.177
1990, 10, 20.67, 18, 6.533, 10.55
1990, 11, 16.53, 12.67, 6.106, 5.404
1990, 12, 13.38, 8.859, 72.47, 85.5
1991, 1, 13.05, 8.969, 28.55, 29.22
1991, 2, 11.99, 7.737, 16.43, 19.24
1991, 3, 12.37, 8.471, 73.96, 78.99
1991, 4, 15.33, 12.71, 8.095, 9.517
1991, 5, 19.47, 17.56, 62.66, 65.68
1991, 6, 22.33, 21.02, 7.458, 19.84
1991, 7, 24.48, 24.43, 1.338, 5.12
1991, 8, 25.67, 25.28, 1.119, 9.089
1991, 9, 23.96, 22.12, 2.95, 7.698
