# Created by WEAP: 12/14/2020 6:01:25 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Tuolumne (247,824 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,871 ha),  1000 - 2000 m (112,885 ha),  2000 - 3000 m (38,916 ha),  3000 - 4000 m (152 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1960, 1, 4.795, 0.3142, -4.867, -8.396, 136.3, 174.6, 197.5, 216.5
1960, 2, 9.703, 5.102, 0.2099, -3.349, 335.8, 409.7, 463.3, 522.7
1960, 3, 12.63, 8.77, 4.296, 1.34, 113.5, 142.6, 161.4, 191.7
1960, 4, 13.4, 9.074, 4.509, 1.563, 40.76, 51.56, 57.31, 67.22
1960, 5, 18.73, 14.66, 10.16, 7.306, 16.54, 29.57, 37.49, 43.46
1960, 6, 17.48, 13.08, 8.429, 5.564, 12.77, 34.35, 43.82, 44.65
1960, 7, 27.47, 23.41, 18.52, 15.36, 0.2933, 1.902, 4.243, 6.391
1960, 8, 26.12, 22.11, 17.26, 14.03, 1.9, 3.886, 8.421, 10.99
1960, 9, 20.32, 16.48, 11.89, 8.731, 4.902, 14.59, 25.94, 35.53
1960, 10, 20.38, 16.58, 12.06, 8.846, 2.036, 7.503, 11, 14.66
1960, 11, 11.69, 8.102, 3.437, 0.2245, 19.45, 24.82, 29.93, 39.1
1960, 12, 5.762, 1.371, -3.845, -7.182, 160.7, 240.5, 304, 369.1
1961, 1, 9.128, 4.79, -0.0564, -3.163, 165, 216.6, 272.8, 331.8
1961, 2, 9.021, 4.586, -0.03189, -3.231, 168.1, 199.8, 220.7, 256.4
1961, 3, 8.717, 3.932, -0.5973, -3.409, 332.2, 400.4, 446.2, 510.2
1961, 4, 11.32, 7.151, 2.662, -0.2667, 37.35, 49.6, 61.84, 75.91
1961, 5, 14.57, 9.625, 4.978, 2.268, 105.9, 144.1, 166.8, 202
1961, 6, 22.73, 18.56, 13.92, 11.04, 0.8188, 7.091, 10.11, 12.79
1961, 7, 25.33, 21.39, 16.68, 13.73, 3.491, 3.357, 6.994, 11.22
1961, 8, 24.52, 21.11, 16.41, 13.2, 0.0412, 0.315, 0.3647, 0.3638
1961, 9, 21.18, 17.34, 12.56, 9.385, 8.758, 12.75, 9.681, 6.557
1961, 10, 15.22, 11.03, 6.297, 3.341, 136.2, 166.7, 192.2, 238.1
1961, 11, 11.38, 7.363, 2.74, -0.07723, 76.48, 108.7, 123, 158
1961, 12, 4.531, 0.3402, -4.739, -8.046, 46.85, 68.08, 80.4, 103.2
1962, 1, 6.454, 2.266, -2.56, -5.972, 111.6, 123.9, 148.2, 169.5
1962, 2, 8.252, 4.074, -0.6855, -4.045, 64.01, 64.18, 73.91, 98.47
1962, 3, 9.521, 5.021, 0.3232, -2.808, 97.58, 110, 129.1, 152.9
1962, 4, 14.61, 10.69, 6.133, 3.109, 4.628, 9.449, 11.84, 12.56
1962, 5, 13.68, 9.172, 4.584, 1.814, 30.7, 51.39, 67.12, 77.6
1962, 6, 21.7, 17.3, 12.35, 9.253, 7.641, 18.89, 32.04, 44.84
1962, 7, 25.84, 22.07, 17.41, 14.45, 0.5979, 1.963, 5.375, 4.99
1962, 8, 26.17, 22.64, 17.9, 14.6, 0.01322, 0.0375, 0.09059, 0.1637
1962, 9, 24.17, 20.14, 15.39, 12.08, 1.649, 6.306, 12.81, 17.27
1962, 10, 19.51, 15.9, 11.03, 7.704, 2.276, 1.161, 1.242, 1.521
1962, 11, 10.6, 6.219, 1.336, -1.858, 131, 221, 304.2, 396.3
1962, 12, 5.82, 0.6923, -4.35, -7.588, 360.7, 457.6, 575.8, 702.6
1963, 1, 8.491, 4.042, -1.285, -4.878, 175.5, 197.8, 234.7, 277.7
1963, 2, 8.524, 3.65, -1.163, -4.278, 244.5, 306, 351.8, 399.1
1963, 3, 8.116, 3.138, -1.536, -4.547, 170.5, 206.6, 240.5, 280.6
1963, 4, 11.03, 6.646, 2.064, -0.8528, 86.16, 106.7, 134.4, 144.3
1963, 5, 19.88, 15.77, 11.03, 8.002, 0.4113, 1.257, 2.101, 2.878
1963, 6, 21.47, 17.47, 12.69, 9.627, 0.2698, 0.5656, 0.8998, 0.2176
1963, 7, 24.26, 20.06, 15.15, 12.08, 0.3463, 1.201, 1.604, 0.6583
1963, 8, 24.31, 20.42, 15.43, 12.24, 0.09507, 0.2232, 0.8467, 1.059
1963, 9, 24.07, 19.76, 14.93, 11.67, 9.871, 12.02, 19.44, 35.65
1963, 10, 16.09, 11.82, 7.026, 3.927, 38.3, 58.44, 64.52, 75.56
1963, 11, 10.63, 6.95, 2.268, -0.8879, 53.23, 79.38, 95.66, 121.1
1963, 12, 8.268, 4.102, -0.9756, -4.451, 37.08, 49.47, 59.5, 72.02
1964, 1, 8.685, 5.407, 0.4846, -2.725, 26.62, 34.64, 46.51, 55.89
1964, 2, 9.494, 4.683, -0.2323, -3.319, 175.2, 213.3, 253.4, 298.6
1964, 3, 10.41, 6.033, 1.368, -1.812, 55.81, 70.85, 85.63, 95.4
1964, 4, 13.48, 9.288, 4.692, 1.511, 2.31, 6.769, 10.52, 13.06
1964, 5, 17.97, 13.34, 8.483, 5.538, 49.5, 80.29, 100.5, 129.3
1964, 6, 17.88, 13.55, 8.955, 6.103, 20.27, 29.42, 40.06, 55.52
1964, 7, 23.95, 19.7, 14.94, 12.04, 3.263, 11.81, 20.55, 26.14
1964, 8, 25.73, 21.8, 16.79, 13.43, 0.01476, 0.103, 0.7202, 3.069
1964, 9, 23.79, 19.79, 15.06, 11.77, 4.85, 9.099, 11.95, 13.86
1964, 10, 18.08, 13.97, 9.389, 6.434, 31.49, 61.68, 89.3, 114.1
1964, 11, 12.5, 8.967, 4.123, 0.9297, 34.82, 44.23, 50.77, 65.01
1964, 12, 8.957, 4.707, -0.1864, -3.233, 358.4, 486.4, 582.9, 700.5
1965, 1, 6.04, 0.9052, -4.341, -7.673, 452.8, 538.1, 639.5, 750.1
1965, 2, 8.481, 3.798, -1.044, -4.39, 189.1, 226.5, 255.2, 294.2
1965, 3, 9.341, 4.83, 0.3616, -2.69, 61.5, 89.14, 107.7, 122.2
1965, 4, 12.47, 8.197, 3.773, 0.9208, 52.59, 64.18, 75.53, 91.91
1965, 5, 19.01, 14.4, 9.523, 6.55, 6.923, 12.76, 13.29, 11.97
1965, 6, 17.48, 13.56, 9.017, 6.322, 2.182, 6.454, 7.876, 9.307
1965, 7, 23, 18.97, 14.23, 11.31, 0.0003997, 0.036, 0.1884, 0.4689
1965, 8, 23.75, 19.97, 15.25, 11.98, 0.3765, 1.975, 3.66, 4.552
1965, 9, 20.75, 16.75, 12.19, 9.047, 6.183, 7.674, 19.26, 28.74
1965, 10, 15.65, 11.61, 7.04, 3.911, 42.24, 55.1, 64.21, 74.36
1965, 11, 8.071, 3.9, -0.974, -3.987, 31.95, 47.57, 55.91, 64.65
1965, 12, 5.068, 0.7503, -4.52, -8.039, 77.36, 119.1, 157.5, 198
1966, 1, 6.747, 3.356, -1.634, -5.035, 34.84, 46.15, 52.7, 60.44
1966, 2, 7.02, 3.167, -1.427, -4.764, 58, 88.22, 115.3, 142.2
1966, 3, 9.503, 4.957, 0.2756, -3.088, 76.63, 98.94, 120.8, 152.3
1966, 4, 10.94, 6.877, 2.534, -0.3281, 69.88, 80.8, 95.16, 105.8
1966, 5, 19.33, 15.28, 10.52, 7.482, 5.402, 12.76, 13.52, 17.16
1966, 6, 21.04, 17.01, 12.55, 9.553, 0.1122, 2.608, 5.52, 7.265
1966, 7, 24.15, 20.11, 15.34, 12.16, 0, 0, 0, 0
1966, 8, 24.07, 20.42, 15.55, 12.42, 0.001856, 0.05597, 0.2312, 0.278
1966, 9, 23.18, 19.28, 14.59, 11.43, 3.674, 12.25, 14.73, 13.38
1966, 10, 18.59, 14.84, 10.2, 6.869, 0.02643, 0.01602, 0.0585, 0
1966, 11, 14.86, 10.74, 5.611, 2.396, 75.56, 96.95, 106, 128.8
1966, 12, 7.307, 3.352, -1.614, -4.823, 83.66, 141.7, 176.2, 213.2
1967, 1, 8.809, 5.498, 0.5061, -2.884, 10.38, 12.7, 13.93, 16.2
1967, 2, 11.92, 8.005, 3.314, 0.02291, 48.31, 82.73, 97.63, 107.6
1967, 3, 8.579, 3.953, -0.7021, -3.843, 73.38, 92.24, 116.8, 147.3
1967, 4, 14.19, 10.01, 5.324, 2.238, 30.24, 39.21, 48.31, 61.16
1967, 5, 18.98, 14.88, 10.06, 7.009, 2.026, 7.397, 7.047, 4.484
1967, 6, 24.24, 20.25, 15.48, 12.27, 0, 0, 7.894E-6, 0
1967, 7, 26.34, 22.54, 17.64, 14.57, 0.006983, 0.3697, 2.411, 4.963
1967, 8, 23.84, 19.91, 15.12, 11.91, 0, 0.0006651, 0, 0
1967, 9, 20.37, 16.13, 11.39, 8.252, 37.16, 50.75, 63.04, 76.17
1967, 10, 17.26, 13.06, 8.285, 5.112, 4.862, 14.4, 21.16, 31.3
1967, 11, 10.43, 6.264, 1.438, -1.642, 209.9, 297.7, 368.2, 449.1
1967, 12, 5.911, 1.099, -4.188, -7.896, 227.9, 286.7, 335.6, 378
1968, 1, 7.993, 3.429, -1.608, -4.899, 191.2, 240.9, 283.4, 335.8
1968, 2, 7.535, 3.066, -1.77, -5.16, 73.57, 90.48, 108.2, 116.1
1968, 3, 10.02, 5.575, 0.8672, -2.141, 175, 227.6, 271.6, 321.9
1968, 4, 15.25, 10.64, 5.914, 2.582, 38.51, 46.75, 53.69, 64.67
1968, 5, 16.85, 12.6, 7.812, 4.825, 23.66, 38.51, 43.86, 44.73
1968, 6, 21.73, 17.92, 13.14, 10.15, 0.1645, 0.7818, 3.047, 5.696
1968, 7, 26.63, 22.52, 17.85, 14.76, 16.21, 29.26, 51.92, 69.47
1968, 8, 27.28, 23.38, 18.47, 15.2, 0.01712, 0.1578, 0.09498, 0
1968, 9, 20.91, 16.54, 11.63, 8.463, 50.23, 54.16, 65.5, 82.41
1968, 10, 13.8, 9.574, 4.939, 1.982, 43.96, 65.23, 85.68, 112.2
1968, 11, 11.5, 7.979, 3.158, -0.1299, 82.55, 112.2, 119.5, 145.9
1968, 12, 5.9, 1.702, -3.512, -7.29, 34.72, 60.43, 74.55, 89.81
1969, 1, 8.091, 3.882, -1.19, -4.565, 167.9, 175.6, 194.7, 204.4
1969, 2, 9.643, 5.353, 0.7196, -2.465, 304.5, 375.9, 426.2, 487.1
1969, 3, 8.853, 4.146, -0.5553, -3.51, 176.2, 208.7, 229.7, 242.5
1969, 4, 15.32, 11.24, 6.543, 3.431, 91.6, 113.5, 123.4, 141
1969, 5, 16.74, 12.05, 7.287, 4.428, 14.59, 19.8, 22.79, 30.4
1969, 6, 22.72, 18.58, 13.81, 10.79, 2.265, 9.694, 19.97, 30.53
1969, 7, 22.56, 18.49, 13.85, 10.91, 0.4092, 0.2823, 0.5027, 0.3821
1969, 8, 24.98, 21.32, 16.76, 13.78, 1.686, 7.476, 17.69, 23.59
1969, 9, 19.76, 15.7, 11.07, 7.867, 5.3, 10.76, 17.95, 23.52
1969, 10, 15.14, 11.06, 6.47, 3.531, 75.43, 107.7, 134.1, 154.8
1969, 11, 10.62, 6.884, 2.229, -0.681, 141.4, 177.5, 197.1, 219.3
1969, 12, 6.244, 2.932, -2.081, -5.387, 6.573, 14.28, 24.34, 32.02
1970, 1, 9.574, 5.356, 0.3839, -2.802, 387.4, 546.9, 649.9, 755.9
1970, 2, 7.852, 3.541, -1.122, -4.278, 139.3, 168.4, 191.3, 203.5
1970, 3, 11.7, 7.536, 3.082, 0.1815, 107.7, 131.3, 151.9, 167.1
1970, 4, 11.17, 6.572, 1.884, -1.123, 84.94, 126.5, 160.6, 193.4
1970, 5, 15.13, 10.62, 6.107, 3.403, 15.57, 29.49, 37.44, 44.4
1970, 6, 21, 16.49, 11.65, 8.669, 4.246, 6.905, 12.28, 19.84
1970, 7, 23.76, 19.47, 14.79, 11.89, 0.1912, 0.09491, 0.1271, 0.501
1970, 8, 26.22, 22.05, 17.16, 13.96, 0.3394, 0.8186, 1.639, 2.521
1970, 9, 23.2, 19.07, 14.28, 11.16, 15.71, 32.18, 50.07, 65.89
1970, 10, 19.52, 15.91, 11.29, 8.109, 27.3, 41.1, 46.4, 47.83
1970, 11, 10.4, 6.417, 1.574, -1.615, 51.63, 67.39, 85.19, 112.1
1970, 12, 11.34, 7.967, 2.763, -0.4645, 0.0109, 0.01252, 0.03945, 0.07066
1971, 1, 9.776, 5.802, 0.6401, -2.638, 121.8, 142.5, 163.3, 205.2
1971, 2, 10.51, 6.579, 2.022, -1.077, 185, 256.9, 302.8, 358.5
1971, 3, 9.638, 4.903, 0.1682, -2.796, 129.4, 165.2, 199.3, 229.7
1971, 4, 10.65, 6.353, 1.961, -0.8687, 35.18, 68.42, 90.09, 104.7
1971, 5, 18.8, 14.88, 10.4, 7.479, 11.27, 21.12, 29.72, 35.08
1971, 6, 19.56, 15.37, 10.79, 8.083, 4.32, 11.08, 18.9, 27.16
1971, 7, 25.44, 20.94, 16.08, 13.04, 0.2146, 0.646, 0.5818, 0.4406
1971, 8, 25.44, 21.69, 16.91, 13.72, 0.2743, 0.7561, 0.5792, 0.5198
1971, 9, 22, 18.03, 13.3, 10.07, 10.09, 11.43, 11.01, 11.48
1971, 10, 18.99, 14.65, 9.935, 6.989, 39.97, 66.46, 73.49, 87.28
1971, 11, 6.769, 2.112, -2.681, -5.885, 209.6, 282.2, 352.4, 438.1
1971, 12, 5.512, 1.117, -4.025, -7.752, 120.1, 163.7, 193.4, 239.6
1972, 1, 5.226, 0.8539, -4.106, -7.528, 68.51, 63.58, 68.71, 70.75
1972, 2, 11.01, 7.387, 2.764, -0.6737, 5.876, 7.571, 6.643, 7.882
1972, 3, 8.489, 3.896, -0.8007, -3.98, 140.2, 178.2, 202.8, 243.8
1972, 4, 14.14, 10.42, 6.034, 2.993, 38.95, 47.91, 57.86, 64.34
1972, 5, 16.96, 12.58, 7.965, 5.062, 4.648, 16.59, 23.09, 27.14
1972, 6, 25.17, 21.23, 16.57, 13.54, 3.265, 6.063, 8.517, 10.63
1972, 7, 25.35, 21.22, 16.53, 13.53, 0.03968, 0.7174, 2.358, 3.766
1972, 8, 22.98, 18.99, 14.1, 10.99, 0.03286, 0.01817, 0.1182, 0.5022
1972, 9, 22.36, 18.49, 13.76, 10.45, 0.7061, 1.662, 1.848, 1.342
1972, 10, 16.05, 11.91, 7.107, 3.984, 80.39, 123.8, 156.7, 196.1
1972, 11, 13.17, 9.141, 4.504, 1.628, 245.4, 343.4, 418.3, 514.9
1972, 12, 8.102, 3.744, -1.219, -4.376, 210.1, 277.7, 310.9, 386.8
1973, 1, 9.49, 5.064, 0.2132, -3.004, 294.5, 383.5, 463.1, 562.9
