# Created by WEAP: 12/14/2020 6:01:11 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Lwr Middle Columbia 2 (175,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (157,732 ha),  1000 - 2000 m (17,854 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1953, 7, 22.64, 19.34, 5.935, 7.168
1953, 8, 22.02, 18.86, 3.427, 3.479
1953, 9, 17.46, 14.32, 16.58, 25.8
1953, 10, 8.286, 5.26, 14.47, 20.19
1953, 11, 0.0679, -2.946, 14.95, 17.66
1953, 12, -5.815, -8.592, 31.85, 37.23
1954, 1, -6.011, -8.634, 47.68, 56.22
1954, 2, 0.7244, -1.717, 15.78, 23.66
1954, 3, 5.499, 2.757, 49.31, 66.66
1954, 4, 9.742, 6.786, 33.78, 45.14
1954, 5, 10.61, 7.51, 45.54, 54.42
1954, 6, 17.19, 14, 12.78, 19.05
1954, 7, 20.58, 17.39, 9.598, 11.86
1954, 8, 21.46, 18.23, 29.33, 50.78
1954, 9, 17.85, 14.67, 8.968, 13.01
1954, 10, 8.503, 5.562, 26.23, 33.03
1954, 11, 2.712, -0.1113, 26.26, 32.87
1954, 12, -0.8305, -3.446, 58.96, 69.87
1955, 1, -2.714, -5.456, 39.48, 48.36
1955, 2, 2.666, -0.03261, 21.52, 34.06
1955, 3, 3.151, 0.03015, 18.32, 25.56
1955, 4, 10.33, 7.375, 28.86, 47.39
1955, 5, 14.66, 11.73, 33.85, 56.31
1955, 6, 20.02, 16.8, 18.78, 24.3
1955, 7, 23.74, 20.64, 0.9033, 1.006
1955, 8, 24.02, 20.84, 8.311, 17.05
1955, 9, 16.09, 12.89, 6.621, 16.59
1955, 10, 9.314, 6.276, 43.5, 54.55
1955, 11, 1.889, -1.289, 16.06, 21.18
1955, 12, -4.441, -7.321, 19.33, 22.7
1956, 1, -2.314, -5.094, 55.07, 74.58
1956, 2, -6.322, -9.187, 18.82, 28.34
1956, 3, 4.31, 1.443, 10.25, 17.75
1956, 4, 9.773, 6.904, 9.128, 15.82
1956, 5, 14.37, 11.3, 22.64, 43.69
1956, 6, 20.6, 17.53, 11.86, 15.37
1956, 7, 20.27, 17.28, 16.15, 21.97
1956, 8, 20.33, 17.13, 3.05, 5.848
1956, 9, 16.92, 13.72, 16.13, 26.27
1956, 10, 8.673, 5.673, 38.8, 53.03
1956, 11, 3.152, 0.3348, 29.08, 36.13
1956, 12, -2.143, -4.932, 71.88, 109.1
1957, 1, -6.29, -8.865, 19.67, 25.99
1957, 2, -1.014, -3.27, 0.2878, 1.067
1957, 3, 4.512, 1.818, 8.045, 13.74
1957, 4, 7.933, 4.943, 16.25, 30.57
1957, 5, 13.52, 10.5, 30.16, 54.73
1957, 6, 16.2, 13.14, 8.893, 18.91
1957, 7, 22.32, 19.08, 33.32, 38.84
1957, 8, 21.55, 18.12, 35.47, 48.72
1957, 9, 15.83, 12.68, 3.597, 7.463
1957, 10, 8.337, 5.197, 36.7, 58.66
1957, 11, -1.163, -3.941, 21.21, 26.3
1957, 12, -3.862, -6.647, 14.01, 15.94
1958, 1, -4.792, -7.432, 41.25, 48.68
1958, 2, 2.128, -0.599, 9.032, 10.15
1958, 3, 7.179, 4.359, 40.49, 49.13
1958, 4, 7.075, 4.067, 46.39, 57.4
1958, 5, 12.19, 9.168, 73.56, 107.4
1958, 6, 18.44, 15.37, 62.38, 86.34
1958, 7, 21.8, 18.53, 26.09, 41.83
1958, 8, 21.69, 18.5, 13.78, 23.86
1958, 9, 17.13, 13.93, 5.461, 8.443
1958, 10, 6.793, 3.708, 25.88, 36.21
1958, 11, 1.564, -1.466, 62.01, 83.17
1958, 12, -6.275, -9.153, 36.35, 44.41
1959, 1, -11.88, -14.51, 13.27, 18.61
1959, 2, -3.259, -5.526, 6.402, 10.45
1959, 3, 3.759, 1.301, 39.96, 58.98
1959, 4, 9.441, 6.788, 7.242, 9.315
1959, 5, 15.44, 12.39, 12.94, 19.32
1959, 6, 18.88, 15.43, 36.12, 38.92
1959, 7, 24.74, 21.49, 13.61, 20.06
1959, 8, 21.55, 18.38, 1.038, 1.154
1959, 9, 18.24, 15.08, 9.916, 14.73
1959, 10, 9.054, 6.131, 24.75, 31.17
1959, 11, 0.56, -2.351, 16.22, 18.31
1959, 12, -5.016, -7.981, 43.4, 49.03
1960, 1, -6.491, -9.187, 22.81, 30.23
1960, 2, -3.285, -5.778, 25.22, 36.43
1960, 3, 5.201, 2.214, 38.69, 58.23
1960, 4, 9.636, 6.787, 14.9, 27.05
1960, 5, 14.4, 11.43, 70.01, 92.88
1960, 6, 18.83, 15.59, 102.5, 120.3
1960, 7, 22.34, 19.04, 26.47, 35.93
1960, 8, 22.02, 18.75, 20.71, 36.65
1960, 9, 15.2, 11.93, 52.42, 81.8
1960, 10, 9.41, 6.3, 4.499, 6.876
1960, 11, 2.155, -0.7752, 48.46, 67.83
1960, 12, -8.145, -11.09, 19.17, 23.77
1961, 1, -0.3099, -2.978, 47.03, 68.39
1961, 2, 0.6829, -2.132, 57.99, 71.3
1961, 3, 4.287, 1.467, 35.33, 54.14
1961, 4, 8.121, 5.095, 19.81, 41.17
1961, 5, 12.71, 9.589, 131.8, 183.3
1961, 6, 16.44, 13.39, 28.91, 44.28
1961, 7, 21.7, 18.59, 3.262, 4.808
1961, 8, 20.79, 17.58, 33.99, 52.42
1961, 9, 17.05, 13.85, 8.555, 12.08
1961, 10, 9.974, 6.968, 30.47, 46.13
1961, 11, 1.451, -1.417, 46.35, 56.16
1961, 12, -7.758, -10.64, 15.14, 21.98
1962, 1, -3.697, -6.382, 41.81, 58.36
1962, 2, -2.135, -4.631, 44.47, 60.64
1962, 3, 2.867, -0.06721, 35.47, 48.24
1962, 4, 8.419, 5.442, 14.73, 26.23
1962, 5, 10.24, 7.334, 84.11, 154.3
1962, 6, 18.88, 15.7, 9.401, 17.76
1962, 7, 22.99, 19.64, 12.2, 15.69
1962, 8, 22.87, 19.85, 0.4197, 0.8395
1962, 9, 19.4, 16.24, 6.085, 14.26
1962, 10, 10.2, 7.127, 10.61, 17.96
1962, 11, -1.844, -4.732, 38.5, 49.48
1962, 12, -6.813, -9.556, 32.15, 40.9
1963, 1, -4.958, -7.689, 48.59, 55.01
1963, 2, -5.12, -7.554, 39.25, 54.61
1963, 3, 1.317, -1.545, 29.03, 47.43
1963, 4, 8.441, 5.385, 45.99, 61.88
1963, 5, 12.8, 9.783, 44.3, 58.77
1963, 6, 15.44, 12.42, 18.09, 29.45
1963, 7, 19.71, 16.64, 4.192, 6.428
1963, 8, 20.24, 17.17, 0.9176, 2.415
1963, 9, 19.83, 16.82, 0.3924, 0.7347
1963, 10, 10.31, 7.38, 18.06, 21.09
1963, 11, 2.056, -0.8584, 50.33, 67.13
1963, 12, 0.2088, -2.552, 58.08, 72.68
1964, 1, -1.298, -3.934, 16.17, 20.88
1964, 2, 1.444, -1.369, 39.17, 49.69
1964, 3, 5.311, 2.36, 19.04, 32.07
1964, 4, 8.989, 6.154, 14.29, 19.81
1964, 5, 16.42, 13.53, 23.78, 36.01
1964, 6, 17.67, 14.4, 58.22, 101.2
1964, 7, 21.7, 18.5, 38.32, 49.21
1964, 8, 20.07, 16.79, 34.41, 31.79
1964, 9, 17.43, 14.16, 11.31, 16.4
1964, 10, 11.23, 8.31, 3.866, 9.31
1964, 11, 4.175, 1.32, 24.08, 26.73
1964, 12, -0.3363, -3.058, 75.62, 96.62
1965, 1, -3.4, -6.186, 25.45, 29.69
1965, 2, 2.431, -0.1352, 25.73, 28.41
1965, 3, 5.588, 2.737, 71.33, 101.5
1965, 4, 9.601, 6.728, 21.44, 30.93
1965, 5, 12.84, 9.751, 14.83, 23.07
1965, 6, 17.83, 14.72, 50.17, 61.42
1965, 7, 19.73, 16.48, 37.98, 60.61
1965, 8, 21.01, 17.79, 30.7, 59.74
1965, 9, 14.82, 11.68, 37.52, 63.3
1965, 10, 7.329, 4.379, 33.82, 50.89
1965, 11, -2.013, -4.842, 17.76, 23.09
1965, 12, -7.178, -10.13, 64.11, 77.86
1966, 1, -4.887, -7.342, 73.4, 93.5
1966, 2, -2.932, -5.608, 13.98, 19.9
1966, 3, 0.09873, -2.684, 20.91, 25.23
1966, 4, 6.912, 3.821, 26.49, 39.03
1966, 5, 11.64, 8.75, 20.54, 36.57
1966, 6, 15.04, 12, 8.138, 16.32
1966, 7, 22.59, 19.72, 5.971, 11.39
1966, 8, 21.5, 18.35, 4.974, 15.89
1966, 9, 18.71, 15.64, 2.33, 3.91
1966, 10, 9.858, 6.845, 5.273, 10.24
1966, 11, 5.635, 2.798, 23.05, 28.69
1966, 12, -3.598, -6.348, 65.65, 92.25
1967, 1, -3.333, -6.004, 41.41, 51.48
1967, 2, 0.5646, -2.011, 36.97, 50.85
1967, 3, 3.484, 0.5725, 14.33, 24.67
1967, 4, 8.252, 5.25, 28.62, 45.96
1967, 5, 14.24, 11.25, 29.4, 50.02
1967, 6, 17.84, 14.69, 4.78, 7.059
1967, 7, 23.31, 20.23, 28.13, 37.07
1967, 8, 20.03, 16.97, 11.05, 25.43
1967, 9, 16.73, 13.72, 4.049, 3.625
1967, 10, 10.1, 7.074, 23.58, 31.29
1967, 11, 1.674, -1.084, 55.01, 68.38
1967, 12, -4.719, -7.538, 39.82, 48
1968, 1, -4.047, -6.911, 89.18, 111.4
1968, 2, -2.63, -5.575, 4.197, 4.331
1968, 3, 1.366, -1.618, 40.91, 60.25
1968, 4, 11.1, 8.098, 5.984, 8.799
1968, 5, 14.66, 11.71, 33.54, 48.28
1968, 6, 17.22, 14.14, 31.8, 47.37
1968, 7, 21.43, 18.35, 5.855, 7.115
1968, 8, 21.49, 18.34, 49.71, 60.82
1968, 9, 14.32, 11.26, 87.56, 126.1
1968, 10, 8.362, 5.386, 22.19, 31.24
1968, 11, 2.418, -0.5424, 61.63, 85.47
1968, 12, -6.614, -9.391, 8.474, 11.47
1969, 1, -2.213, -4.851, 18.68, 23.31
1969, 2, 3.117, 0.5865, 41.7, 52.83
1969, 3, 4.421, 1.598, 42.55, 52.18
1969, 4, 10.19, 7.229, 8.195, 12.82
1969, 5, 12.73, 9.791, 17.64, 32.58
1969, 6, 18.71, 15.49, 30.27, 50.41
1969, 7, 20.3, 17.15, 26.72, 41.17
1969, 8, 23.88, 20.78, 5.18, 12.84
1969, 9, 14.27, 11.18, 9.056, 14.56
1969, 10, 8.742, 5.824, 52.92, 69.76
1969, 11, 0.7614, -2.185, 48.86, 60.48
1969, 12, -3.915, -6.763, 58.89, 86.66
1970, 1, -3.256, -5.933, 36.67, 49.63
1970, 2, -1.226, -4.011, 10.69, 15.62
1970, 3, 3.168, 0.4329, 29.97, 41.94
1970, 4, 8.162, 5.255, 15.07, 27.24
1970, 5, 14.45, 11.47, 11.11, 21.32
1970, 6, 15.62, 12.63, 30.66, 39.2
1970, 7, 21.05, 18.06, 38.24, 53.16
1970, 8, 22.52, 19.34, 3.919, 9.723
1970, 9, 16.81, 13.67, 6.845, 12.29
1970, 10, 11.14, 8.183, 6.758, 9.219
1970, 11, 2.17, -0.7427, 47.71, 57.85
1970, 12, 1.272, -1.388, 22.29, 29.49
1971, 1, -0.1362, -2.785, 74.32, 89.9
1971, 2, 1.682, -1.105, 19.45, 26.57
1971, 3, 7.269, 4.436, 11.37, 17.89
1971, 4, 6.998, 4.095, 55.99, 81.7
1971, 5, 11.74, 8.696, 54.74, 75.25
1971, 6, 17.48, 14.43, 34.04, 40.6
1971, 7, 19.88, 16.67, 4.556, 7.716
1971, 8, 23.31, 20.16, 4.39, 11.58
1971, 9, 16.89, 13.77, 38.84, 58.59
1971, 10, 11.07, 8.138, 1.161, 1.595
1971, 11, -1.901, -4.934, 52.06, 62.31
1971, 12, -6.812, -9.662, 15.04, 19.09
1972, 1, -4.112, -6.532, 43.48, 55.18
1972, 2, 3.135, 0.4645, 5.317, 6.557
1972, 3, 2.213, -0.7143, 14.67, 26.74
1972, 4, 10.7, 7.752, 13.28, 28.35
1972, 5, 13.12, 10.14, 29.1, 51.73
1972, 6, 17.91, 14.84, 9.406, 15.9
1972, 7, 22.02, 18.71, 21.6, 31.19
1972, 8, 18.61, 15.53, 17.25, 26.32
1972, 9, 16.82, 13.69, 11.01, 15.82
1972, 10, 9.017, 6.01, 14.65, 19.39
1972, 11, 3.713, 0.7356, 53.63, 61.49
1972, 12, -4.594, -7.482, 39.67, 45.01
1973, 1, -1.984, -4.684, 32.42, 43.06
1973, 2, -3.241, -5.757, 31.85, 41.28
1973, 3, 3.049, 0.2787, 78.24, 116
1973, 4, 9.019, 6.015, 22.15, 33.96
1973, 5, 12.64, 9.717, 25.6, 36.15
1973, 6, 18.92, 15.95, 32.53, 48.98
1973, 7, 22.36, 18.96, 9.465, 15.47
1973, 8, 21.73, 18.58, 0.5319, 1.239
1973, 9, 17.5, 14.39, 0.4116, 0.8896
1973, 10, 12.31, 9.346, 2.859, 4.746
1973, 11, -0.3315, -3.09, 28.05, 37.78
1973, 12, -7.474, -10.05, 39.88, 50.19
1974, 1, -2.233, -4.929, 58.96, 85.27
1974, 2, -0.2871, -2.957, 15.19, 30.61
1974, 3, 8.313, 5.44, 9.074, 15.56
1974, 4, 11.42, 8.423, 30.35, 39.37
1974, 5, 17.76, 14.72, 21.87, 43.77
1974, 6, 20.16, 16.94, 23.35, 31.57
1974, 7, 20.91, 17.71, 13.49, 16.33
1974, 8, 22.64, 19.34, 25.82, 35.76
1974, 9, 17.32, 14.17, 12.12, 24.79
1974, 10, 9.971, 7.06, 10.05, 15.27
1974, 11, -1.641, -4.46, 15.11, 21.68
1974, 12, -5.076, -7.718, 25.3, 32.17
1975, 1, -4.179, -6.966, 55.36, 77.83
1975, 2, 2.091, -0.9054, 4.819, 7.287
1975, 3, 4.416, 1.508, 17.07, 24.88
1975, 4, 8.217, 5.284, 55.03, 68.93
1975, 5, 16.04, 13.07, 15.42, 19.57
1975, 6, 19.41, 16.27, 10.97, 16.62
1975, 7, 22.57, 19.4, 4.936, 7.179
1975, 8, 22.4, 19.18, 16.86, 22.72
1975, 9, 15.03, 11.91, 61.12, 86.66
1975, 10, 9.344, 6.3, 22.56, 37.07
1975, 11, 0.828, -2.16, 25.19, 34.15
1975, 12, -3.038, -5.987, 43.67, 65.92
1976, 1, -7.179, -10.05, 11.36, 15.52
1976, 2, 3.119, 0.4138, 32.31, 40.37
1976, 3, 3.215, 0.2514, 10.57, 16.33
1976, 4, 6.494, 3.558, 8.586, 12.78
1976, 5, 14.32, 11.31, 30.14, 45.77
1976, 6, 16.82, 13.74, 32.41, 49.66
1976, 7, 22.72, 19.4, 11.2, 19.4
1976, 8, 21.12, 17.76, 13.38, 24.79
1976, 9, 17.86, 14.77, 1.465, 1.844
1976, 10, 9.853, 6.816, 8.804, 15.22
1976, 11, 1.615, -1.26, 73.52, 89.26
1976, 12, 0.03056, -2.644, 23.78, 31.64
1977, 1, -0.09294, -2.837, 46.5, 58.26
1977, 2, 1.813, -1.001, 58.98, 67.64
1977, 3, 7.324, 4.489, 26.83, 29.99
1977, 4, 12.07, 9.296, 12.9, 28.74
1977, 5, 14.22, 11.17, 33.2, 51.61
1977, 6, 17.79, 14.51, 31.59, 42.77
1977, 7, 21.48, 18.31, 27.71, 33.13
1977, 8, 21.55, 18.25, 21.31, 46.99
1977, 9, 17.33, 14.27, 15.83, 24.29
1977, 10, 9.936, 6.945, 35.79, 46.3
1977, 11, 1.186, -1.796, 15.05, 16.5
1977, 12, -4.388, -7.199, 21.8, 31.02
1978, 1, -1.004, -3.838, 66.53, 81.56
1978, 2, 3.412, 0.8401, 15.28, 24.26
1978, 3, 6.891, 4.012, 11.95, 19.21
1978, 4, 9.824, 6.866, 29.12, 42.19
1978, 5, 17.04, 14.08, 21.32, 33.5
1978, 6, 20.03, 16.94, 33.44, 45.57
1978, 7, 24.41, 21.23, 18.3, 30.53
1978, 8, 21.77, 18.43, 13.38, 30.51
1978, 9, 14.62, 11.49, 41.99, 61.81
1978, 10, 11.49, 8.554, 9.068, 11.34
1978, 11, 3.7, 0.9068, 23.58, 26.84
1978, 12, -3.457, -6.259, 48.95, 59.2
1979, 1, -3.923, -6.49, 14.32, 21.1
1979, 2, -0.04254, -2.584, 11.28, 15.05
1979, 3, 4.34, 1.499, 17.14, 31.89
1979, 4, 8.802, 5.896, 31.94, 49.9
1979, 5, 16.3, 13.3, 42.76, 84.08
1979, 6, 17.72, 14.58, 20.32, 31.56
1979, 7, 23.52, 20.24, 27.97, 39.67
1979, 8, 24.32, 21.27, 1.676, 2.352
1979, 9, 17.4, 14.11, 2.737, 3.371
1979, 10, 8.987, 6.073, 4.988, 9.411
1979, 11, 2.151, -0.9412, 57.6, 71.35
1979, 12, -2.819, -5.662, 61, 80.62
1980, 1, -6.016, -8.52, 22.37, 27.36
1980, 2, -0.2665, -3.074, 60.24, 77.32
1980, 3, 5.818, 2.983, 53.48, 67.73
1980, 4, 8.704, 5.858, 46.16, 65.83
1980, 5, 12.87, 9.776, 56.64, 82.28
1980, 6, 15.86, 12.83, 16.15, 23.75
1980, 7, 22.17, 19.03, 14.39, 21.42
1980, 8, 21.3, 18.22, 2.216, 2.067
1980, 9, 16.43, 13.26, 1.966, 8.183
1980, 10, 9.83, 6.872, 34.48, 48.24
1980, 11, 4.775, 2.107, 42.9, 58.59
1980, 12, -0.4349, -3.208, 78.11, 106.2
1981, 1, -1.608, -4.345, 48.24, 63.11
1981, 2, -2.112, -4.781, 19.39, 26.67
1981, 3, 2.468, -0.2705, 41.17, 58.15
1981, 4, 9.832, 6.884, 23.85, 33.23
1981, 5, 17.04, 14, 3.832, 6.681
1981, 6, 17.6, 14.66, 22.2, 33.85
1981, 7, 22.49, 19.31, 1.115, 1.333
1981, 8, 21.59, 18.39, 1.439, 1.742
1981, 9, 15.27, 12.2, 14.92, 34.04
1981, 10, 11.82, 8.915, 19.04, 27.19
1981, 11, 3.041, 0.141, 20.86, 24.88
1981, 12, 0.7409, -1.994, 80.39, 93.77
1982, 1, -7.665, -10.51, 16.2, 22.07
1982, 2, 1.062, -1.48, 36.78, 52.15
1982, 3, 7.159, 4.309, 16.14, 23.85
1982, 4, 8.89, 5.828, 38.38, 61.76
1982, 5, 12.15, 9.182, 70.51, 104.3
1982, 6, 18.71, 15.58, 16.27, 23.78
1982, 7, 22.29, 19.03, 2.142, 2.535
1982, 8, 20.25, 17.2, 2.268, 2.006
1982, 9, 17.57, 14.46, 9.987, 22.53
1982, 10, 9.76, 6.764, 19.49, 23.7
1982, 11, 0.6974, -2.212, 31.44, 45.42
1982, 12, -4.572, -7.373, 55.49, 69.24
1983, 1, -3.781, -6.363, 50.32, 72.29
1983, 2, -2.466, -5.208, 2.793, 4.964
1983, 3, 1.656, -1.262, 6.849, 9.799
1983, 4, 9.894, 6.952, 21.32, 28.47
1983, 5, 14.61, 11.65, 17.77, 30.76
1983, 6, 18.13, 15.02, 102.2, 148.5
1983, 7, 26.79, 23.43, 16.03, 21.52
1983, 8, 21.15, 17.74, 41.37, 62.89
1983, 9, 18.75, 15.54, 7.725, 15.47
1983, 10, 9.038, 6.108, 22.93, 37.6
1983, 11, 3.631, 0.8972, 13.24, 16.2
1983, 12, -0.6176, -3.343, 36.57, 46.64
1984, 1, -5.111, -7.905, 35.29, 46.82
1984, 2, 1.222, -1.409, 17.94, 20.87
1984, 3, 5.24, 2.42, 22.76, 33.11
1984, 4, 9.296, 6.368, 39.75, 64.43
1984, 5, 16.45, 13.59, 38.8, 66.35
1984, 6, 22.6, 19.41, 24.99, 39.02
1984, 7, 23.93, 20.7, 10.44, 16.26
1984, 8, 21.1, 18, 31.29, 42.69
1984, 9, 19.87, 16.7, 5.292, 10.04
1984, 10, 11.7, 8.607, 15.99, 30.19
1984, 11, 3.007, 0.05489, 102.6, 129
1984, 12, -5.446, -8.326, 20.83, 27.49
1985, 1, -1.127, -3.772, 40.05, 45.51
1985, 2, 2.174, -0.467, 18.79, 25.2
1985, 3, 6.252, 3.433, 36.86, 51.99
1985, 4, 9.731, 6.847, 27.48, 43.46
1985, 5, 13.77, 10.89, 32.07, 46.19
1985, 6, 18.72, 15.59, 64.49, 85.99
1985, 7, 22.13, 18.91, 9.471, 16.28
1985, 8, 19.1, 15.85, 17.36, 33.64
1985, 9, 15.29, 12.09, 12.05, 21.34
1985, 10, 8.65, 5.606, 31.43, 45.79
1985, 11, 4.459, 1.782, 65.5, 78.49
1985, 12, -2.74, -5.532, 14.25, 19.25
1986, 1, -2.729, -5.382, 13.61, 14.65
1986, 2, -1.888, -4.61, 33.24, 47.65
1986, 3, 3.537, 0.7362, 20.83, 31.43
1986, 4, 10.96, 8.105, 37.29, 61.91
1986, 5, 10.82, 7.868, 35.38, 57.97
1986, 6, 20.08, 16.88, 13.92, 23.89
1986, 7, 21.73, 18.48, 29.15, 40.29
1986, 8, 20.38, 17.15, 5.766, 17.69
1986, 9, 16.62, 13.42, 2.092, 2.984
1986, 10, 9.395, 6.49, 12.66, 15.28
1986, 11, 5.235, 2.361, 30.54, 47.7
1986, 12, 2.385, -0.2326, 78.34, 111.1
1987, 1, -3.652, -6.393, 32.75, 45.08
1987, 2, 2.61, 0.04344, 34.53, 55.38
1987, 3, 4.929, 1.987, 30.56, 43.34
1987, 4, 10.2, 7.413, 11.12, 15.91
1987, 5, 15.18, 12.16, 14.54, 23.53
1987, 6, 17.56, 14.42, 22.19, 26.08
1987, 7, 21.01, 17.89, 16.94, 19.16
1987, 8, 22.67, 19.42, 7.696, 11.25
1987, 9, 16.21, 13.2, 11.38, 17.08
1987, 10, 11.48, 8.689, 4.358, 6.881
1987, 11, 3.971, 0.977, 37.86, 50.42
1987, 12, 0.2459, -2.326, 56.34, 70.06
1988, 1, -2.616, -5.34, 42.47, 56.94
1988, 2, 2.351, -0.4915, 76.61, 102.6
1988, 3, 7.173, 4.334, 24.19, 36.4
1988, 4, 9.354, 6.452, 25.84, 39.8
1988, 5, 17.58, 14.55, 25.94, 48.13
1988, 6, 17.1, 13.93, 36.34, 50.26
1988, 7, 20.59, 17.43, 30.07, 39.52
1988, 8, 19.23, 16.04, 36.62, 57
1988, 9, 17.08, 13.89, 16.79, 28.83
1988, 10, 10.6, 7.637, 23.69, 38.41
1988, 11, 5.164, 2.21, 69.41, 76.01
1988, 12, -0.1797, -3.05, 47.54, 71.5
1989, 1, -1.333, -3.993, 1.75, 2.229
1989, 2, 0.3054, -2.428, 48.21, 69.06
1989, 3, 4.914, 2.088, 91.55, 126.6
1989, 4, 8.231, 5.278, 20.93, 36.39
1989, 5, 13.67, 10.74, 24.68, 48.4
1989, 6, 18.57, 15.48, 16.46, 26.43
1989, 7, 22.11, 18.99, 1.764, 2.743
1989, 8, 22.59, 19.48, 1.188, 1.965
1989, 9, 18.17, 14.83, 13.98, 18.71
1989, 10, 7.76, 4.784, 23.86, 31.51
1989, 11, 0.03313, -2.891, 77.82, 107.2
1989, 12, -1.746, -4.492, 54.64, 67.47
1990, 1, -2.356, -5.162, 37.73, 52.68
1990, 2, -0.2892, -3.029, 36.02, 48.83
1990, 3, -1.201, -4.241, 53.53, 80.13
1990, 4, 6.295, 3.404, 40.61, 66.04
1990, 5, 11.33, 8.418, 24.71, 36.48
1990, 6, 20.61, 17.39, 10.32, 16.97
1990, 7, 21.83, 18.62, 4.607, 7.792
1990, 8, 24.28, 21.14, 1.807, 5.346
1990, 9, 17.17, 13.89, 48.5, 80.7
1990, 10, 11.35, 8.413, 23, 33.76
1990, 11, 3.338, 0.4405, 23.07, 30.41
1990, 12, -2.586, -5.468, 25.75, 32.75
1991, 1, -2, -4.716, 48.6, 60.63
1991, 2, -2.513, -5.194, 6.18, 10.34
1991, 3, 0.6221, -2.31, 30.15, 41.23
1991, 4, 12.89, 10.17, 10.04, 17.98
1991, 5, 14.84, 11.88, 20.59, 29.93
1991, 6, 19.7, 16.42, 11.03, 18
1991, 7, 24.37, 21.14, 10.47, 15.52
1991, 8, 20.77, 17.58, 3.474, 9.224
1991, 9, 16.87, 13.64, 16.61, 22.63
1991, 10, 10.79, 7.619, 14.52, 21.28
