# Created by WEAP: 12/14/2020 6:00:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1968, 12, -0.3016, -3.422, -7.281, -14.33, -14.7, 67.44, 61.68, 60.08, 64.59, 65.77
1969, 1, 3.246, 0.3203, -3.19, -10.78, -11.16, 230.3, 248.7, 242.6, 277.2, 282.1
1969, 2, 6.348, 3.497, -0.01491, -8.345, -8.737, 338.5, 379.9, 435.7, 591.7, 602
1969, 3, 5.562, 2.783, -0.7871, -9.481, -9.875, 288.7, 293.7, 321, 419.5, 428.1
1969, 4, 12.1, 9.674, 6.498, -1.365, -1.745, 52.98, 55.63, 62.15, 100.2, 102.3
1969, 5, 12.74, 10.46, 7.227, -0.9378, -1.317, 33.87, 30.08, 32.24, 25.66, 26.09
1969, 6, 18.26, 16.37, 13.27, 5.433, 5.054, 11.21, 10.96, 16.68, 15.45, 15.74
1969, 7, 17.55, 15.76, 12.75, 4.358, 3.971, 17.17, 12.98, 7.404, 6.301, 6.321
1969, 8, 20.83, 19.03, 16.09, 8.262, 7.871, 13.16, 16.28, 19.9, 33.43, 34.14
1969, 9, 15.41, 13.05, 9.452, 1.074, 0.6923, 35.47, 37.45, 42.59, 60.49, 61.56
1969, 10, 10.13, 7.57, 4.233, -3.697, -4.085, 107.9, 103, 95.1, 89.01, 90.94
1969, 11, 5.973, 3.245, -0.1108, -7.701, -8.086, 174.8, 182.9, 179, 197.7, 201.3
1969, 12, 1.794, -1.161, -4.612, -11.48, -11.86, 65.74, 63.95, 53.26, 35.5, 36.1
1970, 1, 4.685, 1.867, -1.414, -8.551, -8.937, 322.1, 358.3, 348.6, 427.3, 435.4
1970, 2, 4.716, 1.958, -1.383, -9.24, -9.629, 103.5, 107.5, 112.4, 177.4, 180.6
1970, 3, 7.714, 5.254, 1.918, -6.27, -6.65, 106, 103.1, 105.2, 148.1, 151.3
1970, 4, 8.433, 5.896, 2.525, -5.537, -5.921, 72.47, 74.52, 92.58, 173.3, 177.1
1970, 5, 12.06, 9.863, 6.626, -1.709, -2.095, 29, 39.15, 58.03, 74.14, 75.54
1970, 6, 16.48, 14.58, 11.48, 3.406, 3.02, 9.153, 10.89, 16.18, 40.04, 40.71
1970, 7, 18.62, 16.88, 13.93, 5.908, 5.521, 3.541, 5.254, 7.592, 3.641, 3.561
1970, 8, 20.7, 18.86, 15.72, 7.431, 7.047, 4.79, 7.695, 11.62, 13.99, 14.24
1970, 9, 18.61, 16.55, 13.32, 5.319, 4.94, 16.8, 19, 20.11, 28.58, 29.14
1970, 10, 14.2, 12, 9.053, 1.883, 1.502, 8.943, 9.566, 10.62, 16.33, 16.65
1970, 11, 5.652, 2.799, -0.7326, -8.248, -8.64, 140.9, 139.6, 135.5, 161, 164.6
1970, 12, 4.511, 1.579, -1.812, -7.773, -8.144, 25.87, 19.33, 11.24, 9.18, 9.38
1971, 1, 4.781, 1.906, -1.414, -8.709, -9.096, 351.7, 363.7, 347, 442, 449.6
1971, 2, 6.459, 3.628, 0.1519, -7.729, -8.114, 196.4, 224.3, 244.6, 398.9, 406.2
1971, 3, 6.513, 3.826, 0.4138, -7.981, -8.374, 163, 160.6, 169.6, 283.5, 289.4
1971, 4, 6.767, 4.076, 0.5208, -7.824, -8.214, 92.66, 91.02, 94.5, 99.04, 101.1
1971, 5, 14.27, 12.13, 9.011, 1.338, 0.9564, 42.66, 40.01, 46.95, 51.27, 52.23
1971, 6, 15.09, 12.94, 9.726, 1.456, 1.074, 24.77, 31.48, 46.32, 69.6, 70.48
1971, 7, 20.79, 19.06, 15.98, 7.693, 7.312, 11.89, 13.42, 17.14, 3.068, 3.055
1971, 8, 20.65, 18.92, 15.91, 7.646, 7.256, 0.2633, 0.2005, 0.03126, 0, 0
1971, 9, 17.3, 15.02, 11.74, 3.83, 3.451, 37.06, 41.55, 52.09, 65.84, 67.17
1971, 10, 14.64, 12.37, 9.373, 2.1, 1.717, 33.02, 41.93, 58.11, 70.49, 71.72
1971, 11, 3.241, 0.3267, -3.275, -11.55, -11.95, 317.9, 321.1, 303.6, 364.3, 372.2
1971, 12, -0.1194, -3.203, -7.038, -14.6, -14.97, 118.9, 121.8, 117.1, 117.5, 119.9
1972, 1, 1.559, -1.394, -4.87, -12.63, -13.01, 229.4, 235.5, 213.9, 178.3, 181.7
1972, 2, 6.241, 3.577, 0.3075, -7.104, -7.486, 100.3, 100.3, 94.29, 92.18, 94.17
1972, 3, 4.101, 1.29, -2.307, -10.7, -11.09, 159.9, 157.5, 169.9, 228.6, 233.5
1972, 4, 9.768, 7.476, 4.356, -3.633, -4.022, 53.6, 52.98, 58.58, 94.82, 97.03
1972, 5, 12.06, 9.704, 6.338, -1.647, -2.028, 34.01, 40.9, 58, 62.72, 63.77
1972, 6, 18.57, 16.94, 13.97, 6.469, 6.079, 15.86, 16.65, 17.25, 26.8, 27.14
1972, 7, 20.38, 18.7, 15.73, 7.507, 7.126, 19.57, 27.33, 46.74, 42.47, 42.87
1972, 8, 17.38, 15.37, 12.17, 3.998, 3.608, 5.186, 5.769, 3.825, 0.1813, 0.1822
1972, 9, 18.14, 15.93, 12.53, 4.154, 3.77, 6.958, 7.022, 7.81, 8.309, 8.454
1972, 10, 11.59, 9.123, 5.83, -2.081, -2.472, 92.65, 90.91, 86.67, 108.9, 111.4
1972, 11, 8.049, 5.402, 2.275, -5.142, -5.527, 467.3, 487.9, 486.6, 603.9, 616.9
1972, 12, 3.373, 0.4938, -2.932, -10.62, -11.01, 252.7, 265, 262.7, 249, 253.4
1973, 1, 4.142, 1.303, -2.011, -9.544, -9.93, 493.7, 538, 561.8, 647.7, 659.6
1973, 2, 3.153, 0.2279, -3.429, -11.42, -11.8, 206.4, 226.9, 237.6, 279.1, 284.6
1973, 3, 5.831, 3.181, -0.2069, -8.805, -9.194, 395.7, 412, 426, 486.3, 495.3
1973, 4, 10.43, 8.014, 4.779, -3.218, -3.603, 41.15, 36.77, 38.96, 67.77, 69.53
1973, 5, 13.8, 11.75, 8.832, 1.272, 0.8947, 18.44, 17.31, 15.26, 18.03, 18.49
1973, 6, 16.54, 14.63, 11.53, 3.15, 2.764, 34.86, 46.16, 71.03, 102.7, 103.6
1973, 7, 21.68, 20.19, 17.37, 9.328, 8.94, 4.451, 7.386, 14.01, 26.14, 26.59
1973, 8, 20.85, 19.19, 16.13, 7.989, 7.604, 1.261, 2.164, 3.117, 0, 0
1973, 9, 19.46, 17.39, 14.08, 6.083, 5.704, 1.278, 1.683, 2.503, 0.5273, 0.5297
1973, 10, 15.13, 12.88, 9.802, 2.114, 1.73, 45.28, 46.87, 49.72, 34.54, 35.2
1973, 11, 5.476, 2.624, -0.8949, -8.371, -8.751, 167, 168, 153.3, 157.9, 161.2
1973, 12, 1.101, -1.864, -5.524, -13.19, -13.57, 251.1, 260.8, 264, 363.7, 370.4
1974, 1, 3.786, 0.9778, -2.419, -10.27, -10.66, 281.1, 280.1, 250.5, 222.7, 226.8
1974, 2, 3.886, 0.9906, -2.641, -10.89, -11.28, 269.1, 281.6, 277, 347.3, 354
1974, 3, 9.9, 7.335, 3.928, -4.115, -4.51, 66.56, 72.98, 75.73, 111.9, 114.5
1974, 4, 11.85, 9.43, 6.14, -1.893, -2.282, 102.3, 103.6, 112.6, 109, 111.3
1974, 5, 15.09, 12.88, 9.619, 1.478, 1.093, 47.5, 59.19, 89.88, 103.8, 105.7
1974, 6, 17.52, 15.57, 12.46, 4.211, 3.832, 17.81, 24.25, 38.48, 70.7, 71.6
1974, 7, 19.63, 17.73, 14.7, 6.505, 6.12, 6.13, 10.31, 16.86, 25.25, 25.43
1974, 8, 20.34, 18.54, 15.64, 7.983, 7.595, 33.16, 29.7, 22.42, 27.76, 28.32
1974, 9, 18.65, 16.53, 13.53, 5.689, 5.307, 17.26, 15.42, 14.32, 14.23, 14.35
1974, 10, 13.69, 11.37, 8.327, 0.5709, 0.1784, 211.2, 235, 281.2, 426.5, 436.2
1974, 11, 4.274, 1.371, -2.255, -10.46, -10.84, 189.5, 180.7, 163.3, 168.6, 172
1974, 12, 1.832, -1.099, -4.726, -12.49, -12.87, 286.9, 300.6, 288.5, 345.3, 352.4
1975, 1, 2.341, -0.5797, -4.127, -11.56, -11.94, 150.4, 152.3, 161.8, 231.8, 236.1
1975, 2, 5.882, 3.192, -0.07117, -7.666, -8.044, 41.03, 42.38, 44.45, 41.18, 41.94
1975, 3, 6.841, 4.229, 0.8052, -7.484, -7.876, 185.1, 196.9, 199.3, 215.7, 219.8
1975, 4, 9.006, 6.533, 3.177, -5.058, -5.447, 165.8, 169.1, 188.1, 335.8, 342.9
1975, 5, 13.59, 11.51, 8.42, 0.7565, 0.3713, 33.3, 34.08, 37.29, 57.04, 58.37
1975, 6, 19.73, 17.97, 15.07, 7.375, 6.987, 15.18, 18.89, 19.29, 13.14, 13.29
1975, 7, 20.61, 19.12, 16.39, 8.392, 8.003, 0.7262, 0.6188, 0.6989, 2.145, 2.167
1975, 8, 20.98, 19.15, 16.19, 8.225, 7.834, 36.19, 50.2, 71.6, 110.6, 112.4
1975, 9, 15.41, 13.14, 9.748, 1.584, 1.199, 27.76, 25.9, 21.9, 19.23, 19.59
1975, 10, 12.63, 10.11, 6.767, -0.8889, -1.28, 66.22, 65.52, 65.41, 66.54, 67.99
1975, 11, 6.44, 3.705, 0.5015, -6.768, -7.148, 99.57, 97.11, 95.18, 97.03, 99.01
1975, 12, 1.282, -1.663, -5.281, -11.8, -12.17, 32.77, 30.3, 22.4, 12.48, 12.72
1976, 1, 0.9606, -2.082, -5.852, -13.59, -13.97, 75.4, 73.61, 65.83, 79.76, 81.39
1976, 2, 7.561, 4.968, 1.763, -5.852, -6.245, 200.2, 210.5, 223.9, 266.1, 271.2
1976, 3, 5.616, 2.994, -0.5225, -8.74, -9.125, 99.36, 107.8, 124.7, 183.5, 187.5
1976, 4, 8.203, 5.741, 2.361, -5.703, -6.081, 12.43, 10.48, 12.79, 13.87, 14.14
1976, 5, 13.78, 11.8, 8.837, 1.084, 0.7042, 47.73, 48.17, 59.37, 107.2, 109.3
1976, 6, 14.16, 12.19, 9.07, 0.6337, 0.2493, 23.29, 25.07, 31.33, 50.31, 51.04
1976, 7, 22.55, 21.01, 18.05, 9.623, 9.239, 1.88, 3.312, 4.98, 6.865, 6.925
1976, 8, 20.45, 18.6, 15.48, 7.282, 6.89, 23.36, 27.6, 36.31, 35.71, 35.97
1976, 9, 16.96, 14.89, 11.76, 3.719, 3.337, 14.83, 15.53, 16.02, 36.76, 37.36
1976, 10, 12.25, 9.826, 6.596, -1.071, -1.454, 70.48, 64.76, 70.53, 81.22, 82.87
1976, 11, 6.599, 3.875, 0.4842, -7.775, -8.169, 550.8, 601.6, 649.6, 774.7, 791
1976, 12, 3.742, 0.909, -2.277, -8.969, -9.349, 107.8, 100, 82.39, 58.69, 59.94
1977, 1, 3.456, 0.5151, -2.951, -10.32, -10.7, 342.5, 354.8, 338.6, 430.8, 439.1
1977, 2, 6.234, 3.51, 0.1274, -7.714, -8.101, 201.8, 204.6, 213, 268.3, 273.5
1977, 3, 9.05, 6.489, 3.184, -4.7, -5.087, 153.9, 162.5, 181.7, 199.9, 204.5
1977, 4, 10.49, 8.041, 4.759, -3.566, -3.953, 105, 104.9, 107.6, 146.9, 150.1
1977, 5, 14.66, 12.42, 9.092, 1.161, 0.7822, 31.53, 31.24, 31.58, 16.68, 16.94
1977, 6, 17.42, 15.52, 12.57, 4.906, 4.522, 7.224, 7.76, 7.544, 9.537, 9.549
1977, 7, 19.59, 17.81, 14.83, 6.602, 6.213, 3.409, 4.409, 6.835, 1.31, 1.29
1977, 8, 18.97, 17.02, 13.89, 5.887, 5.502, 25.79, 25.55, 14.08, 1.201, 1.227
1977, 9, 16.39, 14.06, 10.68, 2.543, 2.153, 57.96, 52.43, 45.61, 47.56, 48.49
1977, 10, 13.06, 10.72, 7.592, -0.1251, -0.5077, 35.6, 32.01, 24.69, 17.23, 17.6
1977, 11, 5.394, 2.562, -1.033, -8.785, -9.173, 143.9, 157.4, 165.4, 190.7, 194.6
1977, 12, 1.997, -0.878, -4.282, -11.12, -11.49, 111.3, 105, 97.27, 73.35, 74.87
1978, 1, 4.889, 2.144, -1.017, -8.236, -8.622, 254.3, 255.1, 229.3, 241.8, 246
1978, 2, 7.708, 5.07, 1.789, -6.149, -6.538, 140.6, 144.5, 146.5, 196.7, 200.3
1978, 3, 8.595, 5.876, 2.352, -6.166, -6.558, 144.6, 148.7, 149.7, 224.5, 229
1978, 4, 9.839, 7.347, 4.006, -4.117, -4.507, 147.7, 155.3, 174.5, 267.6, 273.4
1978, 5, 14.48, 12.14, 8.767, 0.6226, 0.2298, 47.59, 58.84, 84.56, 116.8, 118.7
1978, 6, 18.66, 16.66, 13.59, 5.044, 4.655, 27.44, 30.63, 36.34, 55.41, 56.43
1978, 7, 20.32, 18.57, 15.6, 7.468, 7.075, 20.73, 30.43, 47.66, 73.29, 74.06
1978, 8, 19.34, 17.37, 14.31, 6.414, 6.029, 6.204, 5.376, 2.278, 0.36, 0.3445
1978, 9, 16.14, 13.74, 10.26, 1.989, 1.601, 147.9, 172.1, 220.6, 262.7, 268.1
1978, 10, 14.18, 11.76, 8.599, 0.956, 0.5675, 44.37, 43.42, 48.27, 50.29, 51.51
1978, 11, 8.651, 5.912, 2.519, -4.616, -4.993, 190.5, 210.3, 222.5, 196.5, 200.8
1978, 12, 2.702, -0.168, -3.531, -10.71, -11.1, 278.4, 256.3, 210.3, 184.3, 188.2
1979, 1, 2.99, 0.03913, -3.618, -11.11, -11.48, 138.3, 159.3, 158.7, 214.6, 218.5
1979, 2, 5.2, 2.501, -0.8294, -8.01, -8.391, 81.02, 80.87, 74.87, 88.56, 90.24
1979, 3, 6.357, 3.615, 0.0182, -8.566, -8.946, 152.1, 165.3, 187.2, 278.3, 283.9
1979, 4, 8.682, 6.237, 2.936, -5.477, -5.864, 108, 104.5, 104, 204.6, 209.1
1979, 5, 13.48, 11.15, 7.766, -0.4295, -0.8158, 70.64, 81.94, 106.1, 186.2, 190.1
1979, 6, 15.89, 13.93, 10.84, 2.691, 2.305, 19.84, 20.56, 28.8, 44.17, 44.76
1979, 7, 21.59, 20.05, 17.39, 9.469, 9.075, 23.8, 39.45, 73.61, 52.51, 52.93
1979, 8, 22.33, 20.7, 17.8, 9.9, 9.512, 5.426, 7.063, 10.76, 26.48, 26.96
1979, 9, 17.87, 15.57, 12.15, 3.965, 3.583, 47.21, 47.95, 51.78, 60.24, 61.23
1979, 10, 12.49, 10.08, 6.671, -1.007, -1.389, 7.426, 5.254, 3.532, 12.4, 12.66
1979, 11, 6.037, 3.182, -0.2555, -7.867, -8.256, 251.4, 268.4, 261.9, 232.5, 237.1
1979, 12, 2.858, -0.07511, -3.566, -10.56, -10.94, 431.3, 489.2, 516.5, 566.8, 577.9
1980, 1, 0.1434, -2.986, -6.907, -15.12, -15.5, 253.3, 273.7, 289, 328.3, 334.2
1980, 2, 6.123, 3.439, 0.1921, -7.746, -8.138, 362.1, 385, 409, 385.6, 393.1
1980, 3, 7.38, 4.648, 1.162, -7.22, -7.614, 354.3, 380.6, 420.5, 514, 523.4
1980, 4, 6.699, 3.988, 0.4934, -8.294, -8.687, 239.8, 242.5, 246.7, 417.6, 427
1980, 5, 12.68, 10.42, 7.22, -0.992, -1.375, 85.24, 90.86, 117, 141.9, 144.3
1980, 6, 16.07, 14.02, 11.12, 3.248, 2.865, 5.252, 5.687, 7.017, 9.275, 9.495
1980, 7, 20.54, 18.92, 16.13, 8.018, 7.628, 0.09336, 0.07803, 0.1159, 0.2983, 0.2987
1980, 8, 18.47, 16.53, 13.51, 5.559, 5.165, 21.34, 22.05, 20.44, 2.483, 2.536
1980, 9, 17.85, 15.72, 12.63, 5.036, 4.65, 9.179, 7.055, 5.086, 11.24, 11.36
1980, 10, 12.36, 9.825, 6.559, -1.069, -1.451, 147.4, 153.8, 183.6, 208.1, 213
1980, 11, 7.176, 4.413, 1.07, -5.785, -6.163, 150.8, 143.6, 120, 114.1, 116.8
1980, 12, 4.934, 2.102, -1.241, -8.673, -9.065, 435.7, 443.6, 420.9, 416.9, 425.6
1981, 1, 3.801, 0.9953, -2.203, -9.537, -9.923, 434.2, 449.4, 425.8, 394.5, 401.7
1981, 2, 4.447, 1.628, -1.848, -9.454, -9.837, 99.55, 109.5, 110.3, 121, 123.6
1981, 3, 7.084, 4.538, 1.304, -7.003, -7.396, 170.6, 159.1, 161.6, 176.6, 180.4
1981, 4, 9.495, 7.133, 3.884, -4.333, -4.721, 181.4, 187.3, 191.8, 255.9, 260.8
1981, 5, 15.77, 13.84, 10.86, 2.935, 2.55, 18.85, 19.3, 24.93, 21.61, 21.96
1981, 6, 17.32, 15.34, 12.29, 4.161, 3.775, 12.78, 10.61, 8.757, 6.501, 6.606
1981, 7, 21.46, 19.9, 17.04, 8.625, 8.236, 0.0808, 0.07864, 0.06414, 0.426, 0.428
1981, 8, 21.19, 19.46, 16.37, 7.787, 7.404, 4.499, 6.146, 10.59, 24.78, 25.2
1981, 9, 16.72, 14.57, 11.24, 3.226, 2.848, 6.195, 4.745, 2.824, 4.059, 4.153
1981, 10, 12.91, 10.44, 7.235, -0.762, -1.157, 166.1, 183.4, 220.5, 329, 337
1981, 11, 6.396, 3.599, 0.2138, -7.133, -7.51, 237.5, 247.3, 248.2, 249.3, 254.1
1981, 12, 4.318, 1.449, -1.943, -9.24, -9.622, 365.4, 395.7, 420.2, 526.7, 538.3
1982, 1, -0.3006, -3.402, -7.219, -14.89, -15.27, 58.84, 57.04, 47.89, 51.16, 52.08
1982, 2, 6.603, 3.977, 0.762, -6.762, -7.148, 69.35, 71.16, 74.02, 100.4, 102.4
1982, 3, 8.596, 6.12, 2.86, -4.918, -5.303, 138.1, 146.6, 162.6, 322.2, 329.2
1982, 4, 7.999, 5.424, 2.072, -6.475, -6.868, 210.5, 207.6, 219.7, 300.5, 307.1
1982, 5, 11.47, 9.141, 5.938, -2.075, -2.457, 76.88, 76.99, 92.56, 140.4, 143.3
1982, 6, 18.18, 16.36, 13.31, 5.196, 4.808, 5.105, 7.504, 11.33, 19.24, 19.5
1982, 7, 21.36, 19.85, 17.11, 9.164, 8.779, 0.04196, 0.01745, 0.02548, 0.1414, 0.142
1982, 8, 21.92, 20.36, 17.5, 9.399, 9.013, 0.05815, 0.1137, 0.0351, 0, 0
1982, 9, 15.38, 13.25, 10.02, 1.708, 1.322, 11.28, 12.86, 16.16, 19.76, 20.1
1982, 10, 12.17, 9.73, 6.504, -1.566, -1.95, 42.57, 41.04, 35.97, 64.22, 65.56
1982, 11, 5.739, 2.99, -0.3432, -7.801, -8.183, 232.8, 230.9, 208, 187.8, 191.6
1982, 12, 1.479, -1.427, -4.821, -12.43, -12.82, 429.7, 428.2, 409.3, 508, 519.5
1983, 1, 2.23, -0.7309, -4.318, -12.04, -12.43, 240.7, 228.2, 195.6, 170.6, 174
1983, 2, 3.321, 0.4046, -3.354, -11.72, -12.11, 87.41, 91.79, 96.68, 138.1, 140.9
1983, 3, 5.204, 2.481, -0.9864, -9.393, -9.782, 146.6, 155.8, 159.2, 226, 230.6
1983, 4, 10.07, 7.737, 4.575, -3.333, -3.726, 66.84, 61.65, 61.46, 109.9, 112
1983, 5, 13.04, 10.76, 7.503, -0.6382, -1.024, 56.06, 67.08, 95.48, 144.5, 147.1
1983, 6, 15.5, 13.34, 10.1, 1.458, 1.069, 41.55, 49.63, 61.14, 77.34, 78.44
1983, 7, 23.29, 21.75, 19.02, 11.03, 10.63, 32.71, 39, 47.45, 50.28, 51.41
1983, 8, 19.59, 17.7, 14.63, 6.993, 6.607, 20.86, 18.14, 13.47, 19.19, 19.58
1983, 9, 19.15, 17.16, 14.02, 5.96, 5.571, 32.26, 38.27, 48.78, 48.02, 49.12
1983, 10, 11.18, 8.57, 5.241, -2.611, -2.997, 109.1, 115.1, 126.4, 145, 148.7
1983, 11, 6.88, 4.021, 0.4835, -6.602, -6.981, 121.6, 120.7, 112.1, 116, 118.5
1983, 12, 3.717, 0.775, -2.633, -9.716, -10.1, 407.5, 423.4, 411.2, 451.9, 460.8
1984, 1, 2.88, -0.09389, -3.611, -11.6, -11.99, 413.5, 429.2, 400.8, 534.2, 544.7
1984, 2, 4.878, 2.04, -1.517, -9.554, -9.94, 166.5, 150.6, 134.3, 168.4, 172
1984, 3, 5.996, 3.295, -0.2629, -8.631, -9.02, 166.7, 169.9, 189.5, 216.2, 220.8
1984, 4, 8.706, 6.153, 2.83, -5.293, -5.684, 110.1, 109, 118.1, 205.2, 209.7
1984, 5, 14.17, 11.98, 8.705, 0.7879, 0.4055, 121, 129, 156.6, 251.4, 256
1984, 6, 18.98, 16.85, 13.49, 5.37, 4.978, 65.03, 82.98, 102.2, 139.2, 141.5
1984, 7, 21.58, 19.89, 16.9, 8.979, 8.589, 30.52, 33.06, 43.55, 18.17, 18.35
1984, 8, 18.46, 16.5, 13.29, 4.754, 4.364, 27.46, 24.52, 14.75, 0.746, 0.7536
1984, 9, 19.35, 17.32, 14.1, 6.215, 5.835, 37.5, 50.12, 72.34, 90.95, 92.93
1984, 10, 12.88, 10.39, 7.151, -0.684, -1.075, 72.66, 70.22, 63.14, 93.43, 95.76
1984, 11, 6.022, 3.208, -0.1934, -7.863, -8.251, 387.2, 399.3, 392.9, 406.3, 415.2
1984, 12, 0.751, -2.155, -5.784, -13.33, -13.7, 150.3, 149.9, 124, 135, 138
1985, 1, 3.562, 0.72, -2.672, -9.788, -10.16, 94.94, 97.61, 91.64, 95.57, 97.38
1985, 2, 7.207, 4.625, 1.512, -6.267, -6.658, 143.1, 154.3, 166, 241, 245.2
1985, 3, 8.621, 6.037, 2.649, -5.725, -6.111, 203.1, 201.5, 197.3, 268.2, 274.1
1985, 4, 9.444, 7.021, 3.704, -4.331, -4.717, 99.29, 93.4, 88.86, 152.2, 155.6
1985, 5, 13.58, 11.39, 8.223, 0.2564, -0.1287, 40.91, 37.25, 37.06, 18.05, 18.18
1985, 6, 15.89, 13.91, 10.95, 3.214, 2.821, 49.94, 52.16, 64.4, 89.37, 90.26
1985, 7, 21.29, 19.68, 16.69, 8.298, 7.914, 4.024, 4.477, 6.045, 3.465, 3.438
1985, 8, 16.84, 14.63, 11.29, 3.054, 2.67, 69.3, 62.54, 42.43, 19.81, 20.17
1985, 9, 16.73, 14.44, 11.27, 3.236, 2.845, 23.13, 22.96, 19.94, 17.13, 17.34
1985, 10, 12.15, 9.747, 6.555, -1.061, -1.445, 120.7, 117.8, 114, 120.6, 123.7
1985, 11, 7.69, 4.971, 1.698, -5.547, -5.929, 312.8, 314.9, 318.1, 400.8, 409.4
1985, 12, 2.699, -0.2155, -3.692, -10.51, -10.88, 190.4, 199.3, 203.9, 247.5, 252.4
1986, 1, 3.461, 0.5843, -2.803, -10, -10.39, 219.6, 235.8, 238.6, 341.9, 348.2
1986, 2, 3.058, 0.1182, -3.511, -11.58, -11.97, 432.1, 475.6, 524.8, 621.6, 632.9
1986, 3, 7.14, 4.585, 1.311, -6.489, -6.872, 64.52, 58.87, 53.31, 53.95, 54.99
1986, 4, 9.704, 7.401, 4.304, -3.816, -4.212, 134.4, 128.9, 135, 212.5, 217.3
1986, 5, 12.69, 10.39, 7.077, -0.9889, -1.372, 9.388, 8.993, 9.856, 13.67, 14.04
1986, 6, 18.74, 17.08, 14.5, 7.293, 6.91, 40.59, 35.14, 34.02, 72.95, 74.4
1986, 7, 20.69, 19.21, 16.57, 8.819, 8.44, 0.04597, 0.0351, 0.02471, 0, 0
1986, 8, 20.79, 19.03, 16.03, 7.872, 7.483, 10.62, 10.49, 11, 0, 0
1986, 9, 17.62, 15.7, 12.7, 4.964, 4.579, 2.021, 2.503, 2.941, 3.1, 3.109
1986, 10, 12.11, 9.747, 6.477, -1.586, -1.969, 31.49, 30.6, 31.72, 25.63, 26.28
1986, 11, 8.511, 5.873, 2.692, -3.947, -4.332, 153, 158, 157.8, 171.9, 175.1
1986, 12, 6.213, 3.397, 0.1021, -7.69, -8.083, 274.8, 275.8, 259.9, 238.8, 243.6
1987, 1, 2.085, -0.9465, -4.555, -12.42, -12.8, 408.7, 440.1, 427.8, 507.5, 517.6
1987, 2, 6.449, 3.717, 0.3788, -7.242, -7.627, 150.8, 149.1, 153, 164.9, 168.1
1987, 3, 6.494, 3.755, 0.2923, -7.843, -8.23, 180.7, 172.8, 185.4, 265.1, 270.8
1987, 4, 11.41, 9.018, 5.624, -2.7, -3.08, 50.4, 47.02, 43.22, 64.11, 65.38
1987, 5, 14.84, 12.68, 9.665, 2.141, 1.758, 83.12, 97.51, 132.3, 166.6, 169.6
1987, 6, 17.2, 15.25, 12.23, 4.03, 3.643, 7.702, 7.65, 8.216, 8.926, 9.009
1987, 7, 20.23, 18.65, 15.79, 7.797, 7.411, 1.302, 1.36, 1.857, 4.571, 4.589
1987, 8, 20.44, 18.8, 15.89, 7.883, 7.496, 2.138, 1.536, 0.705, 1.119, 1.131
1987, 9, 17.04, 14.91, 11.69, 3.488, 3.101, 13.06, 13.09, 11.03, 6.823, 6.926
1987, 10, 15, 12.7, 9.691, 2.198, 1.811, 18.52, 18.58, 20.88, 19.56, 20.04
1987, 11, 7.483, 4.79, 1.487, -5.585, -5.958, 89.6, 77, 64.69, 58.53, 59.92
1987, 12, 4.968, 2.062, -1.464, -9.257, -9.649, 438.1, 444.5, 426.5, 443.9, 453.4
1988, 1, 3.503, 0.6251, -2.767, -10.86, -11.26, 453.4, 510.6, 568.7, 767.9, 781.9
1988, 2, 6.391, 3.485, -0.06473, -8.415, -8.804, 355.9, 377.6, 387.8, 438.5, 446.5
1988, 3, 9.164, 6.501, 3.055, -4.903, -5.287, 132.7, 128.9, 141.6, 257.3, 263.2
1988, 4, 9.948, 7.443, 4.099, -4.009, -4.394, 79.54, 73.91, 69.9, 101.1, 103.6
1988, 5, 12.86, 10.63, 7.524, -0.4438, -0.8342, 79.68, 101.6, 161.1, 332.3, 339.3
1988, 6, 17.19, 15.07, 11.95, 4.149, 3.761, 5.657, 4.715, 4.159, 8.306, 8.411
1988, 7, 20.26, 18.42, 15.37, 7.081, 6.693, 21.54, 26.85, 37.91, 12.19, 12.31
1988, 8, 18.63, 16.59, 13.2, 4.754, 4.371, 12.7, 12.5, 9.818, 2.751, 2.795
1988, 9, 17.83, 15.71, 12.73, 5.051, 4.663, 31.13, 29.57, 27.89, 33.58, 34.23
1988, 10, 13.55, 11.11, 7.892, 0.215, -0.1704, 67.17, 63.41, 62.83, 57.56, 58.88
