# Created by WEAP: 12/14/2020 6:00:06 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Pajaro (336,291 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (318,564 ha),  1000 - 2000 m (17,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1957, 2, 12.21, 9.095, 9.629, 7.22
1957, 3, 12.12, 9.33, 27.36, 20.6
1957, 4, 13.12, 10.84, 61.39, 51.13
1957, 5, 16.89, 15.98, 0.0006203, 0
1957, 6, 19.58, 19.83, 1.983, 2.151
1957, 7, 21.79, 23.33, 0.6409, 0.01215
1957, 8, 19.8, 20.85, 1.667, 1.809
1957, 9, 17.66, 17.32, 0.3173, 0.03711
1957, 10, 15.18, 13.41, 11.56, 17.32
1957, 11, 8.804, 5.621, 58.61, 73.27
1957, 12, 7.981, 5.384, 47.56, 32.78
1958, 1, 7.782, 4.886, 100.1, 70.74
1958, 2, 13.24, 10.06, 16.73, 18.59
1958, 3, 12.93, 10.35, 91.1, 101.1
1958, 4, 12.77, 10.22, 26.93, 21.76
1958, 5, 16.77, 16.05, 14.89, 19.14
1958, 6, 17.46, 17.09, 1.999, 0.3957
1958, 7, 20.58, 21.44, 0.05394, 0.002832
1958, 8, 21.25, 22.35, 0.006243, 0.0004089
1958, 9, 20.69, 20.61, 1.162, 0.4543
1958, 10, 13.65, 11.73, 13.14, 9.339
1958, 11, 11.44, 8.616, 91.88, 77.07
1958, 12, 7.182, 3.947, 104.1, 74.11
1959, 1, 5.045, 1.97, 60.16, 62.02
1959, 2, 7.364, 3.79, 97.31, 80.06
1959, 3, 12.15, 9.314, 80.33, 54.68
1959, 4, 12.05, 9.426, 23.7, 28.12
1959, 5, 16.67, 16.01, 1.341, 0.4076
1959, 6, 19.22, 19.73, 3.337, 1.463
1959, 7, 20.83, 22.71, 5.315, 3.641
1959, 8, 21.18, 22.9, 0, 0
1959, 9, 20.05, 20.53, 0.04995, 0.01002
1959, 10, 17.05, 15.35, 13.54, 6.648
1959, 11, 10.23, 7.345, 34.86, 24.28
1959, 12, 7.674, 4.567, 124.9, 106.3
1960, 1, 6.525, 3.192, 77.73, 59.87
1960, 2, 10.4, 7.512, 259.4, 291.4
1960, 3, 13.58, 11, 68.95, 91.64
1960, 4, 13.76, 11.61, 12.36, 9.969
1960, 5, 16.89, 16.05, 8.817, 4.553
1960, 6, 17.33, 16.42, 1.666, 4.039
1960, 7, 21.72, 23.77, 4.343, 2.073
1960, 8, 21.87, 23.35, 0.04812, 0.001811
1960, 9, 18.21, 17.6, 9.599, 16.1
1960, 10, 18.73, 17.7, 0.4977, 0.9919
1960, 11, 12.25, 9.77, 5.988, 2.157
1960, 12, 6.509, 3.932, 122.7, 180.7
1961, 1, 10.02, 7.574, 145.6, 129
1961, 2, 10.27, 7.517, 98.48, 105.8
1961, 3, 10.64, 6.976, 197.1, 220.4
1961, 4, 12.01, 9.283, 14.87, 15.99
1961, 5, 14.8, 13.15, 47.78, 41.13
1961, 6, 19.29, 19.02, 0.5798, 0.04858
1961, 7, 20.7, 22.28, 0.02955, 0.001927
1961, 8, 19.48, 20.44, 7.469, 10.5
1961, 9, 19.19, 18.46, 1.944, 7.078
1961, 10, 15.52, 13.18, 96.4, 83.94
1961, 11, 12.72, 9.359, 30.94, 19.66
1961, 12, 6.333, 3.362, 25.68, 17.09
1962, 1, 7.646, 4.232, 75.36, 55.81
1962, 2, 9.125, 6.128, 34.86, 19.34
1962, 3, 10.72, 7.835, 36.32, 35.3
1962, 4, 14.75, 12.78, 2.822, 1.007
1962, 5, 13.86, 12.16, 11.56, 15.74
1962, 6, 18.5, 18.69, 0.2443, 0.04113
1962, 7, 20.09, 22.3, 0.8417, 0.05232
1962, 8, 20.77, 21.94, 0.1085, 0.006798
1962, 9, 20.52, 20.74, 0.1425, 0.01999
1962, 10, 18.49, 17.3, 0.5675, 0.04109
1962, 11, 11.5, 8.832, 80.89, 128.3
1962, 12, 7.382, 4.356, 221.7, 269.5
1963, 1, 9.483, 7.285, 96.78, 73.33
1963, 2, 9.569, 6.72, 132.3, 107.6
1963, 3, 9.94, 6.768, 94.51, 92.12
1963, 4, 11.61, 9.139, 44.15, 49.05
1963, 5, 17.76, 16.66, 0.9314, 1.01
1963, 6, 18.29, 17.81, 0.2911, 0.01151
1963, 7, 18.95, 20.43, 0.7769, 0.02238
1963, 8, 19.22, 20.01, 2.06, 3.111
1963, 9, 20.71, 20.51, 5.563, 13.3
1963, 10, 15.59, 13.16, 31.27, 40.58
1963, 11, 11.69, 8.765, 32.2, 12.46
1963, 12, 9.204, 6.389, 23.39, 15.52
1964, 1, 9.06, 6.612, 15.05, 9.894
1964, 2, 10.83, 7.533, 157.2, 156.8
1964, 3, 10.86, 8.462, 52.44, 66.77
1964, 4, 13.54, 11.98, 2.847, 4.791
1964, 5, 16.34, 15.03, 11.09, 19.08
1964, 6, 17.46, 16.79, 12.25, 16.77
1964, 7, 20.14, 21.43, 0.2785, 0.02029
1964, 8, 21.39, 22.28, 4.776, 1.843
1964, 9, 20.51, 20.44, 0.5305, 0.0682
1964, 10, 17.58, 14.99, 52.37, 64.94
1964, 11, 13.64, 10.99, 7.755, 5.158
1964, 12, 10.97, 8.241, 256.9, 266.4
1965, 1, 8.65, 5.367, 307.9, 344.3
1965, 2, 10.42, 7.283, 133.1, 161.2
1965, 3, 10.7, 7.776, 37.39, 28.79
1965, 4, 12.99, 10.8, 30.7, 32.68
1965, 5, 17.72, 16.65, 1.637, 0.688
1965, 6, 16.21, 15.08, 0.633, 0.2337
1965, 7, 19.7, 20.35, 0.07618, 0.02742
1965, 8, 20.2, 20.77, 1.872, 12.28
1965, 9, 19.64, 18.72, 3.964, 5.28
1965, 10, 15.33, 13.73, 20.43, 23.25
1965, 11, 8.919, 5.683, 17.16, 18.39
1965, 12, 6.131, 2.973, 49.13, 38.47
1966, 1, 7.39, 4.782, 17.33, 9.238
1966, 2, 8.206, 5.388, 44.4, 60.58
1966, 3, 10.3, 7.473, 59.1, 71.37
1966, 4, 10.53, 8.586, 40.38, 45
1966, 5, 16.11, 15.31, 0.01599, 0.01329
1966, 6, 17.19, 17.61, 0.01621, 0.005708
1966, 7, 19.18, 21.4, 0.3095, 0.03272
1966, 8, 19.21, 20.61, 0.009844, 0.001573
1966, 9, 19.38, 20.15, 6.848, 9.093
1966, 10, 16.82, 15.58, 0.05863, 0.002574
1966, 11, 15.55, 12.97, 44.08, 31.61
1966, 12, 9.023, 5.931, 51.25, 31.73
1967, 1, 10.16, 7.478, 6.446, 3.862
1967, 2, 12.91, 10.42, 29.84, 38.38
1967, 3, 10.5, 7.491, 55.18, 60.37
1967, 4, 14.59, 12.92, 12.29, 7.776
1967, 5, 16.97, 16.74, 2.22, 0.2987
1967, 6, 18.99, 20.72, 0.002777, 0.0003002
1967, 7, 20.79, 22.81, 0.1236, 0.03464
1967, 8, 19.57, 20.64, 1.301, 0.8242
1967, 9, 17.59, 17.56, 21.42, 16.14
1967, 10, 16.17, 14.28, 1.124, 4.272
1967, 11, 12.05, 8.944, 143.5, 114
1967, 12, 8.036, 4.94, 146.5, 168.6
1968, 1, 8.601, 5.806, 97.6, 74.86
1968, 2, 8.82, 5.54, 54.31, 54.57
1968, 3, 10.56, 8.053, 121.9, 134.5
1968, 4, 15.71, 13.16, 16.03, 10.92
1968, 5, 15.62, 14.33, 19.37, 21.89
1968, 6, 18.38, 18.62, 0.001793, 2.315E-5
1968, 7, 22.28, 23.44, 1.096, 1.546
1968, 8, 22.11, 23.94, 0, 0
1968, 9, 20.39, 19.09, 62.16, 74.1
1968, 10, 14.1, 11.54, 38.56, 28.26
1968, 11, 12.41, 9.779, 28.45, 18.93
1968, 12, 6.721, 4.242, 53.51, 54.99
1969, 1, 8.476, 5.611, 141.4, 136.3
1969, 2, 11.23, 8.015, 206.2, 210
1969, 3, 10.02, 6.598, 90.96, 82.66
1969, 4, 15.73, 13.55, 50.73, 66.53
1969, 5, 16.14, 14.64, 1.541, 1.796
1969, 6, 19.72, 19.69, 0.1263, 1.809
1969, 7, 19.22, 19.83, 0.4839, 0.02962
1969, 8, 19.52, 20.94, 0.5483, 1.501
1969, 9, 18.71, 18, 2.124, 1.829
1969, 10, 14.75, 12.45, 55.69, 58.77
1969, 11, 11.61, 8.957, 92.49, 102.3
1969, 12, 7.027, 4.427, 2.913, 1.616
1970, 1, 10.34, 7.574, 173.9, 189.8
1970, 2, 8.987, 5.807, 116.2, 118
1970, 3, 12.31, 9.728, 67.63, 74.63
1970, 4, 11.65, 9.257, 39.67, 46.51
1970, 5, 14.01, 12.3, 6.035, 3.408
1970, 6, 18.9, 18.83, 0.07984, 0.01002
1970, 7, 19.65, 21, 1.434, 0.05685
1970, 8, 21.32, 22.35, 0.4899, 0.0339
1970, 9, 20.12, 19.76, 15.4, 16.21
1970, 10, 18.06, 16.37, 12.04, 19.81
1970, 11, 11.76, 9.073, 53.29, 43.65
1970, 12, 11.72, 9.322, 0.1651, 0.02052
1971, 1, 10.71, 8.736, 66.26, 62.39
1971, 2, 11.76, 8.909, 104.3, 121.2
1971, 3, 11.27, 7.996, 79.84, 83.12
1971, 4, 11.51, 9.043, 20.1, 17.86
1971, 5, 17.1, 16.85, 2.794, 2.5
1971, 6, 18.17, 17.43, 0.8241, 0.02828
1971, 7, 20.72, 22.72, 0.01696, 0.01472
1971, 8, 20.4, 21.77, 0.02825, 0.003373
1971, 9, 20.3, 19.76, 4.059, 2.772
1971, 10, 18.41, 16.22, 27.59, 57.34
1971, 11, 9.182, 6.301, 139.6, 132.3
1971, 12, 6.919, 3.954, 66.85, 58.75
1972, 1, 6.831, 3.735, 53, 44.7
1972, 2, 11.44, 8.926, 5.984, 5.961
1972, 3, 10.1, 7.504, 56.33, 58.74
1972, 4, 13.87, 12.2, 23.46, 23.04
1972, 5, 15.14, 14.35, 0.7261, 0.04713
1972, 6, 21.82, 22.97, 0.2547, 0.04575
1972, 7, 20.76, 22.45, 0.1267, 0.03331
1972, 8, 19.95, 20.51, 0.09913, 0.003028
1972, 9, 19.66, 19.44, 1.417, 0.5331
1972, 10, 15.43, 13.42, 75.88, 57.63
1972, 11, 14.48, 11.57, 155.6, 178.8
1972, 12, 9.255, 6.372, 124.1, 116.9
1973, 1, 10.64, 7.742, 221, 218.8
1973, 2, 10.12, 7.037, 148, 146
1973, 3, 11.65, 8.921, 98.04, 94.95
1973, 4, 15.24, 13.38, 7.487, 7.73
1973, 5, 16.3, 15.64, 2.864, 3.143
1973, 6, 18.46, 19.23, 0.4172, 0.06462
1973, 7, 19.9, 22.06, 4.148, 2.189
1973, 8, 20.78, 22.28, 1.835E-5, 0
1973, 9, 19.54, 20.31, 0.7355, 6.342
1973, 10, 17.46, 15.47, 43.99, 63.98
1973, 11, 11.14, 7.985, 57.22, 28.21
1973, 12, 6.675, 3.785, 98.64, 79.78
1974, 1, 9.699, 6.755, 24.6, 21.41
1974, 2, 9.215, 5.913, 200.2, 224.5
1974, 3, 13.15, 10.2, 95.3, 96.97
1974, 4, 15.4, 13.43, 23.68, 19.63
1974, 5, 15.67, 14.49, 9.437, 11.88
1974, 6, 18.94, 19.43, 0.0007308, 0.0002578
1974, 7, 20.19, 21.71, 0.005548, 0.001961
1974, 8, 21.93, 23.26, 0.352, 8.647
1974, 9, 21.71, 21.14, 9.319, 15.07
1974, 10, 17.77, 15.7, 124.2, 153.6
1974, 11, 9.136, 5.87, 72.02, 63.05
1974, 12, 7.352, 4.557, 127, 122.5
1975, 1, 8.155, 5.547, 89.75, 91.65
1975, 2, 10.34, 7.476, 90.84, 113
1975, 3, 10.97, 8.397, 75.63, 60.85
1975, 4, 13.32, 11.36, 50.32, 40.64
1975, 5, 14.96, 13.68, 5.495, 4.792
1975, 6, 18.77, 20.33, 0.2454, 0.02673
1975, 7, 20.94, 23.34, 0.01903, 0.0006579
1975, 8, 20.54, 21.31, 0.8311, 1.375
1975, 9, 19.85, 19.65, 1.21, 0.1188
1975, 10, 18.37, 16.18, 29.03, 41.91
1975, 11, 13.37, 10.7, 4.605, 2.688
1975, 12, 7.852, 5.344, 7.644, 5.269
1976, 1, 7.177, 4.101, 112, 110.4
1976, 2, 12.65, 9.443, 79.8, 58.48
1976, 3, 10.81, 7.725, 61.22, 82.63
1976, 4, 11.81, 9.567, 9.202, 9.242
1976, 5, 15.4, 15.05, 2.251, 0.2347
1976, 6, 16.22, 15.47, 0.1312, 0.2288
1976, 7, 21.12, 23.49, 0.9399, 0.02132
1976, 8, 19.85, 20.6, 0.06158, 0.02943
1976, 9, 19.28, 18.86, 1.042, 0.1577
1976, 10, 15.65, 14.29, 10.71, 8.392
1976, 11, 12.11, 9.448, 97.68, 87.93
1976, 12, 9.116, 6.297, 21.17, 16.53
1977, 1, 8.849, 6.387, 209.6, 227.9
1977, 2, 11.48, 8.716, 44.85, 39.52
1977, 3, 13.49, 10.56, 45.33, 49.95
1977, 4, 14.44, 12.41, 32.64, 30.54
1977, 5, 18.78, 18.27, 6.072, 4.982
1977, 6, 20.93, 21.64, 1.956, 0.2954
1977, 7, 21.31, 22.24, 0.01777, 0.01446
1977, 8, 20.6, 21.46, 0.1374, 0.009265
1977, 9, 18.95, 18.84, 1.503, 0.144
1977, 10, 17.61, 16.19, 0.8702, 0.5255
1977, 11, 10.89, 8.061, 38.86, 35.79
1977, 12, 8.113, 5.793, 11.17, 5.662
1978, 1, 10.71, 8.556, 32.1, 15.27
1978, 2, 12.81, 10.06, 69.47, 72.89
1978, 3, 12.42, 9.481, 115, 127.8
1978, 4, 14.55, 12.5, 57.33, 51.76
1978, 5, 15.45, 14.42, 22.14, 29.83
1978, 6, 20.04, 19.76, 16.44, 36.02
1978, 7, 20.39, 21.24, 0.1474, 0.01643
1978, 8, 20.37, 21.87, 0.0004469, 9.285E-5
1978, 9, 19.83, 18.8, 17.44, 16.04
1978, 10, 19.11, 16.8, 8.732, 5.03
1978, 11, 14.76, 12.18, 41.8, 42.78
1978, 12, 8.226, 5.263, 65.1, 61.86
1979, 1, 8.599, 5.862, 96.62, 101.6
1979, 2, 9.951, 7.145, 41.05, 46.75
1979, 3, 10.82, 7.786, 103, 47.99
1979, 4, 12.35, 10.15, 68.37, 70.64
1979, 5, 14.9, 13.07, 41.81, 58.54
1979, 6, 17.54, 17.24, 0.1292, 0.0126
1979, 7, 19.5, 20.7, 3.984, 1.677
1979, 8, 20.39, 22.33, 1.448, 0.06656
1979, 9, 19.22, 18.87, 5.289, 3.123
1979, 10, 18.1, 16.76, 0.2544, 0.03581
1979, 11, 11.5, 8.353, 16.07, 19.4
1979, 12, 8.547, 6.057, 207.8, 182.3
1980, 1, 5.833, 2.993, 115, 129.3
1980, 2, 10.95, 8.886, 72.12, 98.3
1980, 3, 11.59, 8.641, 149.9, 161.8
1980, 4, 11.29, 8.261, 94.62, 87.37
1980, 5, 16.37, 14.59, 9.006, 15.23
1980, 6, 18.46, 18.27, 0.002505, 4.128E-5
1980, 7, 20.29, 22.22, 3.777, 2.233
1980, 8, 20.27, 21.28, 0.05542, 0.00692
1980, 9, 19.41, 19.15, 9.681, 12.6
1980, 10, 18.13, 16.08, 13.41, 14.8
1980, 11, 13.78, 11.63, 3.227, 0.5845
1980, 12, 11.67, 9.6, 53.21, 32.35
1981, 1, 10.56, 8.675, 56.92, 42.82
1981, 2, 10.18, 7.25, 33.07, 18.4
1981, 3, 12.56, 10.71, 5.398, 4.146
1981, 4, 13.64, 11.48, 65.58, 62.6
1981, 5, 16.52, 16.4, 0.05374, 0.004488
1981, 6, 18.4, 19.02, 0.1867, 0.01207
1981, 7, 20.49, 22.34, 0.01426, 0.002626
1981, 8, 20.41, 21.45, 1.324, 6.412
1981, 9, 20.55, 20.12, 0.089, 0.015
1981, 10, 16.76, 14.83, 73.73, 63.38
1981, 11, 13.27, 10.75, 26.92, 13.34
1981, 12, 10.23, 7.395, 177.7, 172.3
1982, 1, 6.679, 3.774, 82.12, 86.31
1982, 2, 11.75, 9.385, 52.26, 52.9
1982, 3, 12.97, 9.853, 81.77, 69.81
1982, 4, 12.92, 10.3, 47.64, 41.48
1982, 5, 15.94, 14.36, 5.732, 1.479
1982, 6, 18.74, 19.33, 0.0617, 0.00938
1982, 7, 20.86, 23.08, 1.659, 0.7345
1982, 8, 22.6, 24.68, 0.02061, 0
1982, 9, 18.79, 18.16, 3.832, 0.135
1982, 10, 15.47, 13.04, 33.88, 41.68
1982, 11, 11.63, 8.621, 14.31, 8.46
1982, 12, 7.475, 4.526, 123.3, 87.74
1983, 1, 7.549, 4.591, 140.6, 143
1983, 2, 7.643, 4.078, 83.59, 72.93
1983, 3, 9.025, 5.69, 117.9, 161.7
1983, 4, 12.64, 11.01, 21.98, 19.26
1983, 5, 14.92, 13.77, 4.884, 1.646
1983, 6, 17.5, 17.29, 12.43, 7.868
1983, 7, 21.64, 23.06, 11.55, 10.41
1983, 8, 21.44, 22.75, 0.1028, 0.03454
1983, 9, 20.06, 19.98, 6.587, 2.625
1983, 10, 16.53, 14.44, 9.379, 6.539
1983, 11, 12.76, 9.992, 24.84, 19.94
1983, 12, 8.97, 5.991, 197.9, 201.7
1984, 1, 8.568, 5.59, 384.2, 383.8
1984, 2, 9.492, 6.198, 114.6, 104
1984, 3, 10.14, 7.282, 76.98, 82.66
1984, 4, 13.35, 11.26, 34.47, 33.45
1984, 5, 16.62, 15.43, 23.24, 28.37
1984, 6, 19.38, 19.42, 1.283, 6.591
1984, 7, 22.09, 22.68, 5.745, 18.33
1984, 8, 21.23, 21.21, 0.05753, 0.004298
1984, 9, 20.83, 20.75, 19.89, 17.84
1984, 10, 16.56, 14.49, 17.71, 16.52
1984, 11, 11.85, 9.21, 85.51, 75.11
1984, 12, 7.936, 5.315, 123.3, 119.1
1985, 1, 8.665, 6.203, 10.24, 8.097
1985, 2, 12.63, 10, 57.16, 66.25
1985, 3, 12.95, 9.784, 61.87, 49.67
1985, 4, 14.04, 11.57, 94.36, 99.36
1985, 5, 15.86, 14.92, 5.562, 6.046
1985, 6, 18.4, 18.39, 2.004, 4.409
1985, 7, 21.1, 22.89, 0.3116, 0.02521
1985, 8, 20.31, 20.53, 0.09464, 0.01427
1985, 9, 18.92, 18.58, 0.9396, 4.371
1985, 10, 15.88, 14.86, 7.637, 1.83
1985, 11, 13.14, 10.5, 65.66, 67.94
1985, 12, 8.902, 6.407, 32.98, 24.09
1986, 1, 9.559, 7.31, 64.43, 32.75
1986, 2, 8.028, 5.056, 115, 92.68
1986, 3, 12.42, 9.829, 26.3, 15.28
1986, 4, 13.73, 12.25, 34.92, 27.15
1986, 5, 17.04, 15.95, 0.7743, 0.8686
1986, 6, 21.52, 22.83, 0.08668, 0.02213
1986, 7, 21.55, 23.86, 0.0362, 0.02502
1986, 8, 20.16, 21.41, 0.04189, 0.2322
1986, 9, 19.14, 19.29, 0.1497, 0.02223
1986, 10, 17.01, 15.73, 6.148, 9.785
1986, 11, 14.13, 11.26, 14.03, 14.8
1986, 12, 11.54, 9.24, 31.98, 20.22
1987, 1, 7.663, 5.181, 152.4, 171.2
1987, 2, 11.38, 8.862, 37.92, 25.52
1987, 3, 11.19, 8.045, 141.7, 164.4
1987, 4, 15.35, 13.23, 15.65, 11.12
1987, 5, 16.75, 16.09, 25.46, 31.71
1987, 6, 20.2, 21, 0.1522, 0.0321
1987, 7, 21.12, 23.01, 0.1577, 0.03854
1987, 8, 21.56, 22.97, 0.05019, 0.8127
1987, 9, 18.17, 17.37, 1.198, 4.918
1987, 10, 19.99, 18.06, 1.505, 2.939
1987, 11, 14.48, 12.06, 7.393, 8.306
1987, 12, 10.72, 8.226, 144.7, 119.3
1988, 1, 9.657, 7.337, 293.5, 320.5
1988, 2, 11.78, 9.002, 159.7, 135.2
1988, 3, 13.3, 10.79, 78.71, 73.47
1988, 4, 13.88, 11.79, 26.31, 25.73
1988, 5, 15.17, 13.86, 20.27, 26.11
1988, 6, 20.03, 20.43, 0.2779, 3.121
1988, 7, 20.67, 21.78, 4.09, 0.3087
1988, 8, 20.29, 20.46, 0.3266, 1.274
1988, 9, 22.6, 21.67, 0.2586, 0.01997
1988, 10, 19.15, 17.85, 5.314, 4.154
1988, 11, 13.6, 10.97, 217.4, 215.1
1988, 12, 11.84, 9.65, 18.83, 11.75
1989, 1, 10.04, 8.018, 2.095, 1.732
1989, 2, 10.05, 7.242, 135.2, 146.7
1989, 3, 12.19, 9.558, 103.1, 72.12
1989, 4, 11.78, 9.434, 21.61, 15.26
1989, 5, 15.67, 15.03, 1.582, 0.5627
1989, 6, 18.05, 18.43, 0.2331, 0.03266
1989, 7, 21.38, 23.98, 0.3381, 0.02138
1989, 8, 20.03, 21.07, 6.407, 10.48
1989, 9, 21.28, 20.91, 0.4276, 0.05718
1989, 10, 14.95, 13.08, 24.93, 28.04
1989, 11, 9.995, 6.749, 39.68, 27.51
1989, 12, 8.656, 5.911, 50.27, 58.46
1990, 1, 9.191, 6.791, 14.36, 4.701
1990, 2, 10.63, 7.886, 12.79, 10.55
1990, 3, 9.013, 5.869, 143.6, 135.4
1990, 4, 11.06, 8.535, 67.75, 77.09
1990, 5, 16.62, 15.82, 8.298, 7.574
1990, 6, 19.34, 19.74, 0.01877, 0
1990, 7, 21, 22.5, 0.005517, 0.001623
1990, 8, 20.9, 22.94, 0.05204, 0.003358
1990, 9, 20.54, 20.3, 9.041, 2.678
1990, 10, 18.92, 17.19, 14.6, 6.054
1990, 11, 12.73, 10.21, 10.3, 7.478
1990, 12, 8.616, 6.262, 25.26, 18.63
1991, 1, 8.899, 6.371, 189.4, 154.7
1991, 2, 8.676, 5.298, 14.71, 18.86
1991, 3, 9.753, 6.426, 147.6, 166.6
1991, 4, 14, 12.44, 12.41, 17.65
1991, 5, 17.57, 16.81, 30.68, 45.6
1991, 6, 20.65, 21.17, 1.273, 5.7
