# Created by WEAP: 12/14/2020 6:00:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Boquet Creek (9,492 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,341 ha),  1000 - 2000 m (3,151 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1965, 2, 8.707, 7.751, 286.8, 270.8
1965, 3, 11.29, 10.47, 28.29, 35.71
1965, 4, 13.07, 12.41, 24.05, 21.39
1965, 5, 18.5, 17.96, 2.248, 2.112
1965, 6, 18.11, 17.55, 0, 0.004566
1965, 7, 24.37, 24.13, 0, 0
1965, 8, 25.31, 25.03, 5.923, 3.829
1965, 9, 22.33, 21.83, 35.85, 26.45
1965, 10, 17.69, 17.1, 19.83, 19.36
1965, 11, 9.033, 8.233, 15.35, 13.44
1965, 12, 7.083, 6.151, 7.612, 7.866
1966, 1, 9.432, 8.388, 1.354, 4.018
1966, 2, 9.084, 8.303, 60.31, 57.17
1966, 3, 10.05, 9.277, 43.75, 36.28
1966, 4, 12.67, 12.15, 18.09, 19.24
1966, 5, 18.56, 18.43, 4.411, 3.203
1966, 6, 22.32, 22.38, 0, 0
1966, 7, 25.9, 25.79, 0, 0
1966, 8, 25.14, 24.92, 0.4807, 0.2533
1966, 9, 25.32, 24.91, 0.3856, 0.5603
1966, 10, 19.45, 18.89, 5.138, 5.635
1966, 11, 15.28, 14.49, 34.25, 33.5
1966, 12, 9.649, 8.837, 6.218, 12.83
1967, 1, 11.11, 9.966, 1.652, 1.043
1967, 2, 13.45, 12.72, 24.94, 24.53
1967, 3, 9.277, 8.582, 119.5, 125.7
1967, 4, 15.16, 14.7, 8.937, 7.057
1967, 5, 19.5, 19.28, 2.018, 1.416
1967, 6, 26.2, 26.28, 0, 0
1967, 7, 26.52, 26.29, 0, 0
1967, 8, 23.89, 23.65, 0.4801, 0.2708
1967, 9, 19.51, 18.87, 15.08, 20.47
1967, 10, 17.58, 16.98, 33.36, 27.08
1967, 11, 11.39, 10.48, 149.8, 146
1967, 12, 6.414, 5.472, 127.4, 133.3
1968, 1, 8.588, 7.482, 31.27, 31.95
1968, 2, 8.356, 7.691, 49.71, 47.64
1968, 3, 11, 10.36, 128.7, 137.2
1968, 4, 14.9, 14.28, 10.2, 9.885
1968, 5, 17.23, 16.6, 37.71, 36.5
1968, 6, 23.05, 22.82, 0.8269, 0.8794
1968, 7, 26.5, 26.17, 4.047, 3.601
1968, 8, 28.42, 28.34, 2.195, 1.46
1968, 9, 21.95, 21.49, 29.63, 24.73
1968, 10, 15.47, 15.14, 0.3884, 0.5302
1968, 11, 13.99, 13.31, 2.954, 6.968
1968, 12, 7.063, 6.245, 80.38, 84.49
1969, 1, 8.503, 7.513, 77.46, 74.75
1969, 2, 9.858, 9.057, 445, 439.8
1969, 3, 8.963, 8.176, 103.3, 112.3
1969, 4, 14.41, 13.88, 137.6, 141.2
1969, 5, 17.77, 17.11, 8.88, 7.315
1969, 6, 22.35, 22.05, 0, 0.01735
1969, 7, 25.4, 25.03, 0, 0
1969, 8, 25.04, 24.79, 0.4897, 0.2544
1969, 9, 21.05, 20.68, 0.4852, 0.62
1969, 10, 16.13, 15.7, 10.09, 10.11
1969, 11, 12.99, 12.2, 101.3, 95.4
1969, 12, 7.977, 7.104, 1.477, 1.357
1970, 1, 11.38, 10.54, 112.4, 129.5
1970, 2, 7.135, 6.415, 125.7, 137.6
1970, 3, 12.34, 11.63, 52.36, 63.6
1970, 4, 10.69, 9.846, 42.98, 40.49
1970, 5, 16.18, 15.43, 2.369, 1.384
1970, 6, 20.65, 20.37, 0.07288, 0.1075
1970, 7, 25.88, 25.57, 0, 0
1970, 8, 26.34, 26.1, 17.46, 20.92
1970, 9, 22.56, 22.14, 0.02166, 0.003401
1970, 10, 21.45, 20.8, 0.9348, 0.8371
1970, 11, 12.34, 11.49, 32.87, 36.07
1970, 12, 12.19, 11.15, 0, 0
1971, 1, 11.89, 10.97, 80.99, 103.8
1971, 2, 10.48, 9.561, 152.3, 165.7
1971, 3, 10.61, 9.988, 65.16, 72.24
1971, 4, 11.79, 11.17, 34.45, 38.5
1971, 5, 19.48, 19.26, 8.863, 7.927
1971, 6, 21.33, 20.77, 0, 0
1971, 7, 26.05, 25.92, 0, 0
1971, 8, 25.8, 25.76, 0.0004446, 0.0006097
1971, 9, 24.47, 23.9, 0.01864, 0.003046
1971, 10, 18.4, 17.95, 41.61, 36.13
1971, 11, 9.483, 8.774, 121, 124.1
1971, 12, 5.823, 5.054, 204.3, 201.9
1972, 1, 6.07, 5.039, 43.43, 49.21
1972, 2, 12.08, 11.2, 0.6847, 0.7879
1972, 3, 10.58, 9.87, 46.2, 48.82
1972, 4, 16.11, 15.51, 10.3, 9.171
1972, 5, 16.01, 15.41, 1.392, 1.811
1972, 6, 24.39, 24.73, 0, 0
1972, 7, 25.23, 24.74, 0, 0
1972, 8, 24.74, 24.48, 0, 0
1972, 9, 21.97, 21.71, 0, 0
1972, 10, 16.05, 15.51, 17.17, 16.85
1972, 11, 13.83, 13.04, 101.6, 101.2
1972, 12, 8.588, 7.738, 91.81, 88.4
1973, 1, 10.33, 9.561, 284.2, 276.3
1973, 2, 8.892, 8.167, 233.8, 233.3
1973, 3, 11.74, 11.26, 85.16, 78.89
1973, 4, 16.37, 15.73, 8.976, 7.379
1973, 5, 20.08, 19.63, 0.1791, 0.2286
1973, 6, 23.08, 23.03, 0, 0
1973, 7, 26.08, 26.07, 1.716E-5, 6.216E-5
1973, 8, 26.61, 26.51, 0.005238, 0.0008463
1973, 9, 24.5, 24.04, 0.6854, 1.138
1973, 10, 19.65, 18.98, 0.9133, 1.311
1973, 11, 11.06, 10.25, 7.536, 7.636
1973, 12, 5.8, 4.984, 43.58, 42.41
1974, 1, 9.509, 8.49, 3.749, 8.737
1974, 2, 6.94, 6.167, 268.8, 301.6
1974, 3, 11.45, 10.57, 114.2, 115.9
1974, 4, 16.52, 15.9, 11.63, 13.08
1974, 5, 17.09, 16.58, 4.153, 3.46
1974, 6, 22.51, 22.15, 29.21, 19.82
1974, 7, 24.53, 24.16, 0, 0
1974, 8, 28.54, 28.25, 13.32, 10.45
1974, 9, 25.69, 25.08, 0.7191, 1.078
1974, 10, 17.63, 17.03, 136.5, 133.2
1974, 11, 8.045, 7.221, 48.83, 57.32
1974, 12, 6.211, 5.284, 192.3, 185.3
1975, 1, 7.934, 6.913, 76.18, 75.87
1975, 2, 9.931, 9.164, 146.6, 129.6
1975, 3, 11.39, 10.63, 37.81, 32.13
1975, 4, 13.47, 13.01, 24.65, 22.91
1975, 5, 18.32, 17.77, 29.12, 25.18
1975, 6, 24.91, 25.07, 0, 0
1975, 7, 26.82, 26.52, 0.1344, 0.1787
1975, 8, 25.07, 24.9, 0.9142, 0.5098
1975, 9, 24.45, 23.92, 0, 0
1975, 10, 19.56, 19.02, 9.157, 10.71
1975, 11, 13.51, 12.65, 15.97, 15.99
1975, 12, 8.033, 6.99, 1.144, 1.621
1976, 1, 5.676, 4.686, 75.79, 82.6
1976, 2, 11.69, 10.97, 67.04, 56.85
1976, 3, 9.44, 8.722, 247.6, 248.8
1976, 4, 10.59, 9.81, 12.91, 9.268
1976, 5, 18.3, 17.93, 0.76, 0.4569
1976, 6, 18.44, 17.86, 0.2466, 0.344
1976, 7, 26.55, 26.4, 1.487, 1.242
1976, 8, 25.16, 24.86, 0.09355, 0.05226
1976, 9, 23.39, 22.77, 0.826, 1.281
1976, 10, 18.04, 17.44, 0.1333, 0.1532
1976, 11, 12.43, 11.67, 60.75, 59.58
1976, 12, 8.818, 7.812, 4.757, 7.426
1977, 1, 8.271, 7.434, 202.5, 204.9
1977, 2, 12.25, 11.58, 8.102, 7.021
1977, 3, 12.8, 12.13, 25.48, 21.21
1977, 4, 14.45, 13.82, 27.59, 20.76
1977, 5, 20.71, 20.22, 38.84, 27.97
1977, 6, 23.98, 23.78, 0.006764, 0.01272
1977, 7, 25.57, 25.22, 0.365, 0.1935
1977, 8, 26.15, 25.83, 0.01321, 0.007878
1977, 9, 22.37, 22, 0, 0
1977, 10, 19.93, 19.52, 0.1622, 0.1824
1977, 11, 10.98, 10.18, 38.71, 38.83
1977, 12, 8.83, 7.839, 5.021, 4.757
1978, 1, 11.18, 10.25, 3.997, 4.821
1978, 2, 11.91, 11.22, 109, 110.4
1978, 3, 11.04, 10.33, 210.6, 218.2
1978, 4, 14, 13.41, 18.55, 14.32
1978, 5, 15.07, 14.4, 37.05, 33.77
1978, 6, 21.77, 21.24, 6.608, 5.3
1978, 7, 24.77, 24.43, 0, 0
1978, 8, 26.65, 26.54, 1.473, 0.864
1978, 9, 20.56, 20.07, 2.903, 3.921
1978, 10, 19.47, 18.77, 11.22, 9.78
1978, 11, 14.76, 13.88, 19.47, 21.74
1978, 12, 7.672, 6.732, 49.97, 54.72
1979, 1, 7.954, 6.907, 139.7, 147.9
1979, 2, 10.57, 9.865, 52.53, 63.04
1979, 3, 9.862, 9.15, 19.8, 18.65
1979, 4, 12.85, 12.18, 114.5, 103
1979, 5, 15.28, 14.66, 20.16, 16.26
1979, 6, 22.37, 22.19, 0.1927, 0.2674
1979, 7, 25.83, 25.44, 0.1769, 0.08037
1979, 8, 27.85, 27.79, 0, 0.003275
1979, 9, 21.75, 21.51, 0.4789, 0.7634
1979, 10, 19.87, 19.28, 0, 0
1979, 11, 10.89, 9.869, 23.63, 25.59
1979, 12, 9.122, 8.479, 77.77, 78.47
1980, 1, 4.934, 3.983, 56.2, 58.26
1980, 2, 12.92, 12.14, 128.7, 119.1
1980, 3, 11.42, 10.84, 151.7, 147.2
1980, 4, 10.96, 10.25, 62.5, 64.42
1980, 5, 15.94, 15.36, 6.357, 5.694
1980, 6, 22.76, 22.28, 0.08121, 0.07234
1980, 7, 25.32, 25.19, 0.8146, 0.8782
1980, 8, 25.8, 25.56, 0.883, 0.736
1980, 9, 22.44, 22.04, 3.87, 6.993
1980, 10, 19.4, 18.72, 1.986, 1.491
1980, 11, 15.13, 14.33, 0, 0
1980, 12, 13.05, 12.14, 4.032, 7.694
1981, 1, 12.02, 10.94, 1.131, 1.596
1981, 2, 11.01, 10.23, 3.238, 2.136
1981, 3, 15.08, 14.26, 0, 0
1981, 4, 14.47, 13.78, 25.4, 24.68
1981, 5, 19.36, 19.1, 0.1512, 0.08909
1981, 6, 22.1, 22.02, 0.1273, 0.4427
1981, 7, 25.71, 25.77, 0, 0
1981, 8, 24.84, 24.58, 3.829, 2.66
1981, 9, 23.76, 23.26, 0.06846, 0.01107
1981, 10, 18.84, 18.26, 13.36, 18.62
1981, 11, 13.92, 13.05, 5.312, 5.134
1981, 12, 9.388, 8.465, 50.64, 47.64
1982, 1, 6.658, 5.638, 66.45, 65.11
1982, 2, 12.63, 11.83, 20.2, 17.45
1982, 3, 13.74, 13.04, 83.3, 84.99
1982, 4, 14.3, 13.71, 76.68, 76.22
1982, 5, 18.81, 18.25, 0, 0
1982, 6, 22.51, 22.26, 0.004298, 0.0008648
1982, 7, 27.13, 26.98, 0, 0
1982, 8, 28.87, 28.8, 1.346, 1.013
1982, 9, 22.16, 21.66, 0.1662, 0.2243
1982, 10, 16.6, 16.14, 45.54, 48.6
1982, 11, 12.63, 11.9, 0.3048, 0.3831
1982, 12, 8.038, 7.172, 21.32, 23.7
1983, 1, 8.98, 8.159, 7.733, 5.623
1983, 2, 6.793, 5.973, 68.14, 60.86
1983, 3, 9.01, 8.213, 180.8, 181.9
1983, 4, 13.73, 13.1, 20.13, 19.56
1983, 5, 17.1, 16.44, 1.855, 1.742
1983, 6, 20.39, 20.06, 0, 0
1983, 7, 27.43, 27.11, 7.546, 6.271
1983, 8, 27.06, 26.71, 1.081, 0.6443
1983, 9, 24.05, 23.46, 0, 0
1983, 10, 18.1, 17.59, 0.3694, 0.5858
1983, 11, 12.72, 11.89, 5.686, 5.965
1983, 12, 7.795, 6.805, 232.4, 240.8
1984, 1, 7.697, 7.013, 298.5, 296.8
1984, 2, 7.879, 6.976, 13.33, 14.02
1984, 3, 9.716, 8.936, 174.8, 182.5
1984, 4, 14.72, 13.93, 6.056, 6.717
1984, 5, 17.71, 17.12, 37.12, 30.68
1984, 6, 22.35, 21.94, 11.15, 8.893
1984, 7, 25.55, 25.15, 4.179, 2.709
1984, 8, 26.39, 26.05, 5.881, 3.821
1984, 9, 24.6, 24.24, 10.8, 16.18
1984, 10, 18.59, 18.09, 3.247, 3.179
1984, 11, 11.44, 10.6, 27.32, 29.1
1984, 12, 7.011, 6.094, 116.8, 110.9
1985, 1, 9.174, 8.051, 0.2481, 0.3912
1985, 2, 12.57, 11.8, 56.57, 58.69
1985, 3, 12.59, 11.79, 77.59, 85.35
1985, 4, 14.71, 14.03, 35.52, 31.29
1985, 5, 18.59, 18.19, 8.296, 7.734
1985, 6, 21.79, 21.4, 1.243, 1.37
1985, 7, 26.45, 26.42, 0.02253, 0.1299
1985, 8, 25.56, 25.5, 0, 0
1985, 9, 24.26, 23.84, 0.001005, 0.0001778
1985, 10, 19.31, 18.77, 0.1744, 0.2385
1985, 11, 12.83, 12.03, 45.29, 54.04
1985, 12, 8.931, 7.997, 8.833, 11.65
1986, 1, 9.286, 8.358, 43.22, 45.57
1986, 2, 7.481, 6.555, 136.7, 145.4
1986, 3, 11.69, 10.94, 48.34, 43.63
1986, 4, 15.63, 14.96, 10.11, 10.57
1986, 5, 19.64, 19.24, 0, 0
1986, 6, 26, 25.78, 0.9109, 1.813
1986, 7, 28.03, 28.03, 0, 0
1986, 8, 26.23, 26.11, 0, 5.479E-5
1986, 9, 24.26, 23.79, 0, 0
1986, 10, 19.73, 19.18, 17.17, 16.92
1986, 11, 14.01, 13.17, 26.39, 25.59
1986, 12, 11.94, 10.97, 19.11, 18.95
1987, 1, 7.3, 6.401, 89.24, 97.65
1987, 2, 11.4, 10.51, 139, 120.8
1987, 3, 10.48, 9.675, 98.36, 117.9
1987, 4, 14.43, 13.84, 11.77, 9.037
1987, 5, 18.38, 17.77, 18.23, 14.63
1987, 6, 23.61, 23.5, 0.2929, 0.4244
1987, 7, 26.93, 26.89, 0, 0
1987, 8, 27.67, 27.46, 0.03732, 0.03145
1987, 9, 20.14, 19.67, 20.9, 23.39
1987, 10, 20.18, 19.59, 4.203, 3.622
1987, 11, 13.88, 12.94, 1.968, 3.151
1987, 12, 9.827, 8.91, 60.42, 51.79
1988, 1, 8.522, 7.602, 410.3, 437.5
1988, 2, 10.2, 9.35, 216, 230.4
1988, 3, 12.26, 11.37, 79.98, 85.66
1988, 4, 14.77, 14.04, 17.33, 19.4
1988, 5, 15.86, 15.14, 26.44, 22.58
1988, 6, 24.92, 24.49, 1.958, 2.163
1988, 7, 25.6, 25.13, 0.9772, 0.8628
1988, 8, 24.68, 24.26, 0.04728, 0.145
1988, 9, 26.1, 25.74, 0, 0
1988, 10, 20.66, 19.98, 0.3354, 0.422
1988, 11, 12.21, 11.35, 220, 252.4
1988, 12, 11.19, 10.26, 21.65, 19.92
1989, 1, 9.951, 8.897, 2.174, 1.361
1989, 2, 9.208, 8.482, 141.8, 140.6
1989, 3, 12.63, 11.73, 43.18, 45.81
1989, 4, 12.84, 12.17, 11.16, 9.53
1989, 5, 19.22, 18.76, 0.2822, 0.1552
1989, 6, 22.55, 22.29, 0, 0
1989, 7, 28.34, 28.24, 0, 0
1989, 8, 25.7, 25.54, 1.978, 1.386
1989, 9, 24.51, 24.11, 0.4371, 0.6659
1989, 10, 17.35, 16.75, 1.735, 2.298
1989, 11, 11.03, 10.35, 13.37, 13.2
1989, 12, 9.189, 8.222, 29.78, 32.04
1990, 1, 10.57, 9.656, 17.23, 23.11
1990, 2, 12.07, 11.3, 7.36, 4.178
1990, 3, 10.04, 9.223, 50.96, 55.15
1990, 4, 12.71, 12.13, 57.15, 55.84
1990, 5, 20.16, 19.78, 0.8115, 0.4924
1990, 6, 23.9, 23.63, 0.2492, 0.6877
1990, 7, 26.68, 26.52, 0.1127, 0.06855
1990, 8, 27.05, 26.85, 2.14, 4.615
1990, 9, 23.33, 22.92, 3.595, 3.257
1990, 10, 20.21, 19.7, 4.618, 4.232
1990, 11, 13.65, 12.73, 0.4851, 0.6931
1990, 12, 10.12, 9.368, 9.216, 10.08
1991, 1, 9.163, 8.271, 90.53, 91.78
1991, 2, 8.093, 7.184, 14.3, 14.28
1991, 3, 9.319, 8.469, 163.4, 165.2
1991, 4, 14.61, 13.99, 5.884, 4.702
1991, 5, 20.31, 19.89, 58.61, 59.57
1991, 6, 23.42, 23.07, 7.936, 6.592
1991, 7, 26.43, 26.23, 0.1661, 0.1025
1991, 8, 28.1, 27.89, 0.06632, 0.04465
1991, 9, 24.89, 24.37, 0.8224, 0.5052
1991, 10, 16.39, 15.76, 37.24, 33.7
1991, 11, 14.42, 13.66, 110.3, 106.1
1991, 12, 9.953, 9.017, 13.59, 13.2
1992, 1, 9.368, 8.466, 56.95, 59.37
1992, 2, 10.78, 10.03, 80.26, 81.95
1992, 3, 14.7, 13.98, 36.16, 41.44
1992, 4, 16.29, 15.66, 139.5, 158.2
