# Created by WEAP: 12/14/2020 6:01:49 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_VLY_S Frk Kern (250,682 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,941 ha),  1000 - 2000 m (102,950 ha),  2000 - 3000 m (123,182 ha),  3000 - 4000 m (4,609 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1956, 12, 6.626, 2.562, -2.678, -6.64, 13.95, 13.34, 20.03, 21.16
1957, 1, 6.603, 2.34, -2.909, -6.763, 11.94, 13.16, 21.12, 14.32
1957, 2, 11.45, 7.583, 2.632, -0.8924, 0.995, 1.258, 2.429, 0.9875
1957, 3, 11.56, 7.972, 3.119, -0.3139, 16.01, 18.28, 35.07, 23.21
1957, 4, 14.89, 11.68, 6.784, 3.344, 12.99, 11.64, 25.84, 31.44
1957, 5, 19.62, 16.33, 11.65, 8.443, 6.843E-5, 0.0002282, 0.4239, 2.703
1957, 6, 24.35, 21.38, 17.01, 14.02, 0.0901, 0.06377, 0.7869, 1.436
1957, 7, 27.87, 24.68, 19.94, 16.58, 0, 0, 0.02581, 0.1267
1957, 8, 25.7, 22.6, 18.06, 15.12, 19.14, 13.64, 15.97, 17.47
1957, 9, 22.05, 18.68, 13.98, 10.61, 0, 0, 0, 0
1957, 10, 16.57, 13.04, 8.337, 5.068, 6.837, 6.318, 5.737, 2.815
1957, 11, 8.19, 4.545, -0.3758, -3.984, 42.58, 46.59, 66.33, 71.74
1957, 12, 7.541, 3.59, -1.558, -5.402, 10.36, 11.32, 12.01, 12.23
1958, 1, 7.742, 3.756, -1.569, -5.347, 42.37, 40.14, 68.65, 66.24
1958, 2, 12, 8.305, 3.177, -0.4971, 48.39, 59.78, 81.58, 56.93
1958, 3, 13.33, 9.869, 5.018, 1.631, 49.12, 57.33, 87.9, 65.02
1958, 4, 12.94, 9.825, 4.961, 1.572, 5.364, 6.034, 13.32, 13.47
1958, 5, 20.5, 17.6, 12.69, 9.448, 8.388, 7.557, 14.89, 19.85
1958, 6, 22.36, 19.46, 14.94, 11.87, 0.008561, 0.01374, 0.8959, 1.428
1958, 7, 26.32, 23.21, 18.65, 15.53, 0.5851, 2.424, 16.72, 24.41
1958, 8, 27.13, 23.95, 19.17, 15.91, 0.007927, 0.04195, 0.02157, 0.0002472
1958, 9, 23.7, 20.28, 15.26, 11.71, 12.45, 15.7, 29.08, 38.53
1958, 10, 15.05, 11.55, 6.791, 3.331, 0.04978, 0.06308, 0.6353, 1.415
1958, 11, 11.5, 7.676, 2.905, -0.5676, 66.35, 66.25, 86.43, 60.79
1958, 12, 6.349, 2.235, -2.859, -6.728, 42.66, 41.49, 52.83, 49.48
1959, 1, 3.855, -0.2882, -5.56, -9.454, 26.67, 24.23, 40.65, 41.12
1959, 2, 6.694, 2.94, -2.675, -6.865, 37.28, 35.21, 49.36, 44.5
1959, 3, 13.26, 9.908, 4.866, 1.295, 30, 30.08, 48.07, 41.53
1959, 4, 10.92, 7.592, 2.765, -0.5178, 41.06, 47.15, 89.69, 62.56
1959, 5, 20.64, 17.41, 12.59, 9.266, 1.494, 2.696, 9.311, 10.47
1959, 6, 24.29, 21.55, 16.97, 13.87, 0.2056, 0.2621, 0.8302, 0.4434
1959, 7, 28.23, 25.15, 20.46, 17.31, 1.45, 3.674, 18.49, 19.39
1959, 8, 26.6, 23.4, 18.65, 15.4, 0.3691, 1.152, 1.141, 0.4856
1959, 9, 25.02, 21.67, 16.77, 13.22, 4.68, 4.715, 4.357, 4.952
1959, 10, 18.6, 15.03, 10.01, 6.499, 1.184, 1.079, 1.234, 1.188
1959, 11, 9.662, 5.972, 1.068, -2.468, 13.22, 15.15, 18.96, 16.47
1959, 12, 5.195, 1.174, -4.01, -7.796, 80.64, 91.58, 127.1, 98.41
1960, 1, 5.273, 1.275, -4.06, -7.883, 36.04, 36.22, 58.24, 43.84
1960, 2, 8.913, 5.263, 0.1956, -3.295, 158.9, 179.4, 278.4, 218.9
1960, 3, 13.6, 10.12, 5.263, 1.857, 76.43, 79.51, 135.1, 93.92
1960, 4, 14.2, 11.04, 6.381, 2.987, 5.659, 6.547, 11.27, 10.34
1960, 5, 20.18, 17.22, 12.67, 9.496, 1.181, 1.093, 3.582, 7.947
1960, 6, 19.42, 16.61, 12.06, 8.895, 5.071, 6.275, 23.66, 21.83
1960, 7, 27.6, 24.59, 20.01, 16.8, 1.086, 1.31, 5.624, 6.351
1960, 8, 27.04, 23.8, 19.05, 15.78, 0.07549, 0.8167, 2.893, 5.095
1960, 9, 22.4, 19.13, 14.13, 10.55, 8.209, 11.42, 23.56, 34
1960, 10, 20.26, 16.68, 11.91, 8.756, 1.665, 2.108, 3.091, 2.783
1960, 11, 12.56, 8.568, 3.431, -0.3521, 1.629, 2.236, 3.32, 4.392
1960, 12, 5.797, 1.703, -3.458, -7.338, 117.2, 137.2, 200.4, 132.1
1961, 1, 8.946, 5.094, -0.02588, -3.705, 89.79, 91.93, 150.9, 110.5
1961, 2, 9.021, 5.331, 0.4003, -2.97, 118.6, 143.6, 216.4, 144.5
1961, 3, 8.951, 5.527, 0.5992, -2.787, 123.2, 125.2, 186.8, 139.1
1961, 4, 12.47, 9.357, 4.672, 1.382, 15.87, 15.55, 25.15, 19.89
1961, 5, 16.24, 13.17, 8.292, 4.913, 13.77, 11.33, 29.23, 29.43
1961, 6, 23.99, 21.09, 16.51, 13.44, 0, 0.2627, 1.096, 0.2452
1961, 7, 27.15, 24.07, 19.22, 15.89, 0.005971, 0.03778, 0.2413, 0.6761
1961, 8, 26.07, 22.9, 18.15, 14.96, 0.007817, 0.05272, 0.05649, 0.008261
1961, 9, 21.66, 18.15, 13.23, 9.74, 2.912, 6.045, 8.274, 9.314
1961, 10, 15.36, 11.97, 7.297, 4.037, 31.44, 36.01, 51.59, 46
1961, 11, 11.79, 8.189, 3.276, -0.1925, 8.498, 7.332, 10.71, 15.29
1961, 12, 5.135, 0.9333, -4.459, -8.681, 16.6, 17.07, 22.48, 17.52
1962, 1, 7.209, 3.227, -2.016, -5.952, 34.44, 28.44, 46.9, 40.01
1962, 2, 8.69, 5.036, -0.1348, -3.816, 9.439, 12.63, 19.46, 17.64
1962, 3, 10.65, 7.092, 2.055, -1.54, 39.34, 42.87, 63.87, 40.48
1962, 4, 15.97, 12.58, 7.576, 4.111, 0.2799, 0.435, 2.295, 3.612
1962, 5, 15.05, 12.09, 7.452, 4.093, 34.05, 44.91, 110.3, 79.35
1962, 6, 22.97, 20.02, 15.37, 12.18, 0.2272, 0.5565, 3.121, 4.27
1962, 7, 27.26, 24.18, 19.63, 16.51, 0.1996, 0.3488, 3.406, 6.212
1962, 8, 26.82, 23.73, 19.13, 16.14, 0.2117, 0.3222, 0.5578, 0.5596
1962, 9, 25.17, 21.8, 16.84, 13.43, 6.563, 10.35, 33.52, 49.1
1962, 10, 20.12, 16.59, 11.68, 8.335, 2.075, 2.175, 1.603, 0.6287
1962, 11, 10.38, 6.834, 1.91, -1.496, 116.1, 126.8, 183.5, 178.5
1962, 12, 6.083, 2.077, -3.171, -7.14, 178.6, 212.7, 335.3, 292.5
1963, 1, 8.412, 4.349, -0.805, -4.455, 67.26, 59.3, 82.67, 62.66
1963, 2, 9.428, 5.934, 0.9465, -2.544, 67.47, 67.06, 94.33, 81.37
1963, 3, 8.888, 5.374, 0.3947, -3.138, 40.44, 42.03, 66.94, 57.31
1963, 4, 12.58, 9.373, 4.558, 1.029, 26.46, 27.04, 40.71, 30.67
1963, 5, 21.18, 18.06, 12.99, 9.639, 0, 3E-5, 2.669E-6, 4.019E-5
1963, 6, 22.05, 19.14, 14.53, 11.47, 0, 0, 0, 0
1963, 7, 25.27, 22.06, 17.43, 14.21, 0, 0.0233, 0.2711, 0.0695
1963, 8, 24.43, 21.4, 16.77, 13.49, 0, 0, 0, 0
1963, 9, 24.28, 20.66, 15.66, 12.24, 2.657, 2.891, 2.814, 3.327
1963, 10, 15.99, 12.57, 7.526, 4.104, 17.34, 16.55, 16.23, 17.8
1963, 11, 10.92, 7.226, 2.222, -1.352, 17.42, 20.48, 24.09, 23.33
1963, 12, 8.626, 4.726, -0.5259, -4.66, 8.149, 8.596, 11.37, 13.04
1964, 1, 9.557, 5.504, 0.09575, -3.813, 12, 11.29, 14.41, 9.92
1964, 2, 8.63, 5.087, 0.1026, -3.378, 64.59, 67.07, 99.41, 72.39
1964, 3, 9.566, 6.011, 1.119, -2.391, 61.96, 70.5, 103.4, 68.61
1964, 4, 14.86, 11.45, 6.517, 3.078, 2.681, 3.002, 4.373, 3.913
1964, 5, 18.18, 14.92, 10.11, 6.788, 11.8, 12.25, 21.12, 20.19
1964, 6, 18.96, 16.1, 11.64, 8.572, 2.272, 5.016, 20.38, 12.72
1964, 7, 24.73, 21.64, 16.92, 13.69, 1.617, 1.751, 5.591, 4.952
1964, 8, 26.26, 23.03, 18.27, 14.98, 1.691, 2.419, 8.65, 17.49
1964, 9, 24.1, 20.4, 15.53, 12.02, 1.675, 5.208, 5.434, 8.446
1964, 10, 16.63, 13.28, 8.552, 5.373, 15.76, 18.36, 17.94, 14.08
1964, 11, 12.53, 8.732, 3.647, 0.1007, 3.937, 4.129, 4.534, 5.015
1964, 12, 9.466, 5.63, 0.5707, -3.365, 203.3, 208.3, 360.9, 303
1965, 1, 6.323, 2.308, -3, -7.077, 296.9, 305, 466, 344.9
1965, 2, 8.915, 5.018, -0.2754, -4.036, 90.9, 116.1, 181.4, 129.6
1965, 3, 10.66, 7.207, 2.287, -1.134, 13.25, 14.78, 21.1, 17.55
1965, 4, 13.35, 10.12, 5.347, 2.05, 14.18, 14.5, 25.81, 24.14
1965, 5, 18.94, 15.73, 10.83, 7.414, 0.4172, 0.4607, 1.893, 6.122
1965, 6, 19.07, 16.35, 11.93, 8.977, 0.1349, 0.1778, 1.053, 2.168
1965, 7, 24.68, 21.67, 17.08, 13.89, 0, 0, 0, 0
1965, 8, 25.36, 22.23, 17.44, 14.18, 0.02651, 0.5411, 1.316, 1.888
1965, 9, 21.71, 18.4, 13.54, 10.09, 9.121, 13.46, 15.57, 28.78
1965, 10, 16.26, 12.8, 7.872, 4.414, 20.64, 24.5, 25.91, 28.31
1965, 11, 8.367, 4.706, -0.225, -3.833, 8.711, 10.06, 13.11, 13.27
1965, 12, 6.395, 2.399, -2.824, -6.995, 20.43, 22.26, 45.35, 44.5
1966, 1, 8.108, 4.112, -1.185, -4.998, 2.11, 2.558, 5.288, 5.258
1966, 2, 8.416, 4.848, -0.3344, -4.043, 34.3, 36.77, 45.1, 35.11
1966, 3, 9.632, 6.204, 1.364, -2.081, 21.5, 23.99, 44.55, 33.46
1966, 4, 13.22, 10.06, 5.391, 2.108, 15.97, 18.12, 31.56, 24.8
1966, 5, 20.34, 17.35, 12.67, 9.693, 0.9367, 0.736, 3.293, 3.497
1966, 6, 23.22, 20.28, 15.95, 12.93, 0, 0, 0, 0
1966, 7, 26.55, 23.47, 18.93, 15.8, 0, 0, 0, 0
1966, 8, 25.87, 22.68, 18.12, 14.96, 0.3856, 0.2663, 0.1587, 0.2029
1966, 9, 24.18, 20.76, 16.08, 12.7, 1.479, 1.801, 4.657, 7.525
1966, 10, 18.64, 15.1, 10.37, 7.073, 3.849, 3.771, 3.404, 1.367
1966, 11, 13.96, 10.18, 5.32, 1.883, 25.28, 32.53, 42.21, 35.39
1966, 12, 8.289, 4.382, -0.6503, -4.47, 18.59, 17.87, 21.95, 24.34
1967, 1, 10.14, 6.259, 0.9527, -2.876, 0.1749, 0.5594, 1.378, 2.665
1967, 2, 13.33, 9.545, 4.164, 0.428, 33.21, 32.2, 50.48, 30.61
1967, 3, 9.065, 5.645, 0.9155, -2.36, 63.53, 71.73, 116.3, 76.68
1967, 4, 15.24, 11.91, 7.071, 3.605, 9.725, 11.48, 19.66, 11.58
1967, 5, 20.47, 17.48, 13.01, 10.06, 0.01985, 0.006402, 0.3389, 2.156
1967, 6, 26.11, 23.09, 18.63, 15.77, 0, 0, 0, 0
1967, 7, 27.58, 24.74, 20.28, 17.18, 0.3153, 0.4527, 1.028, 1.48
1967, 8, 24.96, 21.82, 17.18, 14.03, 0.7465, 0.5274, 1.062, 1.795
1967, 9, 20.01, 16.64, 11.9, 8.579, 19.39, 39.77, 69.39, 77.17
1967, 10, 17.31, 13.81, 8.996, 5.584, 8.986, 9.514, 13.47, 13.93
1967, 11, 9.914, 6.323, 1.762, -1.496, 76.21, 92.29, 128.6, 114.6
1967, 12, 5.794, 1.805, -3.245, -7.088, 88.21, 108.1, 160, 123.6
1968, 1, 8.105, 4.321, -0.6358, -4.265, 51.17, 48.65, 68.53, 57.87
1968, 2, 7.533, 3.753, -1.385, -5.058, 57.79, 61.35, 98.16, 66.03
1968, 3, 11.12, 7.63, 2.967, -0.4022, 100.8, 106.4, 158.4, 121.1
1968, 4, 15.01, 11.53, 6.496, 2.97, 5.238, 4.601, 7.753, 7.698
1968, 5, 18.59, 15.44, 10.67, 7.497, 10.55, 9.916, 15.46, 11.92
1968, 6, 23.38, 20.51, 16.15, 13.25, 0, 0, 0.01477, 0.05116
1968, 7, 27.69, 24.49, 19.77, 16.49, 20.83, 22.6, 60.32, 74.78
1968, 8, 28.16, 25.14, 20.37, 17.15, 0.2439, 1.121, 2.005, 1.927
1968, 9, 21.39, 18.11, 13.19, 9.766, 32.24, 41.47, 79.47, 95.17
1968, 10, 14.68, 11.25, 6.245, 2.671, 2.995, 4.053, 5.303, 4.143
1968, 11, 12.34, 8.755, 3.596, -0.07061, 4.417, 3.953, 6.085, 9.192
1968, 12, 7.347, 3.202, -2.317, -6.554, 36.39, 42.12, 56.34, 43.2
1969, 1, 7.916, 3.985, -1.174, -4.95, 84.83, 85.19, 125.4, 91.59
1969, 2, 9.376, 5.681, 0.785, -2.742, 172.2, 210.9, 315.5, 221.8
1969, 3, 9.115, 5.621, 0.6041, -2.862, 90.03, 92.59, 128.1, 83.87
1969, 4, 14.05, 10.9, 6.266, 3.244, 49.55, 60.96, 109.8, 83.22
1969, 5, 17.85, 14.89, 10.15, 6.785, 2.905, 4.488, 11.57, 11.07
1969, 6, 23.5, 20.6, 16.13, 13.11, 2.349, 3.124, 6.357, 4.877
1969, 7, 24.8, 21.77, 17.08, 13.85, 0, 0, 0, 0
1969, 8, 26.4, 23.25, 18.72, 15.6, 5.281, 7.658, 15.05, 12.83
1969, 9, 21.18, 17.78, 12.76, 9.17, 4.108, 4.07, 2.765, 2.482
1969, 10, 15.53, 12.11, 7.348, 3.908, 17.77, 17.25, 20, 16.67
1969, 11, 11.71, 8.177, 3.162, -0.3308, 46.5, 49.32, 66.15, 66.07
1969, 12, 7.28, 3.262, -1.975, -5.8, 0.6044, 0.9193, 1.456, 2.209
1970, 1, 9.819, 6.163, 0.9456, -2.803, 133.7, 141.4, 234.1, 235.2
1970, 2, 6.774, 3.074, -1.876, -5.505, 49, 53.72, 75.18, 59.27
1970, 3, 12.14, 8.674, 3.908, 0.6017, 37.24, 36.08, 54.82, 44.71
1970, 4, 11.62, 8.427, 3.599, 0.1359, 30.59, 32.35, 54.96, 42.5
1970, 5, 16.98, 13.95, 9.185, 5.82, 0.6301, 0.4563, 1.961, 5.878
1970, 6, 21.31, 18.38, 13.66, 10.57, 2.285, 2.59, 7.684, 3.753
1970, 7, 26.08, 22.91, 18.08, 14.68, 0, 0.0008821, 0.01998, 0.1571
1970, 8, 26.5, 23.39, 18.8, 15.68, 20.42, 28.13, 17.99, 15.12
1970, 9, 23.08, 19.85, 15.19, 12.01, 1.747, 1.791, 4.841, 8.536
1970, 10, 20.14, 16.7, 11.93, 8.639, 8.523, 8.527, 8.758, 5.216
1970, 11, 11.13, 7.408, 2.441, -1.241, 35.4, 40.55, 47.98, 35.45
1970, 12, 11.78, 7.721, 2.226, -1.751, 0, 0, 0.0364, 0.1448
1971, 1, 10.79, 6.963, 1.735, -1.995, 68.94, 68.87, 89.35, 59.25
1971, 2, 10.39, 6.701, 1.549, -1.969, 68.94, 85.18, 142.5, 113.3
1971, 3, 10.35, 6.959, 2.198, -1.165, 55.07, 52.32, 72.22, 52.01
1971, 4, 11.8, 8.74, 4.117, 0.8476, 19.71, 19.56, 27.25, 28.36
1971, 5, 19.49, 16.62, 12.01, 8.841, 8.753, 10.39, 19.33, 18.2
1971, 6, 20.94, 18.12, 13.59, 10.63, 0.4032, 0.6425, 3.156, 2.686
1971, 7, 27.08, 23.75, 18.98, 15.63, 0, 0, 0, 0
1971, 8, 26.53, 23.4, 18.6, 15.28, 0.0001621, 0.003937, 0.01189, 0.07624
1971, 9, 23.65, 20.28, 15.35, 11.96, 0.09998, 0.824, 3.492, 3.942
1971, 10, 17.83, 14.32, 9.515, 6.258, 23.16, 22.69, 21.83, 17.2
1971, 11, 8.172, 4.533, -0.6132, -4.418, 80.43, 91.8, 118.8, 114.7
1971, 12, 6.265, 2.215, -3.039, -7.06, 78.76, 101.5, 148.5, 101.2
1972, 1, 5.591, 1.506, -4.022, -8.086, 30.48, 35.79, 58.89, 48.96
1972, 2, 11.68, 7.882, 2.757, -0.9215, 0.1499, 0.3037, 1.146, 1.164
1972, 3, 10.08, 6.657, 1.623, -2.028, 45.08, 51.91, 90.51, 60.9
1972, 4, 15.75, 12.54, 7.841, 4.672, 3.374, 3.778, 12.24, 11.84
1972, 5, 17.73, 14.52, 9.898, 6.856, 4.766, 7.166, 15.1, 10.84
1972, 6, 26.07, 23, 18.56, 15.66, 0, 0, 0, 0
1972, 7, 26.49, 23.23, 18.46, 15.21, 0, 0.001046, 0.01654, 0.1747
1972, 8, 24.73, 21.54, 16.8, 13.52, 0.8021, 0.5829, 0.698, 0.7959
1972, 9, 22.7, 19.39, 14.65, 11.42, 0.03938, 0.3759, 1.489, 1.521
1972, 10, 16.08, 12.51, 7.523, 4.015, 18.44, 18.71, 24.43, 20.99
1972, 11, 12.7, 9.132, 4.439, 1.269, 112.1, 118.5, 172, 181.1
1972, 12, 7.596, 3.797, -1.128, -4.856, 75.97, 80.1, 128.7, 101.5
1973, 1, 9.65, 5.891, 0.9319, -2.598, 243.6, 269.7, 404.4, 276.8
1973, 2, 8.266, 4.76, -0.3767, -3.798, 132.1, 146.6, 198.2, 146.4
1973, 3, 11.35, 8.052, 3.24, -0.1791, 51.98, 53.12, 82.39, 67.15
