# Created by WEAP: 12/14/2020 5:58:48 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Nisqually (111,984 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (109,187 ha),  1000 - 2000 m (2,797 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1960, 4, 10.01, 5.835, 89.02, 135.2
1960, 5, 12.33, 8.831, 51.23, 82.58
1960, 6, 15.6, 11.54, 56.64, 115.2
1960, 7, 18.75, 15.22, 25.27, 52.14
1960, 8, 18.97, 15.96, 13.89, 25.92
1960, 9, 14.39, 10.45, 106.2, 185.4
1960, 10, 11.43, 8.017, 43.55, 64.5
1960, 11, 7.303, 3.543, 307.9, 427.8
1960, 12, 0.3872, -3.311, 82.69, 121.1
1961, 1, 5.26, 1.025, 256.1, 337.1
1961, 2, 5.675, 1.35, 152.6, 223.3
1961, 3, 6.656, 2.127, 154.7, 226.8
1961, 4, 8.09, 3.515, 88.74, 137.1
1961, 5, 12.09, 7.628, 144, 212.7
1961, 6, 14.82, 10.46, 64.58, 117.3
1961, 7, 18.04, 14.66, 12.72, 29.57
1961, 8, 18.28, 14.71, 83.33, 134.1
1961, 9, 15.9, 12.56, 43.17, 74.47
1961, 10, 10.87, 6.705, 146.3, 240.6
1961, 11, 6.446, 2.293, 231.8, 333.7
1961, 12, 1.997, -1.943, 106.5, 176
1962, 1, 4.131, -0.1226, 171.4, 235.3
1962, 2, 5.403, 1.183, 234.8, 317.2
1962, 3, 5.302, 0.8243, 173.3, 239.6
1962, 4, 9.036, 4.463, 90.47, 144.8
1962, 5, 9.668, 4.695, 149.7, 229.4
1962, 6, 16.57, 13.12, 38.23, 86.39
1962, 7, 19.8, 16.76, 31.99, 43.04
1962, 8, 18.47, 15.31, 12.97, 18.15
1962, 9, 17.04, 14.52, 34.83, 55.4
1962, 10, 11.74, 8.385, 57.49, 81.19
1962, 11, 4.035, -0.4133, 180.7, 247
1962, 12, 0.9795, -2.927, 132.7, 181.7
1963, 1, 2.866, -1.026, 233.1, 331
1963, 2, 2.015, -2.417, 218.9, 389.7
1963, 3, 5.337, 1.029, 115, 159
1963, 4, 8.229, 3.866, 113, 179.4
1963, 5, 13.12, 8.763, 100.3, 168
1963, 6, 13.31, 9.286, 63.92, 145.4
1963, 7, 17.45, 13.77, 13.53, 21.41
1963, 8, 18.12, 14.6, 7.617, 11.52
1963, 9, 17.54, 14.9, 13.46, 25.37
1963, 10, 12.04, 8.774, 78.93, 130
1963, 11, 6.79, 2.628, 191.9, 280.4
1963, 12, 6.706, 2.28, 258.1, 378.7
1964, 1, 4.432, 0.7776, 107.7, 158.1
1964, 2, 7.023, 3.003, 117.6, 155
1964, 3, 6.766, 2.659, 87.84, 126.3
1964, 4, 9.694, 5.427, 73.45, 115.8
1964, 5, 14.76, 11.34, 36.44, 68.12
1964, 6, 15.11, 11.03, 54.17, 140.8
1964, 7, 17.77, 14.32, 47.69, 72.16
1964, 8, 17.78, 14.26, 43.69, 80.83
1964, 9, 16.36, 13.19, 81.44, 103.1
1964, 10, 12.78, 9.448, 44.05, 62.98
1964, 11, 7.968, 4.08, 130.3, 187.9
1964, 12, 5.466, 1.06, 296.6, 399.2
1965, 1, 4.395, 0.2885, 125.5, 190.1
1965, 2, 7.44, 3.586, 159.4, 248.2
1965, 3, 6.647, 2.162, 196.6, 274.5
1965, 4, 9.657, 5.044, 85.67, 142
1965, 5, 12.38, 8.302, 54.39, 81.5
1965, 6, 14.95, 10.86, 98.44, 170.4
1965, 7, 17.07, 13.11, 97.8, 105.6
1965, 8, 18.74, 15.11, 66.08, 134.3
1965, 9, 14.07, 10.54, 104.9, 152.8
1965, 10, 9.347, 5.255, 178.5, 257.1
1965, 11, 4.362, 0.5158, 82.72, 133.3
1965, 12, 1.581, -2.293, 269.2, 397.7
1966, 1, 3.968, -0.3072, 317.6, 446
1966, 2, 3.452, -0.735, 90.34, 142.1
1966, 3, 5.551, 1.109, 89.02, 115.8
1966, 4, 8.215, 4.114, 88.3, 138.8
1966, 5, 11.84, 8.09, 57.59, 91.53
1966, 6, 13.82, 9.586, 69.46, 122.6
1966, 7, 18.32, 15.19, 22.2, 37.65
1966, 8, 17.39, 13.85, 29.53, 49.05
1966, 9, 17.01, 14.05, 22, 24.05
1966, 10, 11.71, 8.385, 37.46, 48.46
1966, 11, 8.453, 5.226, 91.71, 123.2
1966, 12, 3.972, -0.02425, 232, 341.7
1967, 1, 5.006, 0.9503, 218.3, 339.8
1967, 2, 5.568, 1.688, 180.8, 259.3
1967, 3, 6.204, 2.275, 115.8, 149.2
1967, 4, 8.827, 4.618, 95.52, 140.7
1967, 5, 12.7, 8.527, 83.98, 136.1
1967, 6, 15.25, 11.58, 17.86, 33.21
1967, 7, 19.72, 16.71, 38.56, 54.8
1967, 8, 17.35, 13.6, 21.69, 47.99
1967, 9, 14.51, 10.98, 36.81, 60.08
1967, 10, 11.41, 7.692, 108, 157
1967, 11, 5.24, 1.448, 197.4, 260.6
1967, 12, 3.465, -0.6233, 146, 208.3
1968, 1, 4.353, 0.341, 308.3, 422.6
1968, 2, 3.464, -0.4698, 33.97, 56.67
1968, 3, 5.526, 1.602, 208.1, 265.4
1968, 4, 11.07, 7.556, 50.75, 81.62
1968, 5, 13.21, 9.355, 67.23, 121
1968, 6, 15.71, 11.68, 51.9, 99.02
1968, 7, 18.4, 14.67, 47.95, 61.76
1968, 8, 17.5, 13.52, 42.51, 71.45
1968, 9, 14.65, 10.31, 207.4, 301.5
1968, 10, 10.02, 6.506, 78.76, 127.4
1968, 11, 7.097, 2.927, 356.8, 380.8
1968, 12, -0.7627, -4.098, 55.94, 104.1
1969, 1, 5.161, 1.427, 104.7, 138.1
1969, 2, 7.705, 3.591, 125.7, 196.8
1969, 3, 6.458, 2.035, 148.1, 220.8
1969, 4, 10.39, 6.328, 59.89, 93.93
1969, 5, 11.98, 7.479, 76.43, 114
1969, 6, 15.69, 12.19, 25.26, 53.71
1969, 7, 17.33, 13.52, 78.97, 110.5
1969, 8, 19.19, 16.23, 41.77, 63.83
1969, 9, 14.34, 10.74, 34.41, 68.37
1969, 10, 9.682, 5.621, 186.9, 285.2
1969, 11, 5.947, 1.887, 204.5, 284.6
1969, 12, 3.972, 0.2899, 269.1, 389.3
1970, 1, 4.286, 0.7265, 170.4, 244.5
1970, 2, 4.956, 1.065, 61.53, 103
1970, 3, 6.2, 2.064, 167, 224.7
1970, 4, 8.835, 4.357, 76.11, 118.3
1970, 5, 12.95, 8.973, 36.44, 63.7
1970, 6, 13.68, 9.193, 99.09, 195
1970, 7, 17.71, 14.03, 27.73, 47.55
1970, 8, 19.54, 16.38, 25.07, 40.5
1970, 9, 15.51, 12.41, 27.32, 36.9
1970, 10, 11.9, 8.987, 61.01, 107.9
1970, 11, 6.886, 2.773, 223, 327.9
1970, 12, 6.892, 2.892, 207.1, 332.5
1971, 1, 5.988, 1.865, 357.9, 473.9
1971, 2, 6.906, 2.786, 105.4, 159.6
1971, 3, 7.664, 3.218, 81.6, 128.2
1971, 4, 7.164, 2.566, 136.2, 217.2
1971, 5, 12.36, 8.256, 104.8, 179
1971, 6, 14.49, 10.46, 98.35, 174.7
1971, 7, 17.69, 14.09, 9.522, 22.84
1971, 8, 18.85, 15.76, 24.63, 42.32
1971, 9, 15.76, 12.21, 124.6, 185.1
1971, 10, 12.41, 9.776, 28.38, 40.49
1971, 11, 3.803, -0.2952, 170, 259.9
1971, 12, 1.278, -2.22, 59.35, 86.26
1972, 1, 3.965, -0.0159, 130.2, 175.9
1972, 2, 7.681, 4.419, 46.84, 71.22
1972, 3, 4.697, 0.1473, 130.7, 186.6
1972, 4, 9.958, 6.259, 85.58, 121.7
1972, 5, 12.35, 7.986, 56.19, 102.2
1972, 6, 15.31, 11.9, 36.22, 68.94
1972, 7, 18.32, 14.73, 20.18, 36.02
1972, 8, 16.69, 12.58, 52.5, 65.49
1972, 9, 16.06, 13.02, 29.4, 52.35
1972, 10, 10.85, 7.317, 76.42, 121.6
1972, 11, 7.194, 3.289, 151.3, 215.9
1972, 12, 3.611, -0.2548, 147.6, 231.2
1973, 1, 3.983, -0.2427, 128.1, 208.2
1973, 2, 3.302, -0.8682, 138.3, 209.2
1973, 3, 5.353, 1.278, 260.7, 336.9
1973, 4, 8.968, 4.752, 92.18, 160.9
1973, 5, 12.43, 8.557, 59.02, 90.88
1973, 6, 15.16, 11.68, 39.89, 65.5
1973, 7, 18.9, 16.01, 11.38, 19.72
1973, 8, 18.57, 15.37, 9.317, 18.28
1973, 9, 16.16, 13.68, 16.51, 25.68
1973, 10, 13.85, 11.27, 27.14, 39.66
1973, 11, 5.715, 1.956, 113.9, 179.6
1973, 12, 0.9551, -2.359, 160.9, 261.1
1974, 1, 5.027, 1.209, 182.4, 282.9
1974, 2, 5.153, 1.23, 90.73, 112.6
1974, 3, 9.775, 6.322, 53.69, 83.24
1974, 4, 11.52, 7.498, 77.24, 109.4
1974, 5, 15.49, 12.28, 35.27, 69.59
1974, 6, 16.35, 12.91, 67.53, 125.8
1974, 7, 18.14, 14.1, 29.33, 48.88
1974, 8, 19.57, 16.41, 39.82, 66.82
1974, 9, 16.78, 13.39, 117.7, 160.5
1974, 10, 11.26, 7.81, 56.42, 75.6
1974, 11, 3.979, 0.2239, 89.67, 120.3
1974, 12, 2.805, -0.9826, 85.8, 143
1975, 1, 3.827, -0.01675, 284.9, 366.4
1975, 2, 6.968, 3.508, 74.82, 108.7
1975, 3, 5.934, 1.704, 143.9, 202.4
1975, 4, 8.686, 4.296, 138, 222.5
1975, 5, 14.35, 11.08, 41.93, 78.27
1975, 6, 15.57, 12.42, 25.98, 53.06
1975, 7, 18.33, 15.07, 10.55, 20.05
1975, 8, 19.48, 16.3, 27.01, 47.29
1975, 9, 14.8, 11.11, 98.38, 152.4
1975, 10, 10.68, 6.929, 147.6, 230.4
1975, 11, 6.743, 2.531, 135.5, 207.3
1975, 12, 3.672, 0.03662, 163.7, 247.1
1976, 1, 1.586, -2.073, 45.82, 62.34
1976, 2, 7.111, 3.471, 138.2, 228.5
1976, 3, 5.887, 1.717, 36.64, 55.84
1976, 4, 7.772, 3.379, 30.2, 57.94
1976, 5, 13.09, 9.096, 69.24, 101.4
1976, 6, 14.29, 10.02, 72.66, 154.4
1976, 7, 19.01, 15.88, 29.7, 32.49
1976, 8, 18.81, 15.24, 51.41, 67.57
1976, 9, 15.77, 12.62, 35.04, 49.7
1976, 10, 11.65, 8.212, 66.31, 100.9
1976, 11, 6.127, 1.843, 259.2, 362.1
1976, 12, 6.406, 2.275, 143.1, 250.7
1977, 1, 5.915, 1.95, 189.5, 259.5
1977, 2, 6.256, 2.107, 203.3, 310.6
1977, 3, 8.876, 4.87, 107.7, 145.5
1977, 4, 10.86, 6.598, 97.22, 146.5
1977, 5, 13.54, 9.142, 82.89, 123.9
1977, 6, 15.37, 11.93, 58.12, 108
1977, 7, 18.54, 14.86, 20.63, 40.47
1977, 8, 18.33, 14.33, 25.69, 56.21
1977, 9, 16.61, 13.33, 94.72, 153.6
1977, 10, 11.44, 7.967, 171.7, 254
1977, 11, 5.816, 1.973, 84.45, 138.2
1977, 12, 3.774, 0.07372, 147.1, 230.4
1978, 1, 5.691, 1.933, 197.6, 277.4
1978, 2, 7.795, 4.065, 79.41, 128.8
1978, 3, 8.538, 4.585, 71.92, 95.03
1978, 4, 10.05, 5.782, 106.9, 166.2
1978, 5, 14.62, 11.37, 22.68, 39.77
1978, 6, 17.2, 13.86, 58.07, 144.2
1978, 7, 19.05, 15.78, 29.5, 59.73
1978, 8, 18.76, 15.33, 17.22, 29.15
1978, 9, 14.22, 10.31, 91.95, 142.2
1978, 10, 12.31, 9.209, 60.28, 82.84
1978, 11, 8.546, 4.891, 155.8, 256.8
1978, 12, 4.548, 0.5906, 151.3, 219.4
1979, 1, 4.321, 0.7843, 53.73, 73.98
1979, 2, 5.64, 2.078, 46.48, 81.06
1979, 3, 6.823, 2.496, 76.53, 105.2
1979, 4, 9.05, 4.643, 106.1, 164.4
1979, 5, 14.33, 10.14, 41.38, 76.21
1979, 6, 15.85, 12.17, 44.63, 96.14
1979, 7, 20.03, 17.16, 4.885, 12.44
1979, 8, 20.25, 17.81, 10.82, 27.56
1979, 9, 16.02, 13.09, 35.81, 66.43
1979, 10, 11.82, 8.936, 46.43, 67.64
1979, 11, 6.29, 1.98, 237.1, 302.1
1979, 12, 4.079, 0.2002, 192.4, 292.4
1980, 1, 2.121, -1.952, 133, 207.6
1980, 2, 5.779, 1.55, 221.4, 313.6
1980, 3, 7.721, 3.196, 172.2, 245.7
1980, 4, 8.207, 3.524, 132.2, 206
1980, 5, 12.1, 7.836, 79.65, 121.9
1980, 6, 13.79, 10.13, 45.12, 81.61
1980, 7, 18.61, 15.41, 9.11, 19.3
1980, 8, 17.92, 14.41, 22.21, 44.57
1980, 9, 15.67, 12.58, 32.26, 63.46
1980, 10, 11.47, 7.795, 84.13, 129.9
1980, 11, 8.565, 4.533, 191.8, 285.5
1980, 12, 6.022, 1.849, 270.3, 420.2
1981, 1, 5.423, 1.013, 232.2, 347
1981, 2, 4.571, 0.3879, 149.4, 271.7
1981, 3, 6.068, 1.94, 185.9, 272.6
1981, 4, 9.376, 4.994, 89.16, 148.6
1981, 5, 14.69, 11.76, 33.76, 52.38
1981, 6, 14.92, 11.06, 81.22, 139.8
1981, 7, 18.46, 15.61, 15.27, 20.27
1981, 8, 18.74, 15.43, 11.81, 19.32
1981, 9, 14.84, 11.29, 58.81, 102.9
1981, 10, 12.33, 8.883, 83.16, 138.9
1981, 11, 6.994, 2.762, 173.8, 237.6
1981, 12, 6.005, 1.973, 218.8, 335.4
1982, 1, 0.8212, -3.503, 127.7, 191.8
1982, 2, 6.391, 2.32, 166.8, 226.8
1982, 3, 8.799, 5.127, 81.5, 114.2
1982, 4, 8.79, 4.159, 153.3, 255
1982, 5, 11.35, 6.778, 90.57, 165.7
1982, 6, 16.49, 13.42, 38.34, 74.06
1982, 7, 18.73, 15.44, 14.41, 19.39
1982, 8, 18.45, 15, 11.04, 12.39
1982, 9, 15.4, 11.98, 51.14, 79.79
1982, 10, 11.13, 7.395, 56.15, 106.6
1982, 11, 5.984, 1.99, 169.3, 253.1
1982, 12, 2.599, -1.334, 214.1, 299.4
1983, 1, 3.722, -0.402, 209.2, 268.1
1983, 2, 3.763, 0.1554, 11.52, 24.7
1983, 3, 5.981, 1.863, 50.06, 71.09
1983, 4, 10.28, 6.23, 49.08, 86.24
1983, 5, 13.71, 9.964, 51.59, 82.68
1983, 6, 14.62, 10.47, 104.2, 151.4
1983, 7, 21.77, 19.47, 32.84, 56.61
1983, 8, 18.46, 14.73, 63.86, 96.37
1983, 9, 17.37, 14.63, 37.84, 64.6
1983, 10, 10.85, 6.891, 100.1, 165.3
1983, 11, 7.462, 3.713, 72.18, 116.7
1983, 12, 5.815, 1.816, 123.8, 203.6
1984, 1, 3.553, -0.5425, 154.9, 220.1
1984, 2, 6.087, 1.927, 79.96, 110.6
1984, 3, 6.889, 2.411, 97.9, 138.4
1984, 4, 8.948, 4.409, 159.4, 238.3
1984, 5, 15.78, 12.11, 88.07, 168.5
1984, 6, 19.8, 17.1, 40.41, 69.26
1984, 7, 19.75, 16.93, 26.2, 35.7
1984, 8, 17.59, 13.83, 40.72, 56.34
1984, 9, 17.53, 14.92, 32.91, 47.6
1984, 10, 12.44, 9.002, 123.6, 178.2
1984, 11, 6.946, 2.354, 303.4, 423.5
1984, 12, 2.626, -1.329, 135.7, 236.5
1985, 1, 6.069, 2.254, 187.8, 224.1
1985, 2, 6.513, 2.426, 185.7, 279.1
1985, 3, 7.941, 3.535, 164.7, 218.3
1985, 4, 9.102, 4.643, 106.8, 165
1985, 5, 13.05, 9.019, 74.47, 120.1
1985, 6, 16.73, 12.79, 146.1, 247.3
1985, 7, 19.58, 16.29, 54.33, 75.75
1985, 8, 16.94, 13.05, 65.59, 111.5
1985, 9, 14.95, 11.53, 53.31, 89.31
1985, 10, 10.81, 7.349, 159.6, 222.2
1985, 11, 8.903, 4.895, 202.2, 232
1985, 12, 4.648, 0.6061, 81.44, 130.7
1986, 1, 5.388, 1.576, 66.66, 102
1986, 2, 4.592, 0.1994, 146.7, 214.6
1986, 3, 6.726, 2.714, 104.9, 133.7
1986, 4, 10.36, 6.366, 138.4, 201.4
1986, 5, 10.99, 6.605, 81.67, 125.1
1986, 6, 17.45, 14.69, 69.57, 109.1
1986, 7, 18.35, 14.84, 27.09, 38.91
1986, 8, 17.81, 14.35, 19.82, 32
1986, 9, 16.58, 13.71, 8.761, 18.92
1986, 10, 11.08, 7.491, 98.42, 122.2
1986, 11, 8.647, 4.706, 157.7, 219.3
1986, 12, 7.951, 3.746, 237, 328.1
1987, 1, 3.484, -0.7645, 161.6, 210.7
1987, 2, 6.717, 2.587, 172.8, 252.7
1987, 3, 6.846, 2.568, 117.3, 163.8
1987, 4, 10.09, 6.173, 71.13, 110.9
1987, 5, 13.82, 10.49, 45.97, 84.56
1987, 6, 14.92, 11.2, 79.84, 140.2
1987, 7, 17.55, 14.17, 38.48, 57.07
1987, 8, 19.18, 16.4, 35.6, 55.97
1987, 9, 15.26, 12.11, 41.6, 66.61
1987, 10, 13.19, 10.25, 40.6, 60.58
1987, 11, 8.249, 4.302, 203.7, 283.4
1987, 12, 6.092, 2.137, 170.5, 280.5
1988, 1, 4.517, 0.1434, 141.6, 231.6
1988, 2, 7.277, 3.141, 174, 277.4
1988, 3, 8.652, 4.796, 87.1, 125.8
1988, 4, 9.377, 4.661, 105.1, 143.5
1988, 5, 15.32, 11.76, 61.5, 106.3
1988, 6, 15.61, 11.59, 86.89, 158.9
1988, 7, 18.33, 14.42, 42.68, 48.72
1988, 8, 17.33, 13.34, 39.48, 76.18
1988, 9, 16.31, 12.85, 61.56, 103.1
1988, 10, 12.24, 8.701, 113.9, 155
1988, 11, 8.325, 4.035, 181.1, 274.4
1988, 12, 7.107, 3.109, 220.1, 364.6
1989, 1, 5.733, 2.229, 61.61, 88.8
1989, 2, 5.249, 0.6961, 217.9, 316.4
1989, 3, 6.745, 2.046, 289, 373.4
1989, 4, 8.131, 3.714, 102.3, 148
1989, 5, 13.16, 9.054, 82.98, 142.1
1989, 6, 16.16, 12.71, 71.19, 147.1
1989, 7, 18.62, 15.45, 6.755, 10.89
1989, 8, 19.6, 16.61, 11.16, 25.4
1989, 9, 16.46, 13.72, 21.45, 31.98
1989, 10, 9.801, 5.241, 121.6, 193.7
1989, 11, 5.864, 1.441, 299.3, 391.1
1989, 12, 5.155, 1.174, 243.8, 299.8
1990, 1, 4.931, 0.7322, 209.5, 260.5
1990, 2, 5.032, 1.163, 153.4, 253.4
1990, 3, 3.495, -1.139, 154.3, 229
1990, 4, 7.395, 2.653, 120.4, 197.3
1990, 5, 10.83, 6.214, 93.85, 157.2
1990, 6, 16.99, 13.73, 45.78, 102.1
1990, 7, 18.45, 15.01, 18.87, 34.55
1990, 8, 19.6, 16.38, 24.42, 33.94
1990, 9, 15.99, 12.61, 119.5, 174.2
1990, 10, 12.36, 9.219, 79.7, 117.1
1990, 11, 6.87, 2.955, 149.4, 211.2
1990, 12, 3.979, 0.1757, 119.1, 168.6
1991, 1, 6.045, 1.821, 184.9, 253.9
1991, 2, 4.613, 0.7335, 66.12, 105.7
1991, 3, 4.34, 0.288, 86.28, 122.8
1991, 4, 12.93, 9.154, 42.23, 80.82
1991, 5, 13.14, 9.657, 59.91, 96.91
1991, 6, 17.06, 14.05, 33.44, 86.54
1991, 7, 20.35, 17.34, 24.07, 46.62
1991, 8, 18.53, 15.45, 14.72, 23.65
1991, 9, 15.45, 11.89, 64.29, 74.21
1991, 10, 12.1, 8.748, 81.06, 106.9
1991, 11, 7.219, 3.225, 220.2, 293.6
1991, 12, 5.437, 1.547, 172.5, 258.2
1992, 1, 4.805, 1.096, 110.3, 158.7
1992, 2, 7.183, 2.917, 153.4, 224.2
