# Created by WEAP: 4/20/2021 7:23:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Gila Headwaters (3,365,936 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,630 ha),  1000 - 2000 m (2,177,707 ha),  2000 - 3000 m (951,412 ha),  3000 - 4000 m (4,188 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 3, 14.29, 11.21, 5.714, 2.864, 6.22, 11.16, 27.96, 66.92
2012, 4, 18.39, 14.89, 8.479, 5.801, 1.717, 5.018, 3.852, 11.02
2012, 5, 23.61, 20, 13.22, 10.66, 0.0009824, 0.06558, 0.2366, 0.2663
2012, 6, 28.68, 24.96, 18.52, 15.64, 12.27, 33.52, 47.11, 56.96
2012, 7, 31.69, 27.91, 21.21, 18.66, 73.87, 94.19, 109.2, 156.4
2012, 8, 27.49, 23.85, 17.88, 14.95, 13.26, 28.1, 31.23, 54.5
2012, 9, 28.12, 24.17, 17.56, 14.89, 27.44, 44.08, 64.36, 87.79
2012, 10, 21.69, 18, 11.81, 9.029, 152.3, 188.9, 287.1, 457.1
2012, 11, 13.6, 9.98, 4.293, 1.49, 25.41, 23.01, 27.86, 51.34
2012, 12, 9.67, 6.595, 0.9392, -1.952, 21.16, 34.74, 43.82, 93.96
2013, 1, 10.97, 8.316, 2.942, 0.1834, 8.18, 8.586, 8.656, 17.46
2013, 2, 12.15, 9.007, 3.367, 0.4429, 30.6, 33.33, 37.09, 76.7
2013, 3, 13.61, 10.48, 4.387, 1.803, 6.966, 4.492, 7.587, 9.748
2013, 4, 17.59, 14.33, 8.344, 5.529, 4.608, 7.502, 12.62, 25.21
2013, 5, 24.09, 20.9, 14.34, 11.87, 7.913, 6.915, 7.853, 16.25
2013, 6, 27.36, 23.77, 17.42, 14.43, 6.423, 13.36, 16.21, 20.5
2013, 7, 31.81, 28.06, 21.5, 18.73, 93.3, 100.6, 106, 147.9
2013, 8, 28.06, 24.69, 18.48, 15.76, 85.08, 107.1, 126.3, 169.8
2013, 9, 26.96, 23.28, 16.91, 14.16, 11.31, 27.78, 38.95, 54.45
2013, 10, 19.63, 16.33, 10.78, 7.945, 171.8, 182.4, 225.9, 370.1
2013, 11, 13.96, 10.65, 5.132, 2.384, 55.64, 65.08, 77.99, 128.2
2013, 12, 8.747, 5.475, 0.1465, -2.986, 31, 33.42, 35.13, 73.74
2014, 1, 10.23, 7.916, 2.841, -0.2734, 6.806, 8.769, 12.7, 24.25
2014, 2, 9.846, 6.728, 0.9908, -2.067, 9.595, 13.97, 18.17, 41.34
2014, 3, 14.4, 11.39, 5.579, 2.95, 22.05, 24.2, 35.1, 77.87
2014, 4, 18.61, 15.13, 9.124, 6.446, 0.1223, 0.7136, 0.9957, 1.514
2014, 5, 22.75, 19.51, 13.02, 10.32, 0.0037, 0.1044, 0.751, 0.4278
2014, 6, 29.99, 25.98, 19.03, 16.27, 0.1705, 2.051, 5.61, 4.884
2014, 7, 29.65, 25.74, 19.39, 16.32, 44.29, 66.54, 89.04, 115.6
2014, 8, 28.62, 25.04, 18.38, 15.74, 27.42, 36.18, 38.86, 44.87
2014, 9, 28.07, 23.92, 17.15, 14.63, 0.02208, 0.891, 3.145, 1.517
2014, 10, 20.88, 17.61, 11.66, 8.91, 8.849, 14.15, 33.24, 42.25
2014, 11, 13.12, 9.799, 4.304, 1.466, 6.325, 9.257, 14.99, 22.69
2014, 12, 9.22, 6.112, 0.7403, -2.414, 13.46, 21.34, 26.17, 49.15
2015, 1, 9.549, 6.989, 1.747, -1.049, 9.918, 8.427, 10.91, 22.16
2015, 2, 12.47, 9.405, 3.881, 0.895, 21.86, 18.84, 21.47, 42.81
2015, 3, 13.64, 10.73, 5.16, 2.267, 23.74, 22.37, 16.91, 39.39
2015, 4, 20.33, 17.15, 11.15, 8.465, 0.9733, 1.35, 4.304, 3.362
2015, 5, 24.25, 21.09, 14.64, 12.15, 0.1874, 1.073, 4.195, 2.509
2015, 6, 29.84, 26.14, 19.55, 16.73, 6.428, 18.16, 28.15, 34.44
2015, 7, 28.87, 24.98, 18.56, 15.83, 83.02, 119.8, 137.7, 214.2
2015, 8, 31.08, 27.19, 20.77, 17.93, 112.5, 151.8, 197.6, 286.6
2015, 9, 25.24, 21.98, 15.48, 12.88, 3.768, 5.426, 8.152, 7.648
2015, 10, 19.92, 16.6, 10.54, 7.727, 7.195, 14.65, 23.56, 45.1
2015, 11, 12.39, 9.533, 3.709, 0.794, 23.77, 30.75, 40.15, 73.32
2015, 12, 8.857, 5.491, 0.03483, -2.961, 0.5927, 1.409, 4.175, 4.204
2016, 1, 10.35, 7.902, 2.693, -0.256, 41.72, 35.82, 39.92, 94.83
2016, 2, 11.43, 8.439, 2.786, -0.1454, 21.65, 35.67, 49.05, 121.4
2016, 3, 10.77, 7.844, 2.365, -0.5033, 7.869, 13.25, 29.32, 57.05
2016, 4, 17.51, 14.46, 8.131, 5.384, 0.6741, 1.207, 4.073, 10.59
2016, 5, 24.69, 21.42, 14.96, 12.47, 1.034, 7.492, 15.31, 21.18
2016, 6, 29.14, 25.22, 18.45, 15.8, 0.9923, 3.026, 2.503, 1.552
2016, 7, 29.46, 25.53, 19.34, 16.75, 84, 102.6, 128.6, 173.4
2016, 8, 27.75, 23.96, 17.69, 15, 32.91, 57.95, 75.69, 92.39
2016, 9, 25.92, 22.3, 15.87, 13.21, 20.05, 35.18, 57.33, 72.69
2016, 10, 20.98, 17.71, 11.54, 8.865, 4.948, 9.029, 8.058, 16.95
2016, 11, 13.21, 10.02, 4.664, 1.551, 31.54, 25.94, 32.62, 63.83
2016, 12, 9.21, 6.261, 1.053, -2.004, 29.71, 43.87, 59.42, 119.6
2017, 1, 9.346, 7.252, 2.047, -0.9982, 51.04, 59.9, 68.48, 151.5
2017, 2, 10.65, 7.317, 1.646, -1.21, 4.491, 3.807, 6.916, 10.79
2017, 3, 11.99, 9.063, 2.804, 0.2786, 6.615, 5.763, 8.899, 22.36
2017, 4, 19.03, 15.65, 8.733, 6.301, 0.5275, 0.7289, 1.964, 1.965
2017, 5, 23.42, 20.02, 13.24, 10.84, 0.5834, 0.3557, 0.2355, 0.208
2017, 6, 28.91, 25.33, 18.85, 16.08, 7.939, 23.76, 49.96, 62.07
2017, 7, 29.77, 25.89, 19.64, 16.81, 25.41, 37.13, 49.14, 75.86
2017, 8, 32.42, 28.24, 21.85, 19.13, 71.87, 102.6, 134.2, 173.7
2017, 9, 29.07, 25.16, 18.5, 15.82, 97.84, 134.9, 160.2, 213
2017, 10, 22.53, 18.77, 12.36, 9.675, 36.83, 46.91, 69.27, 84.11
2017, 11, 14.62, 11.5, 5.921, 2.943, 22.69, 38.45, 51.97, 73.05
2017, 12, 8.34, 4.875, -0.73, -3.726, 55.37, 50.92, 52.53, 102.1
2018, 1, 9.631, 6.963, 1.889, -1.15, 9.001, 15.21, 29.07, 44.9
2018, 2, 13.26, 10.38, 5.107, 2.002, 16.71, 28.04, 41.71, 99.47
2018, 3, 16.35, 13.48, 7.439, 4.724, 1.742, 0.8471, 0.3642, 0.5155
2018, 4, 21.56, 18.3, 11.68, 9.036, 0.8566, 1.114, 1.206, 3.064
2018, 5, 23.72, 20.52, 14.57, 11.86, 0.0003942, 0.4249, 1.365, 1.834
2018, 6, 29.28, 25.18, 18.5, 15.74, 15.93, 23.13, 31.57, 50.32
2018, 7, 31.96, 28.27, 22.21, 19.44, 42.64, 65.09, 97.98, 136
2018, 8, 28.7, 24.79, 18.62, 15.81, 40.06, 46.04, 60.72, 77.77
2018, 9, 26, 22.1, 16.37, 13.49, 22.95, 47.03, 70.63, 108.1
2018, 10, 19.68, 15.95, 9.786, 6.986, 3.518, 6.293, 10.3, 16.45
2018, 11, 14.97, 11.68, 6.091, 3.201, 22.23, 18.53, 19.94, 39.37
2018, 12, 8.528, 5.962, 1.088, -2.274, 20.72, 27.72, 38.42, 73.7
2019, 1, 8.816, 6.111, 0.8341, -2.06, 0.3592, 0.4434, 0.4586, 0.4656
2019, 2, 12.46, 9.319, 3.478, 0.7424, 64.81, 82.91, 86.35, 226.3
2019, 3, 16.73, 13.84, 7.889, 5.278, 50.73, 57.05, 64.21, 152.4
2019, 4, 18.76, 15.82, 9.849, 7.141, 1.444, 2.049, 3.864, 4.209
2019, 5, 26, 22.33, 15.49, 13.04, 1.803, 1.247, 2.883, 1.992
2019, 6, 29.52, 25.72, 19.16, 16.39, 0.5786, 3.107, 9.11, 8.958
2019, 7, 31.73, 27.66, 21.31, 18.64, 40.87, 59.66, 86.68, 121.4
2019, 8, 29.38, 25.41, 19.11, 16.42, 103.7, 120.4, 149.9, 220.7
2019, 9, 28.7, 24.52, 17.96, 15.28, 53.66, 68.17, 97.71, 119.1
2019, 10, 22.39, 18.61, 12.17, 9.49, 30.72, 38.22, 48.45, 85.87
2019, 11, 16.32, 13.1, 7.736, 4.825, 58.78, 73.27, 123.8, 180.2
2019, 12, 6.727, 3.52, -1.588, -4.6, 60.53, 65.77, 80.66, 145.5
2020, 1, 9.855, 7.055, 1.597, -1.159, 13.95, 14.32, 17.38, 38.44
2020, 2, 10.45, 7.339, 1.806, -1.119, 15.72, 16.52, 19.9, 41.23
2020, 3, 13.78, 10.64, 4.647, 1.85, 5.479, 6.947, 6.923, 5.433
2020, 4, 16.34, 13.16, 7.358, 4.668, 2.102, 3.152, 5.559, 10.08
2020, 5, 23.64, 20.4, 14.11, 11.39, 3.348, 11.24, 19.71, 22.7
2020, 6, 30.48, 26.69, 20.05, 17.18, 5.288, 20.28, 34.74, 49.03
2020, 7, 31.46, 27.67, 21.27, 18.6, 29.1, 43.89, 59.48, 86.62
2020, 8, 29.58, 25.6, 19.2, 16.46, 30.03, 61.03, 80.18, 94.42
2020, 9, 28.3, 24.69, 18.29, 15.59, 4.197, 11.7, 23.26, 19.12
2020, 10, 21.31, 17.71, 11.16, 8.406, 1.049, 4.387, 4.811, 7.222
2020, 11, 13.16, 10.13, 4.876, 1.885, 20.73, 35.34, 33.93, 73.3
2020, 12, 8.299, 5.507, 0.5168, -2.64, 3.665, 3.758, 5.744, 7.139
2021, 1, 8.344, 5.836, 0.3096, -2.73, 15.05, 14.83, 14.21, 30.82
2021, 2, 9.268, 5.856, 0.04743, -2.634, 0.7477, 0.8345, 1.663, 2.799
2021, 3, 14.65, 11.69, 5.7, 3.046, 1.373, 0.7619, 1.512, 1.921
2021, 4, 20.29, 16.69, 10.75, 7.83, 1.411, 1.484, 2.275, 5.139
2021, 5, 22.68, 19.5, 13.03, 10.65, 1.3, 2.352, 6.402, 6.989
2021, 6, 28.79, 24.93, 18.18, 15.58, 1.845, 5.601, 10.81, 10.65
2021, 7, 30.67, 26.89, 20.27, 17.73, 26.49, 29.61, 41.26, 52.16
2021, 8, 29.51, 25.78, 19.39, 16.55, 47.1, 86.02, 129.1, 172.2
2021, 9, 27.47, 23.7, 17.13, 14.47, 32.59, 43.55, 63.95, 86.33
2021, 10, 22.17, 18.35, 11.94, 9.432, 0.219, 2.192, 6.897, 9.001
2021, 11, 12.93, 9.521, 3.893, 0.8931, 16.36, 20.2, 24.18, 63.56
2021, 12, 9.997, 7.557, 2.814, -0.1588, 26.1, 24.72, 28.1, 54.23
2022, 1, 7.843, 5.472, -0.1185, -2.891, 0.9738, 2.721, 6.267, 11.02
2022, 2, 14.13, 11.45, 6.058, 3.043, 15.1, 16.69, 26.36, 46.19
2022, 3, 17.56, 14.79, 8.864, 6.533, 40.43, 39.79, 49.44, 122
2022, 4, 19.41, 16.49, 10.48, 7.732, 0.01717, 0.07593, 0.0762, 0.0715
2022, 5, 23.37, 20.12, 13.84, 11.28, 2.086, 2.629, 6.486, 7.835
2022, 6, 28.51, 24.78, 18.41, 15.4, 0.09717, 1.426, 3.94, 4.772
2022, 7, 30.67, 27.11, 20.89, 18.12, 43.07, 60.13, 61.76, 87.26
2022, 8, 29.38, 25.45, 18.92, 16.31, 8.622, 23.69, 36.77, 35.91
2022, 9, 28.27, 24.33, 18.09, 15.35, 29.67, 39.1, 78.61, 68.05
2022, 10, 20.49, 16.86, 10.55, 7.841, 4.695, 7.633, 15.29, 24.44
2022, 11, 14.51, 11.43, 5.883, 2.938, 51.68, 48.81, 52.25, 99.67
2022, 12, 7.514, 4.583, -0.7416, -3.832, 63.44, 69.93, 76.37, 153.6
2023, 1, 9.2, 6.353, 1.065, -1.708, 17.02, 18.45, 18.31, 36.08
2023, 2, 11.09, 8.337, 2.937, 0.08266, 16.4, 16.46, 26.67, 57.13
2023, 3, 14.96, 11.92, 6.219, 3.539, 7.619, 7.077, 8.323, 24.54
2023, 4, 19.12, 15.87, 9.372, 6.961, 12.08, 10.57, 11.98, 24.6
2023, 5, 24.85, 21.57, 15.29, 12.87, 8.027, 10.76, 12.36, 26.1
2023, 6, 29.41, 25.72, 18.94, 16.17, 17.55, 28.29, 34.8, 54.95
2023, 7, 31.09, 27.18, 20.89, 18.17, 29.8, 58.94, 84.99, 118.9
2023, 8, 29.84, 25.94, 19.16, 16.45, 103.8, 126.6, 149.3, 187.2
2023, 9, 28.58, 24.61, 18.18, 15.46, 4.935, 11.78, 27.39, 28.48
2023, 10, 21.61, 17.76, 11.05, 8.431, 4.485, 3.307, 5.985, 7.749
2023, 11, 14.08, 10.93, 5.333, 2.294, 11.72, 23.27, 25.44, 54.09
2023, 12, 9.267, 6.108, 0.8878, -2.156, 13.23, 9.429, 13.69, 23.69
2024, 1, 10.86, 8.347, 3.294, 0.05078, 12.96, 18.91, 25.99, 46.35
2024, 2, 10.82, 7.943, 2.515, -0.5412, 13.53, 13.75, 16.01, 28.89
2024, 3, 16.92, 13.96, 8.426, 5.751, 3.647, 3.293, 3.5, 7.34
2024, 4, 17.88, 14.92, 8.755, 5.973, 17.72, 31.07, 38.55, 65.55
2024, 5, 24.56, 21.23, 15, 12.38, 21.09, 22.26, 33.74, 57.26
2024, 6, 29.32, 25.69, 19.37, 16.38, 3.015, 4.517, 8.744, 12.96
2024, 7, 33.21, 29.25, 22.62, 19.95, 13.62, 19.92, 19.69, 31.27
2024, 8, 28.7, 24.99, 18.83, 16.03, 6.77, 22.21, 39.12, 35.81
2024, 9, 26.19, 22.6, 16.13, 13.41, 17.81, 20.04, 32.47, 43.17
2024, 10, 19.87, 16.41, 10.19, 7.441, 55.75, 66.67, 90.1, 167.4
2024, 11, 13.81, 10.23, 4.412, 1.496, 66.67, 84.8, 106.8, 188.1
2024, 12, 9.069, 6.075, 1.088, -2.103, 29.91, 35.59, 42.49, 102
2025, 1, 9.997, 7.2, 1.74, -1.221, 20.21, 35.85, 53.75, 90.35
2025, 2, 12.38, 9.246, 3.729, 1.001, 50.2, 68.1, 103.4, 231.5
2025, 3, 14.99, 12.01, 5.993, 3.592, 106.6, 94.35, 111.2, 233.5
2025, 4, 18.01, 14.56, 8.409, 5.579, 14.14, 21.56, 26.08, 53.17
2025, 5, 22.44, 18.97, 12.07, 9.706, 6.81, 8.802, 15.57, 27.12
2025, 6, 30.62, 26.76, 20.01, 17.26, 5.946, 7.759, 10.97, 16.81
2025, 7, 33, 29.11, 22.75, 19.97, 18.73, 32.43, 45.01, 59.67
2025, 8, 32.06, 28.19, 21.53, 19.02, 45.26, 58.25, 67.02, 88.65
2025, 9, 29.35, 25.2, 18.56, 15.82, 34.16, 46.23, 64.99, 92.03
2025, 10, 21.82, 18.12, 11.68, 8.866, 28.12, 59.64, 95.46, 151.2
2025, 11, 13.97, 10.64, 5.01, 2.096, 30.93, 37.58, 40.63, 81.85
2025, 12, 10.01, 6.947, 1.913, -1.382, 1.121, 2.35, 2.54, 4.544
2026, 1, 9.465, 6.801, 1.583, -1.582, 13.14, 16.23, 22.88, 33.03
2026, 2, 10.86, 7.625, 1.53, -1.236, 16.53, 20.67, 24.93, 52.75
2026, 3, 12.25, 9.301, 3.791, 0.906, 30.89, 25.48, 21.59, 43.35
2026, 4, 16.91, 13.57, 7.488, 4.508, 10.04, 11.89, 17.56, 40.92
2026, 5, 21.45, 18.08, 11.93, 9.151, 9.167, 12.53, 18.63, 30.76
2026, 6, 27.41, 23.71, 17.41, 14.33, 1.789, 2.239, 4.511, 4.791
2026, 7, 31.71, 27.85, 21.27, 18.59, 30.41, 39.01, 49.77, 79.62
2026, 8, 29.32, 25.47, 18.91, 16.18, 9.907, 26.48, 42.8, 69.64
2026, 9, 27.8, 24.01, 17.52, 14.77, 45.12, 40.45, 43.09, 66.99
2026, 10, 20.52, 16.61, 10.38, 7.687, 1.482, 2.433, 1.828, 4.373
2026, 11, 13.6, 10.46, 5.166, 2.152, 0.02031, 0.09043, 0.1663, 0.09909
2026, 12, 8.5, 5.536, 0.5693, -2.772, 29.9, 34.86, 52.48, 97.71
2027, 1, 9.293, 6.725, 1.433, -1.621, 62.36, 48.85, 54.77, 110.9
2027, 2, 9.898, 7.199, 2.042, -1.054, 46.73, 42.7, 51.49, 101.9
2027, 3, 13.95, 11.02, 5.259, 2.548, 57.55, 54.25, 57.13, 121.5
2027, 4, 16.42, 13.52, 7.716, 4.916, 3.507, 2.694, 2.657, 2.793
2027, 5, 22.57, 19, 12.43, 9.794, 2.844, 4.333, 9.545, 17.85
2027, 6, 28.44, 24.66, 18.29, 15.35, 3.773, 8.918, 11.88, 14.08
2027, 7, 30.76, 27.07, 20.45, 17.71, 57.71, 82.15, 81.15, 116.4
2027, 8, 30.25, 26.38, 19.67, 17.04, 124.1, 155.1, 205, 259.4
2027, 9, 27.6, 23.88, 17.56, 14.88, 5.969, 8.846, 17.15, 16.36
2027, 10, 25.64, 21.7, 15.08, 12.48, 43.29, 83, 93.73, 130.9
2027, 11, 13.36, 9.971, 3.882, 1.016, 8.954, 18.08, 17.66, 36.84
2027, 12, 9.422, 6.225, 1.068, -2.185, 35.45, 46.36, 55.25, 102.1
2028, 1, 9.562, 6.985, 1.845, -1.354, 8.688, 6.894, 9.576, 21.98
2028, 2, 13.17, 10.21, 4.673, 1.502, 6.122, 6.663, 8.647, 15.68
2028, 3, 12.61, 9.834, 4.281, 1.407, 1.329, 3.054, 9.675, 16.68
2028, 4, 18.23, 15.34, 9.277, 6.377, 0.482, 1.295, 3.973, 7.849
2028, 5, 25.95, 22.1, 15.14, 12.82, 1.718, 1.679, 3.102, 4.591
2028, 6, 30.74, 27.02, 20.52, 17.82, 0.5381, 3.782, 10.6, 10.66
2028, 7, 32.58, 28.67, 22.5, 19.82, 28.28, 66.35, 89.73, 123.3
2028, 8, 29.58, 25.84, 19.84, 16.91, 37.34, 60.1, 90.99, 133.1
2028, 9, 28.75, 24.9, 18.33, 15.59, 5.139, 7.594, 8.417, 9.268
2028, 10, 19.45, 16.05, 10.26, 7.506, 37.46, 52.08, 87.09, 135.3
2028, 11, 12.11, 8.667, 3.165, 0.2661, 19.73, 25.07, 22.68, 39.03
2028, 12, 6.551, 3.075, -2.978, -5.785, 50.97, 57.91, 77.62, 116.7
2029, 1, 10.06, 7.527, 2.094, -0.7886, 18.64, 31.27, 41.37, 71.59
2029, 2, 12.47, 9.425, 4.059, 0.9667, 1.554, 6.295, 16.8, 33.44
2029, 3, 16.69, 13.8, 7.79, 5.189, 32.61, 43.52, 63.21, 142.2
2029, 4, 21.71, 18, 11.49, 8.87, 18.35, 21.75, 26.66, 64.13
2029, 5, 25.3, 21.96, 15.67, 13.09, 3.752, 3.181, 8.696, 13.78
2029, 6, 30.07, 26.36, 19.48, 16.74, 16.87, 26.8, 48.26, 60.85
2029, 7, 32.4, 28.3, 21.88, 19.25, 92.64, 104.7, 130.5, 156.9
2029, 8, 28.64, 24.96, 18.68, 15.9, 25.62, 32.5, 43.46, 72.63
2029, 9, 27.3, 23.59, 17.36, 14.51, 5.428, 11.02, 11.83, 11.32
2029, 10, 18.46, 15.15, 9.279, 6.487, 13.45, 16.77, 22.26, 35.7
2029, 11, 15.99, 12.58, 6.639, 3.927, 1.078, 1.686, 1.769, 5.143
2029, 12, 9.88, 7.078, 2.16, -0.9275, 1.253, 2.507, 2.991, 5.118
2030, 1, 9.161, 6.326, 0.9527, -1.82, 38.83, 41.14, 40.89, 91.71
2030, 2, 12.91, 9.813, 4.156, 1.502, 41.06, 53.34, 76.12, 175.1
