# Created by WEAP: 4/20/2021 7:21:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Duncan (706,988 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (91,002 ha),  1000 - 2000 m (370,656 ha),  2000 - 3000 m (244,933 ha),  3000 - 4000 m (397 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2016, 10, 5.056, 0.4226, -1.721, -3.584, 152.2, 179.1, 191.5, 201.5
2016, 11, -3.479, -8.364, -10.64, -12.56, 115.6, 135.4, 146.1, 155.6
2016, 12, -2.782, -7.513, -9.762, -11.74, 73.02, 88.97, 96.38, 101.8
2017, 1, -8.836, -13.91, -16.35, -18.71, 111.8, 145.1, 160, 175.8
2017, 2, -1.649, -6.149, -8.296, -10.3, 149.2, 187, 203.8, 205.8
2017, 3, -0.5312, -5.116, -7.343, -9.463, 83.54, 108, 117.7, 114.9
2017, 4, 5.911, 1.073, -1.168, -3.09, 98.89, 115.3, 122.9, 129.9
2017, 5, 14.43, 10.01, 7.922, 6.128, 101.6, 118.9, 127.5, 137.8
2017, 6, 15.06, 10.58, 8.421, 6.343, 30.45, 38.44, 41.83, 40.69
2017, 7, 19.51, 14.98, 12.85, 10.87, 91.38, 104.7, 109.8, 116.5
2017, 8, 19.2, 14.66, 12.54, 10.65, 72.35, 84.61, 90.81, 96.67
2017, 9, 11.65, 7.314, 5.222, 3.215, 92.89, 107.3, 113, 116.3
2017, 10, 7.021, 2.531, 0.4027, -1.485, 60.63, 68.23, 72.73, 75.78
2017, 11, -5.051, -9.819, -12.14, -14.34, 190.6, 226, 242.7, 257.2
2017, 12, -0.8456, -5.367, -7.58, -9.592, 111, 128.4, 136.8, 141.2
2018, 1, -0.958, -5.658, -7.881, -9.879, 104.7, 131, 142.6, 147.8
2018, 2, 1.073, -3.232, -5.254, -7.048, 111.9, 141.5, 156.3, 172.2
2018, 3, 1.269, -3.141, -5.221, -7.095, 69.72, 86.33, 96.55, 104.4
2018, 4, 7.256, 3.032, 0.9621, -0.9316, 22.53, 26.98, 29.93, 34.58
2018, 5, 9.166, 4.754, 2.583, 0.5593, 96.58, 111.2, 118.5, 126.1
2018, 6, 13.55, 9.07, 6.96, 5.078, 52.93, 61.52, 65.11, 67.77
2018, 7, 15.2, 10.85, 8.774, 6.894, 24.9, 28.14, 29.54, 32.17
2018, 8, 15.49, 10.91, 8.799, 6.94, 91.47, 98.39, 100.9, 104.9
2018, 9, 11.88, 7.445, 5.359, 3.439, 26.35, 31.83, 33.87, 37.36
2018, 10, 6.276, 1.878, -0.2369, -2.276, 65.66, 81.85, 87.7, 90.38
2018, 11, 2.832, -1.636, -3.761, -5.706, 112.2, 131.5, 139.9, 145.8
2018, 12, -8.243, -13.11, -15.45, -17.71, 91.7, 106.7, 112.8, 114.9
2019, 1, -6.969, -11.57, -13.81, -16.04, 159.7, 196.1, 213, 225.4
2019, 2, -1.945, -6.452, -8.615, -10.64, 44.69, 58.13, 63.37, 63.19
2019, 3, -0.3753, -4.972, -7.2, -9.335, 151.3, 188.7, 206.5, 213.8
2019, 4, 6.662, 2.261, 0.1229, -1.853, 24.15, 31.51, 34.7, 35.86
2019, 5, 8.78, 4.395, 2.314, 0.5285, 92.51, 101.9, 108.1, 118.7
2019, 6, 15.72, 11.27, 9.151, 7.217, 155.4, 172.8, 179.4, 189.3
2019, 7, 19.48, 15.09, 12.95, 10.91, 18.19, 20.73, 22.14, 21.74
2019, 8, 15.43, 10.95, 8.847, 6.816, 32.77, 38.62, 39.67, 39.67
2019, 9, 12.94, 8.559, 6.492, 4.601, 16.12, 17.26, 18.03, 19.38
2019, 10, 5.863, 1.463, -0.6466, -2.602, 74.9, 85.94, 91.34, 97.99
2019, 11, 2.317, -2.087, -4.231, -6.156, 122.8, 147.6, 157, 162.2
2019, 12, -4.612, -9.352, -11.66, -13.8, 105.4, 123.7, 132.2, 140.2
2020, 1, -4.552, -9.204, -11.48, -13.71, 145.5, 179.7, 194.4, 204.5
2020, 2, 0.1361, -4.336, -6.518, -8.627, 17.34, 23.12, 25.42, 26.59
2020, 3, 0.3586, -4.122, -6.205, -7.96, 53.32, 68.34, 75.88, 82.56
2020, 4, 7.918, 3.534, 1.433, -0.4487, 39.24, 48.63, 53.48, 61.84
2020, 5, 10.39, 6.011, 3.868, 1.877, 75.5, 88.11, 93.74, 101.9
2020, 6, 13.4, 9.036, 6.941, 5.122, 73.99, 81.34, 84.13, 88.13
2020, 7, 17.92, 13.68, 11.59, 9.659, 18.81, 23.02, 24.68, 25.63
2020, 8, 16.01, 11.45, 9.336, 7.372, 57.13, 67.53, 71.6, 74.11
2020, 9, 14.39, 10.03, 7.954, 5.847, 25.04, 29.22, 30.7, 32.02
2020, 10, 6.578, 2.095, -0.03293, -2.024, 42, 50.44, 53.38, 54.15
2020, 11, -3.865, -8.553, -10.77, -12.79, 67.11, 77.81, 84.43, 90.16
2020, 12, -3.047, -7.766, -10.03, -12.16, 106.9, 131.6, 141.7, 146.2
2021, 1, -4.393, -9.173, -11.44, -13.52, 119.8, 146.9, 159.1, 164.8
2021, 2, -2.171, -6.75, -9.019, -11.36, 75.22, 95.14, 105.8, 112.7
2021, 3, 1.853, -2.701, -4.89, -6.918, 69.26, 91.58, 102.3, 107.1
2021, 4, 4.52, -0.1105, -2.242, -4.035, 83.87, 106.7, 117.8, 126.2
2021, 5, 9.922, 5.499, 3.384, 1.478, 28.01, 31.75, 33.17, 32.64
2021, 6, 16.18, 11.71, 9.611, 7.758, 77.32, 87.19, 90.61, 95.8
2021, 7, 17.88, 13.36, 11.22, 9.287, 107.6, 128.1, 133, 133.2
2021, 8, 16.31, 11.72, 9.596, 7.722, 20.63, 22.78, 23.5, 24.54
2021, 9, 10.89, 6.418, 4.293, 2.292, 39.52, 42.86, 44.44, 46.13
2021, 10, 5.657, 1.361, -0.6854, -2.688, 48.52, 58.17, 60.23, 57.76
2021, 11, 1.057, -3.561, -5.76, -7.747, 79.02, 92.19, 98.44, 102.9
2021, 12, -0.8296, -5.401, -7.631, -9.69, 67.03, 80.32, 85.06, 85.28
2022, 1, -7.417, -12.22, -14.55, -16.78, 141.8, 169.3, 181.4, 193.3
2022, 2, -0.3136, -4.781, -6.948, -9.083, 113.3, 138.2, 151.4, 163
2022, 3, 3.471, -0.9201, -2.94, -4.565, 53.46, 66.76, 74.02, 78.72
2022, 4, 4.185, -0.1608, -2.283, -4.34, 52.93, 66.02, 72.38, 72.81
2022, 5, 10.76, 6.346, 4.202, 2.272, 57.63, 63.85, 68.19, 75.46
2022, 6, 13.96, 9.555, 7.405, 5.357, 126.1, 134.2, 139.8, 150.1
2022, 7, 17.56, 13.27, 11.19, 9.323, 59.13, 64.36, 67.21, 68.65
2022, 8, 17.03, 12.54, 10.4, 8.288, 48.57, 54.15, 56.05, 59.2
2022, 9, 12.89, 8.543, 6.482, 4.451, 24.5, 27.99, 29.09, 30.26
2022, 10, 6.57, 2.309, 0.2761, -1.767, 59.35, 77.4, 83.33, 81.9
2022, 11, 1.536, -2.908, -5.071, -7.074, 83.03, 89.71, 93.19, 88.95
2022, 12, -5.033, -9.722, -12.03, -14.31, 64.86, 80.19, 86, 90.6
2023, 1, -3.756, -8.257, -10.42, -12.46, 105.3, 128.1, 138.8, 145.9
2023, 2, -4.225, -8.761, -10.99, -13.27, 66.83, 82.34, 91.08, 99.03
2023, 3, 2.511, -1.854, -3.929, -5.817, 89.97, 112.1, 122.4, 125.2
2023, 4, 5.351, 1.158, -0.8485, -2.599, 53.73, 62.39, 67.28, 74.78
2023, 5, 8.724, 4.337, 2.178, 0.1421, 55.51, 62.78, 66.65, 70.99
2023, 6, 14.49, 10.24, 8.176, 6.369, 75.57, 84.28, 88.31, 92.66
2023, 7, 17.5, 13.25, 11.17, 9.227, 36.83, 42.58, 45.61, 50.52
2023, 8, 16.35, 11.93, 9.839, 7.949, 8.375, 9.354, 9.705, 10.44
2023, 9, 10.88, 6.517, 4.441, 2.429, 80.9, 92.49, 98.59, 110.8
2023, 10, 5.039, 0.5903, -1.524, -3.416, 104.6, 118.8, 126.7, 132.2
2023, 11, -6.821, -11.77, -14.09, -16.21, 75.18, 88.57, 94.17, 95.6
2023, 12, -3.116, -7.831, -10.11, -12.28, 87.45, 107.7, 116.9, 126.1
2024, 1, -2.808, -7.477, -9.684, -11.81, 95.63, 119.8, 131.1, 140.3
2024, 2, -0.1619, -4.875, -7.072, -9.003, 63.76, 78.87, 85.52, 88.36
2024, 3, 3.449, -0.9259, -2.951, -4.658, 23.22, 28.38, 31.14, 35.32
2024, 4, 7.667, 3.462, 1.388, -0.5734, 35.35, 40.97, 43.7, 45.11
2024, 5, 10.8, 6.384, 4.268, 2.351, 61.46, 69.09, 74.06, 85.08
2024, 6, 14.22, 9.747, 7.659, 5.784, 35.33, 41.33, 44.81, 50.55
2024, 7, 15.53, 11.17, 9.074, 7.133, 9.296, 10.3, 10.72, 11.25
2024, 8, 17.14, 12.57, 10.47, 8.559, 30.54, 30.93, 32.08, 35.23
2024, 9, 10.61, 6.117, 4.012, 2.073, 18.6, 22.24, 23.69, 26.68
2024, 10, 4.825, 0.2723, -1.941, -4.025, 100.1, 121.5, 129.3, 122.9
2024, 11, 1.078, -3.515, -5.737, -7.84, 57.94, 70.44, 74.52, 73.56
2024, 12, -3.45, -8.227, -10.57, -12.81, 117.9, 134.9, 143.4, 150.8
2025, 1, -0.7192, -5.441, -7.697, -9.743, 108.5, 130.8, 142, 152.9
2025, 2, -0.01212, -4.63, -6.814, -8.783, 59.53, 77.09, 84.41, 84.79
2025, 3, 3.429, -1.081, -3.182, -4.949, 44.55, 56.83, 62.14, 68.25
2025, 4, 7.635, 3.337, 1.298, -0.5468, 51.5, 61.48, 68.35, 76.75
2025, 5, 10.69, 6.298, 4.197, 2.353, 85.36, 96.79, 104, 118.4
2025, 6, 17.12, 12.66, 10.49, 8.444, 81.62, 87.35, 90.46, 93.58
2025, 7, 18.89, 14.3, 12.12, 10.05, 94.55, 105.6, 109.7, 118
2025, 8, 20.98, 16.65, 14.57, 12.57, 71.32, 75.32, 78.34, 87.05
2025, 9, 13.14, 8.705, 6.588, 4.567, 33.5, 39.14, 41.92, 46.03
2025, 10, 6.06, 1.545, -0.6117, -2.525, 46.05, 51.7, 53.64, 51.07
2025, 11, -1.243, -5.81, -8.061, -10.26, 131.1, 155.1, 165.2, 164.3
2025, 12, -1.293, -6.006, -8.277, -10.39, 117, 139.3, 149.9, 156.8
2026, 1, -3.286, -8.078, -10.38, -12.66, 176.4, 219.3, 239.5, 259.8
2026, 2, 0.6486, -3.993, -6.174, -8.1, 145.4, 177.4, 194.4, 206.2
2026, 3, 2.773, -1.67, -3.715, -5.4, 52.6, 66.21, 71.85, 70.76
2026, 4, 6.292, 1.905, -0.1807, -1.954, 28.3, 33.51, 37.13, 43.45
2026, 5, 10.61, 6.263, 4.132, 2.235, 132, 147.3, 157.4, 179.6
2026, 6, 12.91, 8.472, 6.372, 4.538, 94.35, 103.9, 107.4, 114.1
2026, 7, 17.3, 12.95, 10.84, 8.924, 70.65, 75.83, 77.19, 75.55
2026, 8, 14.81, 10.35, 8.205, 6.179, 88.94, 90.5, 93.35, 104
2026, 9, 12.8, 8.55, 6.524, 4.56, 26.2, 30.17, 32.27, 34.91
2026, 10, 5.717, 1.42, -0.6304, -2.559, 48.86, 61.6, 65.71, 66.02
2026, 11, -0.4223, -5.182, -7.434, -9.524, 74.21, 93.31, 100.7, 103.2
2026, 12, -5.604, -10.49, -12.83, -14.95, 110, 133.2, 141.8, 145.3
2027, 1, -3.514, -8.142, -10.4, -12.71, 79.91, 103.7, 113.6, 118.4
2027, 2, -0.3402, -5.067, -7.255, -9.175, 58.89, 77.55, 85.87, 97.34
2027, 3, 0.462, -4.234, -6.453, -8.521, 41.78, 51.79, 57.3, 61.3
2027, 4, 8.142, 3.551, 1.422, -0.3991, 66.46, 78.5, 85.66, 95.38
2027, 5, 8.27, 3.865, 1.729, -0.2216, 49.16, 57.67, 62.38, 67.13
2027, 6, 16.96, 12.76, 10.69, 8.858, 85.96, 91.58, 94.63, 98.92
2027, 7, 15.75, 11.4, 9.269, 7.283, 12.92, 16.91, 18.36, 19.15
2027, 8, 16.94, 12.55, 10.45, 8.465, 35.37, 43.2, 45.56, 49.53
2027, 9, 11.74, 7.426, 5.332, 3.291, 96.39, 110.4, 114.7, 114.3
2027, 10, 5.85, 1.493, -0.611, -2.609, 34.02, 39.19, 41.53, 45.24
2027, 11, -0.271, -4.735, -6.935, -9.038, 98.14, 117.3, 126.3, 133.3
2027, 12, 0.4276, -4.029, -6.22, -8.209, 59.74, 72.54, 78.43, 86.18
2028, 1, 0.6888, -3.857, -6.072, -8.205, 97.41, 114, 120.8, 118.5
2028, 2, 2.134, -2.162, -4.223, -6.16, 126, 157, 173.3, 186.3
2028, 3, 2.612, -1.627, -3.692, -5.658, 75.9, 98.05, 111.7, 131.7
2028, 4, 6.286, 1.963, -0.1482, -2.098, 50.29, 59.43, 63.85, 66.67
2028, 5, 12.27, 7.927, 5.772, 3.715, 110.6, 122.6, 131, 149.7
2028, 6, 13.91, 9.548, 7.409, 5.455, 50.99, 57.47, 59.52, 60.83
2028, 7, 19.84, 15.52, 13.38, 11.34, 35.19, 38.68, 40.39, 44.21
2028, 8, 18.12, 13.61, 11.46, 9.381, 36.31, 43.61, 46.3, 51.23
2028, 9, 11.79, 7.337, 5.221, 3.284, 40.87, 49.76, 53.22, 59.87
2028, 10, 4.454, 0.1608, -1.962, -4.025, 93.02, 104.6, 109.9, 112.4
2028, 11, 0.3208, -4.119, -6.302, -8.371, 138.9, 168.6, 179.5, 186.5
2028, 12, -2.369, -7.031, -9.318, -11.51, 73.16, 89.97, 96.28, 99.7
2029, 1, -0.9101, -5.562, -7.825, -9.949, 105.7, 128.5, 139.3, 145.7
2029, 2, 0.5456, -3.974, -6.115, -7.99, 139.3, 177.9, 198.6, 222.8
2029, 3, 1.837, -2.733, -4.922, -6.996, 26.18, 34.42, 38.06, 38.43
2029, 4, 7.91, 3.584, 1.536, -0.2116, 48.92, 62.28, 67.46, 68.39
2029, 5, 11.78, 7.419, 5.269, 3.284, 80.82, 96.09, 106.4, 122.7
2029, 6, 15, 10.66, 8.534, 6.569, 86.19, 95.09, 99.23, 104
2029, 7, 19.38, 15.03, 12.91, 10.84, 47.36, 53.17, 55.93, 59.73
2029, 8, 16.42, 11.87, 9.736, 7.756, 104.5, 113.4, 117.4, 122.6
2029, 9, 11.2, 6.814, 4.717, 2.76, 84.64, 97.55, 103.5, 113.9
2029, 10, 5.868, 1.554, -0.5492, -2.616, 91.11, 108.5, 114.2, 108.1
2029, 11, 2.239, -2.266, -4.433, -6.395, 91.93, 109.5, 118.5, 125
2029, 12, -0.4325, -4.92, -7.117, -9.137, 116.4, 144.5, 156.5, 160.4
2030, 1, -4.534, -9.381, -11.73, -14.05, 114.4, 149.6, 162.5, 163.9
2030, 2, -0.777, -5.341, -7.591, -9.843, 57.21, 69.66, 75.65, 81
2030, 3, 2.902, -1.602, -3.711, -5.542, 85.2, 108.4, 120.2, 126.7
2030, 4, 6.565, 2.18, 0.1171, -1.706, 29.4, 33.51, 36.06, 38.39
