# Created by WEAP: 4/20/2021 7:23:02 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Canjeos (78,343 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (24,293 ha),  3000 - 4000 m (54,050 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2019, 2, -4.378, -6.628, 66.8, 139.1
2019, 3, 1.798, -1.466, 124.9, 209.6
2019, 4, 4.199, 0.8749, 98.36, 162.5
2019, 5, 10.09, 7.054, 16.06, 24.3
2019, 6, 16.29, 13.33, 7.794, 6.275
2019, 7, 17.44, 14.83, 66.8, 75.9
2019, 8, 16.27, 13.49, 84.1, 103.6
2019, 9, 13.52, 10.54, 78.51, 117.9
2019, 10, 7.748, 5.152, 144.3, 230.2
2019, 11, 2.944, 0.6992, 155.8, 245.1
2019, 12, -9.893, -11.62, 97.54, 175.3
2020, 1, -9.023, -10.6, 38.3, 79.05
2020, 2, -3.856, -6.101, 88.22, 170.9
2020, 3, -0.9245, -3.748, 75.43, 100.3
2020, 4, 0.6858, -2.194, 25.18, 46.95
2020, 5, 8.891, 5.801, 42.58, 50.4
2020, 6, 16.12, 13.15, 55.91, 70.57
2020, 7, 17.43, 14.51, 60.91, 74.81
2020, 8, 16.15, 13.52, 55.58, 65.65
2020, 9, 13.21, 10.4, 20.26, 37.06
2020, 10, 6.152, 3.348, 23.64, 38.64
2020, 11, -1.14, -3.596, 115.2, 166.1
2020, 12, -7.104, -9.237, 6.058, 10.94
2021, 1, -8.32, -10.27, 25.37, 40.83
2021, 2, -7.014, -9.069, 7.356, 7.777
2021, 3, -1.706, -4.63, 43.03, 61.7
2021, 4, 5.698, 2.699, 34, 61.13
2021, 5, 8.109, 5.355, 16.11, 16.26
2021, 6, 12.57, 9.794, 17.63, 17.16
2021, 7, 14.69, 12.07, 35.67, 35.81
2021, 8, 15.63, 12.97, 181.2, 209.9
2021, 9, 12.62, 9.881, 63.13, 98.3
2021, 10, 6.324, 3.753, 73.48, 107.7
2021, 11, -2.178, -4.338, 71.22, 133
2021, 12, -3.512, -5.205, 52.38, 76.63
2022, 1, -8.067, -9.89, 18.26, 30.48
2022, 2, -2.178, -4.191, 33.24, 38.74
2022, 3, 1.623, -1.244, 34.55, 53.16
2022, 4, 4.388, 1.372, 13.7, 21.33
2022, 5, 9.293, 6.308, 10.32, 16.98
2022, 6, 15.16, 12.2, 3.546, 2.508
2022, 7, 17.24, 14.55, 62.11, 74.21
2022, 8, 14.67, 11.84, 39.47, 42.13
2022, 9, 14.27, 11.43, 46.71, 71.94
2022, 10, 4.973, 2.529, 58.83, 94.06
2022, 11, 0.4542, -1.851, 69.4, 137.6
2022, 12, -7.781, -9.54, 84.88, 130.6
2023, 1, -6.581, -7.924, 32.05, 83.35
2023, 2, -4.415, -6.569, 84.87, 130.6
2023, 3, 0.6885, -2.055, 62.25, 121.2
2023, 4, 4.713, 1.809, 148.7, 239.5
2023, 5, 12.95, 10.06, 36.25, 45.89
2023, 6, 16.59, 13.42, 26.23, 34.25
2023, 7, 17.66, 14.97, 34.61, 41.32
2023, 8, 15.39, 12.74, 114.3, 130.9
2023, 9, 13.35, 10.54, 34.82, 39.51
2023, 10, 5.535, 2.698, 53.39, 64.93
2023, 11, -0.2781, -2.958, 60.47, 81.42
2023, 12, -5.545, -7.489, 47.79, 73.41
2024, 1, -3.009, -4.726, 15.67, 23.4
2024, 2, -5.693, -7.882, 33.23, 45.53
2024, 3, 2.566, -0.2648, 138, 182.8
2024, 4, 2.077, -1.079, 106.8, 141.5
2024, 5, 10.41, 7.653, 34.97, 42.94
2024, 6, 13.84, 10.85, 60.08, 54.87
2024, 7, 17.32, 14.54, 19.11, 20.1
2024, 8, 15.68, 12.96, 33.78, 43.68
2024, 9, 11.73, 8.689, 22.4, 26.44
2024, 10, 4.204, 1.333, 57.89, 100.2
2024, 11, -0.3092, -2.437, 146, 238.7
2024, 12, -5.243, -7.367, 78.54, 166.7
2025, 1, -4.262, -5.669, 51.74, 82.45
2025, 2, -3.003, -4.957, 69.46, 127.7
2025, 3, -1.904, -4.852, 296.7, 419.7
2025, 4, 4.76, 1.773, 103.4, 170.6
2025, 5, 7.531, 4.913, 38.56, 52.23
2025, 6, 14.55, 11.65, 55.35, 64.61
2025, 7, 18.29, 15.78, 86.3, 107.2
2025, 8, 17.39, 14.75, 108.3, 134.5
2025, 9, 14.28, 11.55, 90.87, 114.2
2025, 10, 7.068, 4.441, 123.1, 185.7
2025, 11, -0.4023, -2.633, 50.74, 93.43
2025, 12, -3.618, -5.576, 36.47, 55.24
2026, 1, -3.976, -5.38, 75.27, 91.78
2026, 2, -6.973, -8.913, 35.03, 69.72
2026, 3, -2.448, -5.12, 78.04, 157.3
2026, 4, 2.44, -0.4246, 213.1, 320.3
2026, 5, 7.334, 4.551, 39.18, 50.24
2026, 6, 11.51, 8.497, 20.41, 24.46
2026, 7, 16.2, 13.61, 61.83, 73.7
2026, 8, 16.09, 13.43, 68.89, 72.2
2026, 9, 12.31, 9.429, 109, 139.7
2026, 10, 5.257, 2.631, 13.58, 25.52
2026, 11, 0.4294, -1.829, 10.7, 22.23
2026, 12, -6.293, -8.436, 28.12, 41.09
2027, 1, -6.823, -8.596, 63.34, 115.8
2027, 2, -6.098, -8.538, 109.4, 234.6
2027, 3, -0.7841, -3.803, 124.4, 187.8
2027, 4, 1.158, -1.649, 44, 63.02
2027, 5, 7.863, 5.032, 54.18, 69.75
2027, 6, 12.57, 9.536, 5.69, 5.038
2027, 7, 16.88, 14.38, 93.8, 108.2
2027, 8, 16.12, 13.56, 135, 163.8
2027, 9, 12.31, 9.255, 22.09, 37.62
2027, 10, 10.24, 7.662, 73.19, 81.66
2027, 11, -3.619, -5.953, 29.79, 69.88
2027, 12, -4.232, -6.126, 88.4, 159.2
2028, 1, -4.518, -6.27, 41.82, 80.81
2028, 2, -1.187, -3.543, 36.98, 73.06
2028, 3, -1.447, -4.447, 31.97, 55.38
2028, 4, 3.977, 1.007, 29.3, 60.65
2028, 5, 10.09, 7.19, 12.28, 9.889
2028, 6, 16.55, 13.7, 8.958, 9.323
2028, 7, 18.77, 16.1, 196.5, 245.9
2028, 8, 15.45, 12.89, 69.86, 85.34
2028, 9, 13.37, 10.43, 22, 42.23
2028, 10, 4.767, 2.219, 105.8, 151.1
2028, 11, -1.664, -3.679, 30.05, 45.46
2028, 12, -10.35, -12.11, 40.47, 57.46
2029, 1, -7.729, -9.472, 101.6, 150.8
2029, 2, -4.021, -6.439, 43.59, 71.23
2029, 3, 1.172, -1.782, 128, 174.9
2029, 4, 5.259, 2.442, 28.14, 52.61
2029, 5, 12.07, 9.003, 8.489, 13.71
2029, 6, 16.63, 13.58, 74.97, 95.93
2029, 7, 16.3, 13.61, 108.2, 139
2029, 8, 15.57, 13.09, 14.01, 18.19
2029, 9, 12.89, 9.855, 1.602, 1.535
2029, 10, 4.3, 1.567, 33.1, 55.68
2029, 11, 1.765, -0.5962, 3.909, 4.035
2029, 12, -5.676, -7.014, 6.997, 12.55
2030, 1, -8.265, -9.967, 31.74, 66.38
2030, 2, -3.751, -6.098, 130.9, 182.5
2030, 3, -1.082, -3.88, 75.91, 121
2030, 4, 4.992, 2.05, 66.11, 106
2030, 5, 9.7, 6.78, 15.17, 18.49
2030, 6, 12.32, 9.412, 15.07, 11.44
2030, 7, 15.44, 12.82, 85.86, 116.8
2030, 8, 15.8, 13.24, 43.53, 57.21
2030, 9, 12.88, 10.16, 34.06, 35.24
2030, 10, 7.038, 4.199, 8.7, 9.363
2030, 11, 0.6061, -1.772, 56.63, 89.18
2030, 12, -3.672, -5.525, 33.22, 52.94
2031, 1, -5.923, -7.681, 96.88, 161.5
2031, 2, -7.535, -9.662, 53.8, 82.09
2031, 3, -0.8232, -3.542, 80.01, 115.9
2031, 4, 2.957, 0.04567, 77.78, 134
2031, 5, 12.03, 9.112, 17.21, 29.36
2031, 6, 17.46, 14.44, 39.89, 56.71
2031, 7, 17.47, 14.8, 79.27, 104.3
2031, 8, 16.54, 13.84, 64.05, 80.82
2031, 9, 13.48, 10.52, 89.33, 135.1
2031, 10, 9.102, 6.382, 89.14, 146.9
2031, 11, -1.443, -3.78, 28.37, 38.77
2031, 12, -7.431, -9.125, 77.23, 131.1
2032, 1, -7.534, -8.996, 35.72, 73.38
2032, 2, -5.28, -7.245, 95.45, 163.6
2032, 3, -1.943, -4.756, 101.4, 163.1
2032, 4, 2.162, -1.105, 96.34, 169.8
2032, 5, 12.01, 8.93, 8.557, 14.44
2032, 6, 15.73, 12.77, 65.53, 93.56
2032, 7, 17.89, 15.21, 25.08, 30.47
2032, 8, 17.37, 14.68, 69.92, 84.24
2032, 9, 12.76, 9.815, 113.6, 179.9
2032, 10, 6.558, 3.705, 32.47, 52.43
2032, 11, 0.6988, -1.564, 48.72, 77.48
2032, 12, -7.595, -9.426, 69.26, 170.3
2033, 1, -2.733, -4.415, 43.35, 65.24
2033, 2, -2.484, -4.627, 37.61, 47.6
2033, 3, -0.266, -3.067, 85.93, 150.2
2033, 4, 2.969, 0.07944, 12.15, 23.95
2033, 5, 9.211, 6.351, 2.401, 5.236
2033, 6, 12.45, 9.809, 17.9, 21.07
2033, 7, 18.04, 15.25, 120.1, 149.9
2033, 8, 16.67, 13.91, 32.15, 45.76
2033, 9, 11.69, 8.707, 75.61, 81.25
2033, 10, 6.111, 3.336, 114.4, 168.6
2033, 11, 2.226, 0.00136, 105.5, 211.1
2033, 12, -5.776, -7.736, 38.04, 72.84
2034, 1, -7.435, -8.875, 107.1, 210.5
2034, 2, -2.418, -4.219, 62.5, 106.8
2034, 3, -0.7914, -3.64, 65.49, 116.1
2034, 4, 4.167, 0.9383, 16.48, 33.18
2034, 5, 14.23, 11.25, 61.48, 84.76
2034, 6, 17.45, 14.62, 20.89, 19.55
2034, 7, 17.88, 15.26, 79.9, 83.77
2034, 8, 17.35, 14.59, 41.92, 41.95
2034, 9, 12.4, 9.481, 63.79, 68.26
2034, 10, 6.729, 3.983, 113.6, 140.3
2034, 11, -0.975, -3.381, 24.49, 47.11
2034, 12, -4.686, -6.776, 93.32, 181
2035, 1, -3.453, -5.168, 118.3, 217
2035, 2, -4.028, -6.258, 33.94, 65.02
2035, 3, -0.8168, -3.784, 250.9, 369
2035, 4, 4.86, 1.861, 77.47, 122.9
2035, 5, 9.576, 6.738, 68.84, 76.65
2035, 6, 14.5, 11.66, 24.12, 26.72
2035, 7, 18.43, 15.71, 65.82, 85.41
2035, 8, 16.47, 13.8, 29.24, 31.97
2035, 9, 13.43, 10.57, 150.3, 195.2
2035, 10, 6.561, 3.789, 93.99, 131.2
2035, 11, 1.781, -0.5086, 69.4, 128.8
2035, 12, -6.251, -8.109, 81.59, 195.8
2036, 1, -7.771, -9.375, 65.15, 125.3
2036, 2, -4.639, -7.136, 56.73, 137.7
2036, 3, -4.878, -7.634, 72.49, 137.8
2036, 4, 5.218, 2.238, 24.45, 29.32
2036, 5, 9.22, 6.343, 33.14, 56.57
2036, 6, 16.05, 13.13, 57.82, 60.37
2036, 7, 18.37, 15.87, 69.59, 84.43
2036, 8, 18.62, 16.06, 127.8, 139.1
2036, 9, 11.53, 8.617, 89.31, 150.8
2036, 10, 8.116, 5.479, 54.23, 88.01
2036, 11, -1.802, -3.916, 27.03, 58.06
2036, 12, -6.557, -8.509, 10.57, 17.86
2037, 1, -6.346, -8.184, 89.95, 163.1
2037, 2, -4.088, -6.564, 29.4, 61.24
2037, 3, 0.1521, -2.808, 56.5, 98.39
2037, 4, 6.532, 3.646, 27.56, 42
2037, 5, 8.045, 5.166, 28.39, 29.62
2037, 6, 13.58, 10.58, 37.94, 40.01
2037, 7, 16.56, 14.03, 81.88, 105.1
2037, 8, 15.72, 13.13, 17.2, 20
2037, 9, 12.27, 9.35, 28.31, 39.6
2037, 10, 4.895, 1.993, 22.73, 38.76
2037, 11, 1.017, -1.366, 33.85, 58.94
2037, 12, -5.969, -7.925, 73.98, 162.9
2038, 1, -2.751, -4.559, 132, 271
2038, 2, -4.185, -6.117, 119, 215
2038, 3, -0.1975, -3.163, 72.52, 125.7
2038, 4, 5.406, 2.38, 30.73, 48.05
2038, 5, 12.02, 9.239, 49.68, 62.18
2038, 6, 15.63, 12.62, 33.75, 28.38
2038, 7, 17.3, 14.63, 97.51, 121.9
2038, 8, 17.63, 14.98, 135.4, 156.4
2038, 9, 13.9, 10.96, 28.22, 40.53
2038, 10, 7.107, 4.288, 122.3, 179.4
2038, 11, 3.939, 1.453, 12.19, 22.22
2038, 12, -4.058, -6.07, 49.62, 110.8
2039, 1, -6.639, -8.648, 134, 248.9
2039, 2, -6.141, -8.263, 50.35, 83.4
2039, 3, 0.7555, -2.242, 195.6, 266.3
2039, 4, 5.261, 2.164, 59.28, 97.13
2039, 5, 8.413, 5.324, 33.87, 29.63
2039, 6, 14.7, 11.93, 26.79, 19.29
2039, 7, 17.28, 14.79, 44.49, 56.36
2039, 8, 15.83, 13.24, 112.8, 140.3
2039, 9, 13.41, 10.56, 93.79, 112.5
2039, 10, 8.016, 5.21, 52.94, 102
2039, 11, 1.434, -0.6292, 12.7, 29.18
2039, 12, -5.078, -6.855, 37.8, 77.89
2040, 1, -5.108, -6.398, 27.19, 34.96
2040, 2, -2.613, -4.221, 52.26, 78.88
2040, 3, -2.36, -5.153, 41.82, 67.5
2040, 4, 2.321, -0.7172, 29.82, 46.88
2040, 5, 8.989, 6.305, 15.88, 19.2
2040, 6, 15.77, 12.78, 22.43, 17.99
2040, 7, 17.89, 15.29, 85.22, 95.62
2040, 8, 16.56, 14.01, 55.28, 58.35
2040, 9, 12.96, 9.959, 32.61, 38.43
2040, 10, 6.888, 4.128, 23.4, 25.56
2040, 11, -0.005778, -2.174, 54.5, 120.1
2040, 12, -6.898, -8.724, 102.7, 158.4
2041, 1, -4.377, -6.268, 57.55, 107.4
2041, 2, -5.597, -7.548, 34.46, 74.27
2041, 3, 1.358, -1.5, 219.5, 348.2
2041, 4, 5.252, 2.377, 60.85, 86.06
2041, 5, 13.02, 10.15, 38.4, 48.9
2041, 6, 15.06, 12.21, 65.79, 88.86
2041, 7, 18.77, 16.09, 111.5, 126.7
2041, 8, 17.09, 14.53, 73.49, 85.47
2041, 9, 14.18, 11.17, 12.5, 19.04
2041, 10, 8.207, 5.805, 134.4, 237.6
2041, 11, -0.05086, -2.552, 90.11, 184.6
2041, 12, -5.44, -7.597, 60.68, 101.7
2042, 1, -8.43, -10.08, 72.79, 139.9
2042, 2, -2.146, -4.299, 83.11, 130.5
2042, 3, -1.508, -4.391, 102.7, 174.6
2042, 4, 4.131, 1.306, 39.17, 83.39
2042, 5, 7.87, 4.979, 77.6, 101.7
2042, 6, 13.17, 10.46, 81.14, 105
2042, 7, 17.19, 14.43, 66.64, 70.13
2042, 8, 17.18, 14.74, 72.69, 94.22
2042, 9, 13.14, 10.33, 49.69, 68.57
2042, 10, 7.671, 4.782, 43.86, 86.12
2042, 11, 0.3723, -1.836, 11.47, 21.91
2042, 12, -5.798, -7.646, 34.58, 45.76
2043, 1, -5.89, -7.201, 127.7, 217.8
2043, 2, -3.271, -5.262, 70.51, 123.4
2043, 3, -1.071, -3.76, 144.5, 216.7
2043, 4, 2.769, -0.167, 72.81, 129.4
2043, 5, 8.888, 6.159, 22.15, 30.63
2043, 6, 12.15, 9.294, 40.62, 31.87
2043, 7, 16.47, 13.94, 29.16, 36.81
2043, 8, 16.99, 14.28, 77.12, 89.83
2043, 9, 14.01, 10.88, 12.55, 18.18
2043, 10, 6.575, 3.844, 10.2, 17.93
2043, 11, 1.894, -0.5021, 15.34, 37.79
2043, 12, -4.384, -5.906, 20.77, 36.65
2044, 1, -4.748, -6.421, 17.65, 30.35
2044, 2, -3.781, -5.845, 80.72, 165.1
2044, 3, -1.786, -4.423, 94.25, 168.5
2044, 4, 4.33, 1.339, 64.52, 109.4
2044, 5, 7.57, 4.644, 48.53, 54.6
2044, 6, 15.1, 12.23, 67.02, 68.25
2044, 7, 19.55, 16.95, 56.15, 65.76
2044, 8, 17.62, 14.98, 25.12, 36.28
2044, 9, 14.13, 11.31, 52, 76.24
2044, 10, 9.998, 7.379, 89.48, 160.7
2044, 11, -0.02829, -2.43, 26.85, 42.42
2044, 12, -2.63, -4.558, 16.65, 21.83
2045, 1, -4.493, -5.664, 162.9, 310.6
2045, 2, -5.441, -7.222, 25.78, 41.46
2045, 3, -0.8704, -3.75, 123.6, 191
2045, 4, 0.5774, -2.491, 9.115, 14.69
2045, 5, 9.202, 6.474, 10.61, 10.3
2045, 6, 13.94, 11.08, 5.009, 6.37
2045, 7, 19.12, 16.53, 78.47, 87.91
2045, 8, 18.11, 15.55, 63.75, 79.17
2045, 9, 13.25, 10.22, 42.85, 58.25
2045, 10, 7.571, 4.567, 92.73, 145.2
2045, 11, 0.5319, -1.565, 28.37, 50.91
2045, 12, -2.173, -3.86, 58.3, 103.7
2046, 1, -5.255, -6.903, 44.05, 76.97
2046, 2, -4.397, -6.537, 72.75, 130.5
2046, 3, -1.459, -4.233, 82.82, 147.3
2046, 4, 5.633, 2.528, 126, 158.9
2046, 5, 10.07, 7.073, 24.81, 27.83
2046, 6, 18.66, 15.78, 24.42, 25.64
2046, 7, 18.41, 15.82, 92.95, 99.45
2046, 8, 17.4, 14.77, 41.71, 54.87
2046, 9, 13.6, 10.77, 20.99, 34.4
2046, 10, 7.534, 4.888, 61.55, 103.6
2046, 11, -1.579, -4.084, 20.76, 37.87
2046, 12, -3.253, -5.231, 10.31, 15.6
2047, 1, -5.461, -7.085, 124.7, 169.9
2047, 2, -5.232, -7.274, 36.23, 49.58
2047, 3, 0.4012, -2.281, 27.79, 36.75
2047, 4, 1.64, -1.1, 11.96, 20.38
2047, 5, 7.719, 4.724, 9.975, 8.766
2047, 6, 15.54, 12.6, 6.493, 7.811
2047, 7, 18.03, 15.31, 69.64, 82.97
2047, 8, 17.32, 14.69, 23.19, 33.46
2047, 9, 15.47, 12.53, 67.82, 94.02
2047, 10, 7.469, 4.429, 85.15, 155.8
2047, 11, 1.329, -0.6008, 50.35, 59.82
2047, 12, -4.036, -5.835, 62.69, 118.5
2048, 1, -9.774, -11.29, 99.99, 199.4
2048, 2, -4.687, -6.485, 34.95, 61.06
2048, 3, 1.407, -1.444, 31.15, 42.17
2048, 4, 5.016, 2.233, 106.1, 177.6
2048, 5, 12.5, 9.312, 103.4, 146.4
2048, 6, 17.45, 14.58, 19.01, 22.76
2048, 7, 17.67, 14.89, 46.37, 53.71
2048, 8, 16.69, 14.08, 55.41, 63.48
2048, 9, 11.44, 8.565, 17.34, 20.67
2048, 10, 5.373, 2.596, 2.028, 0.8346
2048, 11, -1.149, -3.645, 8.236, 14.63
2048, 12, -5.408, -7.386, 45.79, 86.01
2049, 1, -3.77, -5.541, 83.5, 135.8
2049, 2, -4.937, -6.999, 15.46, 38.37
