# Created by WEAP: 4/20/2021 7:23:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Middle Colorado (10,710,774 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (449,544 ha),  1000 - 2000 m (7,021,538 ha),  2000 - 3000 m (3,233,077 ha),  3000 - 4000 m (6,615 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2017, 2, 11.32, 4.672, 1.191, -4.468, 32.84, 19.34, 20.47, 54.3
2017, 3, 12.82, 6.517, 2.851, -2.674, 17.46, 20.66, 27.84, 50.12
2017, 4, 19.39, 12.53, 8.898, 3.203, 0.7925, 2.307, 5.662, 5.953
2017, 5, 24.42, 17.9, 14.05, 7.731, 6.208, 6.094, 3.953, 13.21
2017, 6, 28.78, 23.03, 19.61, 12.96, 12.65, 14.9, 23.68, 39.88
2017, 7, 33.69, 26.04, 21.64, 15.07, 23.33, 37.25, 43.39, 66.59
2017, 8, 36.21, 28.91, 24.59, 17.69, 51.46, 74.26, 109.8, 162.8
2017, 9, 30.09, 23.36, 19.6, 13.5, 69.92, 118, 128.1, 265.6
2017, 10, 24.3, 17.43, 13.85, 8.143, 10.74, 27.24, 36.8, 80.43
2017, 11, 12.98, 7.981, 5.485, -0.05462, 42.41, 35.5, 43.75, 74.73
2017, 12, 9.688, 2.767, -0.03522, -5.117, 21.97, 31.15, 51.78, 105.4
2018, 1, 9.919, 4.406, 2.027, -3.67, 13, 17.15, 27.76, 55.81
2018, 2, 13.77, 7.723, 4.559, -0.8496, 3.785, 7.473, 16.69, 35.8
2018, 3, 15.12, 9.808, 6.738, 0.9176, 15.95, 19.95, 19.95, 44.56
2018, 4, 20.02, 14.26, 10.91, 5.357, 11.44, 9.917, 9.907, 26.86
2018, 5, 23.61, 18.35, 15.27, 8.504, 0.008578, 0.3564, 0.5687, 1.896
2018, 6, 31.36, 23.77, 19.79, 13.24, 7.552, 13.52, 18.12, 39.28
2018, 7, 33.61, 27.54, 23.84, 16.74, 21.5, 27.08, 54.62, 95.81
2018, 8, 31.64, 24.13, 20.2, 13.47, 29.16, 52.66, 61.21, 108.3
2018, 9, 28.78, 21.19, 17.46, 11.59, 11.95, 17.33, 25.72, 70.2
2018, 10, 21.72, 14.46, 10.83, 5.02, 1.443, 10.98, 15.03, 23.77
2018, 11, 15.49, 9.319, 6.336, 0.7877, 20.99, 25.36, 32.92, 70.11
2018, 12, 6.306, 0.5406, -0.8637, -5.76, 0.9967, 5.393, 14.11, 30.23
2019, 1, 6.711, 0.2508, -1.808, -6.33, 1.966, 3.502, 4.455, 12.13
2019, 2, 13.03, 7.036, 3.416, -1.694, 41.4, 31.52, 45.56, 121.2
2019, 3, 16.03, 10.03, 7.126, 1.287, 26.91, 41.83, 53.68, 113.5
2019, 4, 16.91, 11.56, 9.064, 2.765, 4.35, 21.37, 30, 58.82
2019, 5, 26.95, 20.41, 16.57, 10.33, 0.2684, 2.5, 5.134, 5.085
2019, 6, 30.91, 24.06, 20.66, 13.43, 0.9128, 2.716, 3.007, 12.13
2019, 7, 36.49, 29.13, 24.54, 17.71, 11.34, 25.49, 38.35, 100.8
2019, 8, 32.71, 25.24, 21.27, 14.62, 8.327, 46.63, 91.18, 167.7
2019, 9, 30.82, 23.78, 19.74, 13.8, 33.74, 53.03, 63.53, 111.2
2019, 10, 23.04, 16.71, 13.2, 7.711, 20.46, 35.84, 53.13, 84.83
2019, 11, 16.89, 11.11, 8.176, 2.814, 25.87, 46.53, 84.62, 153.9
2019, 12, 7.251, 0.4702, -2.314, -6.909, 15.2, 29.28, 51.59, 104.8
2020, 1, 10.5, 3.694, 0.9485, -3.596, 8.294, 11.42, 17.31, 39
2020, 2, 10.99, 4.79, 1.556, -4.365, 14.37, 17.68, 26.76, 71.31
2020, 3, 14.47, 8.286, 4.829, -1.108, 15.42, 10.59, 11.45, 27.18
2020, 4, 17.31, 10.3, 6.969, 1.003, 15.62, 11.13, 11.73, 27.72
2020, 5, 24.68, 18.22, 14.72, 8.409, 38.32, 27.11, 30.43, 43.9
2020, 6, 30.68, 24.69, 21.19, 14.51, 1.892, 7.304, 14.48, 29.48
2020, 7, 33.11, 26.8, 22.99, 16.12, 21.26, 31.92, 48.39, 85.96
2020, 8, 33.61, 26.44, 21.96, 15.42, 14.52, 33.54, 40.28, 78.71
2020, 9, 28.86, 22, 18.53, 12.42, 2.588, 5.614, 12, 25.9
2020, 10, 21.55, 15.07, 11.74, 5.915, 1.752, 6.179, 7.007, 9.574
2020, 11, 13, 6.97, 3.939, -1.405, 25.37, 25.61, 32.74, 81.64
2020, 12, 8.816, 2.821, 0.346, -4.8, 13.03, 7.023, 8.801, 29.96
2021, 1, 8.055, 1.045, -1.416, -6.255, 7.155, 11.21, 15.23, 44.39
2021, 2, 10.23, 3.469, 0.03458, -5.43, 0.1792, 0.4371, 0.6482, 3.428
2021, 3, 15.1, 8.885, 5.38, -0.3516, 0.7157, 1.94, 2.897, 6.656
2021, 4, 20.69, 14.41, 11.09, 5.011, 12.47, 13.09, 13.6, 39.01
2021, 5, 23.58, 16.46, 12.81, 6.572, 3.599, 5.074, 7.242, 18.39
2021, 6, 30.97, 24, 19.83, 13.46, 9.568, 10.77, 11.52, 26.51
2021, 7, 34.08, 26.67, 22.24, 15.51, 15.53, 23.57, 30, 63.31
2021, 8, 31.86, 25.09, 21.25, 14.21, 13.58, 33.5, 65.36, 94.17
2021, 9, 30.39, 23.21, 19.08, 12.92, 29.49, 39.07, 46.06, 102.2
2021, 10, 23.27, 16.86, 13.24, 7.507, 1.58, 6.25, 12.54, 15.75
2021, 11, 12.58, 7.094, 3.863, -1.655, 5.654, 15.33, 26.83, 54.58
2021, 12, 10.87, 4.69, 2.745, -2.311, 8.729, 14.01, 21.86, 47.83
2022, 1, 6.03, 0.3701, -1.707, -6.627, 0.6235, 3.012, 6.117, 20.2
2022, 2, 15.22, 8.555, 5.335, 0.3434, 0.05311, 6.921, 11.94, 23.44
2022, 3, 18.65, 12.28, 8.926, 3.099, 13.64, 14.89, 25.14, 62.02
2022, 4, 18.64, 13.19, 10.05, 3.76, 4.416, 2.715, 2.299, 3.066
2022, 5, 26.81, 19.71, 15.49, 9.324, 0.2964, 3.654, 5.018, 16.07
2022, 6, 29.64, 22.7, 19.19, 12.29, 0.5241, 0.798, 1.31, 2.282
2022, 7, 33.21, 26.5, 22.53, 15.51, 38.38, 43.7, 50.49, 111.1
2022, 8, 32.35, 25.02, 20.81, 14.11, 2.886, 6.778, 13.64, 16.25
2022, 9, 29.36, 23.31, 19.65, 13.35, 14.49, 43.07, 56.72, 107
2022, 10, 22.49, 15.67, 11.84, 6.169, 26.31, 26.22, 28.91, 53.05
2022, 11, 14.32, 8.446, 5.674, 0.3947, 30.54, 37.34, 45.63, 118.5
2022, 12, 7.174, 0.7547, -1.694, -6.504, 17.86, 31, 48.7, 155
2023, 1, 9.39, 3.098, 0.607, -4.233, 24.31, 27.3, 30.03, 68.13
2023, 2, 12.65, 5.587, 2.244, -3.227, 28.74, 22.45, 28.08, 73.57
2023, 3, 17.65, 10.82, 7.173, 0.9326, 5.055, 5.963, 9.994, 19.37
2023, 4, 19.57, 13.42, 9.965, 4.022, 8.31, 14.22, 26.42, 64.84
2023, 5, 27.34, 20.69, 16.79, 10.01, 3.326, 8.311, 13.25, 29.62
2023, 6, 29.54, 23.45, 20, 13.44, 10.67, 24.99, 32.83, 63.56
2023, 7, 33.96, 26.92, 22.95, 16.05, 21.59, 32.86, 50.75, 74.89
2023, 8, 32.03, 24.92, 20.93, 14.29, 37.87, 62.6, 91.47, 167.3
2023, 9, 30.46, 23.22, 19.39, 13.34, 2.435, 4.325, 8.587, 13.97
2023, 10, 20.64, 15.01, 11.56, 5.954, 3.734, 8.174, 11.02, 21.39
2023, 11, 12.27, 7.163, 4.468, -0.923, 8.362, 16.29, 22.22, 44.93
2023, 12, 9.638, 3.297, 0.6161, -4.078, 4.085, 12.57, 20.36, 44.41
2024, 1, 10.92, 5.203, 2.865, -2.319, 0.3253, 5.679, 13.79, 34.87
2024, 2, 10.59, 4.806, 1.657, -4.124, 2.38, 7.747, 10.94, 35.79
2024, 3, 17.67, 11.94, 8.695, 2.704, 2.521, 5.621, 7.945, 16.35
2024, 4, 17.93, 11.98, 8.508, 2.466, 31.85, 44.65, 51.65, 125.6
2024, 5, 27.25, 20.17, 16.18, 9.77, 10.66, 19.8, 30.59, 61.35
2024, 6, 30.21, 23.08, 19.77, 12.8, 8.035, 11.62, 12.34, 23.02
2024, 7, 35.1, 27.96, 24.05, 17.61, 26.43, 30.92, 28.54, 62.17
2024, 8, 33.02, 25.2, 20.99, 14.42, 5.343, 9.77, 14.66, 29.69
2024, 9, 26.99, 20.68, 17.14, 10.65, 7.027, 15.28, 18.21, 39.08
2024, 10, 19.27, 13.13, 10.12, 4.091, 15.41, 43.28, 56.99, 125.5
2024, 11, 14.67, 8.095, 4.78, -0.6243, 67.39, 76.26, 99.07, 252.6
2024, 12, 8.73, 2.768, 0.6394, -4.438, 12.55, 14.55, 23.28, 67.66
2025, 1, 11.54, 4.829, 2.11, -3.304, 8.558, 19.75, 30.83, 66.62
2025, 2, 13.6, 6.293, 3.227, -2.429, 21.74, 26.69, 51.86, 115.9
2025, 3, 15.62, 8.693, 5.379, -0.04064, 66.48, 76.77, 111.1, 261.2
2025, 4, 19.74, 12.57, 8.943, 2.664, 12.69, 37.11, 48.25, 119.8
2025, 5, 25.45, 17.47, 13.17, 6.883, 19.87, 20.84, 28.43, 47.7
2025, 6, 32.25, 25, 21.18, 14.63, 13.32, 22.04, 25.62, 36.83
2025, 7, 34.53, 28.59, 24.72, 17.87, 1.597, 12.6, 30.17, 32.95
2025, 8, 33.63, 27.27, 23.39, 16.69, 7.022, 57.49, 79.28, 102.4
2025, 9, 31.49, 24.42, 20.44, 14.27, 22.85, 55.04, 71.5, 134.3
2025, 10, 21.09, 15.38, 12.32, 6.337, 7.497, 26.71, 46.16, 85.99
2025, 11, 13.17, 7.796, 4.898, -0.5155, 9.793, 19.62, 26.86, 62.64
2025, 12, 9.42, 4.034, 1.909, -3.5, 4.858, 8.401, 9.782, 12.34
2026, 1, 9.397, 4.141, 1.645, -3.548, 2.041, 10.92, 20.94, 43.33
2026, 2, 10.57, 4.064, 0.5085, -4.588, 12.55, 13.13, 18.62, 53.93
2026, 3, 12.73, 7.3, 3.927, -2.492, 18.57, 31.05, 36.83, 138.8
2026, 4, 17.71, 10.9, 7.211, 1.18, 49.78, 45.27, 52.06, 134.3
2026, 5, 22.65, 16.14, 12.51, 6.167, 1.278, 9.309, 16.32, 33.91
2026, 6, 27.36, 20.8, 17.38, 11.22, 6.895, 5.836, 6.02, 22.64
2026, 7, 34.75, 27.69, 23.44, 16.85, 23.36, 21.28, 35.05, 58.53
2026, 8, 32.36, 24.98, 20.95, 14.46, 13.63, 17.35, 29.14, 39.35
2026, 9, 30.9, 22.86, 18.65, 13.13, 55.46, 70.93, 69.78, 123.3
2026, 10, 22.01, 14.85, 11.33, 5.293, 0.3526, 2.599, 3.165, 6.76
2026, 11, 13.54, 7.824, 5.166, -0.4627, 0.414, 0.5189, 0.6105, 1.014
2026, 12, 8.237, 2.259, 0.1241, -4.676, 0.8144, 6.149, 15.16, 38.49
2027, 1, 9.853, 3.637, 1.135, -3.592, 55.72, 50.88, 65.74, 176.2
2027, 2, 10.7, 4.029, 0.878, -4.33, 86.88, 58.87, 69.35, 174.7
2027, 3, 16.01, 8.493, 5.044, -0.9625, 47.68, 52.91, 70.81, 193.7
2027, 4, 15.66, 10.17, 6.933, 0.8196, 5.772, 19.86, 24.53, 57.15
2027, 5, 24.28, 16.81, 12.79, 6.884, 1.343, 5.904, 10.83, 21.77
2027, 6, 27.85, 22.14, 18.78, 12.49, 1.146, 2.539, 3.963, 12.87
2027, 7, 32.37, 25.9, 22.13, 15.52, 38.41, 39.79, 54.43, 126.7
2027, 8, 33.5, 25.75, 21.76, 14.96, 67.72, 75.47, 109.9, 187.9
2027, 9, 27.72, 21.22, 17.85, 11.88, 6.216, 13.14, 18.4, 27.78
2027, 10, 25.53, 19.33, 16.07, 10.32, 8.449, 23.8, 38.05, 90.08
2027, 11, 13.3, 6.686, 3.717, -1.022, 1.132, 4.995, 9.795, 21
2027, 12, 10.83, 4.012, 1.375, -3.311, 7.064, 14.21, 30.07, 69.47
2028, 1, 9.805, 3.554, 1.143, -3.825, 43.22, 32.19, 34.84, 95.84
2028, 2, 13.1, 7.347, 4.19, -1.845, 28.02, 17.67, 20.68, 57.01
2028, 3, 13.12, 6.912, 3.819, -2.751, 13.79, 11.55, 11.36, 32.48
2028, 4, 18.73, 12.44, 9.039, 3.203, 0.6049, 6.524, 9.274, 22.68
2028, 5, 26.74, 19.77, 15.81, 9.747, 4.694, 5.096, 5.731, 16.41
2028, 6, 30.72, 24.71, 21.35, 14.53, 4.791, 8.207, 9.532, 27.87
2028, 7, 36.11, 29.48, 25.34, 18.4, 16.13, 26.74, 49.05, 100.1
2028, 8, 33.62, 26.3, 22.16, 15.65, 13.16, 34.23, 54.55, 85.89
2028, 9, 29.69, 23.2, 19.54, 13.31, 36.22, 30.25, 22.58, 54.94
2028, 10, 19.75, 13.48, 10.41, 4.188, 7.524, 21.67, 40, 74.3
2028, 11, 13.6, 7.17, 3.968, -1.607, 0.9369, 3.103, 7.729, 23.18
2028, 12, 7.335, -0.4142, -3.707, -8.212, 0.2883, 10.18, 27.54, 65.88
2029, 1, 10.13, 3.984, 1.243, -3.612, 4.46, 12.03, 26.48, 51.79
2029, 2, 11.61, 5.613, 2.829, -2.821, 0.2618, 2.119, 8.231, 18.07
2029, 3, 15.25, 10.48, 7.461, 1.674, 27.83, 41.98, 58.85, 128.4
2029, 4, 21.45, 15.43, 11.96, 6.099, 17.39, 21.07, 24.32, 68.01
2029, 5, 24.63, 19.57, 16.5, 9.768, 0.07178, 1.572, 4.417, 7.624
2029, 6, 30.51, 23.91, 20.45, 13.6, 16.77, 25.32, 36.16, 60.05
2029, 7, 36.31, 28.75, 24.32, 17.55, 37.85, 65.67, 95.94, 129.8
2029, 8, 31.65, 24.37, 20.45, 13.77, 5.325, 17.16, 23.76, 57.84
2029, 9, 27.89, 21.57, 18.17, 11.55, 0.5873, 3.821, 7.769, 19.73
2029, 10, 18.96, 12.2, 8.87, 2.559, 10.5, 17.06, 18.02, 50.65
2029, 11, 16.24, 10.07, 7.141, 2.109, 0.4241, 1.506, 2.158, 3.68
2029, 12, 11.29, 4.787, 2.363, -2.46, 0.06104, 0.5805, 1.573, 1.245
2030, 1, 9.04, 2.544, 0.01899, -4.556, 11.43, 17.17, 24.69, 77.34
2030, 2, 14.31, 7.327, 3.88, -1.367, 5.08, 15.72, 37.52, 108.3
2030, 3, 14.9, 8.57, 4.817, -1.2, 4.943, 7.104, 12.96, 35.25
