# Created by WEAP: 4/20/2021 7:22:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Middle Skagit (338,425 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (136,161 ha),  1000 - 2000 m (191,953 ha),  2000 - 3000 m (10,254 ha),  3000 - 4000 m (57 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2011, 9, 11.63, 8.9, 6.317, 4.035, 106.5, 103.5, 81.13, 80.99
2011, 10, 9.336, 6.353, 3.432, 1.147, 365.9, 367.4, 338.7, 353.8
2011, 11, 1.097, -2.395, -6.147, -8.765, 302.2, 316.4, 288.9, 316.5
2011, 12, -4.266, -7.905, -11.98, -14.84, 441.1, 488, 493.7, 575.1
2012, 1, 0.9151, -2.382, -6.015, -8.536, 120.7, 118.4, 95.61, 92.21
2012, 2, -0.7539, -4.228, -8.029, -10.82, 194.7, 200.1, 186.8, 188.6
2012, 3, 2.56, -0.5807, -3.831, -6.317, 218.9, 226.5, 213.7, 252.1
2012, 4, 7.064, 4.089, 1.16, -1.391, 125.1, 122.5, 105, 113.7
2012, 5, 10.1, 7.226, 4.502, 2.127, 127.6, 126.6, 103, 110.4
2012, 6, 13.57, 10.93, 8.606, 6.202, 79.93, 81.03, 76.31, 82.58
2012, 7, 14.9, 12.48, 10.51, 8.391, 13.65, 12.25, 9.06, 7.508
2012, 8, 14.4, 11.87, 9.749, 7.537, 18.93, 17.74, 14.86, 11.7
2012, 9, 10.54, 7.662, 4.953, 2.682, 43.54, 42.61, 36.62, 43.11
2012, 10, 6.743, 3.745, 0.7443, -1.631, 148, 148.9, 130, 136.9
2012, 11, 2.174, -1.122, -4.683, -7.423, 301.2, 307.6, 270.3, 294.1
2012, 12, -1.023, -4.495, -8.262, -10.94, 533.8, 569, 550.2, 602.7
2013, 1, 0.1196, -3.235, -6.971, -9.568, 557.2, 595.4, 585.1, 671
2013, 2, 0.8567, -2.494, -6.197, -8.844, 83.64, 85.65, 78.83, 83.28
2013, 3, 1.923, -1.324, -4.771, -7.322, 45.87, 43.94, 34.98, 40.79
2013, 4, 5.347, 2.39, -0.4388, -2.865, 66.68, 63.55, 48.97, 56.12
2013, 5, 6.492, 3.559, 0.812, -1.641, 110.8, 106, 82.88, 82.97
2013, 6, 12.59, 9.953, 7.571, 5.261, 132.7, 126.8, 103.4, 110.9
2013, 7, 16.95, 14.69, 12.69, 10.54, 144.6, 140.2, 115.7, 127.7
2013, 8, 18.13, 15.57, 13.21, 10.73, 36.05, 36.04, 31.61, 31.28
2013, 9, 13.78, 10.82, 7.914, 5.317, 80.81, 74.2, 51.79, 40.65
2013, 10, 6.196, 3.149, 0.09488, -2.323, 50.86, 48.31, 35.22, 35.77
2013, 11, 3.128, -0.2007, -3.731, -6.278, 527.9, 506.7, 393, 359.9
2013, 12, 0.2931, -3.163, -6.98, -9.67, 404.8, 424.6, 393.7, 448.7
2014, 1, -2.462, -5.916, -9.643, -12.15, 121.7, 117.4, 92.37, 73.11
2014, 2, -0.7596, -4.336, -8.338, -11.16, 260.8, 276.9, 284.1, 331.2
2014, 3, 2.532, -0.7008, -4.036, -6.435, 307.5, 311.6, 301.2, 348.5
2014, 4, 7.649, 4.609, 1.61, -0.8319, 171.2, 172.7, 154.6, 175.7
2014, 5, 7.147, 4.362, 1.734, -0.7141, 223.7, 219.7, 190.7, 196.2
2014, 6, 11.79, 9.201, 6.886, 4.569, 124.4, 124.1, 110.2, 112.4
2014, 7, 11.76, 9.317, 7.214, 5.061, 22.45, 18.57, 12.59, 10.65
2014, 8, 14.97, 12.46, 10.15, 7.768, 1.551, 1.498, 0.893, 0.09445
2014, 9, 13.3, 10.49, 7.808, 5.291, 108.1, 118.4, 119, 147.4
2014, 10, 7.787, 4.643, 1.365, -1.117, 303.7, 303.5, 266.7, 278.6
2014, 11, 2.245, -1.21, -4.971, -7.655, 353.5, 357.9, 321.3, 351.6
2014, 12, -0.325, -3.813, -7.563, -10.1, 278.3, 284.8, 255.3, 267.3
2015, 1, -0.4592, -3.947, -7.84, -10.53, 494.3, 519.5, 510, 559.4
2015, 2, 0.3717, -3.171, -7.204, -9.963, 226.7, 233.9, 233.7, 271.8
2015, 3, 2.937, -0.2242, -3.471, -6.007, 25.45, 27.18, 24.64, 26.13
2015, 4, 6.713, 3.632, 0.5275, -1.953, 21.65, 19.56, 13.33, 19.36
2015, 5, 10.28, 7.531, 4.995, 2.625, 142.8, 148.6, 143.9, 161.9
2015, 6, 15.17, 12.45, 9.943, 7.279, 55.43, 54.94, 46.95, 41.82
2015, 7, 15.56, 13.18, 11.09, 8.839, 39.04, 35.23, 26.43, 22.99
2015, 8, 17.98, 15.44, 13.07, 10.54, 16.28, 14.31, 8.919, 5.843
2015, 9, 13.12, 10.2, 7.325, 4.839, 390.7, 393.9, 351.4, 384.5
2015, 10, 5.863, 2.873, -0.05409, -2.271, 425.4, 431, 376.5, 394.5
2015, 11, 1.759, -1.535, -4.963, -7.62, 586.6, 629.7, 582.4, 601.3
2015, 12, -0.2957, -3.788, -7.656, -10.33, 305.8, 321, 289.7, 302.7
2016, 1, -2.977, -6.495, -10.37, -12.85, 433.5, 472.6, 475.7, 529.4
2016, 2, 0.3211, -3.168, -7.101, -9.839, 180.2, 189.7, 204.2, 270
2016, 3, 4.274, 0.9074, -2.742, -5.412, 174, 183.5, 179.6, 207.3
2016, 4, 8.401, 5.229, 1.959, -0.7974, 57.32, 56.56, 45.39, 50.97
2016, 5, 9.486, 6.662, 4.036, 1.554, 33.54, 33.97, 26.82, 25.47
2016, 6, 12.22, 9.567, 7.179, 4.963, 44.23, 42.23, 31.96, 35.9
2016, 7, 16.34, 14.01, 11.94, 9.609, 23.73, 22.31, 15.64, 11.72
2016, 8, 16.43, 13.91, 11.67, 9.247, 31.41, 25.19, 15.24, 11.91
2016, 9, 12.6, 9.785, 7.073, 4.729, 136.7, 135.5, 114.6, 118.9
2016, 10, 6.241, 3.225, 0.2666, -2.07, 493.4, 503.8, 445.8, 465.8
2016, 11, -0.06755, -3.282, -6.682, -9.182, 513, 537.2, 500.4, 543.5
2016, 12, 0.1342, -3.295, -7.12, -9.896, 401.8, 441.3, 459.7, 547.4
2017, 1, -5.569, -9.102, -12.9, -15.34, 263.7, 278.7, 272.7, 326.9
2017, 2, 0.792, -2.58, -6.231, -8.822, 624.2, 677.6, 662.6, 697.2
2017, 3, 3.666, 0.3859, -3.135, -5.817, 327.1, 333.4, 312.8, 344.1
2017, 4, 7.08, 4.002, 0.8917, -1.597, 175.2, 180.4, 174.8, 208.3
2017, 5, 13.8, 11.02, 8.404, 6.059, 105.4, 111.9, 103.8, 111.6
2017, 6, 16.93, 14.49, 12.37, 9.918, 57.71, 55.08, 44.61, 49.13
2017, 7, 20.35, 17.76, 15.26, 12.76, 101.9, 96.66, 73.84, 65.7
2017, 8, 17.46, 14.87, 12.36, 9.635, 139.6, 136.7, 123.6, 139.6
2017, 9, 12.35, 9.493, 6.707, 4.349, 198.5, 203.6, 189.3, 222.1
2017, 10, 8.34, 5.408, 2.535, 0.228, 228.4, 244.8, 239.7, 267.6
2017, 11, -1.495, -4.804, -8.33, -10.95, 830.6, 906.6, 894.3, 1017
2017, 12, 0.8022, -2.654, -6.41, -8.928, 417.6, 445.9, 437, 502.4
2018, 1, 1.06, -2.208, -5.782, -8.282, 377.8, 390, 346.7, 375.5
2018, 2, 2.484, -0.8706, -4.475, -6.944, 398, 430.8, 448.7, 520.2
2018, 3, 2.692, -0.4894, -3.808, -6.271, 184.1, 193.1, 194, 240.9
2018, 4, 7.1, 3.995, 0.8451, -1.716, 29.81, 25.83, 15.32, 17.6
2018, 5, 9.289, 6.377, 3.542, 1.05, 115.2, 113.2, 95.28, 91.04
2018, 6, 10.96, 8.394, 6.073, 3.783, 74.03, 72.73, 63.11, 63.51
2018, 7, 13.99, 11.72, 9.919, 7.819, 7.879, 6.991, 4.994, 4
2018, 8, 15.04, 12.57, 10.37, 8.011, 77.83, 74.14, 64.61, 68.34
2018, 9, 12.56, 9.695, 6.957, 4.57, 53.72, 51.49, 37.72, 31.06
2018, 10, 8.247, 5.212, 2.217, -0.1466, 203.1, 195.3, 153.3, 147.9
2018, 11, 3.581, 0.3337, -3.177, -5.701, 452.9, 477.3, 460.6, 511.9
2018, 12, -3.041, -6.751, -10.9, -13.52, 402.6, 434.4, 416.2, 444.8
2019, 1, 0.007578, -3.327, -6.966, -9.586, 725.6, 782.9, 765.5, 854.7
2019, 2, 1.575, -1.781, -5.431, -8.064, 144.2, 141.5, 123.6, 131.6
2019, 3, 2.688, -0.491, -3.831, -6.277, 430.4, 440.7, 411.5, 412
2019, 4, 6.551, 3.478, 0.3151, -2.33, 180.7, 185.7, 173.7, 175.9
2019, 5, 9.105, 6.203, 3.503, 1.091, 132.8, 136.3, 116.3, 109.4
2019, 6, 14.14, 11.48, 9.031, 6.533, 248.9, 238.9, 184.9, 175.6
2019, 7, 19.2, 16.93, 14.93, 12.68, 43.61, 38.46, 21.89, 20.74
2019, 8, 16.72, 14.09, 11.62, 9.042, 61.14, 58.92, 47.56, 44.18
2019, 9, 12.87, 10.07, 7.463, 5.17, 96.26, 98.99, 92.5, 110.8
2019, 10, 8.667, 5.74, 2.902, 0.6606, 238.2, 239.9, 219.9, 252.2
2019, 11, 4.049, 0.7752, -2.738, -5.237, 472.9, 501.7, 462.5, 494.9
2019, 12, -1.427, -5.068, -9.155, -11.95, 449.2, 460.1, 429.6, 454.4
2020, 1, 0.01126, -3.398, -7.099, -9.658, 463, 488, 461.1, 522.4
2020, 2, 1.492, -1.91, -5.676, -8.368, 93.32, 85.78, 71.06, 83.58
2020, 3, 1.041, -2.017, -5.221, -7.736, 317.9, 324.2, 298.5, 309.8
2020, 4, 6.654, 3.618, 0.5521, -2.023, 126.4, 127.5, 112.4, 116.8
2020, 5, 10.76, 7.913, 5.232, 2.896, 114.7, 112.2, 90.25, 80.42
2020, 6, 11.27, 8.59, 6.138, 3.653, 88.2, 91.91, 85.38, 86.99
2020, 7, 14.92, 12.45, 10.24, 8.013, 20.8, 18.25, 11.6, 11.57
2020, 8, 14.94, 12.34, 9.859, 7.316, 47.41, 43.88, 38.84, 43.93
2020, 9, 15.48, 12.66, 9.892, 7.239, 41.37, 41.07, 32.93, 35.18
2020, 10, 7.691, 4.582, 1.44, -0.9494, 212.3, 206.9, 178.7, 195.6
2020, 11, -0.5787, -3.827, -7.336, -9.789, 249.2, 272.2, 272.8, 329.4
2020, 12, -0.3456, -3.792, -7.547, -10.19, 393.5, 409.4, 375.9, 397.3
2021, 1, -1.18, -4.503, -8.107, -10.68, 404, 442.5, 466.3, 569
2021, 2, 1.363, -2.233, -6.227, -9.065, 229.7, 246.5, 247.6, 289
2021, 3, 2.503, -0.6547, -3.998, -6.601, 324.7, 344.1, 337.4, 384.4
2021, 4, 4.619, 1.483, -1.696, -4.232, 217.9, 224.9, 212.5, 241.5
2021, 5, 10.04, 7.114, 4.432, 2.089, 108, 102.8, 76.85, 70.07
2021, 6, 13.99, 11.53, 9.355, 7, 44.51, 42.84, 33.83, 34.79
2021, 7, 16.35, 14.14, 12.21, 9.943, 26.87, 28.35, 27.09, 29.13
2021, 8, 15.62, 13, 10.55, 8.117, 3.792, 4.053, 3.203, 2.389
2021, 9, 13.01, 10.13, 7.214, 4.647, 63.54, 64.16, 56.31, 60.08
2021, 10, 8.544, 5.468, 2.257, -0.1479, 80.14, 80.75, 70.9, 76.88
2021, 11, 3.763, 0.3882, -3.267, -5.838, 288.8, 319.8, 331.8, 380.7
2021, 12, 0.8562, -2.565, -6.251, -8.655, 345, 366.9, 345.7, 372.7
2022, 1, -2.929, -6.436, -10.21, -12.51, 401.8, 418.8, 380.9, 419.9
2022, 2, 2.462, -1.027, -4.836, -7.506, 407.1, 434.4, 428.1, 479.2
2022, 3, 3.618, 0.4429, -2.923, -5.498, 229.4, 239.7, 224.7, 247.3
2022, 4, 5.877, 2.919, -0.00349, -2.469, 240.4, 244.7, 230.5, 254.3
2022, 5, 8.873, 6.005, 3.259, 0.9317, 120.5, 114.5, 87.65, 86.39
2022, 6, 13.37, 10.73, 8.332, 6.085, 168.4, 167.7, 139.7, 149.5
2022, 7, 17, 14.47, 12.11, 9.659, 62.83, 58.23, 39.3, 37.58
2022, 8, 17.41, 14.77, 12.24, 9.525, 26.18, 23.98, 16.23, 14.23
2022, 9, 16.27, 13.3, 10.29, 7.626, 51.45, 49.71, 45.5, 51.74
2022, 10, 9.952, 6.845, 3.65, 1.286, 191.1, 188.4, 157.5, 158.4
2022, 11, 3.017, -0.1836, -3.577, -6.001, 269.6, 288, 276.2, 313.8
2022, 12, -1.223, -4.802, -8.705, -11.32, 258.7, 261, 237.9, 280.8
2023, 1, -0.6461, -4.029, -7.763, -10.28, 286.9, 304.9, 299.2, 348.3
2023, 2, -2.067, -5.626, -9.619, -12.38, 210.4, 228.2, 236, 269
2023, 3, 3.438, 0.3994, -2.808, -5.35, 339.2, 376.8, 396.9, 445.3
2023, 4, 3.692, 0.5448, -2.587, -5.041, 176.8, 178, 169.7, 211.9
2023, 5, 8.563, 5.786, 3.237, 0.9673, 163.2, 173.7, 170.4, 183.3
2023, 6, 11.69, 9.014, 6.61, 4.269, 61.71, 61.44, 45.75, 38.65
2023, 7, 15.24, 12.82, 10.68, 8.598, 21.47, 19.31, 12.32, 10.34
2023, 8, 15.81, 13.38, 11.28, 9.158, 8.351, 7.319, 3.809, 1.346
2023, 9, 12.87, 10, 7.193, 4.777, 135.3, 131.7, 112.7, 128.4
2023, 10, 6.125, 2.946, -0.2168, -2.55, 240.8, 242, 206.8, 213.2
2023, 11, -0.9931, -4.394, -8.125, -10.89, 362.2, 387.1, 370.5, 419.7
2023, 12, 0.1266, -3.39, -7.247, -9.909, 341.9, 352.1, 327.8, 380.4
2024, 1, 0.177, -3.118, -6.744, -9.221, 150.7, 155.6, 134.8, 134.8
2024, 2, 1.245, -2.139, -5.751, -8.338, 383.9, 394, 365.9, 392.6
2024, 3, 3.984, 0.8298, -2.472, -4.928, 188.6, 183.8, 156.5, 168.5
2024, 4, 7.137, 4.08, 1.063, -1.453, 122.8, 132.5, 139.6, 157.2
2024, 5, 11.42, 8.569, 5.87, 3.328, 69.13, 71.69, 57.19, 56.62
2024, 6, 12.53, 9.872, 7.5, 5.273, 22.64, 25.76, 28.44, 40.13
2024, 7, 14.46, 12.15, 10.23, 8.163, 4.028, 3.704, 2.216, 2.306
2024, 8, 16.83, 14.26, 11.77, 9.143, 98.88, 99.13, 93.76, 105.7
2024, 9, 11.48, 8.605, 5.799, 3.488, 35.59, 35.58, 35.61, 39.95
2024, 10, 6.608, 3.639, 0.8043, -1.482, 362.9, 375.6, 342.9, 373.2
2024, 11, 2.03, -1.168, -4.514, -7.054, 124.4, 127.6, 114, 119.3
2024, 12, -0.4911, -3.964, -7.781, -10.58, 433.5, 453.8, 437.2, 506.1
2025, 1, 0.7049, -2.693, -6.433, -9.062, 460.7, 493.2, 488, 545.1
2025, 2, 1.859, -1.438, -5.105, -7.64, 212.7, 214.8, 198.5, 208.8
2025, 3, 3.909, 0.7832, -2.528, -5.041, 210.8, 214, 201.6, 221.4
2025, 4, 8.156, 5.209, 2.323, -0.1592, 236.9, 243.6, 227.4, 244.4
2025, 5, 11.29, 8.5, 5.976, 3.728, 111.9, 112.1, 97.39, 102.3
2025, 6, 17.3, 14.76, 12.47, 9.993, 82.51, 79.35, 66.67, 64.19
2025, 7, 18.95, 16.55, 14.42, 11.96, 106.8, 109, 97.16, 98.47
2025, 8, 18.47, 15.98, 13.69, 11.14, 43.2, 39.31, 30.18, 28.61
2025, 9, 14.8, 11.84, 8.899, 6.314, 87.33, 86.17, 72.92, 72.57
2025, 10, 6.292, 3.41, 0.614, -1.676, 163, 161.4, 148.5, 185.9
2025, 11, 1.069, -2.366, -6.132, -8.987, 535.7, 571.5, 553.6, 619.5
2025, 12, 0.2722, -3.211, -7.064, -9.63, 401.9, 426.3, 411.6, 451.7
2026, 1, 0.09757, -3.295, -7.065, -9.628, 577, 638.3, 640.8, 681
2026, 2, 2.113, -1.297, -5.11, -7.793, 512, 546.4, 549.3, 627.4
2026, 3, 4.067, 0.827, -2.657, -5.33, 200.7, 211.4, 206.1, 216.5
2026, 4, 5.624, 2.58, -0.4313, -2.996, 98.04, 95.73, 87.22, 108.3
2026, 5, 10.39, 7.589, 5.039, 2.718, 85.07, 83.74, 65.01, 60.53
2026, 6, 11.4, 8.817, 6.586, 4.444, 124.8, 135.1, 145.4, 160.2
2026, 7, 14.22, 11.97, 10.18, 8.178, 85.49, 86.07, 83.88, 91.3
2026, 8, 14.35, 11.88, 9.636, 7.288, 53.47, 59.81, 74.31, 96.67
2026, 9, 14.03, 11.25, 8.534, 6.07, 32.42, 30.38, 23.43, 22.76
2026, 10, 8.149, 4.922, 1.519, -1.004, 149.8, 147.1, 117.8, 113.5
2026, 11, 2.395, -0.8217, -4.195, -6.581, 245.3, 248.4, 212.7, 207.6
2026, 12, -1.34, -4.789, -8.502, -10.98, 369.8, 391.1, 369.1, 403.8
2027, 1, -0.08039, -3.503, -7.237, -9.785, 363.4, 378.4, 359.2, 415.6
2027, 2, -0.007669, -3.297, -6.996, -9.707, 351.4, 343.2, 315.5, 363.1
2027, 3, 1.987, -1.23, -4.627, -7.261, 274.8, 291.2, 288.9, 356.5
2027, 4, 7.265, 4.179, 1.075, -1.446, 225.6, 235.9, 226.4, 241.5
2027, 5, 8.852, 6.006, 3.359, 1.031, 126.6, 123.9, 104.7, 109.2
2027, 6, 15.13, 12.5, 10.14, 7.746, 111.9, 106.5, 87.02, 89.86
2027, 7, 15.41, 13.03, 10.97, 8.785, 0.9617, 0.6869, 0.2275, 0
2027, 8, 15.86, 13.3, 10.95, 8.649, 18.64, 18.7, 14.5, 9.484
2027, 9, 14.24, 11.3, 8.301, 5.803, 210.4, 204.7, 165.4, 170.2
2027, 10, 8.451, 5.274, 1.972, -0.5142, 90.11, 91.72, 78.14, 87.32
2027, 11, 1.606, -1.8, -5.555, -8.25, 424.2, 453.8, 434, 469.6
2027, 12, 1.778, -1.746, -5.618, -8.161, 206.1, 211.8, 195.1, 218.2
2028, 1, 1.482, -1.776, -5.312, -7.825, 348.6, 372.9, 374.4, 403
2028, 2, 3.663, 0.1765, -3.632, -6.103, 440.6, 457, 434, 474.5
2028, 3, 3.176, -0.04318, -3.441, -5.994, 204.4, 213.6, 210.3, 243.7
2028, 4, 6.449, 3.438, 0.521, -1.945, 146.8, 143.1, 106.8, 97.11
2028, 5, 12.73, 9.872, 7.133, 4.681, 82.89, 85.92, 74.75, 75.54
2028, 6, 12.23, 9.629, 7.298, 5.003, 76.74, 76.76, 64.9, 74.39
2028, 7, 18.54, 16.21, 14.19, 11.88, 33.45, 31.08, 24.03, 23.11
2028, 8, 17.77, 15.25, 12.9, 10.37, 91.77, 90.8, 81.93, 90.71
2028, 9, 11.27, 8.395, 5.646, 3.321, 94.12, 96, 83.05, 95.19
2028, 10, 5.899, 2.66, -0.6753, -3.015, 312.2, 307.9, 272.9, 290.7
2028, 11, 3.018, -0.2704, -3.861, -6.378, 377.3, 391.4, 352, 337.5
2028, 12, -0.5616, -3.997, -7.783, -10.52, 191.8, 192.1, 157, 157.9
2029, 1, -0.9438, -4.223, -7.842, -10.45, 316.5, 333.8, 318.5, 352
2029, 2, 1.119, -2.264, -5.995, -8.699, 330.2, 352.5, 356.9, 373.6
2029, 3, 3.664, 0.5144, -2.715, -5.28, 129.5, 131.2, 116.8, 133.3
2029, 4, 7.062, 4.086, 1.196, -1.175, 223.9, 227.2, 199.1, 200.1
2029, 5, 11.21, 8.403, 5.772, 3.394, 152.9, 151.2, 131.5, 133.4
2029, 6, 14.1, 11.47, 9.162, 6.759, 95.41, 92.78, 78.27, 77.46
2029, 7, 18.03, 15.69, 13.56, 11.14, 77.43, 80.47, 81.53, 95.69
2029, 8, 16.12, 13.57, 11.13, 8.588, 79.52, 71.31, 53.86, 60.31
2029, 9, 11.46, 8.509, 5.574, 3.227, 73.69, 67.16, 52.41, 56.11
2029, 10, 7.362, 4.391, 1.46, -0.7898, 327.1, 332.5, 303.3, 331.7
2029, 11, 3.78, 0.4362, -3.117, -5.696, 412.2, 431.6, 396.9, 429.7
2029, 12, 0.3891, -3.051, -6.857, -9.525, 386.9, 408.8, 379.7, 406.5
2030, 1, -0.3687, -3.743, -7.494, -10.15, 353.1, 369.5, 342.2, 364.7
2030, 2, 1.286, -2.136, -5.908, -8.563, 190.4, 197.8, 189.6, 198.2
2030, 3, 4.469, 1.221, -2.299, -4.963, 245.6, 247.2, 209, 202.3
2030, 4, 5.936, 2.935, -0.105, -2.547, 97.7, 97.18, 88.93, 106.4
2030, 5, 9.784, 6.956, 4.418, 2.233, 155.5, 159.6, 143.2, 129.5
