# Created by WEAP: 4/20/2021 7:22:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_Clear Creek (144,069 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (29,139 ha),  2000 - 3000 m (64,980 ha),  3000 - 4000 m (49,321 ha),  4000 - 5000 m (630 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2013, 1, 5.413, -0.07564, -5.308, -7.244, 4.966, 12.58, 47, 43.24
2013, 2, 2.212, -3.079, -7.843, -9.842, 15.33, 26.21, 66.23, 76.52
2013, 3, 4.71, -0.5536, -5.419, -7.579, 25.61, 28.9, 39.61, 43.71
2013, 4, 10.67, 4.753, -0.6892, -2.801, 76.34, 106, 128.1, 129.3
2013, 5, 16.89, 10.9, 5.994, 3.841, 95.04, 92.08, 104.2, 92.31
2013, 6, 20.78, 14.42, 9.569, 7.376, 42.24, 46.54, 43.35, 44.2
2013, 7, 26.71, 20.03, 14.83, 12.51, 59.18, 77.37, 79.83, 72.06
2013, 8, 20.74, 15.09, 10.28, 8.021, 63.09, 90.84, 86.61, 88.7
2013, 9, 17.89, 12.17, 7.883, 5.737, 24.16, 27.74, 38.51, 40.84
2013, 10, 10.79, 5.828, 1.758, -0.3746, 23.54, 31.47, 37.28, 43.76
2013, 11, 7.08, 2.395, -2.006, -4.019, 35.31, 36.07, 61.93, 73.71
2013, 12, 2.219, -2.439, -6.927, -8.679, 40.25, 43.17, 86.02, 88.11
2014, 1, 3.51, -2.062, -7.334, -8.911, 6.012, 12.11, 29.05, 29.05
2014, 2, 3.074, -1.98, -6.585, -8.46, 7.852, 19.13, 48.33, 44.1
2014, 3, 6.144, 1.497, -3.168, -5.152, 24.5, 38, 82.34, 106.9
2014, 4, 10.76, 4.397, -1.058, -3.081, 43.15, 43.27, 60.84, 61.68
2014, 5, 12.76, 7.26, 2.482, 0.4428, 99.45, 107.3, 105.7, 126.8
2014, 6, 20.32, 14.53, 10.05, 8.035, 35.24, 27.26, 27.18, 29.21
2014, 7, 23.81, 17.51, 12.51, 10.43, 80.23, 107, 114.6, 106.7
2014, 8, 21.38, 15.14, 10.3, 8.007, 23.09, 31.21, 37.12, 38.99
2014, 9, 17.75, 12.07, 7.518, 5.471, 24.22, 39.89, 45.69, 54.09
2014, 10, 11.18, 5.852, 1.746, -0.4062, 14.45, 21.01, 46.12, 40.73
2014, 11, 4.818, 0.3298, -3.96, -5.956, 49.12, 61.57, 89.4, 103.1
2014, 12, 2.85, -2.425, -6.954, -8.515, 12.65, 18.03, 42.01, 44.73
2015, 1, 3.517, -1.649, -6.913, -8.662, 11.13, 19.27, 52.84, 56.77
2015, 2, 2.971, -1.869, -6.522, -8.459, 0.7484, 15.86, 62.44, 52.19
2015, 3, 6.147, 0.8493, -4.113, -6.339, 46.15, 50.3, 72.55, 73.1
2015, 4, 10.59, 5.039, -0.07232, -1.934, 98.79, 111.5, 158.6, 178.1
2015, 5, 11.73, 6.441, 2.063, -0.0511, 80.28, 77.65, 66.4, 69.63
2015, 6, 21.74, 16.01, 11.45, 9.469, 71.23, 66.76, 63.47, 71.02
2015, 7, 22.95, 16.95, 12.28, 10.07, 68.52, 103.2, 117.5, 103.1
2015, 8, 25.09, 18.92, 14.02, 11.79, 59.14, 73.19, 74.74, 74.46
2015, 9, 17.87, 12.22, 7.7, 5.607, 53.23, 52.52, 69.76, 84.21
2015, 10, 12.93, 7.342, 2.694, 0.6437, 60.89, 61.4, 72.85, 77.25
2015, 11, 4.468, -0.09058, -4.299, -6.152, 33.32, 43.23, 72.42, 84.6
2015, 12, -0.6513, -5.273, -9.971, -11.77, 16.68, 31.78, 77.42, 78.45
2016, 1, 3.457, -1.861, -6.559, -8.309, 5.1, 22.14, 78.61, 77.09
2016, 2, 4.761, -0.7334, -5.796, -7.831, 28.96, 47.03, 87.29, 85.3
2016, 3, 0.5883, -4.299, -9.232, -11.47, 27.77, 42.15, 76.48, 78.04
2016, 4, 4.004, -0.8882, -5.079, -7.177, 71.55, 88.48, 124.9, 128.8
2016, 5, 17.33, 11.55, 6.729, 4.526, 68.16, 83.38, 110.9, 107.7
2016, 6, 19.94, 13.99, 9.311, 7.255, 44.03, 41.67, 34.93, 36.63
2016, 7, 23.69, 17.48, 12.77, 10.47, 41.94, 74.8, 106.4, 96.45
2016, 8, 22.81, 16.74, 11.98, 9.85, 7.849, 21.67, 25.2, 25.38
2016, 9, 19.32, 13.83, 9.236, 7.091, 14, 18.64, 38.46, 43.19
2016, 10, 13.18, 7.896, 3.125, 1.097, 6.423, 6.938, 18.21, 18.72
2016, 11, 3.965, -0.7287, -5.618, -7.568, 22.28, 30.67, 67.37, 70.71
2016, 12, 0.2929, -4.801, -9.448, -11.09, 2.682, 11.45, 40.01, 37.1
2017, 1, 2.699, -2.537, -7.464, -9.037, 13.56, 19.57, 33.3, 38.04
2017, 2, 1.615, -3.6, -8.359, -10.42, 7.634, 17.08, 51.32, 50.63
2017, 3, 3.19, -1.822, -6.895, -9.052, 84.31, 84.1, 124.8, 138.5
2017, 4, 9.103, 3.304, -1.45, -3.537, 52.76, 66.61, 107.6, 122.7
2017, 5, 14.63, 8.86, 4.203, 2.1, 113, 100.6, 90.75, 93.99
2017, 6, 18.1, 12.6, 7.906, 5.79, 38.67, 50.43, 52.01, 65.26
2017, 7, 22.4, 16.43, 11.32, 9.033, 23.69, 48.65, 59.28, 50.39
2017, 8, 25.94, 19.49, 14.5, 12.2, 40.54, 59.41, 76.3, 73.42
2017, 9, 21.58, 15.37, 10.5, 8.357, 58.46, 82.21, 112.1, 111.6
2017, 10, 16.09, 10.18, 5.233, 3.251, 42.22, 45.09, 54.09, 53.16
2017, 11, 5.115, 1.042, -3.615, -5.343, 7.966, 16.45, 44.69, 45.39
2017, 12, 4.157, -0.9923, -5.901, -7.584, 10.05, 19.09, 55.89, 55.46
2018, 1, 7.344, 2.294, -2.257, -3.888, 12.77, 21.72, 63.76, 60.75
2018, 2, 7.111, 1.82, -2.872, -4.853, 4.69, 7.767, 17.06, 17.08
2018, 3, 6.199, 1.345, -3.361, -5.481, 7.181, 10.59, 30.16, 28.19
2018, 4, 8.204, 2.907, -2.013, -4.063, 83.72, 89.98, 113.6, 134.3
2018, 5, 13.44, 7.809, 3.156, 1.068, 32.7, 42.22, 67.84, 60
2018, 6, 20.12, 14.36, 9.796, 7.642, 38, 52.97, 73.16, 75.06
2018, 7, 25.16, 19.15, 14.37, 12.24, 37.12, 66.64, 81.76, 81.15
2018, 8, 22.68, 16.46, 11.54, 9.333, 43.93, 58.74, 69.03, 70.17
2018, 9, 17.87, 12.32, 7.866, 5.734, 16.47, 19.37, 33.16, 38.18
2018, 10, 12.08, 7.001, 2.511, 0.3974, 31.12, 31.31, 45.3, 45.51
2018, 11, 8.657, 3.617, -1.348, -3.335, 27.8, 32.99, 45.77, 51.35
2018, 12, 1.107, -3.428, -8.486, -10.33, 23, 29.46, 58.23, 61.63
2019, 1, -1.056, -5.918, -10.6, -12.48, 6.208, 15.54, 55.05, 55.75
2019, 2, 3.794, -1.394, -6.448, -8.287, 18.32, 39.38, 94.84, 97.98
2019, 3, 7.781, 2.517, -2.556, -4.685, 37.89, 49.6, 94.36, 120.4
2019, 4, 9.138, 3.564, -1.726, -3.787, 41.06, 56.62, 110.1, 108.3
2019, 5, 14.58, 9.311, 4.368, 2.258, 49.8, 53.22, 69.84, 75.59
2019, 6, 22.39, 16.46, 11.74, 9.618, 62.46, 44.8, 48.49, 46.45
2019, 7, 24.9, 18.53, 13.73, 11.43, 89.52, 110.3, 110.9, 105.5
2019, 8, 23.46, 17.02, 12.14, 9.872, 17.11, 26.16, 41.98, 51.51
2019, 9, 21.92, 15.66, 10.84, 8.659, 50.76, 67.99, 94.53, 89.24
2019, 10, 14.53, 8.974, 4.107, 2.095, 34.25, 39.71, 56.94, 54.67
2019, 11, 9.829, 5.217, 0.6751, -1.229, 51.14, 67.63, 97.51, 110.1
2019, 12, -0.6704, -5.239, -9.672, -11.52, 18.2, 26.59, 57.53, 61.25
2020, 1, 0.9121, -4.307, -9.341, -11.2, 12.91, 22.25, 47.55, 43.7
2020, 2, 4.495, -0.9536, -5.844, -7.935, 18.59, 27.63, 59.67, 64.23
2020, 3, 5.558, 0.2984, -4.756, -6.999, 26.97, 35.76, 77.76, 85.62
2020, 4, 8.621, 2.752, -2.362, -4.542, 14.23, 17, 34.41, 25.96
2020, 5, 14.43, 8.998, 4.234, 2.085, 94.05, 88.92, 89.81, 95.54
2020, 6, 22.94, 16.78, 12, 9.893, 64.95, 72.47, 69.05, 66.57
2020, 7, 23.78, 17.86, 13.1, 10.92, 27.12, 46.15, 90.41, 82.4
2020, 8, 23.78, 17.88, 12.98, 10.71, 9.15, 27.68, 32.67, 32.4
2020, 9, 17.63, 12.53, 8.328, 6.16, 21.97, 32.77, 51.29, 63.65
2020, 10, 13.38, 7.978, 3.431, 1.325, 7.832, 15.83, 32.01, 45.7
2020, 11, 5.28, 1.054, -2.968, -4.847, 24.75, 34.52, 72.77, 99.26
2020, 12, 1.316, -3.584, -8.437, -10.14, 18.02, 26, 52.42, 64.12
2021, 1, 1.805, -4.025, -9.318, -11.01, 4.12, 8.931, 32.47, 28.68
2021, 2, -2.93, -7.841, -12.18, -13.97, 9.591, 14.54, 36.97, 31.44
2021, 3, 6.718, 0.8704, -4.785, -6.922, 23.73, 39.77, 80.54, 89.96
2021, 4, 13.33, 7.843, 3.028, 0.9566, 33.35, 42.07, 72.18, 69.13
2021, 5, 13.88, 8.228, 3.604, 1.548, 72.87, 80.29, 89.37, 86.21
2021, 6, 20.61, 14.64, 9.928, 7.708, 75.55, 63.02, 57.83, 57.54
2021, 7, 23.89, 17.49, 12.41, 10.13, 26.69, 44.09, 58.52, 52.53
2021, 8, 24.51, 17.9, 12.73, 10.44, 44.04, 62.75, 77.08, 78.68
2021, 9, 19.59, 13.84, 9.086, 6.919, 27.64, 35.63, 54.49, 68.88
2021, 10, 13.44, 7.675, 2.849, 0.8804, 28.72, 36.11, 42.33, 46.96
2021, 11, 5.238, 0.9678, -3.295, -5.22, 17.26, 27.43, 54.11, 50.44
2021, 12, 4.447, 0.1488, -4.645, -6.308, 5.93, 8.257, 24.98, 24.78
2022, 1, 0.8891, -4.127, -9.643, -11.47, 12.93, 20.38, 48.03, 53.86
2022, 2, 6.034, 0.5996, -4.238, -6.011, 7.348, 17, 45.1, 33.16
2022, 3, 8.333, 2.933, -2.224, -4.384, 18.41, 28.55, 49.46, 48.36
2022, 4, 10.34, 4.324, -1.062, -3.025, 79.16, 91.24, 109.5, 101.7
2022, 5, 16.23, 10.7, 5.991, 3.916, 42.95, 42.96, 51.27, 52.15
2022, 6, 20.5, 14.63, 10.06, 8.075, 5.276, 3.155, 4.492, 3.552
2022, 7, 23.92, 18.06, 13.61, 11.39, 56.98, 61.31, 63.53, 63.24
2022, 8, 22.05, 16.09, 11.3, 9.041, 75.57, 98.11, 78.28, 81.81
2022, 9, 20.26, 14.54, 9.99, 7.837, 14.24, 20.82, 44.13, 54.68
2022, 10, 10.2, 5.391, 1.334, -0.7209, 20.21, 29.3, 62.91, 72.18
2022, 11, 7.858, 2.8, -2.175, -3.988, 20.99, 31.07, 80.89, 86.62
2022, 12, 2.159, -2.629, -7.389, -8.968, 15.67, 16.67, 34.99, 39
2023, 1, 4.603, -1.032, -6.277, -7.793, 7.442, 22.24, 71.56, 64.66
2023, 2, 3.78, -1.527, -6.823, -8.76, 16.74, 19.14, 56.28, 54.11
2023, 3, 10.23, 4.503, -1, -3.108, 47.45, 52.99, 84.79, 86.46
2023, 4, 10.08, 4.422, -0.6775, -2.644, 122.7, 137.3, 169.7, 188.2
2023, 5, 17.06, 11.58, 6.999, 5.035, 62.71, 72.9, 80.45, 80.91
2023, 6, 25.79, 19.6, 14.6, 12.42, 42.04, 52.19, 62.72, 65.61
2023, 7, 25.32, 19.29, 14.4, 12.07, 14.63, 33.22, 51.58, 48.58
2023, 8, 22.31, 16.43, 11.74, 9.553, 15.08, 33.73, 49.27, 51
2023, 9, 19.55, 14.06, 9.63, 7.459, 22.92, 27.84, 42.79, 38.36
2023, 10, 13.58, 7.626, 2.479, 0.4442, 22.58, 30.58, 49.71, 50.77
2023, 11, 5.094, 1.039, -3.143, -5.132, 35.91, 35.64, 54.14, 65.01
2023, 12, 3.473, -1.311, -5.961, -7.744, 20.49, 35.97, 91.28, 95.72
2024, 1, 6.728, 0.9994, -4.472, -6.21, 4.416, 6.565, 12.92, 14.01
2024, 2, 0.8455, -4.046, -8.656, -10.69, 7.113, 13.27, 43.94, 41.63
2024, 3, 10.81, 4.924, -0.6367, -2.718, 85.7, 91.89, 129.6, 147.7
2024, 4, 9.229, 3.409, -1.498, -3.62, 60.44, 63.02, 102.7, 114.9
2024, 5, 17.11, 11.44, 7.063, 5.046, 73.67, 74.07, 74.88, 80.58
2024, 6, 22.57, 16.33, 11.38, 9.227, 57.72, 62.29, 66.59, 72.22
2024, 7, 24.64, 17.96, 12.71, 10.46, 14.88, 37.91, 40.26, 37.75
2024, 8, 24.5, 17.89, 12.68, 10.36, 19.33, 36.76, 37.52, 43.18
2024, 9, 18.68, 12.87, 8.157, 5.995, 24.96, 50.23, 90.85, 131.3
2024, 10, 10.52, 5.082, 0.3668, -1.739, 15.65, 17.93, 30.63, 34.4
2024, 11, 7.269, 2.703, -2.014, -4.03, 44.8, 50.61, 92.5, 95.85
2024, 12, 0.6388, -4.627, -8.981, -10.65, 11.68, 16.62, 48.14, 53.31
2025, 1, 6.528, 1.026, -4.087, -5.949, 19.55, 26.93, 42.43, 35.1
2025, 2, 5.518, 0.3606, -4.562, -6.538, 12.7, 23.68, 54, 52.82
2025, 3, 4.593, -0.9428, -6.358, -8.626, 27.63, 35.89, 66.66, 70.53
2025, 4, 11.31, 5.744, 1.01, -1.067, 45.13, 62.11, 105.4, 110.5
2025, 5, 15.44, 9.716, 4.995, 2.853, 71.93, 87.41, 102.3, 104.6
2025, 6, 19.08, 13.5, 8.831, 6.732, 47.61, 49.78, 53.77, 60.38
2025, 7, 25.82, 19.63, 14.76, 12.43, 61.7, 83.03, 84.37, 83.02
2025, 8, 24.72, 18.43, 13.5, 11.21, 17.29, 36.73, 54.89, 66.56
2025, 9, 19.47, 13.79, 9.269, 7.081, 16.44, 25.68, 51.97, 62.74
2025, 10, 15.57, 9.225, 4.094, 2.061, 41.49, 48.61, 62.62, 56.81
2025, 11, 5.632, 1.797, -2.409, -4.376, 5.839, 12.44, 29.07, 25.8
2025, 12, 4.614, -0.2846, -4.896, -6.794, 13.53, 18.91, 54, 52.73
2026, 1, 5.505, 0.4856, -4.141, -5.853, 8.466, 12.28, 32.17, 37.99
2026, 2, 2.017, -3.474, -8.636, -10.68, 12.46, 21.8, 62.18, 57.72
2026, 3, 3.796, -1.332, -5.721, -7.93, 63.87, 89, 151.6, 185
2026, 4, 8.755, 3.23, -1.747, -3.71, 108.6, 134.7, 168.7, 168.3
2026, 5, 12.13, 6.123, 1.253, -0.949, 16.7, 29.4, 68.33, 87.92
2026, 6, 17.17, 11.41, 6.631, 4.465, 81.79, 79.93, 84.36, 96.2
2026, 7, 22.47, 16.43, 11.43, 9.132, 65.86, 88.55, 117.2, 117.4
2026, 8, 23.34, 17.1, 12.25, 10.09, 39.43, 34.88, 52.67, 68.67
2026, 9, 19.94, 14.01, 9.551, 7.365, 83.96, 97.58, 129.3, 135.6
2026, 10, 11.34, 6.116, 1.612, -0.5891, 37.38, 41.15, 58.21, 57.38
2026, 11, 8.017, 3.532, -1.235, -3.05, 18.84, 24.41, 39.91, 37.47
2026, 12, 2.1, -3.097, -7.899, -9.56, 4.955, 8.999, 18.12, 15.49
2027, 1, 4.219, -1.108, -6.249, -7.917, 7.284, 20.18, 59.21, 60.44
2027, 2, 4.714, -1.281, -6.244, -8.207, 2.852, 12.81, 45.62, 46.06
2027, 3, 2.974, -1.611, -6.243, -8.343, 70.67, 89.16, 160.4, 165
2027, 4, 8.943, 2.92, -2.035, -4.163, 67.42, 87.89, 126.8, 128.8
2027, 5, 16.12, 10.4, 5.545, 3.377, 32.06, 41.25, 55.94, 58.35
2027, 6, 16.72, 11.23, 6.761, 4.629, 30.97, 27.48, 28.05, 26.96
2027, 7, 23.83, 18.01, 13.54, 11.46, 53.72, 93.64, 93.36, 77.72
2027, 8, 21.76, 16.31, 11.95, 9.837, 35.83, 55.26, 70.64, 67.15
2027, 9, 17.13, 11.85, 7.926, 5.727, 26.96, 40.33, 78.96, 90.57
2027, 10, 14.89, 9.716, 5.286, 3.206, 52.22, 51.19, 70.84, 75.66
2027, 11, 1.66, -2.691, -7.639, -9.331, 30.59, 44.89, 55.77, 70.4
2027, 12, 5.297, -0.2668, -5.294, -6.923, 33.21, 39.68, 76.95, 91.24
2028, 1, 5.138, 0.1337, -4.719, -6.414, 2.995, 12.22, 47.55, 48.69
2028, 2, 7.628, 1.985, -3.098, -5.146, 8.9, 23.48, 72.41, 62.41
2028, 3, 4.734, -0.5383, -5.278, -7.467, 52.28, 77.93, 102.9, 101.7
2028, 4, 10.92, 5.306, 0.6496, -1.429, 38.78, 53.81, 80.12, 81.69
2028, 5, 17.77, 11.6, 6.924, 4.801, 15.47, 20.58, 31.88, 31.67
2028, 6, 24.66, 18.68, 14.01, 12.01, 63.52, 62.3, 57.42, 66.85
2028, 7, 26.04, 20.02, 15.16, 12.9, 76.9, 127, 188.3, 199.9
2028, 8, 24.34, 17.9, 12.63, 10.32, 11.29, 29.16, 39.63, 42.44
2028, 9, 20.76, 14.77, 10.04, 7.867, 28.83, 31.55, 49.99, 49.56
2028, 10, 10.38, 5.311, 0.7009, -1.365, 55.15, 59.65, 57.37, 64.57
2028, 11, 5.492, 0.9174, -3.645, -5.579, 11.73, 12.26, 24.51, 27.03
2028, 12, -2.155, -7.073, -11.48, -13.2, 4.789, 8.792, 20.5, 21.61
2029, 1, 3.655, -2.305, -7.854, -9.591, 14.27, 26.01, 64.85, 72.16
2029, 2, 2.965, -2.779, -8.295, -10.35, 12.41, 19.24, 42.06, 42.97
2029, 3, 7.073, 1.987, -3.308, -5.457, 72.9, 101.4, 148.8, 173.4
2029, 4, 11.69, 5.505, 0.1065, -2.101, 14.38, 35.89, 78.29, 98.03
2029, 5, 20.07, 13.87, 8.903, 6.727, 50.22, 47.75, 60.77, 64.48
2029, 6, 21.79, 16.19, 11.65, 9.608, 61.1, 69.42, 84.75, 91.48
2029, 7, 23.31, 17.22, 12.61, 10.27, 55.33, 80.38, 89.67, 82.08
2029, 8, 23.39, 17.36, 12.34, 10.08, 25.61, 32.88, 27.31, 28.02
2029, 9, 19.43, 13.27, 8.323, 6.163, 19.43, 19.87, 35.26, 46.74
2029, 10, 9.472, 4.477, -0.1256, -2.255, 19.08, 24.75, 45.39, 39.22
2029, 11, 7.881, 3.415, -1.265, -3.019, 11.7, 19.65, 49.15, 51.14
2029, 12, 4.79, 0.00411, -4.707, -6.165, 5.922, 14.21, 43.24, 33.04
2030, 1, 1.465, -3.876, -8.873, -10.43, 4.68, 12.74, 53.66, 47.21
2030, 2, 5.384, 0.2237, -4.773, -6.848, 26.25, 41.52, 87.05, 92.24
2030, 3, 6.583, 1.513, -3.292, -5.548, 6.05, 10.13, 24.98, 23.64
