# Created by WEAP: 4/20/2021 7:22:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF Feather (126,691 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (109,022 ha),  2000 - 3000 m (17,669 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2022, 6, 15.98, 13.59, 19.13, 34.94
2022, 7, 20.49, 17.95, 2.685, 1.342
2022, 8, 20.58, 18.19, 1.126, 2.131
2022, 9, 16.01, 13.61, 16.84, 29.54
2022, 10, 12.96, 11.04, 80.54, 135.7
2022, 11, 4.113, 2.052, 360.3, 587.6
2022, 12, -2.237, -4.266, 103.3, 181.6
2023, 1, -0.3895, -2.256, 426.7, 576.2
2023, 2, 0.8544, -1.45, 306.2, 430.5
2023, 3, 3.722, 1.017, 190.5, 256.3
2023, 4, 3.081, 0.3326, 35.02, 73.63
2023, 5, 10.88, 8.149, 50.87, 78.15
2023, 6, 14.11, 11.38, 25.34, 36.64
2023, 7, 20.59, 18.09, 0, 0
2023, 8, 20.55, 18.18, 0.02223, 0.001649
2023, 9, 16.77, 14.36, 69.55, 127.5
2023, 10, 8.43, 6.006, 48.62, 81.81
2023, 11, 0.959, -1.582, 109.7, 174
2023, 12, 1.101, -0.605, 153.3, 257.8
2024, 1, 2.016, 0.05093, 11.07, 16.31
2024, 2, 0.9999, -1.273, 119.8, 174.6
2024, 3, 5.883, 3.481, 190, 296.6
2024, 4, 5.859, 3.08, 67.28, 124.8
2024, 5, 12.73, 10.12, 9.255, 16.07
2024, 6, 18.08, 15.48, 38.16, 63.31
2024, 7, 20.89, 18.42, 0.03139, 0.1479
2024, 8, 18.93, 16.66, 1.748, 0.6401
2024, 9, 12.69, 10.08, 2.176, 4.202
2024, 10, 7.714, 5.368, 137, 213
2024, 11, 3.942, 1.681, 183.8, 320.4
2024, 12, -0.6851, -2.557, 320.4, 495.7
2025, 1, 1.598, 0.1135, 266, 415.4
2025, 2, 1.895, -0.2525, 66.92, 85.52
2025, 3, 2.013, -0.7182, 226.8, 315.6
2025, 4, 9.203, 6.731, 147.6, 249.5
2025, 5, 13.84, 11.23, 52.65, 109.1
2025, 6, 17.99, 15.54, 35.17, 47.3
2025, 7, 19.82, 17.4, 0.2333, 0.4523
2025, 8, 19.31, 16.81, 12.37, 14.7
2025, 9, 19.09, 16.93, 1.708, 3.875
2025, 10, 8.915, 6.571, 5.176, 9.886
2025, 11, 2.721, 0.6025, 145.5, 243.1
2025, 12, 0.2734, -1.587, 258.4, 447.6
2026, 1, -0.09277, -1.965, 48.41, 83.28
2026, 2, 0.8489, -1.139, 178.2, 261.3
2026, 3, 3.45, 0.6025, 120, 188.9
2026, 4, 5.741, 3.098, 94.68, 136.5
2026, 5, 9.672, 6.822, 35.57, 69.25
2026, 6, 14.38, 11.73, 88.91, 164.3
2026, 7, 19.43, 16.88, 14.3, 19.18
2026, 8, 19.62, 17.28, 13.75, 22.17
2026, 9, 18.98, 16.59, 17.29, 32.53
2026, 10, 11.86, 9.822, 50.65, 76.27
2026, 11, 3.789, 1.614, 53.14, 87.27
2026, 12, -1.131, -3.241, 47.99, 85.69
2027, 1, -0.737, -2.561, 483.2, 670.6
2027, 2, -1.176, -3.515, 482.5, 648.2
2027, 3, 3.448, 0.8279, 180.7, 280.2
2027, 4, 6.898, 4.255, 90.08, 144.1
2027, 5, 9.441, 6.717, 25.4, 50.74
2027, 6, 12.93, 10.02, 34.99, 69.95
2027, 7, 18.14, 15.5, 12.84, 29.68
2027, 8, 20.01, 17.52, 5.828, 6.89
2027, 9, 16.06, 13.65, 52.38, 89.56
2027, 10, 12.78, 10.68, 0.411, 0.4513
2027, 11, 1.73, -0.1957, 30.23, 47.95
2027, 12, 1.845, 0.3066, 79.58, 129.4
2028, 1, 2.137, 0.2125, 478.6, 659.4
2028, 2, 2.92, 0.4142, 203.4, 285.2
2028, 3, 2.442, -0.4423, 113.1, 173.1
2028, 4, 5.174, 2.594, 51.01, 97.82
2028, 5, 13.86, 11.15, 37.03, 72.91
2028, 6, 15.18, 12.56, 27.88, 48.14
2028, 7, 21.62, 19.11, 0.6914, 1.886
2028, 8, 21.7, 19.19, 45.99, 78.69
2028, 9, 15.19, 12.67, 17.24, 30.72
2028, 10, 9.963, 7.929, 61.28, 101.9
2028, 11, 4.306, 2.761, 41.82, 74.34
2028, 12, -1.028, -2.847, 2.432, 2.425
2029, 1, -0.6946, -2.805, 53.61, 87.86
2029, 2, 0.9268, -1.52, 58.23, 95.74
2029, 3, 3.455, 0.8786, 106.7, 166.4
2029, 4, 8.144, 5.541, 70.98, 121
2029, 5, 9.142, 6.343, 5.953, 16.79
2029, 6, 17.35, 14.8, 30.2, 62.03
2029, 7, 21.96, 19.57, 25.71, 48.33
2029, 8, 17.88, 15.2, 1.527, 2.458
2029, 9, 15.19, 12.65, 6.588, 13.21
2029, 10, 9.224, 6.808, 48.95, 87.6
2029, 11, 3.471, 1.653, 16.5, 37.08
2029, 12, 1.532, 0.2711, 70.84, 122.6
2030, 1, -0.1208, -1.716, 217, 328.8
2030, 2, 4.107, 2.231, 41.2, 58.11
2030, 3, 4.578, 1.956, 217.8, 318.6
2030, 4, 7.681, 4.958, 118.7, 195.9
2030, 5, 11.6, 8.929, 3.334, 8.784
2030, 6, 16.56, 13.82, 0.001207, 0.006979
2030, 7, 20.67, 18.22, 24.36, 30.79
2030, 8, 18.67, 16.26, 14.08, 16.64
2030, 9, 18.36, 16.14, 0.9048, 1.328
2030, 10, 10.01, 7.817, 17.27, 30.57
2030, 11, 4.025, 2.33, 178.7, 303.5
2030, 12, 0.8213, -0.7885, 49.88, 86.37
2031, 1, -1.4, -3.41, 96.72, 138.5
2031, 2, -1.41, -3.709, 153.5, 218.7
2031, 3, 3.012, 0.5198, 275.1, 390.5
2031, 4, 7.946, 5.266, 71.33, 123.8
2031, 5, 13.41, 10.81, 78.57, 137.3
2031, 6, 19.87, 17.52, 42.68, 77.16
2031, 7, 21.3, 18.8, 0.3684, 0.3584
2031, 8, 18.29, 15.62, 0, 0
2031, 9, 15.85, 13.41, 72.4, 123.6
2031, 10, 12.44, 10.17, 211.5, 304.3
2031, 11, 2.688, 0.6122, 173.4, 304.3
2031, 12, -1.236, -2.91, 46.1, 73.73
2032, 1, 0.5638, -1.229, 310.2, 427.3
2032, 2, 0.6435, -1.469, 228.7, 287.8
2032, 3, 1.799, -0.8505, 370.8, 497.1
2032, 4, 6.094, 3.274, 71.24, 108.8
2032, 5, 8.411, 5.622, 26.89, 56.37
2032, 6, 17.21, 14.65, 3.01, 6.681
2032, 7, 20.12, 17.62, 0.01951, 0.09898
2032, 8, 20.46, 18.18, 4.557, 6.512
2032, 9, 16.31, 13.78, 16.06, 28.5
2032, 10, 9.675, 7.248, 3.637, 5.464
2032, 11, 4.875, 2.478, 135.6, 229.8
2032, 12, -0.04813, -1.82, 189.4, 298.5
2033, 1, 1.89, 0.1316, 324.4, 432.6
2033, 2, 2.291, -0.01713, 335.5, 439.4
2033, 3, 4.757, 1.898, 173.2, 251
2033, 4, 6.925, 4.137, 68.94, 116.7
2033, 5, 9.978, 7.097, 44.28, 90.27
2033, 6, 17.59, 15.12, 53.65, 94.42
2033, 7, 21.53, 19.04, 25.62, 37.01
2033, 8, 19, 16.48, 0.2745, 1.448
2033, 9, 13.66, 11.12, 0.8321, 1.397
2033, 10, 11.58, 9.513, 12.34, 28.15
2033, 11, 6.471, 4.486, 217.5, 393
2033, 12, 0.7854, -1.175, 365.3, 588.7
2034, 1, -1.751, -3.821, 205.7, 288.7
2034, 2, 2.192, -0.2341, 129.7, 188.3
2034, 3, 3.292, 0.5823, 175, 277.7
2034, 4, 4.217, 1.123, 106.5, 187.6
2034, 5, 10.53, 7.714, 30.15, 57.9
2034, 6, 15.85, 13.06, 48.86, 75.76
2034, 7, 21.33, 18.51, 2.007, 3.101
2034, 8, 21.23, 18.77, 0.2539, 0.8885
2034, 9, 14.99, 12.49, 41.52, 61.52
2034, 10, 13.68, 11.63, 50.56, 87.15
2034, 11, 1.438, -0.9093, 135.2, 253.1
2034, 12, 0.2147, -1.665, 236, 402.5
2035, 1, -0.6784, -2.742, 133.9, 216.2
2035, 2, 0.8789, -1.176, 227.6, 305.7
2035, 3, 3.315, 0.6814, 34.28, 50.76
2035, 4, 5.343, 2.706, 18.09, 41.73
2035, 5, 10.23, 7.416, 25.63, 53.53
2035, 6, 14.84, 12.08, 45.28, 65.62
2035, 7, 19.46, 16.88, 0.9528, 1.2
2035, 8, 18.99, 16.53, 7.307, 9.497
2035, 9, 13.87, 11.34, 20.44, 34.87
2035, 10, 10.39, 7.901, 5.869, 13.8
2035, 11, 3.88, 1.823, 2.675, 8.397
2035, 12, -0.07141, -2.042, 143.4, 236
2036, 1, -0.6623, -2.513, 160.7, 262.5
2036, 2, 1.323, -1.089, 355.1, 505.4
2036, 3, 2.697, 0.1508, 211.3, 322.3
2036, 4, 11.32, 8.87, 92.45, 155.9
2036, 5, 14.01, 11.46, 35.14, 68.82
2036, 6, 16.81, 14.26, 15.3, 16.15
2036, 7, 24.47, 22.06, 7.57, 8.874
2036, 8, 21.82, 19.18, 26.7, 38.96
2036, 9, 15.5, 13.09, 25.85, 40.38
2036, 10, 14.52, 12.45, 33.13, 60.25
2036, 11, 6.091, 4.593, 236.8, 367.1
2036, 12, -1.878, -3.685, 105.5, 165.4
2037, 1, 0.1442, -1.829, 211.7, 319
2037, 2, 0.9448, -1.516, 10.94, 19.97
2037, 3, 1.77, -0.8972, 96.21, 151.3
2037, 4, 4.715, 2.023, 92.96, 157.5
2037, 5, 10.97, 8.309, 47.77, 82.48
2037, 6, 17.84, 15.46, 16.34, 24.86
2037, 7, 21.27, 18.77, 1.902, 2.504
2037, 8, 19.06, 16.5, 13.49, 24.83
2037, 9, 13.57, 10.86, 16.38, 30.07
2037, 10, 9.653, 7.447, 171.4, 313.9
2037, 11, 2.79, 0.6076, 130.7, 203.8
2037, 12, -0.4685, -2.167, 309.7, 523.3
2038, 1, 0.9446, -0.8607, 554.9, 774.7
2038, 2, 2.142, 0.1146, 136.4, 179
2038, 3, 3.264, 0.6421, 162.5, 272.5
2038, 4, 6.322, 3.608, 165.4, 224.6
2038, 5, 13.37, 10.86, 86.19, 161.5
2038, 6, 17.15, 14.53, 18.02, 30.17
2038, 7, 19.3, 16.87, 4.732, 8.629
2038, 8, 18.63, 16.27, 0.5517, 1.104
2038, 9, 17.21, 14.72, 2.523, 5.015
2038, 10, 8.131, 5.541, 11.31, 19.22
2038, 11, 6.24, 4.235, 30.14, 62.44
2038, 12, 2.673, 0.8317, 49.35, 80.38
2039, 1, -1.044, -3.121, 112.7, 155
2039, 2, -0.007792, -2.277, 40.69, 58.27
2039, 3, 3.273, 0.6444, 65.12, 116.7
2039, 4, 3.769, 1.011, 65.45, 109.9
2039, 5, 10.58, 7.855, 9.937, 23.51
2039, 6, 14.19, 11.55, 17.72, 17.54
2039, 7, 20.76, 18.1, 28.09, 40.19
2039, 8, 22.97, 20.61, 7.547, 12.39
2039, 9, 17.63, 15.23, 89.68, 147.2
2039, 10, 12.55, 10.47, 5.536, 10.29
2039, 11, 5.92, 4.342, 80.12, 131.5
2039, 12, -0.3995, -2.003, 179.8, 261.3
2040, 1, -0.3717, -2.045, 87.66, 152.7
2040, 2, 2.2, 0.1053, 72.77, 108.6
2040, 3, 4.919, 2.388, 150.3, 235.6
2040, 4, 5.059, 2.266, 26.61, 42.49
2040, 5, 10.14, 7.383, 78.91, 124.4
2040, 6, 17.95, 15.34, 106.7, 175.5
2040, 7, 20.38, 17.7, 0.498, 0.5523
2040, 8, 20.95, 18.47, 0.3833, 0.4285
2040, 9, 13.72, 11.2, 70.49, 126.5
2040, 10, 11.47, 9.329, 9.144, 22.34
2040, 11, 4.327, 2.229, 259.9, 485.3
2040, 12, -0.6012, -2.269, 78.21, 137.3
2041, 1, -1.146, -3.149, 219.6, 319.7
2041, 2, -1.402, -3.777, 120.2, 201.7
2041, 3, 1.981, -0.7242, 325.1, 439.4
2041, 4, 9.618, 7.046, 56.35, 88.49
2041, 5, 12.39, 9.568, 135.6, 232.5
2041, 6, 14.5, 11.71, 22.01, 30.5
2041, 7, 20.28, 17.69, 6.806, 7.595
2041, 8, 19.89, 17.42, 1.808, 2.572
2041, 9, 15.85, 13.34, 8.261, 14.02
2041, 10, 11.59, 9.333, 22.49, 35.32
2041, 11, 2.226, -0.1431, 119.2, 192.8
2041, 12, -0.7328, -2.665, 109.3, 170.6
2042, 1, -2.531, -4.462, 71.08, 119.3
2042, 2, 2.799, 0.5455, 272.4, 352.8
2042, 3, 3.994, 1.336, 38.82, 57.65
2042, 4, 9.279, 6.798, 113.7, 182.7
2042, 5, 9.412, 6.64, 76.93, 145.5
2042, 6, 16.66, 14.03, 52.18, 72.97
2042, 7, 21.3, 18.79, 0, 0
2042, 8, 20.38, 17.87, 27.29, 59.82
2042, 9, 17.05, 14.64, 54.57, 89.87
2042, 10, 11.69, 9.44, 110.7, 191.2
2042, 11, 3.336, 1.29, 21.98, 39.36
2042, 12, -2.446, -3.77, 5.02, 10.43
2043, 1, -0.2561, -2.06, 241.3, 356.4
2043, 2, 0.08967, -2.205, 162.5, 208.3
2043, 3, 5.473, 3.036, 54.02, 84.13
2043, 4, 6.846, 4.13, 17.6, 30.52
2043, 5, 11.44, 8.444, 26.68, 38.54
2043, 6, 16.03, 13.33, 12.46, 23.9
2043, 7, 19.44, 16.9, 0, 0
2043, 8, 18.7, 16.2, 14.32, 22.79
2043, 9, 14.15, 11.5, 13.01, 28.07
2043, 10, 9.086, 6.714, 2.822, 2.946
2043, 11, 4.479, 2.595, 256.1, 438
2043, 12, 0.1449, -1.065, 250, 431.9
2044, 1, -1.83, -3.892, 27.31, 60.51
2044, 2, 0.02103, -2.085, 100.1, 166.4
2044, 3, 4.111, 1.549, 438.8, 576.9
2044, 4, 10.92, 8.323, 54.14, 88.64
2044, 5, 11.74, 9.1, 14.61, 28.02
2044, 6, 16.39, 13.93, 11.13, 22.79
2044, 7, 21.28, 18.93, 0, 0
2044, 8, 20.16, 17.76, 2.135, 2.485
2044, 9, 16.17, 13.66, 11.13, 19.06
2044, 10, 14.49, 12.54, 12.24, 23.43
2044, 11, 2.238, -0.1552, 221.2, 376
2044, 12, -0.1053, -1.951, 192.9, 323.1
2045, 1, -0.1746, -1.928, 295.1, 424.9
2045, 2, 2.225, -0.01117, 103.3, 143
2045, 3, 2.049, -0.5034, 66.92, 95.81
2045, 4, 3.351, 0.461, 219.2, 358.1
2045, 5, 15.21, 12.35, 8.172, 14.81
2045, 6, 17.57, 14.91, 11.42, 22.64
2045, 7, 23.7, 21.38, 0.07415, 0.3363
2045, 8, 21.27, 18.92, 0.01095, 0.09662
2045, 9, 13.71, 11.2, 6.338, 14.86
2045, 10, 10.66, 8.502, 42.55, 75.71
2045, 11, 5.291, 3.102, 284.1, 463.1
2045, 12, 2.557, 1.019, 120.3, 201.2
2046, 1, -1.097, -3.052, 35.33, 62.27
2046, 2, 0.5466, -1.937, 76.88, 118.1
2046, 3, 3.705, 1.008, 122.1, 193.6
2046, 4, 3.662, 0.7026, 41.81, 85.69
2046, 5, 11.56, 8.494, 75.15, 116
2046, 6, 15.76, 13.03, 18.1, 30.76
2046, 7, 19.36, 16.83, 7.787, 28.96
2046, 8, 20.88, 18.54, 0.02686, 0.009103
2046, 9, 16.49, 14.1, 31.63, 47.6
2046, 10, 13.03, 10.75, 82.83, 149.8
2046, 11, 1.488, -0.9247, 2.032, 2.168
2046, 12, 2.015, 0.5611, 52.31, 98.08
2047, 1, -0.1847, -1.872, 148.3, 232.8
2047, 2, -3.12, -5.346, 34.15, 45.58
2047, 3, 5.333, 2.824, 158.2, 265
2047, 4, 7.547, 4.892, 87.88, 164.4
2047, 5, 9.613, 6.876, 21.36, 40.39
2047, 6, 16.38, 13.87, 21.73, 27.67
2047, 7, 20.53, 18.08, 5.091, 5.211
2047, 8, 20.72, 18.34, 8.459, 6.144
2047, 9, 14.72, 12.09, 5.885, 8.999
2047, 10, 10.16, 7.852, 39.82, 54.71
2047, 11, 5.798, 4.196, 236.7, 413.6
2047, 12, 0.4174, -0.9813, 225.6, 333
2048, 1, -1.924, -3.877, 221.3, 355.8
2048, 2, 3.773, 1.889, 40.46, 63.01
2048, 3, 5.747, 3.221, 73.99, 125.5
2048, 4, 7.341, 4.625, 200.6, 302.2
2048, 5, 8.676, 5.857, 69.19, 138.7
2048, 6, 15.83, 13.23, 84.01, 136.4
2048, 7, 20.82, 18.42, 0.03519, 0.02424
2048, 8, 19.42, 16.79, 0.5361, 1.88
2048, 9, 15.55, 13, 0.6047, 1.678
2048, 10, 10.26, 7.946, 60.81, 97.67
