# Created by WEAP: 4/20/2021 7:22:01 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_Lwr Yellowstone (7,147,106 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,276,385 ha),  1000 - 2000 m (3,474,437 ha),  2000 - 3000 m (367,805 ha),  3000 - 4000 m (28,479 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2013, 6, 21.58, 20.77, 13.89, 8.893, 92.34, 57.91, 46.74, 52.83
2013, 7, 27.38, 27.23, 20.46, 15.76, 107, 82.24, 73.84, 97.8
2013, 8, 21.68, 20.88, 14.07, 9.349, 22.15, 28.76, 31.34, 43.77
2013, 9, 17.7, 16.94, 10.42, 5.752, 10.72, 12.74, 22.52, 31.96
2013, 10, 8.565, 6.655, 0.2538, -4.806, 53.8, 39.9, 45.11, 74.41
2013, 11, 2.969, 3.832, -1.781, -7.064, 5.296, 7.195, 17.47, 28.43
2013, 12, 0.1518, -0.6017, -6.405, -10.93, 5.634, 15.12, 35.57, 59.58
2014, 1, -7.269, -4.49, -9.187, -14.23, 7.36, 7.097, 23.3, 37.93
2014, 2, -7.84, -4.088, -8.9, -14.36, 2.476, 14.25, 36.67, 61.81
2014, 3, -2.283, -0.9727, -6.223, -11.58, 7.805, 7.65, 25.6, 44.59
2014, 4, 9.842, 8.545, 1.805, -2.592, 17.11, 33.58, 68.59, 91.6
2014, 5, 12.21, 11.15, 4.727, -0.3169, 116.6, 105.9, 130, 203.7
2014, 6, 16.12, 15.48, 9.063, 4.208, 132.2, 45.39, 59.42, 80.74
2014, 7, 21.11, 21.4, 15.64, 10.19, 30.91, 31.79, 44.01, 38.17
2014, 8, 22.18, 21.56, 15.47, 10.38, 8.692, 7.682, 14.87, 14.68
2014, 9, 16.41, 15.01, 8.625, 3.729, 28.65, 22.82, 33, 52.43
2014, 10, 8.737, 8.971, 3.312, -1.45, 8.705, 17.42, 26.88, 35.53
2014, 11, 2.526, 3.756, -1.721, -6.776, 13.08, 34.04, 64.47, 102.3
2014, 12, -6.754, -4.882, -9.664, -14.59, 8.932, 9.246, 18.58, 34.15
2015, 1, -7.041, -4.044, -8.372, -13.39, 8.173, 8.726, 20.54, 23.54
2015, 2, -3.044, -3.036, -8.576, -13.44, 12.37, 12.36, 25.37, 46.72
2015, 3, 2.305, 3.417, -2.39, -7.264, 6.948, 18.76, 41.31, 39.53
2015, 4, 8.521, 7.585, 1.421, -3.228, 32.54, 41.47, 76.56, 118.5
2015, 5, 11.29, 10.52, 4.404, -0.435, 56.1, 52.5, 64.17, 82.2
2015, 6, 17.94, 18.41, 12.2, 7.112, 43.84, 84.57, 110.9, 150
2015, 7, 22.74, 22.3, 15.93, 10.83, 15.72, 13.49, 18.4, 19.19
2015, 8, 24.89, 24.57, 17.65, 12.94, 37.42, 24.96, 41.67, 48.25
2015, 9, 15.75, 15.46, 8.996, 4.224, 19.82, 23.37, 44.75, 49.24
2015, 10, 11.48, 10.51, 3.809, -0.8767, 43.08, 46.17, 64.14, 91.77
2015, 11, -0.614, 0.2121, -5.746, -10.82, 8.144, 9.528, 20.31, 27.18
2015, 12, -5.978, -4.595, -9.938, -14.64, 16.34, 14.28, 25.51, 45.63
2016, 1, -7.997, -3.479, -7.347, -12.4, 17.11, 12.85, 39.34, 49.73
2016, 2, -2.771, -0.6527, -5.977, -11.25, 6.323, 4.952, 9.177, 14.6
2016, 3, -4.465, -2.228, -8.461, -13.25, 7.35, 6.818, 18.14, 21.26
2016, 4, 2.021, 0.9838, -4.434, -9.34, 19.28, 73.95, 126.3, 204.4
2016, 5, 15.47, 14.27, 7.498, 2.689, 11.03, 33.89, 58.82, 57.29
2016, 6, 19.18, 19.06, 12.65, 7.774, 91.1, 117.9, 154, 211.2
2016, 7, 26.06, 24.39, 17.58, 12.58, 13.24, 9.548, 12.25, 12.9
2016, 8, 23.64, 23.31, 16.3, 11.42, 4.708, 0.831, 0.4468, 0.5686
2016, 9, 17.71, 16.87, 10.33, 5.34, 16.78, 8.011, 11.17, 12.12
2016, 10, 8.876, 8.655, 2.517, -2.39, 15.65, 12.51, 30.02, 53.28
2016, 11, -0.522, 0.2175, -5.622, -10.53, 19.41, 10.72, 20.18, 33.6
2016, 12, -4.414, -3.517, -8.984, -13.62, 5.385, 7.3, 15.73, 35.03
2017, 1, -11.85, -7.216, -11.93, -17.12, 1.51, 2.071, 7.164, 9.388
2017, 2, -1.32, -0.8883, -6.885, -11.72, 8.097, 22.17, 66.72, 116.9
2017, 3, -1.627, 0.5114, -5.506, -10.65, 11.84, 25, 54.86, 78.47
2017, 4, 9.199, 7.03, 0.5667, -4.355, 19.97, 70.71, 151.4, 194.2
2017, 5, 19.47, 14.43, 6.989, 2.463, 48.51, 76.38, 129.1, 163.2
2017, 6, 19.06, 16.14, 9.301, 4.607, 83.56, 53.74, 56.32, 83.85
2017, 7, 28.12, 24.88, 17.2, 12.69, 29.89, 36.49, 43.72, 58.22
2017, 8, 27.31, 26.6, 19.39, 14.64, 38.78, 12.26, 10.58, 15.3
2017, 9, 18.35, 19.14, 13.1, 8.452, 8.999, 17.48, 30.15, 27.15
2017, 10, 12.81, 13.7, 7.354, 2.516, 12.88, 28.57, 51.49, 58.46
2017, 11, -3.922, -1.124, -6.499, -11.37, 19.74, 14.39, 18.32, 32.32
2017, 12, -0.2234, 0.8243, -4.13, -9.051, 15.69, 18.69, 35.46, 68.62
2018, 1, -0.555, 2.421, -2.492, -7.416, 8.09, 10.58, 29.07, 43.83
2018, 2, 2.148, 3.378, -2.119, -7.221, 14.17, 14, 23.52, 46.18
2018, 3, 0.9007, 1.349, -4.291, -9.424, 14, 17.03, 39.49, 62.36
2018, 4, 8.316, 6.251, -0.1153, -4.921, 10.92, 38.62, 83.63, 108.7
2018, 5, 12.32, 10.67, 4.142, -1.109, 36.55, 55.79, 77.92, 87.66
2018, 6, 18.8, 18.8, 12.62, 7.649, 35.05, 33.91, 55.52, 74.6
2018, 7, 24.17, 22.91, 16.34, 11.13, 7.885, 4.196, 3.23, 2.843
2018, 8, 24.24, 23.46, 16.77, 11.9, 12.45, 31.17, 47.44, 62.5
2018, 9, 18.39, 17.83, 11.2, 6.53, 7.7, 4.749, 13.31, 13.31
2018, 10, 9.457, 10.05, 3.871, -0.6276, 12.62, 10.04, 19.12, 35.96
2018, 11, 5.597, 6.103, 0.2986, -4.948, 7.284, 17.93, 45.44, 69.07
2018, 12, -7.437, -5.078, -10.46, -15.13, 11.81, 11.71, 19.11, 30.12
2019, 1, -10.55, -8.055, -13.14, -18.07, 9.144, 12.86, 30.96, 58.75
2019, 2, -2.546, -2.061, -8.347, -13.2, 17.78, 21.68, 49.54, 107.2
2019, 3, -0.049, 0.8666, -5.067, -10.29, 5.639, 14.32, 33.51, 57.44
2019, 4, 7.893, 6.136, -0.5539, -5.25, 67.33, 71.69, 111.3, 142.8
2019, 5, 12.67, 10.91, 4.556, -0.3369, 108.7, 57.94, 79.86, 87.33
2019, 6, 22.77, 21.63, 15.19, 10.25, 57.18, 45.96, 46.26, 62.47
2019, 7, 27.82, 27.52, 20.63, 16, 32.55, 22.57, 18.16, 17.48
2019, 8, 24, 23.22, 16.32, 11.59, 12.99, 4.209, 5.058, 9.044
2019, 9, 21.88, 21.61, 14.92, 10.45, 37.04, 64.53, 89.17, 122.9
2019, 10, 10.83, 11, 4.607, -0.1878, 14.55, 9.908, 22.51, 30.32
2019, 11, 5.459, 5.628, -0.3439, -5.595, 6.119, 9.543, 21.37, 32.46
2019, 12, -6.019, -5.149, -10.35, -15.2, 4.691, 6.232, 10.22, 16.01
2020, 1, -9.335, -6.598, -11.44, -16.55, 10.27, 8.877, 16.73, 33.8
2020, 2, -1.151, 0.7144, -4.816, -10.27, 6.501, 8.681, 17.65, 34.89
2020, 3, 2.325, 3.435, -2.485, -7.441, 5.976, 7.199, 14.31, 20.83
2020, 4, 7.459, 6.781, 0.3997, -4.444, 24.94, 50.66, 95.74, 151.2
2020, 5, 12.52, 12.59, 6.515, 1.616, 88.76, 74.2, 58.35, 91.44
2020, 6, 19.21, 20.02, 13.89, 8.946, 29.28, 35.1, 49.72, 50.65
2020, 7, 21.72, 20.25, 14.32, 9.251, 31.02, 7.708, 9.106, 12.22
2020, 8, 26.21, 25.84, 19.09, 14.57, 56.61, 24.25, 23.41, 27.65
2020, 9, 16.19, 15.15, 8.883, 4.15, 23.28, 23.59, 42.92, 54.77
2020, 10, 12.23, 11.64, 5.352, 0.6991, 5.614, 2.362, 4.653, 7.336
2020, 11, 2.09, 0.9659, -5.36, -10.46, 2.225, 9.47, 24.88, 34.52
2020, 12, -1.046, -1.126, -6.521, -11.01, 6.813, 8.152, 18.92, 35.56
2021, 1, -5.654, -4.949, -10.92, -15.75, 5.388, 9.232, 15.4, 23.78
2021, 2, -6.043, -5.791, -11.99, -16.64, 11.43, 13.61, 30.37, 46.53
2021, 3, 3.698, 4.458, -1.406, -6.324, 6.43, 9.282, 17.15, 21.73
2021, 4, 4.862, 5.519, 0.1033, -5.133, 41.82, 34.14, 64.76, 83.93
2021, 5, 14.13, 13.35, 7.287, 2.408, 60.74, 61.26, 81.13, 106.6
2021, 6, 22.95, 21.26, 14.73, 10.02, 173.9, 121.9, 141.1, 172.3
2021, 7, 27.06, 25.61, 18.56, 13.72, 23.93, 35.99, 52.96, 58
2021, 8, 24.75, 24.48, 17.62, 12.99, 21.68, 10.02, 13.81, 14.46
2021, 9, 15.69, 16.01, 9.842, 5.183, 17.98, 43.42, 75.57, 114.1
2021, 10, 11.47, 11.64, 5.453, 0.9025, 2.22, 8.395, 16.29, 21.93
2021, 11, 3.323, 2.582, -3.178, -8.009, 31.92, 35.89, 62.51, 111.3
2021, 12, 1.669, 1.784, -3.388, -8.437, 1.823, 5.069, 19.38, 36.79
2022, 1, -6.723, -7.314, -13.13, -18.09, 21.31, 24.95, 45.48, 103.7
2022, 2, 1.032, 1.447, -4.199, -9.099, 7.851, 15.57, 36.58, 87.33
2022, 3, 3.487, 3.797, -2.198, -6.98, 4.15, 6.821, 26.94, 60.18
2022, 4, 8.435, 8.589, 2.425, -2.283, 27.26, 83.89, 161.6, 224
2022, 5, 15, 13.59, 7.091, 2.156, 33.13, 72.51, 101.2, 119.3
2022, 6, 16.91, 17.24, 10.89, 5.69, 97.13, 108.4, 133.1, 190.4
2022, 7, 23.76, 22.4, 16.17, 10.94, 32.47, 38.52, 38.75, 40.77
2022, 8, 24.82, 23.06, 15.94, 11.28, 11.8, 11.39, 20.8, 19.58
2022, 9, 16.99, 16.58, 10.43, 5.538, 34.59, 14.17, 25.03, 36.34
2022, 10, 11.32, 9.814, 3.16, -1.24, 23.12, 18.98, 39.9, 50.94
2022, 11, 2.118, 3.182, -1.953, -7.219, 8.072, 29.44, 53.76, 69.46
2022, 12, -2.638, -2.778, -8.868, -13.81, 8.07, 11.47, 24.82, 42.34
2023, 1, -4.977, -2.614, -7.469, -12.5, 10.76, 9.186, 22.17, 39.07
2023, 2, -5.638, -2.259, -7.833, -13.12, 3.48, 9.939, 19.57, 27.19
2023, 3, 8.079, 7.856, 1.358, -3.261, 5.668, 21.94, 43.5, 69.01
2023, 4, 8.013, 6.693, 0.3879, -4.245, 79.66, 71.34, 97.77, 154.9
2023, 5, 12.91, 12.99, 7.011, 1.871, 63.24, 40.22, 50.08, 66.33
2023, 6, 21.16, 20.26, 14.05, 8.765, 74.88, 71.94, 62.28, 79.72
2023, 7, 22.78, 22.49, 16.84, 11.32, 18.38, 8.637, 8.165, 11.97
2023, 8, 23.67, 21.21, 13.94, 9.224, 28.64, 8.415, 4.257, 4.329
2023, 9, 17.6, 17.98, 11.81, 7.131, 66.2, 76.71, 103.1, 140.2
2023, 10, 9.205, 9.8, 3.189, -1.511, 20.96, 36.05, 71.09, 92.31
2023, 11, -4.978, -1.912, -7.175, -12.46, 3.026, 10.44, 11.03, 11.36
2023, 12, -2.964, -0.005636, -4.955, -9.984, 15.26, 13.23, 30.19, 49.54
2024, 1, -5.904, -0.1767, -4.107, -9.008, 1.824, 1.385, 8.386, 15.02
2024, 2, -2.615, -0.6323, -5.917, -10.94, 5.241, 9.755, 20.82, 43.86
2024, 3, 6.223, 6.838, 0.8453, -4.02, 43.74, 57.63, 105.1, 173.4
2024, 4, 10.18, 8.694, 2.082, -2.597, 53.19, 35.7, 73.78, 104.3
2024, 5, 15.46, 15.2, 9.074, 4.201, 43.9, 77.47, 102.3, 135.9
2024, 6, 20.15, 19.82, 13.45, 8.371, 56.38, 59.1, 64.94, 92.59
2024, 7, 25.57, 24.98, 18.17, 13.36, 6.966, 13.16, 19.54, 19.54
2024, 8, 24.26, 24.87, 18.6, 13.75, 10.77, 50.81, 100.3, 144.1
2024, 9, 15.48, 15.43, 9.275, 4.342, 6.331, 7.165, 25.13, 22.67
2024, 10, 6.669, 5.954, -0.6674, -5.497, 18.11, 15.76, 30.18, 48.38
2024, 11, 6.582, 6.066, 0.3444, -4.587, 8.57, 18.14, 28.29, 45.17
2024, 12, -6.293, -4.658, -10.06, -15.08, 8.078, 8.263, 23.99, 37.23
2025, 1, -0.4299, 0.6707, -4.775, -9.526, 3.162, 6.466, 27.2, 54.55
2025, 2, 0.08381, 1.314, -3.743, -8.725, 5.905, 6.869, 17.66, 32.86
2025, 3, 2.757, 2.545, -3.479, -8.175, 7.755, 8.543, 24.84, 38.05
2025, 4, 7.659, 8.424, 2.82, -2.121, 15.32, 32.1, 72.86, 86.37
2025, 5, 14.2, 12.43, 6.418, 1.383, 74.44, 93.15, 140.7, 195.8
2025, 6, 20.13, 17.64, 10.89, 6.197, 44.43, 37.17, 42.66, 47.53
2025, 7, 26.92, 24.78, 18.23, 13.2, 48.98, 56.64, 79.75, 97.94
2025, 8, 26.48, 24.38, 17.34, 12.46, 13.38, 32.78, 50.5, 72.27
2025, 9, 18.31, 17.3, 10.18, 5.617, 4.921, 7.63, 11.4, 14.98
2025, 10, 13.64, 12.74, 6.128, 1.325, 99.64, 63.46, 64.57, 79.51
2025, 11, -0.4688, 0.6681, -4.039, -9.184, 17.53, 20.18, 36.55, 72.28
2025, 12, 0.1362, 1.049, -4.019, -9.025, 13.31, 12.38, 23.18, 39.49
2026, 1, -2.429, -0.1677, -4.546, -9.79, 5.844, 2.81, 9.595, 14.41
2026, 2, -0.9507, -0.9781, -6.804, -11.42, 10.44, 17.56, 47.54, 86.8
2026, 3, 2.511, 2.777, -2.587, -7.602, 8.125, 17.99, 56.67, 89.42
2026, 4, 8.932, 6.72, 0.5288, -4.072, 15.19, 31.29, 73.04, 91.34
2026, 5, 14.5, 11.69, 5.184, 0.4755, 110.4, 51.89, 62.82, 96.61
2026, 6, 18.8, 16.29, 9.767, 5.289, 136.3, 105.3, 131.4, 159.4
2026, 7, 26.33, 24.09, 17.07, 12.18, 76.92, 56.96, 63.38, 62.47
2026, 8, 23.04, 21.86, 15.33, 10.35, 54.44, 42.7, 48.77, 87.52
2026, 9, 18.5, 18, 11.42, 6.744, 59.93, 61.31, 104.2, 134.6
2026, 10, 8.866, 8.798, 2.94, -1.77, 16.48, 25.09, 46.88, 79.65
2026, 11, 1.794, 3.11, -2.507, -7.827, 11.39, 17.83, 32.5, 47.21
2026, 12, -6.6, -3.746, -8.534, -13.73, 7.127, 6.187, 13.73, 20.93
2027, 1, -3.781, -1.892, -7.125, -11.54, 11.01, 9.833, 22.52, 36.56
2027, 2, -2.189, -0.4045, -5.965, -11.15, 16.75, 16.03, 22.87, 38.6
2027, 3, -0.227, -0.5673, -6.593, -11.83, 40.4, 28.01, 44.59, 60.02
2027, 4, 10.44, 9.297, 3.299, -1.399, 59.15, 67.18, 105.1, 148.9
2027, 5, 14.13, 14.61, 8.247, 3.103, 58.59, 41.4, 54.03, 76.8
2027, 6, 17.39, 16.22, 10.18, 5.321, 57.47, 79.81, 74.04, 106.1
2027, 7, 20.82, 20.77, 14.89, 9.612, 12.61, 17.14, 17.29, 12.86
2027, 8, 20.19, 20.73, 14.8, 9.703, 41.24, 40.78, 41.2, 60.27
2027, 9, 15.78, 14.49, 8.303, 3.386, 39.46, 26.91, 37.27, 54.62
2027, 10, 9.167, 10.58, 5.052, -0.03067, 11.74, 4.938, 4.756, 8.574
2027, 11, -2.499, -2.331, -7.916, -12.98, 4.508, 9.857, 16.79, 29.75
2027, 12, 1.857, 1.788, -3.784, -8.341, 17.51, 15.12, 31.04, 57.05
2028, 1, -6.184, -0.607, -4.083, -9.189, 6.468, 9.413, 26.64, 44.56
2028, 2, 1.471, 3.922, -0.867, -6.01, 15.35, 21.1, 37.07, 55.47
2028, 3, -1.899, 1.642, -3.202, -8.292, 14.03, 22.47, 62.2, 67.31
2028, 4, 7.946, 8.031, 2.183, -2.534, 19.61, 13.25, 27.91, 48.62
2028, 5, 15.95, 15.11, 9.186, 4.098, 46.63, 40.59, 48.29, 60.59
2028, 6, 18.88, 18.97, 13.34, 8.063, 69.64, 71.09, 75.47, 85.56
2028, 7, 24.91, 24.06, 18.01, 12.9, 17.82, 36.67, 43.28, 48.59
2028, 8, 25.25, 24.41, 17.43, 12.57, 28.13, 15.7, 19, 37.05
2028, 9, 16.72, 17.62, 11.58, 6.398, 38.36, 44.18, 71.48, 95.31
2028, 10, 8.894, 8.674, 2.294, -2.17, 23.34, 34.16, 53.15, 63.17
2028, 11, 2.492, 2.679, -3.21, -8.215, 4.992, 5.164, 10.29, 18.87
2028, 12, -5.28, -4.775, -10.22, -15.07, 11.77, 11.37, 15.71, 31.46
2029, 1, -4.389, -3.835, -8.884, -13.85, 5.287, 7.724, 25, 39.73
2029, 2, -1.626, 0.3479, -5.359, -10.32, 11.81, 12.26, 23.75, 47.5
2029, 3, 0.6586, 1.302, -4.494, -9.43, 14.83, 25.48, 66.78, 105
2029, 4, 12.71, 12.2, 5.807, 1.102, 31.92, 19.88, 33.14, 49.07
2029, 5, 18.71, 18.05, 11.53, 6.784, 70.37, 70.32, 105.7, 152.4
2029, 6, 19.79, 19.39, 12.92, 7.935, 19.13, 22.5, 29.08, 44.11
2029, 7, 26.82, 24.58, 17.26, 12.29, 6.104, 9.197, 16.76, 8.302
2029, 8, 24.71, 24.6, 17.82, 13.29, 25.88, 29.85, 49.21, 57.74
2029, 9, 16.31, 15.95, 9.693, 5.023, 11.79, 16.47, 28.02, 35.51
2029, 10, 10.55, 7.625, 0.9737, -3.38, 21.4, 55.62, 101, 127.2
2029, 11, 4.17, 3.845, -1.626, -6.568, 28.58, 28.98, 45.03, 68.59
2029, 12, -1.595, -0.822, -5.539, -10.39, 8.093, 10.58, 23.83, 48.56
2030, 1, -5.952, -6.056, -11.44, -16.35, 6.723, 4.666, 12.08, 17.17
2030, 2, -2.886, 0.6116, -4.458, -9.409, 2.737, 21.78, 59.72, 106.6
2030, 3, 3.657, 4.786, -1.09, -6.021, 12.03, 6.983, 13.62, 17.2
