# Created by WEAP: 4/20/2021 7:21:59 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_St Vincent (147,344 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (100,537 ha),  1000 - 2000 m (46,806 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2023, 8, 25.55, 25.13, 3.475, 17.08
2023, 9, 24.79, 23.21, 0.0983, 0.07677
2023, 10, 19.49, 16.29, 8.843, 8.047
2023, 11, 13.06, 8.602, 36.12, 44.07
2023, 12, 11.95, 7.36, 8.797, 11.9
2024, 1, 13.57, 9.196, 9.025, 8.08
2024, 2, 12.8, 8.581, 20.84, 24.3
2024, 3, 16.15, 13.38, 26.29, 20.87
2024, 4, 16.23, 12.79, 70.48, 70.69
2024, 5, 19.4, 18.14, 6.472, 10.51
2024, 6, 22.64, 21.68, 2.881, 9.899
2024, 7, 27.3, 27.43, 4.246, 15.78
2024, 8, 25.95, 25.64, 14.68, 28.39
2024, 9, 23.08, 20.99, 15.39, 23.02
2024, 10, 18.8, 15.57, 30.21, 33.26
2024, 11, 15.08, 10.93, 131.9, 155.1
2024, 12, 13.32, 8.567, 58.57, 66.79
2025, 1, 16.59, 12.13, 31, 31.5
2025, 2, 15.98, 12.14, 82.68, 101
2025, 3, 15.04, 11.93, 295.3, 337.3
2025, 4, 16.22, 12.64, 42.32, 50.35
2025, 5, 20.22, 18.49, 31.06, 39.32
2025, 6, 23.34, 22.4, 0.3218, 0.472
2025, 7, 25.02, 25.32, 0.6684, 4.293
2025, 8, 26.21, 25.9, 0.5056, 2.256
2025, 9, 26.86, 25.68, 2.981, 4.972
2025, 10, 19.08, 15.94, 4.068, 5.116
2025, 11, 14.54, 9.966, 32.84, 43.86
2025, 12, 12.65, 7.48, 20.4, 24.54
2026, 1, 12.38, 7.911, 12.81, 9.898
2026, 2, 12.7, 8.233, 75.99, 88.73
2026, 3, 12.67, 8.415, 99.76, 118.6
2026, 4, 14.88, 11.04, 98.56, 107.7
2026, 5, 18.47, 15.76, 1.136, 0.3396
2026, 6, 21.08, 19.33, 0.2485, 0.0009947
2026, 7, 25.84, 26.08, 1.279, 5.261
2026, 8, 26.2, 25.58, 1.076, 4.467
2026, 9, 25.69, 24.3, 39.26, 51.37
2026, 10, 21.27, 17.78, 10.44, 11.39
2026, 11, 16.34, 11.94, 1.488, 2.178
2026, 12, 13.13, 8.74, 3.831, 4.838
2027, 1, 14.69, 10.34, 260.4, 304.1
2027, 2, 12.82, 8.732, 430.1, 442.7
2027, 3, 15.53, 12.25, 281, 317.2
2027, 4, 13.39, 9.225, 5.219, 6.63
2027, 5, 19.59, 17.48, 0.3852, 0.6996
2027, 6, 20.92, 19, 0.4734, 0.533
2027, 7, 24.5, 24.02, 8.879, 34.75
2027, 8, 26.63, 26.4, 7.055, 40.31
2027, 9, 22.96, 20.88, 7.537, 8.286
2027, 10, 22.88, 20.4, 14.62, 13.57
2027, 11, 17.05, 12.8, 20.55, 19.65
2027, 12, 15.36, 10.79, 5.518, 5.68
2028, 1, 12.74, 8.132, 226.7, 269.8
2028, 2, 12.89, 8.515, 101.5, 106.9
2028, 3, 12.88, 8.529, 67.49, 76.43
2028, 4, 15.07, 11.22, 31.84, 33.49
2028, 5, 21.08, 19.15, 4.159, 8.085
2028, 6, 22.06, 21.23, 1.308, 2.477
2028, 7, 27.06, 27.67, 1.154, 8.456
2028, 8, 25.74, 25.32, 2.679, 23.54
2028, 9, 26.73, 25.25, 27.06, 32.56
2028, 10, 18.98, 15.44, 7.471, 9.654
2028, 11, 15.59, 11.26, 0.4955, 0.7223
2028, 12, 11.82, 7.017, 2.155, 3.113
2029, 1, 13.55, 9.099, 14.8, 16.65
2029, 2, 14.05, 9.723, 3.751, 4.186
2029, 3, 14.54, 10.87, 115.1, 122.4
2029, 4, 17.12, 14.31, 70.88, 69.22
2029, 5, 17.76, 14.96, 0.9258, 1.547
2029, 6, 22.59, 22.03, 0.8423, 1.321
2029, 7, 27.05, 27.59, 6.226, 15.28
2029, 8, 24.17, 23.25, 10.61, 50.92
2029, 9, 24.25, 22.68, 0.8726, 1.608
2029, 10, 18.82, 15.27, 6.104, 7.966
2029, 11, 18.06, 14.92, 0.3925, 0.2537
2029, 12, 15.88, 11.44, 2.794, 3.03
2030, 1, 14.78, 9.915, 52.96, 67.48
2030, 2, 16.84, 13.02, 31.53, 28.79
2030, 3, 13.92, 10.14, 34.32, 43.68
2030, 4, 17.66, 14.88, 58.88, 64.28
2030, 5, 20.47, 19.06, 0.3573, 0.6954
2030, 6, 21.95, 21.18, 0.08994, 0.4422
2030, 7, 24.88, 24.59, 0, 0
2030, 8, 25.26, 24.45, 6.847, 25.19
2030, 9, 28.01, 26.58, 13.23, 15.48
2030, 10, 19.75, 16.58, 3.852, 4.212
2030, 11, 19.46, 15.72, 7.702, 5.686
2030, 12, 15.38, 10.78, 1.623, 1.954
2031, 1, 12.2, 7.706, 230.9, 252.1
2031, 2, 12.85, 8.454, 20.54, 25.13
2031, 3, 15.27, 11.95, 25.49, 33.19
2031, 4, 15.63, 12.14, 26.06, 28.58
2031, 5, 22.74, 21.8, 0.5978, 0.3566
2031, 6, 24.33, 23.91, 0.5174, 0.1528
2031, 7, 25.3, 25.22, 9.781, 32.81
2031, 8, 26.02, 25.23, 2.838, 11.45
2031, 9, 24.25, 22.62, 41.78, 53.85
2031, 10, 21.87, 19.02, 17.71, 18.11
2031, 11, 16.07, 12.04, 15.05, 19.59
2031, 12, 13.38, 8.805, 34.8, 35.51
2032, 1, 11.96, 7.238, 72.37, 81
2032, 2, 11.51, 7.123, 141.8, 152.6
2032, 3, 13.84, 10.31, 101.1, 103
2032, 4, 16.95, 13.69, 23.27, 20.5
2032, 5, 20.3, 18.59, 2.822, 1.839
2032, 6, 23.94, 23.68, 0.979, 5.396
2032, 7, 24.97, 24.56, 2.71, 13.47
2032, 8, 27.24, 27.42, 0.1173, 1.941
2032, 9, 23.89, 22.17, 0.122, 0.5318
2032, 10, 20.21, 16.95, 0.6169, 1.546
2032, 11, 18.04, 14.2, 77.1, 102
2032, 12, 13.81, 9.11, 48.27, 52.03
2033, 1, 16.23, 11.79, 10.18, 11.49
2033, 2, 13.31, 8.869, 7.44, 9.258
2033, 3, 14.94, 11.6, 43.25, 48.26
2033, 4, 16.78, 13.65, 44.48, 45.97
2033, 5, 19.24, 17, 3.548, 2.587
2033, 6, 23.25, 22.65, 0.2164, 0.07652
2033, 7, 26.2, 26.7, 7.67, 33.22
2033, 8, 26.01, 25.55, 4.169, 23.94
2033, 9, 21.22, 18.91, 0.8511, 1.425
2033, 10, 21.16, 18.49, 19.71, 26.91
2033, 11, 17.6, 14.02, 7.829, 8.43
2033, 12, 12.57, 8.108, 37.79, 38.14
2034, 1, 11.92, 7.896, 300.1, 330.5
2034, 2, 15.98, 12.62, 6.616, 6.361
2034, 3, 14.96, 11.81, 43.59, 39.79
2034, 4, 14.97, 12, 10.04, 12.41
2034, 5, 20.04, 18.12, 4.217, 5.989
2034, 6, 22.39, 21.97, 0.009119, 0.0769
2034, 7, 26.08, 25.94, 4.584, 21.13
2034, 8, 27.58, 27.31, 0.1136, 1.466
2034, 9, 22.95, 21.54, 0.8026, 1.328
2034, 10, 19.63, 16.23, 3.518, 6.449
2034, 11, 14.9, 10.68, 19.79, 23.93
2034, 12, 12.91, 8.117, 55.89, 59.53
2035, 1, 12.67, 8.099, 56.49, 59.72
2035, 2, 13.76, 10.11, 20.25, 27.1
2035, 3, 13.6, 9.899, 60.06, 68.95
2035, 4, 17.27, 14.53, 46.61, 43.27
2035, 5, 18.52, 16.33, 4.654, 6.948
2035, 6, 21.45, 20.7, 0.04887, 0.2004
2035, 7, 25.9, 25.85, 16.54, 48.2
2035, 8, 27.02, 26.62, 1.211, 7.227
2035, 9, 23.66, 22.14, 1.52, 3.222
2035, 10, 20.92, 17.99, 9.475, 10.62
2035, 11, 17.89, 13.94, 3.082, 3.622
2035, 12, 11.7, 7.165, 76.34, 82.93
2036, 1, 13.05, 8.733, 56.11, 70.59
2036, 2, 15.99, 12.29, 109.8, 116.7
2036, 3, 13.04, 9.229, 140.5, 140.2
2036, 4, 17.83, 15.56, 29.38, 29.48
2036, 5, 18.86, 16.84, 22, 27.07
2036, 6, 24.16, 23.99, 0.2465, 0.8714
2036, 7, 29.3, 30.17, 9.222, 33.2
2036, 8, 26.65, 26.22, 5.856, 17.96
2036, 9, 24.29, 23.15, 0.415, 4.497
2036, 10, 21.47, 18.34, 11.71, 11.11
2036, 11, 17.53, 13.33, 6.745, 7.124
2036, 12, 12.42, 7.994, 14.46, 15.09
2037, 1, 12.73, 7.892, 99.39, 116.7
2037, 2, 15.37, 11.91, 0.07018, 0.02459
2037, 3, 13.8, 10.19, 54.24, 58.34
2037, 4, 17.38, 14.39, 26.11, 23.21
2037, 5, 18.56, 16.26, 0.156, 0.6346
2037, 6, 21.54, 20.82, 1.067, 1.711
2037, 7, 25.49, 25.55, 4.014, 20.04
2037, 8, 26.31, 25.7, 0.5246, 3.077
2037, 9, 23.76, 21.64, 1.28, 2.764
2037, 10, 20.26, 17.09, 9.377, 11.97
2037, 11, 16.96, 13.43, 24.06, 28.15
2037, 12, 13.08, 8.404, 84.68, 88.26
2038, 1, 15.76, 11.78, 549.3, 612.3
2038, 2, 16.08, 12.11, 42.5, 38.4
2038, 3, 15.81, 12.57, 22.92, 19.73
2038, 4, 17.26, 14.65, 17.8, 23.06
2038, 5, 20.12, 19.07, 8.384, 11.26
2038, 6, 22.95, 22.67, 1.485, 2.563
2038, 7, 24.52, 24.18, 0.5661, 2.959
2038, 8, 25.17, 24.24, 85.01, 271.7
2038, 9, 24.8, 23.76, 0.9528, 4.696
2038, 10, 20.09, 16.96, 13.73, 15.37
2038, 11, 18.82, 15.58, 0.5249, 1.464
2038, 12, 15.2, 10.68, 10.01, 12.92
2039, 1, 10.82, 5.206, 65.31, 68.87
2039, 2, 12.51, 8.331, 0.3898, 0.1785
2039, 3, 14.7, 11.49, 130.6, 132.5
2039, 4, 16.29, 13.2, 19.76, 16.76
2039, 5, 17.98, 15.37, 0.4348, 0.6419
2039, 6, 22.85, 22.22, 0.08459, 0.01999
2039, 7, 25.86, 26.35, 0.01521, 0.246
2039, 8, 27.55, 27.25, 1.03, 9.59
2039, 9, 26.07, 24.81, 0.6476, 2.882
2039, 10, 20.84, 17.84, 0.6101, 0.989
2039, 11, 17.98, 14.42, 3.689, 4.157
2039, 12, 13.98, 9.371, 21.69, 18.65
2040, 1, 15.03, 10.22, 12.3, 14.26
2040, 2, 16.07, 12.73, 76.45, 92.83
2040, 3, 13.94, 10.21, 8.307, 9.813
2040, 4, 17.43, 14.4, 13, 17.1
2040, 5, 17.98, 16.07, 11.34, 13.04
2040, 6, 22.6, 22.47, 1.089, 2.735
2040, 7, 25.1, 25.06, 6.084, 17.93
2040, 8, 25.31, 24.59, 1.039, 1.969
2040, 9, 22.72, 21.35, 0.7483, 0.8043
2040, 10, 21.95, 19.2, 0.6147, 1.1
2040, 11, 18.15, 14.64, 8.41, 13.11
2040, 12, 13.41, 9.211, 21.99, 17.72
2041, 1, 15.31, 11.01, 11.58, 16.41
2041, 2, 12.95, 8.752, 66.3, 67.05
2041, 3, 15.13, 12.14, 220.3, 253.9
2041, 4, 17.7, 15.37, 44.58, 36.95
2041, 5, 19.83, 18.27, 38.55, 35.42
2041, 6, 19.46, 18.1, 11.52, 16.6
2041, 7, 27.45, 27.87, 2.102, 4.95
2041, 8, 26.14, 25.79, 18.75, 74.36
2041, 9, 24.22, 22.6, 0.06796, 0.1495
2041, 10, 22.4, 19.62, 7.299, 14.29
2041, 11, 16.17, 12.33, 114.2, 134
2041, 12, 12.91, 8.711, 78.91, 79.34
2042, 1, 13.25, 8.974, 144.8, 161.1
2042, 2, 16.87, 13.47, 112.5, 135.7
2042, 3, 11.74, 7.395, 73.53, 80.99
2042, 4, 17, 14.09, 70.5, 86.1
2042, 5, 17.91, 15.31, 1.744, 0.5887
2042, 6, 22.08, 21.2, 2.89, 2.276
2042, 7, 26.08, 26.85, 4.705, 17.15
2042, 8, 28.91, 28.49, 8.924, 33.45
2042, 9, 24.99, 24.22, 10.49, 18.73
2042, 10, 20.48, 17.12, 19.08, 23.38
2042, 11, 15.85, 11.46, 0.2961, 0.4623
2042, 12, 11.26, 6.573, 3.106, 4.985
2043, 1, 12.21, 7.278, 197.1, 197
2043, 2, 12.67, 8.004, 100.6, 95.66
2043, 3, 14.52, 10.66, 76.71, 80.96
2043, 4, 15.11, 10.95, 35.61, 44.46
2043, 5, 20.29, 18.33, 3.103, 4.71
2043, 6, 21.14, 19.73, 4.433, 3.342
2043, 7, 25.45, 25.45, 3.566, 18.54
2043, 8, 27.74, 27.07, 4.867, 22.1
2043, 9, 24.45, 22.64, 0.3049, 0.4385
2043, 10, 19.73, 15.98, 0.6098, 1.083
2043, 11, 20.18, 16.82, 2.017, 2.482
2043, 12, 15.42, 11.06, 14.36, 14.34
2044, 1, 12.57, 8.231, 5.829, 6.893
2044, 2, 12.94, 8.311, 122.5, 132.1
2044, 3, 13.97, 10.49, 86.67, 88.33
2044, 4, 17.18, 14.06, 50.7, 44.99
2044, 5, 18.08, 15.85, 1.863, 4.378
2044, 6, 21.71, 21.22, 0.2792, 0.3758
2044, 7, 26.13, 26.57, 9.716, 32.55
2044, 8, 24.77, 23.99, 3.052, 5.874
2044, 9, 25.87, 24.43, 5.776, 14.9
2044, 10, 23.55, 21.15, 52.07, 77.02
2044, 11, 17.92, 14.19, 8.543, 7.759
2044, 12, 15.16, 11.43, 11.23, 13.4
2045, 1, 15.95, 11.63, 208.7, 229.1
2045, 2, 14.02, 9.801, 93.96, 102.6
2045, 3, 13.98, 10.81, 113.4, 115.8
2045, 4, 13.16, 9.115, 6.207, 6.491
2045, 5, 21.21, 19.82, 0.2251, 0.3381
2045, 6, 23.22, 22.63, 0.2289, 0.4047
2045, 7, 27, 27.6, 18.35, 62.9
2045, 8, 28.15, 28.12, 28.49, 95.87
2045, 9, 23.11, 21.46, 0.3822, 1.393
2045, 10, 18.66, 14.91, 4.443, 9.051
2045, 11, 18, 14.29, 5.587, 7.225
2045, 12, 16.93, 12.79, 81.19, 99.58
2046, 1, 12.92, 8.405, 30.96, 28.45
2046, 2, 12.3, 7.623, 109.8, 129.6
2046, 3, 12.88, 9.188, 20.81, 19.72
2046, 4, 17.2, 14.12, 16.4, 23.93
2046, 5, 20.22, 18.74, 17.17, 14.93
2046, 6, 23.07, 22.21, 0.3536, 0.2177
2046, 7, 26.4, 26.73, 0, 0.05313
2046, 8, 26.96, 26.84, 6.221, 20.7
2046, 9, 25.36, 24.17, 4.858, 5.684
2046, 10, 21.8, 18.54, 35.34, 47.13
2046, 11, 16.1, 12.19, 101.4, 100.4
2046, 12, 14.32, 9.692, 0.4936, 0.7462
2047, 1, 13.77, 8.912, 33.4, 28.51
2047, 2, 10.52, 5.571, 48.02, 54.59
2047, 3, 15.7, 12.32, 10.7, 10.58
2047, 4, 16.86, 13.68, 1.054, 0.3932
2047, 5, 18.3, 15.95, 1.939, 3.398
2047, 6, 22.55, 21.78, 1.842, 0.128
2047, 7, 24.93, 25, 0.3615, 3.059
2047, 8, 27.42, 27.38, 1.232, 7.274
2047, 9, 23.36, 22.12, 0.2446, 1.383
2047, 10, 19.57, 16.2, 12.23, 13.59
2047, 11, 16.32, 12.22, 9.315, 9.121
2047, 12, 14.6, 10.56, 88.43, 94.49
2048, 1, 12.24, 8.074, 173.8, 230.9
2048, 2, 17.05, 13.36, 47.62, 62.32
2048, 3, 17.29, 14.51, 25.56, 19.88
2048, 4, 20.09, 18.13, 35.53, 41.27
2048, 5, 17.94, 15.49, 4.494, 3.731
2048, 6, 22.57, 22.07, 0.5728, 0.2844
2048, 7, 24.44, 24.21, 8.98, 31.88
2048, 8, 26.04, 24.84, 0.3921, 2.701
2048, 9, 23.39, 21.71, 0.8264, 1.445
2048, 10, 19.4, 16.1, 0.001785, 0.001857
