# Created by WEAP: 4/20/2021 7:19:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Sultan (28,521 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (20,572 ha),  1000 - 2000 m (7,950 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2027, 4, 8.105, 5.668, 300.9, 352.3
2027, 5, 9.99, 7.432, 151.4, 182.8
2027, 6, 15.34, 12.88, 124.3, 151.7
2027, 7, 15.97, 13.56, 0.7279, 1.066
2027, 8, 16.3, 13.83, 14.91, 19.84
2027, 9, 14.6, 12.2, 274.8, 331.9
2027, 10, 9.79, 7.194, 103.6, 123.5
2027, 11, 3.612, 0.8682, 408.6, 496.4
2027, 12, 4.729, 1.743, 224.1, 262.6
2028, 1, 4.689, 1.623, 314.6, 387.3
2028, 2, 6.73, 3.803, 489.3, 616.8
2028, 3, 5.574, 2.655, 230.6, 278.8
2028, 4, 7.747, 5.047, 207.7, 250.6
2028, 5, 13.33, 10.92, 109.8, 129.8
2028, 6, 13.12, 10.54, 129.5, 157.6
2028, 7, 18.68, 16.45, 37.04, 46.29
2028, 8, 17.65, 15.38, 125.8, 142.5
2028, 9, 12.15, 9.548, 125.9, 151.2
2028, 10, 7.383, 4.745, 307.8, 355.2
2028, 11, 5.135, 2.386, 322.3, 378
2028, 12, 1.448, -1.37, 244.8, 281.6
2029, 1, 1.701, -1.313, 314.4, 387.4
2029, 2, 3.753, 0.8649, 286.1, 365.6
2029, 3, 5.854, 3.013, 162.9, 197.5
2029, 4, 8.254, 5.687, 241, 306.2
2029, 5, 11.7, 9.287, 187.7, 235.8
2029, 6, 14.61, 12.13, 131, 161.7
2029, 7, 18.48, 16.11, 55.84, 77.37
2029, 8, 16.49, 14.05, 113.7, 140.6
2029, 9, 12.34, 9.774, 64.35, 75.65
2029, 10, 8.775, 5.981, 299.6, 367.2
2029, 11, 6.242, 3.282, 414.8, 507.3
2029, 12, 3.051, 0.09657, 378.8, 471.3
2030, 1, 2.066, -0.8708, 351.4, 427.8
2030, 2, 3.268, 0.4997, 152, 207.8
2030, 3, 6.651, 3.787, 273.2, 344.1
2030, 4, 7.708, 5.046, 143.3, 170.8
2030, 5, 10.43, 7.868, 178.8, 228.1
2030, 6, 14.18, 11.69, 77.89, 92.8
2030, 7, 18.02, 15.61, 15.95, 22.5
2030, 8, 16.15, 13.7, 25.45, 37.61
2030, 9, 15.43, 12.9, 119.3, 136.2
2030, 10, 8.279, 5.514, 342.2, 394.2
2030, 11, 5.042, 2.154, 279.9, 337.9
2030, 12, 3.152, 0.141, 379.4, 464
2031, 1, 0.7674, -2.169, 335.8, 423.5
2031, 2, 2.189, -0.5856, 274.6, 332
2031, 3, 4.862, 2.141, 255, 319.1
2031, 4, 10.46, 7.903, 212.6, 273.5
2031, 5, 10.77, 8.232, 213.9, 257.2
2031, 6, 13.57, 11.14, 90.56, 118.6
2031, 7, 17.63, 15.35, 85.67, 101.4
2031, 8, 17.87, 15.55, 175.1, 212
2031, 9, 13.48, 10.92, 20, 21.36
2031, 10, 8.656, 5.939, 247.5, 311.9
2031, 11, 4.199, 1.395, 468.1, 622.7
2031, 12, 2.224, -0.6363, 388.6, 479.2
2032, 1, 1.741, -1.212, 313.3, 406.5
2032, 2, 2.622, -0.2032, 361.2, 454.8
2032, 3, 4.747, 1.869, 416.8, 485.3
2032, 4, 7.376, 4.774, 265, 323.4
2032, 5, 10.32, 7.764, 196.6, 239.3
2032, 6, 15, 12.48, 110.6, 142.3
2032, 7, 16.53, 14.1, 29.24, 41.52
2032, 8, 16.12, 13.62, 44.08, 59.71
2032, 9, 13.95, 11.46, 36.92, 52.09
2032, 10, 10.43, 7.841, 331.4, 388.5
2032, 11, 6.052, 3.195, 630.4, 765.8
2032, 12, 2.953, 0.02267, 425.5, 536.7
2033, 1, 5.205, 2.214, 506.1, 638.2
2033, 2, 5.135, 2.3, 520.4, 670.3
2033, 3, 6.785, 3.994, 280.2, 336.2
2033, 4, 7.784, 5.067, 155, 182
2033, 5, 9.003, 6.376, 210.4, 260.2
2033, 6, 12.4, 9.88, 233.1, 299.1
2033, 7, 16.25, 13.82, 50.62, 72.37
2033, 8, 16.16, 13.73, 2.448, 1.733
2033, 9, 12.5, 9.969, 274.9, 337.1
2033, 10, 9.389, 6.612, 130.8, 149.5
2033, 11, 5.386, 2.446, 509.3, 671.5
2033, 12, 2.699, -0.1983, 434.4, 561
2034, 1, 1.95, -1.118, 251.3, 334.1
2034, 2, 5.671, 2.691, 418.2, 564.1
2034, 3, 5.462, 2.621, 195, 247.3
2034, 4, 7.26, 4.566, 282.7, 351.3
2034, 5, 11.32, 8.787, 255.8, 312.1
2034, 6, 16.39, 14.02, 145.8, 188
2034, 7, 16.89, 14.54, 56.02, 72.64
2034, 8, 18.56, 16.22, 103.9, 126.9
2034, 9, 13.05, 10.39, 24.48, 30.53
2034, 10, 9.826, 7.291, 398.1, 464.5
2034, 11, 4.195, 1.263, 475.2, 611.3
2034, 12, 2.637, -0.2931, 583.4, 729.2
2035, 1, 1.738, -1.096, 505.6, 668.8
2035, 2, 2.734, -0.1514, 607.7, 760.9
2035, 3, 5.005, 2.209, 67.55, 80.17
2035, 4, 6.637, 3.911, 91.42, 106.2
2035, 5, 9.65, 7.105, 155.5, 200.9
2035, 6, 12, 9.43, 99.94, 125.8
2035, 7, 15.32, 12.8, 26.4, 32.35
2035, 8, 15.42, 12.89, 35.17, 45.08
2035, 9, 15.06, 12.54, 222.9, 257.5
2035, 10, 10.98, 8.163, 132.9, 149.5
2035, 11, 5.097, 2.118, 148.4, 175.3
2035, 12, 2.382, -0.3945, 218, 270.9
2036, 1, 2.386, -0.6662, 375.7, 469.1
2036, 2, 3.346, 0.4316, 385.5, 488.7
2036, 3, 6.086, 3.331, 415.2, 554.6
2036, 4, 7.77, 5.21, 241.8, 304.6
2036, 5, 13.38, 10.91, 74.64, 98.06
2036, 6, 15.77, 13.45, 125.3, 144.2
2036, 7, 20.16, 17.94, 22.07, 27.69
2036, 8, 19.82, 17.57, 162.9, 195.2
2036, 9, 13.96, 11.44, 205.9, 256.4
2036, 10, 11.33, 8.701, 119.3, 142.7
2036, 11, 4.018, 1.254, 343.9, 405
2036, 12, -1.046, -3.933, 325.5, 411.7
2037, 1, 1.101, -1.877, 350.9, 458.5
2037, 2, 3.134, 0.2432, 340.1, 424.4
2037, 3, 4.259, 1.428, 312.2, 365.7
2037, 4, 6.376, 3.611, 233.5, 303.7
2037, 5, 10.43, 7.826, 123.6, 150.7
2037, 6, 13.19, 10.75, 174.3, 211.1
2037, 7, 18.36, 16.11, 51.34, 72.1
2037, 8, 17.07, 14.7, 31.26, 42.69
2037, 9, 12.14, 9.387, 149.9, 176.7
2037, 10, 9.685, 7.205, 242.6, 278.5
2037, 11, 3.713, 1.014, 566.2, 708.9
2037, 12, 2.015, -0.8954, 606.3, 765.2
2038, 1, 2.858, -0.3097, 357.7, 434.7
2038, 2, 5.428, 2.557, 285, 350.4
2038, 3, 5.192, 2.39, 372.9, 448.1
2038, 4, 6.661, 3.921, 234.2, 299.1
2038, 5, 13.78, 11.39, 255.7, 320.6
2038, 6, 12.16, 9.59, 83.14, 106.2
2038, 7, 15.38, 13, 129, 167.7
2038, 8, 15.34, 12.91, 25.06, 31.24
2038, 9, 12.78, 10.13, 95.68, 113.1
2038, 10, 9.452, 6.777, 283.1, 320.7
2038, 11, 4.05, 1.242, 254.5, 322.7
2038, 12, 3.45, 0.3926, 431.3, 555.7
2039, 1, 2.15, -0.7944, 205.6, 268.2
2039, 2, 3.186, 0.2514, 423.3, 542.9
2039, 3, 4.937, 2.062, 123.4, 145.4
2039, 4, 6.407, 3.765, 381.4, 506.5
2039, 5, 11.71, 9.205, 108.5, 138.5
2039, 6, 14.59, 12.14, 107.2, 129
2039, 7, 17.8, 15.38, 23.49, 31.03
2039, 8, 19.45, 17.19, 9.885, 11.81
2039, 9, 14.88, 12.43, 23.04, 22.76
2039, 10, 11.34, 8.68, 174.5, 211.7
2039, 11, 5.276, 2.384, 518.6, 662.8
2039, 12, 2.883, -0.09126, 261, 357.2
2040, 1, 2.788, -0.1356, 607.1, 836.3
2040, 2, 4.368, 1.379, 254.7, 308.3
2040, 3, 6.454, 3.618, 351.4, 457.1
2040, 4, 5.179, 2.297, 142, 177.7
2040, 5, 10.14, 7.574, 170.8, 212.8
2040, 6, 14.67, 12.09, 189, 233.5
2040, 7, 16.44, 14.1, 69.09, 102.1
2040, 8, 16.9, 14.59, 131.2, 168.9
2040, 9, 16.11, 13.72, 71.73, 87.28
2040, 10, 9.797, 7.286, 240.5, 282.8
2040, 11, 4.588, 1.598, 276.6, 341.4
2040, 12, 2.579, -0.202, 421, 513.2
2041, 1, 1.812, -1.195, 248.5, 296.6
2041, 2, 1.934, -0.8017, 245.4, 296.6
2041, 3, 5.056, 2.251, 206.2, 229
2041, 4, 8.845, 6.228, 263.4, 330
2041, 5, 11.32, 8.872, 160.6, 197.4
2041, 6, 15.14, 12.55, 110.6, 129.1
2041, 7, 15.91, 13.45, 33.91, 42.06
2041, 8, 15.91, 13.48, 49.86, 66.66
2041, 9, 15.85, 13.35, 58.19, 72.94
2041, 10, 8.699, 6.086, 147, 173.9
2041, 11, -0.2373, -3.246, 311.2, 351.4
2041, 12, 0.9009, -1.966, 91.31, 111.1
2042, 1, -3.569, -6.626, 168.5, 229.6
2042, 2, 4.904, 2.059, 182.9, 236.4
2042, 3, 6.43, 3.605, 65.76, 74.5
2042, 4, 5.955, 3.089, 143.6, 185.8
2042, 5, 11.5, 8.933, 217.2, 255.5
2042, 6, 14.14, 11.7, 79.4, 104
2042, 7, 19.48, 17.12, 51.02, 77.86
2042, 8, 17.18, 14.79, 52.58, 69.48
2042, 9, 15.38, 12.93, 240.3, 294.5
2042, 10, 10, 7.421, 406.7, 470.7
2042, 11, 3.279, 0.4369, 546.2, 746.7
2042, 12, -0.04569, -2.985, 434.8, 548
2043, 1, 2.172, -0.8534, 491.6, 660.8
2043, 2, 4.276, 1.352, 231.9, 280.5
2043, 3, 7.279, 4.527, 218.3, 252.7
2043, 4, 9.055, 6.376, 131.8, 156
2043, 5, 13.21, 10.81, 210.5, 260.1
2043, 6, 15.51, 13, 267.8, 342
2043, 7, 15.09, 12.78, 84.57, 107.9
2043, 8, 18.44, 16.16, 87.95, 109.4
2043, 9, 13.54, 10.9, 93.38, 121.3
2043, 10, 8.438, 5.769, 158.2, 180
2043, 11, 5.816, 2.93, 554.6, 678.8
2043, 12, 3.002, 0.04642, 429.5, 523.9
2044, 1, 1.847, -1.087, 281, 352.4
2044, 2, 3.253, 0.3657, 188, 230.7
2044, 3, 5.603, 2.711, 303.1, 395.4
2044, 4, 7.98, 5.36, 105.3, 128.4
2044, 5, 10.9, 8.346, 60.13, 74.59
2044, 6, 13.01, 10.49, 53.78, 63.17
2044, 7, 15.01, 12.4, 11.98, 15.49
2044, 8, 16.18, 13.84, 62.24, 82.5
2044, 9, 14.36, 11.79, 212.8, 259
2044, 10, 9.849, 7.146, 118.8, 135.4
2044, 11, 4.113, 1.142, 533.7, 660
2044, 12, 1.932, -0.9723, 339.9, 435.4
2045, 1, 3.458, 0.3629, 527.8, 685.3
2045, 2, 5.012, 2.234, 176.4, 221.8
2045, 3, 5.32, 2.541, 158.8, 194.4
2045, 4, 7.965, 5.224, 263.3, 343.6
2045, 5, 15.39, 13.22, 140.5, 169.5
2045, 6, 12.59, 10.11, 132.7, 166.9
2045, 7, 19.67, 17.42, 159.3, 204.8
2045, 8, 18.28, 15.95, 46.9, 64.8
2045, 9, 12.65, 9.965, 44.56, 50.79
2045, 10, 9.272, 6.651, 170.9, 214.4
2045, 11, 5.681, 2.697, 509.6, 651.8
2045, 12, 3.149, 0.2193, 353.1, 448.8
2046, 1, 2.647, -0.319, 491, 653
2046, 2, 2.762, -0.1075, 130, 161.6
2046, 3, 5.154, 2.352, 326.6, 439.8
2046, 4, 5.129, 2.334, 253.5, 305.1
2046, 5, 9.41, 6.813, 204.9, 244.6
2046, 6, 11.52, 8.983, 40.47, 48.56
2046, 7, 14.45, 12.05, 22.37, 28.94
2046, 8, 16.49, 14.11, 5.184, 7.379
2046, 9, 15.88, 13.34, 275.7, 313.4
2046, 10, 10.27, 7.657, 266.1, 311.7
2046, 11, 4.833, 1.938, 310.7, 406.5
2046, 12, 3.451, 0.5841, 238.4, 297.4
2047, 1, 2.166, -0.8089, 312.5, 386.9
2047, 2, 1.602, -1.246, 149.7, 189.2
2047, 3, 6.72, 3.964, 196.9, 244.8
2047, 4, 7.403, 4.728, 245.3, 277.1
2047, 5, 11.05, 8.46, 237.8, 295.5
2047, 6, 15.25, 12.76, 126.4, 150.1
2047, 7, 16.34, 13.92, 65.11, 80.02
2047, 8, 18.03, 15.64, 51.67, 74.17
2047, 9, 13.03, 10.34, 112.8, 139.1
2047, 10, 9.379, 6.566, 131, 152.2
2047, 11, 8.592, 5.72, 490.6, 608.8
2047, 12, 2.832, 0.01004, 387.4, 450.8
2048, 1, 1.902, -1.084, 484.6, 633.7
2048, 2, 4.044, 1.3, 316.4, 391
2048, 3, 5.563, 2.782, 413.1, 531.2
2048, 4, 7.236, 4.585, 303.4, 381.5
2048, 5, 8.075, 5.382, 250.1, 295.5
2048, 6, 11.47, 8.869, 130.3, 154.8
2048, 7, 15.37, 12.97, 101.6, 122.7
2048, 8, 15.97, 13.52, 52.93, 65.27
2048, 9, 12.4, 9.774, 259.7, 315.9
2048, 10, 8.674, 6.146, 449.8, 504
2048, 11, 5.012, 2.059, 322.6, 414.9
2048, 12, 2.739, -0.1679, 267.3, 353.1
2049, 1, 2.543, -0.431, 207.2, 276.4
2049, 2, 5.39, 2.34, 372.6, 479.3
2049, 3, 4.725, 1.84, 250.7, 313.7
2049, 4, 7.231, 4.512, 151.2, 189.7
2049, 5, 13.61, 11.22, 96.37, 108.4
