# Created by WEAP: 4/20/2021 7:20:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_San Juan Trib (188,042 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (120,643 ha),  2000 - 3000 m (67,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2011, 9, 20.34, 18.21, 5.98, 8.381
2011, 10, 12.33, 10.44, 32.88, 36.53
2011, 11, 6.439, 4.875, 39.77, 49.48
2011, 12, -2.729, -4.112, 42.62, 64.38
2012, 1, 2.204, 0.9616, 35.53, 46.78
2012, 2, 1.848, 0.01449, 38.84, 55.17
2012, 3, 7.967, 5.706, 13.57, 19.54
2012, 4, 9.975, 7.678, 48.55, 59.3
2012, 5, 15, 12.91, 3.419, 6.524
2012, 6, 21.68, 19.55, 23.84, 34.62
2012, 7, 25.22, 22.98, 43.64, 52.63
2012, 8, 22.36, 20.26, 1.862, 3.492
2012, 9, 21.25, 19.39, 51.68, 63.8
2012, 10, 15, 13.42, 168.7, 212.3
2012, 11, 4.392, 2.553, 44.5, 49.82
2012, 12, -1.01, -2.501, 23.69, 32.94
2013, 1, 2.495, 1.429, 19.14, 26.99
2013, 2, 3.443, 1.272, 12.9, 16.52
2013, 3, 6.188, 3.915, 0.825, 0.9545
2013, 4, 10.05, 7.997, 33.11, 40.81
2013, 5, 16.25, 14.43, 14.25, 18.38
2013, 6, 21.74, 19.41, 1.754, 3.639
2013, 7, 27.98, 25.6, 51.74, 66
2013, 8, 22.8, 20.71, 64.44, 115.1
2013, 9, 20.02, 17.9, 7.778, 10.33
2013, 10, 11.83, 9.675, 91.06, 113.1
2013, 11, 6.7, 5.205, 54.28, 69.33
2013, 12, 1.754, 0.5809, 33.01, 45.73
2014, 1, 1.599, 0.417, 11.95, 14.42
2014, 2, 3.098, 1.605, 18.1, 19.2
2014, 3, 8.78, 6.875, 47.16, 66.23
2014, 4, 11.77, 9.71, 6.51, 12.93
2014, 5, 14.63, 12.73, 8.909, 13.65
2014, 6, 23.31, 21.51, 1.084, 1.698
2014, 7, 23.8, 21.57, 63.11, 68.15
2014, 8, 22.04, 19.82, 5.944, 9.002
2014, 9, 19.85, 18.01, 4.197, 4.794
2014, 10, 13, 11.25, 53.68, 61.76
2014, 11, 6.557, 4.649, 49.2, 65.23
2014, 12, -0.2247, -1.757, 25.54, 33.82
2015, 1, 2.367, 1.344, 52.7, 69.99
2015, 2, 3.517, 1.836, 25.83, 39.98
2015, 3, 6.277, 3.909, 44.46, 59.25
2015, 4, 12.71, 10.88, 27.53, 33.1
2015, 5, 15.68, 13.66, 4.733, 6.746
2015, 6, 23.88, 22, 11.6, 16.5
2015, 7, 24.19, 21.98, 91.98, 107.5
2015, 8, 26.62, 24.67, 59.33, 75.17
2015, 9, 19.48, 17.54, 31.5, 52
2015, 10, 12.53, 10.74, 46.35, 72.86
2015, 11, 5.142, 3.466, 28.83, 34.14
2015, 12, -2.253, -3.476, 11.75, 16.78
2016, 1, 2.086, 0.8391, 88.91, 113.6
2016, 2, 3.356, 1.719, 20.46, 32.47
2016, 3, 1.572, -0.9698, 40.9, 59.61
2016, 4, 8.796, 6.681, 29.29, 46.35
2016, 5, 18.75, 16.72, 7.799, 12.38
2016, 6, 22.77, 20.72, 3.465, 4.592
2016, 7, 25.49, 23.38, 46.99, 59.92
2016, 8, 23.82, 21.74, 7.465, 8.139
2016, 9, 20.66, 18.77, 6.639, 9.58
2016, 10, 13.35, 11.71, 12.39, 14.34
2016, 11, 4.19, 2.331, 79.62, 105.4
2016, 12, 0.8398, -0.3389, 13.88, 12.69
2017, 1, 0.4073, -1.166, 33.24, 39.8
2017, 2, 1.732, -0.1746, 20.46, 26.77
2017, 3, 3.657, 1.145, 64.87, 81.77
2017, 4, 9.99, 7.672, 17.57, 22.43
2017, 5, 16.64, 14.66, 0.9452, 1.109
2017, 6, 21.18, 19, 15.98, 25.01
2017, 7, 25.11, 22.66, 11.42, 16.97
2017, 8, 28.49, 26.29, 59.64, 70.25
2017, 9, 21.55, 19.72, 118.9, 146.8
2017, 10, 15.86, 14.3, 30.79, 36.19
2017, 11, 6.54, 5.027, 21.85, 33.84
2017, 12, 1.739, 0.4481, 66.32, 82.44
2018, 1, 3.209, 2.064, 21.6, 30.44
2018, 2, 5.978, 4.226, 5.81, 6.193
2018, 3, 7.998, 5.773, 26.66, 36.43
2018, 4, 11.2, 9.035, 7.877, 11.55
2018, 5, 16.77, 14.9, 0.7736, 1.232
2018, 6, 22.15, 19.98, 6.673, 8.056
2018, 7, 27.56, 25.22, 20.74, 33
2018, 8, 23.79, 21.5, 44.42, 50.7
2018, 9, 20.03, 18.03, 12.09, 11.09
2018, 10, 12.48, 10.56, 20.95, 22.1
2018, 11, 7.936, 6.339, 24.31, 30.69
2018, 12, -3.086, -4.338, 11.09, 12.17
2019, 1, -4.486, -5.592, 15.64, 23.63
2019, 2, 3.046, 1.138, 32.33, 42.73
2019, 3, 8.137, 6.118, 43.47, 55.01
2019, 4, 10.64, 8.657, 43.3, 47.7
2019, 5, 18.18, 16.09, 10.8, 14.35
2019, 6, 24.42, 22.45, 2.056, 4.23
2019, 7, 28.23, 25.79, 3.467, 5.079
2019, 8, 24.83, 22.63, 27.57, 41.77
2019, 9, 21.83, 19.97, 56.85, 75.4
2019, 10, 14.95, 13.4, 78.56, 108.3
2019, 11, 9.21, 8.139, 70.46, 89.1
2019, 12, -2.496, -3.548, 54.73, 74.13
2020, 1, -1.009, -2.34, 19.67, 24.13
2020, 2, 4.107, 2.346, 43.16, 60.67
2020, 3, 6.573, 4.386, 16.09, 23.35
2020, 4, 8.643, 6.482, 12.55, 17.09
2020, 5, 16.02, 14.05, 42.13, 56.99
2020, 6, 24.07, 22.08, 17.62, 24.36
2020, 7, 26.11, 24.15, 52.25, 64.08
2020, 8, 25.69, 23.4, 11.28, 16.65
2020, 9, 21.15, 19.21, 14.31, 22.9
2020, 10, 13.73, 11.78, 3.327, 6.163
2020, 11, 5.822, 4.037, 19.3, 23.63
2020, 12, 0.624, -0.5534, 5.394, 7.121
2021, 1, -2.844, -3.797, 16.13, 18.24
2021, 2, 0.3401, -1.69, 1.156, 1.438
2021, 3, 6.487, 4.179, 9.884, 14.4
2021, 4, 12.45, 10.52, 17.75, 29.55
2021, 5, 15.52, 13.56, 5.178, 6.715
2021, 6, 22.24, 19.96, 5.971, 7.235
2021, 7, 25.86, 23.68, 14.06, 16.69
2021, 8, 25.03, 22.87, 62.58, 84.19
2021, 9, 21.54, 19.74, 37, 49.27
2021, 10, 14.93, 13.45, 46.14, 54.91
2021, 11, 5.945, 4.47, 30.81, 42.82
2021, 12, 3.428, 2.581, 10.34, 15.18
2022, 1, -3.105, -4.201, 10.78, 13.24
2022, 2, 5.953, 4.402, 6.123, 8.666
2022, 3, 9.869, 7.737, 12.08, 19.44
2022, 4, 11.71, 9.639, 0.3171, 0.7325
2022, 5, 17.72, 15.6, 5.506, 6.76
2022, 6, 22.99, 21.18, 0.07904, 0.07042
2022, 7, 26.37, 24.27, 22.2, 29.91
2022, 8, 23.81, 21.68, 10.12, 13.28
2022, 9, 22.23, 20.36, 24.43, 30.51
2022, 10, 13.4, 11.71, 35.8, 50.02
2022, 11, 6.517, 5.153, 53.14, 70.91
2022, 12, -1.287, -2.282, 34.39, 42.56
2023, 1, 1.067, 0.01834, 41.04, 57.29
2023, 2, 3.43, 1.583, 21.39, 27.94
2023, 3, 9.52, 7.452, 12.99, 18.54
2023, 4, 12.05, 10.19, 43.33, 63.49
2023, 5, 20.47, 18.54, 8.135, 11.07
2023, 6, 24, 22.26, 20.44, 24.32
2023, 7, 26.89, 24.79, 37.64, 38.54
2023, 8, 24.16, 21.99, 58.94, 71.68
2023, 9, 21.48, 19.41, 8.277, 11.84
2023, 10, 12.93, 11.06, 35.77, 42.27
2023, 11, 6.058, 4.197, 21.16, 24.87
2023, 12, 1.173, 0.1644, 21.02, 27.36
2024, 1, 4.18, 3.069, 10.38, 11.52
2024, 2, 2.726, 0.553, 8.74, 11.6
2024, 3, 10.21, 8.263, 24.27, 32.49
2024, 4, 9.967, 7.583, 39.28, 44.77
2024, 5, 19.18, 17.08, 16.76, 21.88
2024, 6, 22.53, 20.33, 13.58, 16.32
2024, 7, 26.59, 24.39, 5.644, 6.658
2024, 8, 24.31, 22.1, 3.07, 3.712
2024, 9, 19.57, 17.71, 11.85, 15.94
2024, 10, 10.9, 9.019, 63.25, 87.71
2024, 11, 7.115, 5.695, 102.1, 139.8
2024, 12, 0.1071, -1.175, 29.25, 43.58
2025, 1, 3.909, 3.006, 25.04, 33.5
2025, 2, 4.575, 2.951, 32.79, 43.35
2025, 3, 5.751, 3.431, 84.3, 108.1
2025, 4, 11.85, 9.745, 36.2, 44.84
2025, 5, 16.49, 14.33, 59.92, 72.56
2025, 6, 23.14, 20.92, 33.25, 37.42
2025, 7, 28.15, 25.79, 18.83, 29.72
2025, 8, 26.61, 24.35, 47.04, 58.78
2025, 9, 22.89, 20.82, 48.85, 57.51
2025, 10, 14.26, 12.48, 41.94, 54.7
2025, 11, 7.334, 5.742, 33.05, 44.25
2025, 12, 2.865, 1.566, 20.24, 21.25
2026, 1, 2.911, 1.984, 42.88, 51.39
2026, 2, 0.84, -1.123, 27.85, 32.42
2026, 3, 5.988, 3.543, 55.39, 62.43
2026, 4, 9.762, 7.48, 70.87, 96.84
2026, 5, 14.57, 12.51, 22.7, 31.72
2026, 6, 18.77, 16.63, 5.399, 7.978
2026, 7, 26.52, 24.27, 20.96, 29.31
2026, 8, 24.28, 21.97, 16.13, 23.05
2026, 9, 20.82, 18.7, 90.67, 107.3
2026, 10, 13.1, 11.3, 11.28, 12.54
2026, 11, 6.928, 5.643, 1.835, 3.517
2026, 12, -0.6458, -2.123, 8.694, 13.89
2027, 1, 0.1201, -1.005, 53.71, 67.34
2027, 2, 0.6128, -1.353, 69.3, 86.81
2027, 3, 5.769, 3.517, 62.83, 76.45
2027, 4, 9.257, 7.005, 24.77, 34.93
2027, 5, 14.59, 12.54, 13.62, 20.19
2027, 6, 20.41, 18.15, 1.954, 2.707
2027, 7, 25.74, 23.66, 14.99, 19.98
2027, 8, 24.95, 22.81, 51.32, 73.37
2027, 9, 19.8, 17.66, 20.14, 22.98
2027, 10, 17.34, 15.94, 21.97, 25.44
2027, 11, 3.666, 2.28, 29.68, 38.85
2027, 12, 1.826, 0.8315, 31.52, 43.73
2028, 1, 1.483, 0.455, 33.1, 46.84
2028, 2, 6.165, 4.287, 17.33, 23.79
2028, 3, 6.172, 3.61, 14.94, 24.74
2028, 4, 10.99, 8.809, 17.71, 22.57
2028, 5, 17.88, 15.82, 3.191, 6.1
2028, 6, 24.46, 22.56, 4.372, 7.23
2028, 7, 28.51, 26.11, 34.52, 47.46
2028, 8, 25.6, 23.28, 21.25, 33.89
2028, 9, 21.5, 19.58, 30.41, 34.37
2028, 10, 12.19, 10.57, 42.14, 56.54
2028, 11, 5.057, 3.672, 0.6587, 1.534
2028, 12, -3.181, -4.363, 10.17, 13.73
2029, 1, 1.075, -0.3123, 31.22, 43.25
2029, 2, 3.298, 1.122, 13.71, 20.47
2029, 3, 8.151, 5.903, 36.79, 41.6
2029, 4, 13.36, 11.29, 14.02, 16.55
2029, 5, 19.18, 17.22, 2.481, 5.324
2029, 6, 24.11, 22.36, 32.34, 52.87
2029, 7, 27.63, 25.2, 62.92, 82.97
2029, 8, 24.45, 22.45, 1.601, 1.762
2029, 9, 20.72, 18.76, 2.866, 2.262
2029, 10, 11.66, 9.911, 14.75, 17.47
2029, 11, 8.172, 7.055, 2.4, 1.308
2029, 12, 3.198, 2.513, 4.441, 5.535
2030, 1, -1.194, -2.246, 15.12, 19.01
2030, 2, 4.738, 2.993, 41.22, 54.75
2030, 3, 6.863, 4.655, 15.27, 21.44
2030, 4, 12.33, 10.29, 25.48, 41.28
2030, 5, 18.31, 16.19, 4.332, 7.622
2030, 6, 21.34, 19.19, 2.981, 5.628
2030, 7, 26.11, 23.9, 66.34, 83.3
2030, 8, 24.93, 22.98, 38.61, 48.3
2030, 9, 22.06, 20.31, 11.32, 13.94
2030, 10, 13.86, 12.27, 7.789, 7.852
2030, 11, 7.498, 6.304, 37.31, 48.6
2030, 12, 2.975, 2.297, 11.12, 14.6
2031, 1, 0.6038, -0.1866, 65.89, 82.33
2031, 2, 1.267, -0.5008, 14.42, 19.52
2031, 3, 7.319, 4.996, 48.16, 59.1
2031, 4, 10.3, 8.124, 38.37, 44.77
2031, 5, 20.98, 18.97, 2.93, 3.872
2031, 6, 26.57, 24.64, 8.828, 14.2
2031, 7, 27.16, 25, 39.53, 54.27
2031, 8, 25.86, 23.84, 22.73, 28.33
2031, 9, 21.29, 19.41, 57.92, 68.88
2031, 10, 16.48, 15.01, 84.06, 110.5
2031, 11, 5.65, 4.052, 9.296, 8.926
2031, 12, -0.1294, -1.102, 43.25, 61.52
2032, 1, 0.4083, -0.7304, 23.15, 35.77
2032, 2, 2.606, 0.7543, 18.66, 25.53
2032, 3, 5.258, 2.911, 37.42, 42.51
2032, 4, 9.852, 7.574, 38.02, 42.46
2032, 5, 19.47, 17.54, 2.888, 5.45
2032, 6, 25.3, 23.22, 78.02, 98.83
2032, 7, 27.16, 24.85, 7.595, 9.702
2032, 8, 27, 24.84, 11.32, 14.87
2032, 9, 20.95, 18.82, 73.19, 91.69
2032, 10, 13.74, 11.8, 24.43, 30.15
2032, 11, 7.313, 6.184, 27.22, 35.73
2032, 12, 0.2074, -0.9826, 45.22, 60.37
2033, 1, 3.844, 3.038, 8.213, 12.03
2033, 2, 5.74, 4.023, 6.667, 9.229
2033, 3, 7.431, 5.046, 30.54, 45.33
2033, 4, 10.37, 8.197, 2.377, 3.436
2033, 5, 17.02, 14.86, 1.581, 3.065
2033, 6, 20.15, 17.88, 6.194, 8.219
2033, 7, 27.37, 25.04, 74.65, 84.83
2033, 8, 25.5, 23.27, 7.489, 12.47
2033, 9, 19.06, 16.99, 4.858, 8.244
2033, 10, 13.4, 11.61, 47.89, 65.77
2033, 11, 9.107, 7.954, 30.39, 38.84
2033, 12, 0.3002, -1.003, 18.9, 20.82
2034, 1, 0.3213, -0.9436, 57.86, 78.44
2034, 2, 5.386, 3.767, 15.85, 19.19
2034, 3, 7.277, 4.933, 29.36, 37.52
2034, 4, 11.09, 9.095, 3.712, 4.428
2034, 5, 21.03, 19.19, 21.46, 30.46
2034, 6, 25.48, 23.67, 4.375, 6.569
2034, 7, 27.03, 24.73, 11.59, 17.67
2034, 8, 25.74, 23.67, 4.966, 6.271
2034, 9, 20.61, 18.78, 15.95, 22.99
2034, 10, 14, 12.33, 53.91, 63.66
2034, 11, 5.831, 4.207, 9.974, 12.08
2034, 12, 0.7139, -0.5062, 37.28, 42
2035, 1, 3.074, 1.936, 44.35, 57.38
2035, 2, 4.034, 2.217, 17.78, 22.47
2035, 3, 5.823, 3.586, 44.87, 57.56
2035, 4, 12.46, 10.48, 58.95, 72.1
2035, 5, 18.11, 16.06, 31.85, 38.51
2035, 6, 23.5, 21.4, 9.236, 12.87
2035, 7, 27.68, 25.6, 22.27, 26.21
2035, 8, 25.19, 23.14, 11.91, 13.19
2035, 9, 21.07, 19.08, 100.6, 120.9
2035, 10, 14.01, 12.18, 55.51, 73.06
2035, 11, 8.255, 7.064, 35.9, 42.94
2035, 12, 0.5154, -0.6313, 31.83, 42.66
2036, 1, 0.2089, -1.252, 20.56, 28.48
2036, 2, 3.749, 1.882, 32.73, 43.41
2036, 3, 4.09, 1.646, 42.87, 56.91
2036, 4, 12.83, 10.69, 5.571, 5.895
2036, 5, 16.46, 14.5, 23.54, 31.45
2036, 6, 25.25, 23.33, 19.54, 30.04
2036, 7, 29.48, 27.24, 26.03, 35.99
2036, 8, 27.66, 25.54, 43.21, 49.46
2036, 9, 20.08, 17.92, 73.07, 89.87
2036, 10, 15.3, 13.67, 40.71, 47.99
2036, 11, 6.24, 4.711, 10.37, 14.26
2036, 12, 0.0775, -1.054, 6.277, 6.676
2037, 1, -0.1602, -1.469, 42.32, 55.69
2037, 2, 3.921, 2.113, 7.61, 10.1
2037, 3, 6.264, 3.929, 25, 37.27
2037, 4, 13.55, 11.71, 7.401, 11.68
2037, 5, 15.17, 13.11, 6.872, 12.17
2037, 6, 22.59, 20.4, 14.67, 22.89
2037, 7, 26.34, 24.17, 46.49, 64.66
2037, 8, 25.02, 22.89, 8.085, 14.05
2037, 9, 19.25, 17.31, 10.74, 18.3
2037, 10, 11.93, 10.27, 5.217, 6.755
2037, 11, 7.652, 6.404, 14.66, 21.32
2037, 12, -0.09261, -0.7214, 32.83, 45.25
2038, 1, 4.468, 3.711, 143.3, 183.5
2038, 2, 4.37, 2.749, 38.21, 45.83
2038, 3, 7.32, 5.176, 14.7, 21.1
2038, 4, 13.01, 11.18, 8.531, 10.3
2038, 5, 20.23, 18.34, 19.19, 25.51
2038, 6, 23.61, 21.58, 22.59, 24.32
2038, 7, 26.86, 24.75, 25.42, 33.63
2038, 8, 26, 24.12, 36.05, 49.73
2038, 9, 21.04, 19.1, 30.93, 36.93
2038, 10, 13.89, 12.07, 52.73, 62.71
2038, 11, 10.13, 8.898, 1.972, 0.9987
2038, 12, 2.634, 1.511, 29.61, 41.81
2039, 1, -1.811, -3.19, 36.74, 41.25
2039, 2, 0.5161, -1.308, 10.71, 13.56
2039, 3, 7.823, 5.53, 65.56, 79.97
2039, 4, 12.89, 10.95, 16, 21.18
2039, 5, 15.76, 13.72, 2.98, 4.063
2039, 6, 23.13, 21.09, 2.063, 2.538
2039, 7, 27.45, 25.21, 25.18, 28.24
2039, 8, 25.81, 23.59, 85.03, 100.3
2039, 9, 20.35, 18.55, 77.65, 102.2
2039, 10, 15.09, 13.37, 30.11, 35.87
2039, 11, 7.805, 6.85, 5.781, 4.642
2039, 12, 1.145, 0.4763, 18.12, 22.43
2040, 1, 2.24, 1.422, 9.799, 15.38
2040, 2, 6.24, 4.742, 19.1, 23.95
2040, 3, 5.846, 3.448, 19.19, 26.61
2040, 4, 10.19, 8.054, 12.02, 15
2040, 5, 17.27, 15.25, 3.605, 5.291
2040, 6, 25.22, 23.03, 4.199, 6.242
2040, 7, 26.99, 24.94, 12.93, 21.28
2040, 8, 25.65, 23.49, 25.17, 31.67
2040, 9, 20.48, 18.4, 9.242, 13.73
2040, 10, 14.34, 12.54, 2.089, 2.208
2040, 11, 7.305, 6.312, 39.73, 57.29
2040, 12, -0.699, -1.854, 22.05, 30.88
2041, 1, 1.437, 0.3256, 15.51, 23.79
2041, 2, 2.989, 1.4, 7.839, 9.944
2041, 3, 8.478, 6.438, 90.59, 127.6
2041, 4, 13.01, 11.05, 13.97, 20.52
2041, 5, 21.76, 19.67, 16.69, 24.37
2041, 6, 23.39, 21.48, 29.1, 33.64
2041, 7, 28.74, 26.51, 20.08, 29.45
2041, 8, 25.91, 23.66, 24.58, 29.73
2041, 9, 21.84, 19.85, 5.601, 6.622
2041, 10, 15.91, 14.45, 84.48, 110.5
2041, 11, 5.401, 3.992, 79.27, 109.5
2041, 12, 1.251, 0.3085, 31.64, 36.8
2042, 1, -0.2027, -1.368, 37.43, 47.73
2042, 2, 5.569, 3.971, 18.84, 30.05
2042, 3, 5.712, 3.229, 34.4, 42.44
2042, 4, 12.13, 10.04, 36.19, 53.95
2042, 5, 15.16, 12.98, 49.53, 73.72
2042, 6, 21.51, 19.19, 50.89, 68.54
2042, 7, 26.78, 24.43, 32.85, 46.84
2042, 8, 26.85, 24.61, 18.45, 32.61
2042, 9, 20.67, 18.8, 17.2, 26.2
2042, 10, 14.04, 12.24, 34.15, 37.97
2042, 11, 6.161, 4.968, 2.72, 3.623
2042, 12, 0.9622, 0.06516, 4.162, 5.457
2043, 1, 1.378, 0.2539, 53.3, 68.72
2043, 2, 4.121, 2.537, 29.27, 36.9
2043, 3, 7.434, 4.979, 37.98, 46.14
2043, 4, 9.575, 7.125, 57.43, 78.1
2043, 5, 16.58, 14.44, 9.389, 12.32
2043, 6, 20.22, 17.99, 3.26, 6.751
2043, 7, 26.96, 24.84, 5.377, 5.744
2043, 8, 26.07, 23.88, 9.26, 12.38
2043, 9, 21.04, 18.99, 6.373, 7.922
2043, 10, 14.02, 12.2, 1.38, 2.985
2043, 11, 8.28, 7.285, 16.43, 17.88
2043, 12, 2.739, 2.251, 9.695, 10.75
2044, 1, 1.808, 0.9024, 4.077, 5.134
2044, 2, 4.433, 2.695, 35.37, 49.17
2044, 3, 6.536, 4.222, 43.74, 56.01
2044, 4, 10.89, 8.626, 38.29, 56.12
2044, 5, 14.65, 12.51, 29.97, 45.76
2044, 6, 24.33, 22.17, 17.37, 25.57
2044, 7, 28.87, 26.69, 4.48, 4.902
2044, 8, 26.02, 24.03, 14.88, 17.1
2044, 9, 21.77, 19.9, 29.06, 37.62
2044, 10, 17.28, 15.97, 81.85, 114.8
2044, 11, 5.932, 4.673, 13.64, 13.85
2044, 12, 3.337, 2.634, 4.839, 6.671
2045, 1, 2.426, 1.729, 69.86, 85.77
2045, 2, 2.834, 1.05, 9.983, 12.58
2045, 3, 6.085, 3.753, 33.34, 44.35
2045, 4, 7.426, 5.011, 9.735, 15.54
2045, 5, 17.43, 15.31, 3.047, 5.532
2045, 6, 22.32, 20.19, 0.07334, 0.07194
2045, 7, 29.59, 27.21, 63.44, 76.87
2045, 8, 27.28, 25, 49.49, 65.16
2045, 9, 21.14, 18.87, 37.51, 48.86
2045, 10, 13.92, 12, 45.28, 60.23
2045, 11, 7.499, 6.264, 32.74, 39.29
2045, 12, 4.414, 3.791, 34.9, 42.95
2046, 1, 1.426, 0.2676, 17.08, 21.18
2046, 2, 3.837, 1.906, 29.75, 33.73
2046, 3, 6.483, 4.038, 30.89, 35.11
2046, 4, 12.33, 10.35, 30.93, 38.87
2046, 5, 17.5, 15.51, 15.17, 24.84
2046, 6, 26.98, 25.05, 4.044, 4.947
2046, 7, 27.82, 25.59, 11.64, 14.16
2046, 8, 26.39, 24.19, 10.86, 16.37
2046, 9, 21.86, 19.75, 8.663, 14.95
2046, 10, 14.68, 12.88, 68.58, 77.84
2046, 11, 4.547, 2.871, 5.934, 8.597
2046, 12, 3.481, 2.464, 4.246, 5.613
2047, 1, 1.898, 0.9681, 15.61, 23.83
2047, 2, 2.876, 1.119, 6.089, 8.213
2047, 3, 8.414, 6.284, 7.601, 12.06
2047, 4, 10, 7.667, 2.192, 2.123
2047, 5, 15.39, 13.26, 0.6232, 1.29
2047, 6, 24.62, 22.63, 0.6814, 0.9147
2047, 7, 27.58, 25.58, 6.762, 8.529
2047, 8, 26.54, 24.35, 8.616, 15.02
2047, 9, 23.29, 21.33, 85.77, 111.1
2047, 10, 14.02, 12.14, 48.96, 72.12
2047, 11, 8.505, 7.812, 15.34, 19.55
2047, 12, 1.7, 0.8064, 35.94, 49.34
2048, 1, -0.7033, -1.895, 53.12, 67.06
2048, 2, 5.14, 3.42, 5.163, 7.553
2048, 3, 8.862, 6.8, 8.298, 10.48
2048, 4, 14.35, 12.3, 28.89, 38.67
2048, 5, 19.5, 17.64, 71.21, 89.93
2048, 6, 25.28, 23.48, 3.099, 2.955
2048, 7, 26.67, 24.86, 8.03, 10.32
2048, 8, 25.01, 23.03, 11.5, 18
2048, 9, 19.14, 17.05, 7.488, 12.55
2048, 10, 12.46, 10.69, 0.6041, 1.045
2048, 11, 5.716, 4.119, 2.218, 3.484
2048, 12, 1.261, 0.25, 11.48, 12.76
