# Created by WEAP: 4/20/2021 7:22:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 12, 6.394, 2.24, -3.324, -10.19, -10.19, 481.6, 438.1, 362.7, 436.9, 436.9
2026, 1, 5.674, 1.782, -3.665, -10.61, -10.61, 98.79, 82.67, 63.46, 71.5, 71.5
2026, 2, 8.575, 4.116, -1.762, -8.812, -8.812, 384.6, 338.2, 285, 352.5, 352.5
2026, 3, 8.852, 4.651, -0.7435, -7.491, -7.491, 231, 203.7, 183.9, 242.4, 242.4
2026, 4, 11.58, 7.336, 1.718, -5.096, -5.096, 179.4, 184.3, 183.6, 252.3, 252.3
2026, 5, 15.79, 11.63, 5.927, -0.9735, -0.9735, 101.4, 99.39, 100.7, 136.8, 136.8
2026, 6, 20.54, 16.31, 10.68, 3.78, 3.78, 90.74, 94.65, 82.57, 112.3, 112.3
2026, 7, 25.25, 20.38, 14.49, 7.505, 7.505, 25.47, 21.13, 15.16, 17.85, 17.85
2026, 8, 26.13, 21.34, 15.51, 8.549, 8.549, 4.507, 3.789, 4.58, 8.053, 8.053
2026, 9, 24.73, 19.83, 13.85, 6.914, 6.914, 37.05, 26.58, 17.48, 24.47, 24.47
2026, 10, 18.2, 13.45, 7.319, 0.2843, 0.2843, 93.1, 81.55, 68.31, 93.35, 93.35
2026, 11, 9.774, 5.258, -0.7036, -7.654, -7.654, 91.68, 78.64, 68.33, 82.6, 82.6
2026, 12, 5.573, 1.71, -3.727, -10.58, -10.58, 139.1, 114.1, 91.31, 106.9, 106.9
2027, 1, 6.109, 2.286, -3.19, -10.13, -10.13, 766.2, 721.6, 602.4, 731.7, 731.7
2027, 2, 5.291, 1.178, -4.43, -11.34, -11.34, 860.6, 781.8, 648.6, 819.6, 819.6
2027, 3, 9.327, 5.063, -0.6091, -7.535, -7.535, 335.8, 278.4, 256.2, 353.5, 353.5
2027, 4, 12.7, 8.822, 3.376, -3.46, -3.46, 193.5, 191, 167.2, 226.3, 226.3
2027, 5, 15.32, 10.89, 5.166, -1.815, -1.815, 47.93, 35.64, 34.33, 51.75, 51.75
2027, 6, 18.87, 14.53, 8.832, 1.893, 1.893, 63.18, 66.29, 54.08, 72.35, 72.35
2027, 7, 24.31, 19.95, 14.36, 7.502, 7.502, 7.058, 18.92, 29.02, 36.2, 36.2
2027, 8, 25.96, 21.11, 15.17, 8.314, 8.314, 0.02259, 0.004566, 0.0004095, 0, 0
2027, 9, 22.35, 17.67, 11.92, 4.928, 4.928, 81.5, 72.68, 55.88, 71.48, 71.48
2027, 10, 18.95, 14.22, 8.14, 1.188, 1.188, 0.04244, 0.02362, 0, 0, 0
2027, 11, 8.702, 4.272, -1.671, -8.595, -8.595, 56.71, 55.02, 40.47, 52.05, 52.05
2027, 12, 8.857, 4.475, -1.421, -8.439, -8.439, 195.3, 170.5, 143.1, 176.1, 176.1
2028, 1, 6.658, 3.176, -1.876, -8.699, -8.699, 751.3, 660.8, 530.9, 624.9, 624.9
2028, 2, 8.092, 4.337, -0.8951, -7.809, -7.809, 332.6, 288.5, 256.4, 329.5, 329.5
2028, 3, 8.415, 4.055, -1.468, -8.23, -8.23, 264.9, 249.8, 235.5, 318.5, 318.5
2028, 4, 10.45, 6.389, 0.8898, -5.945, -5.945, 69.94, 71.99, 78.83, 121.9, 121.9
2028, 5, 19.81, 15.42, 9.59, 2.654, 2.654, 64.43, 64.64, 77.77, 122.2, 122.2
2028, 6, 21.25, 16.55, 10.67, 3.636, 3.636, 39.42, 50.88, 43.04, 54.89, 54.89
2028, 7, 27.37, 22.88, 17.13, 10.19, 10.19, 1.519, 2.903, 3.639, 4.991, 4.991
2028, 8, 27.35, 22.66, 16.94, 10.06, 10.06, 57.81, 54.54, 62.72, 91.09, 91.09
2028, 9, 20.99, 16.31, 10.32, 3.305, 3.305, 52.66, 42.95, 31.35, 43.35, 43.35
2028, 10, 16.6, 11.7, 5.458, -1.644, -1.644, 133.9, 105.6, 95.28, 123, 123
2028, 11, 11.39, 6.745, 0.7815, -6.09, -6.09, 103.1, 103.1, 80.38, 94.62, 94.62
2028, 12, 6.385, 1.656, -4.396, -11.2, -11.2, 8.355, 8.844, 10.31, 15.92, 15.92
2029, 1, 5.185, 1.546, -3.721, -10.71, -10.71, 129.3, 106.4, 90.7, 114.4, 114.4
2029, 2, 6.337, 2.239, -3.177, -10.11, -10.11, 128.7, 111.9, 92.12, 111.2, 111.2
2029, 3, 9.291, 5.172, -0.3176, -7.213, -7.213, 181.4, 194.6, 209.8, 302.5, 302.5
2029, 4, 13.75, 9.711, 4.177, -2.698, -2.698, 106.2, 84.62, 72.2, 100.9, 100.9
2029, 5, 14.85, 10.55, 4.85, -2.068, -2.068, 20.59, 20.61, 24.43, 38.33, 38.33
2029, 6, 23.62, 19, 13.11, 6.16, 6.16, 58.33, 71.64, 71.11, 94.75, 94.75
2029, 7, 28.48, 23.95, 18.21, 11.27, 11.27, 29.78, 49.67, 61.34, 78.92, 78.92
2029, 8, 23.14, 18.92, 13.49, 6.641, 6.641, 0.4638, 0.5935, 0.8799, 1.628, 1.628
2029, 9, 20.84, 16.18, 10.35, 3.425, 3.425, 19.21, 17.76, 17.44, 26.53, 26.53
2029, 10, 15.52, 10.87, 4.821, -2.146, -2.146, 102.8, 85.46, 77.2, 106.4, 106.4
2029, 11, 10.21, 6.052, 0.2793, -6.657, -6.657, 39.21, 35.55, 26.27, 31.26, 31.26
2029, 12, 8.959, 3.879, -2.505, -9.372, -9.372, 128.6, 107.2, 87.74, 107.4, 107.4
2030, 1, 7.025, 2.56, -3.434, -10.49, -10.49, 362.2, 349.3, 325.1, 427.4, 427.4
2030, 2, 10.95, 6.681, 0.8563, -6.222, -6.222, 85.32, 81.41, 74.71, 101.3, 101.3
2030, 3, 10.61, 6.351, 0.8158, -6.019, -6.019, 383.6, 360, 327.6, 461, 461
2030, 4, 12.94, 8.838, 3.331, -3.475, -3.475, 223.5, 198.5, 171.4, 239, 239
2030, 5, 17.01, 12.83, 7.159, 0.3146, 0.3146, 9.266, 4.722, 2.196, 3.49, 3.49
2030, 6, 22.03, 17.43, 11.53, 4.606, 4.606, 1.416, 2.905, 1.625, 1.799, 1.799
2030, 7, 26.53, 22.27, 16.73, 9.846, 9.846, 31.59, 37, 39.68, 47.94, 47.94
2030, 8, 24.95, 20.06, 14.21, 7.218, 7.218, 12.74, 32.66, 57.5, 92.16, 92.16
2030, 9, 24.72, 20.12, 14.32, 7.444, 7.444, 7.673, 11.11, 7.245, 9.196, 9.196
2030, 10, 16.43, 11.65, 5.64, -1.322, -1.322, 26.67, 33.03, 35.54, 47.46, 47.46
2030, 11, 10.84, 6.563, 0.7901, -6.048, -6.048, 329, 307.8, 276.7, 344.4, 344.4
2030, 12, 7.222, 3.047, -2.885, -9.799, -9.799, 115.2, 98.31, 87.98, 110.1, 110.1
2031, 1, 4.872, 0.6491, -5.088, -12.07, -12.07, 141.8, 126.3, 107.3, 134.5, 134.5
2031, 2, 6.158, 1.525, -4.336, -11.29, -11.29, 235.2, 224, 190.1, 224.6, 224.6
2031, 3, 8.775, 4.748, -0.7629, -7.571, -7.571, 380.1, 333.9, 301.1, 412, 412
2031, 4, 13.94, 10.11, 4.742, -2.011, -2.011, 122.2, 117, 126.8, 187.5, 187.5
2031, 5, 19.11, 14.68, 8.873, 2.107, 2.107, 104.4, 104.1, 108.1, 151.2, 151.2
2031, 6, 26.14, 21.34, 15.44, 8.556, 8.556, 44.68, 41.02, 43.4, 64.17, 64.17
2031, 7, 27.08, 22.99, 17.55, 10.65, 10.65, 0.359, 0.3988, 0.219, 0.3791, 0.3791
2031, 8, 24.21, 19.81, 14.24, 7.355, 7.355, 0, 0, 0, 0, 0
2031, 9, 22.05, 17.41, 11.57, 4.597, 4.597, 124.1, 119.1, 112.3, 158.3, 158.3
2031, 10, 18.43, 13.62, 7.48, 0.4528, 0.4528, 256.2, 244.9, 227.8, 299.7, 299.7
2031, 11, 9.641, 5.444, -0.1948, -7.151, -7.151, 350.9, 320.5, 285.3, 362.2, 362.2
2031, 12, 6.386, 1.789, -4.171, -11.04, -11.04, 47.71, 47.54, 49.66, 64.13, 64.13
2032, 1, 6.346, 2.427, -3.371, -10.38, -10.38, 424.6, 371.7, 327.8, 391.9, 391.9
2032, 2, 7.621, 3.689, -1.92, -8.789, -8.789, 323.5, 287.8, 245.7, 315.7, 315.7
2032, 3, 7.63, 3.461, -1.978, -8.805, -8.805, 602.4, 536.6, 447.8, 597.3, 597.3
2032, 4, 11.91, 7.797, 2.11, -4.807, -4.807, 117.8, 124.1, 119.4, 167.6, 167.6
2032, 5, 14.03, 9.887, 4.196, -2.752, -2.752, 36.75, 47.4, 56.65, 81.68, 81.68
2032, 6, 23.13, 18.62, 12.89, 5.958, 5.958, 0.1997, 0.6593, 1.161, 2.008, 2.008
2032, 7, 26.21, 21.61, 15.83, 8.788, 8.788, 0.3894, 0.1748, 0.05801, 0.04134, 0.04134
2032, 8, 26.72, 22.01, 16.35, 9.421, 9.421, 1.7, 1.726, 2.216, 4.45, 4.45
2032, 9, 22.29, 17.73, 11.92, 4.993, 4.993, 14.52, 11.22, 11.12, 19.89, 19.89
2032, 10, 15.2, 11.21, 5.681, -1.233, -1.233, 8.205, 9.138, 9.317, 12.28, 12.28
2032, 11, 10.16, 6.185, 0.7309, -6.081, -6.081, 216.9, 218.2, 202.2, 265.2, 265.2
2032, 12, 6.841, 2.33, -3.536, -10.41, -10.41, 315.4, 282.3, 223.4, 270.4, 270.4
2033, 1, 7.51, 3.489, -2.044, -9.019, -9.019, 545.8, 465.5, 381.9, 477.4, 477.4
2033, 2, 8.06, 3.994, -1.579, -8.437, -8.437, 575.5, 471.8, 383.5, 454.3, 454.3
2033, 3, 9.934, 5.966, 0.6191, -6.23, -6.23, 279.9, 222, 172.4, 238.7, 238.7
2033, 4, 12.53, 8.554, 3.082, -3.675, -3.675, 92.27, 92.74, 107.1, 163.1, 163.1
2033, 5, 15.43, 11.03, 5.258, -1.675, -1.675, 58.24, 58.07, 63.48, 94.25, 94.25
2033, 6, 23.43, 18.51, 12.44, 5.423, 5.423, 108.3, 115.6, 107.6, 148.1, 148.1
2033, 7, 27.35, 22.81, 17.19, 10.27, 10.27, 39.89, 56.03, 53.09, 64.76, 64.76
2033, 8, 24.82, 20.19, 14.66, 7.807, 7.807, 0.4514, 1.439, 2.284, 2.423, 2.423
2033, 9, 20.41, 15.69, 9.787, 2.717, 2.717, 1.068, 1.138, 1.099, 2.262, 2.262
2033, 10, 18.18, 13.25, 7.018, 0.04396, 0.04396, 21.04, 20.18, 17.81, 22.11, 22.11
2033, 11, 12.45, 7.9, 1.86, -5.067, -5.067, 501.2, 513.2, 459.8, 561.1, 561.1
2033, 12, 6.833, 2.741, -2.813, -9.682, -9.682, 784, 712.6, 646.9, 823.4, 823.4
2034, 1, 3.874, 0.07791, -5.322, -12.32, -12.32, 341.8, 282.7, 232.1, 287.8, 287.8
2034, 2, 7.813, 3.929, -1.485, -8.382, -8.382, 270.8, 222.7, 179.1, 227.4, 227.4
2034, 3, 8.652, 4.523, -0.8997, -7.798, -7.798, 256.2, 232.6, 210.2, 290.2, 290.2
2034, 4, 9.455, 5.37, -0.2865, -7.273, -7.273, 170.1, 161.3, 159.6, 231.9, 231.9
2034, 5, 15.9, 11.88, 6.314, -0.6039, -0.6039, 28.72, 33.14, 25.09, 28.03, 28.03
2034, 6, 21.72, 17.58, 11.96, 5.027, 5.027, 58.07, 70.38, 64.59, 93.95, 93.95
2034, 7, 26.16, 21.62, 15.95, 9.089, 9.089, 0.6202, 0.4375, 0.3697, 0.5818, 0.5818
2034, 8, 27.08, 22.41, 16.73, 9.8, 9.8, 1.597, 1.086, 0.4753, 0.6855, 0.6855
2034, 9, 21.18, 16.16, 10.03, 2.941, 2.941, 105, 93.61, 78.95, 114.7, 114.7
2034, 10, 20.23, 15.56, 9.57, 2.656, 2.656, 73.04, 70.88, 61.1, 73.12, 73.12
2034, 11, 8.187, 3.888, -1.763, -8.69, -8.69, 287.5, 266.9, 241.3, 308.3, 308.3
2034, 12, 6.519, 2.398, -3.142, -9.991, -9.991, 568.7, 465.3, 408.4, 497.8, 497.8
2035, 1, 4.989, 1.101, -4.317, -11.23, -11.23, 215.6, 207, 181.8, 226.6, 226.6
2035, 2, 7.234, 3.071, -2.569, -9.492, -9.492, 405.7, 338.7, 271.8, 346.7, 346.7
2035, 3, 9.081, 4.819, -0.7796, -7.625, -7.625, 56.68, 54, 42.51, 51.88, 51.88
2035, 4, 10.98, 6.966, 1.334, -5.538, -5.538, 23.81, 20.88, 24.07, 39.8, 39.8
2035, 5, 15.86, 11.67, 6.053, -0.8633, -0.8633, 36.12, 46.35, 57.75, 82.97, 82.97
2035, 6, 20.02, 15.11, 9.062, 2.087, 2.087, 46.4, 53.08, 59.93, 84.84, 84.84
2035, 7, 25.27, 20.59, 14.8, 7.866, 7.866, 0.3591, 0.1704, 0.2281, 0.2482, 0.2482
2035, 8, 25.32, 20.72, 14.97, 8.014, 8.014, 0.8739, 1.679, 1.798, 1.7, 1.7
2035, 9, 19.76, 15.45, 9.896, 3.061, 3.061, 44.79, 43.29, 38.43, 53.44, 53.44
2035, 10, 16.32, 12, 6.161, -0.7847, -0.7847, 5.923, 6.065, 5.558, 8.308, 8.308
2035, 11, 9.936, 5.71, 0.09566, -6.859, -6.859, 8.191, 8.838, 5.494, 6.009, 6.009
2035, 12, 5.855, 2.031, -3.384, -10.29, -10.29, 251, 259.1, 225.5, 279, 279
2036, 1, 5.596, 1.676, -3.645, -10.57, -10.57, 280, 245.3, 208.3, 259.2, 259.2
2036, 2, 7.217, 3.267, -2.218, -9.18, -9.18, 708.5, 694.6, 608, 775.7, 775.7
2036, 3, 9.268, 4.708, -1.045, -8.039, -8.039, 363.6, 302.5, 239, 314.3, 314.3
2036, 4, 17.28, 12.98, 7.307, 0.4102, 0.4102, 126.3, 139.4, 147.5, 202.5, 202.5
2036, 5, 19.99, 15.78, 9.985, 3.031, 3.031, 79.69, 78.1, 85.64, 126.8, 126.8
2036, 6, 23.07, 18.64, 12.85, 5.916, 5.916, 5.955, 11.92, 9.41, 11.03, 11.03
2036, 7, 30.79, 26.37, 20.61, 13.65, 13.65, 9.912, 16.81, 23.33, 30.58, 30.58
2036, 8, 27.73, 23.12, 17.45, 10.61, 10.61, 34.75, 30.77, 32.49, 45.37, 45.37
2036, 9, 21.09, 16.65, 10.94, 4.047, 4.047, 32.42, 22.98, 26, 45.19, 45.19
2036, 10, 20.96, 16.31, 10.32, 3.484, 3.484, 61.62, 53.59, 51.09, 73.37, 73.37
2036, 11, 13.61, 8.626, 2.253, -4.822, -4.822, 319.4, 314.7, 272.7, 353.8, 353.8
2036, 12, 4.266, -0.3206, -6.28, -13.24, -13.24, 254.7, 234, 202.2, 247.5, 247.5
2037, 1, 6.095, 2.177, -3.336, -10.34, -10.34, 305.9, 274.7, 233.5, 281.7, 281.7
2037, 2, 6.538, 2.528, -2.847, -9.789, -9.789, 28.51, 30.19, 23.01, 28.74, 28.74
2037, 3, 7.174, 2.929, -2.5, -9.342, -9.342, 192.2, 190.7, 163.2, 223.4, 223.4
2037, 4, 9.874, 5.668, 0.07801, -6.846, -6.846, 289.5, 249.1, 200.7, 267.5, 267.5
2037, 5, 17.62, 13.33, 7.617, 0.6353, 0.6353, 51.44, 55.43, 65.24, 98.84, 98.84
2037, 6, 24.14, 19.21, 13.21, 6.2, 6.2, 7.66, 11.74, 14.16, 20.43, 20.43
2037, 7, 27.16, 22.76, 17.15, 10.32, 10.32, 1.392, 1.049, 0.5964, 0.6804, 0.6804
2037, 8, 24.43, 20.07, 14.59, 7.793, 7.793, 13.27, 11.47, 12.7, 22.08, 22.08
2037, 9, 19.35, 14.67, 8.803, 1.813, 1.813, 14.13, 13.4, 13.18, 18.87, 18.87
2037, 10, 16.81, 12.26, 6.223, -0.8254, -0.8254, 312, 302.2, 274.2, 365.1, 365.1
2037, 11, 8.649, 4.42, -1.384, -8.35, -8.35, 296.6, 293.9, 252.2, 314.7, 314.7
2037, 12, 6.304, 2.212, -3.639, -10.55, -10.55, 664.7, 617.3, 538.5, 669.8, 669.8
2038, 1, 6.911, 2.515, -3.217, -10.1, -10.1, 672.9, 578.4, 485.9, 599.2, 599.2
2038, 2, 9.924, 5.645, -0.405, -7.41, -7.41, 225.6, 200.5, 169.6, 207.6, 207.6
2038, 3, 9.42, 5.11, -0.436, -7.278, -7.278, 265.8, 262.9, 237.9, 326.8, 326.8
2038, 4, 12.07, 7.839, 2.127, -4.771, -4.771, 278.3, 238.4, 224.3, 316.6, 316.6
2038, 5, 19.45, 15.38, 9.732, 2.788, 2.788, 100.2, 119.3, 150.3, 223.2, 223.2
2038, 6, 22.75, 17.73, 11.58, 4.553, 4.553, 48.24, 58.67, 52.55, 66.48, 66.48
2038, 7, 25.1, 20.59, 14.86, 7.881, 7.881, 13.96, 14.05, 7.952, 8.597, 8.597
2038, 8, 24.53, 20.12, 14.5, 7.612, 7.612, 0.5217, 0.743, 1.046, 1.212, 1.212
2038, 9, 22.92, 18.08, 12.11, 5.122, 5.122, 2.829, 2.591, 2.265, 3.681, 3.681
2038, 10, 14.05, 10.04, 4.312, -2.629, -2.629, 10.36, 12.85, 8.725, 11.17, 11.17
2038, 11, 11.98, 7.676, 1.811, -5.11, -5.11, 61.04, 56.53, 51.24, 63.87, 63.87
2038, 12, 8.766, 4.515, -1.106, -7.964, -7.964, 117.4, 110, 92.95, 110.8, 110.8
2039, 1, 4.678, 0.98, -4.331, -11.25, -11.25, 225.8, 205.5, 179.6, 235.3, 235.3
2039, 2, 6.766, 2.165, -3.706, -10.65, -10.65, 92.77, 80.18, 64.51, 82.79, 82.79
2039, 3, 9.123, 4.61, -1.083, -8.024, -8.024, 96.58, 78.66, 59.33, 78.88, 78.88
2039, 4, 9.711, 5.716, 0.1708, -6.734, -6.734, 149.2, 123.7, 95.14, 134, 134
2039, 5, 16.77, 12.9, 7.261, 0.4184, 0.4184, 23.9, 21.18, 17.83, 20.44, 20.44
2039, 6, 20.12, 15.54, 9.727, 2.706, 2.706, 4.032, 6.829, 5.385, 8.173, 8.173
2039, 7, 26.28, 21.6, 15.8, 8.736, 8.736, 5.133, 9.457, 12.7, 17.53, 17.53
2039, 8, 28.86, 24.26, 18.56, 11.62, 11.62, 2.12, 1.654, 1.08, 1.461, 1.461
2039, 9, 24.03, 19.24, 13.34, 6.357, 6.357, 116.1, 81.12, 61.22, 93.87, 93.87
2039, 10, 19.09, 14.47, 8.483, 1.544, 1.544, 12.1, 10.8, 8.559, 10.98, 10.98
2039, 11, 12.99, 8.203, 2.013, -4.988, -4.988, 124.2, 108.6, 87.41, 109.6, 109.6
2039, 12, 6.305, 1.919, -3.83, -10.67, -10.67, 214.1, 186.2, 154.9, 185, 185
2040, 1, 6.522, 2.308, -3.46, -10.53, -10.53, 161.2, 125.4, 101.2, 118.1, 118.1
2040, 2, 8.651, 4.164, -1.501, -8.382, -8.382, 142.3, 129.7, 107.3, 138.5, 138.5
2040, 3, 11.53, 7.182, 1.546, -5.366, -5.366, 276.1, 239.2, 219.8, 297.7, 297.7
2040, 4, 10.87, 6.662, 1.001, -5.927, -5.927, 63.17, 56.27, 56.15, 82.12, 82.12
2040, 5, 15.94, 11.7, 6.049, -0.8973, -0.8973, 121.8, 105.4, 80.62, 105, 105
2040, 6, 23.37, 18.44, 12.44, 5.473, 5.473, 70.46, 69.56, 74.94, 105.8, 105.8
2040, 7, 26.12, 21.84, 16.2, 9.242, 9.242, 2.919, 3.36, 4.412, 8.888, 8.888
2040, 8, 27.05, 22.47, 16.77, 9.839, 9.839, 0.6689, 1.648, 2.346, 3.218, 3.218
2040, 9, 19.93, 16.05, 10.79, 4.039, 4.039, 145.1, 119.3, 98.2, 146.2, 146.2
2040, 10, 17.85, 13.24, 7.207, 0.1187, 0.1187, 25.43, 26.24, 28.24, 36.32, 36.32
2040, 11, 10.83, 6.05, -0.01444, -7.003, -7.003, 425.6, 374.2, 323.6, 404.3, 404.3
2040, 12, 6.075, 1.664, -4.218, -11.17, -11.17, 152.9, 148.7, 123.7, 145.2, 145.2
2041, 1, 4.486, 0.6233, -4.779, -11.68, -11.68, 323, 282.5, 239.4, 307.8, 307.8
2041, 2, 5.145, 0.9539, -4.676, -11.6, -11.6, 255.9, 220.6, 178.9, 235.4, 235.4
2041, 3, 7.652, 3.49, -2.052, -9.006, -9.006, 565.8, 541.6, 472.4, 637.8, 637.8
2041, 4, 15.8, 11.46, 5.834, -1.003, -1.003, 96.45, 91.34, 75.38, 99.91, 99.91
2041, 5, 17.74, 13.51, 7.955, 1.053, 1.053, 234.1, 215.5, 219.2, 303.7, 303.7
2041, 6, 20.31, 16.25, 10.71, 3.811, 3.811, 8.547, 9.915, 9.117, 10.24, 10.24
2041, 7, 25.62, 21.03, 15.4, 8.393, 8.393, 1.826, 3.1, 3.078, 3.768, 3.768
2041, 8, 25.65, 20.9, 15.05, 8.086, 8.086, 0.6106, 0.3416, 0.1465, 0.0937, 0.0937
2041, 9, 21.44, 17.35, 11.88, 5.036, 5.036, 25.36, 15.77, 12.24, 16.47, 16.47
2041, 10, 16.88, 12.15, 6.066, -0.9579, -0.9579, 42.03, 53.51, 59.8, 82.47, 82.47
2041, 11, 7.975, 3.693, -1.897, -8.81, -8.81, 212.8, 203.3, 172.3, 211.7, 211.7
2041, 12, 6.188, 1.858, -3.97, -10.96, -10.96, 136.3, 115.1, 95.09, 114.8, 114.8
2042, 1, 3.636, -0.7016, -6.358, -13.31, -13.31, 133.3, 112, 90.32, 116.3, 116.3
2042, 2, 8.807, 4.913, -0.5046, -7.322, -7.322, 426.7, 373.9, 306, 375.2, 375.2
2042, 3, 9.782, 5.456, -0.09668, -6.986, -6.986, 71.85, 58.95, 49.94, 65.38, 65.38
2042, 4, 15.49, 11.14, 5.363, -1.471, -1.471, 164.8, 171.3, 175.6, 251.1, 251.1
2042, 5, 15.39, 11.7, 6.2, -0.7413, -0.7413, 164.4, 144, 153.4, 219.4, 219.4
2042, 6, 23.19, 18.6, 12.82, 5.901, 5.901, 42.13, 42.39, 37.67, 52.69, 52.69
2042, 7, 27.74, 23.15, 17.42, 10.46, 10.46, 0.4967, 0.6716, 0.6445, 0.9074, 0.9074
2042, 8, 26.1, 21.48, 15.87, 9.016, 9.016, 46, 40.72, 38.9, 56.33, 56.33
2042, 9, 23.3, 18.56, 12.72, 5.779, 5.779, 89.14, 84.41, 77.93, 107.6, 107.6
2042, 10, 18.04, 13.43, 7.439, 0.5249, 0.5249, 171, 167.9, 161.5, 204.5, 204.5
2042, 11, 10.23, 5.57, -0.5242, -7.509, -7.509, 46.53, 41.69, 36.15, 44.05, 44.05
2042, 12, 5.321, 0.8223, -5.263, -12.25, -12.25, 14.93, 14.28, 10.67, 13.06, 13.06
2043, 1, 6.213, 1.76, -4.052, -10.98, -10.98, 414, 344.1, 272, 338.1, 338.1
2043, 2, 6.556, 2.191, -3.521, -10.48, -10.48, 179.5, 158.4, 144.2, 196.9, 196.9
2043, 3, 12.02, 7.677, 2.102, -4.845, -4.845, 101.5, 80.77, 56.85, 73.33, 73.33
2043, 4, 13.51, 9.649, 4.114, -2.783, -2.783, 15.99, 14.55, 11.51, 16.1, 16.1
2043, 5, 16.17, 12.47, 6.992, 0.1381, 0.1381, 14.91, 9.287, 11.95, 21.45, 21.45
2043, 6, 22.19, 17.74, 12.05, 5.168, 5.168, 13.5, 21.13, 28.49, 40.2, 40.2
2043, 7, 25.43, 20.83, 15.03, 7.97, 7.97, 0.2006, 0.1376, 0.002342, 0, 0
2043, 8, 24.66, 20.38, 14.86, 8.029, 8.029, 13.07, 15.71, 17.09, 23.32, 23.32
2043, 9, 19.3, 14.7, 9.104, 2.24, 2.24, 29.6, 36.28, 42.1, 64.45, 64.45
2043, 10, 15.77, 11.27, 5.282, -1.643, -1.643, 1.365, 1.221, 1.234, 2.01, 2.01
2043, 11, 10.75, 6.377, 0.439, -6.56, -6.56, 425.4, 396.1, 328.3, 424.8, 424.8
2043, 12, 7.987, 3.243, -2.975, -9.834, -9.834, 483.8, 473.9, 425.1, 533, 533
2044, 1, 4.452, 0.3656, -5.158, -12.04, -12.04, 54.42, 43.59, 35.79, 43.16, 43.16
2044, 2, 6.92, 2.597, -3.14, -10.1, -10.1, 179.8, 160, 142.9, 181, 181
2044, 3, 10.91, 6.423, 0.7009, -6.248, -6.248, 532.3, 427.1, 357.6, 482.6, 482.6
2044, 4, 17.21, 13.05, 7.345, 0.487, 0.487, 91.26, 85.25, 84.91, 121.3, 121.3
2044, 5, 18.45, 14.12, 8.247, 1.114, 1.114, 39.96, 30.4, 26.51, 38.42, 38.42
2044, 6, 22.79, 17.74, 11.62, 4.595, 4.595, 21.96, 36.78, 39.52, 57.46, 57.46
2044, 7, 27.05, 22.37, 16.76, 9.918, 9.918, 0.1181, 0.03132, 0, 0, 0
2044, 8, 26.09, 21.64, 15.99, 9.074, 9.074, 0, 0, 0, 0, 0
2044, 9, 21.66, 17.14, 11.52, 4.652, 4.652, 10.11, 11.66, 8.091, 10.78, 10.78
2044, 10, 20.69, 16.02, 9.939, 2.947, 2.947, 24.34, 20.01, 18.36, 25.76, 25.76
2044, 11, 8.607, 4.28, -1.384, -8.289, -8.289, 428.4, 359.9, 302.9, 385.5, 385.5
2044, 12, 6.485, 2.312, -3.393, -10.2, -10.2, 354.2, 342.1, 322.9, 397.9, 397.9
2045, 1, 6.52, 2.578, -2.94, -9.94, -9.94, 400.1, 341.8, 275, 331.8, 331.8
2045, 2, 8.896, 4.636, -1.039, -7.916, -7.916, 214.8, 193.2, 160, 203.5, 203.5
2045, 3, 8.374, 4.185, -1.303, -8.169, -8.169, 132.6, 123.4, 95.27, 115.3, 115.3
2045, 4, 9.86, 5.79, 0.1742, -6.821, -6.821, 421.8, 406.9, 365.9, 521.6, 521.6
2045, 5, 21.03, 17.2, 11.75, 4.831, 4.831, 9.045, 5.606, 5.138, 7.128, 7.128
2045, 6, 23.97, 19.04, 13.1, 6.13, 6.13, 31.07, 46.95, 48.05, 68.86, 68.86
2045, 7, 30.29, 25.8, 20.1, 13.12, 13.12, 2.14, 3.899, 2.77, 3.409, 3.409
2045, 8, 26.93, 22.47, 16.95, 10.11, 10.11, 0.04948, 0.2747, 0.5647, 1.027, 1.027
2045, 9, 19.81, 15.05, 9.271, 2.319, 2.319, 20.46, 26.77, 21.72, 31.61, 31.61
2045, 10, 17.84, 13.31, 7.265, 0.2096, 0.2096, 48.68, 46.86, 50.98, 71.61, 71.61
