# Created by WEAP: 4/20/2021 7:22:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Lwr Middle Columbia 2 (175,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (157,732 ha),  1000 - 2000 m (17,854 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2016, 8, 22.81, 19.52, 5.267, 15.78
2016, 9, 17.69, 14.57, 5.147, 20.05
2016, 10, 9.325, 6.253, 43.53, 62.08
2016, 11, 0.2323, -2.941, 78.27, 99.24
2016, 12, -0.3037, -2.997, 43.84, 47.39
2017, 1, -7.862, -10.54, 21.55, 26.1
2017, 2, 0.6772, -2.002, 70.04, 84.71
2017, 3, 4.684, 1.903, 21.41, 33.52
2017, 4, 9.743, 6.805, 17.72, 27.57
2017, 5, 17.99, 14.97, 33.9, 64.87
2017, 6, 23.12, 19.68, 7.771, 11.09
2017, 7, 25.95, 22.86, 12.96, 21.03
2017, 8, 23.2, 20.21, 30.17, 38.82
2017, 9, 16.91, 13.69, 29.77, 53.32
2017, 10, 11.53, 8.557, 17.06, 29.66
2017, 11, -1.569, -4.603, 78.37, 110.2
2017, 12, 0.4899, -2.222, 92.07, 107.9
2018, 1, 0.7084, -1.929, 34.75, 41.76
2018, 2, 3.311, 0.6043, 87.03, 116.3
2018, 3, 5.03, 2.093, 38.96, 52.1
2018, 4, 10.62, 7.691, 3.136, 3.859
2018, 5, 13.11, 10.01, 34.04, 72.04
2018, 6, 17.03, 13.99, 10.73, 17.81
2018, 7, 21.18, 17.89, 0.844, 1.436
2018, 8, 21.72, 18.5, 11.36, 20.89
2018, 9, 17.35, 14.15, 1.038, 1.955
2018, 10, 10.69, 8.019, 16.25, 23.35
2018, 11, 5.569, 2.811, 32.94, 42.35
2018, 12, -6.369, -9.224, 53.63, 69.57
2019, 1, -2.856, -5.825, 37.29, 48.55
2019, 2, 1.802, -0.8018, 5.597, 6.528
2019, 3, 4.757, 1.898, 14.5, 25.8
2019, 4, 9.856, 7.098, 13.12, 21.68
2019, 5, 13.42, 10.25, 44.06, 78.2
2019, 6, 19.95, 16.8, 54.3, 75.84
2019, 7, 26.69, 23.49, 2.731, 3.405
2019, 8, 22.05, 18.82, 0.7074, 1.017
2019, 9, 18.13, 14.85, 8.91, 14.57
2019, 10, 11.54, 8.418, 27.94, 42.87
2019, 11, 5.408, 2.498, 44.45, 52.71
2019, 12, -3.509, -6.448, 62.04, 74.79
2020, 1, -1.801, -4.573, 34.46, 43.97
2020, 2, 1.795, -0.7754, 4.964, 7.046
2020, 3, 4.605, 1.672, 27.79, 39.71
2020, 4, 10.17, 7.28, 9.603, 16.7
2020, 5, 15.06, 11.95, 34.04, 57.19
2020, 6, 16.71, 13.53, 34.33, 52.87
2020, 7, 21.57, 18.37, 2.133, 2.554
2020, 8, 21.57, 18.43, 3.124, 6.942
2020, 9, 20.43, 17.17, 11.73, 12.35
2020, 10, 10.94, 7.961, 8.384, 11.24
2020, 11, 0.05286, -3.176, 28.45, 37.71
2020, 12, -0.6187, -3.281, 43.02, 55.81
2021, 1, -2.125, -4.63, 47.58, 64.58
2021, 2, 0.8063, -1.9, 20.1, 25.8
2021, 3, 5.611, 2.706, 33.34, 51.03
2021, 4, 8.278, 5.435, 17.1, 28.46
2021, 5, 14.67, 11.65, 34.58, 56.52
2021, 6, 20.55, 17.49, 14.14, 18.84
2021, 7, 24.35, 20.96, 19.12, 28.82
2021, 8, 21.41, 18.32, 0.6047, 1.084
2021, 9, 17.35, 14.11, 6.068, 9.919
2021, 10, 11, 8.06, 2.894, 2.653
2021, 11, 5.081, 2.139, 35.3, 45.18
2021, 12, 1.418, -1.356, 32.85, 39.06
2022, 1, -5.724, -8.639, 29.17, 35.68
2022, 2, 3.083, 0.4371, 36.1, 47.96
2022, 3, 6.06, 3.175, 36.46, 51.53
2022, 4, 9.667, 6.66, 45.55, 56.29
2022, 5, 13.96, 11.11, 12.74, 19.46
2022, 6, 18.73, 15.3, 51.57, 79.49
2022, 7, 23.74, 20.42, 5.621, 9.623
2022, 8, 22.72, 19.56, 8.993, 11.2
2022, 9, 19.66, 16.35, 18.22, 22.01
2022, 10, 12.45, 9.429, 18.38, 22.09
2022, 11, 3.988, 1.163, 42.25, 45.13
2022, 12, -2.868, -5.643, 38.54, 44.61
2023, 1, -1.424, -4.012, 34.7, 42.53
2023, 2, -3.082, -5.637, 12.75, 19.37
2023, 3, 6.729, 3.992, 43.13, 64.21
2023, 4, 7.886, 5.012, 12.29, 21.9
2023, 5, 13.37, 10.46, 51.73, 98.8
2023, 6, 17.29, 14.23, 12.2, 20.2
2023, 7, 21.78, 18.57, 5.063, 6.202
2023, 8, 21.66, 18.41, 0.2856, 0.5024
2023, 9, 17.38, 14.12, 15.38, 24.42
2023, 10, 8.276, 5.325, 19.89, 25.08
2023, 11, -1.563, -4.543, 29.52, 40
2023, 12, 0.00116, -2.695, 49.42, 49.09
2024, 1, -0.4308, -3.047, 6.447, 6.695
2024, 2, 1.114, -1.426, 58.51, 78.52
2024, 3, 7.302, 4.423, 16.65, 22.46
2024, 4, 10.8, 7.884, 29.33, 47.68
2024, 5, 15.36, 12.43, 13.81, 30.16
2024, 6, 18.22, 15.1, 12.57, 16.34
2024, 7, 21.67, 18.41, 1.358, 1.552
2024, 8, 23.3, 20.07, 16, 24.58
2024, 9, 16.05, 12.76, 0.4881, 0.5859
2024, 10, 9.255, 6.293, 20.83, 24.57
2024, 11, 4.204, 1.306, 18.63, 25.87
2024, 12, -1.302, -3.964, 56.83, 69.46
2025, 1, 0.1734, -2.5, 63.65, 86.61
2025, 2, 1.91, -0.731, 16.34, 21.13
2025, 3, 6.508, 3.654, 21.67, 31.64
2025, 4, 12.02, 9.206, 51.09, 68.13
2025, 5, 15.1, 12.07, 17.76, 33.16
2025, 6, 23.26, 19.82, 26.27, 45.85
2025, 7, 25.43, 22.24, 39.54, 46.28
2025, 8, 24.99, 21.81, 6.604, 12.44
2025, 9, 18.85, 15.6, 10.52, 17.63
2025, 10, 9.719, 6.674, 7.956, 13.65
2025, 11, 1.432, -1.543, 86.3, 106.3
2025, 12, 0.391, -2.275, 53, 65.41
2026, 1, -0.7586, -3.274, 26.05, 30.04
2026, 2, 1.566, -0.9813, 52.67, 71.36
2026, 3, 5.837, 3.003, 40.05, 47.83
2026, 4, 9.063, 6.082, 11.23, 17.66
2026, 5, 14.39, 11.18, 28.03, 48.55
2026, 6, 17.54, 14.44, 75.3, 106.4
2026, 7, 21.84, 18.67, 15.43, 24.63
2026, 8, 20.04, 16.83, 24.89, 47.37
2026, 9, 19.48, 16.2, 2.169, 5.782
2026, 10, 9.522, 6.705, 7.334, 12.99
2026, 11, 3.963, 0.9863, 16.34, 19.41
2026, 12, -2.391, -5.113, 28.13, 32.27
2027, 1, -1.56, -4.101, 23.14, 28.59
2027, 2, 0.4631, -2.037, 20.75, 25.03
2027, 3, 3.868, 1.201, 25.34, 37.38
2027, 4, 11.8, 8.906, 50.67, 69.05
2027, 5, 12.78, 9.739, 20.88, 36.04
2027, 6, 20.72, 17.67, 31.07, 44.18
2027, 7, 21.21, 17.94, 0.3471, 0.5408
2027, 8, 21.3, 18.07, 0.4981, 0.8989
2027, 9, 18.11, 14.72, 25.89, 54.38
2027, 10, 10.59, 7.434, 2.64, 4.973
2027, 11, 1.712, -1.059, 27.49, 37.08
2027, 12, 1.55, -1.055, 18.38, 23.77
2028, 1, 1.509, -1.132, 51.63, 60.47
2028, 2, 4.013, 1.352, 39, 50.7
2028, 3, 5.511, 2.518, 13.24, 21.73
2028, 4, 10.68, 7.749, 21.77, 36.73
2028, 5, 16.36, 13.13, 38.98, 74.36
2028, 6, 17.95, 14.69, 27.06, 40.5
2028, 7, 25.54, 22.28, 1.782, 2.796
2028, 8, 23.66, 20.68, 9.701, 15.02
2028, 9, 16.38, 13.35, 13.3, 15.78
2028, 10, 7.754, 4.583, 19.39, 32.24
2028, 11, 3.657, 0.7424, 20.63, 27.49
2028, 12, -0.8915, -3.605, 11.92, 13.23
2029, 1, -1.137, -3.536, 23.85, 29.49
2029, 2, 1.362, -1.148, 17.62, 28.75
2029, 3, 6.157, 3.499, 8.732, 17.44
2029, 4, 11.3, 8.319, 18.48, 26.88
2029, 5, 15.49, 12.62, 30.48, 49.22
2029, 6, 19.52, 16.25, 29.05, 51.46
2029, 7, 24.8, 21.67, 22.35, 26.81
2029, 8, 22.34, 19.41, 50.12, 75.71
2029, 9, 15.66, 12.63, 15.87, 24.03
2029, 10, 9.989, 7.007, 19.63, 30.99
2029, 11, 5.667, 2.86, 44.95, 66.95
2029, 12, 0.6712, -1.926, 55.04, 74.17
2030, 1, -2.21, -4.646, 26.22, 35.23
2030, 2, 0.9815, -1.396, 7.26, 11.33
2030, 3, 6.776, 3.931, 33.99, 40.33
2030, 4, 9.859, 6.962, 31.44, 54.31
2030, 5, 14.28, 11.41, 50.59, 90.44
2030, 6, 20.19, 17.1, 6.01, 15.71
2030, 7, 24.88, 21.76, 2.654, 4.965
2030, 8, 21.18, 17.99, 2.388, 8.583
2030, 9, 19.64, 16.35, 8.49, 13.11
2030, 10, 8.614, 5.521, 17.08, 20.99
2030, 11, 3.829, 0.8728, 24.23, 33.62
2030, 12, -0.215, -2.887, 68.27, 88.78
2031, 1, -3.359, -5.845, 18.44, 26.07
2031, 2, -0.6314, -3.221, 34.31, 36.81
2031, 3, 5.485, 2.608, 19.03, 38.1
2031, 4, 13.18, 10.08, 28.07, 44.2
2031, 5, 14.81, 11.82, 75.54, 124.9
2031, 6, 19.2, 16.04, 25.49, 39.3
2031, 7, 25.39, 22.24, 13.02, 20.01
2031, 8, 24.28, 21.05, 7.278, 11.34
2031, 9, 16.7, 13.41, 0.3013, 0.258
2031, 10, 10.64, 7.652, 26.46, 36.92
2031, 11, 3.641, 0.8433, 55.06, 67.48
2031, 12, -1.945, -4.663, 41.75, 50.48
2032, 1, -3.468, -6.204, 26.43, 37.18
2032, 2, -1.153, -3.605, 28.78, 50.53
2032, 3, 4.49, 1.611, 44.47, 56.65
2032, 4, 10.15, 7.299, 30.2, 35.11
2032, 5, 12.92, 9.889, 20.72, 38.85
2032, 6, 20.7, 17.65, 38.25, 50.97
2032, 7, 22.43, 19.34, 12.74, 19.65
2032, 8, 22.22, 18.99, 5.494, 15.27
2032, 9, 17.42, 14.2, 17.25, 24.99
2032, 10, 11.74, 8.816, 11.46, 20.62
2032, 11, 5.385, 2.736, 39.63, 56.6
2032, 12, -0.9156, -3.708, 51.4, 68.42
2033, 1, 1.497, -1.146, 40.86, 52.22
2033, 2, 2.347, -0.2996, 57.53, 75.96
2033, 3, 7.167, 4.272, 21.84, 36.89
2033, 4, 10.54, 7.502, 12.71, 23.02
2033, 5, 12.7, 9.713, 28.45, 51.74
2033, 6, 17.4, 14.4, 95.33, 122
2033, 7, 22.19, 18.87, 8.107, 11.12
2033, 8, 21.78, 18.69, 2.689, 6.631
2033, 9, 16.21, 12.96, 77.79, 98.84
2033, 10, 10.96, 7.994, 11.9, 17.75
2033, 11, 5.133, 2.202, 63.67, 78.56
2033, 12, 0.3547, -2.349, 60.15, 71.9
2034, 1, -1.708, -4.12, 20, 30.82
2034, 2, 2.763, 0.04623, 48.47, 65.88
2034, 3, 7.311, 4.502, 14.79, 21.34
2034, 4, 9.282, 6.322, 38.91, 54.43
2034, 5, 13.99, 11.08, 38.73, 67.21
2034, 6, 22.07, 19.1, 31.59, 39.7
2034, 7, 22.98, 19.9, 25.63, 31.68
2034, 8, 23.57, 20.41, 5.686, 14.86
2034, 9, 16.08, 13.04, 3.78, 4.841
2034, 10, 11.39, 8.493, 24.96, 31.65
2034, 11, 3.46, 0.6423, 62.89, 81.46
2034, 12, -0.9509, -3.534, 73.6, 90.13
2035, 1, -1.888, -4.355, 30.28, 37.18
2035, 2, -0.1041, -2.374, 51.51, 72.44
2035, 3, 5.429, 2.652, 3.24, 5.014
2035, 4, 9.963, 7.012, 11.12, 20.34
2035, 5, 14.34, 11.41, 31.44, 50.27
2035, 6, 16.76, 13.84, 30.13, 41.7
2035, 7, 21.54, 18.38, 2.942, 6.29
2035, 8, 20.88, 17.69, 2.231, 3.034
2035, 9, 19.08, 15.86, 17.64, 27.01
2035, 10, 13.17, 10.27, 6.503, 11.56
2035, 11, 4.311, 1.402, 14.79, 18.55
2035, 12, 0.3159, -2.266, 35.13, 43.68
2036, 1, -1.282, -3.713, 22.48, 28.9
2036, 2, 0.5284, -2.008, 48.59, 57.51
2036, 3, 5.197, 2.382, 60.94, 94.16
2036, 4, 10.96, 8.034, 36.35, 51.86
2036, 5, 16.63, 13.69, 6.662, 14.04
2036, 6, 20.77, 17.86, 39.97, 61.35
2036, 7, 27.74, 24.62, 7.277, 8.892
2036, 8, 25.1, 22.14, 19.24, 27.73
2036, 9, 17.45, 14.34, 16.78, 46.32
2036, 10, 12.65, 9.772, 2.394, 3.702
2036, 11, 1.922, -0.9704, 30.54, 41.08
2036, 12, -4.703, -7.275, 32.21, 36.17
2037, 1, -5.267, -7.988, 44.72, 57.73
2037, 2, 0.6794, -1.856, 12.13, 17.91
2037, 3, 5.362, 2.614, 24.35, 34.57
2037, 4, 8.695, 5.75, 24.76, 37.74
2037, 5, 13.61, 10.64, 30.33, 54.04
2037, 6, 18.37, 15.08, 55.22, 75.44
2037, 7, 25.13, 21.9, 10.56, 13.61
2037, 8, 22.93, 19.86, 4.462, 6.294
2037, 9, 14.85, 11.55, 20.8, 30.35
2037, 10, 10.96, 8.083, 28.57, 42.77
2037, 11, 2.935, -0.0789, 44.24, 64.06
2037, 12, -1.742, -4.393, 77.04, 96.04
2038, 1, -1.622, -4.429, 34.27, 43.71
2038, 2, 2.538, -0.05843, 31.31, 49.21
2038, 3, 5.701, 3.032, 32.05, 41.99
2038, 4, 8.918, 5.957, 30.58, 39.76
2038, 5, 17.74, 14.61, 75.66, 133.7
2038, 6, 17.39, 14.5, 20.36, 28.82
2038, 7, 21.85, 18.73, 43.82, 52.65
2038, 8, 20.89, 17.65, 0.9, 1.916
2038, 9, 16.34, 13.06, 9.746, 14.27
2038, 10, 11.41, 8.555, 18.67, 32.24
2038, 11, 3.003, 0.02295, 23.33, 26.54
2038, 12, -1.189, -4.191, 47.52, 58.66
2039, 1, -2.315, -4.893, 17.29, 22.34
2039, 2, -0.1261, -2.571, 35.74, 59.85
2039, 3, 5.579, 2.771, 24.62, 24.79
2039, 4, 9.155, 6.265, 88.5, 132.7
2039, 5, 15.36, 12.45, 24.23, 42.65
2039, 6, 18.98, 15.95, 63.35, 86.91
2039, 7, 24.47, 21.3, 17.04, 21.95
2039, 8, 25.29, 22.07, 0.8444, 0.8434
2039, 9, 18.04, 14.75, 0.02825, 0.1812
2039, 10, 13.25, 10.36, 14.89, 16.66
2039, 11, 4.539, 1.675, 64.15, 75.69
2039, 12, -0.4912, -3.32, 37.13, 44.22
2040, 1, -0.7229, -3.175, 52.02, 60.17
2040, 2, 1.602, -1.006, 22.47, 29.24
2040, 3, 6.327, 3.54, 39.2, 51.69
2040, 4, 7.582, 4.6, 22.26, 44.59
2040, 5, 14.03, 11.25, 44.2, 71.21
2040, 6, 18.87, 15.95, 72.26, 103.5
2040, 7, 23.41, 20.28, 33.17, 37.68
2040, 8, 22.16, 18.98, 35.03, 53.94
2040, 9, 19.56, 16.3, 4.889, 8.847
2040, 10, 11.61, 8.67, 11.51, 19.68
2040, 11, 3.34, 0.5088, 52.64, 59.86
2040, 12, -0.7862, -3.554, 60.39, 81.33
2041, 1, -2.316, -4.759, 21.72, 29.32
2041, 2, -0.8421, -3.093, 27, 35.23
2041, 3, 4.675, 1.998, 7.443, 11.24
2041, 4, 11.62, 8.783, 43.85, 76.72
2041, 5, 15.68, 12.9, 47.01, 76.99
2041, 6, 20.01, 16.97, 7.546, 16.02
2041, 7, 22.39, 19.39, 13.71, 25.69
2041, 8, 21.23, 18.1, 10.34, 15.6
2041, 9, 19.5, 16.3, 7.561, 19.11
2041, 10, 10.03, 7.071, 10.6, 14.8
2041, 11, -3.351, -6.741, 32.92, 40.39
2041, 12, -2.565, -5.367, 7.03, 8.847
2042, 1, -10.14, -13.06, 23.96, 29.38
2042, 2, 2.271, -0.3489, 16.05, 23.81
2042, 3, 6.923, 4.186, 0.5341, 0.7825
2042, 4, 8.221, 5.213, 11.95, 14.7
2042, 5, 14.86, 11.89, 54.05, 78.87
2042, 6, 19.2, 16.25, 16.78, 29.95
2042, 7, 25.94, 22.8, 3.854, 5.87
2042, 8, 22.37, 19.3, 12.2, 18.76
2042, 9, 19.48, 16.36, 47.58, 65.68
2042, 10, 11.06, 8.011, 35.91, 50.87
2042, 11, 2.248, -0.7828, 64.03, 89.74
2042, 12, -5.543, -8.277, 39.71, 54.8
2043, 1, -2.006, -4.624, 44.68, 56.5
2043, 2, 0.9128, -1.636, 10.3, 14.33
2043, 3, 6.212, 3.41, 13.68, 21.37
2043, 4, 10.9, 8.076, 8.394, 17.75
2043, 5, 18.46, 15.46, 43.56, 64.11
2043, 6, 19.8, 16.61, 48.9, 79.99
2043, 7, 21.82, 18.59, 12.04, 18.08
2043, 8, 24.43, 21.4, 5.01, 14.58
2043, 9, 16.99, 13.8, 11.1, 27.62
2043, 10, 10.52, 7.621, 4.831, 9.462
2043, 11, 5.603, 2.69, 112.2, 140.2
2043, 12, 0.04562, -2.677, 64.93, 77.24
2044, 1, -1.174, -3.652, 17.49, 25.74
2044, 2, 0.3127, -2.139, 9.771, 11.65
2044, 3, 6.01, 3.251, 26.89, 44.02
2044, 4, 11.48, 8.591, 26.61, 40.53
2044, 5, 13.42, 10.59, 8.268, 17.86
2044, 6, 19.45, 16.52, 11.77, 18.68
2044, 7, 20.03, 16.73, 1.082, 1.317
2044, 8, 22.28, 19.05, 1.461, 4.7
2044, 9, 17.87, 14.81, 12.71, 30.31
2044, 10, 11.84, 8.907, 6.217, 7.298
2044, 11, 2.461, -0.4321, 53.4, 75.19
2044, 12, -0.9548, -3.618, 62.23, 81.9
2045, 1, -0.9328, -3.573, 48.94, 61.07
2045, 2, 2.147, -0.4126, 15.66, 17.98
2045, 3, 5.982, 3.144, 12.87, 22.58
2045, 4, 9.145, 6.295, 43.66, 53.51
2045, 5, 18.92, 15.89, 22.35, 41.88
2045, 6, 18.02, 14.65, 18.83, 27.78
2045, 7, 26.03, 22.89, 6.892, 10.21
2045, 8, 23.95, 21.06, 4.633, 5.604
2045, 9, 15.54, 12.33, 1.098, 2.221
2045, 10, 10.02, 7.204, 10.59, 16.53
2045, 11, 4.931, 1.966, 56.51, 67.57
2045, 12, 0.5653, -1.947, 50.02, 65.55
2046, 1, -0.7454, -3.389, 42.81, 54.08
2046, 2, -1.291, -3.954, 12.52, 20.16
2046, 3, 5.125, 2.458, 58.16, 90.44
2046, 4, 7.923, 5.033, 30.12, 44.41
2046, 5, 13.49, 10.48, 22.68, 39.7
2046, 6, 17.03, 14.05, 12.1, 19.26
2046, 7, 20.66, 17.41, 3.864, 6.241
2046, 8, 22.29, 19.3, 0.6587, 1.684
2046, 9, 18.78, 15.46, 10.36, 25.27
2046, 10, 11.52, 8.659, 18.07, 29.75
2046, 11, 3.912, 1.065, 43.14, 63.2
2046, 12, 0.6745, -1.976, 44, 60.69
2047, 1, -3.057, -5.867, 33.79, 42.03
2047, 2, -0.9125, -3.462, 7.549, 15.27
2047, 3, 6.69, 3.878, 14.39, 24.07
2047, 4, 10.49, 7.69, 22.56, 40.63
2047, 5, 14.81, 11.7, 35.24, 67.83
2047, 6, 19.52, 16.6, 22.34, 34.75
2047, 7, 22.45, 19.38, 8.528, 12.24
2047, 8, 23.08, 19.91, 16.96, 32.56
2047, 9, 15.93, 12.85, 6.338, 15.79
2047, 10, 10.97, 7.95, 3.864, 7.595
2047, 11, 8.048, 5.224, 76.4, 94.12
2047, 12, -0.3723, -3.138, 33.16, 38.6
2048, 1, -2.485, -4.948, 63.04, 76.11
2048, 2, 0.7443, -1.746, 12.24, 16.02
2048, 3, 6.362, 3.53, 44.57, 71.29
2048, 4, 9.672, 6.878, 54.4, 79.66
2048, 5, 10.62, 7.492, 63.32, 97.02
2048, 6, 16.41, 13.36, 29.44, 42.33
2048, 7, 21.58, 18.29, 24.09, 41.54
2048, 8, 21.04, 17.9, 8.36, 14.92
2048, 9, 15.13, 11.95, 19.78, 48.67
