# Created by WEAP: 4/20/2021 7:21:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_San Diego Creek (642,710 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (471,555 ha),  1000 - 2000 m (123,958 ha),  2000 - 3000 m (45,344 ha),  3000 - 4000 m (1,853 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 1, 14.64, 8.915, 3.921, 2.05, 4.297, 6.38, 7.2, 8.556
2012, 2, 12.14, 6.261, 1.233, -0.6955, 231.5, 418.5, 464.7, 507.3
2012, 3, 16.48, 10.94, 5.897, 3.956, 0.5815, 0.1823, 0.1021, 0.3491
2012, 4, 16.97, 11.72, 6.828, 4.936, 25.46, 49.13, 49.59, 58.78
2012, 5, 20.22, 15.49, 10.82, 8.87, 2.288, 5.026, 3.591, 4.778
2012, 6, 23.65, 20.13, 15.7, 13.97, 6.136, 10.37, 11.37, 12.43
2012, 7, 27.05, 23.44, 18.92, 17.15, 6.049, 40.92, 45.38, 60.96
2012, 8, 25.78, 21.69, 17.33, 15.63, 0, 0, 0, 0
2012, 9, 25.38, 21.21, 16.37, 14.63, 3.923, 11.84, 10.28, 13.34
2012, 10, 20.54, 15.55, 10.51, 8.638, 12.6, 16.42, 16.59, 25.58
2012, 11, 16.59, 10.93, 6.039, 4.341, 98.54, 188.8, 233.5, 270.7
2012, 12, 12.3, 6.371, 1.45, -0.4433, 15.63, 30.88, 39.71, 52.74
2013, 1, 16.6, 10.3, 4.952, 3.024, 54.17, 100.7, 104.6, 115.6
2013, 2, 14.24, 8.295, 3.214, 1.224, 97.76, 159.1, 194.2, 197.5
2013, 3, 15.19, 9.347, 3.979, 2.126, 24.38, 51.77, 53.03, 52.61
2013, 4, 16.86, 11.32, 6.281, 4.295, 8.161, 18.77, 17.6, 21.3
2013, 5, 20.85, 16.35, 11.4, 9.622, 30.47, 62.82, 61.51, 63.07
2013, 6, 22.89, 19.27, 15, 13.09, 0.2488, 0.9801, 1.024, 1.478
2013, 7, 28.25, 24.67, 20.23, 18.34, 0.007957, 0.3883, 0.08425, 0.07095
2013, 8, 25.99, 22.11, 17.58, 15.89, 0.4877, 0.8176, 1.521, 1.71
2013, 9, 24.8, 20.35, 15.36, 13.52, 1.561, 3.119, 2.127, 2.587
2013, 10, 18.81, 13.81, 8.851, 6.987, 69.52, 110.8, 147.6, 201.4
2013, 11, 14.66, 8.692, 3.726, 1.782, 32.6, 52.45, 69.06, 97.18
2013, 12, 11.46, 5.402, 0.142, -1.815, 24.86, 51.6, 49.25, 49.38
2014, 1, 12.79, 7.179, 2.292, 0.398, 6.522, 9.693, 10.24, 13.49
2014, 2, 12.13, 6.104, 0.8705, -1.099, 107.2, 171, 200.6, 205.2
2014, 3, 15.42, 10.08, 5.069, 3.294, 38.13, 69.83, 77.54, 90.22
2014, 4, 18.57, 13.58, 8.78, 6.923, 13.06, 29.22, 33.07, 42.7
2014, 5, 19.8, 15.2, 10.69, 8.752, 0.9322, 1.87, 1.608, 1.701
2014, 6, 24.93, 21.48, 17.03, 15.23, 0.1706, 0.4022, 0.2898, 0.3511
2014, 7, 24.06, 20.25, 16.01, 14.29, 0.3705, 2.874, 3.258, 4.051
2014, 8, 26.67, 22.89, 18.37, 16.72, 3.071, 22.35, 45.41, 52.79
2014, 9, 26.62, 22.54, 17.54, 15.84, 0.4907, 1.852, 1.698, 0.9972
2014, 10, 19.01, 13.78, 8.902, 7.079, 5.602, 10.83, 11.9, 14.15
2014, 11, 13.81, 7.786, 2.96, 1.059, 56.89, 117.3, 146.7, 176.2
2014, 12, 11.98, 6.469, 1.384, -0.4435, 17.71, 28.84, 32.53, 44.26
2015, 1, 13.62, 7.934, 2.863, 0.9475, 120.7, 219.7, 264.3, 293.3
2015, 2, 14.55, 8.89, 3.773, 1.975, 220.1, 356.6, 391.2, 381.3
2015, 3, 14.22, 8.564, 3.401, 1.585, 112.5, 194.7, 209.1, 210.1
2015, 4, 20.67, 15.37, 10.42, 8.519, 21.04, 43.22, 51.7, 57.68
2015, 5, 21.22, 16.79, 12.09, 10.08, 6.982, 15.74, 13.89, 14.55
2015, 6, 22.65, 19.28, 15.24, 13.42, 0.6089, 1.491, 3.898, 5.816
2015, 7, 25.46, 22.01, 17.89, 16.07, 5.371, 19.07, 26.98, 29.85
2015, 8, 28.64, 24.63, 19.9, 18.14, 8.906, 19.31, 22.8, 28.43
2015, 9, 23.71, 19.69, 14.96, 13.1, 0.8704, 1.675, 1.139, 2.112
2015, 10, 19.7, 15.06, 10.04, 8.315, 0.4149, 0.7616, 0.5, 1.467
2015, 11, 13.99, 7.916, 3.141, 1.26, 37.77, 65.74, 72.09, 68.44
2015, 12, 12.36, 6.628, 1.755, -0.05127, 0.4611, 1.205, 0.8315, 0.7181
2016, 1, 12.68, 7.331, 2.282, 0.4631, 242.3, 417.9, 427, 441.3
2016, 2, 12.59, 6.422, 1.192, -0.8481, 51.4, 99.4, 89.07, 83.24
2016, 3, 12.72, 6.995, 2.045, 0.3055, 39.95, 55.88, 64.62, 77.91
2016, 4, 15.78, 10.38, 5.468, 3.58, 4.033, 11.39, 12.99, 19.03
2016, 5, 21.6, 17.32, 12.49, 10.69, 22.69, 38.76, 38.77, 43.41
2016, 6, 24.86, 21.42, 17.05, 15.29, 0.849, 4.113, 12.65, 16.83
2016, 7, 26.45, 23, 18.76, 17.01, 5.646, 35.64, 44.86, 60.32
2016, 8, 25.84, 21.98, 17.46, 15.61, 3.471, 21.09, 19.54, 16
2016, 9, 26.7, 22.12, 16.92, 15.14, 1.124, 2.011, 2.181, 3.034
2016, 10, 19.5, 14.89, 10, 8.082, 2.785, 3.486, 3.857, 8.54
2016, 11, 14.6, 8.924, 3.877, 1.937, 62.48, 128.1, 148.3, 171.7
2016, 12, 15.26, 9.668, 4.526, 2.742, 136.2, 218.8, 260.5, 297
2017, 1, 10.11, 4.148, -0.794, -2.678, 187.2, 356.9, 397, 425.9
2017, 2, 12.99, 7.298, 2.314, 0.3792, 122.4, 209, 235.6, 256.2
2017, 3, 12.69, 7.107, 2.351, 0.5526, 17.81, 32.99, 39.15, 56.24
2017, 4, 18.7, 13.57, 8.531, 6.706, 15.16, 26.68, 24.21, 30.01
2017, 5, 18.78, 14.65, 10.36, 8.494, 1.747, 4.794, 4.904, 6.009
2017, 6, 23.74, 19.86, 15.32, 13.36, 1.212, 7.768, 7.432, 8.847
2017, 7, 27.99, 24.13, 19.66, 17.8, 2.692, 13.47, 17.88, 26.35
2017, 8, 31.74, 27.34, 22.37, 20.57, 4.859, 23.33, 32.4, 34.31
2017, 9, 26.76, 22.35, 17.16, 15.34, 39.2, 52.05, 45.76, 57.13
2017, 10, 23.51, 18.65, 13.49, 11.62, 1.512, 3.037, 7.325, 12.09
2017, 11, 14.91, 8.954, 4.158, 2.245, 43.25, 88.24, 113.7, 135.7
2017, 12, 12.96, 7.181, 2.169, 0.327, 82.05, 133.9, 150.2, 168.4
2018, 1, 12.11, 6.073, 1.076, -0.7976, 23.83, 40.84, 39.99, 46.82
2018, 2, 14.94, 9.141, 4.183, 2.323, 32.08, 58.78, 62.67, 63.17
2018, 3, 14.19, 8.641, 3.787, 1.967, 63.1, 117.6, 140.9, 165.3
2018, 4, 17.41, 12.21, 7.229, 5.513, 21.72, 37.42, 40.22, 49.24
2018, 5, 18.83, 14.25, 9.709, 7.876, 0.2245, 0.1696, 0.1624, 0.1594
2018, 6, 24.38, 21.04, 16.66, 14.76, 0.4929, 2.179, 5.571, 7.016
2018, 7, 26.33, 22.62, 18.24, 16.49, 0.7726, 9.482, 19.02, 21.04
2018, 8, 27, 22.91, 18.25, 16.52, 2.967, 11.6, 16.11, 20.4
2018, 9, 26.3, 21.72, 16.76, 15.08, 7.231, 17.46, 15.52, 11.62
2018, 10, 21.41, 16.24, 11.17, 9.248, 8.993, 13.54, 24.41, 51.36
2018, 11, 17.49, 11.91, 6.811, 4.934, 84.64, 162.7, 188.7, 189.6
2018, 12, 11.43, 5.288, 0.0982, -1.765, 3.816, 6.343, 8.913, 9.056
2019, 1, 11.71, 5.85, 0.7893, -1.142, 10.81, 18.69, 16.6, 11.9
2019, 2, 13.06, 7.51, 2.51, 0.6868, 142.9, 242.6, 268, 251.5
2019, 3, 17.21, 11.44, 6.202, 4.375, 4.538, 12.55, 13.54, 22.81
2019, 4, 15.01, 9.511, 4.682, 2.685, 31.66, 64.66, 78.17, 94.66
2019, 5, 23.46, 18.99, 13.89, 12.09, 0.9162, 0.9144, 0.4849, 0.8277
2019, 6, 23.79, 20.35, 16.02, 14.17, 0.1912, 0.2834, 0.1173, 0.03451
2019, 7, 28.21, 24.8, 20.33, 18.49, 0.4647, 2.417, 5.052, 6.711
2019, 8, 27.37, 23.48, 18.9, 17.11, 0.9868, 3.179, 5.323, 5.542
2019, 9, 27.31, 22.76, 17.72, 15.86, 5.322, 18.23, 14.74, 13.04
2019, 10, 21.81, 17.09, 11.92, 10.02, 27.28, 47.1, 66.9, 105.8
2019, 11, 18.34, 12.46, 7.364, 5.51, 36.15, 73.86, 87.35, 101.6
2019, 12, 11.48, 5.576, 0.3232, -1.56, 38.6, 61.88, 67.69, 81.74
2020, 1, 15.93, 10.41, 5.064, 3.291, 30.1, 49.44, 51.95, 55.28
2020, 2, 12.58, 6.446, 0.9444, -1.048, 83.27, 148.1, 165, 191.7
2020, 3, 16.09, 10.44, 5.478, 3.742, 6.825, 18.47, 24.06, 31.26
2020, 4, 15.22, 9.822, 5.108, 3.227, 12.92, 30.9, 40.48, 44.99
2020, 5, 20.18, 15.94, 11.34, 9.545, 8.433, 17.74, 15.28, 19.8
2020, 6, 23.18, 19.67, 15.5, 13.52, 0.03764, 0.2893, 1.037, 1.392
2020, 7, 25.82, 22.39, 18.22, 16.34, 4.84, 21.42, 15.15, 17.96
2020, 8, 27.45, 23.55, 18.87, 17.04, 6.897, 24.02, 43.79, 42.32
2020, 9, 26.29, 21.76, 16.88, 15.07, 1.254, 3.019, 2.539, 2.488
2020, 10, 20.15, 15.19, 10.14, 8.224, 3.302, 5.344, 10.84, 20.55
2020, 11, 15.01, 9.04, 4.04, 2.117, 71.41, 147.4, 200.6, 246.1
2020, 12, 12.08, 6.117, 0.9673, -0.9396, 41.23, 58.56, 73.11, 76.47
2021, 1, 12.53, 6.951, 2.04, 0.2741, 41.29, 61.06, 61.63, 61.84
2021, 2, 13, 7.051, 1.883, -0.1343, 1.056, 4.094, 3.707, 5.256
2021, 3, 16.86, 11.41, 6.34, 4.462, 1.414, 3.374, 4.273, 4.351
2021, 4, 18.01, 13.15, 8.258, 6.426, 21.77, 41.02, 48.39, 56.97
2021, 5, 20.31, 15.89, 11.29, 9.304, 1.407, 1.298, 0.8058, 1.067
2021, 6, 23.66, 20.11, 15.65, 13.88, 1.104, 3.696, 7.512, 9.43
2021, 7, 27.97, 24.44, 20, 18.14, 1.827, 5.538, 8.112, 9.969
2021, 8, 27.53, 23.23, 18.57, 16.85, 4.662, 18.57, 30.38, 31.75
2021, 9, 27.15, 23.16, 18.24, 16.4, 3.829, 9.069, 8.382, 5.312
2021, 10, 21.88, 17.28, 11.97, 10.17, 1.473, 2.189, 1.393, 3.88
2021, 11, 14.41, 8.343, 3.441, 1.511, 18.72, 29.28, 28.11, 30.3
2021, 12, 15.11, 9.232, 3.842, 1.947, 36.36, 67.91, 78.89, 98.02
2022, 1, 10.32, 4.337, -0.7413, -2.73, 21.01, 31.42, 31.64, 27.77
2022, 2, 17.77, 12.36, 6.944, 5.111, 0.4053, 0.1134, 0.07064, 0.04755
2022, 3, 18.64, 13.62, 8.623, 6.771, 43.08, 62.16, 59.04, 65.03
2022, 4, 16.96, 11.63, 6.676, 4.695, 10.21, 19.89, 23.06, 25.98
2022, 5, 20.54, 16.61, 12.17, 10.25, 3.954, 5.005, 3.224, 4.885
2022, 6, 22.41, 18.72, 14.49, 12.59, 0.236, 0.6308, 1.475, 2.011
2022, 7, 26.91, 23.35, 18.87, 16.99, 7.406, 34.62, 38.19, 52.4
2022, 8, 27.16, 23.28, 18.53, 16.73, 10.16, 20.15, 27.85, 25.19
2022, 9, 25.28, 20.75, 15.71, 14, 8.479, 15.7, 15.3, 18.45
2022, 10, 22.88, 17.79, 12.23, 10.33, 33.95, 52.16, 73.04, 105
2022, 11, 16.63, 11.22, 6.288, 4.497, 45.59, 87.61, 97.57, 98.86
2022, 12, 10.74, 4.598, -0.593, -2.427, 43.23, 80.6, 91.31, 105.6
2023, 1, 14.62, 8.944, 3.621, 1.795, 93.17, 182.9, 179.7, 181.4
2023, 2, 16.42, 11.05, 5.809, 3.95, 113.5, 205.4, 246.4, 255.1
2023, 3, 16.51, 11.38, 6.38, 4.585, 40.62, 76.42, 78.53, 82.37
2023, 4, 17, 12.03, 7.248, 5.384, 16.36, 32.19, 35.54, 49.35
2023, 5, 21.56, 17.14, 12.21, 10.38, 11.21, 27.64, 20.31, 24.7
2023, 6, 22.61, 18.97, 14.61, 12.56, 5.852, 14.19, 17.11, 22.27
2023, 7, 27.04, 23.48, 19.32, 17.43, 3.088, 21.5, 29.53, 36.24
2023, 8, 27.27, 23.39, 18.75, 17.04, 4.657, 16.1, 21.74, 31.72
2023, 9, 25.62, 21.23, 16.46, 14.69, 0.7276, 1.156, 0.8017, 1.703
2023, 10, 19.19, 14.56, 9.674, 7.8, 5.466, 7.152, 10.82, 18.58
2023, 11, 13.28, 7.528, 2.744, 0.9294, 35.8, 70.1, 92.33, 115.9
2023, 12, 12.38, 6.545, 1.446, -0.4502, 3.445, 7.647, 13.09, 18.2
2024, 1, 13.34, 7.923, 3.18, 1.309, 10.03, 6.414, 4.92, 4.536
2024, 2, 13.24, 7.294, 1.811, -0.03148, 16.03, 26.71, 29.96, 36.07
2024, 3, 16.54, 11.25, 6.249, 4.534, 13.14, 20, 27.3, 34.16
2024, 4, 16.99, 11.46, 6.626, 4.696, 61.1, 108.5, 124.2, 146.9
2024, 5, 20.74, 16.89, 12.21, 10.36, 2.958, 6.836, 4.733, 7.009
2024, 6, 24.17, 20.44, 16.06, 14.24, 0.4442, 0.8603, 1.668, 2.365
2024, 7, 29.08, 25.48, 20.9, 19.01, 1.21, 5.684, 6.142, 7.917
2024, 8, 27.98, 23.96, 19.28, 17.47, 4.588, 18.79, 50.4, 52.25
2024, 9, 24.09, 19.41, 14.65, 12.86, 23.63, 36.97, 48.2, 65.3
2024, 10, 19.73, 14.64, 9.627, 7.738, 30.52, 64.76, 83.63, 107.3
2024, 11, 15.93, 10.25, 5.274, 3.419, 133.6, 257.5, 281.1, 323.3
2024, 12, 13.65, 7.707, 2.636, 0.9074, 45.44, 69.13, 89.97, 106.6
2025, 1, 17.27, 11.46, 6.164, 4.309, 25.21, 44.67, 44.75, 56.96
2025, 2, 16.85, 11.12, 5.965, 4.129, 64.77, 112.4, 120, 141.3
2025, 3, 16.28, 11.1, 6.107, 4.328, 223.6, 358.1, 388.7, 460.5
2025, 4, 16.6, 11.12, 6.484, 4.61, 28.08, 58.03, 61.77, 77.55
2025, 5, 21.67, 17.33, 12.62, 10.72, 16.48, 38.48, 36.27, 45.45
2025, 6, 24.56, 20.82, 16.37, 14.56, 0.9718, 6.711, 13.86, 17.13
2025, 7, 26.82, 23.39, 19.15, 17.33, 0.06895, 1.564, 1.725, 1.979
2025, 8, 27.96, 24.2, 19.5, 17.73, 0.5586, 4.745, 6.968, 6.119
2025, 9, 28, 23.5, 18.15, 16.44, 5.54, 12.42, 11.3, 13.41
2025, 10, 19, 14.25, 9.374, 7.526, 4.285, 8.466, 10.42, 12.81
2025, 11, 14.5, 8.464, 3.547, 1.69, 20.24, 41.72, 51.12, 56.93
2025, 12, 12.96, 6.758, 1.411, -0.5101, 19.72, 41.66, 51.76, 58.27
2026, 1, 12.37, 6.489, 1.51, -0.2817, 11.75, 19.12, 21.8, 19.97
2026, 2, 13.27, 7.629, 2.306, 0.3681, 51.5, 82.96, 90.48, 102.2
2026, 3, 12.9, 6.923, 2.069, 0.1769, 86.25, 167.9, 201.3, 222.5
2026, 4, 15.06, 9.541, 4.754, 2.921, 66.66, 113.7, 130.6, 157.3
2026, 5, 19.29, 14.61, 9.793, 7.993, 0.1039, 0.08825, 0.07058, 0.1618
2026, 6, 22.11, 18.09, 13.72, 11.81, 0.1069, 0.838, 3.645, 4.827
2026, 7, 27.73, 24.27, 19.75, 17.96, 0.03566, 1.062, 1.211, 1.492
2026, 8, 27.42, 23.51, 19.17, 17.47, 1.064, 5.491, 16.96, 17.79
2026, 9, 26.99, 22.5, 17.54, 15.76, 45.38, 64.19, 60.22, 69.28
2026, 10, 21.86, 16.84, 11.58, 9.778, 7.262, 9.236, 18.84, 36.36
2026, 11, 17.04, 11.13, 6.181, 4.239, 1.203, 3.544, 3.689, 4.178
2026, 12, 12.75, 7.369, 2.185, 0.4949, 2.215, 4.749, 5.18, 7.396
2027, 1, 14.73, 8.936, 3.928, 2.079, 243.6, 434.6, 476.2, 498.5
2027, 2, 13.07, 7.388, 2.27, 0.4184, 379.9, 669.3, 773.1, 846.7
2027, 3, 16.38, 11.35, 6.496, 4.722, 187, 316.5, 362.3, 417.1
2027, 4, 13.6, 7.813, 2.951, 1, 2.699, 5.206, 5.924, 7.682
2027, 5, 20.66, 16.26, 11.58, 9.782, 0.6938, 0.8136, 0.5267, 0.7973
2027, 6, 21.65, 17.42, 13.1, 11.24, 0.7057, 4.343, 8.167, 9.832
2027, 7, 25.68, 22.23, 18.35, 16.64, 4.439, 13.8, 17.98, 23.14
2027, 8, 28.31, 24.62, 20.26, 18.51, 4.247, 35.97, 27.71, 28.24
2027, 9, 24.3, 19.54, 14.58, 12.81, 4.514, 7.448, 7.202, 10.71
2027, 10, 23.36, 18.74, 13.57, 11.72, 9.085, 12.86, 18.26, 28.16
2027, 11, 17.69, 12.08, 6.857, 5.03, 6.967, 13.67, 25.77, 47.96
2027, 12, 16.32, 10.41, 5.182, 3.354, 5.451, 11.23, 15.12, 22.94
2028, 1, 12.85, 6.969, 1.705, -0.07771, 186.5, 345.2, 374, 404.2
2028, 2, 12.74, 6.883, 1.907, 0.03322, 114, 204.7, 211.8, 217.1
2028, 3, 13.34, 7.325, 2.458, 0.5679, 59.98, 122.4, 153.7, 186.2
2028, 4, 15.22, 9.676, 5.032, 3.234, 28.7, 47.65, 52.87, 71.72
2028, 5, 22.35, 17.95, 13.2, 11.32, 1.557, 3.431, 2.584, 5.27
2028, 6, 22.8, 19.4, 15.52, 13.84, 1.298, 6.159, 11.05, 12.81
2028, 7, 28.7, 25.54, 21.07, 19.15, 0.7906, 4.185, 4.9, 5.813
2028, 8, 27.1, 23.27, 18.54, 16.86, 6.725, 10.21, 16.98, 23.77
2028, 9, 27.9, 23.22, 17.94, 16.1, 25.99, 39.12, 36.43, 50.35
2028, 10, 19.49, 14.67, 9.672, 7.826, 4.803, 10.01, 11.87, 22.54
2028, 11, 16.62, 10.88, 5.933, 3.892, 0.3873, 0.6618, 0.3996, 1.199
2028, 12, 12.58, 6.507, 1.309, -0.5879, 0.3313, 0.2601, 0.3179, 0.3493
2029, 1, 13.68, 8.08, 3.004, 1.159, 10.2, 18.29, 17.83, 18.3
2029, 2, 14.34, 8.579, 3.493, 1.583, 2.783, 4.573, 6.166, 6.142
2029, 3, 14.82, 9.357, 4.335, 2.542, 106.7, 203.6, 232.8, 272.9
2029, 4, 17.24, 12.32, 7.476, 5.602, 48.95, 77.69, 90.25, 105
2029, 5, 19.06, 14.57, 10.13, 8.265, 0.03982, 0.02318, 0.01642, 0.06077
2029, 6, 23.44, 20.36, 16.16, 14.29, 2.372, 6.774, 12.67, 13.26
2029, 7, 28.99, 25.71, 21.23, 19.25, 1.452, 6.204, 13.63, 17.34
2029, 8, 25.64, 21.69, 17.25, 15.51, 11.68, 35.4, 30.82, 39.7
2029, 9, 25.54, 20.93, 15.85, 14.15, 0.8521, 2.127, 2.031, 1.917
2029, 10, 19.35, 14.1, 8.913, 6.982, 4.409, 8.677, 13.41, 27.51
2029, 11, 19.2, 13.8, 8.62, 6.809, 0.3444, 0.6058, 1.57, 1.929
2029, 12, 16.82, 11.03, 5.531, 3.745, 1.571, 2.204, 2.258, 3.405
2030, 1, 15.49, 9.409, 3.994, 2.087, 45.33, 80.74, 73.34, 72.8
2030, 2, 18.18, 12.71, 7.396, 5.537, 19.52, 35.37, 45.33, 58.39
