# Created by WEAP: 4/20/2021 7:22:39 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 12, 3.841, 1.407, -3.754, -7.264, -10.19, 415.1, 410.2, 322.5, 382.8, 436.9
2026, 1, 3.36, 0.7798, -4.353, -7.702, -10.61, 80.87, 75.11, 52.97, 64.03, 71.5
2026, 2, 5.387, 2.653, -2.435, -5.841, -8.812, 342.1, 328.4, 274.2, 320.7, 352.5
2026, 3, 6.126, 3.914, -1.071, -4.629, -7.491, 187.4, 173.6, 162.6, 205.8, 242.4
2026, 4, 9.011, 6.439, 1.33, -2.171, -5.096, 180.7, 146.7, 166.2, 215.7, 252.3
2026, 5, 13.29, 10.73, 5.537, 2.012, -0.9735, 72.11, 75.89, 88.05, 108.7, 136.8
2026, 6, 17.85, 15.26, 10.12, 6.706, 3.78, 99.2, 87.95, 83.7, 95.29, 112.3
2026, 7, 21.84, 19.29, 14, 10.5, 7.505, 18.15, 16.54, 13.03, 15.1, 17.85
2026, 8, 22.82, 20.14, 14.99, 11.56, 8.549, 3.784, 4.275, 5.448, 6.657, 8.053
2026, 9, 21.61, 18.85, 13.44, 9.962, 6.914, 17, 14.44, 15.72, 19.9, 24.47
2026, 10, 15.15, 12.27, 6.757, 3.319, 0.2843, 49.02, 44.7, 52.4, 71.2, 93.35
2026, 11, 7.124, 4.173, -1.196, -4.633, -7.654, 65.88, 63.25, 57.1, 69.09, 82.6
2026, 12, 3.222, 0.7001, -4.32, -7.706, -10.58, 106.8, 105, 82.3, 96.18, 106.9
2027, 1, 3.573, 1.133, -3.877, -7.287, -10.13, 674.1, 621, 536.5, 641, 731.7
2027, 2, 2.422, -0.00252, -4.988, -8.468, -11.34, 722, 673.9, 615.1, 732.8, 819.6
2027, 3, 6.388, 3.955, -1.161, -4.617, -7.535, 233.3, 207.5, 234.7, 300.9, 353.5
2027, 4, 10.27, 7.935, 2.949, -0.5246, -3.46, 170.3, 144.4, 148, 191.9, 226.3
2027, 5, 12.16, 9.702, 4.531, 1.073, -1.815, 45.91, 36.44, 32.52, 41.06, 51.75
2027, 6, 15.73, 13.33, 8.248, 4.8, 1.893, 46.08, 48.21, 50.42, 57.56, 72.35
2027, 7, 21.19, 18.83, 13.93, 10.41, 7.502, 11.4, 23.1, 23.25, 29.13, 36.2
2027, 8, 22.82, 20.11, 14.83, 11.34, 8.314, 0, 0.0002783, 0, 0, 0
2027, 9, 18.87, 16.28, 11.25, 7.839, 4.928, 62.48, 57.43, 53.29, 63.51, 71.48
2027, 10, 15.78, 12.95, 7.613, 4.207, 1.188, 0.07872, 0.2236, 0.01233, 0, 0
2027, 11, 5.95, 2.972, -2.212, -5.592, -8.595, 65.54, 50.5, 36.9, 45.4, 52.05
2027, 12, 6.329, 3.583, -1.936, -5.395, -8.439, 173.4, 155.4, 132.3, 154.8, 176.1
2028, 1, 4.687, 2.463, -2.384, -5.884, -8.699, 650.7, 613.9, 480.6, 563.6, 624.9
2028, 2, 5.674, 3.473, -1.406, -4.926, -7.809, 300.6, 280.8, 248.4, 296.9, 329.5
2028, 3, 5.738, 3.352, -1.727, -5.301, -8.23, 198.9, 174.1, 204.2, 272.1, 318.5
2028, 4, 7.744, 5.561, 0.4646, -3.064, -5.945, 59.84, 58.72, 65.92, 92.11, 121.9
2028, 5, 16.96, 14.41, 9.08, 5.613, 2.654, 50.34, 55.14, 71.85, 92.37, 122.2
2028, 6, 18.19, 15.51, 10.07, 6.598, 3.636, 39.29, 35.52, 37.87, 43.99, 54.89
2028, 7, 24.41, 21.8, 16.58, 13.14, 10.19, 3.731, 4.666, 4.493, 4.657, 4.991
2028, 8, 23.95, 21.54, 16.4, 12.94, 10.06, 38.66, 46.05, 62.28, 75.98, 91.09
2028, 9, 17.66, 15, 9.709, 6.261, 3.305, 35.65, 32.32, 29.51, 36.88, 43.35
2028, 10, 13.03, 10.04, 4.683, 1.339, -1.644, 75.28, 78.63, 80.49, 100.4, 123
2028, 11, 8.557, 5.656, 0.3485, -3.053, -6.09, 92.28, 81.61, 67.86, 81.39, 94.62
2028, 12, 3.203, 0.393, -4.801, -8.217, -11.2, 12.43, 13.11, 10.75, 12.88, 15.92
2029, 1, 2.585, 0.3648, -4.417, -7.882, -10.71, 115.3, 102.9, 84.95, 100.9, 114.4
2029, 2, 3.606, 1.383, -3.689, -7.229, -10.11, 129.3, 115.3, 88.4, 104.1, 111.2
2029, 3, 6.618, 4.2, -0.8158, -4.313, -7.213, 161.5, 145.6, 178.4, 240, 302.5
2029, 4, 11.2, 8.814, 3.678, 0.2019, -2.698, 91.11, 79.26, 70.37, 88.3, 100.9
2029, 5, 12.2, 9.695, 4.424, 0.8832, -2.068, 16.34, 16.75, 21.52, 29.19, 38.33
2029, 6, 20.49, 17.88, 12.59, 9.156, 6.16, 49.36, 56.13, 63.82, 75.1, 94.75
2029, 7, 25.29, 22.63, 17.6, 14.18, 11.27, 36.91, 41.56, 56.08, 67.13, 78.92
2029, 8, 20.15, 17.91, 13.05, 9.534, 6.641, 0.5556, 0.5965, 1.161, 1.375, 1.628
2029, 9, 17.46, 14.91, 9.843, 6.378, 3.425, 22.56, 20.43, 18.61, 22.75, 26.53
2029, 10, 12.37, 9.617, 4.325, 0.8769, -2.146, 80.09, 79.15, 73.63, 88.97, 106.4
2029, 11, 7.595, 4.858, -0.3399, -3.71, -6.657, 41.94, 36.87, 27.63, 30.21, 31.26
2029, 12, 5.922, 2.693, -2.882, -6.272, -9.372, 120.7, 114.7, 89.6, 101.1, 107.4
2030, 1, 4.065, 1.224, -4.159, -7.493, -10.49, 338.1, 313.8, 300.7, 376.9, 427.4
2030, 2, 8.119, 5.38, 0.1341, -3.291, -6.222, 72.56, 71.24, 70.16, 89.58, 101.3
2030, 3, 7.63, 5.448, 0.3945, -3.123, -6.019, 320.1, 290.7, 311.4, 399.2, 461
2030, 4, 10.32, 7.91, 2.861, -0.6073, -3.475, 186.2, 155.8, 161.2, 208.8, 239
2030, 5, 14.72, 12.1, 6.825, 3.296, 0.3146, 1.257, 2.625, 2.494, 2.791, 3.49
2030, 6, 19.3, 16.6, 11.15, 7.636, 4.606, 1.623, 1.633, 1.122, 1.521, 1.799
2030, 7, 23.86, 21.41, 16.33, 12.81, 9.846, 23.16, 22.24, 31.48, 39.77, 47.94
2030, 8, 21.1, 18.59, 13.53, 10.11, 7.218, 24.73, 25.1, 53.81, 72.89, 92.16
2030, 9, 22, 19.23, 13.92, 10.45, 7.444, 6.195, 6.121, 5.988, 7.336, 9.196
2030, 10, 13.45, 10.57, 5.173, 1.726, -1.322, 24.36, 23.93, 30.73, 37.6, 47.46
2030, 11, 8.465, 5.558, 0.3617, -3.061, -6.048, 280.1, 264.1, 233.6, 281.4, 344.4
2030, 12, 4.997, 1.973, -3.358, -6.728, -9.799, 104.7, 97.32, 83.32, 99.74, 110.1
2031, 1, 1.909, -0.5419, -5.753, -9.167, -12.07, 123.9, 104.6, 94.74, 116.6, 134.5
2031, 2, 2.422, -0.07607, -5.044, -8.431, -11.29, 200.8, 193.5, 164, 198.9, 224.6
2031, 3, 6.251, 4.022, -1.107, -4.664, -7.571, 313.3, 276.4, 287.4, 359.7, 412
2031, 4, 11.61, 9.33, 4.365, 0.867, -2.011, 100.8, 95.48, 111.1, 150, 187.5
2031, 5, 16.49, 14.02, 8.747, 5.172, 2.107, 94.69, 94.07, 100.5, 126.7, 151.2
2031, 6, 23.11, 20.43, 15.09, 11.59, 8.556, 38.85, 41.05, 41.56, 50.09, 64.17
2031, 7, 24.19, 21.94, 17.02, 13.54, 10.65, 0.2434, 0.6977, 0.5087, 0.4294, 0.3791
2031, 8, 20.85, 18.57, 13.74, 10.25, 7.355, 0, 0, 0, 0, 0
2031, 9, 19.03, 16.24, 10.95, 7.546, 4.597, 83.51, 92.05, 104.5, 127.2, 158.3
2031, 10, 15.23, 12.33, 6.872, 3.473, 0.4528, 233.3, 215.3, 208.9, 256.1, 299.7
2031, 11, 6.779, 4.198, -0.9451, -4.259, -7.151, 306.7, 275.7, 264.4, 314, 362.2
2031, 12, 3.471, 0.6841, -4.553, -7.976, -11.04, 49.93, 52.02, 52.64, 60.13, 64.13
2032, 1, 4.242, 1.511, -3.918, -7.329, -10.38, 355.8, 348.9, 295.4, 352.5, 391.9
2032, 2, 4.928, 2.485, -2.479, -5.896, -8.789, 253.2, 245.6, 231.6, 282.4, 315.7
2032, 3, 4.786, 2.612, -2.413, -5.948, -8.805, 497.3, 417.2, 427.3, 529.6, 597.3
2032, 4, 9.215, 6.657, 1.497, -1.939, -4.807, 109, 98.29, 109.2, 138.9, 167.6
2032, 5, 11.5, 8.992, 3.683, 0.1943, -2.752, 37.94, 36.83, 45.78, 61.69, 81.68
2032, 6, 20.03, 17.53, 12.37, 8.884, 5.958, 0.4837, 0.8652, 1.102, 1.449, 2.008
2032, 7, 22.58, 20.1, 15.07, 11.69, 8.788, 0.4144, 0.1944, 0.04299, 0.03584, 0.04134
2032, 8, 23.32, 20.93, 15.83, 12.34, 9.421, 2.084, 2.43, 3.309, 4.187, 4.45
2032, 9, 19.16, 16.66, 11.46, 7.968, 4.993, 11.2, 16.01, 13.79, 15.79, 19.89
2032, 10, 12.89, 10.42, 5.342, 1.77, -1.233, 6.879, 7.767, 8.702, 9.608, 12.28
2032, 11, 7.491, 5.169, 0.2937, -3.224, -6.081, 191.8, 177.1, 181.9, 224.9, 265.2
2032, 12, 3.797, 1.114, -4.085, -7.489, -10.41, 240.6, 221.4, 198.7, 237.7, 270.4
2033, 1, 5.198, 2.579, -2.699, -6.101, -9.019, 460.6, 448.2, 372.6, 432.3, 477.4
2033, 2, 5.486, 3.196, -1.938, -5.509, -8.437, 413, 397.7, 343.3, 407.7, 454.3
2033, 3, 7.085, 4.938, 0.1208, -3.376, -6.23, 208.4, 181.3, 173.5, 215.9, 238.7
2033, 4, 10.48, 7.824, 2.8, -0.7214, -3.675, 92.43, 80.89, 97.53, 128.6, 163.1
2033, 5, 12.5, 9.968, 4.722, 1.256, -1.675, 49.58, 52.75, 57.65, 73.83, 94.25
2033, 6, 20.19, 17.41, 11.87, 8.469, 5.423, 90.8, 90.06, 93.84, 113.4, 148.1
2033, 7, 23.91, 21.64, 16.63, 13.19, 10.27, 43.78, 31.14, 46.99, 57.07, 64.76
2033, 8, 21.32, 18.98, 14.13, 10.67, 7.807, 0.4762, 0.8332, 0.9826, 1.593, 2.423
2033, 9, 16.91, 14.15, 9.06, 5.658, 2.717, 1.296, 1.561, 1.667, 1.877, 2.262
2033, 10, 14.5, 11.63, 6.391, 3.041, 0.04396, 16.72, 15.15, 15.77, 19.22, 22.11
2033, 11, 9.353, 6.626, 1.283, -2.124, -5.067, 430.5, 408.4, 406.4, 482.4, 561.1
2033, 12, 4.412, 1.909, -3.252, -6.787, -9.682, 653.8, 627.7, 589.5, 707.9, 823.4
2034, 1, 1.303, -1.095, -6.038, -9.456, -12.32, 272.1, 252.8, 218.5, 255.4, 287.8
2034, 2, 5.224, 2.97, -1.98, -5.486, -8.382, 216.5, 215.2, 168.9, 203.1, 227.4
2034, 3, 5.717, 3.48, -1.438, -4.953, -7.798, 209, 181.7, 189.2, 247.1, 290.2
2034, 4, 6.756, 4.349, -0.8552, -4.356, -7.273, 147.5, 150.3, 146.7, 190.4, 231.9
2034, 5, 13.61, 11.15, 5.884, 2.339, -0.6039, 18.19, 17.08, 18.74, 23.37, 28.03
2034, 6, 19.12, 16.72, 11.48, 7.978, 5.027, 69, 58.15, 67.21, 77.49, 93.95
2034, 7, 22.99, 20.52, 15.48, 12.01, 9.089, 0.5057, 0.7557, 0.7221, 0.4619, 0.5818
2034, 8, 23.57, 21.14, 16.18, 12.72, 9.8, 0.7126, 0.4388, 0.7336, 0.708, 0.6855
2034, 9, 17.45, 14.76, 9.326, 5.912, 2.941, 74.3, 73.75, 75.85, 92.38, 114.7
2034, 10, 17.32, 14.43, 9.06, 5.661, 2.656, 55.43, 52, 51.76, 63.49, 73.12
2034, 11, 5.255, 2.689, -2.273, -5.784, -8.69, 247.7, 228.6, 216.9, 260.5, 308.3
2034, 12, 4.001, 1.302, -3.629, -7.073, -9.991, 412.2, 363.3, 343.3, 424.2, 497.8
2035, 1, 2.727, 0.2512, -4.951, -8.341, -11.23, 201.8, 183.5, 168.9, 202.6, 226.6
2035, 2, 4.255, 1.891, -3.107, -6.588, -9.492, 325.6, 305.5, 253.4, 311.6, 346.7
2035, 3, 6.375, 3.949, -1.177, -4.682, -7.625, 47.75, 33.84, 36.43, 45.95, 51.88
2035, 4, 8.312, 5.94, 0.9046, -2.614, -5.538, 23.55, 22.04, 25.77, 32.51, 39.8
2035, 5, 13, 10.66, 5.48, 2.033, -0.8633, 35.93, 40.12, 51.21, 64.31, 82.97
2035, 6, 16.62, 13.98, 8.588, 5.082, 2.087, 51.08, 60.91, 57.87, 67.86, 84.84
2035, 7, 21.92, 19.42, 14.31, 10.83, 7.866, 0.1321, 0.274, 0.2967, 0.2008, 0.2482
2035, 8, 21.86, 19.35, 14.35, 10.93, 8.014, 0.976, 1.354, 1.362, 1.471, 1.7
2035, 9, 16.91, 14.51, 9.492, 5.976, 3.061, 43.22, 39.46, 37.76, 45.85, 53.44
2035, 10, 13.46, 10.83, 5.64, 2.219, -0.7847, 6.336, 6.033, 5.443, 6.495, 8.308
2035, 11, 7.397, 4.708, -0.4178, -3.927, -6.859, 9.943, 8.182, 5.865, 6.343, 6.009
2035, 12, 3.503, 1.09, -4.013, -7.434, -10.29, 248.5, 249.9, 214.8, 249.2, 279
2036, 1, 2.867, 0.4837, -4.318, -7.732, -10.57, 234.3, 213.7, 188.7, 229.5, 259.2
2036, 2, 4.37, 2.114, -2.85, -6.314, -9.18, 604.3, 553.8, 560.3, 691.2, 775.7
2036, 3, 5.667, 3.259, -1.78, -5.178, -8.039, 257.2, 220, 210.2, 264.9, 314.3
2036, 4, 14.32, 11.77, 6.704, 3.299, 0.4102, 114.7, 112.4, 124.8, 164.1, 202.5
2036, 5, 17.19, 14.58, 9.384, 5.969, 3.031, 56.25, 49.39, 66.5, 94.53, 126.8
2036, 6, 20.33, 17.59, 12.34, 8.865, 5.916, 6.571, 7.472, 8.295, 9.243, 11.03
2036, 7, 27.97, 25.34, 20.07, 16.64, 13.65, 9.736, 12.34, 20.59, 24.67, 30.58
2036, 8, 24.66, 22.07, 17.04, 13.57, 10.61, 20.14, 17.76, 26.31, 34.46, 45.37
2036, 9, 18.17, 15.54, 10.45, 7.007, 4.047, 17.08, 21.86, 30.21, 36.31, 45.19
2036, 10, 18.4, 15.51, 10.06, 6.574, 3.484, 41.03, 49.04, 52.68, 61.96, 73.37
2036, 11, 10.52, 7.228, 1.598, -1.731, -4.822, 296.1, 267, 258.6, 314.9, 353.8
2036, 12, 1.232, -1.46, -6.843, -10.25, -13.24, 222, 218, 182.8, 214.7, 247.5
2037, 1, 3.805, 1.087, -4.066, -7.432, -10.34, 250, 233.7, 202.3, 241.7, 281.7
2037, 2, 3.642, 1.524, -3.497, -6.968, -9.789, 34.53, 26.99, 22.94, 27.92, 28.74
2037, 3, 4.397, 2.216, -2.949, -6.502, -9.342, 161.8, 137, 143.4, 185.8, 223.4
2037, 4, 6.746, 4.534, -0.4552, -3.958, -6.846, 205.3, 183.4, 182, 228.4, 267.5
2037, 5, 14.28, 11.89, 6.933, 3.501, 0.6353, 39.02, 43.11, 56.7, 74.85, 98.84
2037, 6, 20.64, 17.98, 12.62, 9.175, 6.2, 6.164, 10.06, 13.46, 15.78, 20.43
2037, 7, 24.27, 21.91, 16.78, 13.29, 10.32, 0.633, 0.6713, 0.6691, 0.6119, 0.6804
2037, 8, 21.37, 19.15, 14.18, 10.68, 7.793, 10.5, 13.15, 15.67, 18.05, 22.08
2037, 9, 16.01, 13.24, 8.174, 4.739, 1.813, 17.15, 16.38, 14, 16.18, 18.87
2037, 10, 13.75, 10.73, 5.472, 2.124, -0.8254, 222.7, 229.8, 226.5, 290.1, 365.1
2037, 11, 5.819, 3.196, -2.072, -5.445, -8.35, 266.1, 240.3, 219.3, 267.1, 314.7
2037, 12, 3.989, 1.078, -4.242, -7.598, -10.55, 575.1, 547.3, 488.1, 581.8, 669.8
2038, 1, 4.118, 1.408, -3.779, -7.158, -10.1, 544.1, 504.2, 430, 526.2, 599.2
2038, 2, 7.356, 4.445, -0.9187, -4.343, -7.41, 189.1, 166.4, 153.1, 186.7, 207.6
2038, 3, 6.461, 4.094, -0.8498, -4.355, -7.278, 246.1, 215.7, 229.2, 283, 326.8
2038, 4, 9.145, 6.777, 1.638, -1.859, -4.771, 209.3, 185.7, 204.6, 266, 316.6
2038, 5, 16.79, 14.47, 9.297, 5.75, 2.788, 90.89, 88.38, 124.3, 167.7, 223.2
2038, 6, 19.45, 16.72, 11.07, 7.618, 4.553, 41.81, 43.11, 46.64, 52.58, 66.48
2038, 7, 21.67, 19.34, 14.29, 10.8, 7.881, 7.26, 9.782, 7.511, 7.939, 8.597
2038, 8, 21.3, 18.99, 14.04, 10.53, 7.612, 0.5648, 0.4976, 0.7804, 1.029, 1.212
2038, 9, 19.7, 16.87, 11.55, 8.13, 5.122, 1.886, 1.662, 2.397, 2.988, 3.681
2038, 10, 11.71, 9.245, 3.988, 0.4321, -2.629, 11.5, 10.77, 9.884, 10.46, 11.17
2038, 11, 9.659, 6.746, 1.312, -2.081, -5.11, 52.06, 46.11, 42.53, 52.65, 63.87
2038, 12, 6.084, 3.619, -1.475, -5.044, -7.964, 96.52, 92.78, 82.11, 98.07, 110.8
2039, 1, 2.461, 0.004009, -5.01, -8.384, -11.25, 180.7, 161, 168.1, 203.6, 235.3
2039, 2, 3.369, 0.8871, -4.245, -7.726, -10.65, 77.67, 75.97, 66.89, 79.53, 82.79
2039, 3, 5.773, 3.576, -1.598, -5.14, -8.024, 82.6, 62.29, 60.03, 74.18, 78.88
2039, 4, 6.823, 4.442, -0.4778, -3.89, -6.734, 111.6, 95.74, 92.86, 118.2, 134
2039, 5, 14.58, 11.93, 6.833, 3.385, 0.4184, 13.18, 13.14, 14.38, 17.82, 20.44
2039, 6, 17.1, 14.46, 9.147, 5.672, 2.706, 4.676, 4.706, 5.432, 6.715, 8.173
2039, 7, 22.69, 20.18, 15.11, 11.66, 8.736, 7.813, 10.14, 12.69, 14.63, 17.53
2039, 8, 25.6, 23.05, 17.99, 14.54, 11.62, 0.5216, 1.472, 1.194, 1.02, 1.461
2039, 9, 20.45, 17.86, 12.69, 9.305, 6.357, 58.06, 55.89, 64.61, 77.01, 93.87
2039, 10, 16.24, 13.37, 8.038, 4.578, 1.544, 7.702, 8.813, 7.54, 8.793, 10.98
2039, 11, 10.16, 6.961, 1.428, -1.947, -4.988, 89.06, 88.63, 80.72, 93.03, 109.6
2039, 12, 3.57, 0.9454, -4.323, -7.751, -10.67, 178.6, 180.1, 133.6, 160.2, 185
2040, 1, 3.882, 1.068, -4.264, -7.599, -10.53, 141.9, 128.1, 90.56, 107.4, 118.1
2040, 2, 5.733, 3.191, -1.991, -5.472, -8.382, 131.9, 117.8, 99.51, 122.2, 138.5
2040, 3, 8.172, 5.874, 0.962, -2.506, -5.366, 206.7, 178.2, 199, 258.4, 297.7
2040, 4, 8.017, 5.501, 0.4404, -3.008, -5.927, 49.75, 48.67, 56.28, 70.05, 82.12
2040, 5, 12.73, 10.33, 5.388, 1.96, -0.8973, 91.51, 70.64, 66.27, 90.04, 105
2040, 6, 20.09, 17.38, 11.93, 8.48, 5.473, 58.13, 63.69, 64.2, 79.56, 105.8
2040, 7, 23.25, 20.77, 15.68, 12.18, 9.242, 1.585, 3.979, 6.171, 6.794, 8.888
2040, 8, 23.85, 21.28, 16.23, 12.77, 9.839, 0.5046, 0.9968, 2.541, 2.627, 3.218
2040, 9, 18.01, 15.58, 10.65, 7.009, 4.039, 93.25, 97.87, 109.9, 126.4, 146.2
2040, 10, 14.47, 11.6, 6.416, 3.049, 0.1187, 18.62, 19.13, 23.4, 29.01, 36.32
2040, 11, 7.81, 4.777, -0.5819, -3.984, -7.003, 368.2, 346.1, 304, 351.3, 404.3
2040, 12, 3.366, 0.5045, -4.801, -8.199, -11.17, 135.7, 122.8, 105.5, 127, 145.2
2041, 1, 2.235, -0.3448, -5.417, -8.802, -11.68, 278.2, 272.1, 231.1, 273.2, 307.8
2041, 2, 2.2, -0.1603, -5.288, -8.756, -11.6, 213.6, 214, 187.2, 219.1, 235.4
2041, 3, 4.882, 2.515, -2.587, -6.082, -9.006, 481.7, 400, 439.9, 550.1, 637.8
2041, 4, 13, 10.45, 5.302, 1.873, -1.003, 88.89, 85.99, 73.41, 89.64, 99.91
2041, 5, 14.9, 12.55, 7.403, 3.942, 1.053, 182.5, 176.7, 189.9, 244, 303.7
2041, 6, 17.65, 15.25, 10.23, 6.739, 3.811, 6.694, 5.623, 6.336, 8.153, 10.24
2041, 7, 22.13, 19.79, 14.79, 11.3, 8.393, 2.929, 1.914, 2.618, 3.34, 3.768
2041, 8, 22.12, 19.68, 14.5, 11.04, 8.086, 0.1672, 0.3763, 0.3897, 0.3364, 0.0937
2041, 9, 18.93, 16.53, 11.57, 8.013, 5.036, 13.11, 13.22, 9.947, 12.98, 16.47
2041, 10, 13.69, 10.82, 5.475, 2.04, -0.9579, 52.57, 49.1, 53.54, 66.94, 82.47
2041, 11, 5.041, 2.542, -2.545, -5.963, -8.81, 170.6, 151.5, 140.6, 176.3, 211.7
2041, 12, 3.305, 0.6406, -4.589, -7.986, -10.96, 115.2, 108, 84.11, 101.1, 114.8
2042, 1, 0.4233, -1.976, -7.109, -10.47, -13.31, 100.7, 88.88, 78.66, 99.08, 116.3
2042, 2, 6.288, 3.9, -1.05, -4.511, -7.322, 333.5, 317.7, 281.6, 340.4, 375.2
2042, 3, 6.918, 4.515, -0.5556, -4.07, -6.986, 57.35, 49.02, 45.85, 57.47, 65.38
2042, 4, 12.62, 10.08, 4.879, 1.445, -1.471, 154.8, 132.6, 160.6, 211.3, 251.1
2042, 5, 13.01, 10.62, 5.573, 2.131, -0.7413, 120.9, 116.4, 138.8, 175.9, 219.4
2042, 6, 20.2, 17.62, 12.35, 8.868, 5.901, 41.19, 33.78, 34.22, 41.92, 52.69
2042, 7, 24.25, 21.76, 16.79, 13.37, 10.46, 1.647, 0.4422, 0.5699, 0.9416, 0.9074
2042, 8, 22.68, 20.3, 15.37, 11.92, 9.016, 39.62, 46.89, 42, 49.58, 56.33
2042, 9, 20, 17.31, 12.13, 8.721, 5.779, 70.07, 66.61, 67.83, 86.24, 107.6
2042, 10, 14.94, 12.21, 6.927, 3.505, 0.5249, 146, 133.9, 138.8, 172.5, 204.5
2042, 11, 7.27, 4.404, -0.9985, -4.42, -7.509, 35.54, 33.89, 32.35, 38.35, 44.05
2042, 12, 2.664, -0.4555, -5.913, -9.242, -12.25, 27.03, 17.9, 12.28, 13.67, 13.06
2043, 1, 3.452, 0.798, -4.626, -8.029, -10.98, 356.7, 324, 257, 305, 338.1
2043, 2, 3.685, 1.168, -4.061, -7.53, -10.48, 148.5, 141.2, 136.2, 170.9, 196.9
2043, 3, 8.684, 6.363, 1.393, -2.029, -4.845, 76, 60.51, 54.16, 67.97, 73.33
2043, 4, 10.82, 8.483, 3.519, 0.07077, -2.783, 18.81, 15.04, 13.51, 15.89, 16.1
2043, 5, 13.91, 11.69, 6.594, 3.057, 0.1381, 7.733, 9.071, 12.66, 15.89, 21.45
2043, 6, 19.27, 16.82, 11.65, 8.139, 5.168, 21.49, 24.8, 24.47, 29.78, 40.2
2043, 7, 21.79, 19.31, 14.3, 10.88, 7.97, 0.02308, 0.03796, 0, 0, 0
2043, 8, 21.73, 19.45, 14.49, 10.97, 8.029, 18.31, 17.86, 15.89, 19.75, 23.32
2043, 9, 16.24, 13.81, 8.73, 5.185, 2.24, 35.56, 34.11, 40.72, 52.33, 64.45
2043, 10, 12.94, 10.26, 4.869, 1.39, -1.643, 0.6808, 1.203, 1.576, 1.837, 2.01
2043, 11, 7.862, 5.068, -0.166, -3.569, -6.56, 373.4, 344.9, 315.6, 371.9, 424.8
2043, 12, 5.324, 2.177, -3.354, -6.718, -9.834, 420.5, 394.5, 384, 464.1, 533
2044, 1, 1.789, -0.7598, -5.75, -9.141, -12.04, 35.37, 35.03, 32.85, 37.87, 43.16
2044, 2, 4.054, 1.537, -3.619, -7.107, -10.1, 153.5, 146.1, 131.6, 159.2, 181
2044, 3, 7.703, 5.235, 0.1477, -3.344, -6.248, 397.3, 344, 342.9, 423.6, 482.6
2044, 4, 14.53, 12.01, 6.854, 3.427, 0.487, 70.71, 72.74, 78.55, 101.5, 121.3
2044, 5, 15.08, 12.34, 7.247, 3.945, 1.114, 27.98, 25.83, 27.52, 33.04, 38.42
2044, 6, 19.36, 16.61, 11.12, 7.612, 4.595, 32.25, 32.69, 39.31, 45.06, 57.46
2044, 7, 23.62, 21.27, 16.28, 12.81, 9.918, 0.01583, 0.02065, 0, 0, 0
2044, 8, 22.7, 20.19, 15.37, 11.94, 9.074, 0, 0.001232, 0, 0, 0
2044, 9, 18.42, 16.04, 11.02, 7.532, 4.652, 7.027, 7.261, 7.112, 8.252, 10.78
2044, 10, 17.58, 14.66, 9.348, 5.975, 2.947, 19, 14.27, 19.16, 23.9, 25.76
2044, 11, 5.78, 3.276, -1.839, -5.345, -8.289, 340.8, 306, 285.3, 336, 385.5
2044, 12, 3.743, 1.065, -3.92, -7.322, -10.2, 312.4, 303.6, 286.6, 341.6, 397.9
2045, 1, 3.928, 1.309, -3.695, -7.055, -9.94, 342.6, 304.5, 251.6, 298.4, 331.8
2045, 2, 6.127, 3.636, -1.497, -4.969, -7.916, 186.9, 172.1, 148.6, 179.8, 203.5
2045, 3, 5.326, 3.035, -1.854, -5.351, -8.169, 102.3, 81.77, 77.53, 99.17, 115.3
2045, 4, 6.753, 4.266, -0.6391, -4.012, -6.821, 396.6, 338.9, 356.5, 458, 521.6
2045, 5, 18.33, 16.09, 11.1, 7.697, 4.831, 6.727, 8.47, 5.31, 5.944, 7.128
2045, 6, 20.49, 17.8, 12.49, 9.085, 6.13, 38.28, 37.08, 44.91, 52.8, 68.86
2045, 7, 27.04, 24.47, 19.41, 16.02, 13.12, 1.984, 1.919, 2.111, 3.013, 3.409
2045, 8, 23.66, 21.36, 16.46, 12.99, 10.11, 0.1222, 1.002, 0.7378, 0.8195, 1.027
2045, 9, 16.25, 13.67, 8.674, 5.218, 2.319, 13.89, 16.33, 20.5, 24.46, 31.61
2045, 10, 14.72, 11.84, 6.564, 3.186, 0.2096, 43.27, 42.67, 50.67, 61.32, 71.61
