# Created by WEAP: 4/20/2021 7:22:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle Frk American (8,516 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (501 ha),  2000 - 3000 m (8,014 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2017, 3, -1.281, -2.063, 184.6, 199.2
2017, 4, 6.057, 5.275, 186.2, 205.1
2017, 5, 9.871, 8.991, 26.69, 35.09
2017, 6, 11.88, 10.94, 2.359, 4.117
2017, 7, 18.33, 17.57, 2.541, 6.19
2017, 8, 17.58, 16.98, 1.948, 2.83
2017, 9, 14.7, 13.85, 42.7, 58.47
2017, 10, 9.394, 8.717, 16.54, 14.3
2017, 11, -2.869, -3.539, 260.8, 310.8
2017, 12, 1.031, 0.5347, 305.1, 333.4
2018, 1, -0.4302, -1.308, 95.03, 95.66
2018, 2, 1.015, 0.224, 447.4, 461.6
2018, 3, 1.312, 0.4654, 131.1, 140.9
2018, 4, 3.376, 2.536, 66.52, 95.95
2018, 5, 6.493, 5.734, 29.79, 26.38
2018, 6, 15.64, 14.83, 11, 11.05
2018, 7, 16.29, 15.43, 1.397, 0.4612
2018, 8, 17.38, 16.67, 3.448, 3.718
2018, 9, 13.64, 13.01, 9.594, 16.28
2018, 10, 9.702, 9.021, 2.414, 3.65
2018, 11, 4.084, 3.361, 233.6, 252.4
2018, 12, -4.008, -4.704, 70.63, 72.69
2019, 1, -2.267, -3.27, 114.9, 132.1
2019, 2, -0.08313, -0.9141, 167.1, 190.2
2019, 3, 2.114, 1.329, 18.9, 30.35
2019, 4, 1.177, 0.542, 138, 177.7
2019, 5, 9.121, 8.361, 39.18, 40.97
2019, 6, 13.96, 13.1, 4.385, 4.428
2019, 7, 19.23, 18.58, 63.41, 80.75
2019, 8, 16.97, 16.1, 0, 0
2019, 9, 14.16, 13.4, 40.43, 49.74
2019, 10, 10.69, 10.1, 180.6, 216.8
2019, 11, 5.163, 4.349, 282.2, 320.6
2019, 12, -3.28, -4.147, 265.6, 292.8
2020, 1, -0.6653, -1.501, 234.7, 270.3
2020, 2, -1.554, -2.251, 104, 102.1
2020, 3, 1.965, 1.489, 156, 141.7
2020, 4, 2.198, 1.316, 185.7, 206.8
2020, 5, 9.307, 8.314, 31.95, 51
2020, 6, 12.13, 11.37, 11.57, 17.63
2020, 7, 18.72, 17.84, 28.32, 31.99
2020, 8, 15.23, 14.46, 0.0123, 0.2035
2020, 9, 14.03, 13.18, 0, 0
2020, 10, 7.359, 6.651, 1.157, 2.407
2020, 11, 0.5192, -0.3627, 284.8, 321.5
2020, 12, -1.985, -2.564, 78.89, 98.76
2021, 1, -3.793, -4.504, 207.8, 190.3
2021, 2, -0.5837, -1.239, 50.34, 56.11
2021, 3, 0.9154, 0.3737, 105.4, 103.8
2021, 4, 4.338, 3.488, 113.8, 124.8
2021, 5, 9.679, 8.971, 73.45, 77.08
2021, 6, 12.82, 12.09, 4.577, 21.07
2021, 7, 17.63, 16.92, 2.629, 7.806
2021, 8, 15.48, 14.86, 22.65, 22.93
2021, 9, 14.82, 14.19, 53.22, 74.04
2021, 10, 11.41, 10.74, 2.382, 5.933
2021, 11, 3.424, 2.612, 131.4, 155.8
2021, 12, 0.2303, -0.2193, 216.9, 242.4
2022, 1, -5.074, -5.777, 185.4, 216.2
2022, 2, 1.545, 0.8278, 40.21, 37.29
2022, 3, 1.968, 1.256, 80.24, 91.46
2022, 4, 2.602, 1.765, 65.32, 68.93
2022, 5, 10.61, 9.83, 31.55, 43.2
2022, 6, 12.71, 11.73, 6.909, 4.311
2022, 7, 17.48, 16.68, 27.69, 28.71
2022, 8, 17.97, 17.26, 5.92, 10.24
2022, 9, 13.97, 13.14, 13.42, 36.31
2022, 10, 10.96, 10.52, 132, 123.1
2022, 11, 2.287, 1.655, 545.7, 671.4
2022, 12, -3.315, -3.75, 106.3, 120.2
2023, 1, -0.9499, -1.56, 513.7, 536.5
2023, 2, -1.246, -1.953, 280.6, 289.5
2023, 3, 1.948, 1.442, 155.6, 159.2
2023, 4, 0.8662, 0.06516, 76.85, 84.96
2023, 5, 9.136, 8.406, 75.35, 77.62
2023, 6, 12.94, 12.11, 48.77, 43.01
2023, 7, 18.25, 17.37, 0.6179, 1.878
2023, 8, 17.83, 16.95, 1.034, 1.64
2023, 9, 14.84, 14.03, 46.26, 43.53
2023, 10, 7.437, 6.836, 47.73, 38.07
2023, 11, -0.7738, -1.829, 127.5, 149.4
2023, 12, 0.4252, -0.314, 167.6, 178.8
2024, 1, 0.9912, 0.1647, 4.777, 6.862
2024, 2, -1.516, -2.326, 114.6, 113.8
2024, 3, 3.289, 2.524, 190.6, 199.1
2024, 4, 3.11, 2.355, 98.93, 115.4
2024, 5, 9.857, 9.024, 26.43, 26.49
2024, 6, 14.99, 14.17, 22.13, 18.7
2024, 7, 17.72, 17.1, 2.596, 1.512
2024, 8, 16.55, 15.83, 9.787, 8.009
2024, 9, 11.34, 10.64, 5.643, 9.489
2024, 10, 6.389, 5.858, 251.1, 298.1
2024, 11, 3.045, 2.713, 301, 383.5
2024, 12, -1.343, -2.113, 346.1, 371.1
2025, 1, 1.065, 0.6651, 244.9, 292.5
2025, 2, 0.5925, -0.05712, 100.1, 110.7
2025, 3, -0.8642, -1.595, 293.4, 317.7
2025, 4, 6.252, 5.38, 143.7, 144.9
2025, 5, 10.99, 10.08, 75, 99.92
2025, 6, 15.05, 14.14, 32.65, 42.43
2025, 7, 16.92, 16.18, 0, 0
2025, 8, 17.09, 16.33, 0.1134, 0.15
2025, 9, 16.33, 15.48, 16.06, 31.17
2025, 10, 7.375, 6.557, 7.139, 10.77
2025, 11, 1.747, 0.9054, 167.8, 173.2
2025, 12, -0.7412, -1.527, 389.9, 387.2
2026, 1, -0.6937, -1.624, 45.65, 49.23
2026, 2, -1.021, -1.484, 173.3, 183.8
2026, 3, 0.5395, -0.1868, 140.2, 147.5
2026, 4, 3.359, 2.456, 172.7, 214.6
2026, 5, 6.665, 5.798, 40.82, 43.06
2026, 6, 11.04, 9.994, 99.67, 108.1
2026, 7, 17.14, 16.42, 25.61, 20.87
2026, 8, 16.92, 16.08, 13.28, 13.7
2026, 9, 16.33, 15.52, 13.35, 31.55
2026, 10, 10.06, 9.474, 121.3, 121.6
2026, 11, 3.063, 2.557, 17.08, 31.42
2026, 12, -2.869, -3.626, 17.48, 24.97
2027, 1, -0.9409, -1.81, 596.5, 654.3
2027, 2, -3.041, -3.885, 535.1, 560.1
2027, 3, 1.289, 0.7029, 213.3, 228.8
2027, 4, 3.094, 2.302, 99.69, 117.1
2027, 5, 7.253, 6.213, 16.78, 17.09
2027, 6, 9.727, 8.871, 27.08, 35.65
2027, 7, 15.37, 14.42, 12.82, 13.95
2027, 8, 17.57, 16.65, 19.93, 28.65
2027, 9, 13.66, 12.86, 74.28, 76.89
2027, 10, 11.57, 10.87, 3.808, 6.957
2027, 11, 1.293, 0.4386, 48.5, 49.46
2027, 12, 0.7812, 0.351, 92.01, 90.04
2028, 1, 1.103, -0.1018, 667.3, 693.6
2028, 2, 1.059, 0.04357, 348.9, 387.2
2028, 3, -0.6389, -1.356, 113.4, 133.4
2028, 4, 2.845, 1.723, 64.62, 77.36
2028, 5, 11.28, 10.46, 30.76, 34.91
2028, 6, 13.51, 12.6, 25.99, 38.18
2028, 7, 19.3, 18.55, 8.309, 11.38
2028, 8, 18.81, 17.88, 23.17, 19.2
2028, 9, 13.62, 12.88, 11.9, 11.93
2028, 10, 7.994, 7.637, 90.33, 95.49
2028, 11, 2.779, 2.517, 23.26, 24.93
2028, 12, -1.699, -2.222, 2.8, 4.153
2029, 1, -2.144, -3.277, 50.71, 59.06
2029, 2, -0.5557, -1.492, 47.85, 47.4
2029, 3, 0.5601, -0.04324, 209.5, 221.7
2029, 4, 5.41, 4.701, 54.61, 77.79
2029, 5, 7.621, 6.844, 10.42, 7.674
2029, 6, 14.42, 13.52, 24.96, 22.62
2029, 7, 19.12, 18.34, 45.56, 66.37
2029, 8, 15.59, 14.71, 0.3387, 1.419
2029, 9, 12.64, 12.05, 0.3519, 1.397
2029, 10, 7.572, 6.886, 34.09, 41.81
2029, 11, 2.902, 2.292, 3.289, 4.232
2029, 12, 2.657, 2.387, 63.37, 70.77
2030, 1, -0.7121, -1.403, 344.6, 343.5
2030, 2, 2.354, 1.664, 47.37, 45.49
2030, 3, 2.03, 1.498, 250.6, 257.4
2030, 4, 5.591, 4.523, 231.1, 264.3
2030, 5, 9.422, 8.754, 7.206, 5.508
2030, 6, 14.36, 13.59, 0, 0
2030, 7, 17.83, 16.99, 39.26, 42.11
2030, 8, 16.2, 15.33, 9.57, 18.53
2030, 9, 15.42, 14.69, 2.132, 4.01
2030, 10, 8.501, 7.805, 20.2, 22.04
2030, 11, 4.394, 4.076, 201.4, 209.3
2030, 12, 1.31, 0.9924, 61.77, 55.75
2031, 1, -2.259, -3.171, 129.1, 137.9
2031, 2, -2.891, -3.28, 169.2, 153.2
2031, 3, 0.3893, -0.2309, 368.1, 434.8
2031, 4, 4.257, 3.388, 98.57, 108
2031, 5, 11.03, 10.27, 78.48, 72.36
2031, 6, 16.89, 16.01, 50.9, 55.21
2031, 7, 17.91, 17.3, 7.246, 10.77
2031, 8, 16.48, 15.72, 3.881, 5.876
2031, 9, 13.63, 12.84, 69.18, 86.4
2031, 10, 10.18, 9.523, 236, 264.2
2031, 11, 2.01, 1.172, 191, 229.6
2031, 12, -1.843, -2.339, 58.59, 58.3
2032, 1, 0.2485, -0.3792, 331.4, 324
2032, 2, -2.075, -2.913, 321, 388.7
2032, 3, -1.317, -2.11, 516.8, 542.9
2032, 4, 3.739, 2.83, 62.41, 85.36
2032, 5, 7.004, 6.153, 54.69, 45.21
2032, 6, 15.08, 14.13, 8.657, 9.084
2032, 7, 17.86, 17.2, 0, 0
2032, 8, 18.4, 17.75, 0.6505, 0.926
2032, 9, 13.42, 12.53, 46.76, 53.2
2032, 10, 7.662, 7.107, 3.155, 4.367
2032, 11, 2.827, 1.9, 159.6, 197.8
2032, 12, -0.6502, -1.26, 253.8, 290.7
2033, 1, 1.489, 0.756, 267.6, 248.4
2033, 2, 0.4382, -0.2994, 255.4, 272.2
2033, 3, 1.947, 1.223, 223.4, 239.5
2033, 4, 4.196, 3.242, 114, 152.6
2033, 5, 7.88, 7.109, 48.16, 64.56
2033, 6, 14.95, 13.97, 25.9, 25.11
2033, 7, 18.19, 17.48, 46.19, 60.91
2033, 8, 16.34, 15.51, 2.038, 1.369
2033, 9, 10.53, 9.883, 2.294, 3.987
2033, 10, 10.12, 9.489, 49.74, 63.52
2033, 11, 5.473, 4.913, 160, 161.8
2033, 12, -0.8164, -1.529, 455.6, 485.1
2034, 1, -2.372, -3.392, 308.1, 364.9
2034, 2, 0.7082, -0.3931, 61.1, 65.01
2034, 3, 0.8563, 0.1363, 231.4, 260
2034, 4, 1.867, 0.8141, 146.4, 139
2034, 5, 8.357, 7.414, 78.62, 84.34
2034, 6, 13.71, 12.93, 11.5, 11.32
2034, 7, 19.27, 18.54, 0.6991, 1.328
2034, 8, 18.67, 17.85, 0.3752, 0.2468
2034, 9, 12.84, 11.95, 41.65, 66.27
2034, 10, 11.34, 10.69, 48.13, 45.56
2034, 11, 0.6452, -0.1168, 90.71, 84.15
2034, 12, -1.176, -1.947, 380.9, 448.7
2035, 1, -1.094, -2.043, 157.1, 168.1
2035, 2, -0.3645, -1.148, 335.4, 324.4
2035, 3, 0.3825, -0.4281, 75.27, 101.6
2035, 4, 3.162, 2.04, 28.64, 37.76
2035, 5, 7.786, 6.88, 44.65, 45.7
2035, 6, 13.56, 12.63, 27.55, 33.67
2035, 7, 17.11, 16.41, 9.449, 13.77
2035, 8, 16.33, 15.54, 15.45, 21.99
2035, 9, 11.63, 10.68, 6.111, 15.86
2035, 10, 9.564, 9.086, 9.255, 26.68
2035, 11, 2.782, 2.157, 0, 0.4911
2035, 12, -1.052, -1.807, 216.4, 246.9
2036, 1, -1.378, -2.209, 250.4, 245.6
2036, 2, -0.7065, -1.696, 251.5, 254.3
2036, 3, -0.8129, -1.259, 395.6, 420.9
2036, 4, 8.386, 7.693, 118.7, 128.7
2036, 5, 11.06, 10.32, 63.2, 86.34
2036, 6, 15.07, 14.3, 24.52, 17.17
2036, 7, 20.78, 20.07, 17.05, 34.35
2036, 8, 18.59, 17.94, 18.24, 17.82
2036, 9, 13.57, 12.91, 32.53, 26.56
2036, 10, 12.23, 11.54, 49.45, 44.16
2036, 11, 5.21, 4.708, 556.9, 642.8
2036, 12, -2.446, -2.952, 128.3, 165.8
2037, 1, -0.8063, -1.509, 366.1, 429.9
2037, 2, -1.279, -2.257, 7.447, 7.86
2037, 3, -0.834, -1.64, 88.75, 95.89
2037, 4, 3.251, 2.422, 56.25, 80.46
2037, 5, 7.234, 6.451, 72.44, 77.63
2037, 6, 14.8, 13.82, 5.467, 5.464
2037, 7, 17.95, 17.13, 26.28, 23.36
2037, 8, 16.35, 15.65, 6.6, 10.95
2037, 9, 11.93, 11.17, 5.421, 9.059
2037, 10, 7.997, 7.412, 217.1, 211.3
2037, 11, 2.489, 1.898, 127.7, 151.8
2037, 12, -0.9894, -1.76, 347, 367.2
2038, 1, 1.26, 0.3628, 861, 911.4
2038, 2, 0.5017, -0.1664, 246.2, 234.4
2038, 3, 1.286, 0.8564, 100.5, 93.36
2038, 4, 4.72, 3.844, 289.3, 318
2038, 5, 10.75, 10.14, 150.1, 162.3
2038, 6, 14.99, 14.18, 14.42, 9.123
2038, 7, 16.36, 15.53, 15.59, 10.11
2038, 8, 16.14, 15.39, 1.813, 0.2959
2038, 9, 15, 14.27, 3.219, 7.204
2038, 10, 6.512, 5.739, 26.32, 48.4
2038, 11, 5.076, 4.408, 54.52, 53.85
2038, 12, 1.526, 0.775, 83.93, 108.2
2039, 1, -1.942, -3.046, 138.4, 154.1
2039, 2, -2.288, -3.121, 16.53, 19.81
2039, 3, 1.305, 0.7099, 72.69, 79.21
2039, 4, 1.969, 1.05, 69.81, 81.12
2039, 5, 7.206, 6.386, 12.17, 11.84
2039, 6, 11.7, 10.71, 7.581, 6.792
2039, 7, 18.59, 17.81, 37.64, 39.55
2039, 8, 20.08, 19.42, 17.59, 20.51
2039, 9, 14.73, 14.1, 149.9, 119.1
2039, 10, 9.657, 8.848, 7.515, 6.28
2039, 11, 4.983, 4.297, 87.19, 92.41
2039, 12, -0.466, -1.01, 409, 484.4
2040, 1, -0.6493, -1.403, 92.91, 102.1
2040, 2, 0.8396, 0.1915, 113.4, 125.8
2040, 3, 1.393, 0.8223, 155.2, 165.9
2040, 4, 3.777, 2.998, 87.48, 83.45
2040, 5, 8.196, 7.55, 74.74, 81.48
2040, 6, 15.81, 14.9, 125, 132.9
2040, 7, 17.45, 16.64, 7.802, 7.586
2040, 8, 18.24, 17.42, 1.807, 2.297
2040, 9, 11.14, 10.23, 64.38, 75.06
2040, 10, 9.936, 9.574, 3.034, 3.204
2040, 11, 3.64, 2.802, 379.4, 424.5
2040, 12, -0.8037, -1.282, 144.4, 197.9
2041, 1, -1.483, -2.421, 224.8, 213.5
2041, 2, -3.06, -3.995, 128, 124.6
2041, 3, -0.6374, -1.379, 465, 474.3
2041, 4, 7.96, 7.172, 54.58, 75.89
2041, 5, 10.49, 9.748, 127, 117.8
2041, 6, 11.54, 10.75, 43.32, 40.7
2041, 7, 18.67, 17.91, 29.54, 41.35
2041, 8, 17.22, 16.53, 5.524, 8.045
2041, 9, 12.79, 11.95, 2.671, 3.514
2041, 10, 11.36, 10.74, 6.423, 7.982
2041, 11, 1.02, 0.325, 303.4, 422
2041, 12, -1.352, -2.076, 273.5, 316.4
2042, 1, -2.194, -2.911, 136.8, 146.6
2042, 2, 1.044, 0.09399, 331.3, 338.3
2042, 3, 0.8975, 0.1289, 71.68, 84.31
2042, 4, 6.495, 5.662, 178.3, 197.1
2042, 5, 6.027, 5.197, 90.23, 109.9
2042, 6, 14.06, 13.14, 36.55, 66.75
2042, 7, 18.56, 17.61, 0.06102, 0.3568
2042, 8, 18.07, 17.12, 13, 8.604
2042, 9, 14.98, 14.09, 73.64, 92.02
2042, 10, 9.836, 9.275, 99.7, 115.9
2042, 11, 2.278, 1.471, 12.38, 14.34
2042, 12, -2.836, -3.478, 1.73, 4.194
2043, 1, 0.1281, -0.8027, 268.1, 324.9
2043, 2, -1.341, -2.137, 263.4, 272.5
2043, 3, 2.625, 2.189, 71.7, 79.56
2043, 4, 3.217, 2.536, 48.14, 63.17
2043, 5, 8.297, 7.598, 36.21, 46.92
2043, 6, 12.88, 11.94, 6.144, 3.573
2043, 7, 16.92, 16.34, 0, 0.6501
2043, 8, 16.33, 15.51, 28.6, 27.99
2043, 9, 12.04, 11.21, 4.678, 10.09
2043, 10, 7.09, 6.671, 1.678, 2.347
2043, 11, 4.834, 4.469, 271.5, 323.3
2043, 12, 0.9317, 0.7897, 298.5, 340.2
2044, 1, -1.572, -2.549, 30.79, 32.15
2044, 2, -1.561, -2.059, 105.3, 128
2044, 3, 1.195, 0.5438, 639.5, 629.4
2044, 4, 7.391, 6.755, 202.4, 242.8
2044, 5, 9.042, 8.448, 16.51, 15.11
2044, 6, 13.52, 12.64, 26.2, 15.97
2044, 7, 18.2, 17.62, 0.9739, 2.897
2044, 8, 17.48, 16.82, 2.288, 2.385
2044, 9, 14.02, 13.29, 21.48, 24.42
2044, 10, 12.43, 12.18, 6.873, 11.48
2044, 11, 1.538, 0.6682, 272.5, 262.2
2044, 12, -0.5263, -1.155, 278.6, 283.7
2045, 1, -1.045, -1.514, 521.6, 575.6
2045, 2, -0.2846, -0.7213, 109.2, 118.4
2045, 3, -0.5157, -1.018, 107.9, 140.2
2045, 4, -0.09657, -0.8389, 353.3, 354.9
2045, 5, 11.3, 10.57, 3.97, 4.735
2045, 6, 15.16, 14.35, 12.44, 14.56
2045, 7, 20.18, 19.52, 0, 0.001698
2045, 8, 18.77, 18.24, 3.647, 5.313
2045, 9, 11.51, 10.74, 2.497, 7.255
2045, 10, 8.787, 8.447, 37.7, 32.4
2045, 11, 4.213, 3.656, 363.2, 425.4
2045, 12, 1.659, 1.067, 287.7, 305.3
2046, 1, -2.151, -3.056, 28.17, 37
2046, 2, -1.608, -2.582, 71.8, 89.33
2046, 3, 0.5941, 0.05071, 128.1, 127.4
2046, 4, 1.731, 0.7605, 82.62, 108.8
2046, 5, 9.009, 8.444, 123.4, 143
2046, 6, 14.55, 13.7, 38.25, 63.09
2046, 7, 16.74, 16.03, 3.729, 3.846
2046, 8, 18.01, 17.36, 0.2195, 0.1474
2046, 9, 13.73, 12.97, 7.837, 18.16
2046, 10, 10.42, 10.04, 126.4, 164.6
2046, 11, 0.208, -0.6434, 14.85, 21.3
2046, 12, 1.67, 0.8816, 47.23, 58.93
2047, 1, -0.3704, -1.377, 120.4, 124
2047, 2, -3.867, -4.067, 47.87, 45.86
2047, 3, 2.386, 1.743, 117, 131.7
2047, 4, 4.746, 3.819, 137.4, 150.1
2047, 5, 6.624, 5.817, 109.6, 104.1
2047, 6, 14.06, 13.08, 22.06, 23.26
2047, 7, 17.52, 16.74, 20.18, 20.06
2047, 8, 17.51, 16.76, 36.25, 44.28
2047, 9, 12.77, 12.05, 7.136, 12.91
2047, 10, 9.171, 8.572, 46.85, 55.37
2047, 11, 4.008, 3.48, 239.8, 256.3
2047, 12, 0.8902, 0.4958, 383.8, 429.3
2048, 1, -2.259, -2.999, 364.2, 358.1
2048, 2, 1.722, 1.387, 57.2, 58.68
2048, 3, 3.353, 2.863, 68.95, 73.65
2048, 4, 5.471, 4.684, 356.6, 367.2
2048, 5, 6.614, 5.955, 140.1, 142.5
2048, 6, 14.2, 13.35, 87.91, 126.8
2048, 7, 18.39, 17.44, 20.68, 27.84
2048, 8, 16.55, 15.55, 0, 0
2048, 9, 13.37, 12.74, 0.129, 1.375
2048, 10, 8.033, 7.487, 22.32, 34.02
2048, 11, 2.363, 1.594, 18.85, 17.1
