# Created by WEAP: 4/20/2021 7:23:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Central Columbia (4,780,532 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,088,755 ha),  1000 - 2000 m (1,658,787 ha),  2000 - 3000 m (32,990 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2015, 9, 18.59, 13.87, 10.07, 8.402, 15.9, 18.01
2015, 10, 11.07, 7.212, 3.542, 25.49, 39.57, 42.76
2015, 11, 5.226, 1.609, -2.28, 76.13, 112.4, 132.1
2015, 12, 1.923, -1.433, -5.855, 34.44, 59.46, 81.44
2016, 1, 0.9115, -2.316, -6.819, 38.42, 82.91, 147
2016, 2, 3.927, -0.02689, -4.736, 25.41, 57.94, 96.33
2016, 3, 6.38, 1.66, -2.762, 25.74, 54.41, 74.09
2016, 4, 11.18, 6.028, 1.94, 6.51, 15.9, 24.67
2016, 5, 14.06, 8.928, 5.279, 8.245, 18.6, 25.31
2016, 6, 19.31, 15.28, 12.07, 5.764, 13.71, 18.43
2016, 7, 25.96, 21.25, 17.62, 0.8133, 4.167, 8.866
2016, 8, 23.78, 18.99, 15.57, 1.209, 11.03, 56.99
2016, 9, 19.49, 15.24, 11.7, 3.883, 4.953, 2.424
2016, 10, 11.33, 6.721, 2.867, 43.13, 76.92, 104.1
2016, 11, 3.541, -0.5571, -4.405, 64.74, 108.9, 170.4
2016, 12, 3.795, 0.2247, -4.273, 45.91, 70.25, 90.7
2017, 1, -3.837, -6.992, -10.66, 29.27, 49.52, 77.22
2017, 2, 3.641, -1.063, -5.956, 66.69, 115.7, 167.2
2017, 3, 7.429, 3.115, -1, 35.95, 72.73, 91.48
2017, 4, 11.16, 6.926, 3.27, 44.34, 89.82, 93.86
2017, 5, 19.38, 14.04, 10.18, 22.43, 43.45, 41.78
2017, 6, 23.8, 18.21, 14.27, 5.669, 17.25, 29.81
2017, 7, 27.23, 22.34, 18.52, 9.836, 13.42, 12.28
2017, 8, 24.76, 20.65, 17.31, 50.06, 69.31, 74.57
2017, 9, 19.04, 15.07, 11.62, 12.58, 16.1, 12.05
2017, 10, 13.8, 10.09, 6.488, 7.014, 10.02, 11.81
2017, 11, 1.684, -1.969, -5.873, 69, 122.1, 168.8
2017, 12, 4.583, 0.7755, -3.864, 83.59, 161.3, 262.2
2018, 1, 5.62, 1.643, -3.128, 55.01, 99.84, 128
2018, 2, 7.615, 3.279, -1.341, 43.02, 80.1, 123.9
2018, 3, 8.415, 4.109, -0.1437, 41.31, 70.71, 84.31
2018, 4, 11.22, 6.647, 2.891, 11.21, 26.31, 45.56
2018, 5, 14.44, 9.88, 6.478, 28.93, 72.09, 81.01
2018, 6, 18.82, 14.37, 11.13, 10.8, 20.5, 24.17
2018, 7, 23.55, 18.68, 15.05, 3.204, 7.586, 6.935
2018, 8, 23.38, 18.54, 14.74, 5.905, 9.642, 13.19
2018, 9, 19.01, 14.62, 11.14, 1.947, 9.12, 18.54
2018, 10, 12.19, 8.83, 5.274, 21.16, 31.58, 33.3
2018, 11, 8.633, 4.577, 0.3457, 28.88, 44.7, 54.34
2018, 12, -2.658, -5.536, -9.77, 41.81, 74.25, 99.73
2019, 1, 1.658, -1.82, -6.615, 96.12, 157.6, 201.7
2019, 2, 4.578, 0.58, -3.922, 10.18, 24.16, 39.32
2019, 3, 8.58, 4.627, 0.2585, 14.63, 25.27, 17.74
2019, 4, 9.626, 4.438, 0.7112, 23.64, 43.81, 46.49
2019, 5, 14.68, 10.15, 6.741, 31.88, 68.62, 90.84
2019, 6, 20.87, 15.84, 12.21, 36.74, 55.99, 54.51
2019, 7, 27.35, 22.22, 18.67, 0.02335, 0.1502, 0.3562
2019, 8, 22.84, 18.56, 15.27, 5.875, 14.11, 15.03
2019, 9, 20.15, 16.1, 12.77, 6.778, 14.28, 18.14
2019, 10, 12.86, 8.719, 4.912, 33.44, 50.63, 51.05
2019, 11, 8.982, 5.684, 2.043, 65.33, 93.84, 115.1
2019, 12, -0.9614, -4.685, -9.191, 60.57, 96.51, 140.2
2020, 1, 2.609, -1.005, -5.481, 37.3, 85.52, 137.3
2020, 2, 4.573, 0.487, -4.178, 4.393, 8.057, 8.074
2020, 3, 7.717, 3.103, -1.169, 28.63, 57.55, 72.19
2020, 4, 10.43, 5.564, 1.68, 14.37, 34.36, 51.13
2020, 5, 16.99, 11.87, 8.018, 21.83, 35.97, 31.49
2020, 6, 16.98, 11.94, 8.715, 15.76, 19.46, 16.8
2020, 7, 24.04, 19.51, 15.94, 8.183, 26.64, 26.21
2020, 8, 23.58, 19.35, 16.16, 5.452, 8.507, 9.432
2020, 9, 20.94, 16.33, 12.63, 9.26, 16.48, 14.39
2020, 10, 12.17, 8.483, 5.196, 6.504, 8.113, 5.001
2020, 11, 3.769, -0.2378, -4.215, 24.31, 35.77, 40.53
2020, 12, 2.149, -1.502, -6.147, 32.39, 58.55, 82.88
2021, 1, 1.324, -2.465, -7.308, 51.78, 91.63, 137.3
2021, 2, 3.201, -0.6204, -5.075, 29.14, 57.43, 74.89
2021, 3, 7.723, 3.217, -0.9907, 33.81, 70.43, 85.67
2021, 4, 9.261, 4.762, 0.899, 18.18, 42.21, 53.84
2021, 5, 16.52, 12.25, 8.972, 28.93, 71.27, 92.77
2021, 6, 21.6, 17.1, 13.9, 7.796, 19.74, 23.04
2021, 7, 26.24, 21.45, 17.9, 13.23, 22.45, 18.98
2021, 8, 22.68, 18.42, 15.15, 1.988, 7.901, 16.69
2021, 9, 18.74, 14.4, 11.12, 4.364, 9.275, 11.26
2021, 10, 13.39, 10.3, 7.031, 3.947, 8.245, 6.744
2021, 11, 8.143, 4.14, 0.0536, 62.64, 94.62, 102.8
2021, 12, 5.191, 1.227, -3.512, 60.75, 86.66, 112.4
2022, 1, -2.546, -6.381, -10.86, 66.88, 130.2, 193.2
2022, 2, 7.165, 3.12, -1.188, 42.55, 71.12, 101.9
2022, 3, 8.753, 4.501, 0.1644, 26.11, 35.48, 35.11
2022, 4, 10.65, 5.796, 1.922, 56.79, 77.46, 63.7
2022, 5, 15.15, 10.54, 7.026, 17.6, 43.66, 69.96
2022, 6, 19.37, 14.32, 10.6, 30.39, 54.17, 68.93
2022, 7, 25.08, 20.28, 16.59, 1.288, 2.241, 4.062
2022, 8, 24.32, 19.83, 16.35, 4.037, 9.855, 11.71
2022, 9, 21.17, 16.57, 12.74, 14.49, 24.71, 30.21
2022, 10, 14.32, 10.9, 7.2, 27.78, 47.38, 60.53
2022, 11, 7.607, 3.676, -0.4512, 35.49, 57.16, 81.62
2022, 12, 0.4532, -3.003, -7.547, 36.54, 67.89, 97.3
2023, 1, 2.596, -1.225, -5.916, 51.63, 118.5, 197.1
2023, 2, 0.9685, -1.803, -5.813, 27.49, 54.9, 86.58
2023, 3, 9.446, 5.215, 1.055, 40.7, 59.18, 71.75
2023, 4, 8.804, 4.087, 0.1212, 25.96, 56.38, 57.05
2023, 5, 14.81, 9.802, 6.085, 35.57, 67.14, 76.09
2023, 6, 18.1, 13.44, 10.11, 10.43, 25.19, 32.77
2023, 7, 23.61, 18.68, 14.94, 4.338, 15.93, 25.76
2023, 8, 23.9, 19.37, 15.62, 1.91, 10.29, 20.87
2023, 9, 19.52, 15.35, 12.2, 34.77, 69.04, 70.35
2023, 10, 9.902, 5.679, 1.979, 33.07, 67.56, 83.76
2023, 11, 1.479, -1.709, -5.218, 45.96, 73.16, 80.03
2023, 12, 4.047, 0.4132, -3.975, 75.95, 122.6, 154.1
2024, 1, 5.108, 1.104, -3.864, 8.969, 18.49, 25.61
2024, 2, 4.504, 0.4021, -4.226, 63.74, 99.73, 132.5
2024, 3, 10.38, 6.318, 1.925, 24.03, 48.8, 71.11
2024, 4, 11.49, 6.751, 3.043, 20.89, 58.63, 66.77
2024, 5, 16.74, 11.97, 8.393, 15.43, 28.56, 29.98
2024, 6, 19.47, 15.29, 12.1, 7.721, 16.84, 30.7
2024, 7, 23.89, 19.06, 15.51, 1.303, 3.396, 3.289
2024, 8, 24.37, 19.69, 16.25, 7.015, 19.97, 29.67
2024, 9, 17.52, 13.04, 9.396, 1.472, 2.422, 3.75
2024, 10, 11.23, 6.888, 2.955, 27.63, 50.57, 56.02
2024, 11, 7.535, 3.809, -0.2764, 22.14, 41.02, 59.78
2024, 12, 1.488, -1.951, -6.468, 71.33, 134.1, 182.5
2025, 1, 3.68, -0.7092, -5.716, 64.77, 120.5, 165.4
2025, 2, 6.333, 1.878, -2.86, 10.05, 19.66, 26.67
2025, 3, 8.723, 4.111, -0.1367, 22.02, 44.85, 57.5
2025, 4, 13.61, 9.584, 5.883, 54.02, 83.91, 82.81
2025, 5, 16.23, 11.79, 8.535, 16.71, 31.87, 31.21
2025, 6, 24.03, 18.12, 14.12, 10.83, 29.95, 45.79
2025, 7, 26.61, 21.59, 17.82, 9.551, 16.33, 16.21
2025, 8, 25.54, 20.67, 16.79, 3.993, 12.83, 17.23
2025, 9, 21.33, 17.37, 13.76, 9.386, 12.64, 5.857
2025, 10, 12.03, 8.392, 5.101, 10.26, 21.12, 24.01
2025, 11, 3.979, 0.981, -2.566, 55.33, 88.98, 101
2025, 12, 4.196, 0.7895, -3.529, 76.53, 162.6, 272
2026, 1, 2.979, -0.4945, -5.114, 36.5, 57.9, 86.92
2026, 2, 4.401, 0.2025, -4.603, 53.44, 107, 149.8
2026, 3, 8.772, 4.574, 0.2361, 47.84, 88.46, 116.2
2026, 4, 10.26, 4.995, 0.8269, 29.31, 56.82, 66.78
2026, 5, 15.83, 10.9, 7.063, 36.7, 60.59, 59.65
2026, 6, 18.6, 13.7, 10.06, 28.99, 57.28, 63.84
2026, 7, 23.32, 19.45, 16.16, 3.937, 13.91, 24.89
2026, 8, 21.99, 17.59, 13.98, 9.934, 12.44, 11.29
2026, 9, 21.66, 17.12, 13.43, 2.715, 6.977, 9.877
2026, 10, 11.65, 8.347, 4.905, 7.899, 12.48, 15.82
2026, 11, 6.866, 2.437, -2.104, 26.95, 44.12, 57.55
2026, 12, 1.573, -1.74, -6.119, 42.42, 82.92, 116.3
2027, 1, 3.029, -0.4279, -5.047, 27.57, 71.93, 134
2027, 2, 2.917, -1.095, -5.469, 47.67, 100, 143.7
2027, 3, 6.514, 2.244, -2.088, 26.04, 39.79, 46.57
2027, 4, 12.24, 7.281, 3.564, 50.51, 80.39, 74.5
2027, 5, 13.77, 8.961, 5.37, 25.46, 63.03, 80.42
2027, 6, 19.95, 14.5, 10.75, 13, 28.89, 38.41
2027, 7, 22.48, 17.77, 14.35, 1.119, 8.442, 12.41
2027, 8, 23.63, 19.28, 15.79, 0.3462, 3.122, 10.7
2027, 9, 19.56, 14.78, 11.21, 14.04, 20.42, 16.87
2027, 10, 12.84, 9.512, 6.103, 5.469, 9.882, 10.47
2027, 11, 3.152, -0.643, -4.546, 34.98, 54.43, 64.31
2027, 12, 5.897, 1.644, -3.264, 20.43, 41.02, 58.66
2028, 1, 6.217, 2.012, -2.995, 53.09, 107.9, 191.2
2028, 2, 8.2, 3.931, -0.6741, 57.78, 105, 151.6
2028, 3, 8.995, 4.638, 0.3246, 27.8, 59.82, 85.98
2028, 4, 11.31, 6.575, 2.841, 28.59, 49.78, 50.25
2028, 5, 18.39, 13.14, 9.297, 47.34, 113.3, 145.3
2028, 6, 18.12, 13.43, 10.12, 19.16, 32.17, 37.74
2028, 7, 26.57, 21.56, 17.83, 2.181, 4.929, 6.323
2028, 8, 24.65, 20.32, 16.86, 15.92, 29, 29.05
2028, 9, 17.88, 13.51, 10.06, 35.31, 53.55, 43.39
2028, 10, 9.738, 5.691, 1.898, 37.42, 67.05, 77.21
2028, 11, 6.908, 3.197, -1.041, 30.61, 42.59, 48.46
2028, 12, 1.594, -1.94, -6.321, 8.28, 15.68, 16.39
2029, 1, 2.693, -1.2, -5.918, 23.08, 32.98, 36.11
2029, 2, 4.403, 0.7269, -3.605, 24.17, 55.54, 79
2029, 3, 8.307, 3.651, -0.7465, 15.58, 29.89, 37.52
2029, 4, 12.97, 8.658, 5.06, 25.68, 57.96, 73.35
2029, 5, 15.02, 9.698, 6.426, 32.39, 55.66, 53.71
2029, 6, 20.21, 15.57, 11.94, 13.7, 34.67, 50.3
2029, 7, 25.66, 20.78, 17.3, 20.25, 48.46, 54.1
2029, 8, 23.29, 18.83, 15.51, 18.47, 19.46, 23.35
2029, 9, 17.46, 13.16, 9.895, 10.35, 26.66, 33.26
2029, 10, 11.56, 7.318, 3.524, 30.34, 49.13, 60.61
2029, 11, 7.725, 3.483, -0.6772, 33.64, 56.26, 75.55
2029, 12, 3.493, -0.3504, -5.212, 58.62, 95.76, 119.6
2030, 1, 2.701, -0.9142, -5.867, 28.09, 70.57, 101.1
2030, 2, 5.084, 1.643, -2.696, 8.544, 26.39, 50.28
2030, 3, 9.568, 5.469, 1.333, 38.79, 67.01, 91.52
2030, 4, 11.5, 7.129, 3.252, 39.42, 72.35, 90.87
2030, 5, 15.37, 11.17, 7.789, 42.19, 67.25, 73.33
2030, 6, 20.61, 15.92, 12.78, 3.731, 9.081, 9.422
2030, 7, 26.07, 21.39, 17.98, 0.4974, 4.01, 6.11
2030, 8, 22.26, 17.4, 13.99, 4.2, 21.05, 42.67
2030, 9, 20.7, 16.64, 13.23, 4.126, 9, 12.24
2030, 10, 10.5, 6.293, 2.606, 25.5, 55.34, 67.55
2030, 11, 7.428, 3.854, -0.2049, 30.93, 57.26, 71.93
2030, 12, 3.236, -0.3781, -4.997, 32.59, 58.93, 83.22
2031, 1, -0.147, -3.371, -7.785, 23.91, 39.42, 42.88
2031, 2, 2.747, -1.589, -6.373, 31.26, 52.52, 61.38
2031, 3, 8.47, 4.034, -0.4723, 18.14, 50.76, 85.23
2031, 4, 13.84, 9.025, 5.031, 19.45, 39.52, 47.73
2031, 5, 16.73, 12.44, 8.992, 66.32, 107, 99.34
2031, 6, 21.72, 17.75, 14.59, 24.53, 55.68, 57.54
2031, 7, 27.88, 23.63, 20.21, 6.429, 5.4, 4.565
2031, 8, 24.71, 19.92, 16.52, 3.796, 3.506, 7.871
2031, 9, 18.2, 13.5, 9.793, 2.647, 9.619, 18.77
2031, 10, 13.02, 9.184, 5.542, 31.65, 55.97, 70.01
2031, 11, 6.399, 2.125, -2.131, 54.29, 82.31, 99.51
2031, 12, 1.659, -1.779, -6.367, 33.52, 61.64, 94.11
2032, 1, 1.125, -2.27, -6.97, 23.48, 53.97, 96.42
2032, 2, 2.676, -0.4896, -4.716, 32.43, 53.31, 76.26
2032, 3, 7.018, 1.994, -2.649, 45.36, 85.36, 137.9
2032, 4, 11.07, 6.336, 2.237, 32.96, 74.46, 110.4
2032, 5, 13.96, 9.161, 5.686, 33.73, 69.12, 88.04
2032, 6, 21.61, 16.89, 13.54, 11.72, 23.88, 31.07
2032, 7, 23.41, 18.75, 15.27, 0.9006, 1.379, 2.29
2032, 8, 24.46, 20.36, 17.05, 3.949, 7.999, 10.95
2032, 9, 19.26, 14.98, 11.77, 13.59, 24.77, 26.05
2032, 10, 13.51, 9.454, 5.679, 14.45, 26.6, 26.61
2032, 11, 8.116, 4.122, -0.03539, 55.01, 93.55, 108.1
2032, 12, 2.416, -1.574, -5.969, 74.55, 122.8, 158.3
2033, 1, 5.458, 1.169, -3.686, 38.46, 83.24, 122.4
2033, 2, 7.239, 3.071, -1.465, 62.49, 98.07, 127.7
2033, 3, 9.762, 5.176, 0.6458, 42.75, 79.02, 86.88
2033, 4, 11.81, 7.162, 3.204, 36.38, 60.09, 62.46
2033, 5, 13.73, 8.895, 5.199, 31.65, 59.53, 61.48
2033, 6, 18.5, 14.1, 10.71, 64.17, 78.27, 64.88
2033, 7, 24.28, 19.99, 16.53, 5.98, 11.46, 9.174
2033, 8, 23.24, 18.89, 15.58, 0.6559, 0.7065, 0.3644
2033, 9, 17.32, 12.09, 8.005, 17.71, 36.28, 75.76
2033, 10, 11.94, 7.731, 4.096, 14.36, 15.02, 13.19
2033, 11, 7.741, 3.627, -0.308, 70.13, 123.7, 173.7
2033, 12, 4.257, 0.7462, -3.928, 68.5, 126.2, 172
2034, 1, 1.161, -2.487, -7.164, 39.89, 64.4, 89.57
2034, 2, 6.327, 2.22, -2.205, 50.74, 103.5, 141.9
2034, 3, 9.049, 4.323, -0.3436, 35.84, 65.86, 83.62
2034, 4, 10.01, 5.054, 1.117, 42.33, 85.3, 97.71
2034, 5, 15.33, 10.73, 7.239, 43.26, 95.73, 112.4
2034, 6, 22.07, 17.28, 14.03, 35.4, 75.82, 80.73
2034, 7, 24.93, 20.65, 17.34, 6.735, 10.73, 13.42
2034, 8, 25.33, 20.88, 17.16, 26.24, 30.85, 24.24
2034, 9, 16.73, 11.83, 8.066, 9.236, 22.88, 28.21
2034, 10, 13.67, 10.73, 7.215, 31.33, 37.43, 39.03
2034, 11, 5.682, 1.457, -2.821, 56.2, 80.22, 94.53
2034, 12, 2.767, -0.5741, -4.879, 64.76, 123.9, 191.5
2035, 1, 0.9378, -2.186, -6.625, 31.7, 64.67, 116.6
2035, 2, 3.292, -0.3594, -4.799, 38.08, 66.75, 98.6
2035, 3, 7.573, 3.307, -1.022, 4.084, 6.04, 7.294
2035, 4, 10.37, 5.698, 1.874, 5.849, 14.67, 25.76
2035, 5, 15.22, 10.42, 6.972, 12.47, 20.52, 18.3
2035, 6, 16.91, 12.49, 9.179, 26.36, 31.94, 32.74
2035, 7, 22.51, 18.07, 14.58, 0.1005, 0.4677, 1.059
2035, 8, 21.5, 16.88, 13.45, 14.15, 30.74, 44.63
2035, 9, 20.11, 15.38, 11.99, 14.35, 32.32, 41
2035, 10, 14.69, 10.65, 6.983, 5.163, 9.864, 10.35
2035, 11, 7.159, 2.908, -1.062, 16.74, 27.19, 32.73
2035, 12, 3.288, -0.1169, -4.445, 29.7, 45.85, 48.55
2036, 1, 2.628, -0.9564, -5.729, 54.75, 113.4, 172
2036, 2, 4.191, 0.4026, -3.692, 44.03, 92.7, 152
2036, 3, 7.315, 2.304, -2.098, 58.13, 88.94, 109.3
2036, 4, 12.19, 8.077, 4.498, 47.84, 78.54, 88.05
2036, 5, 18.38, 13.56, 9.819, 23.63, 48.11, 60.99
2036, 6, 21.97, 17.38, 13.92, 18.15, 35.18, 46.75
2036, 7, 30.42, 25.94, 22.45, 2.945, 7.606, 10.11
2036, 8, 26.26, 21.76, 18.18, 10.13, 18.2, 19.72
2036, 9, 18.98, 14.3, 10.87, 17.12, 39.45, 55.69
2036, 10, 15.27, 12.06, 8.721, 9.319, 19.35, 27.3
2036, 11, 5.011, 1.265, -2.561, 63.95, 104.6, 126.9
2036, 12, -2.356, -5.811, -9.955, 40.73, 80.29, 108.3
