# Created by WEAP: 4/20/2021 7:18:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper Pit (1,373,488 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (8,466 ha),  1000 - 2000 m (1,270,761 ha),  2000 - 3000 m (94,228 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 10, 14.79, 12.3, 9.452, 8.279, 10.24, 14.69, 25.09, 54.52
2008, 11, 6.281, 3.869, 1.222, 0.3314, 47.44, 58.68, 115.1, 364.2
2008, 12, -0.2466, -3.213, -6.285, -8.106, 27.1, 29.31, 49.18, 136.4
2009, 1, 2.405, -0.4701, -3.395, -5.21, 137.7, 136.2, 262.3, 719.1
2009, 2, 3.253, -0.104, -3.197, -5.9, 103.3, 113.5, 218.2, 575.1
2009, 3, 5.649, 2.752, -0.6035, -4.299, 43.12, 45.92, 105.6, 281.3
2009, 4, 11.97, 9.041, 5.847, 2.897, 33.84, 25.2, 46.6, 104.6
2009, 5, 14.66, 11.42, 8.246, 6.415, 23.29, 31.1, 56.19, 201.2
2009, 6, 17.75, 15.05, 11.95, 9.107, 12.53, 13.9, 22.98, 80.84
2009, 7, 22.02, 20.47, 17.39, 13.65, 3.766, 11.32, 10.4, 7.468
2009, 8, 22.23, 20.34, 17.43, 14.42, 0, 0.3822, 0.5335, 0
2009, 9, 20.8, 18.66, 15.74, 12.98, 11.6, 22.47, 24.58, 58.96
2009, 10, 14.45, 12.03, 9.488, 8.514, 13.06, 18.45, 29.11, 56.92
2009, 11, -0.5834, -3.495, -6.234, -6.762, 56.55, 45.27, 75.82, 210.5
2009, 12, 1.641, -1.133, -4.091, -4.127, 96.87, 124.2, 230.4, 720.3
2010, 1, 3.046, 0.2144, -2.971, -4.281, 185.6, 172.7, 326, 997.8
2010, 2, 4.621, 1.903, -1.386, -4.5, 92.92, 128.4, 239.8, 462.2
2010, 3, 6.171, 3.643, 0.1734, -2.672, 33.46, 20.75, 40.75, 153.7
2010, 4, 11.67, 8.485, 5.229, 2.594, 24.48, 24.5, 49.54, 149.8
2010, 5, 14.38, 11.38, 7.876, 5.134, 18.28, 29.67, 54.34, 111.6
2010, 6, 18.46, 15.1, 11.74, 9.642, 27.13, 33.73, 41.98, 66.05
2010, 7, 21.87, 19.63, 16.67, 13.16, 1.029, 11.2, 15.75, 11.05
2010, 8, 21.73, 20.18, 17.24, 13.82, 1.658, 6.379, 7.859, 8.225
2010, 9, 19.05, 16.51, 13.53, 10.89, 0.3718, 1.303, 3.165, 4.435
2010, 10, 12.88, 10.73, 8.105, 6.662, 15.17, 23.1, 30.41, 80.09
2010, 11, 7.477, 5.817, 2.886, 1.662, 19.94, 28.28, 50.96, 124.4
2010, 12, 6.297, 4.19, 1.15, -0.2836, 64.44, 79.41, 139.3, 374.3
2011, 1, 4.493, 1.915, -0.9813, -2.576, 8.227, 14.42, 26.33, 57.51
2011, 2, 1.507, -2.048, -5.049, -7.012, 66.09, 86.61, 155.4, 315.2
2011, 3, 5.74, 2.782, -0.3548, -3.171, 76.1, 77.12, 153, 316.1
2011, 4, 10.18, 7.139, 3.982, 1.397, 52.59, 69.59, 116.6, 246.7
2011, 5, 13.28, 10.85, 7.533, 3.528, 15.89, 26.38, 46.3, 105.4
2011, 6, 17.79, 15, 11.95, 9.313, 12.92, 19.74, 30.93, 101.5
2011, 7, 22.69, 20.96, 18.03, 14.81, 16.06, 24.92, 27.22, 12.27
2011, 8, 22.97, 20.99, 18.03, 15.39, 7.57, 18.82, 28.02, 29.07
2011, 9, 19.85, 17.68, 14.9, 13.02, 5.651, 5.162, 8.16, 28.35
2011, 10, 13.58, 11.58, 8.634, 6.48, 48.11, 66.06, 109.6, 345.9
2011, 11, 4.861, 2.355, -0.3929, -1.423, 30.52, 42.22, 75.85, 198.3
2011, 12, 0.9058, -2.106, -5.053, -5.11, 89.97, 83.87, 147.5, 485
2012, 1, 4.787, 2.171, -0.4213, -0.8578, 7.911, 10.85, 17.52, 44.12
2012, 2, 3.411, 0.007245, -3.07, -5.531, 45.82, 41.86, 83.89, 273.4
2012, 3, 8.07, 4.893, 1.624, -0.8785, 10.22, 8.579, 13.8, 19.83
2012, 4, 10.45, 7.795, 4.427, 1.411, 53.77, 67.67, 120.2, 312.4
2012, 5, 14.9, 12.35, 8.933, 5.231, 15.62, 32.97, 51.36, 108.2
2012, 6, 18.12, 15.95, 12.83, 9.469, 62.11, 51.41, 77.6, 212.7
2012, 7, 22.07, 20.16, 17.25, 13.96, 0.1953, 1.371, 2.175, 0
2012, 8, 20.53, 18.7, 15.63, 13.04, 0, 0.433, 1.399, 4.521
2012, 9, 18.59, 16.22, 13.36, 11.56, 29.16, 22.92, 34, 86.88
2012, 10, 11.94, 9.717, 6.831, 4.224, 7.924, 11.69, 19.84, 40.95
2012, 11, 5.202, 2.95, 0.05901, -1.836, 127, 133.5, 230.3, 716.4
2012, 12, 2.432, -0.06628, -2.809, -3.293, 11.02, 17.91, 40.16, 94.42
2013, 1, 4.46, 2.422, -0.05868, -0.5605, 126.4, 132.8, 236.1, 720.3
2013, 2, 5.215, 2.314, -0.6633, -1.999, 21.08, 22.52, 46.58, 136.8
2013, 3, 6.284, 3.336, 0.2838, -2.099, 41.36, 33.23, 62.05, 97.98
2013, 4, 9.739, 7.137, 3.895, 0.3628, 40.24, 44.37, 76.47, 182.4
2013, 5, 11.23, 8.527, 5.388, 2.537, 92.21, 64.33, 96.74, 253.8
2013, 6, 19.92, 17.52, 14.3, 11.15, 4.164, 11.78, 21.77, 41.17
2013, 7, 24.15, 22.66, 19.85, 16.72, 5.454, 9.161, 10.85, 8.919
2013, 8, 22.44, 20.43, 17.46, 14.86, 6.17, 18.24, 23.41, 21.67
2013, 9, 17.6, 15.26, 12.09, 9.717, 8.637, 12.16, 18.24, 33.66
2013, 10, 10.66, 8.138, 5.174, 4.501, 1.764, 4.368, 8.892, 17.46
2013, 11, 7.136, 4.925, 1.84, -0.7966, 184.7, 172.7, 278.9, 801.7
2013, 12, 3.234, 0.7533, -2.057, -3.023, 122.7, 160.2, 309.1, 791.6
2014, 1, 1.01, -1.604, -4.441, -6.529, 10.08, 5.307, 9.77, 39.01
2014, 2, 2.742, 0.01449, -2.949, -4.452, 92.93, 106.7, 205.6, 545.8
2014, 3, 9.459, 6.297, 2.975, 0.8226, 89.15, 89.01, 161.7, 409.8
2014, 4, 12.45, 9.554, 6.402, 4.26, 19.86, 43.33, 77.2, 179.2
2014, 5, 11.91, 9.193, 5.885, 3.209, 26.13, 31.11, 50.2, 92.88
2014, 6, 20.44, 17.52, 14.52, 12.51, 19.49, 44.23, 64.83, 104.9
2014, 7, 20.44, 17.82, 14.62, 12.51, 1.471, 6.987, 9.497, 0.8166
2014, 8, 21.96, 19.79, 16.73, 13.6, 0.842, 0.1841, 0.2598, 0
2014, 9, 18.6, 16.43, 13.42, 11.06, 1.296, 2.52, 4.19, 8.621
2014, 10, 13.42, 11.47, 8.634, 7.191, 35.29, 36.37, 63.77, 198.3
2014, 11, 5.48, 3.322, 0.4067, -1.581, 93.54, 97.06, 172.5, 586.1
2014, 12, 4.937, 2.353, -0.6346, -3.017, 15.97, 24.12, 49.09, 82.44
2015, 1, 3.543, 1.069, -1.424, -1.762, 90.84, 92.61, 184.6, 655.1
2015, 2, 5.309, 2.57, -0.3829, -2.698, 75.17, 79.54, 158.4, 569.7
2015, 3, 7.088, 3.852, 0.4616, -2.453, 12.01, 12.74, 27.78, 44.31
2015, 4, 12.4, 9.324, 6.083, 3.751, 20.16, 22.74, 38.11, 85.24
2015, 5, 14.65, 11.6, 8.217, 6.002, 50.25, 62.32, 98.67, 181.9
2015, 6, 18.38, 15.22, 11.96, 9.005, 0.223, 1.745, 2.781, 4.149
2015, 7, 23, 20.67, 17.72, 15.02, 1.615, 1.709, 5.14, 32.32
2015, 8, 23.08, 21.48, 18.58, 15.68, 1.571, 5.208, 10.56, 18.36
2015, 9, 17.34, 15.12, 12.31, 10.26, 14.62, 12.15, 14.59, 33.94
2015, 10, 11.83, 9.965, 7.159, 4.959, 6.377, 17.27, 30.2, 80.06
2015, 11, 4.607, 2.254, -0.847, -3.225, 88.62, 84.94, 148.1, 445
2015, 12, 2.487, 0.5146, -2.236, -3.254, 41.08, 58.17, 122.9, 427.7
2016, 1, 2.946, 0.3727, -2.426, -4.069, 227.5, 193, 364, 1040
2016, 2, 4.458, 1.262, -1.878, -3.747, 75.68, 72.91, 146.9, 419.3
2016, 3, 6.184, 3.09, -0.2053, -2.22, 61.22, 63.21, 119.7, 348.3
2016, 4, 10.31, 7.58, 4.236, 1.53, 7.302, 8.686, 13.96, 22.69
2016, 5, 13.01, 9.768, 6.361, 3.908, 7.259, 7.067, 16.22, 67.82
2016, 6, 23.93, 21.01, 17.87, 15.7, 23.87, 41.15, 67.33, 118.2
2016, 7, 24.25, 22.59, 19.74, 16.65, 0.3262, 1.264, 1.349, 0
2016, 8, 21.81, 20.09, 17.13, 13.94, 0.009108, 0.3013, 0.4003, 0
2016, 9, 18.33, 16.05, 13.24, 10.99, 7.404, 3.138, 4.306, 24.24
2016, 10, 9.505, 7.231, 4.367, 2.435, 30.04, 30.88, 52.67, 127.1
2016, 11, 4.338, 1.574, -1.515, -3.151, 108.9, 125, 215.4, 704.3
2016, 12, 2.633, 0.8712, -1.888, -3.201, 90.9, 98.03, 178.9, 647.1
2017, 1, 0.316, -3.193, -6.242, -7.416, 127.7, 115.7, 213, 631.7
2017, 2, 5.825, 2.268, -0.9043, -2.305, 80.08, 79.27, 152.4, 434.7
2017, 3, 5.412, 2.498, -0.8693, -3.679, 65.67, 70.65, 134.3, 352.2
2017, 4, 12.94, 9.942, 6.762, 4.264, 43.86, 59.55, 109.8, 285.3
2017, 5, 17.93, 15.18, 11.87, 8.883, 18.83, 27.7, 50.02, 112.8
2017, 6, 20.69, 17.71, 14.32, 11.95, 1.89, 5.527, 9.888, 4.349
2017, 7, 24.02, 22.99, 20.12, 16.73, 3.492, 5.472, 7.009, 5.069
2017, 8, 21.84, 20.77, 18.06, 14.96, 0, 0.03889, 0.09479, 0.06902
2017, 9, 19.88, 17.38, 14.42, 12.48, 3.932, 3.481, 6.822, 21.59
2017, 10, 12.97, 11.09, 8.15, 5.667, 2.41, 4.56, 8.453, 28.23
2017, 11, 1.976, -0.5785, -3.664, -5.45, 111.4, 121.2, 188, 522.2
2017, 12, 4.31, 2.796, 0.02441, -1.85, 110.4, 134, 252.2, 802.1
2018, 1, 4.317, 2.045, -0.7771, -2.594, 88.27, 109.7, 186.3, 458.6
2018, 2, 7.105, 4.193, 1.059, -0.6495, 181.9, 176.8, 313.2, 818.6
2018, 3, 8.386, 4.859, 1.488, -1.636, 48.51, 52.01, 108, 284.2
2018, 4, 9.651, 6.917, 3.607, 0.07684, 11.74, 13.57, 24.53, 78.86
2018, 5, 13.62, 10.75, 7.291, 4.277, 24.8, 34.03, 55.97, 118.5
2018, 6, 21.34, 18.78, 15.64, 13.53, 6.289, 15.54, 24.36, 46.35
2018, 7, 21.64, 20.07, 17.21, 13.98, 2.32, 2.315, 3.095, 4.707
2018, 8, 22.45, 20.49, 17.56, 14.82, 1.56, 1.527, 3.498, 0.2605
2018, 9, 19.31, 16.97, 14.04, 12.05, 11.94, 11.56, 17, 19.92
2018, 10, 14.39, 12.52, 9.708, 8.212, 4.086, 6.768, 10.86, 25.46
2018, 11, 7.667, 5.717, 2.904, 1.009, 60.02, 66.82, 122.7, 437.8
2018, 12, 2.312, -0.7236, -3.986, -5.767, 34.63, 40.04, 70.72, 146.4
2019, 1, 2.841, 0.1309, -3.058, -4.147, 44.11, 46.5, 84.89, 232.4
2019, 2, 6.055, 2.382, -0.743, -2.035, 24.09, 22.6, 46.15, 161.1
2019, 3, 9.032, 5.885, 2.505, -0.0218, 9.933, 10.1, 20.84, 70.35
2019, 4, 8.263, 5.379, 2.215, -0.4977, 19.01, 24.57, 46.22, 95.96
2019, 5, 14.96, 12.17, 8.746, 5.857, 16.4, 35.84, 57.49, 93.19
2019, 6, 19.83, 17.16, 14.06, 11.57, 21.78, 28.25, 34.6, 77.5
2019, 7, 25.63, 23.8, 20.77, 17.76, 1.815, 1.547, 5.206, 18.29
2019, 8, 21.94, 20.44, 17.64, 14.61, 0.05363, 0.9268, 1.219, 0
2019, 9, 18.44, 16.42, 13.65, 11.65, 14.11, 30.19, 35.82, 74.53
2019, 10, 14.6, 12.37, 9.663, 8.336, 72.19, 78.44, 120.1, 343.3
2019, 11, 11.38, 9.826, 6.984, 4.803, 91.04, 91.5, 183.6, 593.7
2019, 12, 0.9546, -1.451, -4.565, -5.828, 71.85, 77.59, 139.8, 433.9
2020, 1, 3.596, 0.7781, -2.317, -4.031, 68.52, 73.66, 138.6, 365.1
2020, 2, 4.551, 1.69, -1.346, -3.034, 19.83, 19.78, 34.58, 101.7
2020, 3, 7.643, 4.68, 1.612, -0.4438, 27.26, 30.71, 60.77, 185.5
2020, 4, 7.917, 5.286, 2.16, -1.102, 39.01, 52.09, 94.58, 218.9
2020, 5, 16.26, 13.37, 9.999, 7.477, 12.77, 18.41, 33.22, 84.34
2020, 6, 15.22, 12.66, 9.662, 6.966, 7.384, 14.82, 25.5, 50.74
2020, 7, 24.72, 22.2, 19.35, 16.77, 0.2295, 1.058, 1.16, 0.5721
2020, 8, 21.34, 20.04, 17.19, 13.58, 0, 0.8224, 1.003, 0.08855
2020, 9, 19.43, 17.18, 14.03, 11.63, 0.08013, 1.237, 1.732, 3.371
2020, 10, 11.71, 9.461, 6.397, 3.49, 0.6217, 0.864, 1.955, 3.565
2020, 11, 4.363, 1.838, -1.386, -3.222, 58, 62.77, 129.5, 490.8
2020, 12, 2.003, -0.3126, -3.137, -4.669, 35.84, 45.71, 74.47, 186.3
2021, 1, 1.536, -1.592, -4.702, -6.19, 83.17, 104.1, 177.8, 428.4
2021, 2, 6.074, 2.943, -0.0928, -1.073, 24.64, 20.11, 40.51, 136.9
2021, 3, 6.88, 3.738, 0.513, -2.088, 52.16, 41.03, 77.87, 203.9
2021, 4, 10.45, 7.36, 4.15, 1.554, 27.98, 33.19, 56.15, 138
2021, 5, 17.15, 14.16, 10.81, 8.143, 17.8, 25.46, 44.65, 126.1
2021, 6, 19.62, 17.1, 13.95, 10.99, 12.4, 13.22, 17.18, 23.92
2021, 7, 23.93, 22.47, 19.54, 16.36, 0.3603, 1.842, 2.475, 2.477
2021, 8, 19.94, 18.84, 16.08, 12.5, 1.424, 6.2, 10.47, 14.89
2021, 9, 19.56, 17.1, 14.18, 12.69, 38.29, 30.19, 43.83, 147.1
2021, 10, 16.15, 13.91, 11.24, 9.717, 1.288, 2.662, 5.118, 13.35
2021, 11, 8.064, 6.248, 3.285, 1.045, 55.88, 60.42, 116.5, 339.8
2021, 12, 4.039, 2.477, -0.278, -1.43, 43.74, 57.72, 106.8, 365.9
2022, 1, -0.6124, -4.461, -7.566, -8.589, 81.18, 90.41, 155.6, 490
2022, 2, 6.4, 3.836, 0.9693, -0.9416, 44.63, 50.44, 88.75, 224.8
2022, 3, 8.639, 5.765, 2.611, -0.3482, 40.52, 33.08, 63.21, 238
2022, 4, 9.796, 6.722, 3.452, 0.2291, 43.6, 70.66, 123.8, 325.9
2022, 5, 16.06, 13.07, 9.904, 8.006, 7.355, 7.816, 17.32, 51.09
2022, 6, 20.22, 17.01, 13.71, 11.67, 29.19, 46.86, 63.83, 67.74
2022, 7, 23.77, 21.52, 18.59, 15.56, 0.3098, 4.843, 6.779, 0.7793
2022, 8, 23.94, 21.77, 18.77, 15.93, 0.98, 1.308, 1.956, 3.017
2022, 9, 19.68, 17.71, 14.63, 11.46, 13.65, 20.52, 28.54, 44.68
2022, 10, 15.12, 13.58, 11.03, 9.389, 36.09, 49.43, 73.57, 216.6
2022, 11, 7.037, 5.106, 2.263, 0.1962, 151.6, 148.1, 270.9, 859.3
2022, 12, 1.058, -1.634, -4.733, -5.958, 52.96, 58.15, 99.48, 328.6
2023, 1, 3.389, 0.4123, -2.367, -3.571, 139.2, 165.7, 310.6, 790.7
2023, 2, 4.924, 1.775, -1.419, -3.325, 93.46, 88.03, 187.9, 556
2023, 3, 7.886, 4.841, 1.699, -1.584, 72.31, 64.63, 115.2, 308.7
2023, 4, 7.305, 4.44, 1.175, -2.411, 22.23, 31.89, 59.45, 125.5
2023, 5, 14.48, 11.46, 8.175, 5.644, 28.96, 50.4, 80.54, 106.5
2023, 6, 16.81, 13.95, 11.02, 8.914, 24.66, 24.94, 30.56, 46.04
2023, 7, 23.12, 21.08, 18.2, 15.85, 0, 0.04619, 0.08861, 0
2023, 8, 23.83, 21.73, 18.71, 16.13, 0, 0.5705, 1.035, 0
2023, 9, 20.26, 18, 14.94, 12.13, 51.13, 60.8, 91.88, 217.9
2023, 10, 11.28, 8.329, 5.261, 3.858, 26.8, 38.59, 63.04, 132.6
2023, 11, 4.02, 0.7945, -2.268, -4.012, 59.49, 70.65, 108.3, 274.1
2023, 12, 3.712, 1.948, -0.8087, -1.752, 58.35, 76.8, 139.1, 421.5
2024, 1, 5.376, 2.692, -0.1267, -1.382, 5.176, 4.463, 9.249, 25.42
2024, 2, 5.28, 2.144, -1.052, -3.315, 40.34, 61.47, 124.8, 224.4
2024, 3, 10.39, 7.529, 4.076, 1.181, 68.13, 77.95, 151.3, 450.2
2024, 4, 9.774, 6.66, 3.348, 0.26, 31.53, 37.86, 68, 206.1
2024, 5, 16.88, 13.96, 10.51, 7.76, 1.734, 9.507, 15.39, 18.76
2024, 6, 21.82, 18.86, 15.72, 13.14, 23.05, 32.85, 43.72, 99.8
2024, 7, 23.94, 22.11, 19.22, 16.09, 0.00265, 0.4461, 0.5156, 0.1271
2024, 8, 21.59, 20.56, 17.89, 14.53, 0.01614, 3.108, 5.006, 0
2024, 9, 15.99, 13.47, 10.28, 7.575, 1.039, 1.448, 2.693, 6.674
2024, 10, 10.58, 7.91, 4.839, 3.233, 79.49, 79.72, 126.2, 315.5
2024, 11, 6.772, 4.991, 2.147, -0.5584, 135.5, 95.54, 167.9, 531.8
2024, 12, 2.494, 0.2071, -2.693, -4.115, 110.7, 140.3, 245, 711.2
2025, 1, 4.321, 2.258, -0.1943, -0.7351, 90.95, 118.8, 231.6, 633.1
2025, 2, 5.173, 2.617, -0.304, -1.857, 17, 15.72, 32.63, 101.8
2025, 3, 6.194, 3.149, -0.2788, -3.506, 62.7, 70.36, 140.9, 385.8
2025, 4, 13.6, 10.53, 7.208, 4.387, 66.83, 88.14, 168.2, 363.9
2025, 5, 17.82, 14.63, 11.31, 8.614, 49.48, 69.82, 103.3, 205.7
2025, 6, 21.86, 18.96, 15.76, 13.52, 12.86, 28.4, 39.59, 58.61
2025, 7, 22.56, 21.63, 18.89, 14.99, 0.2837, 1.615, 1.934, 0.7937
2025, 8, 21.99, 20.56, 17.83, 14.49, 2.049, 7.796, 12.56, 9.153
2025, 9, 22.14, 20.03, 17.17, 15.09, 0.1448, 0.6515, 1.668, 8.286
2025, 10, 11.97, 9.712, 6.884, 4.541, 4.104, 6.481, 11.24, 19.03
2025, 11, 6.028, 3.543, 0.5639, -1.153, 73.81, 79.45, 130.5, 382.7
2025, 12, 3.534, 1.459, -1.376, -3.167, 100.7, 134.6, 250.6, 798.1
2026, 1, 3.182, 0.6455, -2.15, -3.493, 22.27, 21.43, 42.16, 147
2026, 2, 4.692, 1.917, -1.101, -2.764, 72.16, 78.02, 140.6, 350.9
2026, 3, 7.779, 4.725, 1.092, -2.303, 45.21, 46.49, 88.5, 258
2026, 4, 9.89, 6.246, 2.832, 0.5116, 38.32, 49.61, 83.99, 194.4
2026, 5, 13.88, 10.7, 7.213, 3.975, 41.63, 49.58, 65.95, 114.2
2026, 6, 18.38, 15.35, 12.11, 9.385, 76.59, 82.56, 115, 257.4
2026, 7, 22.02, 20.55, 17.7, 14.34, 3.286, 15.45, 19.39, 25.09
2026, 8, 22.13, 20.36, 17.51, 15.14, 3.457, 5.487, 13.34, 32.89
2026, 9, 21.83, 19.28, 16.39, 14.57, 11.23, 12.96, 21.54, 53.66
2026, 10, 14.61, 12.21, 9.483, 8.166, 22.45, 17.87, 36.11, 113.1
2026, 11, 5.934, 3.671, 0.8183, -0.1226, 28.66, 31.28, 54.51, 141.4
2026, 12, 2.674, -0.2178, -3.367, -5.115, 31.08, 40.79, 68.14, 135.3
2027, 1, 2.883, 0.4022, -2.581, -3.7, 164.5, 158.3, 290.4, 874.2
2027, 2, 3.071, -0.2164, -3.473, -5.886, 157, 182.9, 332.1, 786.6
2027, 3, 7.207, 4.166, 0.7228, -1.845, 69.13, 71.06, 148.3, 436.6
2027, 4, 10.74, 7.979, 4.608, 1.603, 48.51, 54.21, 91.88, 201.4
2027, 5, 13.21, 10.01, 6.685, 3.984, 22.49, 24.44, 39.93, 83.02
2027, 6, 16.37, 14.03, 10.73, 7.206, 22.72, 28.12, 45.42, 125.5
2027, 7, 21.58, 19.44, 16.35, 13.06, 8.31, 16.83, 17.65, 29.34
2027, 8, 22.79, 20.65, 17.73, 15.24, 0, 3.46, 8.129, 6.605
2027, 9, 18.84, 16.74, 13.8, 11.28, 32.68, 28.59, 44.12, 163
2027, 10, 15.24, 13.22, 10.57, 8.966, 0.2172, 0.9696, 2.577, 0.617
2027, 11, 4.573, 2.024, -0.8118, -1.768, 11.21, 18.59, 32.75, 80.21
2027, 12, 4.754, 2.949, 0.1844, -0.915, 31.59, 42.63, 78.36, 193.1
2028, 1, 5.283, 3.203, 0.4069, -1.26, 123.2, 160.6, 303.1, 819.2
2028, 2, 6.89, 4.115, 0.7952, -1.844, 72.26, 86.38, 165.6, 408.3
2028, 3, 6.966, 3.795, 0.3543, -3.179, 45.75, 52.22, 96.81, 239.5
2028, 4, 9.167, 6.179, 2.968, -0.06132, 30.22, 32.42, 61.59, 170.6
2028, 5, 17.71, 14.35, 10.98, 8.649, 37.44, 50.24, 75.74, 114.7
2028, 6, 18.84, 15.63, 12.51, 10.24, 28.42, 50.49, 69.13, 69.33
2028, 7, 24.69, 22.65, 19.8, 16.78, 8.356, 5.995, 3.731, 3.963
2028, 8, 24.36, 22.69, 19.83, 16.67, 32.59, 42.11, 62.89, 122.4
2028, 9, 17.71, 15.44, 12.6, 10.34, 20.71, 17.23, 22.37, 44.58
2028, 10, 12.26, 9.982, 7.347, 6.128, 37.2, 43.51, 62.16, 163.8
2028, 11, 6.913, 5.064, 2.409, 1.617, 19.22, 26.41, 41.95, 124.6
2028, 12, 2.045, -0.456, -3.207, -4.304, 1.248, 4.041, 7.405, 2.612
2029, 1, 2.954, 0.3387, -2.697, -4.479, 44.57, 26.88, 47.87, 153.3
2029, 2, 5.102, 2.154, -1.141, -3.761, 34.44, 29.31, 58.24, 160
2029, 3, 7.885, 4.598, 1.222, -1.492, 46.81, 45.18, 91.78, 247.8
2029, 4, 11.8, 9.307, 6.025, 3.061, 38.34, 43.65, 79.43, 194.5
2029, 5, 12.93, 9.979, 6.644, 3.661, 6.536, 13.13, 25.3, 36.35
2029, 6, 21.24, 17.92, 14.72, 12.54, 31.77, 45.82, 59.34, 119
2029, 7, 25.07, 23, 20.06, 17.42, 19.03, 44.57, 53.57, 71.63
2029, 8, 20.19, 18.98, 16.17, 12.49, 0, 0.9854, 3.045, 2.578
2029, 9, 17.89, 15.56, 12.66, 10.12, 5.73, 12.25, 12.56, 22.45
2029, 10, 11.94, 9.256, 6.207, 4.51, 30.12, 33.34, 51.17, 166
2029, 11, 6.586, 5, 2.139, 0.3694, 11.41, 13.78, 23.84, 71.24
2029, 12, 3.639, 2.233, -0.2876, -0.0921, 38.18, 40.56, 72.81, 205.5
2030, 1, 3.121, 0.5001, -2.223, -2.666, 77.87, 78.46, 163.3, 516.5
2030, 2, 7.966, 4.609, 1.47, 0.8426, 16.65, 21.07, 43.06, 72.04
2030, 3, 8.878, 5.958, 2.511, -0.5998, 69.46, 87.14, 160.4, 453.8
