# Created by WEAP: 4/20/2021 7:14:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Nisqually (111,984 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (109,187 ha),  1000 - 2000 m (2,797 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 7, 19.02, 15.61, 27.17, 65.96
2010, 8, 19.97, 16.78, 6.071, 14.21
2010, 9, 18.25, 15.43, 44.22, 68.56
2010, 10, 11.65, 7.706, 29.13, 47.31
2010, 11, 9.382, 5.366, 162.6, 233.3
2010, 12, 8.198, 4.251, 97.56, 147
2011, 1, 5.09, 1.137, 88.85, 143.6
2011, 2, 2.542, -1.798, 101.8, 168.2
2011, 3, 7.452, 2.946, 171.5, 208.7
2011, 4, 9.899, 5.542, 79.64, 121.6
2011, 5, 13.51, 9.739, 73.99, 118.1
2011, 6, 16.4, 12.47, 53.84, 104.1
2011, 7, 19.43, 16.07, 77.92, 98.79
2011, 8, 19.77, 16.66, 10.77, 17.78
2011, 9, 15.53, 12.14, 50.68, 98.89
2011, 10, 13.2, 10.41, 151.3, 221.3
2011, 11, 5.915, 2.072, 141.8, 217.7
2011, 12, 1.61, -2.073, 183.6, 295.5
2012, 1, 7.09, 3.27, 65.07, 100.8
2012, 2, 4.466, -0.0543, 73.68, 103.8
2012, 3, 7.55, 3.104, 142.1, 196.1
2012, 4, 11.1, 6.953, 80.43, 123
2012, 5, 13.94, 10.44, 86.98, 143.6
2012, 6, 16.43, 13.3, 34.02, 57.95
2012, 7, 18.61, 14.72, 4.831, 5.003
2012, 8, 17.84, 14.02, 6.601, 10.74
2012, 9, 14.83, 11.21, 29.89, 50.62
2012, 10, 11.32, 7.28, 53, 71.5
2012, 11, 7.045, 2.651, 167.4, 226
2012, 12, 4.186, 0.7075, 210.1, 327
2013, 1, 5.991, 1.768, 323.5, 444.2
2013, 2, 6.117, 2.258, 29.32, 43.8
2013, 3, 6.95, 2.598, 11.3, 21.15
2013, 4, 9.35, 5.135, 47.2, 82.64
2013, 5, 10.22, 5.468, 75.66, 134.4
2013, 6, 16.56, 13.02, 74.41, 136.1
2013, 7, 19.99, 17.09, 44.76, 78.41
2013, 8, 21.45, 18.53, 11.91, 23.77
2013, 9, 16.43, 13.19, 16.91, 29
2013, 10, 10.32, 6.68, 14.42, 22.51
2013, 11, 8.278, 3.998, 162.3, 196
2013, 12, 6.01, 1.941, 174.5, 282.2
2014, 1, 4.454, 0.02561, 33.19, 45.61
2014, 2, 3.545, -0.5931, 140, 187
2014, 3, 7.711, 3.504, 175, 229.8
2014, 4, 12.12, 8.258, 88.51, 143.1
2014, 5, 11.11, 6.638, 107.9, 152.2
2014, 6, 15.48, 11.7, 76.8, 140.4
2014, 7, 16.36, 12.16, 5.721, 16.75
2014, 8, 18.54, 15.08, 4.39, 4.659
2014, 9, 16.79, 13.81, 47.52, 83.64
2014, 10, 12.53, 9.462, 134.8, 184.4
2014, 11, 6.859, 2.988, 225.2, 333.2
2014, 12, 5.76, 1.713, 105.6, 182.2
2015, 1, 5.362, 1.476, 226.8, 263.1
2015, 2, 6.688, 2.197, 139.1, 213.8
2015, 3, 7.814, 3.435, 18.2, 30.48
2015, 4, 10.81, 6.687, 41.48, 51.03
2015, 5, 13.82, 10.03, 89.46, 136.9
2015, 6, 18.19, 14.98, 32.1, 64.84
2015, 7, 18.86, 15.53, 13.34, 20.69
2015, 8, 20.71, 17.62, 3.055, 5.678
2015, 9, 16.93, 13.4, 159.2, 169.5
2015, 10, 10.54, 6.618, 140.4, 205.5
2015, 11, 6.931, 2.76, 280.7, 369.9
2015, 12, 4.998, 1.329, 145, 201.4
2016, 1, 3.748, -0.4768, 188.1, 245.9
2016, 2, 5.743, 1.709, 84.72, 127.7
2016, 3, 8.033, 4.269, 101.2, 128.9
2016, 4, 11.79, 7.864, 28.3, 46.01
2016, 5, 12.24, 7.936, 22.27, 49.73
2016, 6, 15.98, 12.81, 28.54, 54.53
2016, 7, 19.85, 16.71, 2.683, 5.214
2016, 8, 20.28, 17.04, 6.592, 13.11
2016, 9, 16.31, 12.84, 47.13, 57.95
2016, 10, 10.64, 6.066, 186.3, 266.4
2016, 11, 5.688, 1.079, 234.6, 310.3
2016, 12, 5.545, 1.341, 209.6, 314.7
2017, 1, 0.7901, -3.308, 130.6, 191.3
2017, 2, 6.241, 2.179, 307.1, 426.7
2017, 3, 8.159, 4.021, 180.6, 257.6
2017, 4, 11.68, 7.889, 133.2, 187.6
2017, 5, 16.46, 13.61, 76.76, 120.7
2017, 6, 19.81, 16.72, 49.78, 85.06
2017, 7, 22.93, 20.33, 40.26, 61.23
2017, 8, 19.71, 16.69, 64.83, 117.8
2017, 9, 16.02, 12.55, 94.86, 160.3
2017, 10, 12.78, 8.765, 52.36, 107.6
2017, 11, 3.789, -0.394, 337.6, 436.4
2017, 12, 7.063, 3.064, 247.2, 364.7
2018, 1, 6.97, 2.979, 195.3, 346.9
2018, 2, 8.16, 3.526, 202.8, 285.2
2018, 3, 8.096, 3.664, 142.8, 177.6
2018, 4, 10.62, 6.028, 34.14, 73.76
2018, 5, 12.7, 8.333, 73.43, 122
2018, 6, 14.78, 11.08, 43.72, 89.99
2018, 7, 17.73, 14.19, 6.771, 7.855
2018, 8, 19.48, 16.19, 17.38, 39.74
2018, 9, 16.05, 12.85, 29.24, 48.59
2018, 10, 11.71, 8.354, 93.75, 141.8
2018, 11, 8.836, 4.5, 165.8, 221.2
2018, 12, 2.43, -1.691, 130.1, 205.2
2019, 1, 5.144, 1.016, 318.2, 504.5
2019, 2, 6.415, 2.056, 43.46, 73.15
2019, 3, 7.748, 3.823, 111.4, 173.6
2019, 4, 9.805, 5.39, 64.3, 111.1
2019, 5, 12.54, 8.584, 49.95, 93.52
2019, 6, 17.4, 14.08, 145.1, 238
2019, 7, 21.85, 19.03, 8.906, 16.44
2019, 8, 19.82, 16.19, 31.66, 35.57
2019, 9, 16.54, 13.36, 66.43, 107.4
2019, 10, 13.08, 9.367, 112.8, 159.1
2019, 11, 9.376, 5.473, 214.9, 293.4
2019, 12, 4.227, 0.5994, 214, 309.7
2020, 1, 6.102, 1.66, 186.6, 277.8
2020, 2, 6.215, 2.305, 47.06, 75.12
2020, 3, 6.718, 2.202, 186.4, 238.8
2020, 4, 10.19, 5.899, 59.55, 87.15
2020, 5, 14.72, 10.75, 59.64, 105.8
2020, 6, 14.36, 9.871, 53.82, 104.5
2020, 7, 18.97, 15.62, 6, 15.41
2020, 8, 18.51, 15.1, 26.87, 39.44
2020, 9, 18.31, 15.32, 23.5, 52.7
2020, 10, 11.29, 7.667, 74.48, 112
2020, 11, 5.598, 1.614, 136.8, 185.4
2020, 12, 5.189, 0.9682, 173, 225.5
2021, 1, 4.23, 0.01866, 230.5, 352.5
2021, 2, 6.203, 2.382, 118.8, 169.4
2021, 3, 7.273, 2.87, 153.1, 206.1
2021, 4, 9.041, 4.777, 94, 165.4
2021, 5, 13.74, 9.925, 58.68, 103.2
2021, 6, 17.16, 13.89, 27.69, 61.54
2021, 7, 19.69, 16.43, 10.45, 16.75
2021, 8, 19.25, 15.61, 0.7945, 0.9457
2021, 9, 16.42, 13.1, 26.93, 38.67
2021, 10, 12.85, 9.275, 32.4, 53.6
2021, 11, 8.944, 4.685, 191.3, 266.5
2021, 12, 6.804, 2.8, 182, 277.1
2022, 1, 3.662, -0.5413, 166.2, 265.9
2022, 2, 7.862, 3.653, 177.5, 302.8
2022, 3, 8.513, 4.116, 125.6, 154.1
2022, 4, 9.761, 5.291, 141.6, 234.3
2022, 5, 13.35, 9.546, 66.35, 104.9
2022, 6, 16.96, 13.49, 103.8, 175.1
2022, 7, 20.46, 17.38, 8.717, 32.38
2022, 8, 20.48, 17.19, 8.22, 22.68
2022, 9, 19.33, 16.44, 31.36, 56.69
2022, 10, 13.97, 11.48, 96.52, 134.8
2022, 11, 8.283, 4.036, 137.3, 167.5
2022, 12, 4.127, 0.2942, 158.7, 208.4
2023, 1, 5.453, 0.9357, 165.5, 210.7
2023, 2, 3.632, -0.5034, 99.39, 163.5
2023, 3, 8.758, 4.591, 194.8, 269.3
2023, 4, 7.934, 3.273, 106.1, 170.3
2023, 5, 12.62, 8.632, 83.26, 138.4
2023, 6, 14.83, 10.62, 42.27, 83.26
2023, 7, 19.59, 16.18, 11.9, 15.2
2023, 8, 19.55, 16.39, 2.705, 2.522
2023, 9, 16.34, 13.07, 69.74, 111.2
2023, 10, 10.33, 6.171, 100.2, 187.5
2023, 11, 3.789, 0.1311, 164.2, 235.3
2023, 12, 5.689, 1.659, 221.9, 324
2024, 1, 6.216, 2.241, 68.54, 92.61
2024, 2, 6.079, 1.999, 186.5, 281.8
2024, 3, 9.387, 4.801, 101.4, 117.6
2024, 4, 10.71, 6.682, 41.68, 68.97
2024, 5, 14.45, 11.07, 58.03, 93.24
2024, 6, 16.03, 12.58, 16.28, 30.47
2024, 7, 18.24, 14.92, 3.201, 6.966
2024, 8, 20.54, 17.38, 11.66, 24.53
2024, 9, 14.97, 11.18, 9.409, 13.44
2024, 10, 10.7, 6.458, 136.2, 165.5
2024, 11, 7.36, 3.555, 69.46, 92.84
2024, 12, 4.378, 0.4618, 198.6, 283.5
2025, 1, 6.622, 2.614, 240.5, 301.9
2025, 2, 7.433, 3.069, 65.55, 100.3
2025, 3, 9.019, 4.532, 99.13, 149.3
2025, 4, 11.78, 7.91, 129.7, 180.8
2025, 5, 14.5, 11.26, 66.5, 113.4
2025, 6, 19.94, 17.24, 37.31, 78.19
2025, 7, 22.15, 19.52, 45.47, 60.01
2025, 8, 21.37, 19, 17.69, 29.81
2025, 9, 18.27, 15.6, 43.18, 66.4
2025, 10, 10.76, 6.671, 62.76, 118.2
2025, 11, 5.774, 1.814, 223.7, 279.4
2025, 12, 6.37, 2.105, 196.9, 302.1
2026, 1, 5.973, 1.849, 212.3, 231.4
2026, 2, 7.608, 3.204, 215.8, 345.8
2026, 3, 8.764, 4.716, 129, 167.5
2026, 4, 9.894, 5.393, 51.54, 91.29
2026, 5, 13.65, 9.683, 69.87, 116.6
2026, 6, 15.56, 11.9, 49.97, 105.5
2026, 7, 17.78, 14.42, 20.77, 37.96
2026, 8, 18.39, 15.01, 19.85, 44.04
2026, 9, 18.05, 15.01, 12.14, 24.44
2026, 10, 11.99, 8.269, 60.62, 93.35
2026, 11, 7.746, 3.503, 105.9, 148.4
2026, 12, 3.998, 0.01702, 155.2, 235.9
2027, 1, 5.597, 1.563, 169, 228.9
2027, 2, 5.368, 0.5636, 157.8, 212.3
2027, 3, 7.194, 2.701, 190.2, 269.3
2027, 4, 10.83, 6.804, 141.4, 217.3
2027, 5, 12.07, 7.905, 58.02, 90.49
2027, 6, 17.14, 13.75, 56.8, 135.3
2027, 7, 19.31, 15.65, 2.118, 2.057
2027, 8, 19.51, 16.24, 3.762, 4.436
2027, 9, 17.29, 14.42, 89.01, 136.9
2027, 10, 12.51, 9.128, 27.58, 37.33
2027, 11, 6.55, 2.696, 185.8, 272
2027, 12, 7.835, 3.781, 111.5, 165.4
2028, 1, 7.31, 3.022, 190.6, 252.9
2028, 2, 9.337, 4.811, 180.4, 296.2
2028, 3, 8.576, 3.825, 111.2, 168.1
2028, 4, 10.35, 5.512, 84.13, 122.3
2028, 5, 15.8, 12.46, 47.24, 94.53
2028, 6, 15.75, 12.01, 47.65, 98.06
2028, 7, 21.64, 19, 13.61, 20.2
2028, 8, 20.52, 17.51, 52.43, 75.45
2028, 9, 15.09, 11.1, 50.17, 78.02
2028, 10, 10.02, 6.136, 115.9, 170
2028, 11, 7.899, 4.116, 132.1, 202.8
2028, 12, 4.761, 0.9013, 81.46, 129.4
2029, 1, 4.541, 0.6892, 114.2, 169.6
2029, 2, 6.275, 1.712, 108.7, 158.6
2029, 3, 8.195, 4.025, 74.8, 112
2029, 4, 10.41, 6.266, 111.6, 164.6
2029, 5, 13.58, 10.04, 82.98, 123.8
2029, 6, 17.24, 13.75, 76.88, 137.1
2029, 7, 21.84, 18.68, 20, 48.33
2029, 8, 19.46, 16.13, 19.19, 27.34
2029, 9, 15.09, 11.21, 22.52, 37.22
2029, 10, 11.31, 7.613, 131.4, 194.7
2029, 11, 9.161, 5.01, 162.1, 262.5
2029, 12, 5.653, 2.02, 200, 285
2030, 1, 5.113, 1.479, 148.6, 209.5
2030, 2, 5.945, 2.396, 40.39, 71.07
2030, 3, 9.196, 5.011, 130.1, 192.2
2030, 4, 10.5, 6.393, 78.53, 117.7
2030, 5, 12.94, 9.073, 73.3, 123.7
2030, 6, 16.43, 13.14, 36.03, 82.54
2030, 7, 20.88, 17.87, 5.021, 12.49
2030, 8, 19.15, 15.54, 10.49, 13.94
2030, 9, 18.39, 15.15, 35.69, 62.86
2030, 10, 10.47, 6.291, 122.1, 186
2030, 11, 8.242, 3.766, 136.5, 178.1
2030, 12, 6.433, 2.48, 153.4, 237.5
2031, 1, 3.804, -0.3088, 164.2, 177.7
2031, 2, 5.003, 0.7162, 90.55, 155.5
2031, 3, 7.675, 3.314, 98.36, 125.5
2031, 4, 13.17, 9.033, 81.11, 145.6
2031, 5, 13.45, 9.736, 90.77, 151.2
2031, 6, 16, 12.71, 45.48, 90.64
2031, 7, 20.83, 17.95, 24.47, 49.23
2031, 8, 20.96, 17.86, 42.31, 72.93
2031, 9, 15.98, 12.64, 12.71, 21.96
2031, 10, 11.83, 7.709, 124.1, 122.1
2031, 11, 7.275, 2.932, 236.2, 309.7
2031, 12, 5, 1.452, 152.3, 228.8
2032, 1, 4.462, 1.032, 133.2, 172.7
2032, 2, 4.744, 1.28, 134.8, 216.4
2032, 3, 7.077, 2.858, 177.3, 256.3
2032, 4, 10.41, 6.156, 127.5, 172.8
2032, 5, 11.96, 7.97, 86.38, 133.1
2032, 6, 17.68, 14.63, 65.06, 120.1
2032, 7, 19.83, 16.07, 6.707, 10.06
2032, 8, 19.43, 16.26, 14.63, 31.09
2032, 9, 17.49, 14.11, 22.57, 44.1
2032, 10, 13.44, 9.59, 102.1, 158.1
2032, 11, 8.622, 4.518, 249.2, 319.4
2032, 12, 5.573, 1.948, 201.7, 319.3
2033, 1, 7.57, 3.697, 244.8, 282.2
2033, 2, 8.064, 4.136, 217.1, 306.5
2033, 3, 9.307, 5.132, 140.6, 164.9
2033, 4, 10.13, 6.008, 71.54, 113.9
2033, 5, 11.7, 7.155, 91.59, 144.5
2033, 6, 15.11, 11.69, 129.1, 206.6
2033, 7, 19.34, 16.02, 47.97, 57.56
2033, 8, 19.51, 16.07, 3.719, 3.567
2033, 9, 15.77, 12.29, 88.24, 134.6
2033, 10, 11.92, 7.851, 53.38, 68.99
2033, 11, 8.126, 3.68, 201.6, 283.6
2033, 12, 5.968, 1.762, 227.9, 315.4
2034, 1, 5.096, 0.533, 127, 164
2034, 2, 7.809, 3.806, 177.1, 280.2
2034, 3, 8.231, 3.75, 111, 166
2034, 4, 9.459, 5.111, 151.6, 218.8
2034, 5, 13.53, 9.725, 95.1, 183.1
2034, 6, 19.03, 16.09, 67.16, 143.5
2034, 7, 19.97, 16.51, 24.69, 41.72
2034, 8, 21.69, 18.93, 49.38, 96.26
2034, 9, 15.48, 11.38, 14.11, 19.65
2034, 10, 12.37, 8.822, 165, 233.8
2034, 11, 7.051, 2.819, 237, 334.3
2034, 12, 5.544, 1.508, 289.1, 380.4
2035, 1, 4.78, 0.4046, 168.2, 250.6
2035, 2, 5.278, 1.08, 256.5, 387.2
2035, 3, 7.547, 3.154, 23.45, 45.45
2035, 4, 9.141, 4.696, 37.03, 63
2035, 5, 12.12, 7.973, 61.13, 95.21
2035, 6, 14.54, 10.65, 54.3, 80.99
2035, 7, 18.38, 15.13, 7.744, 9.181
2035, 8, 18.46, 14.55, 8.293, 13.66
2035, 9, 17.84, 14.63, 81.25, 120.8
2035, 10, 13.26, 9.368, 44.23, 63.97
2035, 11, 7.763, 3.424, 60.18, 108.8
2035, 12, 5.392, 1.597, 120.3, 194.8
2036, 1, 5.992, 1.617, 165, 224.4
2036, 2, 5.809, 1.372, 183.3, 257.4
2036, 3, 8.456, 4.385, 223.8, 308.6
2036, 4, 10.55, 6.505, 142.1, 240.6
2036, 5, 16.02, 13.07, 38.75, 74.07
2036, 6, 18.04, 15.27, 79.29, 116
2036, 7, 24.21, 21.75, 13.11, 28.26
2036, 8, 22.87, 19.87, 71.77, 133.1
2036, 9, 16.76, 13.27, 72.64, 115.7
2036, 10, 14.07, 10.55, 40.97, 61.14
2036, 11, 7.053, 3.303, 180.8, 275
2036, 12, 1.438, -2.14, 145.3, 231.4
2037, 1, 4.753, 0.7172, 193.8, 271.9
2037, 2, 5.885, 1.617, 83.91, 130.2
2037, 3, 7.334, 2.736, 120.1, 174.6
2037, 4, 8.995, 4.7, 101.8, 153.8
2037, 5, 13.38, 9.584, 73.71, 121.9
2037, 6, 15.38, 11.64, 81.1, 144.2
2037, 7, 21.36, 18.94, 35.75, 75.08
2037, 8, 20.59, 17.46, 15.04, 25.09
2037, 9, 14.74, 10.03, 60.15, 107.1
2037, 10, 12.12, 8.75, 115, 163.9
2037, 11, 6.582, 2.584, 251.3, 323.6
2037, 12, 5.121, 1.278, 291.4, 461.1
2038, 1, 5.511, 1.712, 180.9, 281.1
2038, 2, 7.739, 3.518, 122, 149.6
2038, 3, 7.896, 3.58, 176.4, 250.4
2038, 4, 9.245, 4.609, 121.3, 173.5
2038, 5, 16.19, 13.12, 92.12, 163.4
2038, 6, 14.48, 10.88, 61.02, 103.2
2038, 7, 18.47, 15.21, 42.31, 75.87
2038, 8, 18.3, 14.85, 12.43, 24.08
2038, 9, 16.02, 12.22, 27.42, 44.28
2038, 10, 12.01, 7.995, 84.81, 129.1
2038, 11, 7.098, 2.678, 124.2, 174.1
2038, 12, 6.834, 2.873, 196.1, 263.4
2039, 1, 5.114, 1.259, 83.59, 153
2039, 2, 5.066, 1.098, 151, 238.2
2039, 3, 7.999, 3.657, 58.17, 89.34
2039, 4, 9.233, 4.568, 175.4, 282.9
2039, 5, 13.68, 9.749, 53.32, 81.71
2039, 6, 16.42, 13, 50.25, 86.45
2039, 7, 20.92, 17.85, 10.3, 25.01
2039, 8, 22.53, 19.61, 9.029, 15.54
2039, 9, 17.77, 14.64, 4.313, 8.786
2039, 10, 13.78, 10.58, 81.71, 111.2
2039, 11, 8.294, 4.256, 221.2, 332.7
2039, 12, 5.819, 1.642, 133.4, 189.7
2040, 1, 6.025, 2.022, 294.7, 366.3
2040, 2, 6.933, 2.544, 109.8, 172.2
2040, 3, 9.214, 5.04, 159.1, 226.2
2040, 4, 8.255, 3.287, 64.13, 95.75
2040, 5, 13.02, 9.231, 87.19, 155
2040, 6, 17.22, 13.68, 93.35, 175.5
2040, 7, 19.31, 15.97, 39.23, 47.17
2040, 8, 20.38, 17.02, 31.31, 46.14
2040, 9, 19.03, 16.01, 30.83, 50.99
2040, 10, 12.55, 9.151, 78.64, 112.3
2040, 11, 7.747, 3.147, 195.1, 285.8
2040, 12, 5.262, 1.32, 161.8, 244.3
2041, 1, 4.865, 0.663, 114.5, 192.6
2041, 2, 4.074, -0.05191, 104.5, 161
2041, 3, 7.772, 3.619, 102.3, 144.9
2041, 4, 11.33, 7.872, 111.2, 168.4
2041, 5, 13.32, 9.644, 100.2, 138.5
2041, 6, 17.43, 14.39, 32.14, 73.77
2041, 7, 18.88, 15.65, 14.97, 24.18
2041, 8, 18.96, 15.75, 34.24, 53.29
2041, 9, 18.44, 15.54, 20.15, 30.07
2041, 10, 11.17, 7.107, 58.78, 88.87
2041, 11, 3.678, -0.3959, 142.4, 187.5
2041, 12, 3.84, 0.1201, 45.64, 78.22
2042, 1, 0.6991, -3.365, 74.82, 117
2042, 2, 7.767, 3.833, 98.98, 142.4
2042, 3, 9.223, 4.906, 19.02, 33.66
2042, 4, 9.58, 5.315, 73.9, 108.7
2042, 5, 13.84, 10.05, 103.2, 158.7
2042, 6, 16.92, 13.85, 39.41, 75.52
2042, 7, 23.03, 20.33, 11.07, 13.96
2042, 8, 19.86, 16.27, 22.83, 39.19
2042, 9, 18.4, 15.65, 88.55, 156.7
2042, 10, 12.75, 9.444, 159.4, 209.2
2042, 11, 6.645, 2.465, 200.3, 250.2
2042, 12, 2.538, -0.9514, 132.8, 225.6
2043, 1, 4.547, 0.7445, 287.3, 417.4
2043, 2, 6.653, 2.225, 100.5, 134.6
2043, 3, 9.825, 6.233, 56.09, 86.69
2043, 4, 11.75, 7.604, 38.4, 68.07
2043, 5, 15.05, 11.5, 87.63, 144.6
2043, 6, 18.33, 15.08, 129.8, 229.1
2043, 7, 18.72, 15.11, 24.02, 32.4
2043, 8, 21.24, 18.41, 16.91, 28.29
2043, 9, 16.2, 12.13, 47.6, 67.11
2043, 10, 11.14, 6.922, 51.69, 77.84
2043, 11, 8.881, 4.386, 310.8, 419.6
2043, 12, 5.663, 1.871, 219.2, 290.7
2044, 1, 4.842, 0.7924, 103.3, 154.3
2044, 2, 5.571, 1.399, 70.37, 101.3
2044, 3, 8.45, 4.025, 144.9, 206.3
2044, 4, 11.1, 7.153, 37.89, 75.02
2044, 5, 13.3, 9.174, 38.1, 68.87
2044, 6, 15.43, 11.82, 33.68, 62.23
2044, 7, 18.56, 14.81, 2.261, 1.952
2044, 8, 19.4, 16.37, 9.403, 20.55
2044, 9, 16.66, 12.85, 73.86, 114.5
2044, 10, 12.48, 9.239, 53, 81.89
2044, 11, 7.185, 2.452, 214.8, 283.4
2044, 12, 4.67, 0.8539, 185.3, 259.1
2045, 1, 6.046, 2.111, 243.7, 340.5
2045, 2, 7.799, 3.841, 75.05, 128.3
2045, 3, 8.143, 3.558, 75.38, 119.2
2045, 4, 9.831, 5.351, 137.9, 230.4
2045, 5, 17.61, 15.4, 64.13, 103.5
2045, 6, 15.65, 12.07, 71.36, 132.6
2045, 7, 23.46, 20.89, 61.95, 93.05
2045, 8, 21.15, 18.44, 10.32, 19.32
2045, 9, 15.18, 10.88, 10.89, 20.35
2045, 10, 11.73, 8.042, 91.26, 107.9
2045, 11, 8.712, 4.258, 247.1, 326.3
2045, 12, 6.152, 2.354, 173.9, 251.1
2046, 1, 5.706, 1.523, 241.6, 368.5
2046, 2, 5.106, 0.8686, 66.88, 108.4
2046, 3, 8.093, 4.145, 159.7, 227.8
2046, 4, 7.791, 2.989, 96.47, 159.4
2046, 5, 12.02, 7.99, 99.63, 165.7
2046, 6, 14.03, 9.87, 12.28, 33.36
2046, 7, 17.65, 13.96, 13.82, 26.08
2046, 8, 19.99, 16.52, 0.2408, 0.2395
2046, 9, 19.28, 16.21, 82.03, 118.8
2046, 10, 12.93, 9.571, 105.9, 129.8
2046, 11, 8.009, 3.353, 166.6, 233
2046, 12, 6.334, 2.593, 109.3, 156.5
2047, 1, 4.672, 0.9036, 155.2, 210.7
2047, 2, 3.685, -0.2106, 44.95, 73.95
2047, 3, 9.598, 5.207, 62.37, 97
2047, 4, 10.45, 5.923, 74.7, 124.2
2047, 5, 13.89, 9.62, 90.17, 163
2047, 6, 17.5, 14.23, 60.61, 123.8
2047, 7, 19.88, 16.45, 27.29, 31.04
2047, 8, 21.07, 18.18, 14.85, 31.81
2047, 9, 15.8, 11.56, 53.06, 83.72
2047, 10, 12.02, 8.045, 29.91, 58.67
2047, 11, 11.67, 7.409, 259.8, 335.8
2047, 12, 5.667, 2.011, 171.2, 240.8
2048, 1, 4.358, 0.4338, 225.7, 354.2
2048, 2, 6.252, 2.752, 119.9, 205.8
2048, 3, 8.558, 4.471, 180.4, 273.7
2048, 4, 9.928, 5.628, 157.9, 222.1
2048, 5, 10.79, 6.156, 127.4, 183.7
2048, 6, 14.4, 10.38, 69.19, 117
2048, 7, 19.35, 15.95, 57.14, 80.03
2048, 8, 19.41, 16.02, 21.73, 39.76
2048, 9, 15.06, 10.57, 79.69, 137.6
2048, 10, 11.06, 7.553, 214.7, 311.6
2048, 11, 7.899, 3.833, 124, 166.3
2048, 12, 5.373, 1.485, 98.21, 149.5
2049, 1, 5.553, 1.754, 91.83, 167
2049, 2, 7.954, 3.702, 186, 215
2049, 3, 7.629, 3.441, 106.8, 146.2
2049, 4, 9.774, 5.279, 51.94, 82.28
2049, 5, 15.71, 12.36, 41.04, 58.92
