# Created by WEAP: 4/20/2021 7:22:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Yellowstone (258,953 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (222,624 ha),  3000 - 4000 m (36,330 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2015, 11, -5.804, -7.51, 71.31, 94.82
2015, 12, -11.31, -12.47, 50.51, 63.18
2016, 1, -8.711, -9.766, 219.5, 346.6
2016, 2, -7.273, -8.635, 32.83, 41.54
2016, 3, -10.32, -11.72, 66.53, 94.03
2016, 4, -2.595, -4.542, 76.03, 130.5
2016, 5, 4.367, 2.79, 76.21, 95.58
2016, 6, 10.43, 8.722, 82.5, 117.8
2016, 7, 14.83, 13.23, 31.36, 35.11
2016, 8, 13.89, 12.22, 2.433, 2.923
2016, 9, 8.649, 7.179, 4.376, 6.921
2016, 10, 1.291, -0.5993, 73.11, 98.76
2016, 11, -7.181, -8.984, 61.73, 78.09
2016, 12, -9.634, -10.4, 62.1, 79.79
2017, 1, -13.17, -14.38, 43.62, 65.69
2017, 2, -10.11, -10.56, 145.2, 190.7
2017, 3, -9.358, -10.91, 95.09, 147.4
2017, 4, -2.118, -3.469, 119, 226.8
2017, 5, 5.152, 3.27, 103.5, 146.7
2017, 6, 7.924, 5.944, 44.55, 55.09
2017, 7, 14.1, 12.25, 35.16, 41.12
2017, 8, 15.06, 13.61, 45.06, 38.06
2017, 9, 9.637, 8.292, 42.94, 51.65
2017, 10, 4.365, 2.735, 30.74, 66.72
2017, 11, -6.636, -8.493, 86.27, 111.2
2017, 12, -5.229, -5.996, 165.5, 236.9
2018, 1, -5.538, -6.169, 154.2, 220.5
2018, 2, -2.502, -3.489, 106.1, 129.7
2018, 3, -2.977, -4.93, 126.2, 174.2
2018, 4, -0.8994, -2.724, 66.42, 119.4
2018, 5, 2.542, 0.654, 74.04, 95.25
2018, 6, 9.802, 8.1, 42.67, 40.56
2018, 7, 13.2, 11.61, 4.518, 5.244
2018, 8, 13.25, 11.72, 24.57, 32.26
2018, 9, 8.672, 7.105, 14.16, 17.44
2018, 10, 3.277, 1.74, 43.5, 46.59
2018, 11, -1.183, -2.652, 78.95, 115.4
2018, 12, -11.44, -12.91, 63.02, 77.46
2019, 1, -13.65, -14.77, 135.8, 189
2019, 2, -11.45, -12.57, 44.9, 62.46
2019, 3, -6.63, -8.057, 32.06, 49.58
2019, 4, -2.136, -3.981, 80.23, 96.23
2019, 5, 3.133, 1.325, 80.17, 113.9
2019, 6, 11.91, 10.36, 45.29, 54.55
2019, 7, 16.32, 14.87, 15.21, 23.38
2019, 8, 13.15, 11.5, 6.567, 6.462
2019, 9, 11.73, 10.08, 156.3, 217.8
2019, 10, 2.926, 1.311, 77.42, 91.1
2019, 11, -1.238, -2.436, 50, 66.93
2019, 12, -11.99, -12.88, 50.73, 63.15
2020, 1, -10.53, -11.54, 106, 138.8
2020, 2, -7.465, -8.315, 26.95, 33.75
2020, 3, -2.728, -3.728, 62.21, 80.28
2020, 4, -1.163, -2.749, 80.5, 108.9
2020, 5, 4.141, 2.475, 72.3, 80.97
2020, 6, 9.509, 8.076, 53.37, 63.58
2020, 7, 13.32, 11.67, 16.18, 14.51
2020, 8, 15.48, 13.94, 38.25, 46.56
2020, 9, 8.604, 6.441, 30.67, 44.99
2020, 10, 4.633, 2.503, 5.708, 6.93
2020, 11, -7.094, -8.569, 49.32, 72.94
2020, 12, -8.63, -9.215, 88.38, 118
2021, 1, -13.11, -13.63, 90.87, 127.8
2021, 2, -13.31, -14.23, 61.89, 95.4
2021, 3, -4.861, -5.914, 69.13, 85.3
2021, 4, -0.8926, -2.459, 62.86, 92.59
2021, 5, 4.789, 3.549, 69.38, 84.87
2021, 6, 12.45, 10.66, 80.72, 108.9
2021, 7, 14.73, 13.26, 33.62, 43.58
2021, 8, 13.8, 12.23, 19.2, 24.12
2021, 9, 8.205, 6.659, 78.5, 87.22
2021, 10, 3.552, 1.946, 14.81, 21.01
2021, 11, -4.017, -5.489, 73.7, 84.69
2021, 12, -4.707, -5.856, 72.53, 110.7
2022, 1, -13.72, -15.01, 130.3, 184.8
2022, 2, -7.033, -7.645, 93.3, 116.6
2022, 3, -3.511, -4.793, 42.66, 70.86
2022, 4, -0.3393, -1.657, 97.39, 198.3
2022, 5, 4.711, 3.252, 98.52, 134.2
2022, 6, 8.639, 7.034, 43.13, 50.97
2022, 7, 13.97, 12.3, 10.11, 19.67
2022, 8, 13.7, 12.28, 39.84, 42.24
2022, 9, 8.596, 6.843, 58.23, 83.44
2022, 10, 2.71, 0.9517, 42.72, 59.03
2022, 11, -2.447, -3.871, 87.23, 121.3
2022, 12, -11.26, -12.15, 86.39, 115.2
2023, 1, -9.447, -10.52, 187, 279.6
2023, 2, -11.15, -12.21, 37.77, 42.32
2023, 3, -3.259, -3.99, 72.73, 105.4
2023, 4, -0.5323, -2.276, 148.5, 227.9
2023, 5, 4.46, 2.872, 78.02, 103.1
2023, 6, 11.04, 9.41, 49.31, 67.1
2023, 7, 14.47, 12.93, 17.45, 16.41
2023, 8, 11.89, 10.35, 10.76, 15.04
2023, 9, 10.16, 8.511, 129.7, 152.5
2023, 10, 1.204, -0.4475, 85.1, 123
2023, 11, -6.831, -8.592, 27.83, 27.93
2023, 12, -5.808, -6.822, 85.05, 129
2024, 1, -7.154, -7.943, 22.27, 28.48
2024, 2, -6.066, -7.091, 94.04, 129.9
2024, 3, 0.01209, -1.124, 56.69, 83.29
2024, 4, -0.2346, -1.74, 80.49, 110.6
2024, 5, 7.054, 5.195, 81.5, 116.2
2024, 6, 9.674, 8.069, 80.39, 84
2024, 7, 13.62, 12.13, 18.97, 19.51
2024, 8, 14.82, 13.25, 108.8, 133.5
2024, 9, 7.059, 5.32, 46.44, 65.68
2024, 10, -0.8942, -3.142, 63.6, 102
2024, 11, -1.253, -2.573, 73.02, 94.33
2024, 12, -11.39, -12.51, 122.5, 163.1
2025, 1, -9.672, -9.443, 130.8, 205.8
2025, 2, -6.161, -7.206, 37.64, 44.18
2025, 3, -3.012, -4.447, 51.01, 71.31
2025, 4, -0.196, -1.227, 93.65, 146.5
2025, 5, 4.721, 3.223, 114.7, 155.4
2025, 6, 8.926, 7.34, 73.74, 90.03
2025, 7, 14.71, 13.21, 50.24, 67.97
2025, 8, 13.98, 12.16, 50.97, 64.89
2025, 9, 8.28, 6.745, 17.19, 23.26
2025, 10, 3.836, 2.194, 38.53, 59.62
2025, 11, -3.572, -5.181, 110.2, 134.4
2025, 12, -7.111, -8.114, 150.1, 214.6
2026, 1, -8.391, -8.639, 53.71, 77.3
2026, 2, -10.94, -11.31, 103.8, 141.6
2026, 3, -5.153, -6.096, 114.1, 170.1
2026, 4, -1.576, -3.058, 62.88, 99.64
2026, 5, 3.45, 1.895, 84.42, 129.9
2026, 6, 7.687, 5.969, 97.01, 123.5
2026, 7, 15.25, 13.5, 55.54, 74.71
2026, 8, 13.01, 11.56, 55.56, 68.26
2026, 9, 10.23, 8.791, 93.6, 124.5
2026, 10, 2.291, 0.4067, 49.64, 73.14
2026, 11, -4.444, -5.675, 55.81, 68.83
2026, 12, -10.81, -12.03, 73.57, 105.1
2027, 1, -9.625, -10.41, 85.72, 114.3
2027, 2, -8.697, -9.987, 68.12, 87.39
2027, 3, -9.312, -10.82, 77.61, 117.8
2027, 4, 0.1926, -1.083, 66.33, 94.04
2027, 5, 3.444, 2.323, 54.74, 69.38
2027, 6, 8.827, 6.725, 48.46, 52.05
2027, 7, 13.04, 11.28, 36.65, 40.82
2027, 8, 12.98, 11.23, 33.59, 42.39
2027, 9, 7.927, 6.038, 56.56, 74.12
2027, 10, 4.816, 2.753, 12.34, 15.73
2027, 11, -7.831, -9.625, 45.04, 59.98
2027, 12, -7.183, -8.049, 66.67, 99.89
2028, 1, -3.489, -4.539, 157.4, 226.9
2028, 2, -0.8004, -2.201, 96.47, 136.6
2028, 3, -3.082, -4.655, 62.23, 97.26
2028, 4, -0.5662, -2.097, 53.68, 79.89
2028, 5, 6.587, 5.379, 77.34, 99.7
2028, 6, 10.6, 8.872, 95.04, 110.6
2028, 7, 14.96, 13.29, 21.29, 29.89
2028, 8, 14.93, 13.11, 5.54, 7.492
2028, 9, 8.659, 7.099, 50.44, 68.97
2028, 10, 1.222, -0.5983, 36.85, 62.72
2028, 11, -4.875, -6.037, 26.25, 33.7
2028, 12, -11.56, -12.49, 33.59, 47.79
2029, 1, -9.611, -10.66, 55.93, 76.62
2029, 2, -9.02, -10.2, 67.99, 86.38
2029, 3, -5.641, -7.231, 53.73, 99.72
2029, 4, 1.288, 0.3149, 64.65, 96.76
2029, 5, 7.09, 5.699, 70.39, 105.9
2029, 6, 10.16, 8.083, 29.44, 29.66
2029, 7, 14.6, 13.12, 34.98, 39.24
2029, 8, 14.42, 12.95, 32.88, 35.57
2029, 9, 7.768, 6.053, 62.77, 59.92
2029, 10, 1.006, -0.9538, 70.04, 98.15
2029, 11, -2.896, -4.187, 113.6, 134.2
2029, 12, -7.032, -8.039, 85.26, 107.2
2030, 1, -10.91, -11.77, 56.3, 71.5
2030, 2, -5.205, -6.612, 56.08, 76.61
2030, 3, -1.442, -2.818, 55.21, 77.91
2030, 4, 0.1414, -0.9405, 96.16, 145.3
2030, 5, 5.791, 3.979, 57.29, 62.51
2030, 6, 12.98, 11.22, 44.7, 54.35
2030, 7, 16.7, 15.16, 16.61, 21.26
2030, 8, 13.27, 11.75, 60.61, 72.24
2030, 9, 10.37, 8.78, 39.09, 51.25
2030, 10, 1.538, -0.2454, 68.49, 87.11
2030, 11, -4.14, -5.748, 62.14, 81.27
2030, 12, -9.052, -10.02, 81.64, 100
2031, 1, -11.61, -12.3, 63.49, 103.6
2031, 2, -12.37, -12.92, 14.96, 20.35
2031, 3, -5.233, -6.514, 148.1, 213.5
2031, 4, -0.7727, -2.042, 52.29, 88.48
2031, 5, 7.116, 5.672, 68.17, 76.35
2031, 6, 12.22, 10.71, 53.28, 52.96
2031, 7, 17.18, 15.33, 43.69, 51.06
2031, 8, 15.97, 14.2, 3.946, 6.29
2031, 9, 9.531, 8.09, 66.37, 91.33
2031, 10, 4.674, 2.868, 71.76, 95.91
2031, 11, -6.113, -7.894, 54.98, 70.31
2031, 12, -11.41, -12.44, 78.39, 117.4
2032, 1, -10.19, -11.25, 91.94, 124.2
2032, 2, -13.1, -13.49, 135, 197.8
2032, 3, -4.852, -6.403, 104.5, 137.8
2032, 4, -1.187, -2.921, 108.2, 147.3
2032, 5, 6.486, 5.013, 73.06, 116.3
2032, 6, 12.34, 10.71, 82.94, 104.7
2032, 7, 15.62, 13.99, 25.42, 29.5
2032, 8, 15.59, 13.94, 15.28, 14.34
2032, 9, 9.678, 7.355, 136.9, 187.5
2032, 10, 3.783, 1.958, 42.02, 49.94
2032, 11, -1.667, -3.042, 60.21, 84.09
2032, 12, -9.555, -10.41, 114.7, 154.7
2033, 1, -4.052, -4.992, 91.23, 116.3
2033, 2, -2.853, -4.402, 99.18, 148.6
2033, 3, -1.834, -3.279, 45.77, 60.57
2033, 4, 0.9677, -0.7297, 64.69, 96.29
2033, 5, 3.512, 1.94, 51.36, 61.12
2033, 6, 11.5, 9.66, 36.64, 43.62
2033, 7, 13.1, 11.78, 11.7, 15.81
2033, 8, 14.54, 12.94, 48.65, 48.62
2033, 9, 6.427, 4.674, 78.5, 94.63
2033, 10, 2.435, 0.6755, 8.673, 10.71
2033, 11, -1.565, -3.242, 111.2, 131
2033, 12, -8.705, -9.582, 81.74, 95.85
2034, 1, -10.28, -10.83, 138.1, 193
2034, 2, -6.633, -7.196, 122, 198.3
2034, 3, -2.238, -3.184, 32.83, 45.97
2034, 4, -1.16, -2.817, 107, 129.5
2034, 5, 7.112, 5.6, 66.49, 102.1
2034, 6, 11.93, 10.04, 34.1, 33.89
2034, 7, 17, 15.33, 63.95, 74.93
2034, 8, 14.76, 13.16, 44.84, 51.15
2034, 9, 7.542, 5.718, 40.47, 48.1
2034, 10, 5.189, 3.643, 57.95, 74.74
2034, 11, -5.869, -7.349, 96.44, 108.6
2034, 12, -9.407, -10.51, 125.5, 189.4
2035, 1, -10.07, -11, 84.48, 119.9
2035, 2, -9.966, -11.21, 139.2, 201.6
2035, 3, -6.385, -7.644, 29.94, 41.99
2035, 4, -1.845, -2.977, 75.49, 118.3
2035, 5, 5.43, 3.747, 86.61, 99.95
2035, 6, 11.76, 10.12, 24.72, 25.89
2035, 7, 15.76, 14.09, 5.411, 5.61
2035, 8, 14.01, 12.01, 4.76, 5.819
2035, 9, 10.19, 8.22, 21.63, 29.45
2035, 10, 4.812, 3.131, 22.19, 24.94
2035, 11, -2.593, -3.98, 51.94, 56.76
2035, 12, -10.06, -11.35, 88.92, 126.7
2036, 1, -11.75, -12.73, 223.7, 316.8
2036, 2, -9.293, -10.33, 121.5, 165.3
2036, 3, -8.526, -10.39, 83.66, 114.3
2036, 4, 0.09317, -0.9662, 85.01, 135.9
2036, 5, 4.134, 2.478, 128.8, 160.1
2036, 6, 13.22, 11.64, 33.4, 42.52
2036, 7, 18, 16.46, 32.33, 33.24
2036, 8, 16.25, 14.58, 24.48, 27.11
2036, 9, 9.877, 8.112, 162.8, 207.1
2036, 10, 6.265, 4.576, 84.25, 92.97
2036, 11, -6.576, -8.192, 70.33, 98.91
2036, 12, -12.73, -14.08, 85.83, 111.3
2037, 1, -11.7, -12.51, 86.78, 108.8
2037, 2, -10.11, -11.24, 57.38, 77.36
2037, 3, -6.213, -7.555, 89.73, 136.1
2037, 4, -0.517, -2.119, 89.03, 122.4
2037, 5, 2.716, 1.472, 70.25, 91.64
2037, 6, 9.809, 8.171, 49.37, 46.62
2037, 7, 15.95, 14.13, 29.12, 32.91
2037, 8, 14.53, 12.95, 18.55, 15.45
2037, 9, 6.978, 5.195, 30.16, 35.34
2037, 10, 0.4946, -1.858, 70.85, 99.78
2037, 11, -5.307, -6.583, 51.66, 69.19
2037, 12, -11.87, -12.88, 146.9, 196.6
2038, 1, -8.82, -9.611, 109.7, 140.2
2038, 2, -6.535, -7.66, 79.24, 122.8
2038, 3, -3.687, -4.848, 57.8, 84.14
2038, 4, 1.052, -0.311, 82.52, 141.4
2038, 5, 6.477, 4.602, 90.9, 124.4
2038, 6, 12.25, 10.62, 44.61, 50.24
2038, 7, 15.92, 14.44, 28.24, 34.21
2038, 8, 15.75, 14.36, 9.673, 10.34
2038, 9, 9.172, 7.493, 69.27, 94.42
2038, 10, 3.829, 1.63, 31.05, 46.13
2038, 11, -1.924, -3.435, 52.57, 70.44
2038, 12, -6.451, -7.393, 72.72, 96.18
2039, 1, -11.01, -11.92, 50.03, 71.21
2039, 2, -11.18, -12.1, 85.02, 121.6
2039, 3, -6.38, -7.205, 75.54, 99.61
2039, 4, -1.583, -3.086, 113.2, 162.4
2039, 5, 4.478, 2.821, 108.2, 117.4
2039, 6, 8.385, 6.832, 40.75, 43.82
2039, 7, 14.57, 13.02, 45.32, 52.59
2039, 8, 15.82, 14.24, 26.61, 26.28
2039, 9, 8.864, 7.004, 63.82, 93.36
2039, 10, 5.991, 4.195, 43.99, 48.19
2039, 11, -2.764, -4.168, 62.42, 79.85
2039, 12, -8.056, -8.677, 46.83, 61.51
2040, 1, -6.713, -6.654, 69.08, 106.3
2040, 2, -2.391, -3.194, 72.23, 119.6
2040, 3, -3.158, -4.366, 65.68, 77.41
2040, 4, -1.45, -3.373, 56.43, 75.86
2040, 5, 3.942, 2.389, 89.13, 120
2040, 6, 9.255, 7.459, 98.17, 96.58
2040, 7, 14.79, 13.28, 36.34, 46.52
2040, 8, 16.06, 14.41, 24.25, 23.5
2040, 9, 8.307, 6.408, 52.53, 63.37
2040, 10, 3.663, 1.879, 26.94, 31.94
2040, 11, -5.717, -7.224, 163.8, 246.8
2040, 12, -10.94, -11.84, 80.35, 94.13
2041, 1, -9.746, -10.56, 159.1, 248.2
2041, 2, -10.21, -11.27, 135.4, 199.3
2041, 3, -5.259, -6.527, 52.66, 82.54
2041, 4, 1.596, 0.359, 61.8, 78.04
2041, 5, 8.343, 7.159, 95.37, 132
2041, 6, 10.65, 9.005, 107.1, 144.4
2041, 7, 16.28, 14.86, 109.4, 113.5
2041, 8, 14.85, 13.21, 9.636, 10.94
2041, 9, 9.628, 7.918, 34.47, 38.41
2041, 10, 3.005, 1.404, 181.2, 273.8
2041, 11, -9.711, -11.84, 88.18, 106.5
2041, 12, -10.07, -11.25, 48.08, 64.58
2042, 1, -13.81, -15.25, 59.33, 68.52
2042, 2, -6.327, -7.669, 33.98, 38.05
2042, 3, -3.527, -4.556, 21.58, 27.34
2042, 4, 1.287, 0.1868, 128.4, 204.4
2042, 5, 4.681, 2.995, 84.87, 122.9
2042, 6, 9.57, 7.938, 81.16, 117.6
2042, 7, 14.06, 11.73, 54.31, 73.33
2042, 8, 14.81, 13.39, 21.15, 23.72
2042, 9, 6.833, 5.114, 81.47, 87.25
2042, 10, 1.23, -0.2124, 74.14, 92.68
2042, 11, -2.926, -4.296, 61.64, 75
2042, 12, -9.688, -10.68, 34.15, 38.26
2043, 1, -10.69, -11.94, 112.8, 184.3
2043, 2, -11.18, -11.53, 75.47, 95.46
2043, 3, -5.249, -6.667, 67.51, 86.83
2043, 4, -1.729, -3.121, 119.8, 172.7
2043, 5, 6.772, 5.164, 95.91, 133.3
2043, 6, 9.013, 7.418, 28.51, 46.14
2043, 7, 12.92, 11.48, 12.47, 15.32
2043, 8, 14.27, 12.79, 16.04, 22.74
2043, 9, 8.986, 7.152, 92.94, 96.39
2043, 10, 3.388, 1.773, 30.18, 35.2
2043, 11, -2.607, -3.814, 137.7, 191.9
2043, 12, -7.649, -8.298, 113, 155.9
2044, 1, -8.385, -8.759, 31.97, 41.45
2044, 2, -9.043, -9.8, 53.83, 73.68
2044, 3, -5.646, -6.944, 80.87, 119.9
2044, 4, 0.09584, -1.396, 92.49, 155
2044, 5, 2.944, 1.499, 107.9, 127
2044, 6, 11.49, 9.661, 67.68, 71.94
2044, 7, 16.41, 15.03, 22.47, 29.55
2044, 8, 15.32, 13.54, 23.54, 19.88
2044, 9, 9.373, 7.682, 145.5, 161.8
2044, 10, 4.814, 3.111, 55.04, 71.2
2044, 11, -6.604, -8.356, 115.5, 152.2
2044, 12, -8.018, -9.078, 74.23, 100.4
2045, 1, -10.56, -11.02, 153.1, 261.8
2045, 2, -5.774, -6.963, 53.98, 75.58
2045, 3, -2.562, -3.577, 41.61, 54.8
2045, 4, -3.622, -5.01, 142.8, 194.8
2045, 5, 6.513, 5.192, 102.1, 142.7
2045, 6, 9.605, 8.224, 20.84, 20.21
2045, 7, 13.41, 12.22, 24.62, 35.6
2045, 8, 15.8, 14.09, 30.37, 36.64
2045, 9, 8.359, 6.306, 19.36, 23.53
2045, 10, 2.244, 0.2904, 51.45, 78.25
2045, 11, -1.267, -2.474, 167, 222.2
2045, 12, -3.529, -4.474, 51.75, 76.87
2046, 1, -7.644, -8.739, 190.9, 271.1
2046, 2, -10.8, -12.07, 27.19, 42.91
2046, 3, -3.764, -5.323, 18.19, 29.08
2046, 4, -1.726, -2.986, 62.9, 98.93
2046, 5, 4.388, 2.43, 87.67, 149
2046, 6, 12.82, 11.12, 31.18, 35.11
2046, 7, 17.34, 15.45, 86.67, 112
2046, 8, 15.82, 14.16, 4.03, 6.619
2046, 9, 10.53, 8.817, 10.44, 11.26
2046, 10, 3.777, 2.012, 41.11, 55.3
2046, 11, -5.937, -7.469, 7.996, 9.913
2046, 12, -9.365, -9.968, 102.8, 145
2047, 1, -11.07, -12.28, 86.23, 120.5
2047, 2, -13.26, -14.14, 63.26, 86.22
2047, 3, -4.245, -5.305, 52.69, 82.63
2047, 4, -0.7207, -1.978, 62.77, 91.94
2047, 5, 3.998, 2.208, 76.36, 73.75
2047, 6, 12.44, 10.73, 38.53, 36.3
2047, 7, 15.05, 13.31, 48.8, 60.39
2047, 8, 15.34, 13.87, 32.33, 42.07
2047, 9, 10.27, 8.696, 48.32, 56.64
2047, 10, 4.875, 3.165, 98.65, 129.7
2047, 11, -0.1229, -1.177, 181.6, 222.8
2047, 12, -9.666, -10.81, 80.46, 110.8
2048, 1, -11.46, -12.43, 127.9, 179.9
2048, 2, -10.04, -11.24, 58.27, 84.31
2048, 3, -2.868, -3.965, 77.65, 111.5
2048, 4, -0.7384, -1.94, 86.21, 141.1
2048, 5, 2.652, 1.445, 114.9, 124.1
2048, 6, 10.96, 9.417, 58.05, 66.32
2048, 7, 14.65, 13.14, 21.21, 26.52
2048, 8, 13.62, 11.75, 19.85, 20.81
2048, 9, 8.073, 6.394, 11.02, 12.42
2048, 10, 3.246, 1.089, 71.94, 91.25
2048, 11, -4.976, -6.428, 44.63, 56.85
2048, 12, -8.634, -9.824, 51.69, 62.56
2049, 1, -9.916, -10.16, 128.9, 197.7
