# Created by WEAP: 4/12/2021 4:42:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Cabin (3,496 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 3000 - 4000 m (3,430 ha),  4000 - 5000 m (66 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2010, 6, 12.47, 11.24, 56.64, 47.5
2010, 7, 14.04, 13.06, 44.36, 47.33
2010, 8, 12.89, 11.68, 57.81, 66.07
2010, 9, 7.469, 6.421, 99.54, 97.17
2010, 10, 1.371, 0.2147, 47.6, 47.23
2010, 11, -8.072, -9.264, 41.98, 49.89
2010, 12, -6.577, -8.374, 27.64, 31.22
2011, 1, -5.626, -7.256, 30.3, 35.79
2011, 2, -4.226, -5.485, 33.9, 39.62
2011, 3, -4.956, -6.028, 105.4, 94.32
2011, 4, 1.834, 0.7178, 81.76, 79.49
2011, 5, 6.036, 5.067, 67.89, 65.13
2011, 6, 10.57, 9.464, 32.68, 31.78
2011, 7, 13.58, 12.45, 49.86, 52.16
2011, 8, 11.65, 10.53, 85.89, 87.44
2011, 9, 7.497, 6.466, 55.86, 56.76
2011, 10, 1.589, 0.4913, 42.33, 48.44
2011, 11, -7.287, -8.392, 69.78, 77.37
2011, 12, -4.941, -6.327, 24.77, 33.07
2012, 1, -8.664, -10.12, 63.5, 69.09
2012, 2, -8.236, -9.804, 27.51, 38.66
2012, 3, -5.664, -6.74, 58.53, 59.81
2012, 4, -0.7175, -1.891, 117.2, 113.6
2012, 5, 2.305, 1.395, 117.6, 117.7
2012, 6, 9.138, 7.893, 26.28, 27.13
2012, 7, 13.95, 12.82, 53.35, 53.23
2012, 8, 12.13, 11.05, 54.23, 59.85
2012, 9, 8.976, 7.982, 43.08, 40.82
2012, 10, 1.121, 0.08752, 49.5, 49.12
2012, 11, -1.78, -3.418, 11.05, 13.12
2012, 12, -9.17, -10.66, 36.84, 41.19
2013, 1, -4.139, -5.82, 9.399, 14.08
2013, 2, -6.741, -8.053, 32.34, 31.65
2013, 3, -2.034, -3.176, 27.48, 28.69
2013, 4, -0.8821, -1.879, 99.73, 101.7
2013, 5, 7.405, 6.381, 31.06, 30.17
2013, 6, 11.55, 10.28, 16.12, 16.93
2013, 7, 13.99, 12.88, 41.08, 44.65
2013, 8, 12.57, 11.46, 60.33, 66.15
2013, 9, 8.218, 7.111, 49.98, 47.88
2013, 10, 4.617, 3.401, 7.656, 8.472
2013, 11, 0.4331, -1.158, 9.855, 12.38
2013, 12, -6.643, -8.367, 41.9, 49.26
2014, 1, -6.19, -7.584, 42.29, 50.25
2014, 2, -4.935, -6.404, 34.72, 38.35
2014, 3, -3.436, -4.587, 37.07, 39.39
2014, 4, -0.3218, -1.41, 81.47, 85.02
2014, 5, 5.296, 4.316, 111, 99.57
2014, 6, 10.9, 9.688, 37.17, 36.66
2014, 7, 13.23, 12.25, 96.3, 84.24
2014, 8, 13.2, 12.11, 42.29, 39.23
2014, 9, 9.137, 7.863, 55.65, 46.53
2014, 10, 5.154, 4.079, 30.84, 35.28
2014, 11, -3.994, -5.231, 27.81, 28.21
2014, 12, -7.285, -8.891, 91.53, 103.7
2015, 1, -8.124, -9.601, 12.65, 16.3
2015, 2, -9.145, -10.61, 60.03, 64.22
2015, 3, -7.968, -9.143, 37.71, 48.01
2015, 4, -1.127, -2.304, 41.13, 45.06
2015, 5, 4.385, 3.325, 56.88, 55.04
2015, 6, 11.07, 10.02, 26.98, 26.13
2015, 7, 13.73, 12.64, 74.68, 81.5
2015, 8, 14.13, 12.97, 15.01, 13.8
2015, 9, 9.191, 7.99, 44.41, 43.91
2015, 10, 4.605, 3.387, 11.73, 12.34
2015, 11, 1.287, -0.2247, 24.58, 31.4
2015, 12, -6.162, -7.672, 44.25, 57.94
2016, 1, -6.007, -7.352, 46.1, 52.5
2016, 2, -7.66, -8.946, 50.11, 57.67
2016, 3, -8.087, -9.192, 131.9, 148.8
2016, 4, -1.185, -2.225, 109.6, 105.3
2016, 5, 3.962, 3.145, 146.5, 136.9
2016, 6, 8.182, 7.163, 53.26, 50.9
2016, 7, 11.3, 10.39, 70.25, 69.87
2016, 8, 11.65, 10.66, 49.73, 54.54
2016, 9, 6.105, 4.906, 52, 55.84
2016, 10, 3.115, 1.756, 15.34, 16.72
2016, 11, -4.442, -5.784, 105.7, 103.1
2016, 12, -12.14, -13.56, 37.15, 45.93
2017, 1, -10.98, -12.55, 58.48, 75.9
2017, 2, -5.899, -7.342, 30.54, 35.19
2017, 3, -5.835, -6.861, 49.66, 48.52
2017, 4, -2.121, -3.232, 91.3, 86.7
2017, 5, 3.987, 3.079, 66.19, 63.78
2017, 6, 7.867, 6.8, 30.68, 33.36
2017, 7, 12.63, 11.44, 25.92, 27.44
2017, 8, 12.83, 11.69, 53.1, 60.98
2017, 9, 8.354, 7.213, 55.59, 52.35
2017, 10, 3.119, 1.958, 36.17, 46.7
2017, 11, 0.2204, -1.192, 16.12, 18.46
2017, 12, -5.875, -7.423, 56.48, 69.3
2018, 1, -6.48, -8.143, 41.01, 51.44
2018, 2, -4.77, -6.17, 46.44, 49.6
2018, 3, -7.379, -8.363, 133.4, 145.9
2018, 4, -0.8561, -2.137, 123.8, 122.9
2018, 5, 4.226, 3.216, 116.9, 102
2018, 6, 10.95, 9.719, 23.4, 22.32
2018, 7, 13.96, 12.88, 49.18, 53.23
2018, 8, 12.33, 11.15, 51.59, 56.44
2018, 9, 10.17, 8.838, 12.35, 14
2018, 10, 4.392, 3.085, 12.48, 15.28
2018, 11, -3.066, -4.412, 29.62, 35.82
2018, 12, -2.139, -3.778, 20.43, 24.24
2019, 1, -2.947, -4.513, 30.06, 33.59
2019, 2, -4.372, -5.663, 39.74, 49.67
2019, 3, -2.69, -3.884, 32.16, 36.1
2019, 4, 1.487, 0.4047, 32.69, 33.94
2019, 5, 7.676, 6.703, 58.46, 60.44
2019, 6, 11.37, 10.17, 60.36, 59.87
2019, 7, 13.26, 12.27, 38.86, 39.19
2019, 8, 12.81, 11.69, 42.01, 44.88
2019, 9, 10.86, 9.701, 13.94, 13.5
2019, 10, 1.72, 0.5131, 23.32, 29.43
2019, 11, -3.472, -4.638, 73.67, 80.63
2019, 12, -5.611, -7.557, 29.64, 36.11
2020, 1, -6.559, -8.111, 21.11, 24.1
2020, 2, -5.879, -7.049, 37.31, 46.38
2020, 3, -3.996, -5.141, 71.19, 66.27
2020, 4, 0.5788, -0.4562, 59.74, 60.86
2020, 5, 9.377, 8.298, 29.62, 27.89
2020, 6, 12.14, 10.94, 20.14, 24.62
2020, 7, 16.6, 15.49, 71.8, 72
2020, 8, 13.2, 12.01, 62.49, 74.54
2020, 9, 11.33, 10.12, 22.57, 18.95
2020, 10, 6.606, 5.15, 7.859, 7.654
2020, 11, -6.567, -7.895, 76.11, 74.82
2020, 12, -7.908, -9.736, 11.14, 13.97
2021, 1, -7.114, -8.484, 15.14, 20.52
2021, 2, -3.74, -5.124, 40.93, 50.31
2021, 3, -3.839, -4.968, 63.72, 63.78
2021, 4, -0.7142, -1.742, 65.68, 71.72
2021, 5, 4.067, 3.108, 76.25, 72.03
2021, 6, 9.332, 8.198, 58.27, 53.45
2021, 7, 13.73, 12.56, 66.25, 62.63
2021, 8, 13.39, 12.32, 36.66, 40.34
2021, 9, 9.352, 8.346, 29.58, 29.39
2021, 10, 3.138, 1.936, 11.9, 12.52
2021, 11, 2.339, 0.8806, 14.65, 17.57
2021, 12, -6.965, -8.624, 34.07, 41.38
2022, 1, -2.164, -3.707, 57.28, 70.91
2022, 2, -5.824, -6.972, 46.37, 57.52
2022, 3, -4.002, -5.206, 53.78, 57.27
2022, 4, 2.08, 1.022, 79.45, 83.01
2022, 5, 6.59, 5.594, 49.13, 46.75
2022, 6, 11.57, 10.49, 92.38, 81.36
2022, 7, 13.81, 12.9, 91.98, 88.35
2022, 8, 14.45, 13.16, 42.3, 49.46
2022, 9, 8.589, 7.604, 117.9, 113.9
2022, 10, 2.794, 1.667, 32.82, 33.61
2022, 11, -2.743, -4.062, 86.49, 75.04
2022, 12, -6.357, -7.922, 62.13, 65.2
2023, 1, -8.689, -10.09, 38.14, 45.74
2023, 2, -6.29, -7.611, 41.52, 45.55
2023, 3, -6.687, -7.757, 95.97, 103.8
2023, 4, -3.341, -4.534, 176.7, 168.6
2023, 5, 3.215, 2.233, 104.4, 91.73
2023, 6, 11.02, 9.762, 14.41, 16.64
2023, 7, 14.17, 13.16, 63.45, 54.03
2023, 8, 13.02, 12, 45.07, 44.55
2023, 9, 12.61, 11.38, 26.71, 28.09
2023, 10, 7.614, 6.33, 12.35, 13.81
2023, 11, -3.127, -4.727, 36.99, 37.44
2023, 12, -2.949, -4.501, 31.32, 39.34
2024, 1, -6.573, -8.044, 48.67, 59.81
2024, 2, -8.7, -10.08, 67.59, 74.62
2024, 3, -5.354, -6.492, 98.98, 107.5
2024, 4, -0.396, -1.539, 23.31, 29.38
2024, 5, 6.819, 5.779, 86.42, 80.57
2024, 6, 11.85, 10.62, 30.32, 28.44
2024, 7, 14.47, 13.45, 34.39, 41.87
2024, 8, 12.63, 11.55, 38.8, 37.46
2024, 9, 8.282, 7.095, 65.29, 58.83
2024, 10, 4.775, 3.384, 13.51, 15.71
2024, 11, -2.498, -4.022, 39.96, 45.96
2024, 12, -2.498, -4.238, 20.4, 23.95
2025, 1, -8.102, -9.43, 47.62, 57.42
2025, 2, -7.308, -8.884, 29.24, 38.04
2025, 3, -4.261, -5.388, 29.54, 35.04
2025, 4, 2.577, 1.4, 16.63, 16.56
2025, 5, 10.01, 8.793, 89.55, 74.81
2025, 6, 12.12, 11.09, 29.17, 29.93
2025, 7, 16.37, 15.19, 37.48, 36.83
2025, 8, 15.25, 14.08, 38.8, 41.94
2025, 9, 10.71, 9.615, 37.55, 43.28
2025, 10, 5.328, 4.154, 40.17, 41.3
2025, 11, -3.955, -5.517, 38.91, 42.35
2025, 12, -5.71, -7.171, 109.9, 138.7
2026, 1, -8.475, -10.32, 35.26, 43.92
2026, 2, -5.209, -6.605, 94.31, 106.8
2026, 3, -3.621, -4.891, 125.2, 113.1
2026, 4, -1.478, -2.571, 86.94, 90.38
2026, 5, 5.265, 4.383, 120, 126.8
2026, 6, 9.088, 8.129, 33.73, 35.84
2026, 7, 14.02, 12.89, 36.97, 33.91
2026, 8, 12.08, 10.9, 46.86, 48.72
2026, 9, 9.195, 8.221, 73.78, 65.75
2026, 10, 4.312, 3.051, 31.61, 32.49
2026, 11, -0.05965, -1.53, 50.98, 54.92
2026, 12, -6.602, -8.07, 45.79, 50.43
2027, 1, -4.97, -6.495, 31.44, 36.37
2027, 2, -7.262, -8.623, 72.16, 83.75
2027, 3, -2.801, -3.952, 43.13, 48.44
2027, 4, -1.429, -2.521, 126.5, 116.7
2027, 5, 6.533, 5.536, 52.6, 52.47
2027, 6, 8.638, 7.665, 89.86, 84.8
2027, 7, 14.62, 13.63, 46.28, 44.56
2027, 8, 13.56, 12.33, 35.57, 39.32
2027, 9, 7.623, 6.612, 29.51, 28.12
2027, 10, 2.239, 0.9923, 22.74, 22.96
2027, 11, -1.295, -2.848, 115.3, 126.5
2027, 12, -2.778, -4.204, 10.96, 18.4
2028, 1, -6.387, -7.929, 44.33, 56.69
2028, 2, -6.363, -7.544, 90.78, 97.08
2028, 3, -5.015, -6.015, 53.95, 62.71
2028, 4, -1.066, -2.083, 141.5, 136.2
2028, 5, 4.09, 3.21, 68.83, 71.93
2028, 6, 8.443, 7.171, 46.74, 44.15
2028, 7, 13.29, 12.22, 37.34, 38.61
2028, 8, 11.01, 10.05, 85.74, 93.06
2028, 9, 7.942, 6.8, 16.83, 17.72
2028, 10, 3.684, 2.424, 11.86, 12.91
2028, 11, -0.9808, -2.647, 31.06, 34.14
2028, 12, -5.251, -6.785, 36.49, 50.61
2029, 1, -4.633, -6.046, 6.947, 11.21
2029, 2, -7.814, -9.133, 64.38, 75.41
2029, 3, -7.868, -8.986, 63.73, 77.41
2029, 4, -1.205, -2.374, 61.48, 69.53
2029, 5, 5.114, 4.133, 65.2, 68.24
2029, 6, 9.371, 8.204, 45.99, 45.82
2029, 7, 15.06, 14.01, 27.46, 21.13
2029, 8, 13.9, 12.71, 81.27, 83.14
2029, 9, 7.545, 6.639, 62.29, 64.62
2029, 10, 4.388, 3.261, 11.74, 12.13
2029, 11, -3.708, -4.925, 35.05, 33.75
2029, 12, -6.86, -8.358, 47.18, 51.68
2030, 1, -6.63, -7.879, 20.28, 24.46
2030, 2, -5.06, -6.401, 27.76, 30.02
2030, 3, -3.203, -4.283, 35.61, 39.66
2030, 4, 3.941, 2.754, 36.13, 32.48
2030, 5, 6.321, 5.393, 82.96, 78.94
2030, 6, 12.44, 11.39, 32.44, 36.26
2030, 7, 12.76, 11.78, 80.45, 70.98
2030, 8, 13.45, 12.25, 36.75, 43.44
2030, 9, 7.979, 6.921, 41.2, 35.9
2030, 10, 3.094, 1.945, 32.43, 34.7
2030, 11, -0.6703, -1.934, 106.4, 116.7
2030, 12, -5.438, -7.209, 61.58, 69.71
2031, 1, -6.248, -7.844, 19.33, 27.84
2031, 2, -10.98, -12.52, 44.33, 55.86
2031, 3, -6.218, -7.374, 74.35, 79.66
2031, 4, -2.488, -3.606, 119.4, 129.7
2031, 5, 6.295, 5.382, 151.5, 126.3
2031, 6, 8.638, 7.578, 42.15, 37.97
2031, 7, 12.58, 11.71, 80.87, 81.67
2031, 8, 13.7, 12.67, 41.14, 41.64
2031, 9, 12.67, 11.61, 9.406, 10.39
2031, 10, 4.136, 2.816, 9.592, 9.623
2031, 11, -0.5263, -2.092, 77.26, 74.71
2031, 12, -5.424, -7.407, 45.15, 55.46
2032, 1, -10.78, -12.48, 61.3, 75.97
2032, 2, -6.696, -7.975, 57.25, 70.3
2032, 3, -4.437, -5.69, 115.2, 119.7
2032, 4, 0.3793, -0.7347, 57.49, 58.44
2032, 5, 5.652, 4.733, 73.39, 77.99
2032, 6, 13.09, 11.72, 17.3, 15
2032, 7, 15.7, 14.58, 45.4, 40.75
2032, 8, 14.57, 13.3, 38.55, 35.87
2032, 9, 10.89, 9.614, 12.28, 11.72
2032, 10, 2.525, 1.351, 29.27, 27.81
2032, 11, -6.974, -8.269, 90.65, 88.78
2032, 12, -14.98, -16.57, 30.15, 40.49
2033, 1, -9.972, -11.83, 34.91, 44.85
2033, 2, -4.631, -5.998, 28.56, 38.27
2033, 3, -4.202, -5.315, 73.47, 81.52
2033, 4, -0.5124, -1.599, 56.56, 61.77
2033, 5, 6.11, 5.152, 32.96, 35.35
2033, 6, 14.1, 12.71, 4.278, 4.346
2033, 7, 15.88, 14.62, 40.38, 42.47
2033, 8, 13.04, 11.97, 35.87, 37.63
2033, 9, 11.27, 10.02, 3.028, 2.885
2033, 10, 5.064, 3.969, 27.26, 29.35
2033, 11, -2.987, -4.353, 23.68, 26.68
2033, 12, -3.499, -5.149, 23.57, 28.86
2034, 1, -5.242, -6.491, 55.86, 67.05
2034, 2, -8.054, -9.409, 45.39, 48.94
2034, 3, -4.558, -5.508, 62.53, 65.09
2034, 4, 3.2, 1.903, 48.59, 35.18
2034, 5, 8.28, 7.286, 77.16, 68.36
2034, 6, 11.78, 10.67, 80.28, 69.8
2034, 7, 15.08, 13.98, 53.32, 49.06
2034, 8, 14.57, 13.36, 19.09, 21.59
2034, 9, 11.32, 10.15, 25.59, 27.07
2034, 10, 3.645, 2.512, 58.04, 58.72
2034, 11, -5.405, -6.613, 56.02, 65.28
2034, 12, -10.5, -12.15, 37.53, 47.06
2035, 1, -4.945, -6.408, 42.03, 49.58
2035, 2, -5.921, -7.108, 66.54, 67.9
2035, 3, -4.309, -5.323, 93.49, 87.51
2035, 4, 2.756, 1.473, 51.24, 49.16
2035, 5, 3.401, 2.583, 100.1, 102.1
2035, 6, 11.85, 10.72, 34.15, 37.76
2035, 7, 15.31, 14.14, 43.07, 46.6
2035, 8, 15.15, 14, 15.04, 13.53
2035, 9, 10.02, 8.934, 35.78, 38.93
2035, 10, 4.057, 2.927, 51.54, 53.97
2035, 11, -3.58, -4.998, 47.44, 55.44
2035, 12, -6.36, -7.876, 68.09, 77.56
2036, 1, -5.459, -7.044, 11.27, 15
2036, 2, -5.485, -6.918, 38.26, 44.91
2036, 3, -4.363, -5.472, 98.69, 96.92
2036, 4, -0.6428, -1.66, 110.7, 100.3
2036, 5, 5.084, 4.077, 54.71, 51.84
2036, 6, 15.03, 13.87, 15.22, 12.97
2036, 7, 12.75, 11.65, 48.57, 51.34
2036, 8, 14.89, 13.8, 48.7, 58.09
2036, 9, 7.583, 6.569, 72.54, 64.39
2036, 10, 3.311, 2.233, 46.7, 41.31
2036, 11, -1.455, -2.878, 53.42, 56.78
2036, 12, -5.47, -6.987, 31.3, 35.77
2037, 1, -2.599, -4.163, 24.12, 25.52
2037, 2, -4.087, -5.171, 53.32, 63.42
2037, 3, -5.158, -6.221, 130.2, 129.2
2037, 4, -0.9594, -1.937, 51.49, 57.67
2037, 5, 3.81, 3.003, 57.28, 50.1
2037, 6, 11.34, 10.14, 26.33, 25.95
2037, 7, 15.75, 14.5, 52.6, 46.67
2037, 8, 15.25, 14.06, 43.36, 47.38
2037, 9, 8.968, 7.716, 36.34, 37.11
2037, 10, 6.092, 5.148, 108.1, 90.4
2037, 11, -3.198, -4.524, 72.62, 77.53
2037, 12, -3.971, -5.571, 11.24, 13.64
2038, 1, -4.018, -5.565, 37.41, 44.13
2038, 2, -6.339, -7.719, 37.98, 44.91
2038, 3, -5.935, -6.973, 42.01, 47.01
2038, 4, 0.8703, -0.1014, 116.6, 108.4
2038, 5, 6.103, 5.125, 43.04, 44.56
2038, 6, 12.01, 10.89, 51.48, 50.1
2038, 7, 15.38, 14.29, 52.15, 44.49
2038, 8, 15.71, 14.5, 19.9, 25.73
2038, 9, 12.71, 11.38, 20.84, 21.8
2038, 10, 6.503, 5.37, 49.96, 42.58
2038, 11, -2.891, -4.352, 64.12, 63.02
2038, 12, -6.584, -8.131, 22.89, 28.59
2039, 1, -7.009, -8.5, 40.28, 52.1
2039, 2, -3.577, -4.852, 39.03, 48.1
2039, 3, -4.492, -5.661, 74.06, 73.37
2039, 4, -0.3114, -1.317, 22.48, 29.49
2039, 5, 5.193, 4.25, 33.26, 35.28
2039, 6, 14, 12.85, 24.21, 26.85
2039, 7, 15.61, 14.28, 62.02, 66.78
2039, 8, 15.02, 13.74, 13.32, 13.97
2039, 9, 8.474, 7.507, 60.52, 60.1
2039, 10, 2.913, 1.874, 32.96, 39.65
2039, 11, 0.4127, -0.9711, 18.78, 20.96
2039, 12, -6.974, -8.62, 34.14, 54.19
2040, 1, -6.673, -8.033, 54.39, 70.2
2040, 2, -10.69, -11.95, 44.63, 52.76
2040, 3, -5.815, -7.131, 120.2, 123.2
2040, 4, -1.071, -2.296, 57.28, 66.97
2040, 5, 5.272, 4.393, 88.79, 82.16
2040, 6, 9.044, 7.988, 84.64, 85.24
2040, 7, 14.15, 13.01, 54.06, 57.31
2040, 8, 14.11, 12.8, 66.57, 70.52
2040, 9, 9.765, 8.497, 15.75, 15.95
2040, 10, 3.937, 2.815, 18.4, 20.39
2040, 11, -2.947, -4.501, 27.29, 32.39
2040, 12, -4.063, -5.772, 40.81, 44.7
2041, 1, -3.898, -5.457, 33.6, 37.11
2041, 2, -6.211, -7.696, 63.99, 67.61
2041, 3, -5.22, -6.191, 134.7, 134.8
2041, 4, 0.009308, -0.8825, 42.23, 41.63
2041, 5, 6.828, 6.064, 51.57, 51.8
2041, 6, 11.14, 10.02, 55.59, 48.51
2041, 7, 17.36, 16, 25.3, 23.65
2041, 8, 13.19, 11.94, 51.34, 56.96
2041, 9, 9.003, 7.952, 90.11, 82.59
2041, 10, 5.05, 3.793, 42.33, 43.85
2041, 11, -0.8578, -2.219, 13.4, 16.05
2041, 12, -4.107, -5.598, 37.87, 48.98
2042, 1, -8.932, -10.4, 70.94, 79.58
2042, 2, -7.953, -9.349, 41.32, 54.14
2042, 3, -5.389, -6.412, 77.82, 91.02
2042, 4, 1.039, -0.1399, 69.49, 69.42
2042, 5, 9.025, 8.059, 99.46, 90.63
2042, 6, 15.05, 13.84, 28.09, 24.86
2042, 7, 16.85, 15.79, 52.12, 54.57
2042, 8, 13.3, 12.25, 60.43, 69.07
2042, 9, 7.717, 6.706, 111.6, 116.2
2042, 10, 2.494, 1.344, 30.54, 36.63
2042, 11, -5.152, -6.36, 83.01, 91.51
2042, 12, -6.727, -8.206, 30.92, 39.39
2043, 1, -7.709, -9.152, 33.19, 51.14
2043, 2, -8.123, -9.676, 62.14, 79.5
2043, 3, -5.38, -6.572, 104.9, 107.3
2043, 4, -2.04, -3.011, 116.1, 108.2
2043, 5, 5.914, 4.985, 41.86, 42.3
2043, 6, 13.95, 12.76, 22.81, 19.94
2043, 7, 15.04, 13.93, 74.14, 69.09
2043, 8, 15.41, 14.01, 9.651, 10.92
2043, 9, 14.4, 13.02, 3.837, 3.588
2043, 10, 8.56, 7.265, 12.24, 13.62
2043, 11, -1.986, -3.601, 34.37, 39.13
2043, 12, -4.477, -6.045, 12.81, 14.8
2044, 1, -7.721, -9.372, 31.32, 41.63
2044, 2, -5.831, -7.455, 36.61, 42.98
2044, 3, 0.3403, -0.9662, 19.85, 23.81
2044, 4, 0.3162, -0.7436, 56.79, 56.16
2044, 5, 8.219, 7.306, 31.12, 25.37
2044, 6, 14.62, 13.46, 37.41, 33.03
2044, 7, 17.79, 16.48, 36.68, 36.29
2044, 8, 16.31, 15.03, 21.48, 20.79
2044, 9, 9.699, 8.516, 58.33, 48.23
2044, 10, 4.365, 3.164, 21.73, 23.27
2044, 11, -2.052, -3.36, 36.02, 40.85
2044, 12, -6.093, -7.675, 20.32, 29.16
2045, 1, -6.459, -7.981, 35.54, 42.96
2045, 2, 0.07786, -1.482, 7.26, 8.905
2045, 3, -3.125, -4.133, 60.85, 71.68
2045, 4, 1.674, 0.5893, 55.65, 52.3
2045, 5, 8.533, 7.616, 68.46, 66.38
2045, 6, 15.54, 14.46, 39.98, 40.85
2045, 7, 18.36, 16.99, 33.51, 37.13
2045, 8, 15.9, 14.72, 52.91, 50.59
2045, 9, 11.03, 9.805, 29.98, 29.76
2045, 10, 3.779, 2.716, 38.5, 43.73
2045, 11, -2.768, -4.151, 34.28, 39.17
2045, 12, -5.527, -7.174, 61.79, 57.65
2046, 1, -5.54, -6.905, 26.01, 32.5
2046, 2, -7.195, -8.341, 34.68, 41.06
2046, 3, -6.187, -7.125, 76.35, 69.78
2046, 4, 2.728, 1.476, 37.92, 35.07
2046, 5, 5.636, 4.849, 82.17, 81.1
2046, 6, 13.16, 12.02, 28.91, 25.51
2046, 7, 16.14, 15.04, 51.53, 51.13
2046, 8, 15.9, 14.57, 53.59, 54.44
2046, 9, 13.54, 12.32, 58.05, 46.65
2046, 10, 5.704, 4.464, 62.71, 59.92
2046, 11, -0.704, -2.077, 44.82, 53.52
2046, 12, -3.27, -4.841, 34.42, 37.01
2047, 1, -9.636, -10.95, 58.11, 69.64
2047, 2, -6.146, -7.327, 81.17, 97.96
2047, 3, -4.754, -5.796, 80.5, 80.84
2047, 4, -0.6107, -1.658, 111.6, 103.4
2047, 5, 8.4, 7.482, 55.92, 50.02
2047, 6, 12.8, 11.68, 21.65, 26.31
2047, 7, 17.7, 16.26, 22.72, 23.82
2047, 8, 15.5, 14.45, 46.37, 50.37
2047, 9, 9.684, 8.361, 38.05, 35.54
2047, 10, 4.739, 3.682, 38.23, 36
2047, 11, -5.108, -6.406, 32.21, 40.57
2047, 12, -3.819, -5.532, 55.95, 64.06
