# Created by WEAP: 4/12/2021 4:44:21 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Gila Headwaters (3,365,936 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,630 ha),  1000 - 2000 m (2,177,707 ha),  2000 - 3000 m (951,412 ha),  3000 - 4000 m (4,188 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2017, 6, 28.56, 24.59, 18, 14.95, 4, 13.39, 26.83, 26.09
2017, 7, 31.42, 27.79, 21.35, 18.61, 2.819, 13.19, 18.35, 24.05
2017, 8, 31.1, 27.21, 20.73, 18.02, 30.02, 69.06, 85.25, 109
2017, 9, 28.43, 24.4, 18.22, 15.49, 49.56, 68.21, 123.5, 136.2
2017, 10, 22.02, 18.53, 12.36, 9.654, 30.15, 45.54, 79.91, 155.1
2017, 11, 15.57, 12.67, 7.286, 4.445, 18.7, 13.09, 15.06, 26.89
2017, 12, 8.993, 6.438, 1.638, -1.466, 33.07, 44.71, 55.23, 97.67
2018, 1, 9.776, 7.196, 1.786, -1.097, 35.79, 44.15, 70.41, 129.4
2018, 2, 12.54, 9.481, 4.194, 1.044, 34.22, 36.42, 51.2, 104.4
2018, 3, 12.98, 10.06, 4.426, 1.705, 38.93, 39.25, 43.28, 89.58
2018, 4, 19.62, 16.3, 10.22, 7.328, 4.877, 4.479, 8.871, 11.4
2018, 5, 24.31, 20.93, 14.14, 11.55, 2.422, 4.21, 10.48, 15.66
2018, 6, 29.99, 26.15, 19.37, 16.63, 8.221, 9.874, 19.8, 25.03
2018, 7, 31.46, 27.34, 21.13, 18.33, 48.9, 106.5, 140.6, 236.7
2018, 8, 31.15, 27.34, 20.74, 18.1, 29.34, 64.87, 86.82, 108.9
2018, 9, 29.08, 25.11, 19, 16.46, 22.32, 54.1, 81.58, 122.6
2018, 10, 23.31, 19.26, 12.88, 9.946, 3.788, 14.45, 24.82, 25.4
2018, 11, 13.06, 9.799, 4.377, 1.318, 21.2, 27.7, 39.44, 65
2018, 12, 10.4, 7.768, 3.3, -0.002092, 31.59, 32.19, 37.5, 75.39
2019, 1, 11.86, 9.381, 4.346, 1.251, 23.95, 32.36, 30.96, 67.09
2019, 2, 13.46, 10.32, 4.894, 2.009, 9.589, 9.219, 10.98, 16.1
2019, 3, 16.74, 13.78, 7.855, 5.234, 5.733, 4.394, 5.868, 10.87
2019, 4, 21.09, 17.49, 11.24, 8.499, 7.943, 8.684, 13.04, 24.41
2019, 5, 25.28, 21.81, 15.27, 12.61, 6.575, 3.829, 4.846, 7.249
2019, 6, 30.1, 26.27, 19.57, 16.64, 2.739, 3.97, 6.99, 8.54
2019, 7, 31.27, 27.56, 21.25, 18.53, 12.26, 30.18, 49.97, 77.84
2019, 8, 29.97, 26.33, 19.97, 17.31, 15.53, 48.22, 64.44, 95.01
2019, 9, 30.2, 26.2, 19.96, 17.19, 15.16, 22.2, 30.56, 40.56
2019, 10, 22.68, 19.11, 12.41, 9.813, 3.002, 9.485, 11.86, 20.33
2019, 11, 13.9, 11.08, 6.123, 3.041, 54.31, 54.16, 53.58, 101.2
2019, 12, 8.877, 6.024, 1.09, -2.014, 17.73, 27.18, 36.27, 73.51
2020, 1, 11.39, 8.568, 3.163, 0.3279, 0.3833, 0.866, 2.619, 4.87
2020, 2, 13.19, 10.26, 4.536, 1.77, 3.336, 1.841, 3.539, 4.969
2020, 3, 16.82, 13.9, 8.02, 5.542, 3.528, 7.676, 15.03, 25.57
2020, 4, 21.47, 17.71, 11.09, 8.318, 2.644, 11.87, 31.09, 85.08
2020, 5, 26.65, 23.11, 16.05, 13.77, 0.005635, 0.5219, 1.167, 2.955
2020, 6, 30.04, 26.36, 19.7, 16.97, 0.5315, 4.18, 10.02, 9.101
2020, 7, 32.54, 28.38, 21.77, 19.13, 71.39, 85.26, 84.98, 146.5
2020, 8, 31.52, 27.78, 21, 18.27, 28.9, 51.76, 90.2, 128.6
2020, 9, 29.49, 25.83, 19.54, 16.73, 1.334, 7.601, 6.532, 8.638
2020, 10, 24.6, 21.09, 14.86, 12.04, 0.2038, 1.551, 2.016, 3.349
2020, 11, 10.63, 7.664, 2.179, -0.5795, 44.03, 47.32, 60.69, 101.7
2020, 12, 8.103, 5.038, -0.07679, -2.897, 11.81, 20.92, 25.77, 51.64
2021, 1, 10.01, 7.228, 1.924, -0.8033, 13.35, 14.18, 12.09, 24.64
2021, 2, 12.82, 9.781, 4.256, 1.225, 45.36, 45.29, 57.51, 140
2021, 3, 14.6, 11.74, 6.167, 3.464, 22.04, 21.36, 22.39, 65.11
2021, 4, 19.94, 16.7, 10.56, 7.761, 6.558, 8.471, 11.7, 19.92
2021, 5, 23.31, 19.29, 12.47, 9.82, 11.08, 24.77, 54.37, 60.74
2021, 6, 28.18, 24.19, 17.45, 14.53, 1.02, 8.292, 21.05, 28.68
2021, 7, 32.25, 28.13, 21.47, 18.78, 64.24, 91.9, 118.1, 164.2
2021, 8, 32, 27.98, 21.37, 18.73, 24.97, 63.85, 90.28, 129.1
2021, 9, 28.75, 24.7, 18.13, 15.46, 42.42, 39.4, 40.51, 56.79
2021, 10, 24.36, 20.27, 13.9, 11.32, 5.651, 10.44, 12.7, 23.06
2021, 11, 16.28, 13.48, 8.2, 5.335, 4.094, 3.984, 4.293, 7.291
2021, 12, 10.1, 7.19, 1.819, -1.161, 25.9, 39.24, 41.11, 79.34
2022, 1, 12.55, 10.15, 5.007, 1.832, 31.93, 30.93, 34.66, 78.12
2022, 2, 12.6, 9.769, 4.242, 1.198, 15.88, 14.85, 17.13, 31.46
2022, 3, 16.03, 12.8, 6.911, 4.046, 52.19, 55.5, 59.62, 147.4
2022, 4, 20.91, 17.57, 11.69, 8.887, 10.68, 21.96, 28.49, 46.03
2022, 5, 26.1, 22.48, 15.61, 13.1, 0.03878, 0.7497, 1.587, 1.835
2022, 6, 28.93, 24.82, 18.01, 15.09, 6.211, 16.56, 41.15, 38.61
2022, 7, 32.9, 29.04, 22.59, 19.83, 43.29, 81.72, 99.78, 161.6
2022, 8, 30.97, 26.96, 20.62, 17.89, 33.16, 45.68, 45.4, 60.68
2022, 9, 28.98, 25.01, 18.48, 15.94, 39.77, 70.25, 117.7, 169.2
2022, 10, 21.89, 17.87, 11.24, 8.735, 29.74, 49.67, 77.08, 136.5
2022, 11, 14.46, 11.69, 6.32, 3.425, 10.53, 11.76, 13.25, 21.61
2022, 12, 9.672, 6.593, 1.441, -1.504, 29.17, 33.69, 36.88, 65.23
2023, 1, 9.063, 6.473, 0.6556, -2.094, 5.562, 6.063, 10.86, 19.95
2023, 2, 12.73, 9.955, 4.119, 1.192, 19.45, 18.84, 24.15, 55.34
2023, 3, 13.75, 10.81, 5.111, 2.461, 55.34, 46.76, 49.79, 123.9
2023, 4, 16.69, 13.88, 8.129, 5.226, 7.12, 10.61, 16.47, 32.75
2023, 5, 24.55, 20.83, 13.95, 11.56, 2.063, 4.096, 11.64, 18.71
2023, 6, 30.44, 26.58, 19.98, 17.18, 3.721, 5.567, 8.521, 6.247
2023, 7, 32.33, 28.12, 21.53, 18.86, 53.55, 101.6, 134.2, 205
2023, 8, 31.24, 27.54, 20.99, 18.39, 13.96, 29.12, 41.48, 52.03
2023, 9, 30.14, 26.49, 20.29, 17.59, 2.542, 9.711, 17.91, 27.66
2023, 10, 24.34, 20.52, 14.4, 11.69, 36.01, 33.77, 43.58, 75.97
2023, 11, 12.17, 9.029, 3.67, 0.6887, 13.71, 22.77, 27.2, 56.41
2023, 12, 11.82, 9.184, 4.284, 1.177, 38.38, 40.44, 45.81, 92.17
2024, 1, 9.99, 7.33, 2.195, -0.9443, 30.47, 27.91, 29.54, 55.71
2024, 2, 10.94, 7.957, 2.105, -0.6117, 29.41, 27.13, 38.62, 87.42
2024, 3, 17.08, 14.27, 8.428, 5.94, 2.431, 4.424, 6.005, 7.365
2024, 4, 18.27, 15.39, 9.533, 6.717, 6.596, 6.017, 5.949, 21.19
2024, 5, 26.33, 22.62, 15.44, 12.96, 2.215, 3.217, 12.87, 14.92
2024, 6, 29.76, 26.3, 19.91, 17.19, 1.255, 3.213, 7.583, 4.466
2024, 7, 32.89, 28.7, 21.94, 19.31, 51.33, 83.92, 101, 134.4
2024, 8, 30.68, 26.93, 20.64, 17.79, 7.476, 16.96, 34.54, 21.59
2024, 9, 27.26, 23.47, 17.03, 14.34, 21.71, 20.51, 16.37, 23.04
2024, 10, 22.59, 19.24, 13.07, 10.42, 0.05894, 0.4851, 1.382, 3.039
2024, 11, 15.4, 12.37, 7.084, 4.156, 4.1, 4.783, 4.693, 12.29
2024, 12, 12.94, 10.5, 5.916, 3.033, 27.11, 31.95, 35.46, 69.78
2025, 1, 11.03, 8.426, 2.779, -0.08745, 50.11, 44.94, 62.82, 128.7
2025, 2, 12.58, 9.763, 4.292, 1.242, 5.54, 8.756, 14.38, 20.47
2025, 3, 15.34, 12.96, 7.2, 4.635, 4.051, 3.532, 4.588, 12.73
2025, 4, 22.13, 18.61, 12.28, 9.39, 0.5762, 4.172, 10.96, 34.31
2025, 5, 26.56, 23.06, 16.4, 13.84, 0.01913, 0.3571, 0.4399, 0.4959
2025, 6, 31.16, 27.35, 20.58, 17.93, 3.345, 6.554, 9.59, 13.48
2025, 7, 33.38, 29.21, 22.5, 20.01, 16.97, 30, 37.78, 58.85
2025, 8, 32.33, 28.21, 21.5, 18.82, 16.79, 19.13, 27.65, 39.79
2025, 9, 30.78, 26.79, 19.86, 17.32, 13.63, 36.31, 53.79, 73.68
2025, 10, 24.11, 20.29, 13.73, 10.99, 3.39, 5.948, 6.786, 8.063
2025, 11, 13.33, 10.48, 4.972, 2.103, 5.756, 3.623, 5.038, 7.357
2025, 12, 10.04, 7.349, 2.254, -0.8575, 10.2, 14.16, 22.93, 44.06
2026, 1, 10.64, 7.695, 2.026, -0.9915, 35.25, 43.17, 48.96, 117.9
2026, 2, 12.46, 9.141, 3.32, 0.3599, 93.91, 87, 103.5, 199
2026, 3, 15.2, 12.37, 6.87, 4.184, 6.85, 9.138, 10.92, 17.17
2026, 4, 17.2, 14.52, 8.836, 6.045, 8.639, 9.7, 16.89, 37.62
2026, 5, 24.88, 21.07, 14.56, 11.98, 6.699, 9.865, 14.36, 26.22
2026, 6, 28.58, 24.59, 18.01, 14.97, 9.371, 21.03, 27.15, 32.72
2026, 7, 33.61, 29.5, 22.61, 20.08, 28.34, 32.86, 34.98, 57.78
2026, 8, 31.03, 27.2, 20.44, 17.9, 18.42, 30.87, 48.61, 40.57
2026, 9, 30.84, 26.19, 19.43, 16.76, 38.06, 85.32, 150.2, 217.2
2026, 10, 23.42, 19.13, 12.46, 9.913, 12.55, 20.08, 34.33, 53.96
2026, 11, 16.21, 13.07, 7.936, 5.049, 14.92, 14.59, 19.42, 35.44
2026, 12, 10.3, 7.317, 2.103, -0.9265, 55.37, 71.13, 75.52, 162.5
2027, 1, 10.55, 7.93, 2.613, -0.4977, 27.7, 26.84, 32.26, 55.58
2027, 2, 10.94, 7.839, 2.258, -0.6806, 25.87, 25.51, 25.86, 58.38
2027, 3, 17.82, 14.81, 8.967, 6.375, 1.602, 1.921, 2.928, 10.65
2027, 4, 18.8, 15.57, 9.745, 6.964, 3.903, 4.436, 4.194, 5.98
2027, 5, 25.78, 22.19, 15.35, 12.82, 0, 0.08834, 0.5944, 0.6205
2027, 6, 26.85, 23.02, 16.23, 13.23, 35.32, 51.01, 59.34, 79.23
2027, 7, 33.62, 29.36, 22.78, 20.16, 53.57, 77.07, 94.45, 140.8
2027, 8, 31.58, 27.85, 21.52, 18.85, 8.386, 39.76, 67.32, 95.63
2027, 9, 30.05, 25.77, 19.11, 16.35, 6.84, 14.56, 29.18, 34.11
2027, 10, 23.4, 19.98, 13.66, 10.99, 0, 0, 0, 0
2027, 11, 15.46, 13.22, 8.138, 5.018, 7.224, 8.334, 13.64, 19.47
2027, 12, 11.64, 9.047, 4.126, 1.03, 44.72, 57.58, 58.94, 120.5
2028, 1, 9.303, 7.095, 1.98, -0.9279, 6.446, 9.673, 22.83, 36.81
2028, 2, 11.74, 8.792, 3.04, -0.01721, 38.61, 42.91, 52.29, 114.4
2028, 3, 13.77, 11.23, 5.757, 2.868, 16.9, 15.96, 21.54, 41.69
2028, 4, 17.08, 14.22, 8.527, 5.619, 4.98, 4.551, 7.2, 13.5
2028, 5, 21.93, 18.55, 12.4, 9.627, 18.04, 33.12, 40.49, 69.4
2028, 6, 27.86, 24.11, 17.62, 14.59, 4.137, 8.046, 10.61, 11.09
2028, 7, 32.57, 28.6, 22.14, 19.36, 78.84, 89.87, 116.9, 154
2028, 8, 31.25, 27.38, 20.8, 18.15, 73.51, 81.9, 96.61, 141.1
2028, 9, 28.62, 25.05, 18.26, 15.63, 5.057, 15.15, 33.51, 32.37
2028, 10, 21.72, 18.6, 12.5, 9.87, 8.761, 15.71, 38.07, 60.86
2028, 11, 15.28, 12.52, 7.083, 4.234, 2.528, 1.64, 3.448, 6.556
2028, 12, 10.77, 8.372, 3.326, 0.3472, 26.02, 30.35, 34.28, 77.1
2029, 1, 11.3, 8.567, 2.768, -0.03155, 37.01, 38.21, 43.25, 96.6
2029, 2, 10.77, 7.812, 1.94, -0.8409, 45.42, 44.26, 61.83, 112
2029, 3, 12.23, 9.307, 3.503, 0.916, 41.68, 40.79, 50.81, 119.5
