# Created by WEAP: 4/12/2021 4:41:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_Oak Grove Frk Clackamas (50,826 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,123 ha),  1000 - 2000 m (20,703 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2026, 1, 1.978, 0.1282, 195, 237.3
2026, 2, 3.355, 1.46, 132.1, 149.4
2026, 3, 6.914, 4.853, 264.9, 298.6
2026, 4, 8.277, 6.454, 164.5, 186.4
2026, 5, 12.37, 10.54, 42.87, 48.37
2026, 6, 14.4, 12.64, 171.5, 173.2
2026, 7, 17.83, 15.96, 50.53, 49.15
2026, 8, 18.31, 16.62, 27.29, 31.83
2026, 9, 17.8, 16.1, 17.71, 17.77
2026, 10, 8.776, 7.033, 111.8, 128
2026, 11, 6.16, 4.2, 380.4, 432.3
2026, 12, 1.804, -0.04846, 198, 221.3
2027, 1, 3.807, 1.85, 420, 483.8
2027, 2, 4.608, 2.572, 211.8, 241.7
2027, 3, 6.512, 4.464, 330.5, 354.5
2027, 4, 6.629, 4.622, 251.5, 278.6
2027, 5, 9.754, 7.904, 104.4, 116.1
2027, 6, 17.69, 16.18, 18.88, 18.77
2027, 7, 19.2, 17.44, 3.103, 3.248
2027, 8, 19.52, 17.81, 18.37, 18.07
2027, 9, 17.14, 15.32, 245.4, 263.5
2027, 10, 7.841, 5.997, 329.1, 354
2027, 11, 3.168, 1.242, 449.7, 527
2027, 12, -1.156, -2.948, 195.4, 228.9
2028, 1, 3.062, 1.001, 503.5, 587.7
2028, 2, 5.456, 3.555, 181, 207.8
2028, 3, 7.526, 5.38, 87.56, 94.39
2028, 4, 8.325, 6.404, 226.5, 258.5
2028, 5, 11.83, 10.04, 144.8, 156.2
2028, 6, 13.58, 11.89, 66.7, 61.09
2028, 7, 20.52, 18.64, 12.58, 12.64
2028, 8, 19.59, 17.74, 19.7, 21.94
2028, 9, 13.11, 11.12, 51.46, 57.91
2028, 10, 8.318, 6.595, 214.1, 237
2028, 11, 6.483, 4.58, 224.3, 251.5
2028, 12, 3.025, 1.163, 252.6, 296.2
2029, 1, 2.298, 0.3204, 306.8, 353.9
2029, 2, 3.76, 1.812, 84.83, 99.64
2029, 3, 5.62, 3.58, 30.92, 33.77
2029, 4, 6.282, 4.284, 156.7, 172.8
2029, 5, 11.14, 9.163, 99.69, 107.4
2029, 6, 18.01, 16.29, 28.23, 29.86
2029, 7, 17.27, 15.53, 5.748, 6.153
2029, 8, 20.02, 18.33, 31.79, 30.41
2029, 9, 17.03, 15.15, 38.35, 36.07
2029, 10, 10.57, 8.787, 142.4, 153.4
2029, 11, 4.683, 2.82, 281.7, 319.6
2029, 12, 3.577, 1.668, 608.7, 692.7
2030, 1, 2.956, 1.091, 181, 202.1
2030, 2, 2.079, 0.05912, 215.9, 232.6
2030, 3, 3.402, 1.468, 262.8, 277.5
2030, 4, 10.08, 8.283, 198.3, 212.8
2030, 5, 14.27, 12.48, 97.95, 108.6
2030, 6, 15.8, 14.06, 29.27, 30.77
2030, 7, 19.25, 17.45, 4.817, 4.888
2030, 8, 17.17, 15.32, 17.47, 17.54
2030, 9, 15.81, 14.1, 18, 17.31
2030, 10, 8.363, 6.434, 325.3, 344.8
2030, 11, 6.437, 4.61, 245, 270.2
2030, 12, 2.929, 0.9191, 419.8, 495.9
2031, 1, 4.8, 2.847, 394.1, 451.5
2031, 2, 1.984, -0.00711, 138.9, 162.4
2031, 3, 5.211, 3.116, 166.3, 179.6
2031, 4, 6.956, 4.967, 165.5, 182.7
2031, 5, 13.75, 11.88, 48.04, 51.34
2031, 6, 17.19, 15.47, 38.75, 41.57
2031, 7, 18.78, 17.05, 6.025, 6.586
2031, 8, 20.16, 18.34, 5.067, 4.552
2031, 9, 17.63, 15.93, 47.02, 46.84
2031, 10, 11.51, 10.01, 71.16, 73.28
2031, 11, 5.658, 3.692, 291.1, 331.2
2031, 12, 2.768, 0.8871, 462, 534.7
2032, 1, 1.439, -0.5508, 135.3, 155.7
2032, 2, 4.557, 2.496, 159, 175
2032, 3, 6.473, 4.369, 204.9, 220.1
2032, 4, 8.789, 6.815, 172.2, 182.2
2032, 5, 14.01, 12.23, 96.32, 106.3
2032, 6, 14, 12.23, 26.95, 28.02
2032, 7, 18.54, 16.72, 2.997, 2.654
2032, 8, 17.38, 15.53, 5.348, 6.2
2032, 9, 15.72, 13.95, 40.84, 36.09
2032, 10, 8.987, 7.308, 123.3, 137.5
2032, 11, 5.012, 2.949, 594.9, 674.7
2032, 12, -1.169, -3.039, 196.4, 239.8
2033, 1, -0.7368, -2.442, 186.8, 215.7
2033, 2, 4.806, 2.884, 174.3, 189.7
2033, 3, 8.251, 6.224, 206, 231.6
2033, 4, 7.351, 5.278, 143.8, 158.6
2033, 5, 10.99, 9.066, 78.57, 83.27
2033, 6, 13.69, 11.93, 57.14, 55.09
2033, 7, 18.72, 16.82, 0.845, 1.085
2033, 8, 20.78, 19.08, 13.79, 14.27
2033, 9, 16.23, 14.59, 157.6, 178.3
2033, 10, 9.885, 8.092, 289.7, 311.8
2033, 11, 4.64, 2.647, 245.1, 287.8
2033, 12, 3.896, 2.041, 315.5, 377.7
2034, 1, 4.55, 2.435, 259.6, 298.3
2034, 2, 5.016, 3.019, 184.5, 215.3
2034, 3, 5.326, 3.307, 183.5, 200.3
2034, 4, 6.611, 4.724, 221.2, 235
2034, 5, 12.93, 10.99, 38.32, 45.01
2034, 6, 15.15, 13.39, 53.48, 53.72
2034, 7, 18.38, 16.56, 26.83, 25.53
2034, 8, 17.55, 15.6, 15.64, 15.34
2034, 9, 17.92, 16.2, 12.65, 12.97
2034, 10, 9.052, 7.377, 328.1, 354.9
2034, 11, 4.305, 2.375, 273.5, 316.2
2034, 12, 2.273, 0.4709, 100.2, 116.4
2035, 1, 4.291, 2.444, 165, 183.2
2035, 2, 5.672, 3.734, 146, 169
2035, 3, 6.692, 4.645, 264.1, 288
2035, 4, 8.625, 6.708, 141.8, 155.6
2035, 5, 10.16, 8.269, 83.79, 89.06
2035, 6, 17.97, 16.42, 99.43, 104.4
2035, 7, 18.7, 16.93, 10.71, 9.309
2035, 8, 20.62, 19.05, 17.82, 20.93
2035, 9, 17.85, 16.18, 10.52, 6.41
2035, 10, 10.4, 8.768, 151.5, 161
2035, 11, 5.686, 3.721, 514, 577.7
2035, 12, 4.01, 2.084, 484.3, 560.1
2036, 1, 2.717, 0.8008, 93.15, 107.9
2036, 2, 3.608, 1.549, 448.7, 516.8
2036, 3, 4.252, 2.189, 245, 269.6
2036, 4, 10.16, 8.319, 40.85, 45.75
2036, 5, 11.96, 10.16, 99, 105.2
2036, 6, 14.69, 13.01, 63.62, 70.81
2036, 7, 19.07, 17.39, 10.53, 10.39
2036, 8, 20.19, 18.52, 57.63, 56.24
2036, 9, 16.67, 14.73, 35.75, 36.88
2036, 10, 9.629, 7.909, 199, 213.8
2036, 11, 5.017, 2.989, 590.9, 669.2
2036, 12, 3.165, 1.242, 496.1, 566.3
2037, 1, 2.901, 1.029, 625.1, 734.6
2037, 2, 6.266, 4.259, 276.5, 308.7
2037, 3, 8.21, 6.097, 249.3, 288.2
2037, 4, 7.014, 4.985, 221.8, 237.9
2037, 5, 9.853, 7.922, 175.4, 191
2037, 6, 14.13, 12.39, 130.4, 139
2037, 7, 19.18, 17.25, 0.8423, 1.304
2037, 8, 16.38, 14.5, 25.21, 25.55
2037, 9, 16.21, 14.25, 83.51, 89.83
2037, 10, 9.434, 7.666, 289.3, 314.6
2037, 11, 5.043, 3.031, 347.1, 393.9
2037, 12, 2.797, 1, 246.3, 282
2038, 1, 4.547, 2.511, 436.8, 497.2
2038, 2, 4.86, 2.974, 275.4, 310.9
2038, 3, 4.261, 2.151, 198.1, 215.9
2038, 4, 8.627, 6.704, 75.71, 76.57
2038, 5, 12.05, 10.03, 114.6, 124.8
2038, 6, 15.05, 13.39, 32.62, 35.1
2038, 7, 18.61, 16.83, 9.228, 8.389
2038, 8, 17.64, 15.72, 19.46, 17.39
2038, 9, 14.55, 12.73, 144.2, 155.7
2038, 10, 9.686, 7.938, 105.9, 113.8
2038, 11, 6.024, 4.157, 141.7, 169.5
2038, 12, 2.254, 0.5323, 228.9, 266.7
2039, 1, 3.88, 1.91, 362.9, 423.3
2039, 2, 5.704, 3.788, 459.2, 536.7
2039, 3, 6.589, 4.524, 108.9, 120
2039, 4, 6.203, 4.234, 215.4, 226.7
2039, 5, 10.03, 8.019, 176.8, 186.3
2039, 6, 15.22, 13.49, 25.44, 26.27
2039, 7, 18.7, 16.77, 19.33, 17.94
2039, 8, 21.37, 19.66, 35.49, 36.52
2039, 9, 18, 16.16, 27.63, 30.25
2039, 10, 10.83, 9.232, 197.3, 213
2039, 11, 6.405, 4.36, 587.4, 644.9
2039, 12, -4.186, -6.132, 195.5, 229.2
2040, 1, 2.382, 0.2918, 582, 663.9
2040, 2, 2.635, 0.6447, 321.9, 358.5
2040, 3, 3.968, 1.769, 283.5, 318.6
2040, 4, 13.76, 11.95, 15.18, 18.71
2040, 5, 12.89, 10.96, 51.02, 59.1
2040, 6, 16.58, 14.99, 119.5, 123.7
2040, 7, 18.28, 16.49, 15.36, 14.75
2040, 8, 18.93, 17.15, 7.044, 6.585
2040, 9, 16.61, 14.63, 40.42, 43.18
2040, 10, 7.655, 5.845, 222.1, 248.3
2040, 11, 4.351, 2.438, 222.1, 243.9
2040, 12, 3.149, 1.462, 286.6, 318.4
2041, 1, 4.013, 1.999, 542.8, 631.5
2041, 2, 5.677, 3.62, 153, 167.7
2041, 3, 7.327, 5.209, 144.1, 157.7
2041, 4, 8, 6.071, 175.9, 193
2041, 5, 12.79, 10.99, 71.01, 75.92
2041, 6, 15.65, 14, 66.02, 67.64
2041, 7, 19.23, 17.37, 25.79, 27.5
2041, 8, 19.58, 17.74, 35.47, 38.89
2041, 9, 14.79, 12.89, 43.11, 42.43
2041, 10, 10.57, 9.01, 21.62, 23.12
2041, 11, 6.521, 4.701, 315.8, 353.9
2041, 12, 4.551, 2.607, 615.7, 722.5
2042, 1, -0.4117, -2.344, 256.6, 304.5
2042, 2, 4.167, 2.107, 256.2, 288.8
2042, 3, 6.602, 4.5, 166.7, 183.5
2042, 4, 8.495, 6.631, 158.6, 166.9
2042, 5, 11.09, 9.064, 135.4, 155.2
2042, 6, 15.02, 13.26, 30.48, 29.6
2042, 7, 21.17, 19.37, 3.812, 3.913
2042, 8, 19.69, 17.97, 25.35, 26.92
2042, 9, 19.8, 18.09, 29.4, 24.86
2042, 10, 10.85, 9.079, 134.1, 148
2042, 11, 5.067, 3.145, 296.2, 350.3
2042, 12, 3.409, 1.61, 454.4, 534.6
2043, 1, 2.632, 0.7275, 328.2, 371.1
2043, 2, 5.318, 3.395, 224.7, 249.8
2043, 3, 6.542, 4.415, 365.1, 423.2
2043, 4, 7.026, 5.021, 174.9, 198.1
2043, 5, 11.88, 9.98, 86.33, 96.73
2043, 6, 14.77, 13.12, 89.18, 90.43
2043, 7, 17.53, 15.73, 16.26, 15.73
2043, 8, 19.63, 17.92, 32.39, 35.41
2043, 9, 14.66, 12.6, 7.595, 6.349
2043, 10, 9.647, 7.947, 175.2, 187.9
2043, 11, 5.451, 3.493, 291.4, 342.7
2043, 12, 2.003, 0.1607, 250.1, 283.6
2044, 1, 1.842, -0.1596, 290.8, 324.4
2044, 2, 5.569, 3.431, 163.6, 180.8
2044, 3, 4.042, 1.856, 201.3, 224.9
2044, 4, 9.144, 7.176, 84.46, 90.82
2044, 5, 12.46, 10.51, 32.76, 33.1
2044, 6, 17, 15.45, 24.72, 27.14
2044, 7, 22.03, 20.26, 3.957, 3.542
2044, 8, 20.47, 18.82, 1.666, 1.549
2044, 9, 14.3, 12.34, 144.1, 153.7
2044, 10, 8.848, 7.137, 115.6, 122.3
2044, 11, 5.245, 3.404, 400.8, 428
2044, 12, 3.922, 2.075, 354.5, 404.4
2045, 1, 2.428, 0.2312, 308.3, 344.2
2045, 2, 6.729, 4.844, 391.9, 440.7
2045, 3, 6.785, 4.642, 201.6, 220.9
2045, 4, 8.352, 6.5, 124, 131.6
2045, 5, 15.29, 13.64, 65.99, 72.09
2045, 6, 15.71, 14.01, 24.5, 23.48
2045, 7, 19.92, 18.13, 25.12, 26.97
2045, 8, 17.92, 16.08, 13.02, 12.56
2045, 9, 15.92, 13.95, 80.5, 87.99
2045, 10, 9.027, 7.255, 273.2, 300
2045, 11, 5.782, 3.798, 385.8, 446.5
2045, 12, 3.586, 1.763, 293, 342
2046, 1, 3.938, 2.277, 181.4, 214.5
2046, 2, 4.104, 2.037, 356.8, 399.5
2046, 3, 6.171, 4.006, 182.8, 199.2
2046, 4, 6.13, 4.113, 319.7, 342.7
2046, 5, 11.43, 9.419, 144.8, 156.2
2046, 6, 15.87, 14.23, 84.44, 84.46
2046, 7, 21.3, 19.53, 4.059, 3.653
2046, 8, 19.97, 18.15, 12.62, 13.55
2046, 9, 19.48, 17.77, 28.28, 29.3
2046, 10, 8.676, 6.858, 146.6, 159.7
2046, 11, 7.292, 5.421, 438, 489.6
2046, 12, 3.692, 1.797, 337.5, 378.6
2047, 1, -1.391, -3.239, 230.2, 279.1
2047, 2, 4.917, 2.969, 329.1, 364.6
2047, 3, 6.36, 4.21, 137.4, 145.6
2047, 4, 7.643, 5.652, 99.98, 105.4
2047, 5, 10.77, 8.952, 91.38, 93.86
2047, 6, 15.89, 14.15, 140.7, 142.7
2047, 7, 20.48, 18.65, 3.375, 3.222
2047, 8, 19.72, 17.89, 18.09, 16.59
2047, 9, 16.99, 15.17, 144.5, 154.2
2047, 10, 10.04, 8.181, 225.6, 244.1
2047, 11, 3.712, 1.748, 119.1, 136.1
2047, 12, 4.689, 2.769, 530.2, 606.1
2048, 1, 3.59, 1.596, 419.7, 488.5
2048, 2, 5, 2.87, 129.1, 143.7
2048, 3, 8.758, 6.657, 156.5, 158.2
2048, 4, 7.622, 5.655, 201.1, 215.6
