# Created by WEAP: 4/12/2021 4:44:11 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_CoastalNLA (82,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,328 ha),  1000 - 2000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2018, 6, 22.15, 21.7, 0.1184, 0
2018, 7, 22.61, 22.44, 0, 0
2018, 8, 23.53, 23.64, 0, 0
2018, 9, 23.74, 23.66, 0.08873, 3.025
2018, 10, 19.88, 18.69, 0.7431, 0
2018, 11, 16.12, 13.99, 86.96, 186.4
2018, 12, 14.34, 11.7, 401.6, 579
2019, 1, 15.16, 12.63, 164.4, 198.9
2019, 2, 17.26, 14.93, 65.09, 84.98
2019, 3, 16.94, 14.96, 42.81, 47.32
2019, 4, 16.15, 14.29, 54.09, 118.1
2019, 5, 18.9, 17.28, 10.19, 24.36
2019, 6, 20.62, 19.78, 0.004274, 0
2019, 7, 22.64, 22.32, 0, 0
2019, 8, 22.29, 21.72, 2.668, 4.311
2019, 9, 24.28, 24.75, 0, 0
2019, 10, 20.97, 19.69, 21.21, 38.45
2019, 11, 16.24, 13.78, 87.68, 145
2019, 12, 13.86, 11.3, 23.71, 52.31
2020, 1, 16.3, 14.26, 1.379, 5.534
2020, 2, 16.08, 13.85, 10.3, 15.84
2020, 3, 16.34, 14.38, 45.04, 63.98
2020, 4, 18.51, 17.73, 56.78, 94.34
2020, 5, 17.78, 16.53, 30.55, 55.78
2020, 6, 21.29, 20.37, 0.01891, 0
2020, 7, 25.28, 25.64, 0.01231, 0.6743
2020, 8, 22.99, 23.04, 0.0004336, 0.03455
2020, 9, 21.97, 21.2, 6.958, 6.484
2020, 10, 19.91, 18.71, 0.001195, 0
2020, 11, 15.54, 12.95, 29.74, 36.66
2020, 12, 16.06, 13.47, 8.301, 9.72
2021, 1, 16.49, 14.05, 21.66, 17.75
2021, 2, 15.06, 12.86, 291.3, 397
2021, 3, 15.2, 12.94, 57.19, 91.89
2021, 4, 18.36, 16.87, 16.54, 14.62
2021, 5, 19.2, 18.72, 6.58, 20.26
2021, 6, 18.79, 17.01, 0.1053, 0.2294
2021, 7, 23.98, 24.49, 0.218, 0.3631
2021, 8, 23.26, 23.44, 0.04253, 1.947
2021, 9, 21.91, 21.58, 0.6055, 5.629
2021, 10, 21.29, 20.6, 0, 0
2021, 11, 20.84, 18.77, 2.534, 9.817
2021, 12, 15.8, 13.2, 8.191, 20.79
2022, 1, 16.45, 13.94, 165.1, 260.8
2022, 2, 13.97, 11.7, 187.6, 257.3
2022, 3, 15.79, 13.61, 80.34, 136.9
2022, 4, 16.88, 15.34, 2.575, 1.537
2022, 5, 19.46, 18.61, 0.111, 0.03608
2022, 6, 20.28, 19.08, 0.1856, 2.609
2022, 7, 23.57, 23.82, 0, 0
2022, 8, 24.01, 24.3, 0.02558, 0.7422
2022, 9, 21.89, 21.3, 1.958, 4.145
2022, 10, 19.96, 18.54, 22.85, 35.82
2022, 11, 17.62, 15.75, 66.48, 92.54
2022, 12, 14.58, 12.01, 92.42, 140.1
2023, 1, 13, 10.37, 113.5, 132.5
2023, 2, 15.44, 12.89, 248.8, 296.9
2023, 3, 14.51, 12.24, 152.6, 257.6
2023, 4, 15.11, 13.26, 26.67, 50.25
2023, 5, 18.62, 17.31, 0.4785, 0.6062
2023, 6, 20.14, 19.24, 0.002435, 0.08916
2023, 7, 23.09, 23.15, 0, 0
2023, 8, 23.59, 24.15, 0, 0
2023, 9, 23.95, 24.17, 0.0002403, 0.01104
2023, 10, 20.92, 19.93, 1.458, 3.828
2023, 11, 18.82, 16.71, 3.18, 9.132
2023, 12, 15.3, 12.94, 101.8, 107.1
2024, 1, 13.23, 10.52, 107.6, 132
2024, 2, 13.71, 11.37, 75.38, 128.4
2024, 3, 16.81, 15.16, 42.96, 51.22
2024, 4, 15.28, 13.18, 53.34, 82.84
2024, 5, 17.6, 16.96, 12.34, 22.96
2024, 6, 20, 18.85, 1.72, 4.649
2024, 7, 22.93, 23.53, 0, 0
2024, 8, 22.99, 23.04, 0.2822, 0.4951
2024, 9, 19.76, 18.7, 39.54, 92.79
2024, 10, 19.99, 19.2, 1.455, 4.533
2024, 11, 17.02, 15.17, 4.04, 2.591
2024, 12, 17.31, 14.96, 24.28, 32.01
2025, 1, 12.97, 10.79, 128.5, 196
2025, 2, 15.14, 13.24, 110.5, 113
2025, 3, 13.65, 11.38, 42, 90.54
2025, 4, 17.41, 16.66, 9.041, 21.42
2025, 5, 19.63, 19.42, 2.197, 1.943
2025, 6, 21.37, 21.26, 0.03294, 0
2025, 7, 24.55, 25.2, 0.1353, 4.557
2025, 8, 24.33, 24.89, 0.04537, 2.303
2025, 9, 22.72, 22.23, 0.7204, 6.327
2025, 10, 18.68, 17.29, 9.519, 24.6
2025, 11, 17.09, 15.22, 0.07254, 0
2025, 12, 15.1, 12.45, 68.65, 83.1
2026, 1, 13.05, 10.6, 243.1, 332.5
2026, 2, 12.54, 10.21, 439.3, 696.7
2026, 3, 15.32, 13.09, 95.93, 183.6
2026, 4, 16.09, 14.29, 30.24, 37.41
2026, 5, 18.73, 17.23, 20.95, 38.33
2026, 6, 20.75, 19.38, 5.517, 23.59
2026, 7, 24.51, 24.84, 0.002769, 0.2531
2026, 8, 24.39, 23.91, 1.952, 9.907
2026, 9, 25.83, 25.35, 2.24, 14.17
2026, 10, 22.4, 21.18, 1.145, 0
2026, 11, 17.51, 15.68, 28.14, 38.45
2026, 12, 13.71, 11.41, 96.8, 142.3
2027, 1, 14.32, 12.04, 52.58, 87.98
2027, 2, 14.05, 11.99, 125.5, 187.4
2027, 3, 15.59, 13.67, 114.9, 169.4
2027, 4, 15.71, 14.17, 27.27, 17.18
2027, 5, 18.82, 18, 0.03445, 0.04166
2027, 6, 21.99, 22.02, 0.03167, 0
2027, 7, 24.81, 25.35, 0, 0
2027, 8, 23.35, 22.86, 0.008481, 0
2027, 9, 22.94, 23.21, 27.15, 33.49
2027, 10, 21.83, 20.5, 0.1325, 0
2027, 11, 16.41, 14.56, 12.19, 5.145
2027, 12, 14.93, 12.74, 108.1, 132.3
2028, 1, 13.73, 11.56, 16.64, 27.97
2028, 2, 13.67, 11.69, 265.4, 391
2028, 3, 14.33, 12.44, 63.52, 94.78
2028, 4, 15.41, 13.67, 15.64, 36.41
2028, 5, 16.66, 15.44, 9.621, 22.08
2028, 6, 20.09, 18.98, 0.2286, 0.6575
2028, 7, 24.11, 24.45, 0.02224, 0
2028, 8, 23.54, 24.09, 0.009756, 0
2028, 9, 23.33, 23.62, 0.301, 0
2028, 10, 17.77, 15.81, 112.3, 147.3
2028, 11, 17.23, 15.41, 3.179, 0.8311
2028, 12, 16.25, 14.26, 2.948, 5.828
2029, 1, 13.83, 11.39, 108, 161.2
2029, 2, 12.99, 10.66, 141.6, 220.6
2029, 3, 14.3, 12.34, 30.45, 47.06
2029, 4, 16.7, 16.01, 3.544, 7.908
2029, 5, 18.19, 17.43, 0.3209, 0.05325
2029, 6, 20.7, 19.78, 1.177, 9.146
2029, 7, 23.56, 23.58, 0, 0
2029, 8, 23.38, 23.22, 0.0986, 0.314
2029, 9, 22.89, 22.54, 6.084, 48.77
2029, 10, 20.99, 20.16, 0.931, 0
2029, 11, 16.33, 14.06, 59.62, 116.9
2029, 12, 14.81, 12.46, 61.44, 70.81
2030, 1, 14.99, 12.82, 30.69, 39.79
2030, 2, 14.21, 12.17, 115.8, 137.1
2030, 3, 13.97, 11.63, 427.6, 626.1
2030, 4, 18.6, 17.89, 0.1525, 0
2030, 5, 18.31, 17.58, 5.752, 7.221
2030, 6, 21.48, 20.88, 0.2887, 0
2030, 7, 23.33, 23.96, 0, 0
2030, 8, 23.98, 24.46, 0.07674, 4.219
2030, 9, 21.64, 21.31, 0.6889, 4.213
2030, 10, 19.71, 18.41, 0.3599, 0
2030, 11, 19.09, 17.14, 9.085, 9.069
2030, 12, 16.02, 13.65, 3.955, 18.94
2031, 1, 17.06, 14.57, 30.66, 38.63
2031, 2, 13.81, 11.37, 39.03, 67.93
2031, 3, 17.91, 16.43, 0.3417, 0.9229
2031, 4, 17.65, 16.31, 12.01, 9.027
2031, 5, 19.25, 18.74, 0, 0
2031, 6, 20.17, 19.72, 0, 0
2031, 7, 22.89, 23.02, 0.09858, 0
2031, 8, 25.5, 26.26, 0.2724, 3.552
2031, 9, 23.03, 23.02, 2.039, 7.355
2031, 10, 22.12, 22, 2.857, 9.537
2031, 11, 17.44, 15.35, 9.118, 23.06
2031, 12, 15.71, 13.63, 5.455, 3.64
2032, 1, 13.37, 10.77, 54.9, 61.13
2032, 2, 15.24, 13.03, 84.44, 106.2
2032, 3, 17.02, 14.97, 82.02, 93.57
2032, 4, 20.68, 19.96, 0.0006161, 0.02096
2032, 5, 21.22, 21.28, 0.973, 0
2032, 6, 22.53, 22.1, 0.0384, 0
2032, 7, 24.86, 25.66, 0.003941, 0.2126
2032, 8, 25.82, 26.59, 0.4923, 0.6
2032, 9, 23.57, 24.22, 0.6086, 0.1752
2032, 10, 19.27, 17.4, 5.466, 10.34
2032, 11, 15.88, 13.66, 4.948, 2.749
2032, 12, 12.11, 9.589, 19.43, 22.53
2033, 1, 12.84, 10.61, 50.07, 71.4
2033, 2, 15.21, 13.4, 66.21, 83.2
2033, 3, 16.3, 14.49, 182.7, 228
2033, 4, 17.85, 17.24, 21.46, 37.02
2033, 5, 18.82, 17.88, 18.79, 44.26
2033, 6, 21.44, 20.96, 0.01994, 0
2033, 7, 24.86, 25.63, 0, 0
2033, 8, 23.87, 23.66, 0.0194, 1.086
2033, 9, 24.92, 25.55, 0.3674, 3.36
2033, 10, 20.32, 19.59, 0.02682, 0
2033, 11, 17.26, 15.35, 6.008, 3.411
2033, 12, 17.47, 15.43, 27.78, 27.76
2034, 1, 14.71, 12.39, 150.5, 209.4
2034, 2, 14.43, 12.44, 28.04, 60.29
2034, 3, 16.13, 14.28, 36.7, 45.15
2034, 4, 18.85, 17.97, 7.161, 18.79
2034, 5, 19.72, 19.76, 0.2118, 0.7864
2034, 6, 21.11, 20.32, 0.01845, 0
2034, 7, 24.23, 24.97, 0.006945, 0.381
2034, 8, 24.09, 24.49, 6.591E-6, 0
2034, 9, 21.85, 21.87, 4.203, 17.43
2034, 10, 19.72, 18.06, 4.15, 0.608
2034, 11, 14.86, 12.42, 85.18, 174.7
2034, 12, 13.29, 10.85, 0.1366, 0.04584
2035, 1, 17.02, 15.26, 2.086, 4.089
2035, 2, 16.37, 14.39, 55.28, 68.38
2035, 3, 17.65, 16.34, 23.47, 43.45
2035, 4, 20.58, 19.47, 1.065E-5, 0.02467
2035, 5, 18.95, 17.98, 3.145, 8.772
2035, 6, 20.44, 19.9, 0.4344, 3.984
2035, 7, 24.19, 24.78, 0.009308, 0
2035, 8, 25.1, 25.66, 0.1342, 1.42
2035, 9, 23.93, 24.18, 0.3659, 3.905
2035, 10, 20.01, 18.42, 2.688, 4.791
2035, 11, 17.91, 15.99, 23.62, 25.75
2035, 12, 15.5, 13.29, 14.14, 38.29
2036, 1, 17.27, 15.21, 1.596, 7.419
2036, 2, 16.48, 14.66, 21.82, 26.76
2036, 3, 15.11, 13.16, 74.98, 116.1
2036, 4, 18.8, 17.53, 0.1957, 0.1071
2036, 5, 18.64, 17.88, 0.0006169, 0.02434
2036, 6, 22.51, 22.31, 0, 0
2036, 7, 24.43, 25.59, 0.006948, 0.3891
2036, 8, 23.77, 24.27, 0.277, 0.3178
2036, 9, 21.82, 22.14, 0.4277, 0
2036, 10, 21.49, 20.04, 13.18, 20.91
2036, 11, 17.42, 15.35, 0.2378, 1.526
2036, 12, 16.79, 14.57, 5.345, 9.136
2037, 1, 17.36, 15.54, 71.14, 90.74
2037, 2, 14.59, 12.63, 407.5, 630.2
2037, 3, 15.9, 13.94, 49.94, 73.27
2037, 4, 16.54, 15.45, 0.5341, 0.03092
2037, 5, 19.37, 18.6, 0.1021, 0.8225
2037, 6, 20.94, 20.83, 0.248, 4.773
2037, 7, 24.25, 25.23, 0, 0
2037, 8, 24.01, 24.48, 0.003126, 0
2037, 9, 23.23, 23.99, 0, 0
2037, 10, 20.68, 19.2, 7.752, 10.87
2037, 11, 17.02, 15.4, 4.224, 3.852
2037, 12, 17.47, 15.55, 33.23, 36.59
2038, 1, 13.68, 11.18, 159.7, 264.3
2038, 2, 14.7, 12.58, 217.9, 258.8
2038, 3, 15.41, 13.25, 33.49, 45.27
2038, 4, 17.31, 15.77, 48.13, 74.17
2038, 5, 18.1, 17.11, 7.117E-5, 0
2038, 6, 21.25, 21.63, 0.2583, 0
2038, 7, 24.49, 25.83, 0, 0
2038, 8, 22.97, 23.06, 0.0118, 0.5186
2038, 9, 21.75, 21.68, 8.733, 10.59
2038, 10, 19.6, 17.98, 18.78, 21.14
2038, 11, 16.87, 14.94, 9.393, 14.55
2038, 12, 15.44, 13.43, 5.762, 5.312
2039, 1, 15.79, 13.68, 14.33, 18.07
2039, 2, 18.79, 16.89, 13.65, 10.95
2039, 3, 20.86, 19.33, 0.3114, 0.2389
2039, 4, 17.24, 16.01, 17.53, 14.15
2039, 5, 17.09, 15.56, 12.17, 23.61
2039, 6, 21.24, 21.75, 0, 0
2039, 7, 25.37, 26.04, 0.006926, 0.337
2039, 8, 25.39, 25.69, 0.03499, 0.4472
2039, 9, 22.2, 22.27, 0.2118, 0
2039, 10, 20.87, 19.78, 0, 0
2039, 11, 17.83, 16.17, 10.61, 10.63
2039, 12, 11.46, 9.167, 67.43, 94.47
2040, 1, 13.1, 11.15, 16.24, 30.83
2040, 2, 14.35, 12.55, 7.186, 7.627
2040, 3, 15.87, 14.6, 5.191, 14.23
2040, 4, 18.66, 17.91, 7.918, 18.35
2040, 5, 19.27, 18.89, 2.168, 7.239
2040, 6, 21.2, 20.79, 0.5823, 14.02
2040, 7, 24.47, 25.54, 0.2308, 8.084
2040, 8, 24.92, 25.03, 0, 0
2040, 9, 21.83, 22.01, 0.183, 0
2040, 10, 19.52, 17.98, 0.06324, 0.02448
2040, 11, 17.45, 15.69, 24.55, 28.72
2040, 12, 16.98, 14.95, 1.401, 2.937
2041, 1, 16.5, 14.38, 190.2, 296.8
2041, 2, 14.71, 12.37, 99.12, 144.7
2041, 3, 14.8, 12.78, 97.92, 128.3
2041, 4, 17.32, 15.98, 132.4, 154.7
2041, 5, 19.26, 18.03, 1.028, 0.9766
2041, 6, 19.92, 18.35, 0.2178, 0
2041, 7, 23.82, 24.55, 0.005379, 0
2041, 8, 22.53, 22.74, 0.07164, 2.123
2041, 9, 21.45, 21.71, 0, 0
2041, 10, 21.33, 20.2, 1.406, 0.1219
2041, 11, 19.52, 18.13, 6.963, 6.295
2041, 12, 17.14, 14.96, 28.99, 37.84
2042, 1, 13.97, 11.67, 29.69, 40.73
2042, 2, 15.86, 14.02, 5.63, 12.6
2042, 3, 15.06, 13.51, 50.48, 83.24
2042, 4, 18.3, 17.7, 1.272, 0.6663
2042, 5, 20.18, 19.66, 0.04774, 0.08171
2042, 6, 23.15, 23.6, 0.0296, 1.034
2042, 7, 24.23, 25.19, 0.1527, 4.062
2042, 8, 24.19, 24.66, 5.004, 9.688
2042, 9, 22.45, 23.25, 0.6606, 0
2042, 10, 20.96, 20.14, 0.3408, 0
2042, 11, 16.13, 13.88, 19.64, 17
2042, 12, 15.35, 13.14, 61.67, 97.96
2043, 1, 13.93, 11.53, 152.3, 200.4
2043, 2, 13.69, 11.34, 208.6, 294.2
2043, 3, 15.59, 14.02, 47.92, 65.92
2043, 4, 15.53, 14.38, 3.055, 11.84
2043, 5, 19.61, 19, 21.85, 38.95
2043, 6, 21.55, 21.92, 0, 0
2043, 7, 22.91, 23.6, 0, 0
2043, 8, 24.09, 24.98, 1.418, 2.102
2043, 9, 24.11, 24.92, 0, 0
2043, 10, 21.27, 20.49, 0.8117, 0
2043, 11, 16.84, 14.91, 68.52, 118
2043, 12, 14.4, 11.99, 1.312, 3.3
2044, 1, 13.46, 11.47, 31.95, 34.6
2044, 2, 17.89, 16.5, 0.8593, 1.92
2044, 3, 16.45, 15.33, 33.16, 42.18
2044, 4, 16.92, 15.83, 9.481, 33.74
2044, 5, 18.68, 18.26, 1.273, 1.453
2044, 6, 23.05, 23.74, 0.00031, 0.7183
2044, 7, 24.5, 25.94, 0.0352, 0.7218
2044, 8, 26.23, 27.47, 0, 0
2044, 9, 22.19, 22.85, 0.2268, 0
2044, 10, 21.31, 19.74, 4.642, 9.756
2044, 11, 16.76, 14.53, 76.96, 124.8
2044, 12, 14.35, 12.15, 55.04, 80.37
2045, 1, 14.09, 11.46, 113.6, 173.3
2045, 2, 18.68, 16.52, 11.67, 15.74
2045, 3, 16.85, 15.55, 39.63, 65.34
2045, 4, 19.79, 19.5, 0.1478, 0.01256
2045, 5, 20.7, 20.92, 0.03248, 0
2045, 6, 22.19, 23.01, 0.0002138, 0
2045, 7, 24.62, 25.55, 0.0009787, 0
2045, 8, 25.34, 26.48, 0.01356, 0.5976
2045, 9, 23.19, 23.35, 1.57, 11.01
2045, 10, 20.52, 18.52, 1.792, 0.1541
2045, 11, 17.08, 15.01, 4.375, 3.56
2045, 12, 16.66, 14.7, 0.975, 0.7569
2046, 1, 15.91, 13.5, 326.6, 434.8
2046, 2, 14.99, 13.04, 40, 52.6
2046, 3, 16.87, 15.29, 1.668, 10.49
2046, 4, 17.66, 16.68, 0.1028, 0.02064
2046, 5, 18.94, 18.08, 0.1503, 0.1018
2046, 6, 22.97, 22.88, 0.005384, 0
2046, 7, 25.93, 26.99, 0.0139, 0.7872
2046, 8, 25.21, 25.54, 0.00693, 0.3462
2046, 9, 28.39, 28.54, 1.076, 11.07
2046, 10, 23.06, 20.94, 0.1994, 0
2046, 11, 19.84, 18.14, 14.34, 16.63
2046, 12, 16.18, 13.98, 44.91, 64.43
2047, 1, 13.72, 11.25, 412.3, 658.9
2047, 2, 13.59, 11.09, 342.9, 461.2
2047, 3, 15.3, 13.38, 29.47, 43.83
2047, 4, 19.21, 18.06, 10.35, 6.236
2047, 5, 20.1, 18.77, 5.25, 17.36
2047, 6, 21.81, 21.65, 0.01256, 0.5764
2047, 7, 25.36, 26.2, 0, 0
2047, 8, 26.78, 27.17, 1.928, 1.305
2047, 9, 22.73, 22.56, 42.53, 70.61
2047, 10, 20.46, 18.62, 6.524, 2.702
2047, 11, 16.92, 15.06, 0.7742, 2.096
2047, 12, 17.15, 15.2, 3.548, 5.788
2048, 1, 14.6, 11.88, 385.7, 550
2048, 2, 14.21, 11.97, 100.7, 177.3
2048, 3, 17.43, 15.76, 11.01, 11.71
2048, 4, 18.68, 17.46, 0.2819, 0.1245
