# Created by WEAP: 4/12/2021 4:41:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_S Frk American (119,142 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (28,561 ha),  1000 - 2000 m (56,125 ha),  2000 - 3000 m (34,439 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2013, 1, 9.841, 6.048, 1.7, 0.02197, 19.02, 28.04, 39.86, 45.81
2013, 2, 12.59, 8.643, 3.713, 1.882, 79.58, 78.22, 63.72, 65.89
2013, 3, 12.11, 8.091, 3.058, 0.9352, 87.98, 89.4, 93.56, 102.4
2013, 4, 12.14, 8.307, 3.694, 1.518, 117, 141.4, 155.2, 165.5
2013, 5, 16.02, 12.52, 8.32, 6.162, 79.35, 108.1, 84.07, 79.79
2013, 6, 21.76, 17.52, 12.69, 10.59, 10.57, 24.63, 70.85, 86.86
2013, 7, 29.57, 24.86, 19.21, 17.06, 7.031, 11.08, 25.01, 32.39
2013, 8, 25.83, 21.52, 16.42, 14.4, 0.1858, 5.246, 21.3, 23.61
2013, 9, 19.46, 15.86, 11.69, 9.88, 13.69, 20.57, 45.61, 60.7
2013, 10, 19.71, 15.91, 11.27, 9.256, 150, 209.5, 290.1, 310.5
2013, 11, 11.53, 7.922, 3.382, 1.266, 245.6, 239, 244.3, 261
2013, 12, 10.96, 7.178, 2.934, 1.379, 56.58, 86.86, 124, 146.3
2014, 1, 8.155, 4.376, -0.04605, -1.903, 115.7, 116.8, 116.1, 131.4
2014, 2, 9.237, 5.213, 0.3658, -1.721, 167.1, 172.6, 165.5, 179
2014, 3, 9.126, 5.251, 0.5552, -1.416, 301.3, 390.7, 415.4, 455.6
2014, 4, 11.1, 7.079, 2.229, 0.03973, 157.1, 195, 219.4, 240.2
2014, 5, 13.59, 10.3, 6.54, 4.443, 109.7, 163.4, 151.8, 156.9
2014, 6, 21.14, 16.97, 12.22, 10.31, 95.98, 137.7, 107.5, 111.1
2014, 7, 27.02, 22.79, 17.77, 15.58, 0.06757, 0.2877, 1.075, 1.188
2014, 8, 27.93, 23.62, 18.59, 16.71, 0.329, 3.087, 4.435, 9
2014, 9, 20.77, 16.94, 12.49, 10.88, 0.04403, 0.8833, 2.292, 2.814
2014, 10, 18.19, 14.13, 9.146, 7.279, 89.22, 93.76, 76.2, 78.02
2014, 11, 11.34, 7.791, 3.45, 1.474, 163.5, 166.4, 185.7, 218.8
2014, 12, 9.033, 5.585, 1.628, 0.228, 238.3, 259.2, 308.1, 347
2015, 1, 8.876, 5.017, 0.1371, -1.866, 238.3, 264.2, 300.2, 359.7
2015, 2, 7.019, 2.786, -2.501, -4.467, 165.2, 174.4, 172.9, 183.8
2015, 3, 10.3, 5.815, 0.2254, -1.997, 149.5, 201.9, 287.4, 338.6
2015, 4, 14.47, 10.55, 5.533, 3.199, 41.83, 60.61, 45.89, 59.84
2015, 5, 16.87, 13.15, 8.777, 6.807, 84.93, 108.6, 108.7, 122.5
2015, 6, 23.97, 19.43, 14.24, 12.16, 0.005622, 3.808, 20.66, 26.96
2015, 7, 28.25, 23.7, 18.41, 16.28, 2.298, 3.131, 11.87, 10.78
2015, 8, 27.04, 22.46, 17.16, 15.26, 0.03359, 2.62, 19.66, 32.44
2015, 9, 22.33, 18.3, 13.77, 11.98, 26.8, 28.67, 42.38, 52.27
2015, 10, 18.83, 14.94, 10.44, 8.601, 31.78, 32.99, 31.61, 32.9
2015, 11, 15.49, 11.96, 7.736, 6.105, 138.7, 158.5, 167, 172.1
2015, 12, 10.27, 6.353, 1.957, 0.3608, 167.9, 199.5, 233.9, 274.4
2016, 1, 8.377, 4.541, -0.211, -2.188, 274.8, 291.4, 281.1, 299.8
2016, 2, 7.784, 3.811, -1.06, -2.792, 247.5, 288.5, 265.9, 287.3
2016, 3, 10.7, 6.614, 1.389, -0.7482, 147.4, 152.2, 155, 162.1
2016, 4, 12.82, 8.731, 3.746, 1.573, 174.6, 199.7, 223.3, 251.9
2016, 5, 21.26, 17.34, 12.36, 10.2, 14.67, 25.32, 24.89, 24.15
2016, 6, 26.22, 21.5, 15.89, 13.69, 0.05207, 6.86, 38.11, 52.11
2016, 7, 28.36, 23.71, 18.37, 16.12, 0.6019, 1.256, 4.965, 6.683
2016, 8, 28.69, 24.12, 18.73, 16.67, 0.404, 1.268, 3.507, 5.028
2016, 9, 19.85, 15.8, 11.26, 9.392, 19.13, 23.45, 51.93, 66.12
2016, 10, 19.73, 15.42, 10.23, 8.503, 22.04, 23.55, 23.5, 26.53
2016, 11, 9.018, 5.723, 1.695, -0.07101, 51.95, 43.46, 43.73, 49.7
2016, 12, 7.198, 3.811, -0.3838, -1.685, 30.36, 25.1, 19.54, 23.27
2017, 1, 7.698, 3.976, -0.4701, -2.296, 259.9, 265.2, 303.9, 359.6
2017, 2, 10.64, 6.887, 1.643, -0.2156, 131.3, 119, 118.3, 125.6
2017, 3, 12.91, 8.868, 4.005, 2.093, 129.2, 150.9, 172.5, 219.8
2017, 4, 13.05, 9.147, 4.343, 2.318, 13.62, 13.09, 9.091, 8.204
2017, 5, 14.21, 10.83, 6.645, 4.239, 116.1, 151.6, 122.3, 112.8
2017, 6, 22.54, 18.14, 12.98, 10.84, 5.583, 13.32, 19.72, 18.67
2017, 7, 25.71, 21.59, 16.76, 14.77, 3.272, 1.545, 3, 3.224
2017, 8, 27.13, 22.66, 17.28, 15.3, 0.9553, 10.71, 33.01, 39.62
2017, 9, 23.53, 19.3, 14.37, 12.51, 37.05, 68.94, 141.6, 167.8
2017, 10, 17.01, 13.18, 8.76, 7.032, 65.31, 68.27, 79.73, 88.13
2017, 11, 13.75, 10.37, 6.162, 4.56, 109.1, 128.1, 167.6, 203.9
2017, 12, 7.868, 4.161, -0.1934, -2.026, 390.3, 447.5, 553.7, 625.4
2018, 1, 7.186, 3.295, -1.453, -3.214, 143.3, 180, 229.3, 265.9
2018, 2, 10.36, 6.461, 1.444, -0.5003, 152.4, 152.9, 170.2, 192.9
2018, 3, 9.493, 5.442, 0.4954, -1.434, 99.29, 117.3, 129.3, 147.8
2018, 4, 16.23, 12.17, 7.216, 5.094, 19.58, 22.22, 18.37, 16.23
2018, 5, 18.61, 14.79, 9.931, 7.669, 7.495, 15.93, 15.77, 19.1
2018, 6, 25.45, 20.94, 15.31, 13, 5.8, 16.64, 22.87, 27.08
2018, 7, 28.44, 24.01, 18.76, 16.58, 1.784, 0.4949, 0.1943, 0.7679
2018, 8, 27.19, 22.75, 17.53, 15.73, 1.155, 3.423, 11.19, 16.47
2018, 9, 23.3, 19.23, 14.26, 12.5, 0.8488, 1.083, 2.79, 4.28
2018, 10, 18.52, 14.79, 10.39, 8.543, 0.2475, 0.1102, 0.316, 0.2296
2018, 11, 11.99, 8.25, 3.686, 1.908, 325.2, 355.9, 464.7, 554.7
2018, 12, 9.185, 5.361, 0.9461, -0.8803, 332.2, 403.5, 520, 566.9
2019, 1, 10.16, 6.203, 1.46, -0.3552, 208.8, 212.3, 198, 223.5
2019, 2, 11.29, 7.022, 2.129, 0.2701, 64.87, 68.17, 51.51, 52.07
2019, 3, 12.9, 8.725, 3.86, 1.968, 79.11, 96.51, 113.4, 121
2019, 4, 12.6, 8.735, 4.226, 2.022, 123.8, 156.1, 191.3, 221.7
2019, 5, 16.01, 12.57, 8.149, 5.85, 101.9, 142.5, 132.3, 137.2
2019, 6, 21.57, 17.39, 12.56, 10.45, 4.193, 6.924, 16.11, 18.73
2019, 7, 26.56, 22.29, 17.32, 15.27, 0.1097, 0.8701, 3.43, 4.014
2019, 8, 24.7, 20.35, 15.52, 13.74, 1.218, 2.365, 3.344, 4.114
2019, 9, 25.59, 21.47, 16.41, 14.56, 0.1721, 2.04, 8.981, 12.55
2019, 10, 19.34, 15.47, 10.6, 8.712, 77.32, 88.87, 73.18, 80.71
2019, 11, 10.95, 7.357, 2.707, 0.7076, 249.7, 261, 313.8, 335
2019, 12, 8.522, 5.232, 1.216, -0.04818, 18.07, 26.19, 24.04, 22.74
2020, 1, 10.2, 6.685, 2.31, 0.665, 1.441, 2.878, 9.974, 12.32
2020, 2, 9.878, 6.13, 1.516, -0.2739, 94.55, 111.9, 111.3, 122.7
2020, 3, 11.98, 8.074, 3.266, 1.123, 90.12, 109.1, 128.2, 135.6
2020, 4, 16.4, 12.42, 7.554, 5.474, 168.7, 195.2, 218.6, 242.8
2020, 5, 15.16, 11.84, 7.691, 5.416, 65.35, 77.92, 67.36, 65.3
2020, 6, 25.42, 20.95, 15.65, 13.62, 0.4031, 1.316, 3.187, 5.364
2020, 7, 28.38, 23.76, 18.36, 16.36, 0.3986, 1.797, 10.3, 11.62
2020, 8, 27.03, 22.7, 17.7, 15.57, 1.085, 4.195, 16.73, 18.03
2020, 9, 22.06, 18.18, 13.55, 11.83, 5.474, 6.885, 12.59, 18
2020, 10, 18.16, 14.36, 9.699, 7.751, 40.15, 45.26, 43.21, 44.34
2020, 11, 10.34, 6.369, 1.569, -0.1891, 68.54, 68.74, 83.69, 103.4
2020, 12, 9.399, 5.87, 1.764, 0.6435, 46.1, 45.42, 59.59, 74.63
2021, 1, 9.951, 5.947, 0.9775, -0.7757, 8.941, 12.36, 12.84, 13.7
2021, 2, 10.1, 6.083, 1.245, -0.5958, 163.6, 159.1, 149.5, 153
2021, 3, 10.59, 6.636, 1.533, -0.6744, 309.2, 330.2, 357.7, 405.4
2021, 4, 14.78, 10.87, 6.06, 3.878, 24.98, 42.66, 61.32, 69.01
2021, 5, 18.61, 14.88, 10.44, 8.301, 79.51, 95.1, 92.37, 94.24
2021, 6, 17.15, 13.39, 9.106, 6.972, 93.7, 115.9, 100.6, 100.2
2021, 7, 29.47, 24.82, 19.21, 16.87, 0.2815, 2.367, 11.39, 15.53
2021, 8, 27.8, 23.3, 17.99, 16, 0.03459, 0.4851, 2.539, 4.007
2021, 9, 23.61, 19.49, 14.73, 12.76, 8.348, 11.68, 34.63, 44.25
2021, 10, 21.36, 17.64, 12.98, 11.26, 3.924, 3.709, 3.87, 6.502
2021, 11, 17.42, 13.67, 8.907, 7.318, 25.33, 33.92, 33.26, 31.08
2021, 12, 8.181, 4.666, 0.4315, -1.248, 163.3, 177.6, 233.8, 280.2
2022, 1, 10.51, 6.587, 1.739, -0.1082, 448.4, 543.2, 717.4, 822.8
2022, 2, 8.366, 4.08, -1.182, -3.29, 270.4, 294.9, 315.6, 348.8
2022, 3, 11.53, 7.505, 2.271, 0.285, 123.9, 142.3, 159.1, 179.5
2022, 4, 13.22, 9.425, 4.793, 2.589, 31.58, 39.85, 45.19, 49.93
2022, 5, 18.77, 15.08, 10.32, 8.144, 17.16, 22.96, 33.25, 41.12
2022, 6, 23, 18.68, 13.76, 11.6, 32.11, 51.22, 60.04, 71.96
2022, 7, 27.6, 23.15, 18.1, 16.02, 0.4506, 1.001, 4.864, 3.601
2022, 8, 28.49, 23.95, 18.54, 16.58, 1.066, 3.816, 14.65, 15.24
2022, 9, 21.09, 17.02, 12.29, 10.38, 8.128, 16.62, 35.8, 37.29
2022, 10, 17.7, 13.81, 9.259, 7.318, 73.75, 79.14, 102.8, 130.6
2022, 11, 12.84, 9.44, 5.329, 3.507, 260.6, 268.2, 345.7, 402.6
2022, 12, 9.115, 5.442, 1.141, -0.5672, 193, 235.5, 296.8, 334.6
2023, 1, 6.843, 3.135, -1.547, -3.424, 362, 412, 498.7, 554.6
2023, 2, 10.34, 6.494, 1.848, 0.2007, 254.8, 300.1, 354.3, 420.4
2023, 3, 9.698, 5.642, 0.6913, -1.499, 158.3, 155.1, 134.3, 144.9
2023, 4, 11.65, 7.408, 2.473, 0.3832, 144.3, 160, 180.6, 198.9
2023, 5, 17.74, 14.47, 10.49, 8.409, 23.11, 40.36, 58.15, 61.64
2023, 6, 23.35, 19.18, 14.15, 11.87, 4.472, 6.093, 16, 18.95
2023, 7, 27.05, 22.78, 17.69, 15.49, 0, 0.004853, 0.046, 0.1117
2023, 8, 25.06, 20.85, 16.01, 14.31, 0.02703, 0.03829, 0.1615, 0.1709
2023, 9, 24.45, 20.57, 16.09, 14.37, 2.474, 4.488, 9.684, 13.72
2023, 10, 20.56, 16.59, 12, 10.29, 26.98, 28.03, 19.66, 15.14
2023, 11, 14.64, 11.31, 6.871, 5.408, 141.6, 158.5, 198.4, 228
2023, 12, 9.514, 5.977, 2.087, 0.3267, 545.5, 627.5, 698.3, 778.5
2024, 1, 7.021, 2.885, -2.251, -4.427, 421.2, 514, 662, 733.7
2024, 2, 8.615, 4.075, -1.427, -3.443, 154, 166.7, 206.7, 222.3
2024, 3, 13.24, 9.083, 3.949, 1.862, 66.43, 71.33, 69.13, 76.18
2024, 4, 11.48, 7.521, 2.905, 0.6089, 211.5, 246.7, 232.9, 250.5
2024, 5, 16.95, 13.55, 9.41, 7.207, 103.1, 162.3, 145.7, 136.1
2024, 6, 22.39, 18.43, 13.59, 11.41, 10.18, 16.6, 28.17, 35.43
2024, 7, 28.64, 23.81, 18.08, 16.01, 0.2077, 0.09821, 0.2821, 0.4709
2024, 8, 26.94, 22.7, 17.63, 15.81, 1.986, 6.719, 26.82, 39.38
2024, 9, 20.68, 16.63, 12.13, 10.35, 33.09, 45.02, 71.11, 82.48
2024, 10, 18.53, 14.68, 10.07, 8.059, 63.77, 75.13, 86.69, 97.81
2024, 11, 10.25, 6.831, 2.665, 0.6454, 259.9, 246.6, 263.9, 300.7
2024, 12, 12.39, 8.751, 4.601, 3.335, 86.56, 102.5, 130, 146.7
2025, 1, 7.499, 3.734, -0.8109, -2.676, 340.5, 410.8, 488.2, 546.8
2025, 2, 10.48, 6.43, 1.26, -0.7156, 126.7, 137.6, 146.5, 160.6
2025, 3, 7.458, 3.663, -0.9755, -3.102, 260.3, 334.3, 400.2, 454.4
2025, 4, 14.99, 10.76, 5.728, 3.634, 92.33, 118.5, 152.2, 160.4
2025, 5, 18.13, 14.57, 10.16, 7.974, 73.95, 94.81, 78.95, 88.56
2025, 6, 26.49, 22.21, 16.89, 14.58, 0.3916, 1.279, 2.796, 1.125
2025, 7, 29.01, 24.57, 18.89, 16.41, 0.2427, 1.508, 11.53, 20.41
2025, 8, 28.53, 23.88, 18.45, 16.45, 6.547, 10.82, 26.64, 33.62
2025, 9, 22.14, 18.31, 13.9, 11.95, 12.39, 10.22, 6.314, 7.501
2025, 10, 15.42, 11.98, 8.058, 6.149, 30.76, 38.14, 71.2, 90.68
2025, 11, 12.33, 8.705, 4.189, 2.556, 19.13, 23.97, 20.63, 21.45
2025, 12, 9.359, 5.41, 0.8717, -0.8384, 401.1, 513.1, 664.6, 803.5
2026, 1, 8.133, 3.974, -1.081, -3.005, 251.9, 276.8, 279.2, 327.5
2026, 2, 7.751, 3.764, -1.217, -3.244, 394.9, 447, 470.8, 495.8
2026, 3, 11.45, 7.688, 2.961, 0.8532, 171, 198.5, 229.5, 262
2026, 4, 12.32, 8.291, 3.565, 1.483, 224.9, 223.4, 205.6, 237.6
2026, 5, 19.68, 15.92, 11.4, 9.355, 88.84, 111.9, 114.7, 114.9
2026, 6, 20.84, 16.81, 12, 9.663, 9.019, 25.23, 60.32, 65.78
2026, 7, 28.42, 23.87, 18.35, 15.97, 1.798, 2.486, 9.564, 11.73
2026, 8, 28.23, 23.67, 18.28, 16.38, 18.53, 22.2, 29.98, 40.02
2026, 9, 26.58, 22.18, 16.86, 14.97, 14.92, 33.39, 54.61, 63.51
2026, 10, 21.03, 16.83, 11.69, 9.702, 5.386, 5.385, 14.2, 25.9
2026, 11, 11.9, 8.77, 4.712, 3.086, 253.5, 285.9, 303.5, 341.6
2026, 12, 7.513, 4.302, 0.2925, -1.199, 141.7, 181.4, 205.2, 235.2
2027, 1, 8.793, 5.1, 0.5977, -1.205, 132.4, 137.9, 147, 161.2
2027, 2, 9.146, 4.987, 0.1007, -1.923, 244.7, 262.4, 287.4, 321.2
2027, 3, 11.01, 7.132, 2.405, 0.1254, 285.7, 353.6, 438.1, 483.1
2027, 4, 10.86, 6.572, 1.289, -0.8121, 76.91, 93.95, 96.46, 107.1
2027, 5, 18.51, 15.19, 10.8, 8.504, 14.3, 33.66, 41.27, 50.16
2027, 6, 27.14, 22.47, 16.89, 14.66, 1.824, 7.838, 26.36, 32.87
2027, 7, 28.89, 24.48, 19.14, 16.87, 1.429, 0.8783, 2.568, 3.13
2027, 8, 27.57, 23.17, 17.98, 16.31, 0.6855, 0.7183, 1.356, 1.065
2027, 9, 24.53, 20.56, 15.86, 13.98, 21.45, 36.02, 48.71, 57.58
2027, 10, 18.94, 14.95, 10.16, 8.431, 9.513, 6.939, 5.964, 5.795
2027, 11, 11.15, 7.557, 2.923, 0.9696, 276.2, 334, 422.8, 486.6
2027, 12, 9.711, 6.092, 1.993, 0.4976, 300.3, 314.6, 300.2, 319.7
2028, 1, 8.486, 4.982, 0.5141, -1.429, 160.5, 185.2, 191.5, 220.2
2028, 2, 8.397, 4.403, -0.4713, -2.372, 307.2, 348.3, 388.6, 458
2028, 3, 11.83, 7.86, 3.127, 1.247, 132.1, 151.2, 174.9, 193.9
2028, 4, 11.5, 7.48, 2.801, 0.6508, 218.3, 235.2, 310.8, 351.1
2028, 5, 15.5, 12.13, 8.372, 6.096, 95.73, 124.1, 133.9, 137.4
2028, 6, 20.76, 16.54, 11.66, 9.416, 70.8, 115.6, 203.5, 222.1
2028, 7, 30.1, 25.53, 19.94, 17.7, 1.218, 1.083, 1.183, 1.147
2028, 8, 26.88, 22.35, 17.13, 15.11, 1.038, 7.901, 36.15, 48.81
2028, 9, 25.1, 20.75, 15.62, 13.83, 0, 0, 0, 0
2028, 10, 14.55, 10.85, 6.341, 4.358, 193.3, 215.6, 210.3, 223.5
2028, 11, 13.11, 9.761, 5.442, 3.627, 136.5, 149.8, 191.4, 220.7
2028, 12, 9.51, 6.256, 2.327, 0.7749, 266.4, 294.3, 273.2, 310.3
2029, 1, 8.425, 4.477, -0.2203, -2.258, 249.7, 288.1, 318.6, 371.4
2029, 2, 8.243, 4.45, -0.4873, -2.249, 137.9, 158.9, 159.7, 180.5
2029, 3, 11.29, 7.512, 2.28, -0.004321, 31.48, 42.71, 59.79, 75.13
