# Created by WEAP: 4/12/2021 4:44:04 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_E_Lwr South Platte (2,104,250 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,036,731 ha),  2000 - 3000 m (67,519 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2016, 6, 20.52, 17.22, 69.45, 74.35
2016, 7, 26.14, 22.26, 22.95, 58.44
2016, 8, 25.02, 21.57, 54.52, 93.71
2016, 9, 19.24, 15.29, 25.2, 23.08
2016, 10, 12.48, 10.74, 8.047, 5.694
2016, 11, 6.14, 4.116, 25.16, 29.02
2016, 12, -7.221, -7.807, 14.95, 13.61
2017, 1, -5.518, -5.124, 8.908, 10.02
2017, 2, 4.701, 3.214, 3.121, 5.068
2017, 3, 5.57, 3.191, 31.39, 40.37
2017, 4, 8.807, 6.57, 28.49, 33.68
2017, 5, 15.37, 12.98, 77.11, 72.67
2017, 6, 20.17, 16.95, 61.79, 43.95
2017, 7, 25.16, 21.95, 71.74, 71.61
2017, 8, 26.12, 22.91, 26.52, 44.16
2017, 9, 20.6, 17.49, 8.243, 8.205
2017, 10, 14.13, 10.81, 6.555, 26.13
2017, 11, 9.446, 8.632, 11.37, 11.67
2017, 12, 2.328, 2.674, 8.107, 12.13
2018, 1, 2.571, 1.867, 4.614, 9.701
2018, 2, 4.017, 3.378, 9.644, 6.067
2018, 3, 2.008, 1.022, 52.42, 60.64
2018, 4, 10.42, 7.986, 19.79, 39.9
2018, 5, 14.66, 12.39, 129.6, 154.4
2018, 6, 22.92, 19.91, 30.15, 44.47
2018, 7, 27.66, 24.34, 41.16, 33.2
2018, 8, 24.42, 21.46, 58.06, 72.41
2018, 9, 21.75, 19.43, 17.85, 8.361
2018, 10, 13.69, 12.16, 18.69, 9.127
2018, 11, 4.276, 4.059, 13.08, 9.877
2018, 12, 5.415, 6.058, 4.675, 5.379
2019, 1, 5.436, 5.621, 4.992, 11.12
2019, 2, 5.08, 3.633, 6.259, 18.72
2019, 3, 9.265, 7.095, 4.993, 14.28
2019, 4, 12.22, 10.62, 16.81, 14.66
2019, 5, 17.26, 15.34, 33.25, 46.04
2019, 6, 23.11, 20.28, 51.81, 72.99
2019, 7, 25.61, 22.65, 73.34, 51.51
2019, 8, 25.67, 22.29, 28.54, 56.6
2019, 9, 21.88, 19.92, 0.909, 0.765
2019, 10, 13.12, 10.89, 6.145, 10.36
2019, 11, 3.629, 3.703, 25.47, 25.87
2019, 12, 2.583, 2.018, 4.51, 7.371
2020, 1, -0.8646, 0.9265, 2.871, 4.716
2020, 2, 4.352, 3.114, 4.989, 6.587
2020, 3, 7.837, 6.185, 16.72, 21.18
2020, 4, 12.16, 10.4, 39.23, 50.41
2020, 5, 21.76, 18.56, 17.73, 16.51
2020, 6, 23.11, 20.95, 59.53, 25.46
2020, 7, 29.08, 26.4, 13.87, 29.13
2020, 8, 27.01, 23.4, 36.16, 113.8
2020, 9, 22.88, 20.75, 11.86, 11.81
2020, 10, 16.94, 15.28, 0.3351, 1.289
2020, 11, 2.879, 0.8942, 35.53, 40.56
2020, 12, -4.604, -3.787, 1.363, 3.043
2021, 1, -4.907, -1.794, 2.945, 3.508
2021, 2, 4.191, 4.317, 8.862, 6.502
2021, 3, 7.117, 5.672, 27.11, 25.16
2021, 4, 10.67, 8.524, 26.18, 39.08
2021, 5, 16.1, 13.51, 73.34, 86.03
2021, 6, 21.07, 18.43, 107, 64.4
2021, 7, 27.58, 24.15, 65.88, 71.08
2021, 8, 26.55, 23.07, 33.63, 44.78
2021, 9, 20.09, 18.3, 44.89, 44.29
2021, 10, 12.36, 10.73, 2.568, 6.551
2021, 11, 10.72, 10.3, 8.202, 4.292
2021, 12, -4.111, -2.693, 12.41, 11.51
2022, 1, 3.003, 5.684, 5.408, 2.598
2022, 2, 3.908, 2.656, 13.31, 14.04
2022, 3, 8.135, 6.397, 12.29, 12.95
2022, 4, 13.98, 12.32, 41.09, 52.84
2022, 5, 17.12, 15.16, 74.08, 100.4
2022, 6, 23.56, 20.84, 90.42, 52.77
2022, 7, 28.62, 25.08, 41.09, 51.35
2022, 8, 27.29, 24.19, 14.01, 53.02
2022, 9, 19.36, 17.07, 50.4, 51.15
2022, 10, 13.85, 11.1, 19.96, 23.13
2022, 11, 6.746, 4.908, 12.3, 13.25
2022, 12, 1.598, 1.384, 10.83, 9.252
2023, 1, -0.6305, -1.493, 16.08, 29.06
2023, 2, 4.133, 1.841, 2.351, 5.523
2023, 3, 2.896, 2.066, 54.26, 37.24
2023, 4, 6.76, 5.002, 59.33, 138.4
2023, 5, 13.06, 11.3, 71.58, 48.56
2023, 6, 23.38, 20.49, 60.64, 83.64
2023, 7, 28.21, 24.78, 36.22, 35.44
2023, 8, 24.49, 21.8, 101.6, 89.58
2023, 9, 25.05, 22.25, 5.907, 5.164
2023, 10, 17.42, 15.7, 4.109, 6.651
2023, 11, 6.619, 5.056, 9.284, 12.58
2023, 12, 6.584, 5.309, 8.2, 7.303
2024, 1, 2.53, 1.86, 5.92, 11.81
2024, 2, 1.672, -1.088, 12.11, 21.71
2024, 3, 4.705, 3.147, 41.96, 44.15
2024, 4, 12.24, 9.765, 25.28, 9.841
2024, 5, 19.08, 15.91, 64.78, 130
2024, 6, 23.24, 20.76, 38.53, 48.39
2024, 7, 28.31, 24.88, 21.42, 22.21
2024, 8, 24.95, 21.93, 44.95, 56.06
2024, 9, 19.91, 16.91, 27.09, 24.97
2024, 10, 15.75, 13.68, 4.539, 4.501
2024, 11, 6.737, 5.704, 20.5, 19.42
2024, 12, 2.527, 4.534, 7.865, 10.01
2025, 1, 0.4686, -0.3999, 8.905, 15.04
2025, 2, 3.826, 1.59, 6.103, 9.338
2025, 3, 7.911, 5.698, 15.56, 17.35
2025, 4, 13.14, 11.8, 6.067, 2.266
2025, 5, 20.82, 18.87, 100.7, 119.3
2025, 6, 22.95, 21.36, 41.22, 35.11
2025, 7, 29.06, 26.16, 15.43, 24.25
2025, 8, 27.95, 25.18, 14.62, 24.83
2025, 9, 23.44, 21.09, 10.63, 19.95
2025, 10, 15.5, 14.16, 27.58, 23.72
2025, 11, 4.1, 3.279, 15.1, 15.26
2025, 12, 3.38, 2.587, 9.497, 13.78
2026, 1, 1.187, -0.237, 14.1, 7.557
2026, 2, 2.605, 2.557, 22.69, 21.93
2026, 3, 7.771, 5.541, 35.19, 55.34
2026, 4, 9.535, 7.599, 50.18, 77.62
2026, 5, 16.81, 14.22, 134.8, 182.2
2026, 6, 21.13, 18.34, 70.6, 45.39
2026, 7, 26.09, 23.13, 43.19, 51.67
2026, 8, 25.25, 21.61, 46.33, 61.67
2026, 9, 21.88, 18.66, 22.36, 40.82
2026, 10, 14.74, 12.69, 12.53, 15.89
2026, 11, 8.887, 7.502, 21.18, 21.47
2026, 12, 1.634, 2.111, 10.71, 10.99
2027, 1, 2.445, 3.148, 9.823, 7.34
2027, 2, 3.132, 0.7476, 14.94, 26.01
2027, 3, 7.532, 6.824, 14.14, 11.52
2027, 4, 8.552, 7.301, 54.71, 68.89
2027, 5, 17, 15.16, 75.89, 53.87
2027, 6, 21.37, 18.4, 56.98, 66.69
2027, 7, 28.62, 25.41, 14.49, 19.98
2027, 8, 26.64, 23.34, 30.27, 44.54
2027, 9, 19.55, 17.39, 26.35, 10.42
2027, 10, 12.79, 11.05, 14.09, 7.709
2027, 11, 4.985, 5.384, 30.31, 37.14
2027, 12, -1.461, 3.211, 3.075, 4.224
2028, 1, 1.192, 1.579, 14.57, 17.14
2028, 2, 4.118, 1.285, 15.07, 37.03
2028, 3, 6.963, 4.75, 30.88, 47.51
2028, 4, 9.819, 7.843, 55.92, 119.7
2028, 5, 15.84, 13.23, 96.35, 83.08
2028, 6, 21.81, 18.38, 75.55, 48
2028, 7, 27.12, 23.55, 38.7, 53.93
2028, 8, 24.38, 20.5, 118.9, 130.7
2028, 9, 17.17, 16.06, 51.4, 44.23
2028, 10, 14.82, 12.94, 14.31, 7.161
2028, 11, 6.393, 5.993, 18.26, 18.11
2028, 12, 1.251, 2.399, 10.15, 10.75
2029, 1, 4.572, 4.867, 3.306, 3.623
2029, 2, 1.934, 0.6604, 17.51, 31.29
2029, 3, 1.386, 0.05647, 47.73, 60.62
2029, 4, 10.44, 8.514, 35.79, 18.56
2029, 5, 17.42, 14.59, 59.18, 71.16
2029, 6, 20.44, 18.07, 68.81, 73.8
2029, 7, 27.6, 24.55, 25.28, 21.15
2029, 8, 26.4, 23.42, 36.63, 84.98
2029, 9, 20.4, 16.8, 76.59, 85.28
2029, 10, 15.39, 13.27, 16.97, 10.29
2029, 11, 5.015, 4.472, 8.498, 9.552
2029, 12, 2.323, 0.4904, 9.145, 12.31
2030, 1, 1.571, 1.131, 9.679, 10.08
2030, 2, 5.399, 4.034, 3.74, 3.48
2030, 3, 9.281, 8.02, 11.28, 18.44
2030, 4, 14.28, 12.8, 11.97, 19.21
2030, 5, 16.85, 15.19, 69.32, 75.97
2030, 6, 25.09, 22.06, 37.87, 31.49
2030, 7, 26.78, 23.28, 63.65, 93.12
2030, 8, 27.06, 23.66, 30.35, 63.28
2030, 9, 20.63, 17.06, 23.33, 11.45
2030, 10, 13.96, 11.64, 30.97, 24.91
2030, 11, 5.54, 5.555, 25.45, 45.8
2030, 12, 4.32, 2.146, 7.618, 19.35
2031, 1, 6.212, 2.923, 3.569, 6.062
2031, 2, -3.598, -3.716, 13.04, 10.98
2031, 3, 4.792, 2.756, 32.46, 56.32
2031, 4, 8.277, 5.623, 47.84, 91
2031, 5, 16.84, 14.79, 89.16, 93.03
2031, 6, 21.43, 17.79, 67.83, 43.54
2031, 7, 26.5, 22.88, 76.64, 77.51
2031, 8, 26.17, 23.32, 43.3, 48.59
2031, 9, 24.03, 21.68, 5.088, 3.988
2031, 10, 14.3, 12.26, 2.311, 10.47
2031, 11, 9.038, 7.565, 44.2, 34.37
2031, 12, 4.75, 2.3, 11.78, 19.72
2032, 1, -1.608, -2.894, 13.74, 10.3
2032, 2, 4.209, 1.712, 20.85, 23.36
2032, 3, 6.141, 4.244, 42.63, 76.73
2032, 4, 11.46, 9.386, 41.67, 51.78
2032, 5, 16.79, 14.15, 62.98, 68.86
2032, 6, 24.17, 21.97, 26.08, 35.83
2032, 7, 28.9, 25.45, 34.8, 56.13
2032, 8, 27.15, 24, 30.23, 37.64
2032, 9, 21.36, 19.59, 1.901, 1.178
2032, 10, 15.17, 11.67, 21.79, 17.42
2032, 11, 2.525, 0.9652, 26.97, 22.89
2032, 12, -6.587, -9.616, 6.936, 14.17
2033, 1, -0.5946, -1.693, 4.246, 5.812
2033, 2, 5.363, 3.781, 5.074, 3.599
2033, 3, 7.64, 5.41, 27.32, 41.45
2033, 4, 11.95, 9.22, 19.87, 23.25
2033, 5, 17.36, 15.18, 58.32, 45.53
2033, 6, 25.36, 23.47, 32.61, 17.83
2033, 7, 28.06, 25.58, 26.12, 50.88
2033, 8, 25.96, 22.55, 31.6, 49.33
2033, 9, 23.48, 20.14, 3.025, 0.9477
2033, 10, 15.91, 14.01, 17.04, 8.211
2033, 11, 4.371, 4.175, 12.15, 9.517
2033, 12, 4.304, 4.604, 5.194, 4.816
2034, 1, 5.89, 5.024, 7.014, 12.57
2034, 2, 2.282, 0.2897, 15.12, 22.66
2034, 3, 6.608, 4.456, 28.25, 34.52
2034, 4, 14.2, 12.24, 23.63, 55.06
2034, 5, 18.7, 16.46, 105.7, 91.52
2034, 6, 22.13, 20.1, 119.7, 164.6
2034, 7, 27.68, 24.83, 21.94, 48.01
2034, 8, 27.1, 23.5, 24.75, 52.53
2034, 9, 22.52, 20.52, 3.158, 4.266
2034, 10, 14.7, 12.19, 30.85, 29.4
2034, 11, 5.16, 2.863, 23.56, 24.75
2034, 12, -5.92, -5.637, 7.762, 4.852
2035, 1, 1.322, 3.929, 5.19, 3.951
2035, 2, 5.108, 3.393, 6.966, 6.648
2035, 3, 7.428, 5.743, 47.46, 35.88
2035, 4, 14.16, 12.3, 17.67, 19.88
2035, 5, 14.32, 11.88, 79.61, 83.99
2035, 6, 23.26, 20.7, 32.95, 36
2035, 7, 28.78, 25.15, 48.19, 54.56
2035, 8, 27.31, 24.17, 16.99, 12.2
2035, 9, 19.04, 17.69, 15.27, 24.87
2035, 10, 15.64, 12.31, 22.7, 40.21
2035, 11, 5.826, 4.258, 20.46, 21.92
2035, 12, 3.274, 1.838, 7.249, 9.247
2036, 1, 3.197, 2.621, 5.385, 2.117
2036, 2, 4.993, 4.014, 3.641, 5.607
2036, 3, 7.293, 5.272, 34.54, 46.18
2036, 4, 10.32, 8.512, 40.05, 94
2036, 5, 14.77, 12.96, 52.53, 42.82
2036, 6, 27.69, 24.98, 22.01, 27.12
2036, 7, 26.98, 23.2, 51.99, 80.72
2036, 8, 28.33, 25.26, 10.86, 29.57
2036, 9, 20.25, 16.86, 75.18, 71.91
2036, 10, 13.36, 11.84, 19.25, 22.14
2036, 11, 7.949, 6.842, 20.03, 24.56
2036, 12, 3.274, 2.259, 9.703, 10.69
2037, 1, 5.029, 6.308, 6.928, 6.671
2037, 2, 7.077, 4.721, 9.205, 11.55
2037, 3, 5.289, 3.024, 36.7, 69.45
2037, 4, 11.04, 9.02, 37, 24.89
2037, 5, 13.72, 11.84, 99.19, 89.1
2037, 6, 22.97, 20.46, 31.56, 28.7
2037, 7, 28.27, 25.36, 40.37, 33.33
2037, 8, 28.11, 24.97, 18.88, 59.38
2037, 9, 19.39, 17.26, 37.29, 33
2037, 10, 17.67, 15.25, 14.54, 26.26
2037, 11, 5.535, 4.754, 19.92, 32.41
2037, 12, 5.192, 4.715, 1.789, 1.096
2038, 1, 5.08, 4.388, 2.769, 3.206
2038, 2, 3.725, 2.627, 4.065, 10.42
2038, 3, 4.696, 3.657, 25.93, 17.55
2038, 4, 13.69, 10.87, 27.48, 40.92
2038, 5, 17.01, 14.75, 93.36, 79.47
2038, 6, 25, 21.48, 30.86, 39.49
2038, 7, 27.99, 25.2, 53.56, 45.41
2038, 8, 28.47, 25.55, 9.488, 29.43
2038, 9, 24.2, 21.58, 6.179, 3.839
2038, 10, 18.14, 15.82, 11.13, 9.945
2038, 11, 4.583, 4.074, 33.46, 13.81
2038, 12, 1.925, 1.176, 7.334, 13.18
2039, 1, 2.15, 1.238, 11.01, 23.74
2039, 2, 2.987, 4.406, 10.47, 8.482
2039, 3, 5.365, 4.24, 35.39, 38.1
2039, 4, 12.79, 9.733, 8.708, 20.57
2039, 5, 16.95, 14.66, 75.82, 39.74
2039, 6, 23.39, 22.48, 34.95, 39.77
2039, 7, 27.75, 25.17, 48.83, 49.59
2039, 8, 25.83, 23.58, 38.47, 33.41
2039, 9, 18.59, 17.17, 27.46, 47.66
2039, 10, 12.91, 10.36, 8.476, 14.4
2039, 11, 9.98, 8.811, 13.31, 9.124
2039, 12, -4.817, -1.856, 9.715, 13.77
2040, 1, 2.668, 2.994, 21.19, 23.54
2040, 2, -0.6131, -2.69, 6.294, 18.09
2040, 3, 6.083, 4.505, 38.61, 36.46
2040, 4, 9.93, 7.573, 17.62, 35.61
2040, 5, 17.27, 14.48, 69.11, 77.26
2040, 6, 21.82, 18.78, 42.14, 53.66
2040, 7, 27.6, 24.54, 73.45, 66.18
2040, 8, 26.41, 22.95, 63.01, 117.8
2040, 9, 20.96, 18.89, 20.77, 13.48
2040, 10, 14.4, 12.38, 16.51, 15.75
2040, 11, 4.763, 4.049, 7.699, 6.693
2040, 12, 3.782, 3.769, 6.523, 7.46
2041, 1, 4.968, 4.881, 3.818, 2.683
2041, 2, 3.969, 1.913, 13.17, 20.77
2041, 3, 5.825, 3.47, 81.85, 67.04
2041, 4, 12.5, 10.15, 21.83, 37.81
2041, 5, 18.79, 16.24, 65.69, 46.28
2041, 6, 23, 20.07, 76.56, 69.49
2041, 7, 28.39, 26.33, 26.5, 13.46
2041, 8, 25.67, 22.45, 39.41, 48.94
2041, 9, 21.72, 18.14, 57.26, 54.84
2041, 10, 15.33, 13.32, 13.43, 19
2041, 11, 7.675, 6.884, 9.369, 7.452
2041, 12, 5.865, 4.522, 5.252, 12.37
2042, 1, -1.052, -2.037, 26.55, 16.41
2042, 2, -1.852, -1.371, 8.423, 14.64
2042, 3, 5.228, 3.568, 36.36, 48.9
2042, 4, 12.94, 10.25, 30.95, 46.42
2042, 5, 18.96, 17.22, 123.6, 96.3
2042, 6, 25.52, 23.25, 18.13, 26.69
2042, 7, 29.56, 26.81, 11.92, 11.95
2042, 8, 27.2, 23.7, 11.45, 48.03
2042, 9, 20.54, 17.01, 45.35, 80.44
2042, 10, 13.76, 11.18, 46.58, 29.46
2042, 11, 4.519, 2.891, 27.57, 26.16
2042, 12, 3.653, 1.652, 8.652, 10.16
2043, 1, 2.913, 1.134, 3.459, 6.527
2043, 2, 1.982, -0.4054, 10.24, 23.15
2043, 3, 6.799, 4.243, 33.35, 39.16
2043, 4, 9.303, 7.172, 111.8, 82.29
2043, 5, 17.77, 14.91, 77.18, 34.44
2043, 6, 24.89, 22.81, 58.38, 32.47
2043, 7, 28.71, 25.3, 59.29, 58.34
2043, 8, 27.15, 24.27, 23.14, 30.19
2043, 9, 25.02, 22.75, 0.2532, 0.3101
2043, 10, 19.73, 17.99, 0.9283, 5.278
2043, 11, 6.089, 5.368, 5.662, 7.486
2043, 12, 2.909, 2.882, 6.82, 8.701
2044, 1, 0.4352, -0.8817, 7.419, 10.99
2044, 2, 4.724, 3.292, 7.292, 7.565
2044, 3, 12.75, 10.82, 8.007, 22.28
2044, 4, 11.94, 10.1, 45.96, 37.07
2044, 5, 19.16, 17.71, 38.32, 75.11
2044, 6, 26.2, 23.64, 44.44, 46.27
2044, 7, 30.41, 27.37, 9.257, 9.814
2044, 8, 27.96, 25.28, 13.22, 22.88
2044, 9, 20.73, 18.56, 31.17, 30.55
2044, 10, 16.2, 14.16, 11.06, 5.94
2044, 11, 4.859, 4.778, 19.19, 29.37
2044, 12, 2.454, 1.811, 8.037, 7.903
2045, 1, 2.204, 2.121, 12.04, 7.359
2045, 2, 10.03, 9.465, 2.66, 2.706
2045, 3, 8.417, 5.852, 51.37, 50.04
2045, 4, 12.15, 10.87, 33.43, 18.52
2045, 5, 19.6, 17.48, 63.6, 59.88
2045, 6, 27.11, 25.56, 18.63, 22.57
2045, 7, 29.93, 27.14, 27.22, 35.16
2045, 8, 28.03, 25.67, 19.07, 32.36
2045, 9, 24.64, 21.32, 50.4, 33.44
2045, 10, 14.83, 12.08, 21.48, 29.19
2045, 11, 5.882, 5.291, 16.87, 11.55
2045, 12, 3.056, 2.886, 7.962, 7.247
2046, 1, 3.591, 3.087, 8.712, 3.532
2046, 2, 2.791, 1.179, 7.233, 12.06
2046, 3, 4.168, 3.048, 31.22, 24.14
2046, 4, 13.65, 12.11, 16.65, 18.72
2046, 5, 17.25, 15.01, 55.36, 78.91
2046, 6, 23.66, 21.63, 64.94, 63.45
2046, 7, 28.76, 25.97, 29.69, 39.85
2046, 8, 28.77, 25.39, 31.71, 39.71
2046, 9, 24.48, 22.52, 2.884, 6.263
2046, 10, 17.18, 14.74, 18.19, 31.94
2046, 11, 6.832, 6.046, 28.21, 31.11
2046, 12, 6.206, 5.294, 10.77, 2.962
2047, 1, -4.162, -4.26, 6.468, 12.25
2047, 2, 5.263, 3.039, 13.03, 23.27
2047, 3, 5.442, 3.809, 34.96, 38.78
2047, 4, 10.99, 8.882, 27.62, 77.63
2047, 5, 20.67, 18.41, 45, 46.17
2047, 6, 23.15, 21.09, 56.8, 63.81
2047, 7, 30.42, 27.22, 10.39, 10.96
2047, 8, 28.19, 25.32, 34.14, 35.62
2047, 9, 22.45, 18.51, 16.26, 23.72
2047, 10, 17.77, 14.55, 30.46, 27.88
2047, 11, 1.733, 1.303, 17.61, 11.84
2047, 12, 5.19, 4.57, 11.87, 12.77
