# Created by WEAP: 4/12/2021 4:40:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 7, 23.34, 19.73, 32.17, 39.09
2008, 8, 23.81, 20.21, 2.986, 4.625
2008, 9, 16.92, 13.57, 93.29, 112.6
2008, 10, 7.237, 4.105, 44.14, 53.55
2008, 11, 3.106, -0.313, 16.59, 29.61
2008, 12, 0.3722, -2.994, 9.976, 23.8
2009, 1, 0.3638, -3.359, 6.771, 12.59
2009, 2, 2.047, -1.06, 16.34, 36.3
2009, 3, 1.892, -1.394, 19.46, 28.64
2009, 4, 7.723, 4.628, 47.12, 75.98
2009, 5, 16.67, 13.29, 42.24, 64.36
2009, 6, 19.17, 15.92, 58.29, 68.12
2009, 7, 25.05, 21.3, 37.29, 38.13
2009, 8, 23.65, 20.01, 20.33, 25.65
2009, 9, 15.89, 12.75, 35.45, 47.51
2009, 10, 10.14, 6.917, 29.68, 42.26
2009, 11, -1.836, -5.058, 51.23, 84.01
2009, 12, -0.7526, -4.376, 4.734, 12.7
2010, 1, -3.652, -6.492, 14.93, 31.03
2010, 2, -3.634, -6.268, 32.06, 67.13
2010, 3, 1.451, -2.405, 7.554, 14.96
2010, 4, 6.388, 3.074, 65.34, 95.65
2010, 5, 15.72, 12.78, 36.09, 48.04
2010, 6, 22.05, 18.54, 50.72, 70.55
2010, 7, 23.98, 20.5, 53.77, 47.85
2010, 8, 23.17, 19.71, 13.71, 22.58
2010, 9, 15.58, 12.29, 21.29, 26.16
2010, 10, 10.37, 7.095, 55.81, 74.68
2010, 11, -1.158, -4.639, 25.05, 52.01
2010, 12, -4.005, -6.556, 12.85, 27.02
2011, 1, -0.5893, -4.003, 6.65, 20.19
2011, 2, 3.109, 0.2824, 17.41, 34.79
2011, 3, 4.146, 0.897, 38.66, 73.01
2011, 4, 11.88, 8.795, 28.51, 46.11
2011, 5, 13.7, 10.39, 72.27, 95.71
2011, 6, 21.55, 18.03, 13.37, 17.96
2011, 7, 24.45, 20.91, 17.82, 28.82
2011, 8, 23.88, 20.12, 11.67, 17.97
2011, 9, 16.67, 13.56, 44.68, 48.47
2011, 10, 8.696, 5.497, 17.81, 33.18
2011, 11, -1.917, -4.736, 23.3, 49.88
2011, 12, 4.638, 1.076, 7.702, 18.6
2012, 1, -0.831, -3.727, 8.722, 16.39
2012, 2, -0.8268, -2.661, 8.485, 19.43
2012, 3, 3.723, 0.2851, 25.61, 55.77
2012, 4, 6.831, 3.71, 76.11, 126.3
2012, 5, 12.45, 8.886, 36.47, 46.31
2012, 6, 17.05, 13.56, 61.28, 92.85
2012, 7, 24.69, 21.1, 40.58, 51.07
2012, 8, 23.69, 19.92, 27.62, 36.28
2012, 9, 16.62, 13.43, 19.69, 28
2012, 10, 9.468, 6.342, 61.61, 76.99
2012, 11, 5.857, 2.153, 7.105, 13.84
2012, 12, -3.27, -5.853, 14.98, 33.8
2013, 1, 3.651, 0.4294, 7.068, 14.58
2013, 2, 2.2, -0.5641, 12.67, 30.61
2013, 3, 6.639, 3.225, 22.46, 39.37
2013, 4, 8.281, 5.028, 53.56, 83.18
2013, 5, 14.39, 10.99, 28.19, 49.15
2013, 6, 20.52, 17.17, 35.01, 36.09
2013, 7, 24.46, 20.99, 10.12, 15.19
2013, 8, 23.13, 19.58, 32.81, 53.82
2013, 9, 17.16, 13.76, 11.05, 20.56
2013, 10, 12.97, 9.546, 13.08, 28.09
2013, 11, 4.97, 1.799, 22.45, 46.96
2013, 12, -0.7299, -4.134, 12.91, 25.87
2014, 1, 2.184, -1.159, 8.258, 17.96
2014, 2, 3.538, 0.3932, 23.87, 40.93
2014, 3, 4.605, 1.192, 38.11, 68.3
2014, 4, 8.128, 4.76, 66.91, 116.6
2014, 5, 12.62, 9.252, 40.24, 54.98
2014, 6, 20.34, 16.99, 42.68, 51.33
2014, 7, 23.89, 20.24, 62.35, 63.01
2014, 8, 22.45, 19.12, 21.03, 22.41
2014, 9, 16.33, 13.21, 36.76, 42.73
2014, 10, 12.49, 9.156, 22.02, 41.95
2014, 11, 2.43, -0.7784, 23.87, 37.74
2014, 12, -0.1902, -3.653, 12.37, 31.32
2015, 1, 0.6561, -3.483, 1.619, 4.761
2015, 2, -0.6659, -3.959, 13.38, 26.18
2015, 3, 0.7493, -2.879, 48.74, 85.35
2015, 4, 8.46, 5.092, 36.27, 51.15
2015, 5, 13.56, 10.5, 43.14, 55.17
2015, 6, 17.58, 14.37, 106.8, 137.3
2015, 7, 24.8, 21.06, 18.84, 19.64
2015, 8, 23.7, 20.06, 12.12, 10.93
2015, 9, 17.36, 13.98, 42.54, 50.36
2015, 10, 11.49, 8.28, 21.15, 35.35
2015, 11, 8.111, 4.671, 14.63, 34.45
2015, 12, 1.193, -1.964, 14.67, 35.4
2016, 1, -0.6202, -3.754, 8.852, 15.44
2016, 2, 1.903, -1.216, 8.029, 16.55
2016, 3, 1.282, -1.898, 16.09, 23.86
2016, 4, 9.359, 5.945, 37.92, 57.85
2016, 5, 15.13, 11.97, 56.75, 69.37
2016, 6, 18.4, 15.04, 59.71, 101.1
2016, 7, 25.41, 21.67, 7.372, 8.144
2016, 8, 24.07, 20.42, 8.889, 13.62
2016, 9, 15.98, 12.51, 26.32, 25.35
2016, 10, 9.334, 6.611, 16.43, 20.68
2016, 11, 3.358, -0.07326, 15.42, 33.59
2016, 12, -7.358, -10.5, 8.431, 17.1
2017, 1, -7.476, -10.45, 17.13, 50.49
2017, 2, -0.06473, -3.962, 7.558, 17.32
2017, 3, 4.031, 0.2643, 16.7, 28.57
2017, 4, 7.649, 4.326, 25.97, 33.11
2017, 5, 13.47, 10.31, 75.51, 97.04
2017, 6, 18.56, 15.17, 131.4, 160
2017, 7, 23.38, 19.94, 52.4, 54.61
2017, 8, 24.41, 20.77, 12.07, 11.55
2017, 9, 17.87, 14.42, 9.668, 11.79
2017, 10, 12.17, 8.861, 12.08, 16.97
2017, 11, 7.045, 3.479, 17.65, 37.18
2017, 12, -0.7088, -3.721, 13.37, 26.79
2018, 1, 1.354, -2.387, 9.967, 22.45
2018, 2, 3.207, -0.3459, 20.39, 37.71
2018, 3, 1.178, -2.159, 23.04, 43.62
2018, 4, 7.583, 4.339, 48.44, 93.09
2018, 5, 11.81, 8.728, 21.07, 32.43
2018, 6, 20.99, 17.61, 43.71, 44.07
2018, 7, 24.85, 21.39, 19.6, 21.9
2018, 8, 22.54, 18.98, 25.7, 34.06
2018, 9, 17.06, 13.94, 25.97, 21.28
2018, 10, 9.751, 6.935, 23.58, 46.29
2018, 11, 2.074, -0.9636, 13.87, 27.53
2018, 12, 4.628, 1.678, 5.394, 13
2019, 1, 4.846, 1.739, 6.907, 13.52
2019, 2, 5.535, 2.157, 6.083, 15.33
2019, 3, 6.708, 3.186, 23.28, 44.74
2019, 4, 10.08, 7.036, 52.31, 76.5
2019, 5, 15.35, 12.35, 30.85, 45.12
2019, 6, 20.33, 17.05, 52.8, 61.12
2019, 7, 23.7, 20.03, 30.86, 34.04
2019, 8, 23.05, 19.57, 31.29, 34.93
2019, 9, 18.99, 15.66, 1.697, 3.023
2019, 10, 10.32, 7.009, 13.41, 25.58
2019, 11, 0.9119, -1.549, 33.39, 47.02
2019, 12, -2.849, -6.248, 11.34, 19.72
2020, 1, -5.059, -7.776, 8.592, 24.81
2020, 2, 3.64, 0.2858, 8.749, 24.21
2020, 3, 5.337, 1.757, 11.33, 22.27
2020, 4, 10.67, 7.406, 36.64, 62.46
2020, 5, 19.3, 16, 11.15, 13.51
2020, 6, 19.46, 16.53, 55.78, 50.51
2020, 7, 26.79, 23.19, 10.81, 13.42
2020, 8, 24.43, 20.87, 12.21, 19.09
2020, 9, 18.87, 15.35, 11.1, 11.82
2020, 10, 12.33, 9.091, 1.814, 4.596
2020, 11, 1.73, -1.925, 26.83, 54.16
2020, 12, 0.1441, -2.247, 8.44, 14.7
2021, 1, -0.6236, -3.258, 7.028, 16.24
2021, 2, 3.118, 0.97, 14.1, 31.65
2021, 3, 5.215, 1.795, 44.57, 94.59
2021, 4, 7.177, 4.024, 38.48, 58.3
2021, 5, 13.74, 10.43, 93.33, 150.4
2021, 6, 17.86, 14.51, 85.61, 98.09
2021, 7, 25.49, 21.74, 30.61, 35.19
2021, 8, 24.05, 20.4, 16.5, 15.5
2021, 9, 18.53, 15.18, 7.169, 12.94
2021, 10, 9.493, 6.272, 6.636, 13.27
2021, 11, 8.888, 5.254, 19.61, 40.11
2021, 12, -4.674, -7.188, 21.27, 52.78
2022, 1, -0.5513, -3.289, 6.658, 18.17
2022, 2, 4.153, 0.6678, 21.13, 46.78
2022, 3, 4.204, 0.6818, 22.55, 32.33
2022, 4, 11.85, 8.623, 64.44, 106
2022, 5, 13.17, 10.13, 66.46, 82.02
2022, 6, 20.88, 17.53, 69.8, 88.4
2022, 7, 26.38, 22.56, 22.06, 29.96
2022, 8, 24.55, 20.83, 8.271, 12.57
2022, 9, 16.92, 13.53, 45.19, 63.2
2022, 10, 10.97, 7.72, 16.5, 27.53
2022, 11, 4.588, 1.236, 26.17, 50.84
2022, 12, 2.125, -1.192, 16.08, 27.33
2023, 1, -1.751, -4.504, 13.47, 29.01
2023, 2, 4.868, 1.533, 7.235, 15.17
2023, 3, 1.087, -1.837, 26.73, 51.4
2023, 4, 5.469, 2.324, 48.05, 89.83
2023, 5, 11.13, 8.133, 42.22, 56.03
2023, 6, 19.72, 16.28, 48.93, 67.83
2023, 7, 26.33, 22.47, 26.25, 27.08
2023, 8, 22.6, 19.04, 43.89, 43.78
2023, 9, 21.41, 18.09, 10.5, 19.54
2023, 10, 13.95, 10.6, 19.26, 38.91
2023, 11, 3.911, 0.6698, 29.87, 39.38
2023, 12, 4.847, 1.463, 7.336, 21.08
2024, 1, 2.561, -0.8931, 10.32, 27.31
2024, 2, 2.238, -1.161, 17.81, 32.52
2024, 3, 3.043, -0.6022, 59.72, 101.6
2024, 4, 9.094, 5.609, 70.81, 116.4
2024, 5, 16.25, 12.97, 36.17, 44.95
2024, 6, 20.49, 17.18, 40.23, 51.44
2024, 7, 25.92, 22.18, 17.65, 18.23
2024, 8, 22.83, 19.25, 21.5, 23.82
2024, 9, 16.87, 13.61, 27.86, 31.59
2024, 10, 11.76, 8.317, 9.425, 21.37
2024, 11, 4.275, 1.191, 14.89, 32.86
2024, 12, -1.138, -4.175, 23.59, 46.86
2025, 1, -1.348, -3.889, 6.058, 11.97
2025, 2, 1.154, -1.998, 16.6, 28.4
2025, 3, 5.019, 1.491, 21.23, 46.81
2025, 4, 9.761, 6.659, 16.52, 23.75
2025, 5, 14.83, 11.74, 150.3, 205.7
2025, 6, 18.63, 15.44, 78.07, 99.02
2025, 7, 26.25, 22.69, 5.861, 7.943
2025, 8, 24.54, 20.97, 5.968, 7.214
2025, 9, 20.17, 16.59, 2.304, 4.492
2025, 10, 11.44, 8.233, 58.38, 81.09
2025, 11, 1.896, -1.447, 28.17, 53.2
2025, 12, 2.592, -0.8838, 8.96, 25.46
2026, 1, 0.9918, -1.518, 10.3, 16.94
2026, 2, 3.594, 1.071, 24.31, 50.5
2026, 3, 5.458, 1.954, 29.74, 51.21
2026, 4, 7.685, 4.397, 44.18, 68.88
2026, 5, 14.95, 11.66, 35.14, 50.72
2026, 6, 18.79, 15.66, 54.87, 65.69
2026, 7, 24.58, 20.96, 11.77, 16.44
2026, 8, 23.71, 19.89, 22.9, 28.86
2026, 9, 18.77, 15.33, 18.03, 29.65
2026, 10, 11.31, 7.975, 17.85, 26.01
2026, 11, 7.312, 3.668, 8.095, 15.91
2026, 12, -2.095, -5.772, 24.02, 42.94
2027, 1, -1.217, -5.701, 6.042, 12.45
2027, 2, 2.492, -1.199, 11.55, 17.39
2027, 3, 4.47, 1.246, 26.93, 52.92
2027, 4, 5.81, 2.573, 63.39, 104.5
2027, 5, 15.83, 12.52, 24.43, 27.35
2027, 6, 19.63, 16.25, 124.7, 164.7
2027, 7, 26.09, 22.25, 18.08, 22.54
2027, 8, 24.56, 20.73, 13.02, 17.5
2027, 9, 15.83, 12.78, 27.93, 29.69
2027, 10, 9.269, 6.112, 43.93, 58.88
2027, 11, -0.3223, -3.281, 47.95, 70.2
2027, 12, -3.1, -4.816, 6.282, 15.13
2028, 1, -1.789, -4.274, 17.59, 36.61
2028, 2, 3.285, 0.7422, 5.866, 13.89
2028, 3, 5.401, 1.597, 32.21, 55.62
2028, 4, 7.486, 4.087, 48.97, 92.28
2028, 5, 14.98, 11.44, 99.93, 141.5
2028, 6, 17.74, 14.2, 61.8, 80.4
2028, 7, 25.44, 21.55, 10.24, 10.92
2028, 8, 23.06, 19.4, 53.68, 55.2
2028, 9, 13.63, 10.81, 52.25, 77.39
2028, 10, 11.42, 8.046, 42.48, 66.58
2028, 11, 5.504, 2.106, 17.21, 31.07
2028, 12, -1.307, -4.992, 16.26, 35.16
2029, 1, -1.76, -6.2, 9.665, 19.36
2029, 2, 1.752, -2.004, 21.81, 44.46
2029, 3, -0.629, -3.974, 32.34, 57.32
2029, 4, 8.023, 4.837, 58.21, 87.59
2029, 5, 14.94, 11.41, 48.88, 67.36
2029, 6, 17.71, 14.46, 40.36, 46.64
2029, 7, 25.81, 21.98, 36.74, 43.15
2029, 8, 24.05, 20.38, 10.67, 20.7
2029, 9, 18.28, 15.03, 38.36, 51.24
2029, 10, 13.28, 9.893, 5.549, 14.6
2029, 11, 2.629, -0.8446, 22.46, 43.03
2029, 12, 1.513, -1.995, 8.8, 20.67
2030, 1, -0.8432, -4.646, 9.4, 22.92
2030, 2, 5.286, 1.647, 11.55, 20.95
2030, 3, 5.456, 2.003, 24.28, 39.26
2030, 4, 12.43, 8.948, 18.37, 23.26
2030, 5, 13.78, 10.49, 100.4, 133.5
2030, 6, 21.3, 17.85, 60.41, 76.5
2030, 7, 24.55, 20.91, 31.86, 39.52
2030, 8, 24.25, 20.48, 8.012, 9.424
2030, 9, 18.07, 14.77, 44.59, 58.03
2030, 10, 10.92, 7.505, 45.85, 76.35
2030, 11, 3.774, 0.5931, 27.4, 54.72
2030, 12, 2.833, -0.7912, 9.031, 18.03
2031, 1, 7.218, 3.527, 5.3, 10.8
2031, 2, -2.576, -5.534, 19.62, 36.76
2031, 3, 3.427, 0.08456, 26.42, 47.86
2031, 4, 6.759, 3.474, 72.02, 104.9
2031, 5, 14.62, 11.47, 47.8, 69.73
2031, 6, 19.22, 15.94, 75.75, 97.95
2031, 7, 24.65, 21.05, 29.53, 42.04
2031, 8, 23.74, 20.15, 27.67, 34.19
2031, 9, 21.51, 18.1, 2.558, 4.892
2031, 10, 10.99, 7.819, 2.549, 5.044
2031, 11, 7.109, 3.544, 16.18, 26.25
2031, 12, 3.958, 0.3374, 6.119, 12.71
2032, 1, -1.32, -5.47, 14.82, 39.31
2032, 2, 2.685, -1.144, 9.283, 19.72
2032, 3, 4.174, 0.6306, 30.36, 52.49
2032, 4, 9.512, 6.039, 34.36, 61.49
2032, 5, 16.27, 13.07, 33.92, 42.22
2032, 6, 21.11, 18.17, 25.6, 29.05
2032, 7, 27.79, 24.06, 25.54, 30.83
2032, 8, 24.69, 21.23, 25.52, 28.87
2032, 9, 18.26, 14.97, 2.429, 4.135
2032, 10, 12.24, 8.908, 30.31, 46.54
2032, 11, 2.244, -1.055, 19.25, 45.82
2032, 12, -10.81, -13.71, 14.71, 29.2
2033, 1, -6.286, -9.406, 6.097, 21.28
2033, 2, 4.269, 1.282, 6.918, 12.72
2033, 3, 5.68, 2.251, 18.63, 37.24
2033, 4, 9.87, 6.453, 34.19, 55.2
2033, 5, 14.41, 11.09, 131.1, 183.9
2033, 6, 21.8, 18.6, 37.15, 38.53
2033, 7, 25.24, 21.82, 14.26, 19.77
2033, 8, 24.35, 20.65, 11.85, 16.93
2033, 9, 21.42, 17.94, 2.293, 1.602
2033, 10, 12.88, 9.55, 8.056, 15.74
2033, 11, 1.19, -1.566, 18.02, 31.92
2033, 12, 1.303, -2.522, 14.99, 32.21
2034, 1, 6.099, 2.266, 6.648, 16.14
2034, 2, 1.446, -2.51, 30.49, 67.31
2034, 3, 4.968, 1.586, 12.5, 23.52
2034, 4, 12.17, 8.772, 7.241, 11.45
2034, 5, 15.09, 12.17, 64.22, 72.65
2034, 6, 21.14, 18.1, 55.16, 54.65
2034, 7, 26.05, 22.35, 11.99, 16.73
2034, 8, 25.35, 21.56, 2.614, 5.033
2034, 9, 20.42, 17.12, 2.142, 5.321
2034, 10, 10.5, 7.319, 59.98, 90.24
2034, 11, 2.739, -0.5655, 20.88, 43.33
2034, 12, -7.188, -10.36, 13.01, 29.51
2035, 1, -2.338, -5.394, 3.593, 8.473
2035, 2, 3.615, 0.2022, 16.71, 35.26
2035, 3, 4.483, 0.8082, 53.43, 82.33
2035, 4, 11.09, 7.945, 28.81, 44.15
2035, 5, 14.06, 10.85, 48.16, 69.05
2035, 6, 22.2, 18.84, 28.81, 42.03
2035, 7, 26.4, 22.83, 16.53, 18.97
2035, 8, 26.02, 22.19, 2.747, 4.003
2035, 9, 17.96, 14.83, 4.962, 6.13
2035, 10, 13, 9.652, 24.51, 34.87
2035, 11, 3.949, 0.388, 30.03, 53.24
2035, 12, 1.294, -2.28, 10.58, 22.22
2036, 1, 1.71, -1.92, 7.266, 14.65
2036, 2, 2.751, -0.008279, 11.54, 23.75
2036, 3, 3.752, 0.3484, 33.6, 74.26
2036, 4, 8.806, 5.498, 21, 37.43
2036, 5, 13.17, 9.845, 21.14, 24.65
2036, 6, 23.62, 20.37, 64.85, 63.47
2036, 7, 26.05, 22.26, 5.667, 8.471
2036, 8, 26.54, 22.84, 5.723, 8.479
2036, 9, 16.67, 13.2, 70.13, 89.59
2036, 10, 11.26, 8.16, 24.85, 36.15
2036, 11, 5.457, 2.242, 25.45, 48.43
2036, 12, 2.562, -1.028, 11.85, 25.15
2037, 1, 3.683, 1.154, 10.57, 27.09
2037, 2, 8.244, 4.395, 8.792, 13.76
2037, 3, 4.338, 0.8629, 25.87, 54.71
2037, 4, 7.822, 4.576, 80.41, 137.6
2037, 5, 11.3, 7.963, 43.49, 51.36
2037, 6, 20.81, 17.37, 45.15, 50.52
2037, 7, 24.66, 21.1, 17.94, 20.44
2037, 8, 25.52, 21.58, 16.21, 33.28
2037, 9, 15.77, 12.73, 78.62, 88.66
2037, 10, 13.8, 10.61, 18.82, 31.32
2037, 11, 1.729, -1.598, 31.04, 57.21
2037, 12, 4.142, 0.7641, 7.475, 22.86
2038, 1, 5.025, 2.002, 8.009, 16.47
2038, 2, 4.829, 1.756, 18.8, 35.23
2038, 3, 0.3499, -2.901, 33.75, 57.92
2038, 4, 11.47, 7.988, 29.41, 50.13
2038, 5, 13.92, 10.58, 62.76, 88.92
2038, 6, 22.82, 19.33, 60.13, 77.52
2038, 7, 25.84, 22.21, 26.15, 24.63
2038, 8, 26.1, 22.17, 4.269, 5.867
2038, 9, 21.52, 17.96, 2.788, 5.017
2038, 10, 14.5, 11.09, 8.828, 12.33
2038, 11, 3.15, -0.4631, 43.2, 81.67
2038, 12, -0.01019, -3.36, 12.83, 24.49
2039, 1, -1.194, -4.629, 17.45, 33.68
2039, 2, -0.6978, -2.425, 22.68, 48.5
2039, 3, 1.935, -1.187, 28.78, 70.4
2039, 4, 10.32, 6.832, 95.69, 147.2
2039, 5, 13.16, 9.692, 62.52, 77.18
2039, 6, 19.38, 16.05, 11.49, 13.59
2039, 7, 25.75, 22.03, 45.62, 56.07
2039, 8, 24.07, 20.28, 11.5, 12.97
2039, 9, 16.2, 12.87, 20.78, 23.34
2039, 10, 10.84, 7.527, 15.96, 32.53
2039, 11, 7.231, 3.788, 17.21, 38.67
2039, 12, -7.39, -9.021, 21.27, 46.08
2040, 1, 0.6344, -2.425, 7.211, 18.75
2040, 2, -3.602, -6.173, 17.89, 38.32
2040, 3, 3.074, -0.3797, 43.58, 78.41
2040, 4, 9.069, 5.663, 18.17, 27.99
2040, 5, 15.38, 11.88, 33.87, 49.84
2040, 6, 19.3, 15.97, 27.08, 29.56
2040, 7, 25.76, 22.12, 65.23, 73.28
2040, 8, 23.02, 19.52, 29.44, 29.5
2040, 9, 17.76, 14.63, 4.162, 7.475
2040, 10, 10.35, 7.234, 25.17, 33.71
2040, 11, 3.534, -0.09391, 5.721, 12.07
2040, 12, 3.718, -0.02289, 11.25, 28.81
2041, 1, 5.967, 2.14, 5.295, 11.15
2041, 2, 6.125, 2.26, 9.425, 19.24
2041, 3, 4.996, 1.382, 74.54, 117.8
2041, 4, 10.7, 7.063, 24.57, 37.48
2041, 5, 16.73, 13.52, 44.28, 62.12
2041, 6, 19.21, 15.97, 76.03, 73.84
2041, 7, 25.86, 22.41, 21.26, 22.28
2041, 8, 22.38, 18.97, 52.78, 58.84
2041, 9, 17.93, 14.6, 45.92, 56.45
2041, 10, 12.22, 8.989, 14.56, 22.03
2041, 11, 6.26, 2.851, 8.843, 17.93
2041, 12, 2.641, -1.366, 21.64, 45.89
2042, 1, -2.614, -6.272, 25.47, 58.33
2042, 2, -2.968, -5.96, 11.53, 24.32
2042, 3, 3.925, 0.5533, 26.08, 40.8
2042, 4, 10.93, 7.572, 55.85, 94.81
2042, 5, 16.53, 13.17, 47.57, 74.88
2042, 6, 23.66, 20.29, 23.41, 31.49
2042, 7, 27.94, 24.32, 4.623, 5.117
2042, 8, 25.79, 21.9, 5.163, 8.285
2042, 9, 18.24, 14.87, 15.72, 26.21
2042, 10, 11.88, 8.342, 29.22, 42.47
2042, 11, -0.4154, -3.541, 25.48, 53.25
2042, 12, 3.134, -0.3053, 9.89, 23.2
2043, 1, 2.399, -1.585, 10.19, 24
2043, 2, 1.735, -1.709, 9.547, 22.07
2043, 3, 4.461, 1.149, 35.69, 67.78
2043, 4, 7.504, 4.112, 75.14, 130.3
2043, 5, 17.07, 13.88, 29.98, 41.67
2043, 6, 22.89, 19.48, 52.68, 67.26
2043, 7, 26.44, 22.66, 40.46, 42.44
2043, 8, 25.86, 22.24, 9.625, 11.01
2043, 9, 22.21, 18.84, 0.5493, 1.1
2043, 10, 16.07, 12.47, 0.9464, 1.652
2043, 11, 4.12, 0.8411, 25.55, 42.77
2043, 12, 1.616, -1.454, 11.72, 34.29
2044, 1, -3.45, -6.408, 14.32, 32.21
2044, 2, 1.281, -1.859, 17.93, 39.09
2044, 3, 7.614, 4.564, 11.88, 18.99
2044, 4, 8.053, 5.141, 55.38, 85.12
2044, 5, 15.89, 12.53, 57.95, 88.69
2044, 6, 23.05, 19.75, 58.23, 67.4
2044, 7, 28.31, 24.61, 2.429, 3.763
2044, 8, 26.07, 22.27, 2.828, 4.055
2044, 9, 18.1, 14.98, 15.61, 21.05
2044, 10, 11.54, 8.32, 24.94, 45.36
2044, 11, 3.028, -0.3663, 5.107, 11.35
2044, 12, 0.9069, -2.554, 17.28, 38.29
2045, 1, -1.87, -5.177, 13.65, 27.93
2045, 2, 7.257, 3.796, 12.79, 26.96
2045, 3, 8.382, 4.8, 18.15, 34.22
2045, 4, 9.685, 6.635, 27.08, 45.76
2045, 5, 19.19, 15.91, 46.6, 77.29
2045, 6, 25.81, 22.56, 20.15, 26.83
2045, 7, 27.87, 24.13, 4.986, 5.7
2045, 8, 26.56, 22.85, 3.237, 3.331
2045, 9, 20.1, 16.81, 42.2, 50.35
2045, 10, 11.98, 8.818, 7.269, 9.791
2045, 11, 2.732, -0.869, 43.17, 75.78
2045, 12, 1.858, -1.706, 12.28, 21.2
2046, 1, -1.525, -4.964, 12.32, 25.45
2046, 2, -0.7115, -3.563, 17.79, 40.04
2046, 3, 1.722, -1.617, 44.47, 89.41
2046, 4, 7.889, 4.757, 32.82, 57.52
2046, 5, 15.14, 11.94, 25.22, 30.77
2046, 6, 21.49, 18.27, 55.28, 67.05
2046, 7, 27.25, 23.56, 11.17, 11.85
2046, 8, 25.64, 21.84, 25.96, 29.56
2046, 9, 22.98, 19.59, 2.124, 3.93
2046, 10, 13.55, 10.01, 14.51, 22.39
2046, 11, 7.735, 4.058, 11.61, 21.52
2046, 12, 3.441, 0.0583, 8.258, 16.6
2047, 1, -4.758, -7.629, 13.65, 28.9
2047, 2, 6.035, 2.572, 14.65, 34.02
2047, 3, 3.542, 0.2289, 32.14, 43.11
2047, 4, 8.935, 5.659, 13.24, 23.93
2047, 5, 18.06, 14.8, 56.66, 64.15
2047, 6, 20.96, 17.72, 37.52, 51.57
2047, 7, 29.39, 25.62, 3.056, 3.48
2047, 8, 26.22, 22.45, 12, 16.65
2047, 9, 20.16, 16.66, 15.58, 22.19
2047, 10, 13.34, 9.844, 18.64, 28.56
