# Created by WEAP: 4/12/2021 4:42:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Lwr Middle Columbia (179,979 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (175,466 ha),  1000 - 2000 m (4,513 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2014, 9, 17.15, 13.96, 10.77, 22.71
2014, 10, 11.91, 8.624, 2.781, 7.509
2014, 11, 3.32, -0.0892, 51.89, 66.43
2014, 12, -1.899, -6.051, 21.4, 37.87
2015, 1, -1.629, -5.804, 21.46, 45.7
2015, 2, 2.677, -0.9832, 15.96, 20.98
2015, 3, 8.21, 5.299, 39.44, 45.6
2015, 4, 10.32, 7.816, 31.18, 34.33
2015, 5, 14.68, 11.89, 9.711, 22.14
2015, 6, 19.86, 16.45, 24.81, 25.12
2015, 7, 22.06, 19.45, 8.918, 8.821
2015, 8, 22.43, 19.19, 9.588, 12.75
2015, 9, 19.02, 15.82, 3.359, 5.679
2015, 10, 12.35, 9.12, 17.27, 21.58
2015, 11, 6.202, 3.342, 59.75, 89.99
2015, 12, -2.485, -5.759, 68.26, 87.96
2016, 1, -2.541, -6.03, 60.75, 83.3
2016, 2, 0.1712, -2.816, 19.01, 27.03
2016, 3, 8.166, 5.562, 22.17, 39.39
2016, 4, 10.4, 8.071, 25.55, 33.8
2016, 5, 17.03, 14.23, 10.91, 20.23
2016, 6, 20.89, 17.75, 4.091, 5.728
2016, 7, 23.97, 20.81, 0.1273, 0.2488
2016, 8, 23.2, 20.2, 0.5493, 1.717
2016, 9, 17.14, 13.81, 23.63, 33.06
2016, 10, 9.732, 6.78, 2.72, 6.728
2016, 11, 3.268, -0.4123, 61.13, 74.51
2016, 12, -5.946, -8.98, 51.44, 62.46
2017, 1, -7.551, -11.02, 49.3, 54.81
2017, 2, 0.2634, -2.44, 44.97, 62.54
2017, 3, 6.889, 3.376, 6.605, 7.367
2017, 4, 11.25, 9.012, 12.72, 20.73
2017, 5, 16.52, 14.01, 30.04, 35.28
2017, 6, 18.67, 15.71, 27.14, 40.11
2017, 7, 22.78, 19.76, 9.223, 18.77
2017, 8, 23.42, 20.26, 24, 46.67
2017, 9, 20.53, 17.01, 2.712, 6.352
2017, 10, 11.64, 8.398, 19.93, 21.4
2017, 11, 3.947, 0.9921, 14.97, 20.78
2017, 12, -1.797, -5.452, 77.34, 98.43
2018, 1, -2.452, -6.21, 58.83, 95.69
2018, 2, 1.699, -1.551, 15.25, 25.68
2018, 3, 7.481, 3.619, 14.45, 28.2
2018, 4, 10.06, 7.811, 25.33, 39.74
2018, 5, 13.34, 11.23, 55.14, 29.6
2018, 6, 21.26, 18.12, 3.774, 5.65
2018, 7, 22.54, 19.83, 0.7329, 1.056
2018, 8, 22.69, 19.69, 3.489, 8.918
2018, 9, 16.06, 13.15, 5.573, 12.92
2018, 10, 10.34, 7.27, 9.496, 15.24
2018, 11, 4.765, 1.835, 26.86, 50.02
2018, 12, -2.227, -5.853, 41.19, 65.47
2019, 1, -0.2892, -4.63, 89.82, 148.6
2019, 2, 5.632, 2.061, 22.7, 52.58
2019, 3, 10.8, 8.888, 10.54, 13.25
2019, 4, 13.77, 11.36, 15.98, 24.97
2019, 5, 14.08, 11.35, 42.87, 72.29
2019, 6, 19.76, 16.56, 14.33, 27.09
2019, 7, 23.13, 20.21, 4.309, 11.11
2019, 8, 20.18, 17.18, 11.53, 40.98
2019, 9, 17.89, 14.85, 2.155, 1.535
2019, 10, 11.94, 8.891, 2.049, 4.133
2019, 11, -0.5506, -3.465, 32.63, 43.33
2019, 12, -2.554, -5.271, 13.87, 20.61
2020, 1, 0.1436, -4.068, 21.86, 32.56
2020, 2, 5.873, 2.4, 14.1, 20.11
2020, 3, 8.89, 6.176, 14.81, 25.97
2020, 4, 13.62, 11.25, 17.74, 24.17
2020, 5, 13.42, 10.61, 32.15, 69.27
2020, 6, 20.03, 16.97, 16.61, 17.92
2020, 7, 22.07, 19.15, 2.131, 3.619
2020, 8, 23.36, 20.64, 4.667, 7.931
2020, 9, 19.24, 16.11, 13.55, 16.16
2020, 10, 10.53, 7.025, 31.19, 47.05
2020, 11, 4.5, 1.245, 36.42, 45.33
2020, 12, -3.85, -7.162, 32.66, 46.31
2021, 1, -5.343, -9.379, 10.09, 21.56
2021, 2, 1.137, -2.902, 14.26, 28.41
2021, 3, 7.863, 4.71, 32.35, 47.52
2021, 4, 11.58, 9.512, 19.64, 28.87
2021, 5, 19.44, 16.7, 19.72, 20.82
2021, 6, 20.29, 17.07, 66.82, 78.74
2021, 7, 24.02, 21.33, 1.946, 2.727
2021, 8, 24.28, 21.16, 1.257, 4.334
2021, 9, 16.92, 13.64, 14.42, 22.77
2021, 10, 11.92, 8.613, 10.55, 18
2021, 11, 7.307, 3.897, 12.73, 23.27
2021, 12, -6.324, -9.618, 35.24, 50.81
2022, 1, -9.678, -12.72, 21.51, 30.62
2022, 2, -1.078, -3.608, 23.12, 37.95
2022, 3, 4.704, 1.722, 35.76, 48.14
2022, 4, 11.59, 8.962, 19.48, 27.95
2022, 5, 16.46, 14.1, 18.76, 20.12
2022, 6, 21.69, 18.17, 7.261, 18.6
2022, 7, 22.73, 19.88, 0.1712, 0.5105
2022, 8, 22.84, 19.87, 6.395, 18.5
2022, 9, 20.14, 16.95, 0.9032, 3.052
2022, 10, 12.18, 8.965, 9.398, 16.59
2022, 11, 6.041, 3.145, 65.22, 75.07
2022, 12, 1.903, -1.68, 54.04, 72.06
2023, 1, -4.56, -8.013, 20.69, 31.69
2023, 2, 1.531, -1.311, 33.75, 71.4
2023, 3, 6.84, 3.714, 17.36, 30.35
2023, 4, 12.27, 10.14, 16.6, 13.49
2023, 5, 15.16, 12.48, 13.47, 13.32
2023, 6, 19.46, 16.14, 7.777, 11.85
2023, 7, 25.07, 22.08, 5.576, 20.73
2023, 8, 22.9, 19.74, 36.4, 83
2023, 9, 20, 16.48, 19.04, 41.7
2023, 10, 11.33, 8.15, 9.138, 14.69
2023, 11, 3.748, 0.8879, 34.5, 50.3
2023, 12, 1.095, -2.674, 74.33, 89.17
2024, 1, -3.098, -6.085, 43.45, 69.38
2024, 2, 0.9158, -2.423, 20.77, 28.05
2024, 3, 9.578, 6.91, 14.08, 17.24
2024, 4, 13.47, 11.25, 31.62, 33.19
2024, 5, 16.82, 14.05, 32.75, 43.01
2024, 6, 19.92, 16.79, 36.99, 46.6
2024, 7, 24.04, 21.08, 25.44, 54.39
2024, 8, 24.22, 21.11, 9.56, 12.74
2024, 9, 18.01, 14.89, 5.147, 10.45
2024, 10, 11.51, 8.052, 31.16, 62.13
2024, 11, 5.091, 2.093, 48.28, 67.42
2024, 12, -1.453, -4.601, 39.14, 51.18
2025, 1, -4.8, -8.687, 64.54, 83.98
2025, 2, 3.131, -0.8478, 19.3, 28.22
2025, 3, 6.305, 2.575, 34.39, 49.39
2025, 4, 10.34, 7.618, 15.17, 24.46
2025, 5, 14.35, 11.09, 15.19, 25.07
2025, 6, 21.07, 17.86, 4.953, 4.835
2025, 7, 23.23, 20.6, 3.886, 4.784
2025, 8, 23.01, 19.99, 0.03863, 0
2025, 9, 17.78, 14.51, 76.89, 108.9
2025, 10, 10.4, 7.391, 24.8, 46.69
2025, 11, 3.287, 0.2988, 26.97, 53.11
2025, 12, -0.7057, -4.152, 19, 38.55
2026, 1, -6.005, -9.378, 29.94, 43.44
2026, 2, 0.3802, -2.642, 16.47, 31.18
2026, 3, 8.577, 5.308, 34.22, 56.45
2026, 4, 12.18, 9.692, 23.94, 37.33
2026, 5, 15.73, 12.74, 3.69, 9.053
2026, 6, 20.36, 17.14, 41.41, 53.82
2026, 7, 23.83, 20.85, 28.79, 39.24
2026, 8, 25.22, 22.31, 20.28, 36.88
2026, 9, 20.76, 17.52, 3.619, 2.765
2026, 10, 11.38, 7.835, 14.32, 24.63
2026, 11, 5.868, 3.162, 54.12, 71.66
2026, 12, -1.905, -5.126, 15.72, 24.35
2027, 1, 0.9035, -3.146, 44.83, 75.78
2027, 2, 4.255, 1.172, 17.45, 30.35
2027, 3, 7.313, 4.234, 36.23, 57.35
2027, 4, 9.575, 7.492, 41.28, 54.7
2027, 5, 13.54, 10.75, 20.24, 30.19
2027, 6, 23.59, 20.37, 6.854, 2.047
2027, 7, 23.16, 20.35, 1.843, 3.807
2027, 8, 25.41, 22.37, 17.51, 16.05
2027, 9, 18.62, 15.28, 39.65, 39.64
2027, 10, 10.7, 7.444, 31.87, 52.47
2027, 11, -2.277, -5.221, 69.44, 94.03
2027, 12, -8.223, -11.31, 17.01, 26.08
2028, 1, -0.8031, -4.247, 48.21, 71.6
2028, 2, 0.7989, -1.942, 22.37, 39.12
2028, 3, 8.462, 4.826, 24.9, 35.72
2028, 4, 12.16, 9.953, 27.97, 37.81
2028, 5, 17.71, 14.77, 40.88, 73.76
2028, 6, 19.01, 15.87, 24.01, 36.67
2028, 7, 24.76, 21.94, 3.443, 15.63
2028, 8, 25.7, 22.43, 18.25, 38.73
2028, 9, 15.95, 12.77, 3.592, 5.014
2028, 10, 11.22, 7.879, 22.83, 36.79
2028, 11, 8.13, 4.727, 52.54, 66.78
2028, 12, -0.4686, -4.234, 41.3, 56.71
2029, 1, -2.33, -5.902, 35.83, 40.73
2029, 2, -0.6899, -3.461, 6.82, 8.788
2029, 3, 8.877, 6.147, 5.784, 6.672
2029, 4, 10.09, 7.582, 10.46, 11.64
2029, 5, 14.2, 11.44, 25.98, 38.75
2029, 6, 22.18, 18.83, 23.51, 44.06
2029, 7, 22.15, 19.37, 10.73, 20.08
2029, 8, 24.48, 21.49, 17.54, 37.64
2029, 9, 20.91, 17.37, 4.465, 6.357
2029, 10, 11.08, 8.058, 24.85, 36.07
2029, 11, 3.516, 0.439, 42.35, 61.46
2029, 12, 0.7559, -2.683, 73.41, 100.8
2030, 1, -1.333, -5.319, 16.89, 38.1
2030, 2, 1.16, -2.411, 36.33, 49.56
2030, 3, 5.373, 1.92, 27.93, 45.01
2030, 4, 12.94, 10.65, 29.02, 23.47
2030, 5, 19.21, 16.56, 18.48, 25.43
2030, 6, 21.23, 17.92, 10.05, 5.978
2030, 7, 24.47, 21.76, 1.48, 5.632
2030, 8, 22.7, 19.9, 15.85, 32.95
2030, 9, 19.35, 16.1, 0.5875, 1.229
2030, 10, 11.02, 7.716, 24.28, 37.91
2030, 11, 4.08, 0.8871, 19.91, 36.94
2030, 12, -0.3556, -3.642, 61.5, 94.42
2031, 1, -3.172, -5.923, 56.9, 79.1
2031, 2, -2.894, -5.884, 11.2, 15.96
2031, 3, 6.711, 2.675, 25.63, 38.75
2031, 4, 11.39, 8.925, 11.2, 19.86
2031, 5, 16.77, 14.12, 30.27, 31.02
2031, 6, 21.72, 18.55, 8.922, 12.78
2031, 7, 25.6, 22.93, 4.684, 4.459
2031, 8, 24.17, 21.4, 0.6438, 0.6446
2031, 9, 19.71, 16.5, 3.248, 7.441
2031, 10, 12.2, 9.024, 6.942, 7.346
2031, 11, 6.14, 3.041, 61.07, 90.03
2031, 12, 0.8042, -2.408, 59.24, 81.22
2032, 1, -4.185, -8.405, 15.42, 23.69
2032, 2, 3.536, 0.4276, 17.96, 29.32
2032, 3, 10.8, 8.372, 29.26, 49.57
2032, 4, 11.33, 8.788, 17.56, 27.78
2032, 5, 18.49, 15.66, 11.14, 16.42
2032, 6, 19.2, 15.94, 13.34, 7.09
2032, 7, 24.11, 21.24, 0.1563, 1.446
2032, 8, 22.54, 19.56, 3.565, 8.906
2032, 9, 18.47, 15.39, 8.03, 7.547
2032, 10, 12.26, 9.124, 13.83, 31.07
2032, 11, 4.392, 1.117, 83.79, 112.9
2032, 12, -8.484, -12.26, 14.48, 19.86
2033, 1, -8.994, -11.69, 10.28, 27.98
2033, 2, 0.1202, -2.261, 23.5, 45.77
2033, 3, 9.765, 6.649, 4.059, 14.85
2033, 4, 11.39, 8.846, 20.3, 30.71
2033, 5, 14.86, 12.22, 7.427, 5.606
2033, 6, 18.96, 15.74, 20, 32.46
2033, 7, 22.79, 20.1, 1.664, 6.892
2033, 8, 26.45, 23.6, 5.53, 6.378
2033, 9, 19.54, 16.06, 39.93, 43.13
2033, 10, 12.7, 9.273, 43.5, 54.73
2033, 11, 1.995, -1.333, 25.37, 41.81
2033, 12, 1.092, -2.891, 54.14, 74.62
2034, 1, 5.363, 1.167, 45.84, 72.38
2034, 2, 4.604, 1.658, 16.17, 24.22
2034, 3, 6.171, 3.453, 40.85, 58.9
2034, 4, 10.23, 7.599, 12.67, 28.08
2034, 5, 15.06, 12.45, 10.98, 17.31
2034, 6, 20.25, 17, 11.41, 18.66
2034, 7, 23.59, 20.98, 6.331, 18.86
2034, 8, 22.21, 19.15, 0.5842, 1.682
2034, 9, 19.61, 16.72, 1.608, 2.696
2034, 10, 9.977, 6.815, 49.7, 52.71
2034, 11, 2.401, -0.8817, 34.9, 38.09
2034, 12, -0.3796, -3.602, 8.872, 7.627
2035, 1, 1.846, -1.916, 39.16, 57.93
2035, 2, 6.856, 4.085, 20.35, 29.69
2035, 3, 10.16, 7.988, 52.01, 55.64
2035, 4, 11.94, 9.614, 17.65, 24.77
2035, 5, 14.54, 11.85, 7.037, 7.197
2035, 6, 23.31, 19.83, 19.56, 25.7
2035, 7, 25.04, 22.2, 1.395, 3.497
2035, 8, 25.31, 22.41, 0.2193, 1.46
2035, 9, 20.42, 17.47, 1.094E-5, 0.00177
2035, 10, 12.87, 9.365, 29.23, 30.13
2035, 11, 4.882, 1.768, 57.97, 83.48
2035, 12, 2.227, -1.158, 64.07, 95.43
2036, 1, -3.049, -6.503, 5.828, 12.23
2036, 2, -0.2398, -3.343, 37.94, 58.52
2036, 3, 3.699, 0.4164, 30.32, 52.67
2036, 4, 14.16, 11.91, 3.14, 5.473
2036, 5, 15.93, 13.2, 4.376, 14.54
2036, 6, 19.63, 16.58, 19.66, 28.67
2036, 7, 25.88, 22.98, 1.043, 2.342
2036, 8, 25.66, 22.75, 0.4522, 0.1433
2036, 9, 19.2, 15.96, 0.8761, 0.7344
2036, 10, 11.29, 8.207, 32.5, 38.13
2036, 11, 3.32, -0.2025, 88.65, 108
2036, 12, -1.964, -4.973, 66.4, 103.9
2037, 1, -4.417, -7.742, 103.2, 124.9
2037, 2, 3.503, 0.4001, 55.62, 86.51
2037, 3, 10.02, 7.266, 22.83, 34.84
2037, 4, 10.61, 8.313, 25.13, 32.74
2037, 5, 13.58, 10.61, 9.466, 20.06
2037, 6, 20.52, 17.52, 78.37, 89.09
2037, 7, 23.4, 20.62, 5.378, 14.7
2037, 8, 22.11, 18.98, 12.57, 23.85
2037, 9, 18.99, 15.5, 6.593, 12.53
2037, 10, 13.13, 9.773, 32.75, 50.26
2037, 11, 2.892, -0.4801, 54.02, 84.39
2037, 12, -1.107, -4.856, 31.19, 33.9
2038, 1, 0.08776, -3.053, 66.62, 86.51
2038, 2, 4.653, 0.4184, 52.92, 76.47
2038, 3, 4.161, 0.02242, 21.16, 39.02
2038, 4, 12.27, 9.496, 4.517, 4.588
2038, 5, 15.62, 12.98, 11.99, 13.66
2038, 6, 20.18, 16.73, 4.102, 7.233
2038, 7, 24.77, 22.07, 22.4, 55.9
2038, 8, 23.33, 20.47, 7.427, 17.29
2038, 9, 19.95, 17.11, 43.48, 46.01
2038, 10, 12.2, 9.008, 11.34, 18.36
2038, 11, 3.726, 0.4846, 8.989, 10.82
2038, 12, -2.554, -6.539, 25.02, 37.36
2039, 1, -0.4532, -3.819, 33.09, 61.44
2039, 2, 1.434, -1.97, 50.1, 63.99
2039, 3, 8.323, 4.665, 14.04, 17.9
2039, 4, 10.87, 8.297, 53.76, 54.59
2039, 5, 13.19, 10.69, 77.62, 85.83
2039, 6, 19.72, 16.62, 5.932, 15.31
2039, 7, 23.47, 21.01, 14.03, 27.75
2039, 8, 26.15, 23.08, 10.23, 7.915
2039, 9, 20.55, 17.59, 1.581, 2.387
2039, 10, 13, 9.883, 23.5, 23.8
2039, 11, 6.323, 2.737, 48.95, 72.9
2039, 12, -9.509, -12.75, 32.47, 42.67
2040, 1, -2.156, -4.912, 36.66, 60.07
2040, 2, -1.794, -4.471, 25.53, 48.73
2040, 3, -0.2281, -3.364, 21.89, 37.86
2040, 4, 15.19, 12.34, 2.361, 3.352
2040, 5, 16.21, 13.53, 8.79, 8.188
2040, 6, 25.65, 21.93, 6.118, 16.65
2040, 7, 24.84, 22.09, 11.32, 26.34
2040, 8, 23.64, 21, 35.03, 61.08
2040, 9, 19.13, 16.17, 4.574, 7.658
2040, 10, 10.77, 7.318, 15.9, 27.66
2040, 11, 2.426, -0.1539, 14.89, 22.04
2040, 12, 1.155, -2.232, 33.05, 51.55
2041, 1, -1.548, -5.146, 82.09, 98.83
2041, 2, 5.332, 1.685, 12.99, 24.28
2041, 3, 11.23, 9.24, 9.187, 21.96
2041, 4, 10.77, 8.118, 37.94, 53.56
2041, 5, 17.51, 14.58, 10.78, 20.22
2041, 6, 21.75, 18.14, 45.32, 96.55
2041, 7, 23.95, 20.82, 8.585, 23.45
2041, 8, 25.55, 22.5, 8.392, 16.02
2041, 9, 20.05, 16.85, 2.36, 1.966
2041, 10, 12.21, 8.896, 2.001, 7.381
2041, 11, 6.199, 3.095, 48.65, 76.21
2041, 12, 0.9177, -2.552, 103.2, 144.9
2042, 1, -4.093, -7.907, 21.12, 40
2042, 2, -2.278, -4.906, 14.37, 21.8
2042, 3, 8.618, 4.909, 36.24, 43.58
2042, 4, 12.27, 9.779, 23.36, 34.04
2042, 5, 14.68, 11.92, 41.97, 72.11
2042, 6, 20.13, 17, 5.657, 8.36
2042, 7, 25.58, 23.1, 0.5055, 1.819
2042, 8, 25.64, 22.98, 0.1884, 0.4519
2042, 9, 22.76, 19.98, 0.5773, 0.2295
2042, 10, 12.25, 8.972, 7.168, 9.999
2042, 11, 2.505, -0.6534, 39.38, 45.76
2042, 12, -0.7427, -4.264, 43.42, 66.73
2043, 1, -2.937, -6.077, 42.29, 69.95
2043, 2, 1.666, -1.276, 38.88, 53.19
2043, 3, 8.346, 4.845, 59.72, 78.64
2043, 4, 12.33, 10.15, 23.5, 31.76
2043, 5, 16.51, 13.25, 11.34, 16.31
2043, 6, 21.15, 17.74, 4.527, 12.68
2043, 7, 24.24, 21.34, 28.24, 56.33
2043, 8, 25.33, 22.46, 34.84, 57.7
2043, 9, 17.11, 14.02, 0.5338, 0.5188
2043, 10, 13.45, 10.26, 23, 31.77
2043, 11, 3.322, 0.01745, 39.51, 55.68
2043, 12, -1.071, -4.791, 60.68, 88
2044, 1, -2.221, -5.305, 18.68, 21.49
2044, 2, 3.551, 0.06423, 28.28, 37.14
2044, 3, 5.75, 2.076, 39.51, 62.34
2044, 4, 13.13, 10.84, 6.88, 9.631
2044, 5, 16.32, 13.39, 4.648, 3.185
2044, 6, 21.74, 18.45, 6.902, 11.26
2044, 7, 25.56, 22.78, 0, 0
2044, 8, 25.89, 23.17, 3.154, 1.175
2044, 9, 18.51, 15.2, 59.82, 57.63
2044, 10, 10.93, 8.154, 5.005, 10.54
2044, 11, 1.515, -1.241, 38.84, 55.1
2044, 12, -0.07803, -3.866, 53.37, 62.83
2045, 1, -1.304, -4.831, 36.21, 57.91
2045, 2, 5.064, 1.511, 48.26, 83.36
2045, 3, 10.28, 7.193, 14.16, 26.99
2045, 4, 11.55, 9.27, 18.28, 28.11
2045, 5, 20.59, 17.74, 13.61, 16.67
2045, 6, 22.92, 19.47, 2.797, 7.68
2045, 7, 24.27, 21.6, 5.793, 12.91
2045, 8, 23.87, 21.38, 0.1023, 0.3188
2045, 9, 19.05, 15.81, 22.47, 28.13
2045, 10, 11.27, 7.877, 14.77, 18.9
2045, 11, 4.808, 1.39, 47.71, 58.66
2045, 12, 2.857, -0.7981, 34.53, 47.29
2046, 1, -0.3714, -4.415, 29.3, 42.42
2046, 2, 1.667, -1.652, 29.48, 53.89
2046, 3, 9.646, 7.06, 19.94, 23.66
2046, 4, 9.848, 7.324, 27.35, 39.2
2046, 5, 14.71, 12.25, 35.03, 55.12
2046, 6, 22.12, 19.12, 35.71, 45.31
2046, 7, 25.91, 23.3, 10.71, 16.95
2046, 8, 25.2, 22.48, 2.85, 12.47
2046, 9, 22, 18.93, 2.48, 3.732
2046, 10, 12.1, 8.769, 13.76, 15.35
2046, 11, 8.273, 4.796, 77.88, 114.5
2046, 12, -0.2679, -4.441, 51.05, 60.77
2047, 1, -7.624, -11, 36.15, 45.4
2047, 2, 0.5351, -2.013, 46.45, 69.84
2047, 3, 9.095, 6.055, 13.55, 19.22
2047, 4, 11.36, 8.855, 5.873, 13.8
2047, 5, 14.55, 11.54, 12.27, 16.41
2047, 6, 23.09, 19.74, 48.41, 71.25
2047, 7, 24.18, 21.48, 0.346, 1.208
2047, 8, 24.48, 21.88, 0.01199, 0.06804
2047, 9, 21.85, 18.51, 3.985, 7.378
2047, 10, 12.77, 9.563, 37.36, 46.98
