# Created by WEAP: 4/12/2021 4:43:44 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Fraser (47,375 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (17,895 ha),  3000 - 4000 m (29,481 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 12, -8.076, -9.702, 47.18, 60.03
2011, 1, -6.996, -8.444, 46.64, 64.24
2011, 2, -4.017, -5.841, 37.99, 48.45
2011, 3, -3.458, -5.36, 45.29, 55.75
2011, 4, 4.487, 2.155, 57.68, 83.21
2011, 5, 8.379, 6.226, 94.7, 128
2011, 6, 12.31, 10.21, 24.32, 34.09
2011, 7, 15.86, 13.76, 38.37, 53.21
2011, 8, 13.99, 12.03, 74.97, 107.4
2011, 9, 9.769, 7.673, 54.93, 76.5
2011, 10, 2.497, 0.707, 53.13, 67.02
2011, 11, -6.668, -8.451, 68.32, 91.61
2011, 12, -5.775, -7.289, 40.13, 50.36
2012, 1, -9.401, -10.67, 60.48, 73.31
2012, 2, -7.461, -9.461, 73.04, 93.23
2012, 3, -4.505, -6.373, 70.31, 95.93
2012, 4, 1.187, -0.9163, 111.8, 147.6
2012, 5, 5.837, 3.408, 112.6, 147.5
2012, 6, 11.45, 9.087, 31.12, 36.64
2012, 7, 15.88, 13.92, 46.31, 60.47
2012, 8, 14.45, 12.42, 51.66, 66.46
2012, 9, 11.19, 9.173, 46.63, 56.97
2012, 10, 3.093, 1.108, 65.14, 90.44
2012, 11, -3.178, -4.624, 17.6, 20.2
2012, 12, -9.944, -11.49, 50.72, 70.29
2013, 1, -5.987, -7.332, 19.15, 25.12
2013, 2, -6.612, -8.085, 51.13, 73.3
2013, 3, -1.714, -3.418, 27.21, 36.58
2013, 4, 1.277, -0.8316, 138, 178.9
2013, 5, 9.428, 7.388, 48.74, 74.08
2013, 6, 12.76, 10.65, 14.85, 21.84
2013, 7, 15.67, 13.66, 41.19, 53.74
2013, 8, 14.97, 12.94, 59.55, 71.06
2013, 9, 10.42, 8.421, 37, 50.55
2013, 10, 5.405, 3.561, 11.67, 16.14
2013, 11, -0.755, -2.324, 29.81, 34.69
2013, 12, -8.148, -9.627, 60.79, 69.79
2014, 1, -7.293, -8.769, 56.98, 74.15
2014, 2, -5.645, -7.138, 23.66, 30.94
2014, 3, -2.189, -4.087, 43.14, 54.07
2014, 4, 1.528, -0.5152, 91.98, 117.8
2014, 5, 7.869, 5.566, 98.35, 122.4
2014, 6, 12.55, 10.39, 24.61, 34.59
2014, 7, 15.78, 13.64, 94.55, 120.5
2014, 8, 15.53, 13.44, 49.43, 61.63
2014, 9, 10.24, 8.351, 27.5, 44.84
2014, 10, 5.731, 3.938, 60.18, 70.82
2014, 11, -4.508, -6.219, 57.44, 69.91
2014, 12, -8.822, -10.22, 76.25, 98.13
2015, 1, -10.2, -11.24, 27.17, 31.32
2015, 2, -8.899, -10.69, 57.89, 75.55
2015, 3, -6.709, -8.595, 66.76, 92.56
2015, 4, 1.055, -1.01, 39.99, 51.42
2015, 5, 7.411, 5.031, 56.06, 76.1
2015, 6, 12.85, 10.78, 22.11, 32.21
2015, 7, 15.91, 13.78, 83.28, 99.72
2015, 8, 15.79, 13.98, 21.16, 28.37
2015, 9, 10.41, 8.601, 54.5, 67.49
2015, 10, 5.337, 3.502, 23.3, 29.32
2015, 11, -0.5954, -1.82, 51.22, 64.02
2015, 12, -6.564, -8.288, 78.76, 103.3
2016, 1, -7.716, -9.118, 59.16, 78.81
2016, 2, -6.389, -8.29, 65.94, 86.79
2016, 3, -6.397, -8.382, 91.02, 126.5
2016, 4, 1.322, -0.9349, 83.54, 116.3
2016, 5, 7.684, 5.116, 103.3, 135.9
2016, 6, 10.77, 8.477, 57.97, 75.52
2016, 7, 14.65, 12.4, 54.5, 76.31
2016, 8, 14.35, 12.19, 41.13, 52.91
2016, 9, 7.87, 5.904, 30.72, 42.96
2016, 10, 4.19, 2.095, 19.81, 26.24
2016, 11, -5.334, -6.986, 84.12, 109.9
2016, 12, -14.07, -15.14, 63.21, 72.01
2017, 1, -13.23, -14.23, 82.18, 105.5
2017, 2, -6.706, -8.417, 40.6, 55.38
2017, 3, -4.013, -6.064, 45.08, 58.8
2017, 4, 0.1409, -1.951, 63.09, 82.11
2017, 5, 7.065, 4.843, 94.76, 114.1
2017, 6, 10.62, 8.152, 34.1, 45.15
2017, 7, 14.7, 12.5, 52.35, 60.38
2017, 8, 15.25, 13.15, 33.26, 49.68
2017, 9, 10.9, 8.763, 32.86, 47.45
2017, 10, 4.385, 2.432, 42.35, 60.04
2017, 11, -0.7571, -2.1, 10.61, 17.04
2017, 12, -7.309, -8.805, 89.09, 112.9
2018, 1, -7.961, -9.221, 58.61, 75.74
2018, 2, -5.092, -6.64, 44.41, 61.8
2018, 3, -5.316, -7.381, 108.5, 143.9
2018, 4, 0.6899, -1.445, 112.2, 143.8
2018, 5, 7.31, 4.901, 106.1, 123
2018, 6, 12.86, 10.64, 13.97, 19.82
2018, 7, 16.04, 13.95, 49.56, 65.18
2018, 8, 14.77, 12.64, 27.81, 41.81
2018, 9, 11.58, 9.727, 19.39, 25.39
2018, 10, 4.829, 3.013, 19.06, 21.89
2018, 11, -4.014, -5.637, 47.22, 58.39
2018, 12, -4.412, -5.621, 38.55, 46.92
2019, 1, -3.932, -5.488, 52.32, 72.43
2019, 2, -4.764, -6.575, 52.03, 68.98
2019, 3, -2.095, -3.939, 37.98, 49.79
2019, 4, 3.178, 1.08, 46, 64.83
2019, 5, 10.12, 7.795, 61.24, 75.14
2019, 6, 13.1, 11, 34.71, 50.55
2019, 7, 15.92, 13.7, 43.99, 61.18
2019, 8, 14.93, 12.77, 43.19, 58.03
2019, 9, 12.03, 10.29, 14.7, 19.47
2019, 10, 3.17, 1.005, 32.37, 43.83
2019, 11, -3.546, -5.264, 62.68, 81.49
2019, 12, -7.736, -9.17, 47.11, 61.19
2020, 1, -7.905, -9.378, 34.42, 45.78
2020, 2, -5.51, -7.199, 55.07, 72.3
2020, 3, -3.442, -5.164, 54.03, 67.2
2020, 4, 2.781, 0.6803, 85.7, 116.5
2020, 5, 11.73, 9.56, 23.48, 35.38
2020, 6, 14.02, 11.84, 18.98, 26.11
2020, 7, 18.21, 16.29, 41.55, 56.68
2020, 8, 15.49, 13.56, 32.82, 43
2020, 9, 12.6, 10.8, 14.08, 19.34
2020, 10, 5.524, 4.12, 11.23, 15.82
2020, 11, -6.924, -8.565, 48.13, 66.18
2020, 12, -9.951, -11.3, 22.63, 27.63
2021, 1, -8.223, -9.57, 25.57, 37.34
2021, 2, -3.959, -5.428, 60.12, 72.13
2021, 3, -3.384, -5.007, 100.3, 117.8
2021, 4, 1.389, -0.7512, 78.81, 113.3
2021, 5, 7.226, 4.91, 81.15, 102.8
2021, 6, 11.51, 9.231, 42.95, 56.65
2021, 7, 16.06, 13.96, 58.2, 75.1
2021, 8, 15.44, 13.33, 43.4, 59.12
2021, 9, 11.33, 9.379, 21.19, 26.83
2021, 10, 3.729, 1.983, 23.61, 35.36
2021, 11, 1.083, -0.3645, 23.49, 32.59
2021, 12, -8.586, -10.05, 58.96, 73.02
2022, 1, -3.231, -4.578, 83.73, 104.1
2022, 2, -5.682, -7.372, 82.42, 115.7
2022, 3, -3.455, -5.094, 56.98, 74.47
2022, 4, 3.745, 1.751, 81.83, 115.2
2022, 5, 8.733, 6.629, 51.31, 71.2
2022, 6, 13.51, 11.37, 84.8, 106.4
2022, 7, 16.24, 14.24, 81.89, 108.6
2022, 8, 15.83, 14.05, 29.77, 39.74
2022, 9, 10.68, 8.596, 82.32, 99.99
2022, 10, 4.092, 2.179, 47.41, 58.04
2022, 11, -2.14, -4.025, 39.4, 57.15
2022, 12, -8.479, -9.662, 75.45, 92.55
2023, 1, -9.112, -10.82, 49.16, 62.86
2023, 2, -6.105, -7.631, 42.18, 60.97
2023, 3, -4.974, -6.89, 76.07, 107.7
2023, 4, -0.7572, -3.058, 169.4, 221.6
2023, 5, 6.056, 3.712, 92.84, 108.5
2023, 6, 12.81, 10.67, 19.19, 26.55
2023, 7, 16.05, 14.13, 55.5, 73.84
2023, 8, 15.66, 13.48, 66.82, 80.93
2023, 9, 13.96, 12.15, 29.66, 38.5
2023, 10, 7.43, 5.824, 20.62, 25.85
2023, 11, -4.119, -5.542, 26.03, 31.25
2023, 12, -4.549, -5.894, 50.16, 67.86
2024, 1, -7.429, -8.879, 71.17, 95.11
2024, 2, -7.905, -9.722, 63.39, 96.39
2024, 3, -3.868, -5.793, 74.83, 100.9
2024, 4, 1.848, -0.4678, 55.01, 72.18
2024, 5, 9.615, 7.33, 53.94, 71.61
2024, 6, 13.91, 11.7, 26.86, 37.82
2024, 7, 17.03, 14.82, 41.55, 47.47
2024, 8, 15.09, 13.08, 42.39, 55.02
2024, 9, 10.16, 8.07, 40.06, 54.7
2024, 10, 5.006, 3.152, 18.36, 24.65
2024, 11, -3.213, -5.036, 42.68, 55.45
2024, 12, -5.033, -6.427, 33.5, 41.06
2025, 1, -7.789, -9.419, 68.59, 86.77
2025, 2, -7.304, -9.054, 48.77, 62.38
2025, 3, -3.701, -5.359, 33.89, 44.64
2025, 4, 4.18, 2.045, 23.2, 31.88
2025, 5, 11.84, 9.675, 69.93, 91.84
2025, 6, 14.23, 11.99, 31.32, 40.07
2025, 7, 17.81, 15.97, 27.85, 45.89
2025, 8, 17.03, 15.11, 26.26, 35.07
2025, 9, 12.4, 10.51, 30.89, 38.4
2025, 10, 6.019, 4.197, 34.1, 40.88
2025, 11, -4.832, -6.648, 42.72, 55.83
2025, 12, -7.111, -8.532, 80.78, 105
2026, 1, -9.819, -10.98, 48.38, 62.75
2026, 2, -5.264, -6.796, 94.4, 126.2
2026, 3, -2.521, -4.372, 75.07, 96.9
2026, 4, 0.5276, -1.604, 112.7, 147.6
2026, 5, 8.361, 5.975, 99.15, 129
2026, 6, 11.77, 9.515, 26.22, 39.16
2026, 7, 16.2, 14.07, 35.87, 39.63
2026, 8, 14.79, 12.55, 42.32, 52.72
2026, 9, 11.53, 9.49, 25.97, 39.81
2026, 10, 5.031, 3.069, 33.15, 44.79
2026, 11, -1.58, -3.069, 60.42, 77.25
2026, 12, -7.251, -8.861, 54.58, 71.53
2027, 1, -6.655, -7.883, 32.41, 43.67
2027, 2, -6.338, -8.378, 87, 113.3
2027, 3, -1.62, -3.531, 53.07, 69.75
2027, 4, 0.03705, -2.069, 122.1, 154.2
2027, 5, 8.652, 6.371, 76.33, 100.9
2027, 6, 11.52, 9.099, 89.09, 119.7
2027, 7, 16.75, 14.68, 33.69, 44.88
2027, 8, 15.57, 13.51, 45.07, 57.2
2027, 9, 10.02, 7.917, 31.11, 37.32
2027, 10, 2.918, 0.9367, 35.58, 49.21
2027, 11, -1.772, -3.432, 112.1, 139.2
2027, 12, -3.115, -4.858, 51.7, 68.06
2028, 1, -7.127, -8.843, 58.63, 80.16
2028, 2, -5.446, -7.192, 77.04, 107.2
2028, 3, -3.042, -5.032, 63.92, 84.62
2028, 4, 1.132, -1.022, 116.8, 152.8
2028, 5, 7.455, 5.139, 101.5, 119.4
2028, 6, 10.73, 8.384, 36.58, 45.54
2028, 7, 15.45, 13.31, 43.67, 55.74
2028, 8, 14, 11.8, 109.3, 129
2028, 9, 9.807, 7.817, 25.53, 29.47
2028, 10, 4.574, 2.591, 18.05, 24.03
2028, 11, -1.859, -3.543, 23.85, 34.58
2028, 12, -7.337, -8.737, 71.77, 97.08
2029, 1, -6.662, -8.054, 22.18, 29.64
2029, 2, -6.682, -8.656, 71.03, 100.6
2029, 3, -6.814, -8.555, 75.68, 91.52
2029, 4, 0.4769, -1.747, 62.71, 85.02
2029, 5, 8.149, 5.831, 74.94, 100.2
2029, 6, 11.72, 9.371, 41.84, 52.27
2029, 7, 17.14, 15.02, 28.56, 36.25
2029, 8, 15.94, 13.87, 56.6, 62.51
2029, 9, 10.16, 7.993, 55.41, 66.97
2029, 10, 5.497, 3.487, 19.96, 27.61
2029, 11, -3.145, -5.08, 47.5, 61.03
2029, 12, -8.526, -9.902, 53.04, 68.44
2030, 1, -6.745, -8.31, 24.98, 31.56
2030, 2, -4.88, -6.407, 33.82, 45.22
2030, 3, -2.264, -4.043, 78.38, 101.9
2030, 4, 5.604, 3.598, 35.89, 48.69
2030, 5, 8.959, 6.7, 88.02, 116
2030, 6, 14.39, 12.3, 41.5, 50.35
2030, 7, 16.05, 13.65, 69.58, 89.02
2030, 8, 15.63, 13.63, 24.14, 36.74
2030, 9, 10.53, 8.426, 18.67, 22.82
2030, 10, 4.417, 2.512, 47.01, 56.46
2030, 11, -1.31, -2.93, 96.17, 122.5
2030, 12, -7.855, -9.046, 77.77, 95.03
2031, 1, -7.231, -8.632, 42.77, 60.21
2031, 2, -10.47, -12.17, 47.03, 68.65
2031, 3, -5.19, -6.994, 74.77, 108.8
2031, 4, 0.1811, -2.136, 120.1, 156.1
2031, 5, 9.249, 6.967, 125.1, 157.3
2031, 6, 11.57, 9.118, 20.77, 30.82
2031, 7, 15.55, 13.15, 84.76, 111.9
2031, 8, 15.79, 13.77, 44.34, 52.25
2031, 9, 13.99, 12.19, 13.61, 19.16
2031, 10, 4.207, 2.366, 13.23, 15.72
2031, 11, -1.161, -2.947, 51.73, 74.16
2031, 12, -7.216, -8.856, 58.42, 75.89
2032, 1, -12.99, -14.16, 57.52, 73.48
2032, 2, -6.567, -8.262, 65.56, 91.93
2032, 3, -3.387, -5.372, 71.61, 96.88
2032, 4, 2.199, -0.05178, 72.32, 91.24
2032, 5, 9.325, 6.861, 102, 126.9
2032, 6, 15.02, 12.78, 9.296, 13.16
2032, 7, 17.75, 15.79, 38.75, 52.41
2032, 8, 16.79, 14.72, 32.64, 40.28
2032, 9, 11.16, 9.529, 14.94, 19.93
2032, 10, 4.38, 2.362, 44.21, 56.23
2032, 11, -6.637, -8.411, 60.28, 85.64
2032, 12, -16.69, -18.25, 71.76, 93.15
2033, 1, -12.31, -13.61, 45.45, 57.35
2033, 2, -4.366, -6.027, 52.49, 75.17
2033, 3, -2.793, -4.812, 95.71, 124.4
2033, 4, 1.44, -0.8856, 57.81, 75.26
2033, 5, 8.925, 6.656, 65.39, 88.39
2033, 6, 15.81, 13.65, 13.1, 15.26
2033, 7, 17.79, 15.7, 36.41, 49.32
2033, 8, 15.36, 13.31, 40.36, 58.9
2033, 9, 12.37, 10.59, 9.521, 12.88
2033, 10, 6.334, 4.365, 28.02, 42.1
2033, 11, -3.783, -5.407, 28.99, 35.03
2033, 12, -5.435, -6.738, 31.73, 39.23
2034, 1, -5.623, -7.309, 97.76, 129.9
2034, 2, -7.965, -9.731, 47.09, 66.81
2034, 3, -3.658, -5.416, 55.84, 76.24
2034, 4, 4.469, 2.424, 34.74, 48.09
2034, 5, 10.86, 8.513, 62.55, 78.09
2034, 6, 14.6, 12.16, 69.73, 95.74
2034, 7, 17.41, 15.42, 47.38, 59.37
2034, 8, 16.59, 14.54, 16.15, 22.76
2034, 9, 12.47, 10.71, 28.56, 37.39
2034, 10, 5.222, 3.21, 86.17, 110
2034, 11, -5.037, -6.755, 64.56, 77.64
2034, 12, -12.35, -13.79, 53.36, 66.14
2035, 1, -6.287, -7.679, 42.84, 58.3
2035, 2, -5.309, -6.958, 52.73, 69.91
2035, 3, -3.333, -4.996, 85.34, 115.7
2035, 4, 3.95, 1.969, 40.41, 58.35
2035, 5, 7.581, 5.126, 89.48, 124.3
2035, 6, 14.08, 11.82, 44.27, 60.32
2035, 7, 17.64, 15.41, 40.52, 49.16
2035, 8, 16.83, 15.03, 15.06, 21.71
2035, 9, 12.06, 10.04, 49.58, 62.26
2035, 10, 5.856, 3.702, 51.3, 68.01
2035, 11, -3.784, -5.678, 60, 79.53
2035, 12, -7.207, -8.881, 75.5, 100.8
2036, 1, -6.783, -8.291, 16.68, 23.86
2036, 2, -5.736, -7.371, 49.06, 66.57
2036, 3, -3.886, -5.408, 111.6, 143.8
2036, 4, 2.023, -0.2077, 76.01, 107.6
2036, 5, 7.855, 5.472, 46.53, 65.25
2036, 6, 16.91, 14.75, 16.13, 24.76
2036, 7, 15.3, 13.08, 54.31, 78.85
2036, 8, 16.78, 14.86, 26.2, 35.12
2036, 9, 10.27, 7.986, 43.86, 58.08
2036, 10, 4.862, 2.763, 27.06, 35.52
2036, 11, -2.329, -4.169, 65.62, 80.25
2036, 12, -6.758, -8.272, 39.92, 53.45
2037, 1, -3.486, -4.901, 44.18, 57.03
2037, 2, -2.819, -4.686, 74.75, 106.4
2037, 3, -3.409, -5.441, 77.76, 94.99
2037, 4, 1.214, -0.8767, 70.01, 89.11
2037, 5, 7.497, 5.12, 56.01, 74.37
2037, 6, 14, 11.61, 14.76, 18.14
2037, 7, 17.42, 15.25, 44.54, 57.75
2037, 8, 16.63, 14.73, 24.78, 35.82
2037, 9, 10.2, 8.294, 21, 32.24
2037, 10, 7.451, 5.577, 39, 53.58
2037, 11, -3.728, -5.401, 66.11, 92.5
2037, 12, -5.793, -7.211, 23.49, 30.71
2038, 1, -5.235, -6.792, 63.77, 79.49
2038, 2, -4.825, -6.801, 59.18, 84.49
2038, 3, -4.539, -6.375, 46.47, 61.55
2038, 4, 3.494, 1.345, 88.18, 116.8
2038, 5, 8.524, 6.284, 58.25, 81.07
2038, 6, 14.24, 11.97, 39.74, 50.16
2038, 7, 18.01, 15.71, 36.76, 50.59
2038, 8, 17.79, 15.69, 13.28, 16.2
2038, 9, 13.36, 11.7, 18.77, 26.1
2038, 10, 6.927, 5.149, 17.96, 28.78
2038, 11, -3.509, -5.075, 48.45, 58.02
2038, 12, -6.882, -8.525, 38.84, 53.48
2039, 1, -7.235, -9.113, 45.99, 58.72
2039, 2, -3.356, -5.057, 55.68, 74.3
2039, 3, -4.645, -6.155, 65.94, 92.57
2039, 4, 2.205, 0.1021, 48.56, 64.85
2039, 5, 7.891, 5.658, 78.75, 95.09
2039, 6, 15.47, 13.34, 13.98, 17.96
2039, 7, 17.03, 14.89, 62.2, 82.7
2039, 8, 17.05, 15.05, 12.83, 17.28
2039, 9, 10.67, 8.588, 49.24, 63.04
2039, 10, 4.366, 2.533, 40.68, 51.77
2039, 11, -0.167, -1.848, 30.02, 41.21
2039, 12, -8.574, -9.941, 79.11, 88.56
2040, 1, -7.654, -8.964, 89.06, 114.6
2040, 2, -9.705, -11.57, 68.69, 87.12
2040, 3, -5.055, -6.912, 60.1, 82.24
2040, 4, 1.831, -0.5117, 67.01, 89.87
2040, 5, 8.839, 6.438, 74.34, 101
2040, 6, 12.01, 9.577, 69.95, 86.85
2040, 7, 16.97, 14.6, 66.65, 86.81
2040, 8, 16.45, 14.22, 51.58, 66.62
2040, 9, 11.53, 9.46, 20.85, 23.84
2040, 10, 5.232, 3.165, 28.14, 35.54
2040, 11, -3.609, -5.268, 27.9, 36.06
2040, 12, -5.932, -7.277, 47.54, 62.21
2041, 1, -5.091, -6.504, 32.44, 40.19
2041, 2, -6.681, -8.357, 59.31, 80.49
2041, 3, -3.159, -5.035, 101.2, 135.4
2041, 4, 2.522, 0.3753, 49.99, 62.25
2041, 5, 10.22, 7.849, 55.15, 76.94
2041, 6, 13.63, 11.27, 39.47, 51.51
2041, 7, 18.59, 16.51, 15.75, 20.82
2041, 8, 15.3, 13.01, 87.52, 107.1
2041, 9, 11.04, 9.019, 53.58, 71.82
2041, 10, 6.516, 4.548, 49.43, 63.61
2041, 11, -1.759, -3.411, 22.18, 28.26
2041, 12, -4.054, -5.882, 49.71, 64.05
2042, 1, -9.304, -11.06, 88.93, 108.8
2042, 2, -7.527, -9.36, 58.28, 75.14
2042, 3, -3.242, -5.38, 69.7, 91.94
2042, 4, 3.098, 0.9581, 64.49, 78.72
2042, 5, 11.83, 9.598, 51.61, 68.55
2042, 6, 17, 14.76, 10.09, 13.94
2042, 7, 18.88, 16.96, 21.67, 30
2042, 8, 15.86, 13.68, 34.81, 45.68
2042, 9, 10.65, 8.354, 104.9, 126.1
2042, 10, 4.289, 2.091, 46.62, 58.74
2042, 11, -4.906, -6.764, 84.06, 103.9
2042, 12, -7.354, -8.924, 50.91, 62.57
2043, 1, -7.953, -9.702, 75.87, 103.9
2043, 2, -7.247, -9.108, 60.18, 80.08
2043, 3, -3.91, -5.97, 69.83, 91.7
2043, 4, -0.1545, -2.111, 151.5, 183.4
2043, 5, 9.335, 6.941, 54.88, 75.87
2043, 6, 15.98, 13.73, 27.19, 40.36
2043, 7, 17.45, 15.18, 69.33, 87.52
2043, 8, 17.01, 15.03, 19.24, 24.47
2043, 9, 14.88, 13.24, 6.586, 9.25
2043, 10, 8.85, 7.162, 16.55, 23.43
2043, 11, -3.023, -4.622, 37.33, 48.34
2043, 12, -6.324, -7.611, 28.47, 38.01
2044, 1, -9.416, -10.92, 46.65, 64.68
2044, 2, -5.868, -7.54, 33.98, 50.79
2044, 3, 0.6402, -1.015, 18.93, 26.08
2044, 4, 1.989, -0.06751, 69.77, 87.23
2044, 5, 10.91, 8.695, 47.32, 59.94
2044, 6, 16.48, 14.23, 25.29, 32.49
2044, 7, 19.19, 17.28, 18.35, 25.11
2044, 8, 17.89, 16.02, 19.67, 26.51
2044, 9, 11.39, 9.433, 20.59, 23.85
2044, 10, 5.062, 3.324, 19.95, 25.08
2044, 11, -3.401, -4.922, 42.03, 52.89
2044, 12, -7.909, -9.06, 42.17, 62.04
2045, 1, -7.075, -8.636, 54.98, 73.47
2045, 2, -0.9179, -2.239, 20.37, 28.91
2045, 3, -2.002, -3.9, 83.25, 107
2045, 4, 3.537, 1.302, 61.18, 77.06
2045, 5, 11.86, 9.465, 75.71, 93.15
2045, 6, 17.56, 15.46, 17.33, 25.06
2045, 7, 19.75, 17.77, 34.34, 49.83
2045, 8, 17.77, 15.75, 56.72, 76.3
2045, 9, 12.98, 10.91, 42.98, 58.05
2045, 10, 5.931, 3.636, 32.06, 49.53
2045, 11, -3.953, -5.415, 54.83, 63.61
2045, 12, -7.498, -8.866, 39.14, 49.58
2046, 1, -6.228, -7.606, 36.73, 48.43
2046, 2, -6.224, -8.11, 56.86, 75.42
2046, 3, -4.478, -6.422, 50.46, 65.73
2046, 4, 3.337, 1.399, 27.38, 40.52
2046, 5, 9.401, 6.942, 54.56, 72.6
2046, 6, 15.28, 12.95, 20.27, 27.73
2046, 7, 18.53, 16.32, 40.44, 52.72
2046, 8, 17.45, 15.43, 35.05, 47.86
2046, 9, 14.4, 12.68, 22.03, 29.69
2046, 10, 5.828, 4.297, 38.87, 48.41
2046, 11, -0.5691, -2.3, 42.08, 52.74
2046, 12, -4.69, -6.039, 38.41, 48.6
2047, 1, -10.05, -11.57, 78.5, 101.5
2047, 2, -4.353, -6.513, 99.03, 129.7
2047, 3, -2.693, -4.842, 65.77, 84.3
2047, 4, 1.628, -0.6067, 68.94, 100.6
2047, 5, 11.42, 9.141, 44.7, 60.76
2047, 6, 15.06, 12.64, 30.86, 38
2047, 7, 20.15, 17.99, 16.23, 23.68
2047, 8, 17.95, 15.89, 19.42, 29.91
2047, 9, 11.4, 9.237, 32.93, 37.56
2047, 10, 6.121, 4.352, 40.59, 59.05
2047, 11, -5.288, -6.916, 53, 66.53
2047, 12, -5.096, -6.805, 72.42, 85.89
2048, 1, -7.221, -8.979, 65.22, 84.21
