# Created by WEAP: 4/12/2021 4:43:31 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Umpqua (47,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (42,629 ha),  2000 - 3000 m (4,627 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2023, 1, -3.711, -5.963, 135.9, 140
2023, 2, 0.8348, -1.237, 171.1, 178.5
2023, 3, 0.4986, -1.778, 166.7, 166.8
2023, 4, 4.733, 2.645, 136.4, 134.8
2023, 5, 9.602, 7.571, 61.16, 58.86
2023, 6, 13.16, 11.2, 4.015, 3.501
2023, 7, 17.9, 16, 21.52, 21.96
2023, 8, 14.67, 12.66, 5.437, 4.979
2023, 9, 14.26, 12.28, 26.5, 23.99
2023, 10, 7.966, 6.166, 69.16, 66.42
2023, 11, 3.154, 1.107, 262.4, 267.7
2023, 12, -0.7354, -2.941, 412.4, 442
2024, 1, -3.286, -5.559, 172.1, 178.7
2024, 2, -0.9873, -3.202, 117.7, 124.9
2024, 3, 3.248, 1.004, 90.73, 93.11
2024, 4, 5.187, 3.063, 175.7, 172.5
2024, 5, 10.52, 8.357, 115.7, 112.7
2024, 6, 14.3, 12.17, 41.52, 41.05
2024, 7, 18.21, 16.16, 4.439, 4.779
2024, 8, 17.74, 15.63, 20.52, 21.95
2024, 9, 11.55, 9.673, 63.4, 56.82
2024, 10, 7.125, 5.358, 164.7, 167
2024, 11, 1.137, -0.796, 221.4, 231.1
2024, 12, 0.9736, -0.9902, 229.9, 237.5
2025, 1, -1.517, -3.729, 288.6, 313
2025, 2, -0.1373, -2.376, 96.59, 104.7
2025, 3, -0.949, -3.131, 272.9, 283.2
2025, 4, 4.094, 2.153, 80.17, 79.23
2025, 5, 8.276, 6.291, 67.37, 61.5
2025, 6, 15.53, 13.44, 5.815, 5.416
2025, 7, 18.41, 16.51, 1.263, 1.591
2025, 8, 18.24, 16.2, 14.1, 17.7
2025, 9, 11.16, 9.221, 113.7, 104.9
2025, 10, 5.223, 3.421, 70.49, 69.68
2025, 11, 0.9879, -1.052, 60.79, 60.86
2025, 12, -0.8891, -2.981, 191, 201.8
2026, 1, -0.5426, -2.902, 146.3, 158.6
2026, 2, -0.8103, -2.984, 119.1, 131.9
2026, 3, 3.137, 0.8678, 183, 196.2
2026, 4, 4.106, 2.027, 144.8, 145.1
2026, 5, 11.43, 9.348, 25.82, 22.25
2026, 6, 13.48, 11.49, 51.87, 47.77
2026, 7, 17.64, 15.69, 26.36, 27.29
2026, 8, 18.7, 16.58, 16.35, 15.9
2026, 9, 16.47, 14.35, 4.105, 3.701
2026, 10, 7.499, 5.75, 23.59, 23.75
2026, 11, 2.615, 0.588, 259.5, 257.6
2026, 12, -1.908, -3.953, 87.95, 92.87
2027, 1, -0.06147, -2.152, 170.3, 178
2027, 2, 0.2726, -1.807, 179.1, 192.2
2027, 3, 2.254, 0.09298, 210.2, 210.7
2027, 4, 1.756, -0.2785, 176, 178.3
2027, 5, 7.811, 5.742, 41.51, 38.64
2027, 6, 17.42, 15.26, 42.43, 39.61
2027, 7, 19.11, 17.1, 0.009422, 0.009697
2027, 8, 18.68, 16.64, 22.3, 21.6
2027, 9, 14.72, 12.63, 65.03, 62.75
2027, 10, 5.395, 3.644, 231.6, 222.6
2027, 11, 1.444, -0.5979, 574.8, 573.7
2027, 12, -0.7576, -2.901, 185, 192.8
2028, 1, -1.109, -3.401, 305.2, 310.8
2028, 2, 0.2596, -1.897, 113.4, 121.5
2028, 3, 3.452, 1.205, 79.16, 80.4
2028, 4, 3.877, 1.706, 147.8, 155.2
2028, 5, 9.628, 7.512, 143.6, 146
2028, 6, 13.5, 11.48, 13.51, 13.38
2028, 7, 20.06, 18.04, 2.435, 1.707
2028, 8, 18.7, 16.63, 77.38, 78.79
2028, 9, 10.67, 8.714, 3.811, 3.492
2028, 10, 5.523, 3.831, 81.1, 83.71
2028, 11, 2.982, 0.9654, 144.5, 146
2028, 12, -0.995, -3.108, 247.4, 264.9
2029, 1, -0.5001, -2.673, 253.1, 272.8
2029, 2, -1.145, -3.285, 65.6, 67.23
2029, 3, 1.136, -1.025, 12.22, 12.78
2029, 4, 2.861, 0.8282, 94.75, 96.92
2029, 5, 8.637, 6.704, 46.03, 44.02
2029, 6, 16.86, 14.74, 55.62, 60.45
2029, 7, 17.07, 15.15, 0.6108, 0.5888
2029, 8, 18.67, 16.59, 58.02, 55
2029, 9, 14.94, 12.89, 14.39, 14.18
2029, 10, 9.617, 7.709, 71.86, 78.06
2029, 11, 1.188, -0.9272, 220.9, 221.4
2029, 12, -0.2014, -2.355, 347.7, 359.1
2030, 1, -1.576, -3.751, 93.3, 92.89
2030, 2, -2.036, -4.245, 125.3, 131.8
2030, 3, -0.9989, -3.233, 195, 192
2030, 4, 7.587, 5.481, 97.58, 95.1
2030, 5, 11.66, 9.619, 130.8, 128
2030, 6, 14.82, 12.69, 22.22, 23.38
2030, 7, 19.76, 17.76, 0.08488, 0.08322
2030, 8, 16.7, 14.8, 3.449, 3.269
2030, 9, 14.34, 12.3, 1.301, 1.061
2030, 10, 6.035, 4.256, 117.1, 116.5
2030, 11, 4.535, 2.608, 132.4, 135.8
2030, 12, -1.04, -3.225, 319.6, 328.6
2031, 1, 0.9625, -1.391, 236, 253.5
2031, 2, -1.98, -4.205, 66.33, 68.41
2031, 3, 1.243, -0.9003, 121.1, 130.8
2031, 4, 3.07, 1.008, 112.2, 111.5
2031, 5, 11.43, 9.288, 54.01, 50.48
2031, 6, 15.46, 13.23, 27.44, 30.92
2031, 7, 19.06, 17.16, 13.51, 13.67
2031, 8, 19.55, 17.48, 0.7626, 0.7375
2031, 9, 15.75, 13.81, 12.4, 10.7
2031, 10, 10.67, 8.772, 31.67, 32.81
2031, 11, 2.661, 0.6242, 161.1, 165.2
2031, 12, -0.661, -2.807, 324.6, 333.7
2032, 1, -3.423, -5.647, 148.4, 159.2
2032, 2, 0.08669, -1.983, 104.9, 111.5
2032, 3, 2.944, 0.6843, 99.26, 101.8
2032, 4, 5.398, 3.267, 84.34, 82.41
2032, 5, 12.3, 10.18, 46.98, 43.8
2032, 6, 13.28, 11.22, 2.73, 2.456
2032, 7, 18.31, 16.41, 0.8141, 1.017
2032, 8, 17.27, 15.29, 0.5003, 0.4026
2032, 9, 13.94, 11.97, 3.559, 3.466
2032, 10, 5.977, 4.239, 56.56, 57.48
2032, 11, 0.9465, -1.113, 368.3, 367.3
2032, 12, -5.409, -7.603, 179.7, 183.8
2033, 1, -3.002, -5.358, 190.8, 202.2
2033, 2, 0.6741, -1.438, 91.3, 95.61
2033, 3, 4.104, 1.867, 74.55, 75.17
2033, 4, 4.017, 2.01, 92.58, 90.2
2033, 5, 8.849, 6.765, 41.65, 40.72
2033, 6, 13.09, 10.94, 49.64, 44.31
2033, 7, 18.14, 16.12, 0.3669, 0.3343
2033, 8, 20.21, 18.08, 14.92, 15.06
2033, 9, 14.98, 12.98, 47.16, 52.1
2033, 10, 8.174, 6.377, 208, 204.1
2033, 11, 1.953, -0.08648, 155.6, 150.9
2033, 12, 1.299, -0.7761, 212.5, 228.5
2034, 1, -0.469, -2.696, 224.8, 254.3
2034, 2, -0.5016, -2.65, 91.04, 97
2034, 3, 1.635, -0.4864, 145.8, 150.1
2034, 4, 3.832, 1.707, 83.26, 84.32
2034, 5, 10.79, 8.625, 15.41, 14.44
2034, 6, 13.88, 11.88, 41.05, 38.95
2034, 7, 18.78, 16.81, 0.8882, 0.7191
2034, 8, 16.37, 14.38, 5.877, 6.952
2034, 9, 16.82, 14.76, 16.46, 14.01
2034, 10, 7.507, 5.698, 160.2, 163.5
2034, 11, 0.04112, -2.072, 227, 233.8
2034, 12, -0.9413, -2.959, 68.67, 70.91
2035, 1, 0.7654, -1.423, 89.12, 93.24
2035, 2, 1.219, -0.9152, 110.5, 120.1
2035, 3, 2.831, 0.674, 137.9, 144.1
2035, 4, 5.765, 3.792, 92.16, 91.34
2035, 5, 7.989, 5.934, 49.12, 47.92
2035, 6, 16.15, 14.04, 76.24, 74.43
2035, 7, 18.92, 16.94, 3.273, 2.721
2035, 8, 20.87, 18.8, 15.9, 19.18
2035, 9, 15, 12.95, 28.78, 29.86
2035, 10, 8.742, 6.86, 92.3, 88.1
2035, 11, 2.351, 0.2247, 280.7, 265.2
2035, 12, -0.4929, -2.626, 393.8, 405.7
2036, 1, -1.302, -3.757, 70.27, 72.43
2036, 2, -1.013, -3.152, 228.2, 236.9
2036, 3, -0.5139, -2.68, 168, 172.5
2036, 4, 7.874, 5.805, 18.88, 18.9
2036, 5, 9.105, 7.051, 64.95, 64.38
2036, 6, 14.4, 12.3, 33.12, 31.55
2036, 7, 20.41, 18.46, 1.286, 1.312
2036, 8, 19.33, 17.41, 63.14, 60.4
2036, 9, 14.06, 12.04, 5.697, 4.945
2036, 10, 7.754, 5.891, 114.9, 110
2036, 11, 1.706, -0.2969, 352.6, 349.9
2036, 12, -0.2802, -2.434, 255.8, 257
2037, 1, 1.537, -0.6614, 372, 369.2
2037, 2, 2.109, -0.1108, 144.7, 164.2
2037, 3, 3.889, 1.537, 200.3, 209.2
2037, 4, 2.647, 0.4916, 103, 103.3
2037, 5, 6.686, 4.603, 95.84, 92.43
2037, 6, 13.09, 11.06, 91.58, 83.14
2037, 7, 19.14, 17.18, 0.9343, 0.9945
2037, 8, 15.11, 13.15, 2.775, 2.846
2037, 9, 13.68, 11.68, 22.73, 22.37
2037, 10, 7.144, 5.363, 178.4, 176.5
2037, 11, 1.802, -0.3212, 252.5, 263
2037, 12, 0.1486, -1.862, 230.3, 244.7
2038, 1, -0.4061, -2.661, 268.7, 278.9
2038, 2, -0.05654, -2.186, 165.9, 169.8
2038, 3, 0.07066, -2.156, 164.1, 166
2038, 4, 6.04, 4.029, 60.94, 59.04
2038, 5, 9.063, 7.017, 45.75, 44.92
2038, 6, 16.04, 13.94, 9.806, 11.95
2038, 7, 19.31, 17.38, 1.013, 0.9291
2038, 8, 15.98, 14.01, 3.634, 3.834
2038, 9, 12.61, 10.69, 85.21, 80.25
2038, 10, 6.999, 5.159, 72.4, 70.31
2038, 11, 3.025, 0.8682, 165.3, 169.8
2038, 12, -0.9906, -3.096, 137.2, 141.5
2039, 1, -0.9716, -3.298, 160.2, 161.6
2039, 2, 2.444, 0.3107, 251.8, 244.9
2039, 3, 3.26, 1.196, 33.18, 31.61
2039, 4, 2.009, -0.1226, 152.9, 155.9
2039, 5, 6.206, 4.07, 104.9, 95.67
2039, 6, 14.42, 12.33, 3.116, 2.94
2039, 7, 18.79, 16.81, 1.848, 1.801
2039, 8, 21.25, 19.12, 47.2, 44.68
2039, 9, 15.7, 13.59, 6.788, 6.218
2039, 10, 8.672, 6.808, 45.15, 45.05
2039, 11, 2.88, 0.7643, 321.9, 314.1
2039, 12, -6.846, -9.166, 242.9, 259.3
2040, 1, -2.111, -4.389, 378.3, 383.8
2040, 2, -1.852, -3.998, 166.5, 167.9
2040, 3, -0.3007, -2.464, 217.2, 224.1
2040, 4, 11.53, 9.416, 56.93, 58.16
2040, 5, 10.46, 8.341, 30.79, 28.81
2040, 6, 15.88, 13.8, 94.39, 98.34
2040, 7, 18.58, 16.6, 1.025, 0.9268
2040, 8, 17.65, 15.58, 18.29, 19.44
2040, 9, 13.27, 11.35, 41.49, 40.46
2040, 10, 5.244, 3.383, 120.9, 117.3
2040, 11, 1.971, -0.1003, 106.9, 107
2040, 12, 0.7317, -1.35, 96.61, 101.9
2041, 1, -0.7241, -2.961, 251.1, 270.4
2041, 2, 1.145, -1.065, 107, 117
2041, 3, 2.778, 0.6103, 79.85, 85.11
2041, 4, 4.364, 2.313, 106.6, 106.1
2041, 5, 10.26, 8.176, 91.14, 88.21
2041, 6, 13.32, 11.28, 76.56, 76.82
2041, 7, 18.19, 16.24, 14.11, 11.94
2041, 8, 18.62, 16.53, 61.23, 56.74
2041, 9, 12.65, 10.57, 20.5, 20.49
2041, 10, 10.06, 8.162, 4.17, 3.651
2041, 11, 2.656, 0.7529, 231.8, 236.9
2041, 12, 1.361, -0.7661, 651, 706.6
2042, 1, -3.876, -6.168, 184.2, 193.6
2042, 2, 0.2662, -1.978, 121.1, 125.4
2042, 3, 1.921, -0.2918, 107.9, 109.3
2042, 4, 4.948, 2.718, 90.74, 93.22
2042, 5, 8.739, 6.661, 91.19, 85.86
2042, 6, 15.11, 12.95, 0.09714, 0.09633
2042, 7, 21.43, 19.46, 0.9045, 0.8716
2042, 8, 20.11, 18.06, 6.518, 6.372
2042, 9, 18, 15.92, 8.186, 6.588
2042, 10, 9.612, 7.713, 106.4, 99.31
2042, 11, 1.558, -0.6379, 219.8, 208.4
2042, 12, 0.1268, -2.052, 379.6, 377.4
2043, 1, -1.504, -3.644, 219.3, 233
2043, 2, 0.9308, -1.322, 115.3, 119.5
2043, 3, 2.482, 0.2953, 177.2, 180.1
2043, 4, 1.969, -0.1033, 183.1, 186.5
2043, 5, 10.16, 8.089, 44.03, 44.25
2043, 6, 14.09, 12.03, 46.75, 42.15
2043, 7, 17.98, 16.06, 1.392, 1.181
2043, 8, 19.55, 17.48, 1.476, 1.609
2043, 9, 12.02, 10.04, 2.871, 2.245
2043, 10, 7.286, 5.556, 77.35, 76.34
2043, 11, 1.907, -0.1727, 135.7, 130.8
2043, 12, -1.575, -3.664, 136.9, 139.1
2044, 1, -2.369, -4.6, 170.1, 171.2
2044, 2, 1.565, -0.525, 58.25, 59.28
2044, 3, -1.141, -3.317, 195.9, 209
2044, 4, 5.606, 3.546, 80.1, 74.9
2044, 5, 9.569, 7.52, 33.45, 31.65
2044, 6, 17.08, 15.01, 9.133, 8.483
2044, 7, 22.24, 20.29, 0.07005, 0.07679
2044, 8, 20.73, 18.78, 1.824, 2.124
2044, 9, 11.69, 9.773, 56.7, 56.09
2044, 10, 7.518, 5.676, 49.06, 45.55
2044, 11, 2.725, 0.5561, 146.5, 152.6
2044, 12, -0.4554, -2.609, 286.4, 293.2
2045, 1, -2.866, -5.193, 222.8, 229.3
2045, 2, 4.128, 1.995, 146, 151.7
2045, 3, 2.83, 0.6792, 103.3, 106.4
2045, 4, 5.716, 3.658, 46.53, 46.63
2045, 5, 13.52, 11.4, 46.92, 43.51
2045, 6, 16.09, 13.96, 8.531, 8.594
2045, 7, 20.1, 18.13, 11.08, 11.2
2045, 8, 17.85, 15.9, 12.71, 12.44
2045, 9, 12.98, 11.03, 43.41, 45.34
2045, 10, 6.885, 5.045, 148, 148.2
2045, 11, 2.324, 0.2629, 269.1, 270.6
2045, 12, 0.02034, -2.105, 159.8, 162.9
2046, 1, 1.037, -1.327, 106.4, 115.3
2046, 2, -0.0605, -2.106, 225.1, 232.2
2046, 3, 1.914, -0.2458, 120.5, 123.7
2046, 4, 1.798, -0.3322, 171.5, 170.4
2046, 5, 7.51, 5.468, 105.7, 97.6
2046, 6, 15.08, 12.98, 41.87, 42.03
2046, 7, 21.22, 19.2, 0.01404, 0.01878
2046, 8, 18.82, 16.78, 71.12, 61.98
2046, 9, 18.84, 16.82, 5.817, 6.106
2046, 10, 7.265, 5.436, 92.55, 92.54
2046, 11, 4.747, 2.726, 202.4, 203.5
2046, 12, -0.1538, -2.262, 164.7, 162.8
2047, 1, -3.414, -5.72, 148.8, 159.2
2047, 2, 0.4561, -1.627, 160, 179.3
2047, 3, 2.3, 0.2127, 70.25, 74.69
2047, 4, 4.976, 2.824, 39.36, 39.88
2047, 5, 9.322, 7.261, 23.12, 21.42
2047, 6, 14.62, 12.56, 130.9, 133.8
2047, 7, 20.66, 18.73, 0.09627, 0.07558
2047, 8, 19.23, 17.15, 2.237, 2.384
2047, 9, 13.98, 12.04, 63.93, 63.16
2047, 10, 7.362, 5.623, 184.8, 186.6
