# Created by WEAP: 4/12/2021 4:43:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_Boulder (255,527 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (123,618 ha),  2000 - 3000 m (91,800 ha),  3000 - 4000 m (39,961 ha),  4000 - 5000 m (148 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2010, 10, 12.39, 6.797, 1.418, 1.101, 34.59, 45.13, 69.8, 73.95
2010, 11, 2.468, -2.568, -8.512, -8.739, 24.38, 35.87, 75.74, 78.17
2010, 12, 2.33, -1.947, -8.121, -8.101, 12.11, 25.65, 67.93, 63.52
2011, 1, 5.304, 0.01139, -7.047, -6.946, 3.969, 19.56, 63.57, 49.19
2011, 2, 6.871, 1.462, -4.721, -4.856, 13.85, 27.15, 60.66, 69.9
2011, 3, 7.729, 1.891, -4.36, -4.773, 26.75, 51.54, 81.47, 102.4
2011, 4, 13.54, 8.181, 2.883, 2.444, 36.32, 69.55, 107.3, 105.5
2011, 5, 17.07, 11.54, 6.183, 5.419, 99.23, 139.4, 162.4, 192.9
2011, 6, 22.77, 16.57, 10.84, 10.25, 10.84, 15.14, 29.18, 25.2
2011, 7, 25.27, 19.69, 14.3, 13.73, 24.07, 40.47, 51.69, 38.69
2011, 8, 24.27, 18.37, 12.57, 11.98, 27.58, 51.2, 75.36, 65.34
2011, 9, 19.1, 13.86, 8.4, 7.911, 28.55, 43.84, 55.93, 39.82
2011, 10, 12.66, 6.92, 1.447, 1.263, 24.71, 35.22, 60.55, 56.69
2011, 11, 2.141, -2.246, -7.555, -7.81, 34.79, 57.06, 111.4, 133.7
2011, 12, 7.172, 0.8147, -5.806, -5.512, 8.583, 22.64, 61.23, 61.48
2012, 1, 1.674, -3.477, -9.36, -8.895, 9.495, 27.1, 86.74, 97.26
2012, 2, 0.4173, -3.911, -8.438, -8.245, 11.05, 29.98, 84.83, 81.53
2012, 3, 6.62, 0.846, -5.478, -5.711, 30.4, 54.56, 100.3, 95.17
2012, 4, 10.66, 5.067, -0.4917, -0.7954, 123.5, 163, 206.2, 238.2
2012, 5, 14.41, 8.77, 3.753, 3.211, 72.1, 98.29, 145.2, 141
2012, 6, 20.32, 14.65, 9.438, 8.623, 42.78, 47.41, 53.85, 68.21
2012, 7, 25.81, 19.76, 14.26, 13.81, 25.94, 47.11, 55.43, 54.72
2012, 8, 25.07, 18.84, 13.05, 12.59, 31.23, 39.92, 54.39, 43.19
2012, 9, 20.15, 14.84, 9.646, 8.986, 39.79, 41.1, 54.9, 54.92
2012, 10, 13, 7.002, 1.689, 1.494, 34.98, 49.08, 85.8, 87.73
2012, 11, 8.25, 3.242, -2.941, -3.245, 12.45, 24.7, 45.49, 61.03
2012, 12, 0.5676, -4.303, -10.12, -9.679, 17.38, 39.83, 84.99, 71.18
2013, 1, 5.312, 0.818, -5.64, -5.633, 4.549, 9.734, 25.2, 27.02
2013, 2, 3.225, -1.313, -7.024, -6.94, 13.05, 28.72, 63.61, 61.14
2013, 3, 10.17, 4.501, -1.939, -2.301, 9.823, 25.42, 51.24, 72
2013, 4, 11.23, 5.397, -0.05656, -0.4474, 150.7, 156.2, 196.7, 216.5
2013, 5, 18.3, 12.93, 7.491, 6.664, 19, 24.53, 44.1, 26.83
2013, 6, 23.2, 17.27, 11.53, 11.12, 15.43, 24.74, 30.05, 54.56
2013, 7, 25.82, 20.09, 14.39, 13.82, 10.24, 30.13, 45.93, 31.25
2013, 8, 24.78, 19.1, 13.61, 12.85, 29.01, 57.47, 81.11, 120.1
2013, 9, 20.5, 14.37, 8.682, 7.866, 27.51, 30.85, 47.41, 52.7
2013, 10, 16.67, 10.99, 4.841, 4.485, 1.861, 4.41, 11.63, 9.844
2013, 11, 9.866, 5.386, -0.7004, -0.61, 9.229, 15.01, 42.62, 57.42
2013, 12, 0.994, -2.768, -8.615, -8.889, 16.29, 31.28, 89.71, 98.93
2014, 1, 2.505, -2.105, -7.916, -7.81, 14.36, 35.16, 87.7, 89.03
2014, 2, 4.32, -0.3145, -6.142, -6.164, 12.67, 22.85, 47.72, 59.64
2014, 3, 8.551, 2.892, -3.226, -3.626, 18.77, 35.52, 65.52, 64.25
2014, 4, 11.52, 5.592, 0.04691, -0.1963, 79.8, 105.4, 152.7, 177.6
2014, 5, 15.93, 10.86, 5.763, 4.805, 54.54, 67.31, 105.1, 101
2014, 6, 22.26, 16.23, 10.89, 10.47, 39.27, 38.26, 44.33, 48.86
2014, 7, 24.87, 19.06, 13.84, 13.49, 91.83, 144.6, 128, 97.31
2014, 8, 24.29, 18.36, 13.07, 12.25, 43.05, 67.14, 58.74, 39.92
2014, 9, 20.1, 14.38, 8.822, 8.462, 33.03, 42.68, 42.57, 39.96
2014, 10, 16.36, 10.55, 4.62, 4.184, 21.4, 30.33, 59.31, 63.12
2014, 11, 5.545, 0.6909, -5.144, -5.21, 17.02, 40.36, 94.06, 119.6
2014, 12, 2.771, -2.424, -8.928, -9.016, 32.33, 64.11, 127.6, 152.9
2015, 1, 1.498, -3.279, -9.94, -9.977, 6.913, 18.16, 48.21, 62.53
2015, 2, -0.199, -4.748, -9.785, -9.957, 20.94, 44.68, 96.76, 104.9
2015, 3, 3.985, -1.598, -7.461, -7.405, 29.01, 56.23, 104.1, 128.2
2015, 4, 11.02, 5.417, -0.1384, -0.7306, 17.33, 29.79, 56.55, 55.89
2015, 5, 16.11, 10.57, 5.218, 4.441, 51.35, 61.08, 73.21, 74.24
2015, 6, 22.25, 16.63, 11.18, 10.57, 59.49, 56.29, 57.05, 72.87
2015, 7, 25.83, 20.09, 14.52, 13.9, 59.16, 85.53, 96.42, 79.03
2015, 8, 25.37, 19.88, 14.26, 13.48, 16.25, 22.37, 31.39, 26.33
2015, 9, 19.61, 14.59, 9.042, 8.201, 32.1, 38.11, 55.41, 59.15
2015, 10, 15.76, 10.25, 4.456, 4.092, 13.59, 20.8, 37.14, 37.2
2015, 11, 10.67, 5.613, -0.6425, -1.004, 10.05, 23.36, 63.92, 66.79
2015, 12, 4.558, -0.4833, -6.821, -7.166, 15.19, 42.1, 111.1, 109.2
2016, 1, 2.347, -2.043, -8.019, -7.914, 13.33, 32.78, 81.57, 73.67
2016, 2, 2.645, -2.06, -7.513, -7.542, 16.76, 41.13, 94.62, 82.86
2016, 3, 3.114, -2.021, -7.717, -8.211, 34.72, 69.99, 133, 132.6
2016, 4, 11.8, 6.12, 0.1426, -0.2245, 53.96, 83.04, 127.8, 128.9
2016, 5, 15.75, 10.59, 5.66, 5.075, 84.2, 98.63, 134.9, 130.9
2016, 6, 19.85, 13.91, 8.714, 8.092, 68.71, 67.24, 81.99, 87.61
2016, 7, 24.85, 18.91, 13.24, 12.88, 18.55, 41.14, 62.89, 47.4
2016, 8, 24.32, 18.26, 12.82, 12.34, 34.37, 38.88, 48.14, 55.92
2016, 9, 17.74, 12.19, 6.661, 6.09, 26.7, 33.5, 38.68, 47.56
2016, 10, 13.3, 8.143, 2.812, 2.725, 11.5, 13.44, 25.38, 19.45
2016, 11, 6.736, 0.9989, -5.426, -5.496, 36.55, 70.34, 145.6, 174
2016, 12, -5.131, -8.439, -13.99, -14.18, 26.82, 34.92, 75.6, 63.99
2017, 1, -3.612, -7.33, -13.43, -13.68, 16.29, 39.27, 121.6, 149.8
2017, 2, 4.994, -0.9561, -7.497, -7.973, 7.635, 21.36, 55.09, 52.8
2017, 3, 6.653, 1.175, -4.921, -5.306, 23.23, 40.13, 71.08, 67.98
2017, 4, 9.443, 4.366, -1.226, -1.547, 26.82, 51.76, 85.98, 82.29
2017, 5, 15.88, 10.26, 5.064, 4.34, 70.66, 97.85, 141.3, 163.3
2017, 6, 19.85, 13.81, 8.56, 8.132, 39.9, 47.28, 51.64, 54.92
2017, 7, 24.2, 18.57, 13.16, 12.77, 60.95, 71.49, 70.2, 61.87
2017, 8, 25.21, 19.23, 13.71, 13.29, 31.83, 41.41, 41.73, 41.92
2017, 9, 19.7, 14.33, 9.041, 8.256, 12.94, 27.36, 48.07, 44.47
2017, 10, 14.13, 8.741, 3.272, 3.031, 12.5, 28.27, 58.36, 50.72
2017, 11, 10.12, 5.235, -0.9057, -1.174, 16.57, 20.26, 30.9, 45.25
2017, 12, 4.256, -0.8438, -7.159, -6.968, 11.95, 40.06, 125.1, 135.4
2018, 1, 3.891, -1.051, -7.776, -7.769, 7.896, 32.12, 94.72, 112.5
2018, 2, 5.438, 0.5738, -5.355, -5.102, 12.22, 27.86, 69.51, 69.31
2018, 3, 3.16, -1.636, -6.871, -7.358, 64.31, 101.1, 181.8, 202
2018, 4, 10.64, 5.211, -0.6699, -1.17, 27.85, 81.3, 159.8, 162.6
2018, 5, 15.62, 10.3, 5.039, 4.332, 118.6, 141.4, 155.5, 147.7
2018, 6, 23.02, 17.2, 11.44, 11.03, 26.62, 36.98, 29.54, 22.8
2018, 7, 26.34, 20.48, 14.73, 14.39, 34.01, 40.54, 53.64, 36.34
2018, 8, 23.84, 18.08, 12.76, 12.12, 36.62, 57.71, 48.27, 59.94
2018, 9, 21.55, 15.86, 10.24, 9.602, 13.87, 12.82, 20.93, 21.28
2018, 10, 14.63, 9.443, 3.771, 3.485, 12.54, 17.46, 33.39, 42.06
2018, 11, 6.206, 1.34, -4.32, -4.728, 16.03, 31.5, 73.16, 84.84
2018, 12, 7.475, 2.759, -3.647, -3.554, 6.225, 17.09, 56.44, 62.03
2019, 1, 6.845, 2.07, -4.427, -4.475, 6.504, 16.91, 56.69, 40.82
2019, 2, 5.832, 1.062, -5.021, -5.465, 17.1, 40.63, 82.03, 71
2019, 3, 9.678, 3.937, -2.57, -3.039, 7.43, 25.8, 55.82, 58.28
2019, 4, 13.01, 7.379, 1.701, 1.265, 26.83, 53.12, 85.52, 103.1
2019, 5, 17.94, 12.8, 7.885, 6.86, 44.77, 67.33, 82.84, 80.15
2019, 6, 23, 17.08, 11.51, 10.79, 94.83, 113.1, 90.58, 121.4
2019, 7, 24.98, 19.23, 13.9, 13.5, 27.17, 42.08, 56.4, 42.6
2019, 8, 25.17, 19.21, 13.47, 12.8, 24.33, 36.64, 47.55, 44.8
2019, 9, 22.35, 17.13, 11.18, 10.53, 1.051, 4.929, 12.47, 18.39
2019, 10, 13.52, 7.987, 2.103, 1.942, 16.12, 17.36, 36.21, 35.2
2019, 11, 6.13, 1.362, -4.28, -4.597, 45.61, 67.12, 106.5, 128.2
2019, 12, 3.233, -1.55, -7.872, -8.344, 15.25, 34.43, 75.72, 90.8
2020, 1, 1.816, -1.891, -8.296, -8.331, 3.475, 14.84, 49.59, 49.54
2020, 2, 5.025, -0.05685, -6.357, -6.408, 14.96, 33.91, 84.46, 74.55
2020, 3, 8.438, 2.801, -3.7, -4.145, 23.23, 48.21, 84.27, 101.1
2020, 4, 12.54, 7.267, 1.644, 1.264, 58.21, 95.33, 138.3, 133.2
2020, 5, 21.38, 15.77, 10.04, 9.427, 15.19, 19.03, 32.9, 28.67
2020, 6, 23.11, 17.31, 12.05, 11.37, 33.95, 28.79, 28.75, 25.48
2020, 7, 28.41, 22.96, 17.05, 16.49, 13.38, 25.18, 39.33, 26.5
2020, 8, 25.65, 19.74, 14, 13.25, 20.99, 35.17, 45.89, 63.68
2020, 9, 22.73, 17.33, 11.57, 10.86, 14.4, 18.93, 23.71, 31.33
2020, 10, 17.14, 11.6, 5.36, 4.951, 2.391, 6.408, 12.71, 10.71
2020, 11, 3.418, -1.308, -7.206, -7.681, 45, 72.92, 106.4, 127.5
2020, 12, 0.9678, -3.082, -9.543, -8.739, 7.904, 17.61, 34.97, 42.06
2021, 1, 1.892, -1.881, -8.012, -7.391, 6.81, 15.55, 38.21, 38.85
2021, 2, 6.024, 0.997, -4.892, -5.14, 16.39, 31.49, 85.04, 94.12
2021, 3, 7.887, 2.46, -3.776, -4.008, 28.62, 66.32, 136.1, 132.4
2021, 4, 10.96, 5.592, 0.06244, -0.7378, 27.98, 61.85, 108.3, 112.1
2021, 5, 15.84, 10.5, 5.248, 4.532, 65.38, 94.27, 134.1, 168.2
2021, 6, 20.85, 15.08, 9.803, 9.362, 70.64, 79.43, 70.94, 88.98
2021, 7, 26.18, 20.39, 14.72, 14.23, 69.43, 86.57, 80.75, 71.05
2021, 8, 25.25, 19.08, 13.59, 13.04, 34.59, 42.62, 45.47, 41.6
2021, 9, 20.61, 15.37, 9.975, 9.357, 33.63, 42.06, 36.12, 41.99
2021, 10, 13.34, 8.286, 2.735, 2.164, 7.01, 14.3, 32.18, 27.61
2021, 11, 12.29, 7.556, 1.224, 0.9006, 12.31, 22.33, 44.08, 51.39
2021, 12, -0.385, -3.686, -9.108, -8.994, 23.65, 40.38, 86.47, 97.3
2022, 1, 6.227, 2.156, -3.867, -4.122, 10.7, 34.06, 107.6, 128.2
2022, 2, 4.613, -0.5614, -6.378, -6.5, 17.97, 44.81, 114.5, 120
2022, 3, 8.322, 2.617, -4.071, -4.575, 27.78, 48.67, 95.66, 96.85
2022, 4, 14.46, 8.57, 2.474, 2.119, 63.44, 64.89, 108.2, 90.17
2022, 5, 17.88, 12.38, 6.953, 5.965, 48.28, 43.35, 63.61, 62.47
2022, 6, 23.21, 17.26, 11.82, 11.23, 128.6, 137.1, 157.9, 197.8
2022, 7, 26.95, 21.02, 15.13, 14.61, 40.42, 73.07, 91.95, 72.32
2022, 8, 26.64, 20.69, 14.71, 13.99, 10.55, 19.37, 30.28, 38.19
2022, 9, 19.26, 14.25, 8.867, 8.081, 74.92, 83.25, 104.4, 107
2022, 10, 13.99, 8.288, 2.877, 2.764, 26.63, 29.17, 51.39, 43.66
2022, 11, 7.478, 2.568, -3.293, -3.543, 13.53, 34.84, 64.71, 67.63
2022, 12, 3.412, -1.774, -7.839, -7.702, 12.65, 33.34, 100.5, 110.4
2023, 1, 1.753, -2.788, -9.075, -8.708, 19.9, 33.93, 81.75, 86.57
2023, 2, 5.412, -0.04677, -6.313, -6.164, 5.912, 21.97, 58.53, 51.77
2023, 3, 4.873, -0.6021, -6.325, -6.482, 46.46, 75.43, 133.9, 137.9
2023, 4, 8.014, 2.98, -2.319, -2.763, 109.9, 136.3, 214.3, 199.4
2023, 5, 14.13, 9.232, 4.26, 3.613, 51.39, 66.77, 96.46, 94.24
2023, 6, 22.85, 16.87, 11.2, 10.48, 36.65, 27.28, 28.06, 26.05
2023, 7, 26.97, 20.92, 14.95, 14.31, 31.36, 53.93, 76.17, 57.35
2023, 8, 24.06, 18.55, 13.42, 12.7, 100.4, 104.2, 91.28, 96.61
2023, 9, 24.76, 19.02, 12.96, 12.17, 12.42, 17.65, 30.55, 30.2
2023, 10, 18.21, 12.49, 6.652, 6.127, 7.849, 11.07, 23.68, 27.07
2023, 11, 7.139, 2.361, -3.852, -4.12, 15.09, 24.33, 40.18, 43.73
2023, 12, 7.315, 1.876, -4.633, -4.517, 10.71, 27.4, 77.41, 87.72
2024, 1, 4.163, -0.8633, -7.294, -7.244, 14.72, 41.8, 110.5, 123.7
2024, 2, 1.844, -3.165, -8.62, -8.637, 22, 46.34, 105.5, 120.1
2024, 3, 6.077, 0.924, -4.759, -5.199, 43.21, 88.63, 165.6, 239.4
2024, 4, 11.99, 6.212, 0.4411, -0.1437, 26.7, 42.04, 85.9, 94.55
2024, 5, 18.87, 13.2, 7.66, 6.908, 83.64, 89.1, 98.48, 110.9
2024, 6, 23.61, 17.88, 12.38, 11.83, 23.57, 27.64, 33.23, 27.46
2024, 7, 26.83, 21.02, 15.46, 15.05, 22.45, 31.4, 45.48, 35.66
2024, 8, 24.51, 18.92, 13.42, 12.64, 25.81, 44.25, 57.85, 52.63
2024, 9, 19.48, 14.13, 8.803, 8.042, 27, 30.35, 38.57, 30.66
2024, 10, 15.87, 10.48, 4.507, 4.14, 8.88, 13.86, 24.13, 25.75
2024, 11, 7.9, 3.062, -3.219, -3.474, 18.43, 36.03, 73.56, 87.39
2024, 12, 4.834, 0.7156, -5.343, -5.63, 15.01, 31.15, 67.89, 84.64
2025, 1, 2.23, -2.011, -7.977, -7.636, 14.77, 43.71, 112.3, 135.9
2025, 2, 4.912, -0.9409, -7.44, -7.255, 10.11, 24.26, 71.9, 82.56
2025, 3, 8.847, 2.609, -3.856, -4.082, 22.42, 42.18, 68.4, 85.33
2025, 4, 14.13, 8.519, 2.877, 2.612, 5.147, 11.37, 27.36, 26.11
2025, 5, 20.91, 15.44, 9.857, 8.792, 120.8, 112.3, 138.9, 197
2025, 6, 23, 17.47, 12.14, 11.46, 58.82, 57.01, 60.47, 76.84
2025, 7, 28.2, 22.78, 16.8, 16.15, 11.17, 21.18, 34.44, 27.7
2025, 8, 27.5, 21.76, 15.78, 15, 8.267, 18.61, 30.54, 34.08
2025, 9, 23.32, 17.71, 11.58, 10.8, 11.8, 17.83, 35.04, 38.51
2025, 10, 16.76, 11.08, 5.046, 4.656, 24.77, 30.43, 48.77, 54.79
2025, 11, 4.878, 0.4127, -5.135, -5.343, 25.03, 46.46, 79.67, 90.45
2025, 12, 5.42, 0.04979, -6.558, -6.127, 24.53, 54.62, 135, 149.8
2026, 1, 1.728, -2.876, -9.307, -8.909, 11.27, 25.67, 73.1, 87.61
2026, 2, 4.177, -0.4825, -5.849, -5.879, 43.08, 82.16, 168.7, 205.3
2026, 3, 8.428, 2.939, -3.135, -3.456, 41.95, 62.93, 103.5, 124
2026, 4, 10.09, 4.685, -0.8418, -1.249, 70.88, 103.1, 147.5, 143.9
2026, 5, 17.01, 11.27, 6.05, 5.242, 108.6, 111.6, 147.4, 168.4
2026, 6, 20.85, 14.96, 9.706, 9.055, 23.88, 34.53, 40.79, 54.44
2026, 7, 25.72, 19.98, 14.52, 13.89, 25.47, 39.88, 49.23, 45.11
2026, 8, 24.78, 18.85, 13.27, 12.57, 24.82, 38.66, 46.22, 55.86
2026, 9, 21.19, 15.56, 9.984, 9.213, 36.52, 34.74, 37.59, 30.9
2026, 10, 15.51, 9.891, 4.081, 3.521, 24.65, 47.01, 66.85, 75.97
2026, 11, 9.782, 4.68, -1.596, -1.642, 29.32, 50.68, 103.1, 116.4
2026, 12, 3.672, -1.308, -7.589, -7.744, 13.66, 30.73, 75.76, 76.21
2027, 1, 5.296, 0.1317, -6.673, -7.019, 9.497, 18.52, 52.1, 53.73
2027, 2, 4.085, -1.307, -7.171, -7.339, 22.46, 48.58, 126.8, 144.6
2027, 3, 8.951, 3.596, -2.46, -2.79, 21.95, 40.27, 85.1, 124.4
2027, 4, 9.556, 4.275, -1.413, -1.95, 104.5, 142.6, 189, 227.2
2027, 5, 17.61, 12.17, 6.704, 5.99, 38.39, 52.91, 95.98, 89.14
2027, 6, 20.84, 15.12, 10, 9.442, 83.87, 105.1, 127.9, 135.9
2027, 7, 26.97, 21.54, 15.69, 15.03, 13.61, 27.35, 38.19, 30.6
2027, 8, 25.53, 19.55, 13.91, 13.02, 35.82, 44.17, 52.4, 46.94
2027, 9, 19.1, 13.46, 8.241, 7.458, 9.551, 21.5, 35.98, 35.49
2027, 10, 13.91, 8.124, 2.139, 2.097, 11.25, 18.76, 42.91, 49.2
2027, 11, 7.089, 2.758, -2.888, -3.303, 41.32, 88.02, 185.4, 218.2
2027, 12, 4.418, 0.9844, -4.201, -4.308, 5.176, 17.6, 63.8, 58.21
2028, 1, 3.747, -0.8994, -7.436, -7.177, 13.78, 27.33, 83.31, 94.7
2028, 2, 5.185, -0.4158, -6.292, -6.146, 31.6, 59.2, 125.9, 140.7
2028, 3, 7.923, 2.099, -4.036, -4.532, 29.44, 68.67, 124.4, 140.2
2028, 4, 11.05, 5.203, -0.4457, -0.8989, 96.99, 110.8, 160.1, 126.5
2028, 5, 15.58, 10.15, 5.152, 4.244, 88.1, 119.8, 150.6, 181
2028, 6, 20.66, 14.65, 9.229, 8.762, 53.19, 57.06, 61.33, 82.08
2028, 7, 25.22, 19.58, 14.01, 13.67, 25.04, 31.69, 43.74, 29.48
2028, 8, 23.76, 17.63, 12.22, 11.66, 100.2, 123.4, 135.4, 133.1
2028, 9, 18.43, 13.02, 7.945, 7.109, 35.7, 35.35, 39.12, 45.05
2028, 10, 15.27, 9.038, 3.366, 3.201, 9.921, 16.13, 28.55, 32.77
2028, 11, 8.252, 3.569, -2.36, -2.672, 13.96, 27.29, 47.84, 57.47
2028, 12, 3.775, -1.031, -7.48, -8.048, 21.29, 47.12, 110.7, 136.2
2029, 1, 4.778, -0.3629, -6.912, -7.043, 2.256, 9.409, 28.7, 28.01
2029, 2, 2.976, -2.294, -7.935, -8.057, 31.27, 51.41, 112.6, 118.5
2029, 3, 2.874, -2.28, -7.857, -8.416, 46.25, 68.33, 106.7, 116.1
