# Created by WEAP: 4/12/2021 4:43:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2024, 11, 6.663, 4.023, -1.101, -4.544, -7.435, 376.2, 343.8, 314.6, 377.9, 445.6
2024, 12, 8.408, 5.323, -0.1145, -3.57, -6.694, 120.9, 120.6, 105.8, 125.5, 140.9
2025, 1, 3.106, 0.7041, -4.283, -7.71, -10.56, 567.1, 512.5, 495.8, 597.1, 685.6
2025, 2, 5.217, 2.848, -2.263, -5.768, -8.717, 245.3, 222.1, 189.7, 223.7, 246.9
2025, 3, 3.571, 1.513, -3.442, -6.98, -9.737, 605.6, 515, 547.7, 675.5, 764.7
2025, 4, 10.38, 7.877, 2.898, -0.5479, -3.446, 55.86, 53.52, 54.34, 67.17, 77.08
2025, 5, 15.22, 12.7, 7.583, 4.215, 1.346, 73.26, 60.5, 59.29, 74.81, 84.72
2025, 6, 22.27, 19.83, 14.55, 11.02, 7.979, 1.33, 1.039, 0.6206, 0.8771, 1.099
2025, 7, 23.93, 21.46, 16.26, 12.84, 9.897, 0.5963, 0.9933, 1.933, 1.757, 1.821
2025, 8, 24.57, 22.01, 16.8, 13.36, 10.44, 29.08, 23.97, 35.2, 48.52, 61.65
2025, 9, 16.46, 14.22, 9.16, 5.618, 2.723, 118.2, 115, 116, 147.2, 186.3
2025, 10, 11.4, 8.83, 3.536, 0.05577, -2.932, 48.28, 47.15, 50.13, 60.74, 74.87
2025, 11, 8.046, 5.023, -0.3546, -3.702, -6.763, 28.67, 26.85, 26.83, 31.92, 35.74
2025, 12, 4.247, 1.833, -3.338, -6.805, -9.737, 403.3, 371.5, 301.2, 359.9, 419
2026, 1, 3.291, 0.6843, -4.43, -7.863, -10.76, 343, 298.5, 254.1, 301.2, 331.9
2026, 2, 4.245, 2.027, -2.959, -6.506, -9.377, 398.2, 344.8, 339.4, 416.9, 472.8
2026, 3, 8.352, 6.14, 1.25, -2.25, -5.078, 189.7, 163.6, 166.9, 219.1, 242.5
2026, 4, 9.359, 7.152, 2.079, -1.438, -4.289, 261.7, 234.8, 247, 322.5, 381.9
2026, 5, 18, 15.5, 10.49, 7.103, 4.205, 22.47, 21.49, 14.1, 18, 20.51
2026, 6, 19.07, 16.59, 11.23, 7.684, 4.683, 15, 17.05, 18.89, 20.91, 28.79
2026, 7, 23.49, 21.07, 15.97, 12.53, 9.653, 3.814, 1.914, 2.915, 3.781, 3.931
2026, 8, 24.49, 21.88, 16.71, 13.29, 10.3, 11.73, 8.026, 7.685, 9.607, 10.82
2026, 9, 21.73, 19.14, 14.01, 10.54, 7.636, 1.345, 1.691, 1.744, 2.014, 2.488
2026, 10, 15.46, 12.54, 6.948, 3.478, 0.3953, 1.18, 1.542, 3.543, 4.411, 5.625
2026, 11, 8.5, 5.932, 0.8133, -2.653, -5.609, 367, 338.3, 320.2, 382.2, 435.7
2026, 12, 4.444, 1.777, -3.72, -7.233, -10.27, 108.7, 115.7, 106.3, 124.4, 147.4
2027, 1, 4.063, 1.801, -3.067, -6.552, -9.389, 202.2, 172.4, 128.3, 153.3, 167.2
2027, 2, 6.143, 3.945, -1.183, -4.728, -7.678, 309.4, 268.6, 243, 288.8, 328.8
2027, 3, 7.15, 4.995, -0.01452, -3.637, -6.525, 319.1, 283.2, 263, 323.8, 361
2027, 4, 6.822, 4.46, -0.5134, -4.001, -6.879, 157, 148.6, 160.8, 207.6, 240.6
2027, 5, 14.37, 11.9, 6.689, 3.28, 0.3811, 2.527, 4.185, 4.357, 5.711, 6.905
2027, 6, 24.46, 21.86, 16.52, 13.06, 10.02, 1.942, 2.347, 3.692, 4.569, 5.685
2027, 7, 23.6, 21.29, 16.35, 12.91, 9.986, 0.7953, 0.9765, 0.8248, 0.7723, 0.8119
2027, 8, 23.49, 20.87, 15.87, 12.38, 9.489, 1.905, 3.557, 5.189, 6.655, 9.019
2027, 9, 19.27, 17.04, 12.13, 8.621, 5.749, 46.58, 48.73, 59.61, 74.34, 92.66
2027, 10, 12.85, 10.16, 4.798, 1.342, -1.631, 67.58, 68.19, 74.63, 89.38, 110.1
2027, 11, 7.157, 4.619, -0.6547, -4.002, -6.874, 622.2, 590.9, 579.6, 695.9, 824.2
2027, 12, 5.653, 2.877, -2.404, -5.819, -8.816, 194.4, 200.7, 165.6, 191.9, 213
2028, 1, 4.314, 1.806, -3.29, -6.746, -9.643, 287, 275.5, 242, 284, 311.8
2028, 2, 4.826, 2.52, -2.466, -5.979, -8.898, 353.4, 337.9, 293.1, 351.7, 392.9
2028, 3, 8.811, 6.413, 1.354, -2.086, -4.979, 119.2, 101.7, 101.4, 124.5, 140.1
2028, 4, 9.238, 6.902, 1.941, -1.525, -4.361, 227.3, 208.2, 232, 314.4, 400.2
2028, 5, 14.33, 12.02, 6.944, 3.54, 0.6878, 196.7, 186.5, 237.1, 314.5, 403.8
2028, 6, 20.4, 17.94, 12.71, 9.16, 6.157, 2.3, 3.032, 1.581, 1.99, 2.788
2028, 7, 25.27, 22.71, 17.6, 14.21, 11.32, 1.107, 0.6645, 1.155, 1.319, 0.9732
2028, 8, 22.86, 20.53, 15.42, 11.86, 8.931, 21.94, 22.38, 50.17, 63.87, 80.62
2028, 9, 18.59, 15.93, 10.74, 7.368, 4.483, 0.3086, 0.2031, 0.4676, 0.5042, 0.4845
2028, 10, 11.48, 8.913, 3.624, 0.1139, -2.881, 129.5, 115.8, 129.5, 157.2, 187.2
2028, 11, 9.349, 6.582, 1.237, -2.185, -5.17, 225.1, 208.9, 172.7, 205.1, 237.9
2028, 12, 4.766, 2.131, -3.321, -6.715, -9.669, 242.4, 229.1, 232.4, 273.7, 306.3
2029, 1, 3.838, 1.456, -3.562, -7.022, -9.878, 392.2, 352.8, 301.1, 358, 393.4
2029, 2, 4.43, 2.161, -2.88, -6.391, -9.286, 168.2, 162.8, 171.8, 212.1, 246.1
2029, 3, 7.162, 4.751, -0.1819, -3.57, -6.447, 19.21, 20.37, 15.41, 19.98, 24.56
2029, 4, 9.129, 6.704, 1.589, -1.896, -4.77, 95.94, 91.91, 122, 169.6, 225.8
2029, 5, 15.68, 13.27, 8.275, 4.884, 2.017, 7.874, 8.735, 8.81, 11.24, 14.34
2029, 6, 22.02, 19.65, 14.42, 10.91, 7.908, 67.14, 71.39, 70.04, 83.24, 109.6
2029, 7, 23.11, 20.65, 15.48, 12.02, 9.051, 1.266, 1.161, 1.988, 2.488, 2.958
2029, 8, 23.43, 20.91, 15.92, 12.46, 9.502, 19.55, 21.44, 36.35, 46.59, 61.24
2029, 9, 19.66, 17.45, 12.54, 8.984, 6.053, 28.48, 28.63, 31.59, 41.32, 50.26
2029, 10, 16.57, 13.8, 8.425, 4.96, 1.907, 66.14, 54.01, 60.74, 73.22, 86.35
2029, 11, 7.193, 4.631, -0.409, -3.847, -6.754, 259.6, 246.4, 228, 269.6, 313.9
2029, 12, 4.602, 1.999, -3.044, -6.486, -9.356, 404.7, 393.9, 329.5, 389.1, 438.9
2030, 1, 4.472, 1.822, -3.589, -6.979, -9.943, 61.5, 52.28, 46.62, 57.96, 66.8
2030, 2, 3.358, 0.9819, -3.974, -7.401, -10.2, 424, 374, 328.7, 391.7, 412.3
2030, 3, 4.548, 2.347, -2.635, -6.156, -9.004, 336.8, 298.5, 285.9, 357.3, 414.6
2030, 4, 13.58, 11.25, 6.203, 2.694, -0.1442, 34.2, 24.32, 25.45, 33.66, 39.85
2030, 5, 16.68, 14.35, 9.344, 5.883, 3.022, 81.67, 73.41, 88.95, 117.7, 150.5
2030, 6, 21.03, 18.5, 13.26, 9.768, 6.802, 8.798, 10.96, 12.76, 13.03, 15.44
2030, 7, 25.22, 22.73, 17.57, 14.08, 11.14, 1.01, 0.9126, 1.635, 1.693, 2.306
2030, 8, 23.25, 20.71, 15.63, 12.22, 9.334, 0, 0.000347, 0, 0, 0
2030, 9, 19.82, 17.51, 12.38, 8.913, 6.01, 1.562, 1.774, 2.109, 2.455, 3.079
2030, 10, 12.38, 9.643, 4.279, 0.7975, -2.254, 25.25, 22.13, 19.95, 22.03, 24.65
2030, 11, 11.27, 8.509, 3.002, -0.448, -3.428, 157.5, 144, 137.5, 168.3, 199.8
2030, 12, 4.422, 1.783, -3.438, -6.933, -9.858, 387.7, 363.8, 337.9, 407.9, 465
2031, 1, 5.323, 3.16, -1.678, -5.144, -7.97, 388, 353.5, 299.8, 362.5, 408.5
2031, 2, 3.688, 1.226, -3.729, -7.188, -10.11, 81.04, 76.84, 64.75, 77.81, 84.58
2031, 3, 7.274, 4.844, -0.3148, -3.769, -6.645, 209.5, 187.4, 198.5, 256.6, 291.7
2031, 4, 9.028, 6.71, 1.735, -1.702, -4.542, 187.2, 161.2, 169.7, 223, 260.9
2031, 5, 17.33, 14.95, 9.809, 6.379, 3.509, 8.949, 9.927, 12.86, 15.72, 21.02
2031, 6, 21.43, 18.83, 13.58, 10.05, 7.041, 10.58, 9.761, 12.94, 13.8, 17.38
2031, 7, 23.98, 21.7, 16.6, 13.05, 10.14, 5.733, 11.61, 13.26, 16.09, 19.7
2031, 8, 24.75, 22.24, 17.17, 13.71, 10.77, 1.708, 0.5666, 1.118, 1.748, 2.273
2031, 9, 21.36, 18.95, 14.07, 10.63, 7.803, 0.02469, 0.1161, 0.5808, 0.5801, 0.6618
2031, 10, 16.94, 14.03, 8.774, 5.385, 2.376, 22.74, 21.09, 19.93, 22.94, 26
2031, 11, 7.991, 5.566, 0.7535, -2.711, -5.583, 232, 215.5, 192.3, 223.8, 264.6
2031, 12, 5.039, 2.627, -2.345, -5.789, -8.61, 507.7, 468.5, 412.6, 491.4, 552
2032, 1, 0.7418, -1.636, -6.64, -10.05, -12.83, 377.3, 351.7, 297.3, 352.1, 394.1
2032, 2, 5.807, 3.539, -1.467, -4.9, -7.766, 241.9, 226.7, 189.8, 232.6, 258.9
2032, 3, 8.039, 5.755, 0.841, -2.58, -5.386, 105.9, 95.89, 109.7, 139.5, 166.1
2032, 4, 11.24, 8.902, 3.895, 0.4506, -2.379, 48.75, 47.48, 43.49, 53.58, 62.72
2032, 5, 18.1, 15.72, 10.71, 7.31, 4.478, 8.503, 9.179, 10.15, 12.33, 14.47
2032, 6, 20.18, 17.54, 12.3, 8.82, 5.836, 1.319, 1.296, 1.439, 1.864, 2.284
2032, 7, 22.75, 20.6, 15.85, 12.36, 9.516, 0.3852, 0.4287, 1.092, 0.6377, 0.757
2032, 8, 22.72, 20.26, 15.23, 11.75, 8.831, 1.522, 1.367, 0.9823, 1.22, 1.393
2032, 9, 20.29, 17.64, 12.55, 9.129, 6.213, 0.009758, 0.03109, 0.01065, 0.02688, 0.04082
2032, 10, 12.97, 10.21, 4.86, 1.391, -1.651, 40.39, 39.29, 41.89, 50.16, 58.24
2032, 11, 6.971, 4.269, -0.8996, -4.315, -7.305, 233.8, 229.8, 208.9, 248.8, 288.5
2032, 12, -0.1313, -3.135, -8.424, -11.71, -14.64, 177.6, 174.9, 173.1, 201.5, 232.1
2033, 1, 1.729, -0.9475, -6.033, -9.32, -12.16, 327.4, 313, 296.1, 353.8, 401.7
2033, 2, 6.704, 4.314, -0.6911, -4.172, -7.098, 324.7, 298.3, 281.3, 336.8, 382.4
2033, 3, 9.433, 7.141, 2.148, -1.322, -4.153, 127.8, 114.6, 121.5, 149.2, 176.7
2033, 4, 10.89, 8.307, 3.406, 0.004092, -2.834, 77.35, 65.06, 57.69, 72.34, 84.54
2033, 5, 15.51, 12.99, 7.789, 4.422, 1.529, 6.677, 5.041, 4.256, 6.096, 9.141
2033, 6, 20.58, 18.06, 12.76, 9.229, 6.224, 5.556, 5.942, 5.467, 6.332, 8.209
2033, 7, 23.38, 20.98, 15.91, 12.44, 9.517, 15.2, 15.9, 16.05, 16.38, 14.44
2033, 8, 24.56, 22.33, 17.44, 13.89, 10.94, 5.397, 4.691, 9.173, 12.6, 16.54
2033, 9, 20.06, 17.72, 12.66, 9.117, 6.201, 140.8, 128.6, 158.8, 196.7, 246.9
2033, 10, 13.37, 10.78, 5.419, 1.925, -1.075, 130.9, 120.2, 115.8, 142.1, 174.1
2033, 11, 8.841, 5.986, 0.8281, -2.531, -5.489, 100.1, 86.97, 72.81, 84.1, 91.47
2033, 12, 7.633, 4.903, -0.2158, -3.605, -6.542, 415.9, 398.1, 315.4, 360.7, 403.1
2034, 1, 4.063, 1.729, -2.948, -6.332, -9.102, 706.5, 675.5, 618.8, 738.1, 840.6
2034, 2, 5.165, 3.028, -1.936, -5.393, -8.32, 92.04, 83.4, 76.1, 95.43, 105.6
2034, 3, 7.398, 4.999, -0.1266, -3.587, -6.441, 184.6, 160.1, 153.7, 189.3, 207.7
2034, 4, 9.999, 7.627, 2.584, -0.9065, -3.785, 66.21, 49.71, 45.2, 56.5, 59.73
2034, 5, 16.18, 13.58, 8.57, 5.217, 2.381, 32.87, 34.72, 49.55, 68.03, 92.28
2034, 6, 20.48, 17.91, 12.54, 9.067, 6.06, 9.811, 14.9, 24.41, 29.37, 41.09
2034, 7, 23.8, 21.42, 16.28, 12.77, 9.831, 1.24, 1.548, 2.971, 3.379, 4.087
2034, 8, 22.3, 19.75, 14.62, 11.2, 8.232, 3.465, 4.218, 8.831, 11.63, 14.89
2034, 9, 21.34, 19.08, 14.32, 10.83, 7.986, 8.97, 9.745, 11.71, 12.6, 14.7
2034, 10, 13.96, 11.14, 5.828, 2.425, -0.5711, 67.94, 58.64, 52.23, 66.58, 76.15
2034, 11, 5.625, 2.925, -2.178, -5.578, -8.486, 235.2, 217.7, 204.4, 251.1, 301.2
2034, 12, 6.037, 2.894, -2.508, -5.872, -8.943, 28.4, 28.75, 31.28, 36.94, 43.56
2035, 1, 7.266, 4.578, -0.718, -4.087, -7.05, 119.4, 119.7, 90.33, 108.3, 119.9
2035, 2, 7.234, 4.8, -0.113, -3.648, -6.566, 272.2, 248.2, 228.1, 275.7, 308.9
2035, 3, 8.714, 6.414, 1.459, -2.039, -4.898, 70.38, 63.17, 56.12, 67.31, 72.79
2035, 4, 12.22, 9.857, 4.739, 1.292, -1.578, 48.34, 42.4, 41.96, 54.01, 64.48
2035, 5, 14.85, 12.46, 7.309, 3.907, 1.028, 14.8, 16.46, 12.54, 16.07, 20.36
2035, 6, 22.83, 20.13, 14.82, 11.32, 8.294, 34.66, 35.47, 43.72, 51.94, 64.84
2035, 7, 23.94, 21.65, 16.8, 13.32, 10.46, 6.068, 5.668, 7.006, 8.033, 9.519
2035, 8, 26.44, 23.87, 18.6, 15.06, 12.08, 12.69, 12.96, 22.88, 30.61, 38.83
2035, 9, 19.03, 16.71, 11.94, 8.465, 5.616, 21.35, 27.83, 38.31, 43.41, 54.49
2035, 10, 15.77, 13.03, 7.747, 4.311, 1.277, 26.19, 23.68, 23.49, 29.13, 33.65
2035, 11, 8.485, 5.829, 0.6559, -2.797, -5.756, 217.4, 203.3, 191.2, 232.8, 278.5
2035, 12, 5.266, 2.62, -2.449, -5.906, -8.78, 527, 501.9, 445.7, 515.2, 598.4
2036, 1, 4.847, 1.891, -3.345, -6.698, -9.746, 117.6, 114.8, 83.29, 96.58, 110.8
2036, 2, 5.105, 2.899, -2.339, -5.851, -8.801, 230, 206.9, 192, 232.2, 260.3
2036, 3, 5.04, 2.909, -2.143, -5.595, -8.422, 80.48, 71.67, 76.28, 87.66, 99.01
2036, 4, 13.94, 11.67, 6.757, 3.304, 0.4428, 48.94, 43.88, 36.88, 45.74, 48.69
2036, 5, 14.91, 12.52, 7.479, 4.082, 1.244, 34.72, 37.58, 49.82, 62.48, 83.1
2036, 6, 20.32, 17.88, 12.63, 9.119, 6.108, 18.7, 18.33, 25.26, 33.84, 43.31
2036, 7, 24.96, 22.59, 17.53, 14.07, 11.2, 3.496, 2.354, 1.23, 1.484, 2.294
2036, 8, 24.05, 21.81, 16.94, 13.33, 10.37, 14.07, 18.28, 36.86, 48.17, 61.06
2036, 9, 19.41, 17.02, 12.16, 8.723, 5.923, 1.697, 1.745, 1.879, 2.28, 2.856
2036, 10, 15.14, 12.25, 6.769, 3.338, 0.2985, 28.54, 26.23, 28.52, 34.86, 42.6
2036, 11, 7.945, 5.153, 0.02253, -3.44, -6.379, 315.1, 293.9, 295.1, 356, 437.1
2036, 12, 5.904, 3.341, -1.801, -5.155, -8.096, 165.9, 167.1, 134.1, 155.8, 176.4
2037, 1, 6.782, 4.676, -0.1964, -3.655, -6.483, 622.7, 590.2, 526.3, 615.9, 703.8
2037, 2, 5.828, 3.878, -0.9143, -4.509, -7.341, 683.5, 630.5, 563.6, 675, 756.2
2037, 3, 8.375, 6.002, 1.099, -2.49, -5.349, 156.2, 135.2, 150.6, 194, 236.5
2037, 4, 7.774, 5.47, 0.7101, -2.73, -5.519, 29.49, 24.96, 24.2, 29.02, 29.92
2037, 5, 13.26, 10.8, 5.755, 2.428, -0.3873, 42.08, 41.59, 49.59, 64.81, 85.28
2037, 6, 20.03, 17.54, 12.27, 8.74, 5.764, 36.23, 36.54, 42.73, 54.68, 74.34
2037, 7, 24.56, 22.07, 16.87, 13.44, 10.48, 0.4901, 1.144, 1.536, 1.774, 2.295
2037, 8, 20.83, 18.51, 13.46, 9.955, 7.01, 0.9084, 0.4199, 0.6623, 0.9371, 1.256
2037, 9, 19.95, 17.56, 12.48, 9.051, 6.202, 6.203, 7.542, 11.2, 14.16, 19.25
2037, 10, 13.32, 10.63, 5.229, 1.725, -1.327, 50.26, 52.57, 53.53, 64.34, 74.35
2037, 11, 6.951, 4.479, -0.5447, -3.962, -6.838, 187.2, 173.7, 159.4, 190.3, 226.7
2037, 12, 6.975, 4.265, -0.9527, -4.444, -7.43, 160.2, 150.6, 142.2, 164, 183.8
2038, 1, 3.925, 1.694, -3.134, -6.553, -9.353, 698.4, 643.9, 578.5, 689.8, 779.3
2038, 2, 5.141, 2.95, -2.183, -5.728, -8.671, 264.2, 229.2, 226.5, 284.3, 323.7
2038, 3, 5.698, 3.317, -1.578, -4.978, -7.747, 165.3, 133.5, 141.7, 185.6, 206.7
2038, 4, 11.95, 9.618, 4.494, 1.055, -1.785, 55.82, 57.51, 59.02, 76.3, 90.31
2038, 5, 14.03, 11.8, 6.77, 3.375, 0.553, 38.11, 36.88, 44.42, 59.99, 76.64
2038, 6, 22.82, 20.13, 14.66, 11.14, 8.12, 3.068, 4.255, 6.961, 8.397, 12.03
2038, 7, 24.65, 22.23, 17.19, 13.68, 10.76, 0.2777, 0.2849, 0.1265, 0.1637, 0.161
2038, 8, 20.65, 18.54, 13.58, 10.06, 7.188, 1.197, 1.731, 1.613, 1.79, 2.483
2038, 9, 17.81, 15.46, 10.59, 7.102, 4.284, 116.1, 113.8, 119.4, 143.2, 166.1
2038, 10, 13.45, 10.85, 5.569, 2.138, -0.8582, 73.48, 66.56, 55.61, 67.34, 78.88
2038, 11, 9.068, 6.297, 1.034, -2.362, -5.311, 186.5, 174.3, 168, 200.1, 237.1
2038, 12, 5.565, 2.858, -2.354, -5.825, -8.803, 84.15, 76.31, 60.05, 69, 76.71
2039, 1, 5.548, 2.985, -2.407, -5.837, -8.854, 86.21, 89.45, 70.17, 82.26, 95.96
2039, 2, 8.718, 6.375, 1.245, -2.207, -5.084, 347.7, 331.9, 306, 356.8, 405.2
2039, 3, 9.817, 7.508, 2.414, -0.9914, -3.804, 0.9809, 1.032, 1.744, 3.306, 5.081
2039, 4, 7.321, 5.303, 0.2983, -3.186, -5.968, 143.2, 135.9, 141.1, 182.4, 217
2039, 5, 11.22, 8.97, 4.129, 0.7628, -2.044, 102.1, 96.58, 112.2, 148.8, 196.6
2039, 6, 20.62, 18.06, 12.66, 9.168, 6.132, 2.806, 6.537, 4.725, 5.359, 6.02
2039, 7, 23.8, 21.55, 16.52, 13.03, 10.15, 0.4907, 0.5202, 0.6145, 0.5716, 0.6014
2039, 8, 26.85, 24.24, 18.99, 15.54, 12.62, 0.7266, 2.185, 2.302, 2.033, 1.763
2039, 9, 19.58, 17.35, 12.41, 8.885, 6.027, 5.404, 6.198, 9.667, 11.03, 12.82
2039, 10, 15.29, 12.43, 7.054, 3.63, 0.6006, 15.67, 12.52, 10.78, 12.79, 13.22
2039, 11, 9.135, 6.639, 1.446, -2.002, -4.893, 273.6, 249.3, 219.5, 265, 312.1
2039, 12, -0.657, -3.601, -8.662, -11.91, -14.73, 562.2, 575.3, 544.1, 644.6, 734.5
2040, 1, 2.752, 0.3483, -4.406, -7.751, -10.51, 281.2, 267.9, 211.5, 241.2, 262.3
2040, 2, 4.175, 1.773, -3.477, -6.972, -9.902, 113.1, 105, 98.42, 118.9, 137.3
2040, 3, 5.806, 3.512, -1.452, -4.881, -7.669, 180.6, 156.7, 145.5, 183.6, 192.3
2040, 4, 16.9, 14.47, 9.593, 6.19, 3.351, 55.14, 52.55, 74.04, 102.6, 139.7
2040, 5, 16.31, 14.01, 8.981, 5.587, 2.735, 37.26, 41.37, 32.63, 42.82, 57.11
2040, 6, 21.48, 18.92, 13.65, 10.13, 7.168, 70.88, 69.87, 84.99, 110.9, 155.8
2040, 7, 24.68, 22.19, 17, 13.5, 10.53, 0.5046, 0.5011, 0.1875, 0.2493, 0.2368
2040, 8, 22.9, 20.37, 15.25, 11.8, 8.868, 1.362, 1.309, 1.789, 1.817, 2.064
2040, 9, 18.13, 15.8, 10.84, 7.342, 4.456, 52.84, 52.11, 67.77, 80.1, 93.43
2040, 10, 12.14, 9.499, 4.046, 0.573, -2.48, 75.34, 61.83, 51.13, 63.38, 75.15
2040, 11, 8.582, 5.639, 0.3744, -2.947, -5.878, 57.36, 58.77, 54.7, 68.01, 81.32
2040, 12, 7.297, 4.411, -0.7204, -4.064, -7.003, 118.5, 98.98, 80.25, 97.35, 104.2
2041, 1, 4.32, 2.043, -2.758, -6.172, -8.93, 638.4, 604.3, 504.5, 607.8, 688.9
2041, 2, 5.864, 3.627, -1.284, -4.823, -7.681, 307.8, 251.7, 253.3, 314.2, 350.4
2041, 3, 7.979, 5.824, 0.8357, -2.765, -5.667, 108, 93.9, 107.6, 141.5, 167.1
2041, 4, 10.3, 8.077, 3.012, -0.4691, -3.322, 146.5, 131.8, 127.6, 164.8, 190.9
2041, 5, 16.42, 14.05, 8.993, 5.593, 2.739, 68.66, 76.35, 82.88, 108.1, 139.8
2041, 6, 18.79, 16.38, 11.09, 7.662, 4.709, 49.8, 51.8, 55.89, 65.84, 85.72
2041, 7, 23.56, 21.22, 16.1, 12.57, 9.619, 0.4244, 0.4549, 0.9264, 1.166, 1.737
2041, 8, 22.2, 20, 15.14, 11.59, 8.675, 23, 29.44, 51.5, 56.2, 69.95
2041, 9, 17.59, 15.52, 10.61, 7.063, 4.216, 42.36, 43.2, 40.94, 52.77, 64.41
2041, 10, 18.07, 15.16, 9.687, 6.281, 3.253, 0, 0.0003955, 0, 0, 0
2041, 11, 9.993, 7.219, 1.933, -1.459, -4.433, 388.6, 354.4, 303, 367.2, 445.6
2041, 12, 7.477, 5.048, 0.0576, -3.421, -6.272, 758.7, 725, 674.5, 792.6, 892.2
2042, 1, 2.22, -0.1667, -5.208, -8.636, -11.49, 264.9, 249.8, 212.3, 248.1, 282.8
2042, 2, 5.63, 3.22, -1.86, -5.287, -8.214, 117.8, 106.1, 106.6, 135.4, 152.2
2042, 3, 6.908, 4.873, -0.02755, -3.549, -6.343, 76.37, 70.73, 58.77, 72.19, 82.63
2042, 4, 9.619, 7.313, 2.56, -0.7776, -3.524, 114.6, 108.9, 143.6, 184.8, 226.8
2042, 5, 15.07, 12.69, 7.623, 4.284, 1.428, 25.7, 23.31, 34.74, 46.33, 63.77
2042, 6, 20.63, 18.23, 12.95, 9.383, 6.371, 0.06808, 0.2893, 0.03644, 0.05912, 0.1121
2042, 7, 26.69, 24.06, 18.87, 15.37, 12.41, 0.3282, 0.7048, 0.8184, 0.6288, 0.6976
2042, 8, 24.9, 22.43, 17.45, 13.93, 10.99, 10.93, 9.254, 14.73, 20.31, 25.35
2042, 9, 22.7, 20.34, 15.32, 11.81, 8.951, 16.57, 13.28, 14.81, 19, 23.36
2042, 10, 16.63, 13.8, 8.427, 4.978, 1.936, 10.69, 11.9, 12.72, 15.29, 20.04
2042, 11, 7.487, 4.784, -0.3376, -3.732, -6.639, 216.3, 208.2, 170.1, 200.8, 236.1
2042, 12, 5.956, 3.302, -1.799, -5.259, -8.174, 300.6, 297, 267.5, 320.1, 373.5
2043, 1, 2.146, -0.3134, -5.185, -8.535, -11.26, 357.9, 339.1, 321.4, 388.5, 441
2043, 2, 5.788, 3.557, -1.51, -5.029, -7.896, 212.6, 194.3, 172.8, 204.6, 222.2
2043, 3, 8.285, 5.979, 1.058, -2.404, -5.252, 153.8, 132.6, 121.4, 153.8, 171.9
2043, 4, 7.001, 4.794, 0.02949, -3.401, -6.194, 183, 170.6, 204.3, 280.4, 361.3
2043, 5, 16.14, 13.81, 8.87, 5.513, 2.708, 38.37, 35.95, 50.13, 62.52, 80.73
2043, 6, 21.5, 18.96, 13.57, 10.02, 6.983, 7.218, 9.73, 12.98, 15.42, 21.02
2043, 7, 22.6, 20.4, 15.4, 11.88, 8.94, 0.184, 0.2868, 0.2723, 0.2873, 0.3222
2043, 8, 24.52, 22.08, 17.1, 13.6, 10.71, 8.134, 6.225, 10.78, 17.39, 23.44
2043, 9, 18.22, 15.94, 10.96, 7.552, 4.77, 0, 0.002468, 0.01393, 0, 0
2043, 10, 14.12, 11.64, 6.33, 2.846, -0.1322, 21.18, 20.18, 17.33, 19.86, 24.67
2043, 11, 7.749, 4.791, -0.2991, -3.682, -6.622, 189.4, 159, 151.6, 181.4, 206.8
2043, 12, 4.938, 2.125, -3.106, -6.502, -9.436, 79.3, 81.58, 63.19, 73.27, 82.22
2044, 1, 2.899, 0.2333, -4.981, -8.364, -11.22, 111.8, 106, 112.7, 135.2, 159.4
2044, 2, 8.821, 6.327, 1.181, -2.26, -5.16, 19.27, 15.31, 11.76, 13.85, 12.36
2044, 3, 4.263, 2.296, -2.665, -6.131, -8.873, 431.5, 393.6, 383.1, 483.2, 551.9
2044, 4, 11.05, 8.784, 3.827, 0.3878, -2.458, 78.45, 74.08, 78.18, 104.3, 131.8
2044, 5, 15.16, 12.78, 7.843, 4.487, 1.701, 15.73, 26.65, 16.43, 18.51, 22.55
2044, 6, 23.03, 20.48, 15.2, 11.72, 8.72, 0.01752, 0.0482, 0.004214, 0.005636, 0.02677
2044, 7, 26.79, 24.47, 19.44, 15.95, 13.07, 0.0969, 0.4463, 0.0859, 0.0322, 0
2044, 8, 26.76, 24.3, 19.12, 15.63, 12.69, 0.9875, 0.9904, 1.245, 1.463, 1.768
