# Created by WEAP: 4/12/2021 4:42:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Rubicon (18,385 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (5,862 ha),  2000 - 3000 m (12,523 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2007, 12, -1.184, -2.263, 936.1, 934.2
2008, 1, -1.022, -2.208, 191.3, 187.7
2008, 2, -0.9271, -2.106, 164, 159
2008, 3, 2.615, 1.422, 117.1, 108.9
2008, 4, 8.138, 6.949, 50.31, 52.58
2008, 5, 10.59, 9.454, 30.39, 29.27
2008, 6, 17.17, 16.01, 43.8, 46.17
2008, 7, 19.21, 18.04, 0, 0.007693
2008, 8, 18.61, 17.5, 4.413, 5.824
2008, 9, 13.32, 12.12, 16.25, 20.62
2008, 10, 8.583, 7.465, 50.11, 48.85
2008, 11, 3.494, 2.304, 46.24, 45.94
2008, 12, 1.637, 0.4905, 111.4, 116.6
2009, 1, -1.065, -2.21, 60.56, 58.2
2009, 2, 1.046, -0.0848, 205.3, 198.8
2009, 3, 0.9187, -0.2525, 218.4, 218.8
2009, 4, 4.645, 3.505, 278.2, 265.6
2009, 5, 8.955, 7.828, 161.4, 157.8
2009, 6, 13.74, 12.61, 29.28, 28.41
2009, 7, 19.89, 18.74, 0, 0
2009, 8, 17.48, 16.35, 1.686, 1.952
2009, 9, 13.95, 12.76, 1.123, 1.423
2009, 10, 9.617, 8.474, 28.88, 27.86
2009, 11, 2.183, 1.078, 158, 152.6
2009, 12, 2.189, 1.127, 542.6, 536.6
2010, 1, -1.815, -2.992, 527.5, 521.6
2010, 2, -1.617, -2.742, 761.9, 750.1
2010, 3, 2.534, 1.403, 49.21, 44.16
2010, 4, 3.769, 2.622, 91.86, 87.35
2010, 5, 11.01, 9.875, 12.34, 10.33
2010, 6, 16.85, 15.7, 15.85, 16.56
2010, 7, 18.01, 16.87, 0, 0.06168
2010, 8, 16.05, 14.91, 18, 22.13
2010, 9, 13.78, 12.59, 61.59, 77.45
2010, 10, 9.255, 8.121, 240, 244.6
2010, 11, 3.617, 2.48, 68.24, 66.83
2010, 12, 0.6644, -0.5264, 56.44, 49.23
2011, 1, 2.758, 1.589, 121.2, 116.8
2011, 2, 1.85, 0.7235, 258.5, 265.2
2011, 3, 3.294, 2.166, 31.02, 27.24
2011, 4, 10.18, 9.045, 25.72, 27
2011, 5, 9.356, 8.252, 83.05, 82.62
2011, 6, 14.2, 13.02, 69.65, 74.34
2011, 7, 18.71, 17.58, 12.21, 15.24
2011, 8, 18.36, 17.24, 10.43, 13.75
2011, 9, 15.33, 14.18, 21.26, 26.18
2011, 10, 7.603, 6.513, 238.6, 244.6
2011, 11, 3.007, 1.864, 169.2, 170.2
2011, 12, 1.819, 0.7447, 502, 491.3
2012, 1, -3.393, -4.566, 573.9, 578.3
2012, 2, -1.072, -2.194, 478.2, 467.7
2012, 3, 2.936, 1.771, 256, 245.6
2012, 4, 3.315, 2.19, 268.4, 251.7
2012, 5, 9.609, 8.483, 95.51, 95.02
2012, 6, 13.32, 12.21, 36.46, 36.95
2012, 7, 18.98, 17.87, 5.239, 5.369
2012, 8, 20.27, 19.13, 1.651, 1.987
2012, 9, 16.32, 15.18, 1.815, 1.978
2012, 10, 6.482, 5.344, 38.75, 39.53
2012, 11, 4.435, 3.375, 249.5, 235.5
2012, 12, -1.568, -2.717, 181.5, 184.3
2013, 1, 1.67, 0.4814, 43.88, 43.23
2013, 2, 3.758, 2.646, 75.78, 76.89
2013, 3, 3.847, 2.67, 133.5, 125.8
2013, 4, 5.433, 4.309, 144.3, 132.6
2013, 5, 8.948, 7.907, 149.4, 156.3
2013, 6, 14.26, 13.14, 35.25, 36.72
2013, 7, 20.83, 19.68, 22.02, 25.8
2013, 8, 17.87, 16.75, 6.813, 8.677
2013, 9, 11.87, 10.69, 17.39, 19.35
2013, 10, 11.28, 10.13, 283.1, 286.9
2013, 11, 4.66, 3.584, 340, 333.6
2013, 12, 2.75, 1.633, 94.52, 90.36
2014, 1, 0.9843, -0.1959, 94.56, 89.2
2014, 2, 1.138, 0.09581, 183, 181.3
2014, 3, 1.64, 0.489, 520, 517.5
2014, 4, 4.336, 3.211, 224.5, 226.2
2014, 5, 7.545, 6.463, 192.9, 196.2
2014, 6, 13.88, 12.74, 168.4, 170.7
2014, 7, 19.26, 18.14, 0.1299, 0.1649
2014, 8, 19.44, 18.32, 5.552, 6.188
2014, 9, 12.11, 10.99, 0.01499, 0.0487
2014, 10, 9.639, 8.485, 61.02, 62.77
2014, 11, 4.513, 3.435, 197.8, 192.6
2014, 12, 0.9795, -0.1413, 351.8, 346.5
2015, 1, 0.897, -0.2886, 297.5, 296.4
2015, 2, -1.27, -2.417, 173.9, 171
2015, 3, 1.502, 0.3306, 287.2, 283.3
2015, 4, 6.739, 5.588, 67.48, 63.83
2015, 5, 9.308, 8.177, 87.32, 85.48
2015, 6, 15.65, 14.5, 14.55, 15.26
2015, 7, 19.37, 18.22, 2.242, 3.109
2015, 8, 17.92, 16.8, 3.634, 4.609
2015, 9, 13.79, 12.64, 24.21, 28.56
2015, 10, 10.63, 9.512, 35.93, 35.02
2015, 11, 7.497, 6.405, 225.5, 221.8
2015, 12, 2.376, 1.231, 279.7, 281.5
2016, 1, 1.086, -0.09299, 317.9, 315.1
2016, 2, -0.6038, -1.749, 369.5, 373.5
2016, 3, 1.601, 0.4205, 160.5, 156.9
2016, 4, 4.767, 3.669, 277.2, 270.9
2016, 5, 12.59, 11.41, 31.4, 31.78
2016, 6, 17.27, 16.11, 2.434, 3.729
2016, 7, 19.94, 18.82, 12.16, 15.49
2016, 8, 19.65, 18.56, 0.09768, 0.2096
2016, 9, 11.91, 10.76, 34.4, 44.53
2016, 10, 10.41, 9.245, 12.4, 9.539
2016, 11, 2.057, 1.008, 68.87, 61.11
2016, 12, -0.8877, -1.953, 24.61, 22.55
2017, 1, -0.3325, -1.41, 324.7, 323.9
2017, 2, 2.216, 1.021, 177.8, 172.3
2017, 3, 4.098, 2.921, 192, 185
2017, 4, 5.035, 3.907, 21.18, 18.64
2017, 5, 7.561, 6.453, 172.4, 167.8
2017, 6, 14.79, 13.63, 49.89, 52.47
2017, 7, 17.57, 16.46, 2.145, 3.029
2017, 8, 18.27, 17.15, 17.37, 22.04
2017, 9, 14.95, 13.8, 73.41, 88.5
2017, 10, 9.098, 7.964, 62.41, 64.49
2017, 11, 5.874, 4.707, 118.5, 114.3
2017, 12, -0.06453, -1.158, 551.6, 549.7
2018, 1, -0.6231, -1.751, 259.5, 268.5
2018, 2, 2.645, 1.52, 142.3, 138.2
2018, 3, 1.172, 0.009844, 98.81, 101.6
2018, 4, 7.79, 6.683, 35.02, 33.18
2018, 5, 10.32, 9.134, 14.62, 12.78
2018, 6, 16.81, 15.63, 26.45, 27.49
2018, 7, 19.68, 18.56, 0, 0
2018, 8, 18.24, 17.13, 6.994, 8.338
2018, 9, 14.08, 12.92, 0.314, 0.2792
2018, 10, 9.174, 8.011, 0.1713, 0.1112
2018, 11, 3.9, 2.784, 453.7, 447
2018, 12, 1.871, 0.7883, 509, 507.9
2019, 1, 2.354, 1.249, 177.6, 177.1
2019, 2, 3.209, 2.081, 26.23, 26.01
2019, 3, 4.399, 3.273, 120.7, 114.8
2019, 4, 5.075, 4.044, 208.2, 207.6
2019, 5, 8.913, 7.801, 146, 143.8
2019, 6, 13.95, 12.81, 6.901, 7.177
2019, 7, 18.24, 17.1, 0.2295, 0.2712
2019, 8, 15.88, 14.77, 1.994, 2.273
2019, 9, 16.42, 15.26, 1.65, 1.883
2019, 10, 10.23, 9.072, 42.97, 43.54
2019, 11, 3.942, 2.772, 365.7, 358.3
2019, 12, 0.3866, -0.8177, 34.19, 32.64
2020, 1, 1.599, 0.4315, 2.026, 1.528
2020, 2, 1.407, 0.2176, 176.1, 168.2
2020, 3, 3.506, 2.303, 126.6, 123.5
2020, 4, 8.902, 7.76, 321, 311.9
2020, 5, 8.106, 7.058, 98.64, 100.5
2020, 6, 16.83, 15.65, 7.529, 7.774
2020, 7, 19.31, 18.15, 1.931, 2.391
2020, 8, 18.39, 17.36, 21.34, 28.08
2020, 9, 13.7, 12.55, 4.506, 5.193
2020, 10, 9.78, 8.634, 45.1, 45.22
2020, 11, 2.276, 1.104, 79.71, 78.69
2020, 12, 0.288, -0.9732, 55.9, 54.19
2021, 1, 1.076, -0.09678, 16.87, 15.94
2021, 2, 2.061, 0.8933, 175.7, 169.4
2021, 3, 2.56, 1.39, 351.5, 339.9
2021, 4, 7.39, 6.23, 29.63, 29.45
2021, 5, 10.86, 9.699, 108.6, 109.3
2021, 6, 10.42, 9.298, 82.04, 83.75
2021, 7, 20.79, 19.65, 1.228, 2.01
2021, 8, 18.73, 17.64, 0.922, 1.364
2021, 9, 15.2, 14.02, 3.283, 3.138
2021, 10, 11.85, 10.74, 3.735, 2.906
2021, 11, 8.296, 7.075, 56.24, 57.4
2021, 12, 0.662, -0.4544, 233.1, 227.5
2022, 1, 2.31, 1.191, 753.7, 769.3
2022, 2, 0.729, -0.3887, 349.6, 340.2
2022, 3, 2.627, 1.454, 140.8, 136.1
2022, 4, 6.032, 4.914, 32.2, 32.79
2022, 5, 10.79, 9.652, 30.1, 28.24
2022, 6, 15.5, 14.35, 50.37, 48.76
2022, 7, 19.37, 18.25, 0.1947, 0.2715
2022, 8, 19.58, 18.48, 11.34, 15.09
2022, 9, 13.22, 12.04, 71.74, 89.25
2022, 10, 9.456, 8.368, 73.31, 70.79
2022, 11, 6.151, 4.988, 350.3, 351
2022, 12, 1.807, 0.6921, 303.8, 298.4
2023, 1, -1.149, -2.28, 524.6, 519.5
2023, 2, 1.663, 0.4703, 363.4, 366.5
2023, 3, 1.834, 0.6319, 147.7, 146.2
2023, 4, 4.269, 3.136, 167.1, 160.1
2023, 5, 11.34, 10.18, 56.21, 55.8
2023, 6, 15.5, 14.36, 8.088, 8.813
2023, 7, 18.9, 17.78, 0.8003, 0.9467
2023, 8, 16.42, 15.31, 0.04886, 0.01466
2023, 9, 16.19, 15.05, 0.6209, 0.3978
2023, 10, 11.27, 10.15, 32.53, 30.45
2023, 11, 6.409, 5.209, 217.6, 209.6
2023, 12, 2.797, 1.734, 828.5, 812.3
2024, 1, -1.222, -2.359, 722.9, 727.6
2024, 2, 0.2918, -0.8424, 202.2, 195.5
2024, 3, 4.518, 3.333, 86.51, 82.31
2024, 4, 4.785, 3.723, 278.8, 260.6
2024, 5, 10.07, 8.977, 219.7, 221.9
2024, 6, 15.61, 14.48, 13.37, 14.52
2024, 7, 19.69, 18.55, 0, 0.005716
2024, 8, 18.23, 17.1, 2.771, 3.853
2024, 9, 12.43, 11.29, 53.46, 67.08
2024, 10, 10.62, 9.541, 88.23, 89.55
2024, 11, 3.716, 2.609, 325.9, 318.2
2024, 12, 4.305, 3.18, 104.9, 105.2
2025, 1, 0.07995, -1.001, 565.9, 565.2
2025, 2, 1.788, 0.6496, 182, 176.1
2025, 3, 0.427, -0.6809, 479.6, 482.6
2025, 4, 7.377, 6.288, 127.4, 126
2025, 5, 10.59, 9.445, 97.64, 99.98
2025, 6, 18.35, 17.22, 0.247, 0.5312
2025, 7, 20.35, 19.2, 2.993, 3.559
2025, 8, 19.64, 18.5, 13.25, 17.96
2025, 9, 14.62, 13.5, 8.776, 7.339
2025, 10, 7.675, 6.56, 24.69, 23.96
2025, 11, 3.894, 2.784, 30.31, 28.76
2025, 12, 1.94, 0.8479, 621.8, 620.2
2026, 1, -0.2085, -1.344, 363.7, 364.9
2026, 2, 0.8414, -0.3021, 560.8, 553.6
2026, 3, 3.493, 2.363, 233.1, 221.9
2026, 4, 5.182, 4.091, 306, 301
2026, 5, 12.33, 11.21, 120.1, 113.1
2026, 6, 13.87, 12.76, 40.11, 41.91
2026, 7, 19.95, 18.81, 3.76, 5.54
2026, 8, 19.32, 18.21, 16.36, 18.02
2026, 9, 17.7, 16.55, 43.79, 48.11
2026, 10, 11.1, 9.895, 2.78, 2.177
2026, 11, 5.457, 4.372, 344.6, 341.3
2026, 12, 0.1598, -1.006, 222.1, 224.4
2027, 1, 0.8666, -0.2328, 156.6, 155.2
2027, 2, 1.67, 0.4831, 308.3, 309
2027, 3, 3.953, 2.781, 470.6, 454.8
2027, 4, 2.454, 1.332, 114.8, 109.4
2027, 5, 11.14, 10.06, 39.97, 39.53
2027, 6, 18.53, 17.4, 21.98, 22.65
2027, 7, 20.41, 19.27, 1.024, 1.431
2027, 8, 18.31, 17.19, 7.69, 10.36
2027, 9, 16.65, 15.49, 22.49, 23.83
2027, 10, 9.809, 8.646, 10.46, 9.666
2027, 11, 3.362, 2.283, 596.2, 584.3
2027, 12, 2.164, 1.074, 357.6, 361.1
2028, 1, 0.6055, -0.4719, 235.5, 232
2028, 2, 0.6916, -0.4089, 363.6, 343.3
2028, 3, 3.491, 2.342, 159.2, 159.4
2028, 4, 3.908, 2.856, 332.3, 326.4
2028, 5, 9.08, 7.993, 138.2, 139
2028, 6, 13.45, 12.3, 120.3, 126
2028, 7, 21.23, 20.07, 0.2005, 0.3028
2028, 8, 18.62, 17.51, 14.09, 19.04
2028, 9, 15.62, 14.46, 0, 0
2028, 10, 6.832, 5.714, 200.8, 202.9
2028, 11, 5.681, 4.597, 183.8, 180.8
2028, 12, 2.136, 0.9812, 361.2, 363.4
2029, 1, 0.8984, -0.1864, 318.1, 309.6
2029, 2, 0.1348, -0.9549, 174.2, 175.4
2029, 3, 2.387, 1.157, 23.28, 21.59
2029, 4, 6.232, 5.134, 56.8, 55.45
2029, 5, 11.35, 10.2, 14.33, 12.76
2029, 6, 16.94, 15.8, 23.35, 25.44
2029, 7, 19.3, 18.18, 0, 0.0204
2029, 8, 18.78, 17.64, 54.26, 65.42
2029, 9, 14.81, 13.67, 53.78, 62.28
2029, 10, 11.94, 10.79, 18.79, 17.07
2029, 11, 3.137, 1.99, 526.7, 531.3
2029, 12, 1.61, 0.4748, 365.2, 363.2
2030, 1, 0.7079, -0.3843, 44.6, 45.68
2030, 2, 0.6617, -0.4588, 434.3, 434.6
2030, 3, 0.2146, -0.9213, 614, 621
2030, 4, 8.876, 7.74, 69.33, 69.13
2030, 5, 10.83, 9.742, 62.18, 58.27
2030, 6, 16.66, 15.53, 3.313, 3.111
2030, 7, 21.15, 20.02, 1.023, 1.291
2030, 8, 19.5, 18.42, 0, 0
2030, 9, 16.04, 14.89, 0.234, 0.3948
2030, 10, 8.547, 7.378, 15.21, 16.71
2030, 11, 7.344, 6.239, 157.2, 153.8
2030, 12, 1.373, 0.2559, 217.6, 208.6
2031, 1, 2.404, 1.287, 423.5, 415.6
2031, 2, -2.517, -3.673, 97.86, 95.62
2031, 3, 3.313, 2.119, 91.72, 88.24
2031, 4, 5.257, 4.103, 113.2, 106.7
2031, 5, 12.56, 11.42, 29.59, 31.56
2031, 6, 15.96, 14.81, 17.34, 20.55
2031, 7, 19.73, 18.58, 14.87, 19.28
2031, 8, 20.17, 19.03, 11.27, 13.68
2031, 9, 17.26, 16.13, 1.88, 2.386
2031, 10, 12.15, 10.99, 26.36, 28.21
2031, 11, 4.617, 3.48, 359.1, 355.4
2031, 12, 1.006, -0.107, 306.8, 299.6
2032, 1, -2.066, -3.208, 389.8, 390.4
2032, 2, 0.9608, -0.1534, 254.5, 253.3
2032, 3, 3.468, 2.311, 103.2, 105.5
2032, 4, 7.94, 6.836, 22.45, 17.91
2032, 5, 13.21, 12.05, 36.45, 34.41
2032, 6, 16.62, 15.46, 1.049, 1.278
2032, 7, 19.76, 18.62, 1.015, 1.206
2032, 8, 18.63, 17.5, 4.491, 4.813
2032, 9, 16.8, 15.64, 0, 0.0775
2032, 10, 8.491, 7.337, 9.293, 7.755
2032, 11, 2.147, 0.9932, 192.5, 180.6
2032, 12, -3.665, -4.833, 315.6, 321.2
2033, 1, 0.07445, -1.041, 386.1, 375.3
2033, 2, 2.545, 1.397, 365.4, 358.5
2033, 3, 4.868, 3.683, 111.4, 104.4
2033, 4, 7.505, 6.419, 195.2, 199
2033, 5, 9.923, 8.814, 52.49, 50.81
2033, 6, 16.12, 14.99, 10.74, 10.34
2033, 7, 20.03, 18.79, 1.552, 2.156
2033, 8, 18.99, 17.9, 17.02, 21.37
2033, 9, 16.97, 15.82, 7.512, 7.528
2033, 10, 9.332, 8.296, 91.87, 92.92
2033, 11, 4.293, 3.107, 128.7, 124.8
2033, 12, 3.825, 2.74, 337.1, 329.9
2034, 1, 0.594, -0.4499, 705.3, 688.4
2034, 2, 0.2193, -0.9879, 110.4, 107.2
2034, 3, 2.9, 1.746, 159.3, 156.4
2034, 4, 7.517, 6.371, 17.54, 15.41
2034, 5, 11.44, 10.29, 25.58, 25.39
2034, 6, 16.72, 15.6, 13.27, 13.57
2034, 7, 20.05, 18.9, 0.9216, 1.073
2034, 8, 18.8, 17.67, 11.48, 13.88
2034, 9, 16.86, 15.74, 10.02, 11.31
2034, 10, 8.92, 7.781, 119.7, 126.1
2034, 11, 1.63, 0.5345, 284.4, 279.5
2034, 12, -0.333, -1.53, 17.74, 18.8
2035, 1, 2.895, 1.739, 203.3, 201.8
2035, 2, 2.618, 1.484, 214.5, 220
2035, 3, 4.251, 3.124, 161.7, 169.1
2035, 4, 7.316, 6.16, 24.64, 22.46
2035, 5, 10.83, 9.696, 86.2, 89.82
2035, 6, 17.12, 15.97, 35.03, 36.64
2035, 7, 20.18, 19.03, 12.6, 14.07
2035, 8, 21.58, 20.43, 12.76, 16.94
2035, 9, 15.78, 14.66, 6.527, 8.505
2035, 10, 10.29, 9.175, 9.48, 7.967
2035, 11, 5.187, 4.112, 408.7, 415
2035, 12, 1.848, 0.733, 309.5, 298
2036, 1, 1.167, 0.01894, 70.62, 69.69
2036, 2, 1.257, 0.1252, 185.3, 180.9
2036, 3, 1.376, 0.2119, 63.97, 61.26
2036, 4, 8.554, 7.45, 37.24, 34.81
2036, 5, 10.3, 9.143, 77.35, 76.56
2036, 6, 16.31, 15.17, 16.26, 17.15
2036, 7, 21.4, 20.21, 3.124, 4.07
2036, 8, 19.88, 18.79, 11.47, 15.35
2036, 9, 16.04, 14.88, 0.5629, 0.6844
2036, 10, 10.89, 9.699, 30.24, 31.55
2036, 11, 4.547, 3.454, 392.7, 388.5
2036, 12, 2.187, 1.039, 105.8, 99.23
2037, 1, 3.529, 2.483, 306.8, 295.8
2037, 2, 2.304, 1.267, 583.6, 565.2
2037, 3, 3.071, 1.955, 198.3, 202.3
2037, 4, 4.884, 3.736, 4.49, 4.579
2037, 5, 9.743, 8.583, 29.15, 29.59
2037, 6, 15, 13.86, 13.59, 12.6
2037, 7, 20.34, 19.19, 1.152, 1.508
2037, 8, 18.01, 16.89, 2.378, 3.04
2037, 9, 16.9, 15.75, 0, 0
2037, 10, 9.837, 8.807, 91.93, 90.88
2037, 11, 4.129, 3.039, 197.6, 191.4
2037, 12, 3.57, 2.404, 68.14, 68.05
2038, 1, 1.406, 0.3284, 433, 420.3
2038, 2, 0.9389, -0.24, 359.7, 364.5
2038, 3, 2.031, 0.8816, 170.6, 161.5
2038, 4, 6.919, 5.825, 119.2, 110.1
2038, 5, 9.404, 8.275, 67.81, 66.82
2038, 6, 18.33, 17.25, 28.29, 28.63
2038, 7, 20.67, 19.48, 0.1205, 0.1373
2038, 8, 17.6, 16.52, 4.737, 6.4
2038, 9, 14.24, 13.17, 114.4, 130
2038, 10, 9.487, 8.359, 124, 127
2038, 11, 4.848, 3.712, 212.2, 210.1
2038, 12, 2.312, 1.162, 86.86, 84.29
2039, 1, 0.4494, -0.6969, 205.3, 202
2039, 2, 4.777, 3.637, 118.5, 113.4
2039, 3, 6.009, 4.808, 1.877, 1.791
2039, 4, 4.289, 3.167, 203.2, 201.8
2039, 5, 6.239, 5.124, 168.3, 168.5
2039, 6, 16.95, 15.8, 4.651, 6.364
2039, 7, 20.15, 19.05, 1.741, 1.905
2039, 8, 22.29, 21.2, 0.06589, 0.0993
2039, 9, 16.45, 15.34, 0.009839, 0.2006
2039, 10, 11.26, 10.12, 1.339, 1.131
2039, 11, 6.143, 5.12, 389.3, 395.1
2039, 12, -3.37, -4.528, 652.3, 654.8
2040, 1, -0.3409, -1.496, 208.6, 203
2040, 2, -0.4089, -1.532, 97.96, 92.58
2040, 3, 2.17, 0.9179, 118.1, 117.9
2040, 4, 9.654, 8.524, 92.22, 90.48
2040, 5, 11.57, 10.47, 54.57, 49.28
2040, 6, 15.75, 14.67, 55.68, 60.19
2040, 7, 20.39, 19.3, 8.132, 10.5
2040, 8, 18.07, 16.96, 6.295, 7.767
2040, 9, 14.52, 13.38, 16.71, 21.63
2040, 10, 7.968, 6.831, 87.62, 88.95
2040, 11, 5.286, 4.219, 32.6, 34.47
2040, 12, 3.73, 2.584, 40.13, 38.07
2041, 1, 2.215, 1.159, 652.4, 652.7
2041, 2, 1.194, 0.1102, 206.6, 202.5
2041, 3, 2.994, 1.868, 73.59, 72.8
2041, 4, 6.059, 4.982, 218.5, 214.2
2041, 5, 10.82, 9.755, 92.43, 85.93
2041, 6, 13.09, 11.96, 45.93, 49.53
2041, 7, 19.6, 18.47, 0, 0.005637
2041, 8, 17.79, 16.67, 14.99, 19.61
2041, 9, 14.48, 13.31, 5.448, 5.453
2041, 10, 12.98, 11.81, 2.287, 2.54
2041, 11, 6.408, 5.316, 419.2, 404
2041, 12, 5.099, 4.038, 460.4, 450.6
2042, 1, -0.6496, -1.781, 236.6, 236.3
2042, 2, 1.051, -0.09161, 92.92, 88.96
2042, 3, 2.556, 1.405, 103, 93.44
2042, 4, 5.579, 4.517, 199, 195.1
2042, 5, 11.9, 10.78, 1.988, 1.727
2042, 6, 17.55, 16.43, 0.3724, 0.3854
2042, 7, 22.29, 21.17, 1.773, 2.313
2042, 8, 19.87, 18.76, 83.12, 100.1
2042, 9, 18.15, 16.98, 7.467, 8.172
2042, 10, 11.7, 10.59, 21.26, 21.04
2042, 11, 3.694, 2.658, 133.6, 133
2042, 12, 2.534, 1.436, 263.5, 251.9
2043, 1, 0.04806, -1.031, 278.6, 272.3
2043, 2, 0.8577, -0.3102, 220.6, 211.7
2043, 3, 3.443, 2.241, 191.9, 191.8
2043, 4, 2.766, 1.666, 235.5, 240.8
2043, 5, 11.87, 10.76, 83.85, 80.64
2043, 6, 16.91, 15.81, 6.017, 6.513
2043, 7, 18.58, 17.46, 0, 0
2043, 8, 20.15, 19.03, 0.03402, 0.0941
2043, 9, 15.91, 14.75, 0, 0
2043, 10, 11.13, 10.02, 0.7634, 0.5114
2043, 11, 4.1, 3.001, 200.1, 200.6
2043, 12, 1.294, 0.2096, 59.27, 57.95
2044, 1, 0.161, -0.961, 35.96, 33.9
2044, 2, 3.648, 2.428, 9.32, 8.692
2044, 3, 2.503, 1.392, 196.3, 189.2
2044, 4, 5.708, 4.628, 200.5, 194.9
2044, 5, 10.63, 9.538, 38.05, 35.42
2044, 6, 18.81, 17.63, 0.0009763, 0.008802
2044, 7, 22.99, 21.85, 1.978, 2.463
2044, 8, 22.79, 21.67, 2.101, 2.515
2044, 9, 14.45, 13.33, 17.21, 20.55
2044, 10, 9.393, 8.234, 128, 131.2
2044, 11, 4.888, 3.742, 195.2, 185.1
2044, 12, 1.811, 0.712, 346.5, 341.1
2045, 1, -0.1836, -1.3, 272.9, 269
2045, 2, 4.993, 3.82, 144.3, 138.5
2045, 3, 3.695, 2.533, 114.6, 109
2045, 4, 8.489, 7.364, 10.91, 10.01
2045, 5, 13.81, 12.65, 14.42, 14.49
2045, 6, 18.18, 17.06, 0.345, 0.6837
2045, 7, 21.35, 20.22, 0.7491, 0.9129
2045, 8, 20.34, 19.24, 4.489, 5.288
2045, 9, 16.15, 15.07, 1.055, 0.7713
2045, 10, 9.423, 8.295, 105.9, 103
2045, 11, 4.322, 3.269, 98.15, 93.19
2045, 12, 1.933, 0.9001, 165.2, 162.4
2046, 1, 2.146, 1.074, 548.7, 546.1
2046, 2, 0.9381, -0.1834, 477.5, 467.3
2046, 3, 3.304, 2.063, 92.03, 82.54
2046, 4, 4.191, 3.09, 69.71, 69.08
2046, 5, 9.864, 8.725, 33.69, 31.49
2046, 6, 17.1, 15.97, 14.07, 14.44
2046, 7, 22.13, 20.98, 6.077, 7.641
2046, 8, 19.4, 18.3, 25.61, 34.15
2046, 9, 20.66, 19.47, 19.04, 23.3
2046, 10, 10.06, 8.926, 93.69, 97.32
2046, 11, 8.747, 7.71, 123.1, 118
2046, 12, 2.823, 1.777, 77.82, 77.38
2047, 1, -0.5233, -1.559, 919, 934.7
2047, 2, 0.7154, -0.3992, 545.3, 524
2047, 3, 2.823, 1.634, 99.19, 97.43
2047, 4, 8.444, 7.313, 17.66, 16.85
2047, 5, 11.15, 10.07, 55.32, 57
2047, 6, 15.71, 14.57, 40.9, 39.87
2047, 7, 21.52, 20.42, 0, 0.001547
2047, 8, 20.44, 19.32, 0.6564, 0.9968
2047, 9, 14.6, 13.51, 199.6, 220.4
2047, 10, 8.608, 7.495, 125.9, 121.8
2047, 11, 3.03, 1.936, 1.59, 1.461
2047, 12, 4.501, 3.377, 343.6, 328.2
