# Created by WEAP: 4/12/2021 4:41:36 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lwr Lewis (36,689 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,563 ha),  1000 - 2000 m (2,126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2018, 7, 20, 17.94, 21.35, 14.37
2018, 8, 18.22, 16.05, 18.81, 14.4
2018, 9, 13.21, 10.63, 175.4, 201.4
2018, 10, 9.877, 7.053, 257.1, 240.1
2018, 11, 6.658, 3.704, 339.7, 356
2018, 12, 3.118, -0.007532, 346.2, 373.2
2019, 1, 5.845, 2.614, 825.6, 934.3
2019, 2, 5.849, 2.566, 263.2, 274.6
2019, 3, 8.992, 5.879, 144.5, 159.7
2019, 4, 9.988, 7.562, 215.9, 217.7
2019, 5, 12.49, 9.925, 188.4, 217.3
2019, 6, 16.4, 14.11, 90.4, 70.73
2019, 7, 18.85, 16.46, 7.535, 6.808
2019, 8, 16.34, 13.9, 19.84, 18.14
2019, 9, 16.96, 14.51, 36.24, 34.81
2019, 10, 11.67, 8.88, 103.1, 92.93
2019, 11, 5.533, 2.509, 308.6, 333.2
2019, 12, 2.714, -0.4918, 194.7, 214.6
2020, 1, 5.193, 2.03, 324.1, 355.9
2020, 2, 6.664, 3.458, 197.2, 201.7
2020, 3, 6.435, 3.405, 201.8, 222.5
2020, 4, 10.89, 8.411, 123.3, 131.4
2020, 5, 11.45, 9.002, 188.7, 187.3
2020, 6, 15.43, 13.24, 45.42, 36.84
2020, 7, 18.46, 16.48, 10.48, 6.687
2020, 8, 20.31, 18.09, 24.03, 19.51
2020, 9, 16.41, 13.87, 144.5, 177.9
2020, 10, 9.043, 6.25, 317, 316.5
2020, 11, 6.648, 3.503, 300.5, 324.6
2020, 12, 4.008, 0.879, 370.4, 387.7
2021, 1, 3.516, 0.3842, 121.2, 122.9
2021, 2, 5.067, 1.88, 167, 176.7
2021, 3, 8.081, 4.866, 426.7, 444.7
2021, 4, 9.762, 7.113, 151.1, 143.7
2021, 5, 15.71, 13.58, 28.79, 31.66
2021, 6, 15.72, 13.43, 244.6, 266.5
2021, 7, 21.91, 19.91, 2.781, 1.725
2021, 8, 18.61, 16.45, 26.14, 19.63
2021, 9, 14.22, 11.74, 250.5, 265.5
2021, 10, 10.32, 7.717, 221.8, 242
2021, 11, 8.667, 5.648, 231.6, 214.3
2021, 12, 0.6264, -2.923, 509.8, 533
2022, 1, -2.334, -6.111, 229.8, 244.3
2022, 2, 5.742, 2.385, 250.2, 282.7
2022, 3, 7.551, 4.56, 293.7, 306.2
2022, 4, 8.638, 5.938, 281.2, 312.1
2022, 5, 14.04, 11.48, 165.8, 178.8
2022, 6, 17.28, 15.22, 60.81, 73.7
2022, 7, 19.78, 17.62, 0.003409, 0.01245
2022, 8, 19.27, 17.28, 20.82, 17.49
2022, 9, 18.12, 15.7, 37.11, 31.73
2022, 10, 11.06, 8.349, 228.9, 211.9
2022, 11, 7.789, 4.796, 586.2, 618.9
2022, 12, 5.176, 1.892, 444, 456.9
2023, 1, 2.133, -1.286, 267.7, 293.8
2023, 2, 5.742, 2.626, 483.5, 539.2
2023, 3, 7.093, 3.966, 307.3, 319.1
2023, 4, 9.915, 7.215, 123.5, 141
2023, 5, 13.09, 10.62, 116.4, 119.2
2023, 6, 15.51, 13.42, 28.81, 25.29
2023, 7, 19.61, 17.45, 19.38, 26.99
2023, 8, 18.04, 15.69, 136.2, 133.6
2023, 9, 16.02, 13.59, 297.5, 263.2
2023, 10, 10.61, 7.819, 188, 207.4
2023, 11, 7.1, 3.909, 299.4, 315.3
2023, 12, 4.992, 1.815, 527.8, 590.3
2024, 1, 2.315, -1.126, 396.7, 463.5
2024, 2, 4.913, 1.351, 325.6, 336.9
2024, 3, 8.667, 5.5, 177.4, 194.7
2024, 4, 10.07, 7.372, 175.9, 176.4
2024, 5, 14.8, 12.34, 136.1, 138.5
2024, 6, 16.63, 14.41, 105, 114.2
2024, 7, 20.14, 18.1, 10.18, 10.2
2024, 8, 19.94, 17.65, 117.9, 126.8
2024, 9, 16.02, 13.37, 95.94, 102.5
2024, 10, 10.6, 7.833, 388.3, 396.8
2024, 11, 6.974, 4.177, 471.4, 501.2
2024, 12, 3.291, -0.01644, 497.4, 545.1
2025, 1, 3.458, 0.1622, 480, 575.6
2025, 2, 5.175, 2.13, 288.6, 309.2
2025, 3, 6.245, 3.246, 408.4, 435.1
2025, 4, 8.332, 5.704, 242, 242.8
2025, 5, 12.21, 9.888, 121.5, 115.2
2025, 6, 17.19, 14.97, 13.56, 11.51
2025, 7, 19.98, 18, 27.82, 25.76
2025, 8, 21.24, 19.11, 4.335, 3.366
2025, 9, 14.19, 11.56, 342.1, 330.7
2025, 10, 8.856, 6.198, 277.8, 279.2
2025, 11, 6.213, 3.043, 206.4, 210.9
2025, 12, 3.901, 0.6313, 262.8, 281.6
2026, 1, 2.46, -0.707, 291.9, 331.3
2026, 2, 4.999, 1.747, 209.9, 237.7
2026, 3, 8.496, 5.331, 320.3, 342.4
2026, 4, 9.588, 6.75, 236.2, 255.9
2026, 5, 13.44, 11.02, 65.8, 64.53
2026, 6, 15.92, 13.5, 166.7, 158.9
2026, 7, 19.35, 17.22, 59.44, 44.83
2026, 8, 19.5, 17.57, 32.58, 31.19
2026, 9, 18.6, 16.24, 27.11, 21.99
2026, 10, 9.996, 7.236, 169.9, 168
2026, 11, 7.503, 4.387, 530.2, 559.6
2026, 12, 3.349, 0.06688, 231.6, 251.7
2027, 1, 5.605, 2.263, 739.6, 778.2
2027, 2, 6.221, 2.918, 270.5, 317.2
2027, 3, 7.618, 4.636, 415, 451.4
2027, 4, 7.401, 4.546, 341.3, 382.5
2027, 5, 10.99, 8.405, 163, 152
2027, 6, 20.09, 17.87, 11.34, 8.815
2027, 7, 20.79, 18.6, 8.292, 3.315
2027, 8, 20.83, 18.83, 32.14, 22.18
2027, 9, 18.05, 15.72, 226.2, 281.9
2027, 10, 8.855, 6.12, 423.1, 444.9
2027, 11, 4.564, 1.357, 417.1, 497.9
2027, 12, -0.6177, -4.517, 226.4, 236.2
2028, 1, 4.084, 0.7128, 703, 828.1
2028, 2, 7.053, 3.95, 323.9, 332
2028, 3, 8.982, 6.057, 158.1, 157.7
2028, 4, 9.432, 6.847, 243.8, 275.1
2028, 5, 13.48, 11.13, 171.6, 181.1
2028, 6, 15.53, 13.21, 66.85, 68.45
2028, 7, 21.93, 19.76, 23.04, 24.48
2028, 8, 21.66, 19.53, 12.85, 20.78
2028, 9, 13.64, 11, 118.9, 118.8
2028, 10, 9.699, 6.879, 281.9, 285.4
2028, 11, 8.328, 5.531, 332.4, 336.8
2028, 12, 4.603, 1.39, 414.7, 436.5
2029, 1, 3.713, 0.4813, 484.1, 506.6
2029, 2, 5.182, 2.154, 123.8, 161.2
2029, 3, 7.503, 4.412, 44.35, 39.36
2029, 4, 7.352, 4.613, 223.5, 244.1
2029, 5, 12.29, 9.894, 109.6, 115
2029, 6, 19.96, 17.66, 11.06, 9.738
2029, 7, 18.48, 16.29, 24.36, 15.94
2029, 8, 21.47, 19.67, 23.28, 26.16
2029, 9, 18.35, 15.68, 73.99, 77.59
2029, 10, 11.42, 8.834, 207.1, 201.6
2029, 11, 6.506, 3.489, 445.1, 428.7
2029, 12, 5.086, 1.679, 691.3, 776.7
2030, 1, 4.859, 1.768, 335.5, 348.4
2030, 2, 3.609, 0.3937, 302.1, 314.7
2030, 3, 5.315, 2.432, 332.3, 362
2030, 4, 11.15, 8.676, 258.8, 264.9
2030, 5, 15.78, 13.33, 111.3, 101.6
2030, 6, 17.63, 15.4, 45.08, 42.75
2030, 7, 21.02, 18.86, 0.4958, 0.5147
2030, 8, 18.35, 16.37, 16.93, 16.68
2030, 9, 17.18, 14.66, 23.18, 19.35
2030, 10, 9.504, 6.636, 467.2, 456.1
2030, 11, 7.871, 4.87, 336.9, 377.1
2030, 12, 4.665, 1.347, 622.8, 706.4
2031, 1, 5.904, 2.771, 535, 591.6
2031, 2, 3.427, -0.2327, 209.8, 226.6
2031, 3, 6.363, 3.323, 249.5, 272.2
2031, 4, 8.047, 5.41, 187.1, 197.8
2031, 5, 14.72, 12.51, 45.7, 46.13
2031, 6, 18.87, 16.68, 29.06, 30.86
2031, 7, 20.52, 18.75, 15.6, 11.37
2031, 8, 21.67, 19.58, 5.118, 4.392
2031, 9, 18.07, 15.65, 95.07, 82.95
2031, 10, 13, 10.39, 100.1, 95.1
2031, 11, 7.524, 4.543, 454.6, 456.2
2031, 12, 4.807, 1.494, 613.2, 681.6
2032, 1, 3.129, -0.1551, 185.3, 220.7
2032, 2, 5.838, 2.616, 229.8, 249.7
2032, 3, 7.793, 4.786, 322.4, 354.8
2032, 4, 9.76, 7.113, 252.5, 263.4
2032, 5, 15.13, 12.82, 146.2, 160.1
2032, 6, 15.44, 13.31, 24.97, 18.49
2032, 7, 20.34, 18.37, 2.433, 2.226
2032, 8, 18.98, 16.88, 6.427, 5.413
2032, 9, 16.35, 13.75, 66.55, 51.23
2032, 10, 11.01, 8.472, 217.6, 242.2
2032, 11, 6.972, 3.983, 840.8, 891.4
2032, 12, 0.5904, -2.793, 224.3, 242.6
2033, 1, 0.1871, -3.506, 248.6, 275.4
2033, 2, 5.934, 2.75, 297.3, 305
2033, 3, 9.639, 6.542, 229.2, 221.1
2033, 4, 8.307, 5.901, 207.7, 213.4
2033, 5, 12.19, 9.74, 98.24, 82.5
2033, 6, 14.84, 12.63, 54.69, 61.08
2033, 7, 20.35, 18.26, 1.198, 1.098
2033, 8, 22.52, 20.73, 29.14, 20.07
2033, 9, 17.06, 14.82, 269.9, 283.3
2033, 10, 11.34, 8.553, 391.9, 395.5
2033, 11, 6.152, 3.01, 380.8, 416.3
2033, 12, 5.541, 2.369, 411.1, 442.7
2034, 1, 6.335, 3.312, 412.9, 467.1
2034, 2, 6.678, 3.361, 208.3, 253.4
2034, 3, 6.511, 3.539, 275.1, 293.2
2034, 4, 7.62, 5.004, 441, 447.1
2034, 5, 13.55, 11, 49.2, 44.36
2034, 6, 17.04, 14.84, 82.95, 58.78
2034, 7, 19.86, 17.81, 36.32, 37.85
2034, 8, 19.13, 16.69, 12.62, 16.02
2034, 9, 19.22, 16.78, 59.1, 45.6
2034, 10, 10.25, 7.388, 348.4, 348.8
2034, 11, 5.909, 2.883, 352.1, 395.6
2034, 12, 4.193, 0.8812, 160.4, 169.7
2035, 1, 6.281, 3.06, 319.9, 352.4
2035, 2, 7.349, 4.157, 173.3, 206.4
2035, 3, 8.279, 5.17, 377.9, 423.3
2035, 4, 9.607, 7.147, 182.5, 170.4
2035, 5, 11.35, 8.962, 104.6, 111.8
2035, 6, 19.73, 17.75, 93.91, 99.91
2035, 7, 19.57, 17.69, 13.31, 10.54
2035, 8, 22.63, 20.55, 19.91, 17.74
2035, 9, 19.04, 16.6, 7.075, 5.556
2035, 10, 12.48, 9.639, 216.6, 217.3
2035, 11, 7.35, 4.333, 625.8, 683.7
2035, 12, 5.629, 2.277, 643.7, 673
2036, 1, 4.251, 0.9472, 137, 143.3
2036, 2, 4.803, 1.694, 505.4, 591
2036, 3, 5.647, 2.742, 279.5, 315.1
2036, 4, 11.32, 8.81, 67.02, 67.47
2036, 5, 12.7, 10.41, 134.1, 135.2
2036, 6, 16.18, 14.11, 49.8, 52.6
2036, 7, 20.51, 18.56, 19.31, 17.87
2036, 8, 22.02, 19.97, 36.75, 40.48
2036, 9, 17.35, 14.83, 49.27, 48.43
2036, 10, 11.23, 8.47, 260.1, 251.1
2036, 11, 6.8, 3.724, 766.1, 786
2036, 12, 4.929, 1.708, 590, 616.6
2037, 1, 3.083, -0.2618, 816, 944.9
2037, 2, 7.257, 4.026, 447, 504.5
2037, 3, 9.642, 6.651, 350, 398.1
2037, 4, 7.897, 5.296, 284.4, 302.7
2037, 5, 11.43, 9.046, 213.2, 228.7
2037, 6, 16.01, 13.89, 177.8, 202.4
2037, 7, 20.79, 18.57, 3.851, 4.106
2037, 8, 17.76, 15.64, 97.85, 97.33
2037, 9, 16.96, 14.34, 143.4, 148.1
2037, 10, 10.99, 8.094, 443, 420.8
2037, 11, 6.986, 3.824, 596.9, 599.6
2037, 12, 4.313, 1.033, 327.9, 392.4
2038, 1, 6.183, 3.052, 597.8, 650
2038, 2, 6.12, 3.047, 430.8, 460.3
2038, 3, 5.911, 2.925, 307.6, 323.7
2038, 4, 9.182, 6.807, 108.7, 96.13
2038, 5, 13.15, 10.68, 119.7, 127.8
2038, 6, 16.6, 14.38, 48.57, 52.89
2038, 7, 20.23, 18.2, 9.606, 4.503
2038, 8, 18.83, 16.78, 28.83, 29.76
2038, 9, 15.52, 13, 207.9, 199.4
2038, 10, 11.2, 8.724, 187.6, 165.7
2038, 11, 7.579, 4.388, 154.3, 150.1
2038, 12, 4.09, 0.798, 380.1, 401.4
2039, 1, 5.722, 2.606, 553.6, 591.8
2039, 2, 6.883, 3.545, 445.5, 539.8
2039, 3, 7.97, 4.831, 169.6, 155.3
2039, 4, 7.624, 5.019, 276, 286.4
2039, 5, 11.38, 9.002, 133.8, 138.9
2039, 6, 17.14, 14.93, 37.54, 34.31
2039, 7, 19.92, 17.85, 20.88, 13.78
2039, 8, 22.64, 20.39, 37.2, 31.15
2039, 9, 18.7, 16.18, 63.62, 55.19
2039, 10, 12.43, 9.518, 274.1, 288.5
2039, 11, 7.965, 4.811, 673, 744
2039, 12, -3.006, -6.762, 268.9, 294.4
2040, 1, 2.769, -0.4241, 747.4, 850.2
2040, 2, 4.324, 1.171, 497, 512.7
2040, 3, 5.025, 2.06, 419.1, 444
2040, 4, 14.55, 12, 9.161, 5.589
2040, 5, 14.08, 11.73, 50.81, 46.27
2040, 6, 18.7, 16.76, 98.25, 105
2040, 7, 19.6, 17.51, 17.58, 15.76
2040, 8, 21.13, 19.26, 6, 4.426
2040, 9, 17.56, 15.03, 44.97, 50.21
2040, 10, 9.247, 6.402, 336.1, 342.9
2040, 11, 6.009, 2.894, 305.5, 318.1
2040, 12, 4.347, 1.096, 392.2, 412.3
2041, 1, 5.712, 2.563, 688.3, 792.3
2041, 2, 6.882, 3.493, 200.7, 208.5
2041, 3, 8.862, 5.905, 172.2, 161.3
2041, 4, 9, 6.414, 256, 272.9
2041, 5, 14.48, 12.08, 83.92, 85.24
2041, 6, 17.16, 15.13, 87.98, 93.05
2041, 7, 20.48, 18.38, 34.88, 32.46
2041, 8, 21.11, 19.01, 44.89, 43.93
2041, 9, 15.76, 13.03, 85.89, 85.05
2041, 10, 12.15, 9.517, 45.98, 39.52
2041, 11, 7.791, 4.791, 459.4, 503.2
2041, 12, 6.136, 2.852, 736.8, 859.7
2042, 1, 1.208, -2.253, 388.2, 429.5
2042, 2, 5.2, 1.652, 283.8, 311.3
2042, 3, 8.053, 5.219, 234.7, 239.3
2042, 4, 9.852, 7.336, 188.7, 202.3
2042, 5, 12.57, 10.08, 167.4, 176.5
2042, 6, 16.64, 14.42, 52.37, 48.95
2042, 7, 22.6, 20.72, 2.182, 2.681
2042, 8, 21.14, 19.01, 39.37, 35.38
2042, 9, 20.38, 17.92, 26.52, 22.57
2042, 10, 12.58, 9.8, 144.7, 146.8
2042, 11, 6.518, 3.352, 447.6, 480.4
2042, 12, 4.971, 1.794, 502.1, 532.6
2043, 1, 4.012, 0.8185, 463, 509.9
2043, 2, 6.648, 3.356, 310.4, 368
2043, 3, 8.036, 5.192, 538.7, 593.8
2043, 4, 8.754, 6.114, 243.9, 251.2
2043, 5, 13.02, 10.81, 91.05, 80.16
2043, 6, 17.16, 14.99, 84.27, 80.4
2043, 7, 18.7, 16.58, 34.56, 41.49
2043, 8, 20.86, 18.68, 41.38, 44.79
2043, 9, 15.51, 12.94, 17.33, 14.62
2043, 10, 11.46, 8.841, 290.2, 276.3
2043, 11, 7.019, 3.897, 444.3, 469.2
2043, 12, 3.712, 0.4328, 459.8, 528.9
2044, 1, 3.682, 0.4439, 407.2, 440.6
2044, 2, 7.189, 3.832, 237.8, 242.3
2044, 3, 5.907, 3.076, 335.5, 357.9
2044, 4, 10.4, 7.929, 128.2, 138.2
2044, 5, 13.51, 11.31, 51.2, 50.38
2044, 6, 18.97, 16.73, 48.58, 54.77
2044, 7, 23.2, 21.39, 0.09817, 0.00762
2044, 8, 21.65, 19.66, 10.71, 8.486
2044, 9, 14.94, 12.27, 180.9, 206.9
2044, 10, 10.79, 8.098, 154.7, 153.9
2044, 11, 5.65, 2.59, 512.9, 590.5
2044, 12, 5.616, 2.186, 495.7, 542.9
2045, 1, 4.239, 0.744, 531.1, 542.2
2045, 2, 7.961, 4.921, 483.4, 566.3
2045, 3, 8.391, 5.454, 360.2, 378.5
2045, 4, 9.501, 7.151, 173.6, 190.8
2045, 5, 16.85, 14.44, 73.91, 80.38
2045, 6, 17.17, 15.23, 37.93, 28.67
2045, 7, 21.45, 19.37, 25.41, 17.59
2045, 8, 19.44, 17.36, 10.78, 10.87
2045, 9, 16.45, 14.02, 124.5, 127.6
2045, 10, 10.21, 7.409, 306.5, 337.9
2045, 11, 7.583, 4.25, 504.4, 509
2045, 12, 5.137, 1.854, 355.9, 369.1
2046, 1, 6.29, 3.166, 325.9, 312.8
2046, 2, 5.505, 2.216, 515.5, 542.9
2046, 3, 7.765, 4.73, 204.4, 217.3
2046, 4, 7.365, 4.673, 421.2, 471.7
2046, 5, 12.88, 10.55, 144.5, 152.6
2046, 6, 17.94, 15.69, 89.23, 76.96
2046, 7, 22.93, 21.08, 10.14, 3.752
2046, 8, 21.18, 19.24, 22.2, 11.37
2046, 9, 20.43, 18.11, 61.98, 62.84
2046, 10, 10.27, 7.608, 220.2, 229
2046, 11, 8.942, 5.801, 611.3, 672.9
2046, 12, 5.496, 2.327, 551.8, 611.9
2047, 1, -0.226, -3.84, 339.4, 370.9
2047, 2, 5.949, 2.7, 451.5, 463.8
2047, 3, 8.06, 5.241, 240.8, 246.6
2047, 4, 8.752, 6.203, 139.2, 152.3
2047, 5, 11.91, 9.653, 96.25, 92.56
2047, 6, 18.24, 16.1, 133.9, 139.5
2047, 7, 22.03, 20.04, 5.373, 2.506
2047, 8, 20.48, 18.58, 23.53, 23.34
2047, 9, 17.53, 15.05, 157.4, 174
2047, 10, 11.71, 9.099, 358.8, 366.9
2047, 11, 5.434, 2.258, 214.7, 224.9
2047, 12, 6.369, 2.932, 594.5, 635.8
2048, 1, 5.351, 2.219, 534.7, 620.3
2048, 2, 6.599, 3.423, 192.7, 202.9
2048, 3, 10.43, 7.329, 235.8, 239.4
2048, 4, 8.325, 5.894, 294.5, 338.2
2048, 5, 13.91, 11.54, 186.1, 194.5
