# Created by WEAP: 4/12/2021 4:43:38 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lost Creek (4,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,240 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2075, 4, 11.29, 33.85
2075, 5, 17.62, 23.29
2075, 6, 22.74, 3.876
2075, 7, 26.78, 0
2075, 8, 23.38, 2.387
2075, 9, 18.96, 333.3
2075, 10, 18.7, 83.45
2075, 11, 11.25, 127.2
2075, 12, 6.893, 1024
2076, 1, 7.224, 154.7
2076, 2, 8.266, 268.9
2076, 3, 7.778, 155.1
2076, 4, 12.1, 67.56
2076, 5, 15.08, 117.5
2076, 6, 22.2, 61.38
2076, 7, 26.31, 3.132
2076, 8, 26.07, 0.3194
2076, 9, 22.05, 29.98
2076, 10, 14.9, 228.8
2076, 11, 8.812, 322.8
2076, 12, 6.596, 781.1
2077, 1, 6.237, 96.94
2077, 2, 6.086, 4.82
2077, 3, 9.061, 426.8
2077, 4, 9.714, 149.7
2077, 5, 22.2, 2.481
2077, 6, 22.01, 0.001752
2077, 7, 25.79, 2.496
2077, 8, 26.11, 7.552
2077, 9, 23.99, 0.1776
2077, 10, 16.04, 262.9
2077, 11, 12.06, 387.3
2077, 12, 7.206, 456.2
2078, 1, 7.896, 93.84
2078, 2, 8.667, 140.3
2078, 3, 9.235, 170.7
2078, 4, 11.15, 95.82
2078, 5, 17.4, 29.89
2078, 6, 22.8, 1.667
2078, 7, 23.6, 1.133
2078, 8, 25.6, 0.08914
2078, 9, 20.19, 1.353
2078, 10, 18.14, 16.49
2078, 11, 14.6, 28.8
2078, 12, 8.999, 325.4
2079, 1, 7.424, 192.3
2079, 2, 7.084, 238
2079, 3, 5.847, 320.1
2079, 4, 8.465, 213.1
2079, 5, 16.33, 19.81
2079, 6, 23.25, 0.1777
2079, 7, 28.18, 0.9579
2079, 8, 23.54, 6.258
2079, 9, 21.58, 94.74
2079, 10, 14.14, 212
2079, 11, 11.93, 129.6
2079, 12, 6.695, 650.7
2080, 1, 7.355, 201.3
2080, 2, 7.665, 284.7
2080, 3, 7.132, 279.1
2080, 4, 9.558, 138.3
2080, 5, 16.11, 137.7
2080, 6, 23.92, 0.1967
2080, 7, 27.88, 0
2080, 8, 24.05, 0
2080, 9, 20.03, 9.297
2080, 10, 17.68, 9.495
2080, 11, 10.58, 170.4
2080, 12, 6.878, 1150
2081, 1, 5.827, 157.5
2081, 2, 7.98, 199.4
2081, 3, 9.857, 113.6
2081, 4, 13.4, 32.56
2081, 5, 18.51, 18.19
2081, 6, 24.89, 5.801
2081, 7, 27.58, 1.31
2081, 8, 25.19, 4.876
2081, 9, 24.29, 0
2081, 10, 13.46, 213.3
2081, 11, 8.031, 384.6
2081, 12, 5.023, 246.4
2082, 1, 8.336, 82.47
2082, 2, 7.51, 348
2082, 3, 7.75, 74.61
2082, 4, 8.706, 200.7
2082, 5, 17.21, 58.15
2082, 6, 26.2, 1.871
2082, 7, 26.9, 1.94
2082, 8, 24.57, 2.352
2082, 9, 21.94, 6.405
2082, 10, 18.36, 8.874
2082, 11, 11.09, 197.5
2082, 12, 5.935, 496.1
2083, 1, 5.21, 456.5
2083, 2, 8.708, 381.3
2083, 3, 7.3, 191.2
2083, 4, 12.6, 27.23
2083, 5, 18.65, 23.51
2083, 6, 21.53, 0.05108
2083, 7, 26.77, 1.58
2083, 8, 25.54, 28.12
2083, 9, 21.26, 6.993
2083, 10, 12.58, 147.6
2083, 11, 9.088, 163.6
2083, 12, 7.21, 170.8
2084, 1, 7.171, 255.9
2084, 2, 11.75, 137
2084, 3, 7.168, 207.6
2084, 4, 11.02, 64.32
2084, 5, 18.93, 25.1
2084, 6, 24.27, 0.6275
2084, 7, 24.41, 2.72
2084, 8, 25.67, 1.349
2084, 9, 22.95, 0.86
2084, 10, 18.94, 46.98
2084, 11, 10.03, 339.4
2084, 12, 9.5, 335
2085, 1, 5.659, 430.1
2085, 2, 8.035, 25.45
2085, 3, 10.73, 84.65
2085, 4, 10.97, 139.5
2085, 5, 17.16, 80.38
2085, 6, 24.15, 1.073
2085, 7, 26.86, 3.985
2085, 8, 27.24, 4.828
2085, 9, 22.27, 1.145
2085, 10, 16.99, 9.849
2085, 11, 10.73, 115.3
2085, 12, 7.203, 717.7
2086, 1, 8.513, 91.39
2086, 2, 9.374, 420.7
2086, 3, 7.83, 450.8
2086, 4, 9.178, 232.6
2086, 5, 19.25, 16.62
2086, 6, 22.6, 23.36
2086, 7, 27.27, 2.48
2086, 8, 27.01, 13.88
2086, 9, 21.14, 36.4
2086, 10, 15.61, 106.3
2086, 11, 10.69, 334.7
2086, 12, 4.61, 214.4
2087, 1, 6.152, 634.4
2087, 2, 8.035, 182.1
2087, 3, 10.49, 38.96
2087, 4, 8.416, 277.2
2087, 5, 17.9, 40.37
2087, 6, 23.9, 0.5273
2087, 7, 26.99, 1.882
2087, 8, 26.21, 7.18
2087, 9, 24.18, 6.778
2087, 10, 15.4, 39.07
2087, 11, 11.32, 484.2
2087, 12, 6.72, 192.3
2088, 1, 6.836, 125.9
2088, 2, 9.649, 41.67
2088, 3, 11.53, 142.2
2088, 4, 12.9, 53.97
2088, 5, 18.96, 11.98
2088, 6, 25.77, 0
2088, 7, 28.34, 2.743
2088, 8, 24.06, 12.67
2088, 9, 22.01, 5.422
2088, 10, 13.75, 405.2
2088, 11, 8.489, 284
2088, 12, 6.95, 158.2
2089, 1, 7.854, 804
2089, 2, 10.36, 196.1
2089, 3, 8.492, 402.5
2089, 4, 13.85, 70.22
2089, 5, 18.59, 24.58
2089, 6, 22.48, 3.618
2089, 7, 27.76, 5.806
2089, 8, 26.46, 13.31
2089, 9, 23.82, 22.17
2089, 10, 16.69, 104
2089, 11, 11.61, 266.9
2089, 12, 6.286, 123.3
2090, 1, 4.728, 411.9
2090, 2, 8.805, 271.2
2090, 3, 9.428, 195.4
2090, 4, 11.6, 105
2090, 5, 15.06, 159.4
2090, 6, 24.96, 7.162
2090, 7, 28.21, 4.718
2090, 8, 28.11, 0.02517
2090, 9, 21.59, 93.96
2090, 10, 15.21, 118.1
2090, 11, 13.38, 136.3
2090, 12, 6.66, 314.9
2091, 1, 7.369, 377.5
2091, 2, 9.131, 176.4
2091, 3, 7.535, 188.7
2091, 4, 11.62, 247.3
2091, 5, 19.57, 0.03097
2091, 6, 24.65, 10.6
2091, 7, 26.84, 0
2091, 8, 25.14, 2.172
2091, 9, 20.81, 62.28
2091, 10, 20.03, 5.416
2091, 11, 13.07, 385.3
2091, 12, 8.019, 510.8
2092, 1, 7.351, 49.21
2092, 2, 8.992, 336.1
2092, 3, 11.55, 129.8
2092, 4, 9.694, 83.29
2092, 5, 18.4, 1.155
2092, 6, 22.98, 1.914
2092, 7, 27.83, 0.09774
2092, 8, 26.53, 28.68
2092, 9, 21.05, 53.51
2092, 10, 16.69, 128.1
2092, 11, 11.09, 239.8
2092, 12, 8.173, 72.32
2093, 1, 8.731, 276.1
2093, 2, 10.17, 580.3
2093, 3, 9.802, 478.9
2093, 4, 8.771, 61.72
2093, 5, 18.67, 4.715
2093, 6, 26.37, 1.952
2093, 7, 25.63, 29.42
2093, 8, 26.19, 8.513
2093, 9, 24.86, 16.03
2093, 10, 16.78, 70.78
2093, 11, 13.08, 160.4
2093, 12, 5.863, 297.4
2094, 1, 4.201, 533.9
2094, 2, 9.946, 320.8
2094, 3, 9.456, 241.9
2094, 4, 13.1, 82.82
2094, 5, 15.45, 149.9
2094, 6, 23.3, 0.3901
2094, 7, 25.1, 2.65
2094, 8, 26.45, 0.9958
2094, 9, 22.89, 3.016
2094, 10, 19.41, 145.1
2094, 11, 9.725, 661.4
2094, 12, 7.637, 24.04
2095, 1, 9.648, 112
2095, 2, 10.94, 109.3
2095, 3, 12.82, 18.77
2095, 4, 11.79, 154.3
2095, 5, 22.06, 2.895
2095, 6, 23.49, 0.372
2095, 7, 28.01, 14.49
2095, 8, 25.46, 6.695
2095, 9, 21.65, 86.23
2095, 10, 15.97, 289.6
2095, 11, 10.93, 224.3
2095, 12, 8.086, 28.08
2096, 1, 7.762, 237.8
2096, 2, 7.453, 650.4
2096, 3, 10.46, 163.2
2096, 4, 11.86, 4.904
2096, 5, 16.79, 10.33
2096, 6, 25.22, 0.5588
2096, 7, 29.16, 4.443
2096, 8, 28.39, 0.145
2096, 9, 24.13, 3.125
2096, 10, 16.65, 104.5
2096, 11, 11.69, 243.3
2096, 12, 7.998, 91.29
2097, 1, 4.984, 909.3
2097, 2, 6.971, 516.6
2097, 3, 8.765, 532.2
2097, 4, 12.4, 54.39
2097, 5, 22.15, 4.531
2097, 6, 25.64, 10.62
2097, 7, 28.81, 1.195
2097, 8, 27.52, 1.272
2097, 9, 23.5, 14.25
2097, 10, 15.82, 33.18
2097, 11, 13.33, 96.96
2097, 12, 7.219, 586.9
2098, 1, 8.614, 144.9
2098, 2, 8.036, 465.7
2098, 3, 10.01, 165.5
2098, 4, 10.59, 123.6
2098, 5, 20.21, 39.18
2098, 6, 25.9, 0.005012
2098, 7, 27.96, 2.626
2098, 8, 24.52, 5.843
2098, 9, 24.66, 5.558
2098, 10, 15.76, 61.48
2098, 11, 17.89, 81.75
2098, 12, 7.963, 610.8
2099, 1, 7.763, 452.8
2099, 2, 7.923, 334.7
2099, 3, 11.17, 48.27
2099, 4, 10.06, 106
2099, 5, 15.22, 146.6
2099, 6, 24.52, 3.125
2099, 7, 29.77, 0.9337
2099, 8, 25.64, 22.37
2099, 9, 25.28, 15.48
2099, 10, 17.95, 127.4
2099, 11, 11.89, 157.6
2099, 12, 8.393, 4.678
