# Created by WEAP: 4/12/2021 4:43:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Lost (156,492 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (155,044 ha),  2000 - 3000 m (1,448 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2021, 7, 24.18, 20.8, 0.03135, 0
2021, 8, 22.33, 18.76, 0.4773, 0.9134
2021, 9, 16.11, 12.41, 15.41, 19.13
2021, 10, 14.17, 10.43, 2.359, 8.864
2021, 11, 11.04, 7.469, 27.93, 72.65
2021, 12, 1.947, -1.695, 43.11, 97.24
2022, 1, 3.52, -0.05749, 41.34, 184.1
2022, 2, 4.536, 0.5034, 39.89, 143
2022, 3, 6.319, 2.615, 17.18, 56.67
2022, 4, 8.456, 4.801, 11.28, 33.74
2022, 5, 13.18, 8.977, 48.7, 66.04
2022, 6, 18.8, 15.1, 17.83, 28.06
2022, 7, 23, 19.35, 0.138, 0.06292
2022, 8, 22.75, 19.22, 2.159, 2.968
2022, 9, 17.99, 14.43, 16.69, 17.11
2022, 10, 11.63, 8.023, 18.64, 39.44
2022, 11, 7.554, 4.061, 87.29, 247.9
2022, 12, 4.418, 0.617, 52.66, 217.3
2023, 1, -0.1556, -3.686, 35.25, 128.2
2023, 2, 5.624, 1.905, 42.8, 170.2
2023, 3, 5.247, 1.629, 20.85, 57.18
2023, 4, 8.399, 4.847, 61.58, 116
2023, 5, 14.42, 10.45, 32.59, 49.84
2023, 6, 18.59, 14.88, 17.69, 29.95
2023, 7, 23.11, 19.74, 2.077, 1.516
2023, 8, 19.48, 15.76, 0.001523, 0.02019
2023, 9, 18.86, 15.3, 2.098, 3.501
2023, 10, 13.48, 9.787, 15.5, 22.57
2023, 11, 7.742, 3.963, 130.6, 469.3
2023, 12, 3.786, 0.3255, 148.1, 574.3
2024, 1, -1.063, -4.681, 59.51, 255.7
2024, 2, 2.653, -0.8136, 26.85, 106.5
2024, 3, 7.952, 4.071, 20.82, 58.09
2024, 4, 9.115, 5.242, 33.32, 65.69
2024, 5, 14.42, 10.32, 58.19, 91.28
2024, 6, 18.91, 15.24, 22.07, 35.21
2024, 7, 23.12, 19.45, 2.133, 1.202
2024, 8, 22.54, 18.86, 1.407, 0.9576
2024, 9, 16.28, 12.68, 28.08, 33.36
2024, 10, 12.37, 8.541, 33.1, 67.68
2024, 11, 5.043, 1.609, 79.73, 244.4
2024, 12, 5.851, 2.529, 49.46, 159.4
2025, 1, 2.305, -1.315, 77.32, 401.2
2025, 2, 3.88, -0.03757, 34.4, 121.6
2025, 3, 3.046, -0.8293, 102.6, 383.1
2025, 4, 9.108, 5.598, 22.72, 57.9
2025, 5, 13.61, 9.597, 17.62, 31.36
2025, 6, 20.77, 16.91, 1.806, 1.359
2025, 7, 23.49, 19.69, 0.05201, 0
2025, 8, 23.8, 20.5, 4.878, 7.656
2025, 9, 16.42, 12.77, 13.58, 29.49
2025, 10, 9.976, 6.039, 14.3, 29.23
2025, 11, 5.528, 1.814, 11.53, 32.94
2025, 12, 2.344, -1.27, 80.64, 277.8
2026, 1, 0.8559, -2.587, 32.14, 133
2026, 2, 3.265, -0.7011, 43.41, 173.2
2026, 3, 7.701, 3.826, 48.03, 116.6
2026, 4, 8.52, 4.831, 58.36, 159.2
2026, 5, 16.52, 12.59, 19.71, 21.97
2026, 6, 18.5, 14.64, 20.36, 22.34
2026, 7, 23.1, 19.59, 1.095, 0.4526
2026, 8, 23.37, 19.82, 6.977, 3.919
2026, 9, 20.68, 17.33, 6.578, 8.11
2026, 10, 13.37, 9.651, 1.476, 2.638
2026, 11, 7.122, 3.784, 62.68, 201
2026, 12, 1.967, -1.713, 24.23, 87.94
2027, 1, 3.809, 0.1115, 21.1, 66.35
2027, 2, 5.183, 1.339, 45.11, 178.3
2027, 3, 6.888, 2.99, 49.99, 175.8
2027, 4, 5.384, 1.781, 33.25, 89.18
2027, 5, 13.21, 9.083, 9.493, 10.36
2027, 6, 22.78, 19.26, 17.64, 25.67
2027, 7, 23.69, 20.05, 1.024, 0.9897
2027, 8, 22.59, 19.09, 20.26, 7.88
2027, 9, 19.14, 15.44, 13.62, 22.62
2027, 10, 11.05, 7.27, 22.61, 57.55
2027, 11, 5.505, 1.654, 213.9, 594.6
2027, 12, 2.91, -0.77, 45.33, 158.9
2028, 1, 3.516, 0.02101, 52.22, 240
2028, 2, 4.236, 0.6322, 48.2, 172.8
2028, 3, 7.746, 3.944, 18.62, 47.72
2028, 4, 7.835, 4.171, 58.29, 123.2
2028, 5, 13.61, 9.593, 53.47, 88.82
2028, 6, 19.21, 15.6, 7.701, 8.718
2028, 7, 24.47, 20.9, 0.0704, 0.04158
2028, 8, 22.6, 18.9, 30.42, 20.17
2028, 9, 16.71, 13.09, 0.1671, 0.1492
2028, 10, 10.18, 6.498, 31.43, 68.7
2028, 11, 7.302, 3.761, 48.43, 117.3
2028, 12, 2.685, -0.9408, 54.39, 169.9
2029, 1, 3.58, -0.1532, 44.37, 183.4
2029, 2, 3.717, -0.23, 11.16, 52.64
2029, 3, 5.706, 1.733, 4.882, 11.37
2029, 4, 7.761, 4.141, 22.34, 52.92
2029, 5, 14.05, 10.2, 7.163, 10.41
2029, 6, 21.09, 17.12, 49.95, 58.41
2029, 7, 22.76, 19.2, 0.9119, 0.6455
2029, 8, 22.55, 19, 25.81, 36.35
2029, 9, 19.66, 16.07, 8.645, 6.475
2029, 10, 14.58, 10.91, 12.64, 24.21
2029, 11, 5.107, 1.452, 55.87, 175.4
2029, 12, 3.425, -0.09573, 64.59, 219.2
2030, 1, 3.164, -0.4314, 8.083, 27.42
2030, 2, 1.909, -1.987, 80.44, 300.9
2030, 3, 3.576, -0.3156, 62.2, 192.9
2030, 4, 12.43, 8.961, 11.43, 29.43
2030, 5, 15.88, 12, 46.56, 79.78
2030, 6, 20.12, 16.45, 6.496, 7.361
2030, 7, 24.78, 21.29, 1.367, 1.078
2030, 8, 22.81, 19.47, 0.06431, 0.05541
2030, 9, 19.59, 15.95, 1.114, 1.666
2030, 10, 10.8, 6.694, 9.946, 17.03
2030, 11, 9.207, 5.517, 33.76, 94.56
2030, 12, 2.703, -0.7183, 86.84, 327.4
2031, 1, 5.59, 2.088, 63.52, 257.3
2031, 2, 1.498, -2.289, 8.204, 37.6
2031, 3, 5.984, 2.247, 36.91, 108
2031, 4, 7.612, 4.061, 55.09, 136.1
2031, 5, 16.21, 12.41, 10.75, 19.17
2031, 6, 19.95, 16.26, 29.81, 39.17
2031, 7, 24.3, 20.8, 13.84, 6.902
2031, 8, 23.65, 20.19, 2.029, 0.7501
2031, 9, 20.66, 17.36, 0.2642, 0.2178
2031, 10, 14.89, 11.26, 5.421, 13.49
2031, 11, 7.072, 3.619, 58.91, 168.7
2031, 12, 3.726, 0.3425, 123.1, 404.4
2032, 1, -0.1209, -3.379, 60.58, 203.2
2032, 2, 4.306, 0.5988, 26.9, 74.82
2032, 3, 6.992, 3.156, 25.04, 74.62
2032, 4, 10.06, 6.506, 19.2, 53.82
2032, 5, 17.18, 13.42, 15.37, 22.66
2032, 6, 19.28, 15.64, 0.626, 0.7551
2032, 7, 23.4, 19.99, 1.834, 1.582
2032, 8, 22.25, 18.75, 0.4778, 0.3866
2032, 9, 19.03, 15.41, 0.1587, 0.09314
2032, 10, 11.16, 7.461, 19.42, 40.35
2032, 11, 4.279, 0.8059, 58.16, 190.5
2032, 12, -4.533, -7.875, 38.26, 130.8
2033, 1, -1.398, -4.594, 100.5, 372.7
2033, 2, 4.673, 1.244, 41.61, 189.8
2033, 3, 8.623, 4.73, 10.89, 75.4
2033, 4, 9.493, 5.934, 23.76, 44.29
2033, 5, 14.13, 10.24, 5.368, 7.686
2033, 6, 19.25, 15.5, 6.586, 5.78
2033, 7, 23.08, 19.43, 10.26, 6.591
2033, 8, 24.63, 21.25, 3.238, 2.561
2033, 9, 20.06, 16.6, 19.47, 42.9
2033, 10, 12.06, 8.128, 41.73, 67.28
2033, 11, 6.377, 2.753, 25.85, 54.9
2033, 12, 5.413, 1.827, 90.07, 321.6
2034, 1, 3.622, 0.2126, 89.46, 406.7
2034, 2, 3.921, 0.01841, 10.98, 46.37
2034, 3, 6.034, 2.189, 36.85, 130.8
2034, 4, 8.681, 4.879, 9.339, 26.65
2034, 5, 14.58, 10.6, 24.09, 44.16
2034, 6, 19.55, 15.61, 32.18, 53.84
2034, 7, 23.73, 20.31, 3.751, 3.761
2034, 8, 21.47, 18.03, 6.297, 3.512
2034, 9, 21.15, 17.63, 10.69, 13.98
2034, 10, 12.16, 8.249, 20.55, 45.09
2034, 11, 3.357, -0.1446, 67.77, 163.2
2034, 12, 2.686, -0.9571, 14.35, 43.72
2035, 1, 5.355, 1.814, 37.05, 124.8
2035, 2, 6.492, 2.627, 31.13, 126.5
2035, 3, 8.223, 4.466, 23.93, 71.19
2035, 4, 11.14, 7.482, 25.64, 54.49
2035, 5, 13.53, 9.551, 16.22, 21.06
2035, 6, 20.9, 17.38, 22.8, 31.72
2035, 7, 24.41, 20.87, 1.855, 0.9376
2035, 8, 25.96, 22.55, 3.672, 4.557
2035, 9, 18.81, 15.24, 36.77, 46.12
2035, 10, 14.1, 10.12, 11.54, 19.56
2035, 11, 6.593, 2.979, 59.36, 175.2
2035, 12, 3.13, -0.1807, 103, 351.4
2036, 1, 2.709, -0.8975, 6.584, 34.55
2036, 2, 4.126, 0.4781, 45.99, 192.4
2036, 3, 3.754, -0.1559, 30.37, 84.44
2036, 4, 12.75, 9.08, 3.433, 9.957
2036, 5, 13.49, 9.467, 55.06, 82.82
2036, 6, 19.18, 15.35, 3.656, 6.397
2036, 7, 25.63, 22.22, 0.6815, 0.5081
2036, 8, 24.41, 20.95, 22.24, 15.05
2036, 9, 18.55, 14.98, 3.059, 3.198
2036, 10, 13.18, 9.327, 15.92, 28.82
2036, 11, 6.012, 2.415, 159.3, 434.4
2036, 12, 3.751, 0.1622, 39.81, 139.1
2037, 1, 6.596, 2.962, 77.61, 337.2
2037, 2, 6.961, 3.126, 48.99, 240.5
2037, 3, 7.618, 3.736, 35.14, 97.53
2037, 4, 6.909, 3.084, 13.42, 35.79
2037, 5, 11.78, 7.758, 23.04, 42.58
2037, 6, 19.11, 15.34, 7.775, 12.68
2037, 7, 23.85, 20.14, 0.488, 0.365
2037, 8, 20.65, 17, 0.009795, 0.006068
2037, 9, 18.81, 15.23, 5.126, 12.53
2037, 10, 11.72, 7.824, 36.43, 72.45
2037, 11, 5.718, 1.934, 73.33, 138.2
2037, 12, 5.176, 1.564, 23.38, 93.83
2038, 1, 3.261, -0.4352, 68.43, 294.9
2038, 2, 4.728, 0.9322, 28.97, 89.29
2038, 3, 4.506, 0.8146, 36.66, 115
2038, 4, 11.2, 7.462, 44.36, 93.11
2038, 5, 13.13, 9.13, 17.34, 28.07
2038, 6, 21.69, 18.03, 10.02, 13.8
2038, 7, 24.62, 21.15, 0, 0
2038, 8, 21.01, 17.62, 0.2538, 0.05073
2038, 9, 17.38, 13.95, 54.39, 81.17
2038, 10, 12.09, 8.078, 21.11, 37.5
2038, 11, 7.051, 3.467, 41.99, 130.3
2038, 12, 3.377, -0.1281, 22.37, 43.65
2039, 1, 3.542, -0.1466, 17.46, 65.89
2039, 2, 7.842, 3.912, 50.88, 250.3
2039, 3, 8.511, 4.758, 1.365, 3.792
2039, 4, 6.836, 3.144, 45.3, 109.4
2039, 5, 10.12, 6.096, 50.08, 86.84
2039, 6, 19.78, 15.94, 8.81, 8.922
2039, 7, 23.95, 20.4, 0.8147, 0.6124
2039, 8, 25.97, 22.6, 2.846, 2.967
2039, 9, 19.72, 16.32, 4.29, 6.252
2039, 10, 13.51, 9.756, 4.239, 9.885
2039, 11, 7.364, 4.03, 69.25, 192.6
2039, 12, -4.569, -7.875, 96.65, 334.7
2040, 1, 0.9805, -2.309, 59.1, 247.5
2040, 2, 2.654, -1.075, 18.94, 71.11
2040, 3, 4.627, 0.6601, 50.8, 144.8
2040, 4, 15.98, 12.56, 38.2, 73.74
2040, 5, 14.95, 11.15, 36.72, 30.18
2040, 6, 20.3, 16.52, 24.71, 38.79
2040, 7, 23.99, 20.38, 0.01237, 0.02088
2040, 8, 22.03, 18.71, 4.562, 5.479
2040, 9, 18, 14.31, 47.03, 68.66
2040, 10, 10.35, 6.466, 24.46, 40.55
2040, 11, 6.005, 2.274, 18.44, 72.09
2040, 12, 5.038, 1.55, 16.21, 51.16
2041, 1, 4.036, 0.4962, 79.01, 301.8
2041, 2, 5.746, 1.791, 52.22, 205.7
2041, 3, 7.756, 3.857, 18.74, 49.03
2041, 4, 9.656, 5.995, 38.47, 69.14
2041, 5, 15.29, 11.3, 48.37, 75.62
2041, 6, 17.22, 13.34, 38.34, 51.72
2041, 7, 23.72, 20.35, 0.1934, 0.2814
2041, 8, 22.61, 19.1, 40.76, 53.31
2041, 9, 17.7, 13.92, 9.319, 11.91
2041, 10, 15.92, 12.17, 0.4669, 0.4359
2041, 11, 7.949, 4.363, 153, 362.9
2041, 12, 6.454, 2.989, 205.5, 809.3
2042, 1, 0.6739, -2.64, 39.76, 166.9
2042, 2, 4.473, 0.5788, 19.17, 74.09
2042, 3, 6.584, 2.631, 19.41, 62.07
2042, 4, 8.797, 5.08, 28.24, 66.84
2042, 5, 14.22, 10.09, 9.504, 12.89
2042, 6, 20.19, 16.66, 0.7159, 1.467
2042, 7, 26.44, 22.85, 1.658, 1.75
2042, 8, 24.94, 21.7, 5.412, 4.145
2042, 9, 22.46, 19.13, 7.698, 10.36
2042, 10, 14.45, 10.65, 7.274, 14.92
2042, 11, 5.156, 1.587, 62.44, 202.4
2042, 12, 4.101, 0.4446, 53.89, 195
2043, 1, 0.4446, -3.057, 36.31, 165.1
2043, 2, 4.649, 0.8635, 26.66, 120
2043, 3, 7.421, 3.65, 23.2, 74.63
2043, 4, 6.185, 2.61, 64.73, 131.2
2043, 5, 14.47, 10.48, 47.83, 79.19
2043, 6, 20.28, 16.5, 13.82, 19.33
2043, 7, 23.39, 19.95, 1.052, 0.2284
2043, 8, 24.32, 21.14, 0.7641, 0.3795
2043, 9, 17.64, 13.88, 0.007296, 0.001844
2043, 10, 13.2, 9.263, 6.6, 10.74
2043, 11, 5.943, 2.297, 20.88, 72.49
2043, 12, 2.81, -0.6239, 21.9, 71.68
2044, 1, 1.259, -2.057, 16.59, 55.93
2044, 2, 7.055, 3.335, 4.384, 11.63
2044, 3, 3.631, -0.3004, 85.46, 268.7
2044, 4, 9.914, 6.351, 45.01, 78.41
2044, 5, 13.95, 9.818, 19.57, 28.3
2044, 6, 21.72, 17.87, 0.05033, 0
2044, 7, 26.71, 23.06, 0, 0
2044, 8, 26.32, 23.14, 0.02404, 0.1423
2044, 9, 16.98, 13.43, 25.26, 39.58
2044, 10, 12.36, 8.287, 13.14, 28.5
2044, 11, 6.714, 3.285, 55.44, 149.5
2044, 12, 3.225, -0.2376, 61.26, 207.8
2045, 1, -0.7924, -4.162, 52.65, 208.7
2045, 2, 9.545, 5.77, 28.82, 106.7
2045, 3, 7.863, 3.861, 15.97, 46.58
2045, 4, 10.99, 7.412, 8.525, 16.17
2045, 5, 18.45, 14.34, 29, 46.51
2045, 6, 21.89, 18.28, 0.4371, 0.2404
2045, 7, 24.83, 21.21, 1.457, 1.218
2045, 8, 23.63, 20.23, 0.3987, 0.3237
2045, 9, 18.51, 14.94, 9.074, 11.77
2045, 10, 11.62, 7.779, 75.25, 144.2
2045, 11, 6.015, 2.494, 81.6, 195.3
2045, 12, 4.307, 0.6907, 43.25, 140.4
2046, 1, 4.67, 1.176, 48.45, 201.9
2046, 2, 5.185, 1.37, 45.04, 199
2046, 3, 6.795, 2.923, 20.12, 67.01
2046, 4, 5.997, 2.218, 20.94, 59.44
2046, 5, 12.95, 9.03, 14.82, 14.41
2046, 6, 20.57, 16.94, 5.862, 8.615
2046, 7, 25.98, 22.62, 0.003723, 0
2046, 8, 23.2, 19.92, 11.67, 14.98
2046, 9, 23.76, 20.34, 16.75, 26.79
2046, 10, 12.48, 8.639, 29.13, 55.26
2046, 11, 11.1, 7.674, 43.71, 125.7
2046, 12, 4.004, 0.6222, 30.07, 85.13
2047, 1, 1.003, -2.402, 76.46, 282.8
2047, 2, 5.211, 1.382, 68.26, 253.7
2047, 3, 7.358, 3.379, 11.29, 47.66
2047, 4, 10.26, 6.755, 8.452, 20.06
2047, 5, 15.35, 11.54, 9.495, 9.259
2047, 6, 19.39, 15.53, 44, 54.51
2047, 7, 25.34, 21.75, 0, 0
2047, 8, 24.22, 20.84, 0.496, 0.5808
2047, 9, 18.67, 15.17, 61.99, 108.1
2047, 10, 11.71, 7.789, 55.59, 135.9
