# Created by WEAP: 4/12/2021 4:43:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Clear (52,092 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (32,289 ha),  1000 - 2000 m (19,803 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2017, 12, 6.789, 4.657, 435.4, 504.7
2018, 1, 4.601, 2.48, 185.7, 214.6
2018, 2, 8.611, 6.388, 189.6, 201.4
2018, 3, 8.742, 6.482, 55.04, 66.57
2018, 4, 14.65, 12.27, 34.06, 42.38
2018, 5, 18.04, 15.76, 25.92, 31
2018, 6, 25.46, 23.1, 0, 7.548E-5
2018, 7, 27.59, 25.13, 0.0004019, 0.06304
2018, 8, 26.24, 23.74, 2.521, 2.365
2018, 9, 20.87, 18.42, 35.52, 39.42
2018, 10, 16.72, 14.41, 32.03, 38.19
2018, 11, 10.62, 8.249, 366.2, 391.2
2018, 12, 7.026, 4.803, 205.8, 233.6
2019, 1, 7.408, 5.271, 281.1, 298.8
2019, 2, 9.201, 7.038, 18.88, 21.05
2019, 3, 11.67, 9.501, 89.79, 107.6
2019, 4, 12.06, 9.857, 76.64, 96.4
2019, 5, 15.98, 13.76, 153.4, 145.8
2019, 6, 21.64, 19.33, 8.127, 12
2019, 7, 25.96, 23.5, 0.001132, 0.1872
2019, 8, 24.39, 21.93, 1.016, 1.171
2019, 9, 24.04, 21.56, 2.139, 2.862
2019, 10, 18.35, 16.04, 13.88, 14.51
2019, 11, 9.988, 7.967, 229.7, 285.6
2019, 12, 6.442, 4.2, 25.33, 31.27
2020, 1, 7.816, 5.555, 18.97, 24.54
2020, 2, 8.281, 6.017, 183.4, 197.8
2020, 3, 10.69, 8.344, 79.87, 85.29
2020, 4, 15.24, 12.85, 166, 178.6
2020, 5, 14.25, 12.05, 70.47, 72.88
2020, 6, 24.92, 22.54, 1.077, 2.577
2020, 7, 26.14, 23.71, 0.1209, 0.3856
2020, 8, 26.58, 24.17, 5.156, 5.861
2020, 9, 21.08, 18.64, 16.19, 22.38
2020, 10, 16.28, 13.85, 53.4, 58.65
2020, 11, 8.911, 6.787, 56.58, 61.1
2020, 12, 7.167, 4.818, 35.21, 44.01
2021, 1, 7.164, 4.82, 31.43, 35.27
2021, 2, 8.355, 6.217, 251.3, 275.9
2021, 3, 9.708, 7.608, 351, 396.5
2021, 4, 13.8, 11.54, 19.18, 16.07
2021, 5, 19.71, 17.5, 41.41, 41.49
2021, 6, 17.92, 15.72, 172.5, 174.4
2021, 7, 28.48, 25.91, 0.9338, 0.8765
2021, 8, 26.74, 24.2, 0.004147, 0.02862
2021, 9, 21.11, 18.72, 9.944, 13.2
2021, 10, 18.24, 15.98, 59.94, 66.07
2021, 11, 14.82, 12.47, 62.88, 65.17
2021, 12, 6.685, 4.414, 149.1, 169.8
2022, 1, 7.368, 5.167, 348.3, 367.1
2022, 2, 6.925, 4.773, 257.6, 270.7
2022, 3, 10.32, 8.116, 105.2, 121.6
2022, 4, 11.87, 9.636, 20.78, 27.13
2022, 5, 18.17, 15.93, 7.738, 11.82
2022, 6, 23.12, 20.73, 51.89, 65.93
2022, 7, 26.75, 24.26, 0.000255, 0.03948
2022, 8, 26.77, 24.2, 8.063, 9.139
2022, 9, 21.48, 19.18, 13.23, 13.59
2022, 10, 16.36, 14.08, 52.09, 59.87
2022, 11, 10.73, 8.541, 330.2, 375
2022, 12, 7.686, 5.423, 293.2, 351.9
2023, 1, 4.524, 2.382, 165.4, 189.6
2023, 2, 9.627, 7.476, 286, 308.4
2023, 3, 8.929, 6.707, 185.6, 204.1
2023, 4, 12.14, 9.91, 89.13, 106.8
2023, 5, 18.33, 16.2, 35.09, 38.62
2023, 6, 22.58, 20.13, 11.01, 12.16
2023, 7, 26.34, 23.93, 0.5414, 1.196
2023, 8, 23.82, 21.4, 0.005453, 0.05476
2023, 9, 22.53, 20.1, 0.5937, 3.224
2023, 10, 17.92, 15.52, 17.45, 21.03
2023, 11, 12.88, 10.69, 417.3, 501.3
2023, 12, 7.033, 4.894, 909.5, 978.7
2024, 1, 4.021, 1.765, 434.4, 479.1
2024, 2, 7.411, 5.132, 177, 212
2024, 3, 12.23, 9.919, 110, 128.8
2024, 4, 12.03, 9.702, 127.7, 140.2
2024, 5, 16.98, 14.76, 126.4, 134.7
2024, 6, 22.89, 20.6, 14.55, 16.27
2024, 7, 27.4, 24.92, 0.01474, 0.06958
2024, 8, 26.15, 23.75, 5.09, 6.553
2024, 9, 20.28, 17.97, 13.03, 17.43
2024, 10, 16.66, 14.37, 107.9, 135.8
2024, 11, 8.924, 6.762, 417.7, 484.4
2024, 12, 9.686, 7.517, 110.3, 132.5
2025, 1, 4.813, 2.667, 513.4, 577.7
2025, 2, 7.711, 5.611, 272, 286.7
2025, 3, 6.315, 4.221, 523.5, 611.5
2025, 4, 13.29, 10.96, 73.37, 71.52
2025, 5, 18.26, 16.01, 79.96, 82.09
2025, 6, 25.22, 22.9, 3.657, 3.081
2025, 7, 27.62, 25.1, 1.231, 1.331
2025, 8, 28.38, 25.82, 11.13, 14.87
2025, 9, 19.55, 17.16, 129, 148.6
2025, 10, 13.74, 11.56, 51.25, 59.51
2025, 11, 10.29, 8.063, 22.51, 26.38
2025, 12, 6.033, 3.935, 392.3, 451.4
2026, 1, 5.806, 3.629, 326, 356.5
2026, 2, 6.311, 4.202, 405.5, 430.7
2026, 3, 10.73, 8.531, 185.6, 221.9
2026, 4, 11.66, 9.38, 214.7, 236.6
2026, 5, 20.85, 18.59, 23.86, 24.78
2026, 6, 21.58, 19.35, 2.622, 4.509
2026, 7, 27.17, 24.65, 0.48, 0.6159
2026, 8, 27.74, 25.29, 13.52, 13.5
2026, 9, 25.04, 22.6, 1.339, 2.138
2026, 10, 18.47, 16.07, 0.2467, 2.603
2026, 11, 10.46, 8.312, 372.6, 394
2026, 12, 6.672, 4.4, 157.9, 172.8
2027, 1, 6.49, 4.283, 162, 191.9
2027, 2, 8.001, 5.851, 294.9, 343.5
2027, 3, 9.961, 7.784, 376.1, 413.2
2027, 4, 9.607, 7.228, 193.7, 213.6
2027, 5, 17.03, 14.74, 0.1282, 1.016
2027, 6, 27.19, 24.86, 1.062, 2.017
2027, 7, 27.21, 24.79, 0.1631, 0.2744
2027, 8, 27.01, 24.47, 1.241, 1.407
2027, 9, 22.54, 20.19, 92.41, 87.46
2027, 10, 15.84, 13.57, 57.56, 59.48
2027, 11, 9.719, 7.554, 581.4, 676.1
2027, 12, 7.407, 5.161, 171.4, 207.6
2028, 1, 6.416, 4.123, 258.2, 287.7
2028, 2, 6.987, 4.925, 456.1, 484.3
2028, 3, 11.48, 9.21, 128.6, 149.7
2028, 4, 11.58, 9.351, 226.6, 242.8
2028, 5, 16.7, 14.57, 263.1, 286.6
2028, 6, 23.15, 20.87, 4.096, 4.551
2028, 7, 29.12, 26.69, 0.3518, 0.4938
2028, 8, 25.94, 23.51, 33.98, 30.93
2028, 9, 23.02, 20.5, 0.007573, 0.03582
2028, 10, 14.1, 11.96, 133.4, 158.6
2028, 11, 11.72, 9.577, 244, 273.2
2028, 12, 7.086, 4.746, 246, 258.8
2029, 1, 5.569, 3.448, 430.2, 486.1
2029, 2, 7.118, 4.887, 166.1, 184
2029, 3, 10.12, 7.845, 27.19, 27.76
2029, 4, 12, 9.588, 90.06, 112.5
2029, 5, 18.96, 16.66, 4.958, 7.305
2029, 6, 24.27, 21.97, 72.83, 72.43
2029, 7, 26.61, 24.18, 1.005, 1.143
2029, 8, 26.78, 24.38, 42.2, 38.21
2029, 9, 22.19, 19.86, 26.88, 33.91
2029, 10, 19.22, 16.9, 45.05, 61.43
2029, 11, 9.831, 7.658, 278.7, 324.7
2029, 12, 6.971, 4.797, 393.7, 453.3
2030, 1, 6.508, 4.345, 56.52, 67.41
2030, 2, 6.535, 4.37, 343.9, 386.1
2030, 3, 7.357, 5.157, 314.5, 346.8
2030, 4, 15.94, 13.63, 33.62, 38.49
2030, 5, 18.76, 16.62, 108.2, 117
2030, 6, 24.37, 21.95, 6.45, 8.802
2030, 7, 28.63, 26.21, 0.9274, 1.587
2030, 8, 27.41, 24.83, 0, 0.0001206
2030, 9, 23.1, 20.71, 1.297, 2.36
2030, 10, 15.25, 12.94, 12.16, 13.9
2030, 11, 13.81, 11.49, 185.5, 211.8
2030, 12, 6.956, 4.72, 299.1, 362.2
2031, 1, 7.244, 5.074, 346, 383.3
2031, 2, 6.476, 4.41, 66.67, 82.12
2031, 3, 10.39, 8.081, 135.8, 158.2
2031, 4, 11.96, 9.59, 100.1, 121.8
2031, 5, 20.24, 18.02, 8.352, 11.36
2031, 6, 24.26, 21.96, 1.373, 3.804
2031, 7, 27.01, 24.58, 4.819, 5.079
2031, 8, 28.59, 26.02, 0.9535, 1.173
2031, 9, 25.25, 22.67, 0.152, 0.1809
2031, 10, 19.83, 17.49, 18.12, 21.1
2031, 11, 10.78, 8.654, 209.1, 252
2031, 12, 6.804, 4.551, 429.1, 512.1
2032, 1, 4.062, 1.883, 385.8, 425.5
2032, 2, 8.096, 6.085, 244.2, 272.2
2032, 3, 10.49, 8.316, 90.85, 104.7
2032, 4, 14.32, 11.95, 32.61, 34.96
2032, 5, 20.83, 18.58, 10.84, 13.69
2032, 6, 23.56, 21.14, 0.4402, 1.166
2032, 7, 26.81, 24.28, 1.645, 2.479
2032, 8, 26.59, 24.09, 2.579, 2.402
2032, 9, 23.84, 21.37, 0.1534, 0.1702
2032, 10, 15.61, 13.35, 38.58, 46.25
2032, 11, 9.63, 7.446, 196.5, 225
2032, 12, 3.958, 1.651, 143.8, 166.6
2033, 1, 4.684, 2.499, 319, 370
2033, 2, 8.957, 6.773, 307.3, 365.7
2033, 3, 12.12, 10.01, 171.8, 190.2
2033, 4, 14.09, 11.6, 40.93, 57.67
2033, 5, 18.68, 16.31, 4.152, 4.495
2033, 6, 23.74, 21.44, 5.47, 4.581
2033, 7, 27.4, 24.86, 2.923, 3.458
2033, 8, 26.52, 24.24, 18.19, 19.99
2033, 9, 23.74, 21.29, 126.7, 148.8
2033, 10, 15.23, 13.14, 121.9, 140.9
2033, 11, 11.46, 9.265, 68.45, 84.78
2033, 12, 9.147, 6.941, 379.3, 453.5
2034, 1, 5.946, 3.829, 651.2, 746.2
2034, 2, 7.546, 5.383, 92.12, 96.39
2034, 3, 10.38, 8.123, 149.3, 164.4
2034, 4, 12.93, 10.51, 59.43, 67.32
2034, 5, 19.35, 17.06, 24.41, 31.28
2034, 6, 23.41, 21.04, 7.346, 11.17
2034, 7, 27.37, 24.88, 0.2259, 0.4476
2034, 8, 25.65, 23.18, 6.034, 6.275
2034, 9, 24.64, 22.22, 12.39, 12.88
2034, 10, 16.47, 14.21, 64.54, 67.62
2034, 11, 8.259, 6.139, 249.2, 287
2034, 12, 7.222, 4.938, 20.5, 23.35
2035, 1, 8.921, 6.718, 108.1, 126
2035, 2, 9.098, 6.949, 209.8, 250.5
2035, 3, 11.56, 9.405, 56.76, 66.35
2035, 4, 14.85, 12.42, 21.43, 25.94
2035, 5, 17.49, 15.23, 11.34, 16.82
2035, 6, 25.52, 23.1, 32.37, 32.24
2035, 7, 27.17, 24.82, 16.8, 22.19
2035, 8, 29.91, 27.41, 5.822, 6.403
2035, 9, 22.33, 19.9, 28.8, 32.04
2035, 10, 18.27, 15.88, 23.4, 24.38
2035, 11, 10.78, 8.549, 212.2, 225.1
2035, 12, 7.281, 5.009, 526.5, 629.5
2036, 1, 6.92, 4.606, 117.2, 125.8
2036, 2, 7.27, 5.149, 174.9, 198.4
2036, 3, 8.324, 6.071, 55.89, 69.63
2036, 4, 16.9, 14.47, 41.35, 55.93
2036, 5, 17.44, 15.21, 58.43, 69.69
2036, 6, 23.58, 21.19, 24.92, 30.4
2036, 7, 28.41, 25.87, 2.456, 2.929
2036, 8, 26.62, 24.21, 11.86, 12.63
2036, 9, 23.42, 20.94, 2.671, 3.936
2036, 10, 18.22, 15.86, 19.81, 23.96
2036, 11, 9.94, 7.66, 260.6, 354.3
2036, 12, 7.767, 5.497, 150.6, 172.4
2037, 1, 8.509, 6.454, 517.5, 606.7
2037, 2, 7.929, 5.889, 693.7, 790.4
2037, 3, 11.09, 8.928, 162, 183.1
2037, 4, 10.63, 8.277, 14.32, 16.84
2037, 5, 16.78, 14.48, 25.78, 28.9
2037, 6, 22.27, 19.96, 25.62, 31.03
2037, 7, 28.03, 25.57, 0.1674, 0.2246
2037, 8, 24.65, 22.22, 0.8704, 1.221
2037, 9, 24.21, 21.73, 4.507, 4.652
2037, 10, 15.89, 13.68, 43.35, 55.51
2037, 11, 9.781, 7.546, 148, 181.9
2037, 12, 9.101, 6.791, 173.9, 206.7
2038, 1, 6.115, 3.906, 672.5, 730.4
2038, 2, 7.35, 5.221, 314.2, 378.6
2038, 3, 9.162, 6.893, 119.6, 140.3
2038, 4, 14.11, 11.82, 66.55, 65.57
2038, 5, 16.74, 14.53, 56.2, 60.22
2038, 6, 25.86, 23.39, 1.227, 1.68
2038, 7, 28.44, 25.85, 0.1157, 0.1423
2038, 8, 24.4, 21.9, 2.645, 1.917
2038, 9, 20.88, 18.36, 111.2, 123.1
2038, 10, 16.34, 14.05, 57.66, 69.48
2038, 11, 11.44, 9.243, 192.4, 227.4
2038, 12, 7.061, 4.781, 56.81, 65.77
2039, 1, 6.737, 4.535, 79.86, 92.51
2039, 2, 10.9, 8.673, 274.1, 382
2039, 3, 13.39, 11.09, 0.2869, 0.6874
2039, 4, 10.59, 8.206, 119.3, 120.9
2039, 5, 13.42, 11.27, 145, 159.6
2039, 6, 23.87, 21.53, 1.808, 2.052
2039, 7, 27.78, 25.27, 0.5108, 0.5508
2039, 8, 30.8, 28.19, 0.0003722, 0.008977
2039, 9, 22.92, 20.59, 3.41, 7.097
2039, 10, 18.42, 16.04, 7.522, 9.1
2039, 11, 11.18, 8.948, 254.3, 288.8
2039, 12, 3.076, 0.8473, 490.2, 553
2040, 1, 5.48, 3.213, 257.9, 311.4
2040, 2, 6.54, 4.301, 92.48, 107.8
2040, 3, 9.105, 6.875, 116.1, 146.8
2040, 4, 19.14, 16.82, 75.36, 81.7
2040, 5, 18.99, 16.75, 28.47, 28.54
2040, 6, 24.08, 21.85, 101.8, 113
2040, 7, 28, 25.54, 0.0534, 0.1283
2040, 8, 26.37, 23.88, 0.02758, 0.03622
2040, 9, 21.42, 19.07, 45.11, 60.82
2040, 10, 15.08, 12.77, 42.9, 51.51
2040, 11, 11.03, 8.728, 52.45, 59.51
2040, 12, 8.76, 6.477, 92.88, 107.1
2041, 1, 6.171, 4.093, 599.3, 674.7
2041, 2, 8.608, 6.43, 231.3, 249.6
2041, 3, 10.14, 8.109, 132.9, 151.9
2041, 4, 13.02, 10.73, 127.2, 145
2041, 5, 18.96, 16.77, 58.25, 66.49
2041, 6, 21.27, 19.11, 53.83, 54.91
2041, 7, 27.35, 24.98, 0.534, 0.5898
2041, 8, 25.01, 22.71, 60.21, 63.97
2041, 9, 21.01, 18.58, 77.12, 67.44
2041, 10, 20.7, 18.34, 0.003435, 0.003817
2041, 11, 11.56, 9.229, 373.3, 435.7
2041, 12, 9.254, 7.05, 688.9, 832.7
2042, 1, 4.968, 2.665, 211.2, 243.1
2042, 2, 8.068, 5.915, 145.8, 155.3
2042, 3, 10.01, 7.877, 59.95, 67.7
2042, 4, 12.71, 10.39, 141.2, 149.8
2042, 5, 18.12, 15.98, 23.87, 26.09
2042, 6, 24.39, 21.92, 0.02636, 0.0532
2042, 7, 29.81, 27.39, 0.1092, 0.2703
2042, 8, 27.84, 25.37, 22.02, 21.44
2042, 9, 25.46, 23.12, 30.2, 31.23
2042, 10, 19.22, 16.88, 10.41, 11.48
2042, 11, 10.37, 8.201, 212.4, 233.5
2042, 12, 7.994, 5.773, 263.6, 297
2043, 1, 4.829, 2.624, 351.6, 410.2
2043, 2, 8.033, 5.897, 202.3, 213.9
2043, 3, 11.03, 8.858, 128.9, 139.7
2043, 4, 9.516, 7.176, 147.4, 166.7
2043, 5, 18.8, 16.55, 23.42, 29.61
2043, 6, 24.48, 22.08, 1.15, 2.579
2043, 7, 26.03, 23.52, 0.423, 0.439
2043, 8, 27.53, 25.13, 9.08, 12.06
2043, 9, 22.34, 19.85, 7.345E-5, 0.001151
2043, 10, 17.08, 14.75, 13.76, 16.37
2043, 11, 10.48, 8.155, 183.5, 224.7
2043, 12, 7.242, 5.029, 47.93, 59.8
2044, 1, 5.023, 2.935, 142.3, 157.4
2044, 2, 11.16, 8.848, 4.681, 7.781
2044, 3, 7.438, 5.17, 353.1, 438.2
2044, 4, 13.9, 11.48, 94.15, 91.26
2044, 5, 18.09, 15.91, 31.78, 35.63
2044, 6, 26.05, 23.57, 0, 0
2044, 7, 30.57, 28.03, 0.3062, 0.3186
2044, 8, 30.44, 27.83, 1.494, 0.8922
2044, 9, 21.01, 18.59, 84.08, 81.64
2044, 10, 16.78, 14.53, 31, 32.09
2044, 11, 10.35, 8.252, 364.5, 389.1
2044, 12, 7.697, 5.514, 295.9, 332.4
2045, 1, 4.374, 2.149, 259.3, 301.1
2045, 2, 11.9, 9.752, 174.8, 191.6
2045, 3, 11.19, 9.051, 116.3, 125.8
2045, 4, 14.81, 12.41, 1.877, 3.276
2045, 5, 21.21, 18.98, 33.64, 33.42
2045, 6, 25.09, 22.69, 0.2684, 0.6186
2045, 7, 29.09, 26.57, 1.349, 1.383
2045, 8, 26.66, 24.04, 6.254, 7.045
2045, 9, 22.55, 20.03, 7.943, 18.4
2045, 10, 15.8, 13.54, 131.9, 145.3
2045, 11, 10.77, 8.471, 147.3, 178.9
2045, 12, 7.829, 5.638, 188.6, 224
2046, 1, 7.539, 5.309, 318.9, 350.9
2046, 2, 7.809, 5.705, 341.6, 375.3
2046, 3, 10.82, 8.568, 83.55, 100.2
2046, 4, 10.34, 7.983, 83.58, 82.95
2046, 5, 16.52, 14.4, 63.71, 63.24
2046, 6, 24.65, 22.27, 5.781, 7.776
2046, 7, 29.78, 27.24, 0, 0
2046, 8, 26.85, 24.39, 9.975, 10.52
2046, 9, 27.67, 25.12, 21.53, 26.1
2046, 10, 17.07, 14.73, 74, 78.87
2046, 11, 13.7, 11.49, 208.7, 228.8
2046, 12, 8.197, 5.819, 79.75, 95.83
2047, 1, 5.116, 2.905, 426.1, 457.2
2047, 2, 7.054, 5.035, 508.5, 573
2047, 3, 11.05, 8.841, 106.4, 124.8
2047, 4, 15.04, 12.59, 11.42, 10.98
2047, 5, 18.55, 16.39, 5.995, 11.87
2047, 6, 22.71, 20.43, 92.83, 93.63
2047, 7, 29.13, 26.7, 0.6572, 0.4666
2047, 8, 27.89, 25.36, 1.613, 2.178
2047, 9, 21.34, 18.98, 128.7, 129.7
2047, 10, 15.92, 13.55, 155.7, 186.2
2047, 11, 9.59, 7.214, 14.11, 16.69
2047, 12, 8.92, 6.698, 457.1, 506.8
2048, 1, 5.588, 3.474, 429.4, 485.7
