# Created by WEAP: 5/10/2021 7:55:48 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_South Western Snake (4,507,096 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (531,790 ha),  1000 - 2000 m (3,392,147 ha),  2000 - 3000 m (575,697 ha),  3000 - 4000 m (7,463 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 3, 9.02, 5.133, -0.1682, -5.943, 20.45, 26.17, 49.19, 65.91
2012, 4, 10.46, 6.536, 1.521, -3.295, 25.45, 35.3, 69.06, 106.6
2012, 5, 16.62, 13.1, 8.401, 3.576, 9.756, 17.52, 29.07, 47.75
2012, 6, 20.26, 16.26, 11.26, 6.312, 20.22, 41.49, 74.07, 109.2
2012, 7, 27.59, 23.73, 19.02, 14.34, 4.652, 9.12, 13.96, 21.42
2012, 8, 26.06, 22.63, 18.03, 12.95, 13.19, 11.71, 22.95, 50.93
2012, 9, 20.17, 17.29, 13.09, 7.916, 0.02392, 0.1256, 0.252, 0.4003
2012, 10, 12.96, 10.16, 6.063, 0.7237, 9.327, 13.64, 23.3, 35.68
2012, 11, 4.334, 1.187, -2.996, -8.227, 17.3, 24.19, 44.2, 70.65
2012, 12, 2.601, -0.8728, -5.47, -11.41, 11.61, 14.89, 26.4, 28.69
2013, 1, -3.381, -6.842, -10.91, -15.5, 14.07, 24.99, 51.28, 54.1
2013, 2, 1.529, -2.629, -7.092, -11.4, 2.663, 3.79, 7.365, 7.976
2013, 3, 4.664, -0.1346, -4.761, -9.456, 26.65, 27.66, 51.75, 84.16
2013, 4, 9.425, 5.821, 1.162, -3.785, 30.29, 42.99, 76.57, 115.9
2013, 5, 18.91, 15.3, 10.36, 5.402, 19.05, 23.93, 43.59, 52.7
2013, 6, 22.73, 19, 14.12, 9.556, 15.47, 29.45, 51.07, 78.42
2013, 7, 26.99, 23.39, 18.74, 13.93, 0.3793, 0.7164, 2.69, 8.309
2013, 8, 27.1, 23.62, 18.95, 14.4, 5.43, 6.701, 12.93, 12.9
2013, 9, 19.01, 15.97, 11.71, 6.995, 0.647, 0.2838, 0.169, 0.1864
2013, 10, 15.2, 12.57, 8.569, 3.655, 12.86, 19.09, 33.89, 47.47
2013, 11, 6.567, 3.327, -0.937, -6.316, 16.55, 28.56, 63.45, 105.3
2013, 12, 2.843, -0.4239, -4.952, -10.92, 56.55, 84.44, 176.3, 311.4
2014, 1, 2.814, -0.01128, -4.268, -10.9, 33.69, 32.2, 51.16, 98.89
2014, 2, 7.097, 3.151, -1.731, -7.779, 18.71, 29.15, 55.86, 61.65
2014, 3, 11.13, 7.2, 1.9, -3.867, 19.84, 30.38, 62.18, 95.96
2014, 4, 12.58, 9.348, 5.05, 1.772, 13.56, 26.44, 49.87, 69.42
2014, 5, 15.3, 12, 7.524, 3.758, 52.39, 66.95, 118.8, 159.3
2014, 6, 21.07, 17.58, 13.01, 8.105, 13.96, 24.16, 40.75, 60.66
2014, 7, 24.34, 20.72, 16.26, 11.17, 8.23, 16.15, 25.45, 37.47
2014, 8, 26.82, 23.31, 18.79, 13.65, 0.2958, 1.55, 3.101, 4.044
2014, 9, 20.19, 17.4, 13.24, 8.566, 0.21, 3.327, 6.83, 11.59
2014, 10, 14.76, 11.95, 7.883, 3.461, 14.96, 19.67, 34.11, 33.66
2014, 11, 6.62, 3.476, -0.8858, -6.195, 24.66, 31.85, 66.42, 78.25
2014, 12, 4.719, 1.49, -2.822, -9.087, 31.58, 41.44, 81.22, 105.8
2015, 1, 1.098, -2.254, -6.553, -12.9, 22.99, 27.55, 57.51, 70.43
2015, 2, 3.379, -1.293, -5.728, -11.75, 10.15, 13.78, 27.1, 36.03
2015, 3, 11.2, 6.685, 1.876, -3.908, 33.47, 49.73, 94.9, 136.9
2015, 4, 11.94, 8.24, 3.637, 0.03163, 14.28, 20.09, 41.74, 68.83
2015, 5, 16.66, 13.38, 8.884, 4.842, 46.17, 61.81, 107.9, 150.6
2015, 6, 22.75, 19.28, 14.71, 10.08, 14.8, 32.62, 62.96, 80.77
2015, 7, 27.58, 24.07, 19.45, 14.7, 7.806, 25.44, 34.98, 39.67
2015, 8, 26.28, 22.56, 17.82, 12.96, 45.68, 33.4, 44.38, 79.86
2015, 9, 22.41, 19.63, 15.36, 10.52, 2.71, 5.805, 12.08, 17.69
2015, 10, 13.37, 10.07, 5.993, 1.632, 12.21, 12.36, 21.32, 30.52
2015, 11, 6.061, 3.016, -1.041, -5.991, 20.99, 24.99, 50.1, 77.96
2015, 12, 6.21, 3.098, -1.236, -7.314, 25.12, 35.36, 76.16, 131.2
2016, 1, 3.439, 0.3911, -4.094, -10.88, 44.68, 54.83, 125.6, 220
2016, 2, 6.42, 2.826, -2.097, -8.095, 24.3, 36.67, 77.5, 110.9
2016, 3, 8.518, 4.391, -0.599, -6.229, 26.59, 33.96, 63.27, 86.49
2016, 4, 9.656, 5.676, 0.7041, -4.441, 23.19, 28.14, 56.63, 101.2
2016, 5, 13.79, 11.03, 6.892, 2.743, 33.65, 34.38, 56.38, 79.5
2016, 6, 21.18, 17.08, 12.29, 7.883, 25.5, 48.8, 87.2, 130.7
2016, 7, 28.09, 24.31, 19.58, 15.12, 6.355, 16.27, 20.84, 29.96
2016, 8, 23.66, 20, 15.29, 10.5, 30.04, 28.07, 46.46, 87.6
2016, 9, 18.49, 15.45, 11.21, 6.926, 13.49, 20.5, 35.7, 70.99
2016, 10, 11.72, 8.375, 4.503, 0.8452, 57.07, 68.33, 124.2, 174
2016, 11, 10.81, 8.274, 4.49, 0.2399, 8.385, 9.674, 16.62, 31.4
2016, 12, 4.186, 1.434, -2.67, -7.57, 9.821, 10.3, 20.52, 28.7
2017, 1, 4.476, 1.344, -3.021, -9.211, 17.01, 25.02, 49.71, 78.35
2017, 2, 5.272, 1.119, -3.986, -10.31, 23.33, 29.34, 61.81, 95.05
2017, 3, 9.242, 5.075, -0.1465, -6.062, 14.99, 17.92, 38.33, 47.28
2017, 4, 14.6, 10.93, 6.39, 2.162, 11.06, 17.78, 32.13, 55.12
2017, 5, 20.64, 17.26, 12.63, 7.757, 10.53, 13.75, 21.99, 50.25
2017, 6, 21.27, 17.91, 13.19, 8.766, 18.19, 16.38, 27.96, 44.51
2017, 7, 28.51, 24.7, 20.05, 15.27, 0.8339, 5.115, 8.508, 15.8
2017, 8, 26.55, 22.95, 18.5, 14.13, 0.06474, 0.07956, 0.1045, 0.1599
2017, 9, 22.83, 19.61, 15.28, 10.77, 2.457, 4.138, 10.21, 26.86
2017, 10, 13.59, 10.56, 6.506, 2.307, 33.01, 50.61, 92.51, 127.3
2017, 11, 7.305, 4.457, 0.3086, -4.384, 17.38, 18.86, 33.42, 58.74
2017, 12, 1.486, -1.959, -6.568, -12.36, 22.92, 26.6, 57.58, 92.64
2018, 1, 0.7886, -2.626, -7.102, -12.89, 36, 38.11, 68.56, 65.11
2018, 2, 7.586, 4.047, -0.9979, -7.16, 26.8, 38.51, 75.81, 109.2
2018, 3, 8.029, 3.642, -1.922, -8.111, 28.38, 32.21, 57.28, 73.27
2018, 4, 13.03, 10.09, 5.528, 1.302, 17.56, 21.3, 36.47, 58.5
2018, 5, 14.96, 11.65, 7.195, 3.355, 58.74, 80.69, 138.2, 186.3
2018, 6, 23.32, 19.77, 15.04, 10.16, 15.09, 25.13, 48.85, 70.67
2018, 7, 29.19, 25.08, 20.24, 15.6, 5.247, 4.891, 8.955, 21.25
2018, 8, 26.73, 23.08, 18.2, 13.42, 5.508, 5.803, 16.51, 44.92
2018, 9, 22.87, 19.62, 15.47, 10.42, 2.926, 3.745, 5.95, 12.66
2018, 10, 14.63, 11.9, 7.927, 3.155, 14.92, 22.54, 38.5, 39.03
2018, 11, 6.775, 3.504, -0.6873, -5.775, 25.8, 32.53, 65.6, 106.4
2018, 12, 0.06643, -3.288, -7.866, -13.54, 42.74, 52.11, 94.21, 131.6
2019, 1, 0.08186, -3.456, -7.766, -12.99, 22.02, 29.41, 54.12, 76.97
2019, 2, 6.485, 2.227, -2.217, -8.083, 15.21, 23.84, 48.23, 70.63
2019, 3, 13.4, 9.008, 3.751, -1.975, 14.42, 18.2, 40.24, 59.03
2019, 4, 13.69, 9.931, 5.581, 2.951, 28.18, 53.96, 86.36, 90.8
2019, 5, 19.84, 16.78, 12.05, 7.743, 13.94, 20.63, 35.58, 63.84
2019, 6, 22.68, 18.87, 14.03, 10.45, 53.89, 74.26, 117.5, 151.6
2019, 7, 26.74, 23.25, 18.46, 13.45, 3.401, 10.11, 19.89, 29.23
2019, 8, 26.69, 23.38, 18.79, 13.79, 0.5313, 4.41, 8.365, 7.873
2019, 9, 21.79, 18.34, 14.02, 9.565, 9.226, 21.29, 30.58, 62.47
2019, 10, 11.59, 8.868, 4.95, -0.3587, 1.201, 1.379, 4.077, 9.497
2019, 11, 6.827, 3.485, -0.8165, -5.976, 15.83, 24.57, 47.51, 65.79
2019, 12, 4.084, 1.063, -3.257, -9.466, 40.24, 43.24, 73.45, 78.15
2020, 1, 0.8746, -2.626, -6.99, -13.77, 37.53, 61.77, 130.4, 195.6
2020, 2, 9.18, 4.925, -0.09254, -6.239, 11.87, 13.62, 23.49, 19.66
2020, 3, 7.465, 3.502, -1.808, -7.636, 16.25, 20.36, 37.76, 50.5
2020, 4, 9.413, 5.461, 0.7111, -4.117, 41.76, 54.04, 93.32, 131.9
2020, 5, 13.67, 9.562, 4.908, 0.2646, 43.11, 88.84, 141.1, 125.8
2020, 6, 24.54, 20.8, 15.89, 11.32, 3.038, 11.01, 25.71, 29.95
2020, 7, 28.1, 24.36, 19.68, 14.86, 3.68, 2.958, 6.082, 15.61
2020, 8, 22.1, 18.93, 14.37, 9.317, 0.002304, 0.06272, 0.5684, 3.308
2020, 9, 19.09, 16.03, 11.92, 7.123, 1.61, 0.988, 1.494, 3.619
2020, 10, 13.58, 10.73, 6.614, 1.952, 8.325, 9.657, 17.28, 19.79
2020, 11, 6.463, 3.416, -0.6911, -5.578, 15.38, 17.88, 30.56, 41.9
2020, 12, 4.625, 1.804, -2.707, -9.098, 19.86, 29.69, 73.21, 101.6
2021, 1, 4.048, 1.126, -3.299, -9.402, 36.3, 61.02, 121.4, 98.19
2021, 2, 8.813, 5.226, 0.2197, -5.936, 36.96, 42.49, 76.13, 75.02
2021, 3, 9.931, 5.681, 0.2991, -5.269, 72.79, 98.22, 170, 206.3
2021, 4, 11.33, 7.826, 3.241, -0.502, 22.61, 33.45, 62.79, 97.62
2021, 5, 19.92, 16.16, 11.63, 7.856, 42.36, 65.65, 120.5, 178.3
2021, 6, 26.48, 22.93, 18.3, 14.06, 9.249, 12.46, 23.49, 53.72
2021, 7, 26.03, 22.24, 17.68, 12.99, 3.494, 4.687, 11.15, 17.67
2021, 8, 25.71, 22.04, 17.53, 12.59, 0.9285, 3.893, 5.655, 7.744
2021, 9, 20.23, 16.99, 12.83, 8.036, 44.25, 36.11, 52.84, 97.89
2021, 10, 13.9, 11.31, 7.353, 2.457, 2.164, 2.989, 5.457, 6.823
2021, 11, 6.246, 2.764, -1.481, -6.701, 33.53, 41.86, 71.38, 83.91
2021, 12, 3.796, 0.5828, -3.895, -9.827, 35.7, 45.09, 72.65, 72.19
2022, 1, 1.186, -1.886, -6.662, -13.14, 24.12, 30.68, 66.26, 109.1
2022, 2, -4.464, -8.062, -12.57, -18.17, 3.325, 6.129, 12.52, 15.61
2022, 3, 5.969, 1.463, -4.131, -9.9, 5.397, 9.175, 19.65, 28.03
2022, 4, 12.24, 8.106, 3.153, -2.56, 14.03, 36.59, 69.19, 63.39
2022, 5, 17.68, 13.65, 8.893, 5.118, 37.37, 65.75, 120.2, 153
2022, 6, 20.03, 15.7, 10.83, 6.702, 43.87, 68.04, 119.1, 175
2022, 7, 28.51, 24.71, 19.92, 14.94, 0.1847, 1.036, 3.038, 3.718
2022, 8, 27.58, 24, 19.32, 14.62, 6.303, 12.59, 23.05, 22.22
2022, 9, 23.97, 21.08, 16.74, 11.57, 0.007257, 1.581, 3.344, 0.8002
2022, 10, 12.51, 9.367, 5.224, 0.8789, 4.459, 5.16, 8.904, 14.58
2022, 11, 6.821, 3.726, -0.5661, -5.585, 22.22, 31.41, 50.12, 43.19
2022, 12, 2.271, -0.7791, -5.209, -11.29, 43.85, 58.76, 123.5, 197.9
2023, 1, 0.09337, -2.944, -7.098, -12.88, 35.73, 62.94, 151.8, 168.3
2023, 2, 1.326, -2.347, -6.914, -13.98, 3.595, 4.633, 9.161, 7.441
2023, 3, 4.486, 0.1277, -4.279, -10.17, 34.96, 49.48, 89.26, 131.4
2023, 4, 7.47, 3.157, -1.159, -5.955, 31.23, 43.08, 77.82, 98.89
2023, 5, 17.6, 13.82, 8.853, 3.026, 16.14, 30.09, 56.26, 54.22
2023, 6, 20.64, 16.63, 11.89, 7.122, 23.97, 39.62, 57.03, 78.03
2023, 7, 29.12, 25.77, 20.87, 15.62, 0.2751, 1.594, 3.015, 8.022
2023, 8, 26.95, 23.35, 18.67, 13.65, 0.212, 1.313, 1.985, 1.025
2023, 9, 23.49, 20.24, 15.8, 11.08, 13.35, 22.06, 41.02, 75.46
2023, 10, 12.89, 9.609, 5.557, 1.303, 20.89, 26.36, 43.31, 54.88
2023, 11, 8.831, 5.831, 1.729, -3.21, 24.28, 34, 62.83, 58.84
2023, 12, 2.002, -0.5629, -4.699, -10.27, 45.58, 59.59, 113.5, 173.9
2024, 1, -0.03597, -3.114, -7.311, -12.9, 84.49, 96.29, 168.9, 250.4
2024, 2, 2.575, -2.045, -6.339, -11.4, 6.784, 9.818, 18.32, 19.61
2024, 3, 12.24, 8.286, 3.235, -2.437, 31.31, 38.7, 74.78, 88.98
2024, 4, 13.02, 9.248, 4.873, 1.627, 17.74, 28.69, 52.96, 46.05
2024, 5, 21.81, 18.69, 14.11, 9.998, 8.155, 10.09, 17.1, 22.36
2024, 6, 22.65, 19.12, 14.48, 9.65, 2.951, 7.49, 16.66, 18.24
2024, 7, 28.51, 25.03, 20.46, 16, 0.1012, 0.6125, 2.308, 6.456
2024, 8, 26.81, 23.43, 18.96, 13.84, 9.746, 7.411, 12.91, 28.06
2024, 9, 19.58, 16.89, 12.75, 7.869, 6.863, 4.422, 6.889, 10.48
2024, 10, 9.334, 5.803, 1.752, -2.348, 5.582, 8.971, 18.87, 35.82
2024, 11, 9.185, 6.314, 2.299, -2.214, 25.92, 29.76, 51.76, 82.38
2024, 12, 1.247, -1.712, -6.155, -12.42, 10.12, 14.61, 25.38, 32.13
2025, 1, 4.728, 1.642, -2.491, -8.23, 83.33, 124, 246.3, 311.4
2025, 2, 6.232, 2.826, -2.091, -8.34, 3.233, 6.349, 13.55, 15.4
2025, 3, 9.642, 5.207, -0.1207, -5.569, 71.43, 97.93, 180.1, 226.5
2025, 4, 11.7, 8.259, 3.491, -1.098, 23.23, 20.48, 30.32, 39.01
2025, 5, 14.51, 11.01, 6.723, 3.246, 35.56, 55.56, 82.77, 86.81
2025, 6, 19.36, 15.09, 10.23, 6.117, 41.6, 50.52, 88.55, 132.1
2025, 7, 30.22, 26.76, 21.93, 17.16, 8.396, 8.005, 11.13, 15.2
2025, 8, 27.32, 23.83, 19.08, 14.42, 0.4602, 7.119, 14.62, 15.64
2025, 9, 21.92, 19.09, 14.77, 9.955, 0.1155, 3.44, 6.418, 3.17
2025, 10, 14.71, 11.64, 7.513, 2.839, 17.47, 22.63, 46.59, 82.81
2025, 11, 9.508, 6.698, 2.492, -2.745, 47.71, 60.56, 122.7, 218.6
2025, 12, 2.222, -0.7881, -5.174, -10.5, 19.95, 22.27, 40.11, 40.16
2026, 1, -2.292, -5.473, -9.813, -14.96, 29.49, 39.18, 69.62, 78.83
2026, 2, 3.312, -1.029, -5.505, -10.31, 16.1, 20.05, 34.64, 49.75
2026, 3, 9.878, 5.507, 0.6035, -5.178, 23.77, 36.29, 73.39, 94
2026, 4, 14.19, 10.3, 5.397, 1.071, 18.03, 25.12, 39.3, 45.98
2026, 5, 19.4, 15.77, 11.27, 6.885, 58.17, 88.31, 139.1, 192.6
2026, 6, 23.32, 19.65, 15.01, 10.58, 22.04, 40.38, 74.68, 108.1
2026, 7, 25.54, 21.97, 17.36, 11.99, 4.431, 9.653, 15.64, 22.61
2026, 8, 28.17, 24.8, 20.19, 15.08, 13.2, 22.25, 36.38, 38.14
2026, 9, 20.24, 16.81, 12.64, 7.857, 7.949, 10.36, 14.51, 22.68
2026, 10, 13.11, 10.39, 6.32, 1.687, 33.25, 43.81, 67.11, 97.67
2026, 11, 8.682, 5.723, 1.539, -3.155, 24.41, 35.94, 76.68, 125.8
2026, 12, 3.203, 0.1142, -4.249, -10.02, 10.64, 10.44, 15.98, 18.01
2027, 1, 4.826, 2.024, -2.256, -9.249, 10.26, 12.26, 22.95, 19.8
2027, 2, 6.702, 3.149, -2.082, -8.543, 30.18, 41.23, 83.82, 141.8
2027, 3, 11.35, 7.299, 2.12, -3.265, 19.91, 28.27, 49.86, 40.72
2027, 4, 14.54, 11.16, 7.047, 4.2, 21.84, 32.65, 61.99, 102.9
2027, 5, 17.26, 13.54, 8.922, 4.862, 38.25, 56.95, 104.8, 148.8
2027, 6, 23.58, 20.23, 15.6, 11.25, 22.66, 32.55, 51.61, 59.77
2027, 7, 27.21, 23.64, 19.02, 14.3, 47.62, 60.56, 93.07, 136.5
2027, 8, 28.51, 24.6, 19.72, 15.01, 35.59, 72.38, 118.5, 129.4
2027, 9, 23.08, 19.35, 15.23, 10.69, 14.68, 34.95, 64.43, 108.4
2027, 10, 14.6, 11.87, 7.842, 3.401, 6.645, 10.14, 20.47, 22.69
2027, 11, 6.996, 3.957, -0.105, -4.445, 19.23, 24.68, 45.53, 38.44
2027, 12, 1.741, -0.9467, -5.108, -10.38, 18.42, 27.87, 54.94, 70.54
2028, 1, 0.5447, -3.077, -7.417, -13.19, 35.63, 44.76, 83.37, 107.6
2028, 2, 6.415, 2.138, -2.469, -8.3, 36.7, 56.17, 103, 161.5
2028, 3, 10.99, 6.392, 0.6463, -5.609, 42.09, 53.76, 109.1, 160.4
2028, 4, 10.92, 7.609, 2.901, -2.028, 12.58, 19.14, 35.46, 63.88
2028, 5, 17.86, 14.19, 9.635, 5.873, 42.08, 68.96, 116.4, 135.2
2028, 6, 22.49, 19.03, 14.26, 9.965, 34.14, 36.3, 62.64, 87.09
2028, 7, 26.41, 22.66, 18.01, 13.54, 0.9812, 3.597, 8.431, 15.28
2028, 8, 27.47, 24.13, 19.56, 14.6, 3.268, 4.962, 12.62, 32.62
2028, 9, 20.87, 17.3, 12.96, 8.386, 48.02, 54.79, 98.41, 168.4
2028, 10, 15.2, 12.14, 8.219, 3.667, 11.53, 24.3, 38.13, 23.55
2028, 11, 5.997, 2.71, -1.364, -6.259, 46.33, 66.52, 128.2, 200.3
2028, 12, 4.305, 1.263, -3.255, -9.661, 56.6, 85.22, 163.5, 215.9
2029, 1, 6.099, 3.014, -1.462, -8.081, 66.06, 106.4, 230.1, 297.9
2029, 2, 1.774, -2.114, -6.902, -12.73, 21.58, 31.07, 71.12, 93.79
