# Created by WEAP: 5/10/2021 7:56:05 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_BAY_Coyote (171,268 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,977 ha),  1000 - 2000 m (291 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2018, 1, 10.17, 7.645, 101.9, 186
2018, 2, 12.23, 9.107, 280.8, 487
2018, 3, 12.58, 9.544, 76.43, 121.3
2018, 4, 15.18, 12.27, 37.27, 55.03
2018, 5, 16.12, 13.42, 34.8, 59.1
2018, 6, 21.33, 18.94, 0.003793, 0.0214
2018, 7, 22.67, 21.13, 0.07926, 0.1714
2018, 8, 21.26, 19.36, 1.217, 1.593
2018, 9, 23.89, 22.13, 3.455, 11.3
2018, 10, 18.7, 16.25, 5.246, 7.929
2018, 11, 14.03, 11.57, 90.94, 158.4
2018, 12, 9.408, 7.214, 75.12, 141.8
2019, 1, 10.7, 8.467, 103.9, 187.9
2019, 2, 12.31, 9.749, 142.7, 230.3
2019, 3, 15.32, 12.34, 192.6, 332.5
2019, 4, 14.19, 11.03, 75.78, 110.4
2019, 5, 17.58, 14.91, 10, 19.36
2019, 6, 20.71, 18.36, 6.734, 13.01
2019, 7, 21.97, 20.04, 2.925, 5.977
2019, 8, 24.18, 22.27, 0.01051, 0.06681
2019, 9, 21.87, 19.98, 0.6159, 2.319
2019, 10, 19.28, 17.13, 0.7108, 1.41
2019, 11, 13.38, 11.18, 93.65, 140.8
2019, 12, 11.9, 9.856, 69.93, 108.7
2020, 1, 10.05, 7.649, 224.9, 403.8
2020, 2, 14.76, 12.64, 4.406, 6.648
2020, 3, 11.57, 8.702, 28.58, 49.39
2020, 4, 13.85, 10.7, 34.04, 52.99
2020, 5, 15.51, 12.84, 35.84, 51.5
2020, 6, 20.96, 18.75, 4.142, 8.917
2020, 7, 21.19, 19.43, 4.125, 8.824
2020, 8, 20.89, 18.75, 0.8254, 0.5278
2020, 9, 19.87, 17.76, 0.5133, 2.033
2020, 10, 18.65, 16.7, 4.087, 5.238
2020, 11, 12.93, 10.95, 23.57, 42.05
2020, 12, 10.96, 8.904, 115.7, 190.9
2021, 1, 11.02, 8.765, 181.8, 286.8
2021, 2, 13.68, 10.75, 189.8, 309.2
2021, 3, 13.09, 9.91, 80.13, 127.2
2021, 4, 14.4, 11.34, 70.83, 112.9
2021, 5, 18.09, 15.8, 1.474, 2.79
2021, 6, 20.02, 18.09, 0.0175, 0.01452
2021, 7, 21.58, 19.62, 0.08819, 0.1078
2021, 8, 22.51, 20.57, 0.004037, 0.01139
2021, 9, 22.05, 20.32, 0.363, 1.887
2021, 10, 20.57, 18.63, 0.8434, 2.494
2021, 11, 13.8, 11.69, 30.63, 42.25
2021, 12, 11.91, 10.05, 37.7, 67.82
2022, 1, 9.315, 7.165, 79.09, 135.3
2022, 2, 6.696, 3.908, 41.13, 55.51
2022, 3, 10.32, 7.27, 26.05, 48.94
2022, 4, 14.53, 11.76, 56.22, 85.36
2022, 5, 15.76, 12.86, 38.4, 66.74
2022, 6, 19.71, 17.11, 1.956, 3.17
2022, 7, 24.09, 22.68, 0.2248, 0.8007
2022, 8, 23.27, 21.58, 0.006894, 0
2022, 9, 23.7, 22.01, 0.3849, 1.66
2022, 10, 15.62, 13.18, 21.15, 42.35
2022, 11, 12.99, 10.67, 80.78, 141.5
2022, 12, 10.45, 8.464, 64.98, 111.7
2023, 1, 9.776, 7.491, 304.4, 471.1
2023, 2, 8.788, 6.277, 51.14, 73.7
2023, 3, 9.777, 6.565, 108.7, 163.7
2023, 4, 10.68, 7.424, 46.17, 68.25
2023, 5, 18.39, 16.08, 1.618, 4.416
2023, 6, 21.58, 19.45, 0.01908, 0.1221
2023, 7, 21.89, 20.21, 0.1151, 0.322
2023, 8, 21.74, 19.78, 0.02456, 0.07834
2023, 9, 19.62, 17.73, 1.015, 1.842
2023, 10, 17.42, 15.02, 22.06, 39.55
2023, 11, 14.69, 12.86, 1.925, 2.612
2023, 12, 10.61, 8.402, 156.8, 254.8
2024, 1, 9.912, 7.567, 91.75, 173.8
2024, 2, 12.23, 9.586, 41.08, 64.31
2024, 3, 14.81, 11.66, 101.2, 161.5
2024, 4, 18.63, 15.84, 17.47, 28.03
2024, 5, 18.66, 16.21, 7.877, 13.48
2024, 6, 22.64, 20.44, 0.2163, 0.8682
2024, 7, 22.91, 21.3, 2.11, 4.674
2024, 8, 26.62, 24.68, 3.867, 5.806
2024, 9, 22.89, 20.88, 0.3245, 1.243
2024, 10, 18.55, 16.53, 0.0001115, 0.006652
2024, 11, 15.63, 13.64, 52.25, 79.5
2024, 12, 10, 8.213, 2.934, 5.379
2025, 1, 11.41, 8.839, 256.5, 446
2025, 2, 12.85, 10.41, 16.55, 28.62
2025, 3, 11.91, 8.465, 270.6, 433.5
2025, 4, 13.86, 10.86, 37.92, 63.15
2025, 5, 18.65, 15.91, 7.388, 10.6
2025, 6, 19.84, 17.34, 11.58, 23.25
2025, 7, 24.08, 22.76, 0.3188, 0.9542
2025, 8, 23.12, 21.09, 2.661, 1.958
2025, 9, 24.33, 22.38, 0.1085, 0.7457
2025, 10, 19.69, 17.5, 19.36, 28.67
2025, 11, 15.03, 13.04, 59.84, 95.76
2025, 12, 10.13, 7.872, 51.54, 101.2
2026, 1, 8.788, 6.402, 66, 102.5
2026, 2, 12.29, 9.542, 67.55, 114.1
2026, 3, 14.48, 11.48, 132.3, 225.3
2026, 4, 16.07, 13.26, 41.05, 58.65
2026, 5, 18.22, 15.78, 31.92, 53.3
2026, 6, 20.76, 18.5, 0.5717, 2.148
2026, 7, 22.13, 20.32, 0.1411, 0.2793
2026, 8, 24.52, 22.77, 0, 0
2026, 9, 21.76, 19.75, 0.7091, 3.284
2026, 10, 17.12, 14.86, 7.413, 6.66
2026, 11, 13.44, 11.43, 40.1, 68.11
2026, 12, 11.27, 9.461, 35.69, 65.23
2027, 1, 12.95, 11.18, 29.4, 52.87
2027, 2, 11.03, 8.034, 175.7, 298.8
2027, 3, 15.74, 12.74, 48.43, 77.59
2027, 4, 16.27, 13.32, 33.18, 53.22
2027, 5, 17.31, 14.77, 11.33, 19.31
2027, 6, 20.89, 18.63, 6.719, 15.57
2027, 7, 22.75, 21.19, 0.4454, 0.3474
2027, 8, 25.13, 23.21, 0.1554, 0.2668
2027, 9, 24.48, 22.89, 1.462, 5.616
2027, 10, 19.74, 17.69, 2.262, 3.237
2027, 11, 15.9, 14.06, 24.41, 33.69
2027, 12, 10.76, 8.866, 44, 73.75
2028, 1, 10.65, 8.182, 179.4, 310.7
2028, 2, 13.31, 10.17, 197.2, 338.4
2028, 3, 12.25, 8.862, 259.3, 381.5
2028, 4, 14.94, 11.99, 21.08, 39.58
2028, 5, 16.72, 13.74, 27.85, 43.95
2028, 6, 21.46, 19.04, 3.597, 12.65
2028, 7, 22.6, 20.68, 0.1031, 0.8219
2028, 8, 24.12, 22.24, 0.01457, 0
2028, 9, 21, 18.91, 60.23, 100.6
2028, 10, 22.42, 20.78, 1.44, 1.93
2028, 11, 13.21, 11.05, 116.9, 186.4
2028, 12, 10.64, 8.316, 198.6, 346.8
2029, 1, 11.92, 9.242, 227.5, 375
2029, 2, 10.02, 7.008, 187.8, 294.7
2029, 3, 14.52, 11.65, 52.39, 90.63
2029, 4, 16.16, 13.45, 64.49, 100
2029, 5, 17.49, 14.79, 3.152, 4.856
2029, 6, 21.75, 19.86, 0.0004719, 0.04136
2029, 7, 23.52, 21.79, 2.161, 3.308
2029, 8, 23.2, 21.45, 0.1039, 0.05343
2029, 9, 21.19, 19.23, 0.8801, 1.353
2029, 10, 18.46, 16.58, 62.9, 85.14
2029, 11, 12.69, 10.13, 107.9, 184.9
2029, 12, 12.08, 10.03, 187.6, 325.7
2030, 1, 7.608, 5.195, 61.89, 109.6
2030, 2, 10.93, 8.338, 2.493, 4.504
2030, 3, 14.39, 11.47, 130.1, 218.5
2030, 4, 13.42, 10.31, 56.97, 79.01
2030, 5, 19.15, 16.97, 2.306, 3.685
2030, 6, 21.52, 19.46, 0.000147, 0.01392
2030, 7, 23.97, 22.49, 1.105, 4.304
2030, 8, 22.15, 20.2, 0.03324, 0.0565
2030, 9, 21.92, 20.25, 0.2142, 1.256
2030, 10, 18.4, 16.04, 54.87, 81.31
2030, 11, 16.04, 14.48, 0.3912, 0.9621
2030, 12, 14.75, 12.94, 149.7, 244.4
2031, 1, 11.69, 9.573, 101, 177.2
2031, 2, 12.45, 9.171, 447.9, 719.2
2031, 3, 12.15, 8.845, 206.8, 351.7
2031, 4, 15.71, 12.82, 39.29, 61.33
2031, 5, 17.65, 14.91, 27.37, 42.84
2031, 6, 20.45, 18.22, 10.73, 23.85
2031, 7, 22.78, 20.84, 0.2402, 0.146
2031, 8, 22.92, 21.22, 30.69, 84.26
2031, 9, 23.13, 21.18, 0.01754, 0.1064
2031, 10, 16.56, 14.1, 60.81, 102.1
2031, 11, 12.46, 10.33, 57.64, 101.3
2031, 12, 10.81, 8.876, 32.85, 55.27
2032, 1, 12.09, 9.698, 143.1, 247.1
2032, 2, 13.46, 10.41, 77.49, 143.1
2032, 3, 16.11, 13.45, 3.871, 7.033
2032, 4, 13.91, 10.81, 53.85, 79.22
2032, 5, 19.22, 17.14, 6.261, 10.21
2032, 6, 22.27, 20.22, 0.0332, 0.06403
2032, 7, 23.79, 22.38, 0.1692, 0.3804
2032, 8, 23.32, 21.39, 0.02182, 0.06048
2032, 9, 22.18, 20.4, 1.608, 4.614
2032, 10, 18.55, 16.28, 15.07, 20.55
2032, 11, 14.11, 12.16, 23.86, 36.81
2032, 12, 9.994, 7.214, 299.6, 523.8
2033, 1, 12.23, 9.987, 170.5, 287.4
2033, 2, 11.32, 8.304, 99.62, 192.6
2033, 3, 13.79, 10.85, 48.3, 74.24
2033, 4, 14.43, 11.35, 9.57, 15.34
2033, 5, 17.56, 14.99, 17.35, 39.14
2033, 6, 23.32, 21.08, 1.196, 1.743
2033, 7, 23.91, 22.17, 0.1593, 0.1534
2033, 8, 23.77, 21.67, 11.12, 15.77
2033, 9, 25.95, 23.87, 2.496, 7.569
2033, 10, 19.82, 17.67, 47.8, 80.76
2033, 11, 13.51, 11.35, 26.65, 44.86
2033, 12, 10.78, 8.545, 101.2, 163.2
2034, 1, 11.4, 8.938, 442.7, 790.7
2034, 2, 13.27, 10.55, 56.98, 104.7
2034, 3, 17.46, 14.7, 17.96, 30.66
2034, 4, 15.38, 12.58, 54.68, 79.64
2034, 5, 18.37, 15.56, 37.75, 57
2034, 6, 19.86, 17.11, 3.636, 5.308
2034, 7, 23.11, 21.17, 3.752, 4.319
2034, 8, 25.25, 23.2, 6.347, 10.29
2034, 9, 24.04, 22.11, 0.2513, 0.9651
2034, 10, 20.1, 18.08, 0.1665, 0.6432
2034, 11, 15.27, 12.94, 75.96, 121.7
2034, 12, 10.58, 8.331, 128.1, 225.2
2035, 1, 10.93, 8.755, 66.76, 128.8
2035, 2, 13.59, 10.83, 55.13, 113.3
2035, 3, 15.53, 12.62, 99.32, 157.3
2035, 4, 15.36, 12.19, 43.97, 64.66
2035, 5, 18.14, 15.45, 27.21, 43.13
2035, 6, 23.14, 21.07, 6.966E-6, 0.0006595
2035, 7, 22.47, 20.76, 0.004374, 0.04834
2035, 8, 22.9, 20.94, 0.02598, 0.01418
2035, 9, 20.91, 18.93, 0.747, 1.563
2035, 10, 17.85, 15.67, 29.44, 49.42
2035, 11, 12.98, 10.67, 16.76, 33.05
2035, 12, 10.69, 8.306, 155.5, 259
2036, 1, 12, 9.814, 75.12, 126
2036, 2, 13.07, 10.14, 155.4, 253.8
2036, 3, 16.96, 14.21, 73.08, 129.5
2036, 4, 16.33, 13.4, 85.72, 122.1
2036, 5, 17.99, 15.24, 6.212, 8.032
2036, 6, 19.72, 17.33, 2.219, 5.896
2036, 7, 22.61, 20.77, 0.04592, 0.1205
2036, 8, 25.23, 23.45, 0.06705, 0
2036, 9, 23.28, 21.35, 0.2038, 0.5244
2036, 10, 21.15, 19.02, 16.33, 27.02
2036, 11, 15.8, 13.81, 36.27, 56.36
2036, 12, 10.84, 8.576, 128.7, 196.7
2037, 1, 11.01, 8.486, 258.4, 441.5
2037, 2, 11.98, 8.885, 93.65, 158.7
2037, 3, 15.05, 12.51, 87.57, 143.2
2037, 4, 17.27, 14.5, 4.646, 8.082
2037, 5, 18.08, 15.92, 7.104, 10.26
2037, 6, 22.77, 20.48, 12.25, 25.57
2037, 7, 23.25, 21.91, 0.2133, 0.5333
2037, 8, 22.86, 20.94, 0.9626, 0.7991
2037, 9, 22.32, 20.59, 0.4992, 2.19
2037, 10, 19.23, 17.3, 37.86, 51.64
2037, 11, 14.39, 12.5, 11.66, 18.42
2037, 12, 9.527, 7.113, 109.2, 192.2
2038, 1, 8.004, 5.732, 65.86, 107.9
2038, 2, 9.502, 6.417, 134.4, 204.6
2038, 3, 12.09, 9.063, 30.47, 46.59
2038, 4, 15.34, 12.26, 31.73, 52.01
2038, 5, 19.89, 17.6, 0.3455, 1.24
2038, 6, 21.16, 18.96, 0.7978, 2.212
2038, 7, 24.92, 23.24, 0.1772, 0.2225
2038, 8, 23.46, 21.64, 0.02269, 0
2038, 9, 22.12, 20.26, 0.5562, 2.2
2038, 10, 15.73, 12.93, 60.17, 87.3
2038, 11, 13.81, 11.37, 134.3, 228.4
2038, 12, 12.22, 9.997, 292.4, 502.8
2039, 1, 11.69, 9.122, 195.2, 316.3
2039, 2, 13.6, 10.46, 234.9, 375
2039, 3, 11.65, 8.227, 200.5, 321.1
2039, 4, 16.63, 13.81, 39.81, 53.81
2039, 5, 18.67, 16.18, 32.17, 45.93
2039, 6, 20.97, 18.81, 0.5322, 1.364
2039, 7, 25.04, 23.28, 0.3877, 1.093
2039, 8, 24.32, 22.29, 0, 0
2039, 9, 22.22, 20.04, 75.05, 124.1
2039, 10, 19.82, 17.8, 9.065, 9.489
2039, 11, 13.55, 11.29, 63, 105.8
2039, 12, 12.8, 10.71, 42.73, 79.46
2040, 1, 12.07, 9.804, 275.9, 460.1
2040, 2, 11.88, 8.658, 308.9, 481.3
2040, 3, 13.34, 10.25, 166.6, 284.7
2040, 4, 18.82, 16.07, 10.07, 17.11
2040, 5, 16.61, 13.79, 33.69, 49.56
2040, 6, 22.02, 19.41, 2.614, 8.584
2040, 7, 23.64, 22.01, 1.027, 2.559
2040, 8, 23.44, 21.44, 0.003952, 0
2040, 9, 23.18, 21.45, 8.081, 17.46
2040, 10, 19.33, 17.17, 67.59, 93.73
2040, 11, 14.17, 12.13, 5.508, 10.06
2040, 12, 13.16, 11.12, 123.5, 206.3
2041, 1, 11.82, 9.797, 151, 242.4
2041, 2, 13.63, 10.3, 271.5, 435.5
2041, 3, 13.71, 10.53, 126.1, 190.5
2041, 4, 14.46, 11.24, 76.07, 115.4
2041, 5, 18.84, 16.35, 4.592, 5.592
2041, 6, 20.73, 18.54, 0.9548, 3.198
2041, 7, 23.63, 21.82, 0.987, 2.022
2041, 8, 24.4, 22.5, 0.7431, 0.5786
2041, 9, 24.11, 22.26, 6.417, 8.613
2041, 10, 20.78, 18.52, 31.16, 54.31
2041, 11, 14.83, 12.85, 54.19, 87.98
2041, 12, 10.22, 7.814, 167.9, 284.9
2042, 1, 10.46, 8.915, 14.68, 23.24
2042, 2, 11.1, 7.991, 95.85, 160.2
2042, 3, 13.13, 10.39, 82.17, 132.3
2042, 4, 14.13, 11.21, 30.65, 49.37
2042, 5, 17.77, 15.27, 13.36, 22.28
2042, 6, 21.26, 18.84, 9.725, 13.04
2042, 7, 23.67, 22.01, 0.9794, 2.818
2042, 8, 24.66, 22.59, 0, 0
2042, 9, 22.45, 20.5, 0.9741, 4.799
2042, 10, 20.22, 18.2, 42.13, 59.93
2042, 11, 14.36, 12.05, 21.8, 33.62
2042, 12, 12.09, 9.822, 92.48, 153.5
2043, 1, 13.01, 10.78, 312.6, 477.9
2043, 2, 12.71, 10.14, 23.88, 39.23
2043, 3, 12.21, 9.177, 159.6, 262.9
2043, 4, 14.1, 10.98, 69.06, 110.7
2043, 5, 17.7, 15.26, 5.794, 10.51
2043, 6, 20.64, 18.39, 0.2525, 0.5031
2043, 7, 23.33, 21.42, 0.03485, 0.1098
2043, 8, 22.51, 20.42, 0.6302, 0.1346
2043, 9, 22.74, 20.85, 0.9368, 1.719
2043, 10, 21.54, 19.74, 12.45, 21.82
2043, 11, 16.37, 14.65, 2.626, 4.115
2043, 12, 11.04, 9.09, 75.97, 123.5
2044, 1, 10.59, 8.244, 181.9, 294.9
2044, 2, 12.56, 9.88, 139.4, 216
2044, 3, 14.17, 11.28, 53.67, 88.96
2044, 4, 15.65, 12.65, 45.83, 74.53
2044, 5, 15.05, 12, 52.46, 83.54
2044, 6, 20.39, 17.96, 10.42, 21.65
2044, 7, 22.02, 20.32, 0.1014, 0.2287
2044, 8, 23.23, 21.35, 0.05687, 0.07808
2044, 9, 23.05, 21.18, 0.4844, 2.673
2044, 10, 21.12, 19.22, 4.216, 9.047
2044, 11, 13.25, 11.23, 48.06, 83.48
2044, 12, 11.08, 8.85, 171.7, 289.3
2045, 1, 10.18, 7.849, 183.3, 318
2045, 2, 11.26, 8.354, 211.9, 350.8
2045, 3, 15.27, 12.66, 40.75, 60.96
2045, 4, 14.39, 11.31, 47.3, 76.52
2045, 5, 16.67, 13.97, 17.95, 30.69
2045, 6, 22.83, 20.74, 2.479, 2.412
2045, 7, 21.64, 19.73, 0.8918, 1.587
2045, 8, 25.63, 24.07, 0.003829, 0.001005
2045, 9, 20.95, 18.79, 2.622, 5.303
2045, 10, 19.91, 17.91, 31.21, 59.08
2045, 11, 15.9, 14.33, 0.8178, 1.224
2045, 12, 11.26, 8.912, 169.1, 273.4
2046, 1, 11.67, 9.258, 155.6, 272.1
2046, 2, 11.78, 9.04, 84.86, 139
2046, 3, 12.43, 9.45, 60.63, 92.26
2046, 4, 15.65, 12.84, 46.01, 78.4
2046, 5, 17.29, 14.64, 9.207, 16.31
2046, 6, 21.76, 19.49, 0.2631, 0.005422
2046, 7, 23.95, 22.5, 0.06705, 0.08462
2046, 8, 24.13, 22.41, 0, 0
2046, 9, 24.59, 22.86, 0.01109, 0
2046, 10, 19.53, 17.44, 7.647, 11
2046, 11, 14.03, 11.98, 33.56, 59.6
2046, 12, 15.14, 14.06, 1.512, 2.535
2047, 1, 10.51, 7.836, 239.9, 392.7
2047, 2, 8.548, 5.511, 93.05, 158.9
2047, 3, 13.98, 11.05, 50.45, 83.96
2047, 4, 13.08, 10.14, 37.37, 68.51
2047, 5, 18.82, 16.34, 7.556, 12.46
2047, 6, 21.57, 19.65, 0.4866, 2.002
2047, 7, 23.64, 22.15, 0.1929, 0.179
2047, 8, 23.45, 21.6, 0.01545, 0
2047, 9, 20.46, 18.49, 2.01, 6.285
2047, 10, 19.38, 17.62, 1.544, 2.163
