# Created by WEAP: 5/10/2021 7:57:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo Headwaters (605,224 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,469 ha),  2000 - 3000 m (478,289 ha),  3000 - 4000 m (122,433 ha),  4000 - 5000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 9, 17, 13.6, 10.41, 7.883, 58.99, 47.53, 62.73, 72.59
2009, 10, 8.659, 5.969, 2.703, 0.6066, 79.1, 83.62, 118.6, 84
2009, 11, -1.742, -5.037, -8.1, -9.7, 36.45, 53.22, 81.41, 95.26
2009, 12, -4.246, -6.826, -9.437, -10.54, 19.42, 41.32, 72.71, 71.83
2010, 1, -8.696, -11.8, -14.46, -15.88, 59.91, 108.3, 173.7, 173.8
2010, 2, -4.838, -7.891, -10.78, -12.67, 28.64, 37.8, 73.37, 68.84
2010, 3, 1.073, -2.372, -5.519, -7.935, 109, 104.1, 170.6, 164.8
2010, 4, 4.136, 0.8161, -2.384, -5.065, 53, 55.26, 93.96, 77.49
2010, 5, 10.29, 7.847, 4.517, 2.494, 28.91, 43.58, 69.96, 56.82
2010, 6, 18.04, 14.83, 11.58, 9.207, 4.887, 12.74, 16.5, 18.19
2010, 7, 22.68, 18.93, 15.68, 13, 13.12, 38.47, 38.62, 39.54
2010, 8, 20.88, 17.08, 13.87, 11.12, 22.72, 29.74, 38.11, 63.16
2010, 9, 16.68, 13.32, 10.04, 7.362, 27.98, 35.22, 46.53, 60.81
2010, 10, 10.01, 6.872, 3.788, 1.496, 35.9, 34.08, 53.58, 59.11
2010, 11, 1.318, -1.711, -4.697, -6.625, 38.49, 37.47, 60.66, 60.97
2010, 12, -7.051, -10.53, -13.06, -14.49, 13.18, 23.29, 43.67, 55.55
2011, 1, -3.829, -7.043, -9.556, -10.92, 55.17, 55.72, 108.1, 84.19
2011, 2, -1.366, -5.048, -7.5, -9.129, 25.94, 39.2, 66.07, 58.33
2011, 3, 2.793, -0.6304, -3.627, -5.435, 44.4, 49.57, 87.19, 74.27
2011, 4, 8.048, 4.4, 1.024, -1.926, 36.13, 39.87, 65.97, 65.88
2011, 5, 13.13, 9.747, 6.36, 3.583, 43.34, 78.46, 111, 119.4
2011, 6, 14.66, 11.56, 8.307, 5.767, 12.12, 19.14, 22.56, 20.46
2011, 7, 20, 16.32, 12.92, 9.777, 41.71, 69.82, 81.64, 111.1
2011, 8, 19.47, 16.07, 12.8, 10.21, 44.46, 31, 37.13, 41.37
2011, 9, 14.12, 10.68, 7.39, 4.673, 41.58, 48.87, 68.17, 83.06
2011, 10, 8.006, 5.06, 1.913, -0.3479, 31.73, 38.5, 57.49, 49.48
2011, 11, 1.141, -2.397, -5.199, -7.062, 16.67, 17.6, 29.93, 38.35
2011, 12, -2.938, -5.805, -8.452, -10.07, 8.173, 18.19, 29.24, 31.1
2012, 1, -7.71, -11.6, -13.82, -15.13, 41.43, 54.39, 89.5, 89.62
2012, 2, -1.926, -5.861, -8.504, -10.62, 40.31, 64.55, 108, 109.8
2012, 3, 0.8371, -2.101, -5.277, -7.061, 20.94, 46.39, 71.99, 82.63
2012, 4, 6.019, 3.085, -0.2233, -2.687, 42.23, 39.66, 68.2, 61.98
2012, 5, 11.5, 8.072, 4.74, 2.072, 68.98, 76.57, 115.1, 83.33
2012, 6, 16.57, 13.43, 10.12, 7.734, 11.43, 25.27, 31.75, 29.94
2012, 7, 20.18, 16.48, 13.14, 10.09, 38.2, 57.47, 67.09, 80.85
2012, 8, 19.47, 16.17, 12.85, 10.37, 47.36, 58.69, 74.63, 95.57
2012, 9, 17.65, 14.24, 11.15, 8.594, 10.16, 17.29, 23.29, 30.11
2012, 10, 9.624, 6.714, 3.555, 1.388, 49.76, 51.46, 79.86, 74.06
2012, 11, 1.508, -2.095, -5.119, -7.114, 9.388, 18.29, 33.59, 51.94
2012, 12, -3.566, -6.976, -9.537, -11.42, 14.66, 26.2, 42.04, 47.81
2013, 1, -8.208, -11.66, -14.18, -15.77, 37.99, 56.65, 97.66, 76.84
2013, 2, -2.774, -6.78, -9.301, -10.93, 7.367, 15.9, 27.81, 41.75
2013, 3, 0.3016, -2.906, -6.004, -8.213, 21.12, 32.07, 64.98, 67.35
2013, 4, 6.002, 2.727, -0.55, -3.03, 7.08, 10.05, 17.07, 13.47
2013, 5, 13.24, 10.14, 6.877, 4.483, 34.02, 46.12, 74.16, 60.15
2013, 6, 19.18, 15.54, 12.32, 9.743, 5.163, 16.93, 17.29, 24.59
2013, 7, 22.13, 18.43, 15.16, 12.69, 5.222, 17.98, 24.76, 40.15
2013, 8, 20.45, 16.69, 13.41, 10.57, 25.09, 38.82, 47.59, 76.08
2013, 9, 15.08, 11.81, 8.621, 5.984, 40.27, 27.38, 39.05, 34.53
2013, 10, 9.922, 7.23, 3.999, 1.563, 45.66, 61.35, 87.54, 105.9
2013, 11, 2.282, -0.6687, -3.609, -5.557, 81.01, 105.4, 158.7, 183.6
2013, 12, -4.146, -6.149, -8.987, -10.34, 38.86, 79.35, 118.4, 103.5
2014, 1, -6.33, -9.979, -12.1, -13.35, 5.337, 10.65, 17.42, 17.17
2014, 2, -1.033, -5.135, -7.83, -9.941, 10.94, 28.69, 51.6, 67.55
2014, 3, 4.414, 0.7122, -2.386, -4.855, 33.48, 39.31, 63.02, 65.04
2014, 4, 9.341, 5.055, 1.931, -0.9992, 51.62, 79.39, 114.8, 123.1
2014, 5, 12.84, 9.683, 6.358, 3.534, 23.15, 26.35, 38.5, 28.81
2014, 6, 17.83, 14.25, 10.92, 8.289, 19.04, 39.3, 51.07, 56.84
2014, 7, 20.25, 16.87, 13.56, 10.7, 17.13, 27.74, 29.48, 45.22
2014, 8, 20.77, 17.22, 13.9, 10.96, 40.01, 41.27, 52.75, 67.53
2014, 9, 15.75, 12.45, 9.169, 6.422, 25.27, 31.58, 43.04, 56.55
2014, 10, 10.48, 7.875, 4.648, 2.531, 45.95, 38.08, 55.8, 60.23
2014, 11, -0.2334, -3.105, -6.213, -7.982, 77.42, 75.58, 108.5, 86.72
2014, 12, -5.319, -8.256, -10.85, -12.28, 23.55, 61.18, 93.07, 90.39
2015, 1, -4.919, -8.975, -11.42, -13.14, 27.85, 46.26, 83.65, 88.85
2015, 2, -4.435, -8.892, -11.44, -13.8, 20.57, 31.95, 54.58, 70.13
2015, 3, 2.866, -1.435, -4.439, -7.222, 51.99, 76.76, 121.8, 140.1
2015, 4, 6.317, 3.01, -0.3051, -2.841, 59.19, 49.76, 84.54, 80.86
2015, 5, 13.52, 10.36, 6.982, 4.221, 26.27, 42.64, 63.31, 74.8
2015, 6, 19.14, 15.86, 12.44, 9.613, 64.52, 66.83, 90.72, 89.67
2015, 7, 21.45, 18.15, 14.76, 11.96, 49.83, 60.35, 71.57, 85.09
2015, 8, 19.93, 16.51, 13.27, 10.54, 21.23, 35.7, 42.54, 61.66
2015, 9, 18, 14.83, 11.62, 9.065, 4.772, 16.2, 21.94, 28.75
2015, 10, 9.346, 6.255, 2.981, 0.3557, 26.73, 20.39, 30.89, 28.46
2015, 11, 0.7564, -2.323, -5.3, -7.105, 52.41, 62.85, 102.5, 98.75
2015, 12, -2.748, -5.145, -7.737, -8.975, 7.425, 21.79, 36.62, 37.02
2016, 1, -3.93, -6.936, -9.585, -10.81, 43.15, 49.46, 83.96, 70.62
2016, 2, -1.979, -5.915, -8.244, -10.05, 23.1, 33.66, 56.41, 54.75
2016, 3, 0.2976, -2.744, -5.86, -7.902, 23.93, 35.39, 67.17, 63.14
2016, 4, 7.038, 4.009, 0.7327, -2.142, 62.49, 69.09, 115.3, 79.33
2016, 5, 11.73, 8.858, 5.546, 3.318, 31.44, 37.99, 58.24, 53.21
2016, 6, 16.16, 12.54, 9.193, 6.473, 50.4, 47.42, 67.2, 84.85
2016, 7, 20.41, 16.7, 13.36, 10.35, 48.41, 43.19, 51.46, 47.35
2016, 8, 19.04, 16.05, 12.83, 10.53, 21.69, 37.4, 49.24, 60.06
2016, 9, 13.8, 10.75, 7.531, 4.945, 29.68, 24.32, 33.23, 34.78
2016, 10, 7.51, 4.679, 1.482, -1.04, 24.58, 25.35, 37.84, 29.86
2016, 11, 7.188, 3.389, 0.4977, -1.666, 3.516, 13.5, 18.3, 21.44
2016, 12, -2.807, -6.446, -9.037, -11.02, 16.39, 39.25, 64.36, 68.41
2017, 1, -3.784, -7.152, -9.665, -11.33, 11.64, 28.62, 42.92, 38.18
2017, 2, -2.659, -6.411, -9.273, -11.41, 37.62, 61.28, 94.96, 109.5
2017, 3, 1.326, -2.175, -5.268, -8.035, 24.82, 37.44, 62.58, 82.97
2017, 4, 10.89, 6.576, 3.31, 0.2288, 21.83, 55.43, 92.25, 129.6
2017, 5, 13.91, 10.28, 6.969, 4.06, 27.04, 37.85, 60.38, 90.44
2017, 6, 19.28, 16.13, 12.8, 10.54, 0.5438, 1.863, 2.407, 2.928
2017, 7, 21.94, 18.22, 14.89, 12.12, 23.34, 44.19, 48.74, 61.19
2017, 8, 20.48, 17.51, 14.24, 11.75, 61.67, 60.21, 67.67, 75.23
2017, 9, 16.92, 13.71, 10.52, 7.92, 46.4, 36.46, 51.48, 59.89
2017, 10, 10.59, 7.769, 4.691, 2.566, 16.95, 18.59, 28.15, 17.65
2017, 11, 4.251, 0.7983, -2.16, -4.116, 23.84, 44.91, 63.86, 71.49
2017, 12, -4.694, -8.067, -10.77, -12.27, 14.16, 25.42, 42.51, 41.75
2018, 1, -4.173, -8.024, -10.66, -12.39, 40.59, 82.94, 133.3, 148.1
2018, 2, -0.1612, -4.363, -6.998, -9.193, 26.17, 35.46, 68.67, 71.54
2018, 3, -0.307, -4.515, -7.61, -10.36, 37.78, 52.25, 97.18, 88.16
2018, 4, 6.909, 3.234, -0.01397, -2.954, 45.4, 54.4, 98.37, 135.4
2018, 5, 13.57, 10.08, 6.793, 4.267, 25.21, 30.72, 52.09, 58.14
2018, 6, 18.03, 14.67, 11.43, 8.715, 25.71, 26.61, 32.64, 37.05
2018, 7, 20.78, 17.53, 14.2, 11.53, 25.49, 33.73, 43.8, 50.54
2018, 8, 20.03, 16.67, 13.35, 10.7, 17.18, 26.31, 28.93, 35.02
2018, 9, 16.77, 13.2, 10.06, 7.293, 19.98, 26.76, 36.47, 45.19
2018, 10, 10.91, 8.537, 5.359, 3.295, 38.46, 28.96, 42.83, 27.88
2018, 11, 3.066, 0.2281, -2.777, -4.535, 9.147, 19.45, 28.01, 24.94
2018, 12, -6.707, -9.572, -12.34, -13.86, 23.22, 47.39, 76.59, 92.55
2019, 1, -4.781, -8.7, -11.19, -12.89, 16.82, 38.85, 63.58, 82.94
2019, 2, -0.08466, -4.241, -6.905, -9.235, 18.32, 20.94, 40.08, 46.77
2019, 3, 6.191, 1.912, -1.191, -3.883, 16.83, 46.99, 81.86, 84.37
2019, 4, 9.607, 5.269, 2.057, -0.8445, 62.27, 76.26, 116, 104.8
2019, 5, 13.22, 9.657, 6.306, 3.244, 55.86, 61.5, 85.32, 89.7
2019, 6, 15.49, 11.92, 8.421, 5.583, 63.77, 85.78, 105.6, 122.2
2019, 7, 20.75, 17.14, 13.84, 11.14, 12.24, 28.02, 29.79, 32.46
2019, 8, 20.6, 17.17, 13.98, 11.45, 53.22, 39.98, 46.36, 52.59
2019, 9, 15.53, 12.49, 9.175, 6.678, 57.05, 48.16, 66, 63.11
2019, 10, 9.073, 6.163, 3.05, 1.258, 34.39, 39.81, 59.05, 42.84
2019, 11, 1.694, -1.469, -4.443, -6.284, 28.24, 35.37, 56.4, 62.55
2019, 12, -4.147, -7.11, -9.636, -10.88, 27.78, 39.37, 65.36, 62.46
2020, 1, -6.216, -9.338, -11.62, -12.78, 17.78, 25.07, 48.74, 45.52
2020, 2, -2.061, -5.726, -8.384, -10.35, 17.89, 39.69, 59.78, 63.96
2020, 3, 0.9753, -2.135, -5.241, -7.131, 35.37, 49.99, 88.01, 66.83
2020, 4, 6.661, 3.5, 0.1351, -2.519, 35.21, 30.91, 53.39, 30.23
2020, 5, 11.72, 8.676, 5.396, 2.771, 13.61, 17.88, 26.62, 23.31
2020, 6, 18.56, 15.22, 11.89, 9.304, 33.05, 38.65, 55.5, 72.78
2020, 7, 22.25, 18.57, 15.26, 12.37, 25.53, 56.4, 65.58, 94.82
2020, 8, 20.56, 17.01, 13.75, 11.01, 2.024, 10.08, 14.4, 25.24
2020, 9, 17.42, 13.94, 10.8, 8.075, 9.288, 12.2, 19.56, 27.97
2020, 10, 8.985, 6.178, 2.92, 0.6248, 40.36, 49.57, 70.16, 63.38
2020, 11, 2.228, -1.187, -4.094, -6.086, 38.36, 60.54, 90.06, 88.05
2020, 12, -2.063, -5.256, -7.836, -9.604, 26.2, 33.78, 61.07, 70.6
2021, 1, -3.251, -6.713, -9.299, -11.05, 64.47, 120.1, 180.9, 169
2021, 2, -3.109, -6.876, -9.267, -11.18, 23.4, 31.87, 59.81, 54.06
2021, 3, 1.564, -1.76, -5.011, -7.261, 49.25, 79.65, 127.5, 149.2
2021, 4, 4.976, 2.075, -1.324, -3.764, 20.48, 36.44, 61.29, 70.49
2021, 5, 14.79, 11.31, 7.904, 4.846, 23.72, 46.2, 71.94, 84.52
2021, 6, 20.7, 17.12, 13.77, 11.03, 56.42, 73.86, 92.72, 110.6
2021, 7, 22.14, 18.62, 15.29, 12.68, 6.717, 19.58, 19.93, 27.21
2021, 8, 20.25, 16.68, 13.35, 10.75, 34.14, 53.22, 65.15, 84.45
2021, 9, 15.67, 12.38, 9.133, 6.553, 21.21, 29.28, 39.5, 38.52
2021, 10, 9.375, 6.616, 3.423, 1.269, 18.47, 25.02, 37.15, 45.46
2021, 11, 1.832, -1.39, -4.459, -6.609, 41.81, 60.19, 86.38, 85.81
2021, 12, -5.645, -8.65, -11.24, -12.58, 20.46, 41.41, 64.96, 58.96
2022, 1, -6.259, -8.989, -11.48, -12.37, 24.51, 41.15, 67.22, 57.36
2022, 2, -9.84, -13.32, -16.05, -17.51, 32.61, 34.13, 63.32, 61.67
2022, 3, -2.5, -5.853, -9.149, -11.53, 19.51, 31.45, 58.61, 66.81
2022, 4, 4.015, 1.014, -2.395, -5.01, 34.99, 52.76, 81.85, 91.44
2022, 5, 12.46, 9.866, 6.51, 4.113, 23.77, 26.48, 36.24, 25.47
2022, 6, 15.85, 12.81, 9.539, 7.288, 11.8, 22.14, 24.83, 24.01
2022, 7, 23.22, 19.62, 16.39, 13.88, 6.396, 12.45, 13.14, 16.42
2022, 8, 22.12, 18.87, 15.52, 12.92, 47.72, 41.45, 49.78, 69.27
2022, 9, 17.93, 14.45, 11.24, 8.378, 20.92, 19.49, 28.86, 31.39
2022, 10, 7.777, 4.9, 1.786, -0.4108, 17.96, 20.86, 34.87, 35.84
2022, 11, 2.97, -0.0279, -2.962, -4.437, 45.48, 48.58, 76.9, 74.08
2022, 12, -3.239, -6.647, -9.133, -10.38, 33.16, 46.62, 72.39, 77.26
2023, 1, -5.613, -9.044, -11.71, -13.51, 50.04, 58.71, 109.4, 109.7
2023, 2, -3.745, -7.378, -10.07, -11.99, 36.1, 44.23, 76.06, 54.38
2023, 3, 0.9215, -2.689, -5.757, -8.049, 57.28, 62.68, 103.3, 94.22
2023, 4, 3.227, 0.7821, -2.629, -4.605, 85.16, 72.63, 123, 111.4
2023, 5, 12.07, 8.972, 5.623, 3.401, 25, 27.64, 40.78, 34.85
2023, 6, 16.55, 13.84, 10.51, 8.391, 17.68, 23.03, 28.17, 34.31
2023, 7, 22.45, 19.04, 15.65, 12.7, 42.4, 48.46, 58.28, 77.76
2023, 8, 20.51, 17.27, 14, 11.37, 41.47, 48.01, 51.47, 61.63
2023, 9, 17.1, 13.63, 10.39, 7.722, 19.25, 25.46, 32.34, 34.07
2023, 10, 7.604, 4.968, 1.69, -0.5251, 51.7, 52.82, 79.2, 74.83
2023, 11, 3.567, 0.1902, -2.828, -4.903, 13.61, 29.22, 45.8, 45.33
2023, 12, -3.733, -6.56, -9.287, -10.89, 60.93, 73.47, 117.5, 90.74
2024, 1, -5.2, -8.426, -11.01, -12.25, 19.82, 28.61, 54.51, 48.47
2024, 2, -2.862, -7.041, -9.623, -11.67, 18.33, 23.43, 40.76, 42.52
2024, 3, 6.613, 2.802, -0.2132, -2.543, 21.5, 34.05, 55.89, 65.67
2024, 4, 7.41, 3.361, 0.07845, -3.081, 111.4, 138.6, 203.8, 224.7
2024, 5, 13.98, 10.91, 7.583, 5.075, 37.65, 50.14, 77.5, 70.75
2024, 6, 18.74, 15.46, 12.13, 9.488, 12.57, 14.27, 19.1, 22.63
2024, 7, 23.16, 19.59, 16.26, 13.65, 38.51, 39.21, 43.38, 41.3
2024, 8, 20.84, 17.31, 13.96, 11.18, 22.31, 29.38, 37.24, 49.46
2024, 9, 17.17, 14.04, 10.83, 8.198, 27.02, 28.88, 36.03, 37.25
2024, 10, 4.429, 0.951, -2.232, -4.97, 101.4, 68.8, 100.4, 84.48
2024, 11, 2.522, -0.7866, -3.748, -5.655, 7.248, 23.2, 37.52, 45.48
2024, 12, -6.989, -9.683, -12.14, -13.05, 34.43, 64.98, 99.03, 99.04
2025, 1, -2.54, -5.998, -8.533, -10.07, 61.21, 66.03, 116.4, 79.9
2025, 2, -1.71, -5.474, -8.237, -9.948, 12.08, 17.61, 34.87, 36.97
2025, 3, 3.507, 0.6123, -2.57, -4.281, 67.97, 79.1, 134.1, 130.3
2025, 4, 6.818, 3.759, 0.4565, -2.113, 34.89, 39.73, 63.5, 61.22
2025, 5, 11.45, 8.132, 4.828, 2.31, 29.15, 39.45, 57.09, 59.66
2025, 6, 16.06, 12.88, 9.622, 7.148, 21.39, 26.18, 40.93, 38.62
2025, 7, 22.9, 19.37, 16.05, 13.21, 21.32, 31.47, 45.61, 74.73
2025, 8, 19.43, 16.3, 12.98, 10.39, 74.19, 74.76, 82.63, 102.1
2025, 9, 14.65, 11.76, 8.483, 6.148, 72.88, 66.88, 82.17, 78.34
2025, 10, 9.222, 6.333, 3.096, 0.869, 27.18, 22.21, 32.74, 31.87
2025, 11, 6.56, 3.529, 0.5335, -1.331, 22.99, 42.08, 66.11, 61.74
2025, 12, -5.191, -8.256, -10.89, -12.52, 42.34, 58.41, 88.57, 89.31
2026, 1, -4.473, -8.285, -10.75, -12.11, 52.96, 86.26, 133.2, 128.9
2026, 2, -2.551, -6.932, -9.374, -11.65, 22.38, 26.09, 46.11, 32.25
2026, 3, 2.616, -1.23, -4.306, -6.845, 55.45, 64.7, 111.2, 126.9
2026, 4, 6.162, 3.299, -0.04342, -2.716, 56.76, 80.94, 138.8, 161.4
2026, 5, 13.94, 10.72, 7.433, 4.928, 12.54, 37.94, 57.69, 55.05
2026, 6, 18.11, 14.66, 11.31, 8.814, 31.03, 55.71, 72.17, 85.96
2026, 7, 21.25, 17.9, 14.55, 11.9, 17.24, 41.71, 46.6, 59.95
2026, 8, 21.5, 17.99, 14.73, 12.08, 42.55, 48.84, 62.46, 103.7
2026, 9, 16.39, 12.7, 9.603, 6.918, 14.04, 13.77, 17.4, 22.53
2026, 10, 12, 8.817, 5.651, 3.148, 12.22, 17.49, 24.19, 23.61
2026, 11, 2.316, -0.6751, -3.649, -5.563, 32.84, 62.28, 89.97, 78.34
2026, 12, -5.637, -8.897, -11.34, -12.42, 9.277, 15.51, 27.21, 36.78
2027, 1, -3.817, -7.806, -10.04, -10.96, 15.86, 28.44, 45.32, 44.62
2027, 2, -1.681, -5.557, -8.315, -10.48, 49.5, 80.17, 125.3, 142.2
2027, 3, 2.569, -1.117, -4.357, -6.809, 26.31, 44.38, 68.73, 75.03
2027, 4, 9.713, 6.221, 2.963, 0.292, 34.61, 57.02, 84.73, 79.32
2027, 5, 12.86, 9.574, 6.305, 3.546, 34.52, 45.67, 64.99, 74.11
2027, 6, 19.21, 15.99, 12.72, 10.28, 15.39, 23.61, 28.55, 28.17
2027, 7, 20.99, 17.45, 14.07, 11.13, 39.9, 59.42, 65.98, 82.67
2027, 8, 19.74, 16.49, 13.11, 10.43, 60.63, 45.95, 59.05, 55.9
2027, 9, 15.19, 11.84, 8.599, 6.013, 43.21, 60.19, 76.89, 84.75
2027, 10, 9.091, 6.43, 3.205, 1.057, 47.05, 56.5, 79.96, 63.79
2027, 11, 0.2693, -2.697, -5.724, -7.527, 38.45, 73.41, 112.8, 89.97
2027, 12, -6.125, -9.28, -11.68, -12.94, 25.09, 36.34, 60.56, 60.48
2028, 1, -5.82, -9.758, -12.11, -13.77, 21.06, 43.9, 68.9, 72.25
2028, 2, -1.957, -6.299, -8.777, -11.02, 15.83, 26.06, 46.48, 53.05
2028, 3, 1.893, -1.112, -4.38, -6.688, 54.64, 76.94, 123.8, 146.7
2028, 4, 7.307, 4.135, 0.7817, -1.748, 28.93, 32.48, 54.73, 43.27
2028, 5, 12.13, 8.941, 5.549, 2.911, 49.83, 57.86, 86.97, 85.17
2028, 6, 18.52, 15.35, 12.05, 9.629, 18.51, 22.79, 35.04, 48.66
2028, 7, 21.11, 17.66, 14.36, 11.59, 8.008, 24.04, 27.69, 37.18
2028, 8, 21.11, 17.68, 14.34, 11.48, 60.34, 50.48, 63.03, 77.08
2028, 9, 15.11, 12.21, 8.906, 6.541, 85.09, 90.77, 109.3, 124.5
2028, 10, 10.22, 6.975, 3.863, 1.644, 12.57, 15.58, 23.83, 24.17
2028, 11, 2.624, -0.2645, -3.265, -4.91, 29.76, 33.74, 53.21, 62.66
2028, 12, -0.4133, -3.612, -6.247, -7.914, 51.48, 54.37, 99.85, 84.04
2029, 1, -1.523, -3.89, -6.574, -7.715, 59.77, 74.98, 131.3, 96.14
2029, 2, -3.314, -7.383, -9.954, -11.7, 89.3, 108.5, 172, 130.2
2029, 3, 6.446, 2.505, -0.5113, -2.901, 33.24, 37.74, 64.97, 52.71
