# Created by WEAP: 5/10/2021 7:55:33 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 2, 6.36, 1.17, -4.324, -6.909, -10.64, 92.01, 156.4, 231.2, 230.1, 226.8
2025, 3, 6.598, 1.017, -4.688, -7.368, -11.23, 161.4, 240.3, 359.7, 370.1, 383.2
2025, 4, 8.553, 3.158, -2.209, -4.776, -8.479, 108.3, 177, 235.2, 235.9, 235.7
2025, 5, 12.13, 6.576, 1.47, -1.087, -4.781, 81.27, 140.3, 147.3, 141.5, 132.8
2025, 6, 15.41, 10.34, 5.952, 3.501, -0.04379, 75.51, 115.1, 108.2, 93.2, 70.84
2025, 7, 20.87, 16.65, 13.26, 11.07, 7.888, 7.88, 11.72, 16.29, 14.77, 12.36
2025, 8, 19.07, 14.43, 10.56, 8.286, 5.003, 58.91, 79.25, 76.24, 75.72, 74.84
2025, 9, 16.02, 11.05, 6.65, 4.276, 0.845, 53.11, 64.79, 67.73, 68.13, 68.74
2025, 10, 11.27, 6.268, 1.959, -0.3884, -3.785, 150, 213.5, 289.8, 288.2, 284.8
2025, 11, 6.156, 0.7626, -4.783, -7.358, -11.07, 342, 543.7, 800.1, 817.6, 839.7
2025, 12, 5.127, -0.1675, -4.893, -7.328, -10.84, 167.8, 275.7, 467.1, 475.8, 485.1
2026, 1, 3.949, -1.265, -6.799, -9.382, -13.11, 143.1, 215.8, 333.3, 339.4, 346
2026, 2, 6.044, 0.7574, -4.521, -7.068, -10.74, 153.7, 238.6, 367, 375.2, 384.5
2026, 3, 8.027, 2.349, -3.075, -5.655, -9.377, 103.8, 174.7, 261.5, 266.5, 271.9
2026, 4, 10.99, 6.172, 1.486, -0.9506, -4.471, 62.79, 97.09, 125.5, 129.5, 135
2026, 5, 13.44, 8.275, 3.54, 1.089, -2.45, 104, 181.4, 193.2, 185.7, 174.1
2026, 6, 16.48, 11.27, 6.764, 4.343, 0.8448, 106, 180.8, 211.3, 193.2, 165.6
2026, 7, 18.14, 13.23, 8.746, 6.336, 2.855, 72.32, 93.01, 75.72, 66.32, 52.57
2026, 8, 18.68, 13.92, 10, 7.748, 4.491, 34.78, 45.68, 28.8, 27.17, 25.11
2026, 9, 17.48, 12.49, 8.18, 5.78, 2.305, 72.28, 104.2, 109.7, 111, 113.2
2026, 10, 10.31, 4.646, -0.3178, -2.843, -6.492, 196.8, 295.8, 390.9, 394.7, 399.4
2026, 11, 7.185, 1.809, -3.154, -5.648, -9.251, 257.5, 380.1, 574.1, 577.7, 579.5
2026, 12, 7.096, 1.918, -3.34, -5.922, -9.65, 97.47, 161.9, 258.7, 262.3, 265.6
2027, 1, 6.294, 1.128, -4.161, -6.629, -10.18, 126.1, 204.8, 343.2, 345.4, 345.8
2027, 2, 5.18, -0.2201, -5.597, -8.129, -11.78, 76.68, 119.5, 187.3, 191.9, 197
2027, 3, 8.568, 2.966, -2.637, -5.266, -9.057, 107.3, 154, 219.6, 227.1, 236.8
2027, 4, 10.81, 5.676, 0.5497, -1.973, -5.615, 112.1, 175.3, 212.3, 211.9, 210.8
2027, 5, 13.47, 8.475, 3.644, 1.153, -2.445, 81.75, 136.9, 148.1, 141.2, 130.9
2027, 6, 16.18, 10.93, 6.228, 3.742, 0.1503, 174.3, 259.4, 277.7, 258.9, 230.7
2027, 7, 19.28, 14.61, 10.5, 8.157, 4.762, 45.16, 66.79, 72.7, 64.8, 52.81
2027, 8, 19.39, 14.84, 10.95, 8.635, 5.289, 32.6, 48.79, 43.9, 43.28, 42.43
2027, 9, 19.63, 15.3, 11.18, 8.873, 5.545, 21.21, 31.21, 16.96, 14.19, 10.47
2027, 10, 11.38, 6.393, 2.186, -0.1912, -3.63, 130.4, 194.8, 257.8, 263.2, 270.6
2027, 11, 8.392, 3.242, -1.323, -3.818, -7.424, 289.3, 415.5, 555.6, 562.5, 570.8
2027, 12, 5.955, 0.7253, -4.444, -6.99, -10.66, 177.2, 298.1, 482.8, 486.2, 488
2028, 1, 5.272, -0.1039, -5.284, -7.784, -11.39, 165.5, 267.3, 430.4, 439.6, 449.9
2028, 2, 7.949, 2.615, -2.891, -5.494, -9.249, 206.8, 328.9, 528.7, 547.3, 570.6
2028, 3, 8.276, 2.613, -3.048, -5.684, -9.486, 131.6, 215.5, 299.3, 304.9, 311.5
2028, 4, 8.525, 2.801, -2.724, -5.344, -9.124, 150.3, 224.3, 285.3, 283.8, 280.5
2028, 5, 13.79, 8.668, 3.929, 1.473, -2.075, 85.11, 138.4, 153.2, 148.2, 140.6
2028, 6, 17.3, 12.57, 8.25, 5.844, 2.367, 71.59, 116.1, 128.5, 120.2, 107.8
2028, 7, 18.5, 13.79, 9.443, 7.04, 3.565, 71.15, 113.1, 150.1, 138.7, 120.7
2028, 8, 19.53, 14.77, 11.03, 8.782, 5.522, 15.33, 30.68, 40.62, 41.33, 42.36
2028, 9, 16.83, 11.93, 7.783, 5.42, 2.002, 107.1, 158.8, 169.8, 170.3, 171.3
2028, 10, 12.46, 7.653, 3.988, 1.784, -1.402, 46.8, 77.23, 94.82, 97.43, 101.3
2028, 11, 5.504, -0.008941, -5.307, -7.838, -11.49, 263, 425.2, 622, 633.2, 646.1
2028, 12, 4.816, -0.5068, -5.479, -7.998, -11.63, 219.3, 342.8, 536, 546.1, 557.8
2029, 1, 4.065, -1.174, -6.366, -8.884, -12.52, 179.8, 287.9, 486.7, 499.3, 514
2029, 2, 2.212, -3.284, -8.807, -11.42, -15.19, 49.03, 89.36, 157, 161, 165.7
2029, 3, 5.989, 0.3707, -5.109, -7.752, -11.57, 112.4, 180.9, 252.2, 259.4, 268.5
2029, 4, 8.253, 2.77, -2.456, -4.978, -8.615, 139.3, 219.7, 266.5, 267.7, 268.3
2029, 5, 11.31, 5.73, 0.3445, -2.243, -5.978, 128.9, 205.4, 232.6, 223.6, 209.5
2029, 6, 16.1, 11.41, 7.407, 5.031, 1.593, 40.16, 65.03, 62.6, 55.02, 43.66
2029, 7, 18.81, 14.24, 10.3, 7.967, 4.586, 40.8, 58.22, 55.89, 48.19, 36.61
2029, 8, 20.97, 16.56, 13, 10.72, 7.424, 6.188, 19.6, 28.02, 26.45, 24.1
2029, 9, 17.07, 12.42, 8.212, 5.846, 2.423, 29.61, 45.04, 46.4, 46.89, 47.7
2029, 10, 11.43, 6.588, 2.5, 0.2186, -3.08, 154.4, 212.5, 275.2, 279.4, 284.8
2029, 11, 7.259, 1.921, -3.396, -5.997, -9.752, 180.5, 284.1, 414.3, 426.9, 443.5
2029, 12, 5.266, 0.2389, -4.561, -7.041, -10.62, 242, 368.7, 548.8, 563.6, 582.3
2030, 1, 0.9171, -4.377, -9.542, -12.07, -15.72, 99.88, 144.6, 247.7, 254.4, 261.9
2030, 2, 4.007, -1.115, -6.323, -8.876, -12.56, 32.16, 48.5, 75.36, 76.09, 76.53
2030, 3, 9.449, 4.116, -1.436, -4.011, -7.724, 128.5, 197.8, 279.1, 293.1, 312.3
2030, 4, 9.298, 4.091, -1.291, -3.849, -7.539, 45.5, 68.79, 76.6, 76.98, 77.38
2030, 5, 13.51, 8.835, 4.264, 1.828, -1.69, 45.56, 70.09, 77.13, 74.07, 69.26
2030, 6, 15.66, 10.81, 6.628, 4.267, 0.8528, 38.65, 58.46, 53.15, 45.04, 32.98
2030, 7, 20.67, 16.13, 12.69, 10.46, 7.232, 10.09, 17.32, 14.2, 11.93, 8.533
2030, 8, 17.74, 12.92, 8.654, 6.283, 2.858, 79.63, 156, 223.4, 227.2, 232.2
2030, 9, 16.92, 12.18, 7.819, 5.447, 2.019, 52.27, 90.56, 107.9, 106.3, 104
2030, 10, 13.53, 8.954, 5.554, 3.389, 0.2551, 29.45, 50.26, 65.22, 64.59, 63.53
2030, 11, 9.944, 5.068, 0.6794, -1.578, -4.839, 164.2, 272.6, 459.9, 468.5, 478.1
2030, 12, 7.348, 2.449, -2.504, -4.986, -8.569, 141.9, 229.7, 383.8, 389.6, 395.2
2031, 1, 6.802, 1.341, -4.301, -6.864, -10.56, 133.8, 208.4, 330, 337.5, 346
2031, 2, 6.045, 0.796, -4.565, -7.139, -10.85, 118.9, 188.6, 280, 282.5, 284.3
2031, 3, 6.481, 0.7398, -5.01, -7.702, -11.59, 208.5, 314.4, 463.4, 487.5, 520
2031, 4, 9.805, 4.264, -1.153, -3.711, -7.402, 125, 198.6, 260.8, 264.3, 268.1
2031, 5, 12.87, 7.411, 2.388, -0.09854, -3.688, 139.5, 233.4, 265.5, 251.8, 230.7
2031, 6, 18.63, 13.78, 9.408, 7.018, 3.564, 139.3, 233.9, 264.6, 239.4, 200.9
2031, 7, 17.88, 12.97, 8.636, 6.273, 2.858, 87.88, 138.1, 150, 128.7, 96.44
2031, 8, 20.86, 16.57, 12.86, 10.59, 7.309, 27.17, 37.33, 50.52, 49.22, 47.05
2031, 9, 16.52, 11.72, 7.169, 4.713, 1.163, 50.96, 70.67, 91.78, 92.42, 93.05
2031, 10, 10.89, 5.674, 0.9306, -1.513, -5.043, 118.6, 194, 294.1, 300.1, 307.6
2031, 11, 6.231, 0.8874, -4.287, -6.848, -10.55, 252.3, 401.6, 589.3, 594.8, 600
2031, 12, 6.548, 1.263, -4.001, -6.544, -10.21, 279.7, 441, 689.3, 694.8, 698.3
2032, 1, 5.686, 0.2586, -5.121, -7.676, -11.36, 269.1, 440.9, 701.1, 707.2, 711
2032, 2, 5.383, 0.01946, -5.354, -7.921, -11.62, 239.1, 381.4, 591.3, 599.2, 606.3
2032, 3, 7.022, 1.775, -3.574, -6.185, -9.954, 135.9, 205.1, 306.5, 312.6, 319.1
2032, 4, 9.52, 4.371, -0.8453, -3.399, -7.087, 112.3, 185.3, 225.1, 226.9, 229.1
2032, 5, 11.88, 6.511, 1.504, -1.003, -4.624, 142.4, 224.3, 256.7, 250.4, 240.7
2032, 6, 15.43, 10.3, 5.766, 3.279, -0.3183, 94.23, 158.4, 173.2, 161.6, 143.9
2032, 7, 19.25, 14.85, 11.25, 9.024, 5.799, 21.86, 30.88, 24.65, 20.89, 15.4
2032, 8, 19.71, 15.21, 11.7, 9.445, 6.184, 18.66, 25.13, 25.87, 25.91, 25.95
2032, 9, 17.05, 12.31, 8.245, 5.909, 2.528, 17.95, 22.31, 19.58, 18.82, 17.78
2032, 10, 10.28, 4.912, -0.0303, -2.549, -6.188, 109.4, 153.8, 171.1, 170.5, 169.7
2032, 11, 7.605, 2.446, -2.415, -4.878, -8.438, 129.8, 212.7, 336.6, 341.6, 346.9
2032, 12, 4.506, -0.7592, -5.887, -8.422, -12.08, 196, 316.3, 540.4, 549.3, 558.3
2033, 1, 3.686, -1.681, -7.238, -9.85, -13.61, 252.4, 392.6, 590.8, 592.7, 591.4
2033, 2, 6.158, 0.8207, -4.655, -7.18, -10.82, 102.1, 164.5, 283.9, 293.5, 305.4
2033, 3, 8.367, 3.071, -2.211, -4.812, -8.57, 106.5, 181.3, 272.3, 280.5, 290.6
2033, 4, 8.41, 3.108, -2.371, -4.929, -8.616, 33.84, 63.13, 70.99, 70.29, 69.1
2033, 5, 13.82, 8.893, 4.167, 1.688, -1.894, 103.8, 184.3, 192.5, 183.6, 170.3
2033, 6, 17.76, 12.89, 8.633, 6.243, 2.789, 28.3, 44.52, 46.63, 40.74, 31.88
2033, 7, 18.99, 14.33, 10.06, 7.732, 4.369, 49.24, 86.65, 87.63, 76.81, 60.36
2033, 8, 20.36, 15.76, 11.77, 9.469, 6.141, 55.88, 103.8, 103.7, 98.71, 91.61
2033, 9, 18.43, 13.79, 9.644, 7.317, 3.954, 39.04, 50.78, 40.93, 38.95, 36.34
2033, 10, 12.72, 8.182, 4.77, 2.565, -0.6288, 24.98, 40.99, 36.62, 36.89, 37.44
2033, 11, 6.529, 1.165, -3.992, -6.468, -10.04, 182.4, 298.3, 438.2, 438.9, 438.3
2033, 12, 5.003, -0.4874, -5.425, -7.912, -11.5, 155.2, 260, 477.5, 492.3, 510.2
2034, 1, 5.157, -0.2476, -5.545, -8.006, -11.56, 209.5, 318.9, 515.3, 517.8, 517.1
2034, 2, 6.567, 1.005, -4.346, -6.937, -10.68, 143.1, 208.7, 308.3, 314.5, 321.5
2034, 3, 11.91, 6.996, 1.694, -0.8656, -4.558, 37.62, 58.93, 68.71, 70.41, 72.71
2034, 4, 8.427, 3.179, -2.061, -4.589, -8.235, 88.38, 147.9, 160.2, 159.2, 157.7
2034, 5, 13.94, 8.893, 4.265, 1.784, -1.804, 49.53, 77.63, 76.6, 72.86, 67.37
2034, 6, 16.68, 11.37, 6.165, 3.614, -0.06845, 92.65, 156.8, 174.2, 154.8, 125.3
2034, 7, 18.05, 13.4, 9.272, 6.891, 3.449, 61.58, 91.55, 95.29, 85.09, 69.6
2034, 8, 21.07, 16.55, 12.57, 10.28, 6.958, 22.76, 33.99, 36.79, 38.09, 40.13
2034, 9, 16.19, 11.34, 6.969, 4.555, 1.063, 50.05, 71.6, 71.04, 71.13, 71.39
2034, 10, 10.34, 4.996, 0.5214, -1.958, -5.548, 171.3, 246.4, 309.4, 312.7, 316.9
2034, 11, 9.798, 4.969, -0.04479, -2.598, -6.286, 94.87, 141.5, 198.6, 203.1, 208.8
2034, 12, 6.014, 0.6961, -4.366, -6.894, -10.54, 191.3, 294.2, 435.7, 431.4, 422.4
2035, 1, 4.395, -0.5783, -5.645, -8.113, -11.68, 200.1, 293.3, 485.2, 491.9, 497.5
2035, 2, 7.613, 2.614, -2.699, -5.266, -8.968, 119.8, 163.2, 246.5, 255.6, 267.1
2035, 3, 7.808, 2.075, -3.534, -6.125, -9.859, 113.6, 152.3, 195.3, 200.4, 206.8
2035, 4, 10.99, 5.795, 0.5169, -1.987, -5.597, 66.09, 107.9, 121.6, 121.3, 120.6
2035, 5, 12.79, 7.757, 3.037, 0.5806, -2.968, 62.6, 104, 85.03, 79.53, 71.88
2035, 6, 16.23, 11.35, 6.603, 4.111, 0.5096, 51.3, 100.6, 119.7, 102.5, 76.49
2035, 7, 17.82, 13.03, 8.642, 6.202, 2.674, 95.24, 126.4, 120, 103.8, 79.3
2035, 8, 18.62, 13.68, 9.616, 7.256, 3.843, 87.47, 117, 112.7, 111.4, 109.6
2035, 9, 17.31, 12.75, 8.441, 6.022, 2.524, 25.66, 35.37, 37.88, 36.12, 33.7
2035, 10, 10.92, 5.684, 1.396, -0.9411, -4.32, 97.75, 173.6, 258.6, 261.9, 265.8
2035, 11, 6.876, 1.544, -3.687, -6.25, -9.949, 295.9, 482.3, 725.7, 732.9, 739.8
2035, 12, 3.838, -1.618, -6.379, -8.738, -12.14, 134.2, 216.1, 367.3, 372.9, 378.1
2036, 1, 6.048, 0.5976, -4.705, -7.215, -10.84, 88.03, 131.6, 191.7, 196.1, 201.1
2036, 2, 7.639, 2.276, -3.269, -5.853, -9.58, 164.3, 232.2, 348.7, 350.8, 351.2
2036, 3, 10.1, 4.792, -0.3659, -2.84, -6.406, 67, 103.9, 150.6, 156.4, 163.9
2036, 4, 10.51, 5.306, 0.1434, -2.365, -5.985, 72.27, 121.5, 163.1, 165.3, 167.7
2036, 5, 11.29, 6.037, 0.9869, -1.521, -5.142, 100.7, 161.3, 162.1, 157.4, 150.6
2036, 6, 16.71, 11.88, 7.254, 4.787, 1.222, 91.15, 162, 170.3, 152.6, 125.9
2036, 7, 20.89, 16.71, 12.84, 10.5, 7.117, 31.59, 51.73, 61.36, 53.23, 40.83
2036, 8, 18.48, 13.59, 9.791, 7.55, 4.306, 24.63, 37.97, 47.42, 43.5, 37.54
2036, 9, 16.6, 11.73, 7.665, 5.349, 1.999, 26.45, 32.04, 19.11, 17.81, 16.15
2036, 10, 13.33, 8.381, 4.233, 1.949, -1.354, 101.7, 171.6, 252.2, 258.5, 266.6
2036, 11, 8.046, 2.751, -2.436, -5.008, -8.722, 332.3, 513.2, 781.9, 796.1, 813.2
2036, 12, 4.795, -0.6612, -5.554, -8.012, -11.56, 233.4, 384.5, 657.6, 670.4, 684.1
2037, 1, 2.248, -2.878, -8.158, -10.72, -14.41, 227.9, 354.1, 555.5, 568.2, 582.8
2037, 2, 5.859, 0.4382, -4.837, -7.372, -11.03, 180.9, 283.6, 501.9, 514, 527.4
2037, 3, 8.853, 3.52, -1.609, -4.168, -7.864, 126.2, 185.9, 287.2, 297.4, 310.2
2037, 4, 9.844, 4.542, -1.073, -3.677, -7.432, 143, 225.6, 269.6, 276.2, 285.1
2037, 5, 14.72, 9.895, 4.851, 2.35, -1.259, 97.54, 166.8, 173.6, 164, 149.5
2037, 6, 15.12, 9.683, 4.819, 2.316, -1.3, 119.1, 200, 209.1, 185.9, 151
2037, 7, 19.73, 15.6, 11.78, 9.486, 6.171, 1.921, 4.588, 7.245, 6.763, 5.972
2037, 8, 18.77, 14.13, 10.18, 7.917, 4.642, 13.38, 15.86, 13.81, 13.16, 12.23
2037, 9, 17.6, 12.74, 8.448, 6.121, 2.759, 28.87, 42.34, 39.21, 37, 33.96
2037, 10, 11.92, 6.914, 3.006, 0.6671, -2.719, 135.7, 220.4, 280.3, 280.2, 279.4
2037, 11, 7.507, 2.169, -3.031, -5.517, -9.105, 353.2, 586.4, 1011, 1021, 1028
2037, 12, 3.691, -1.078, -5.961, -8.409, -11.95, 88.25, 141.9, 227.8, 231.3, 235
2038, 1, 1.417, -4.048, -9.08, -11.58, -15.2, 148, 241.6, 412.8, 418.3, 422.8
2038, 2, 3.495, -2.07, -7.686, -10.32, -14.11, 142.9, 235.4, 368.5, 376.3, 385.1
2038, 3, 6.699, 1.071, -4.808, -7.479, -11.33, 54.35, 76.18, 116.7, 126.1, 139.3
2038, 4, 10.3, 5.088, -0.2973, -2.862, -6.563, 106.3, 152.9, 179.2, 183.2, 188.6
2038, 5, 11.48, 5.947, 0.4517, -2.143, -5.888, 173.1, 269.7, 304.4, 292.8, 275.1
2038, 6, 17.36, 12.71, 8.527, 6.118, 2.632, 48.58, 82.51, 97.8, 91.28, 81.25
2038, 7, 21.82, 17.95, 14.58, 12.37, 9.169, 10.54, 16.87, 13.67, 11.54, 8.404
2038, 8, 20.32, 15.77, 11.68, 9.368, 6.031, 16.6, 32.02, 35.44, 35.09, 34.59
2038, 9, 17.2, 12.38, 8.229, 5.862, 2.435, 22.31, 30.45, 24.36, 23.03, 21.28
2038, 10, 9.9, 4.47, -0.04538, -2.49, -6.027, 135.5, 217.4, 293.2, 295.4, 297.8
2038, 11, 6.727, 1.178, -4.192, -6.722, -10.37, 164.7, 261, 382.5, 382.3, 379.6
2038, 12, 4.847, -0.2256, -4.914, -7.369, -10.92, 113.7, 197.2, 307.3, 310.8, 314.1
2039, 1, 6.363, 0.9149, -4.595, -7.189, -10.93, 155.7, 275.7, 453.8, 465.8, 480.4
2039, 2, 6.726, 1.66, -3.205, -5.737, -9.398, 160.7, 256.1, 383.8, 395.8, 410.8
2039, 3, 7.037, 1.356, -4.423, -7.1, -10.96, 131.1, 195.2, 286.3, 299.5, 317.5
2039, 4, 11.82, 6.705, 1.483, -1.01, -4.606, 58.73, 107.3, 113.9, 109, 101.5
2039, 5, 15.94, 11.01, 6.597, 4.199, 0.7326, 88.13, 149.4, 184.5, 180.1, 173.2
2039, 6, 14.35, 9.106, 4.26, 1.681, -2.048, 182.2, 278.9, 294.6, 264, 217.5
2039, 7, 20.38, 16.14, 12.7, 10.44, 7.168, 36.4, 54.53, 74.79, 65.63, 51.45
2039, 8, 20.02, 15.39, 11.26, 8.893, 5.471, 54.35, 70.95, 60.87, 57.77, 53.53
2039, 9, 18.04, 13.58, 9.327, 6.939, 3.486, 21.53, 24.72, 21.18, 19.35, 16.75
2039, 10, 12.12, 7.421, 3.547, 1.26, -2.049, 73.53, 114.5, 157.5, 158.9, 160.8
2039, 11, 7.63, 2.347, -2.875, -5.377, -8.989, 266.9, 368.9, 526.4, 535.5, 547
2039, 12, 7.063, 1.905, -2.986, -5.414, -8.919, 178.5, 282.7, 440.2, 445.4, 450.3
2040, 1, 6.942, 1.37, -4.409, -7.006, -10.75, 277.2, 421.7, 692.1, 692.6, 687.7
2040, 2, 5.83, 0.03262, -5.433, -8.066, -11.87, 162, 254.3, 419.4, 430.2, 442.5
2040, 3, 8.965, 3.236, -2.275, -4.908, -8.706, 164.9, 242.8, 400.9, 422.7, 452
2040, 4, 11.29, 6.312, 1.374, -1.07, -4.596, 58.58, 97.2, 131.2, 133.8, 137.1
2040, 5, 12.97, 7.436, 2.214, -0.3168, -3.968, 120.6, 206.2, 251.5, 243.7, 231.5
2040, 6, 17.09, 11.9, 6.848, 4.322, 0.6747, 104.6, 196.3, 205.2, 185.6, 156.1
2040, 7, 19.62, 15.15, 10.99, 8.613, 5.179, 28.44, 58.5, 68.44, 59.09, 44.89
2040, 8, 20.15, 15.67, 11.93, 9.652, 6.357, 26.12, 31.54, 22.48, 21.2, 19.42
2040, 9, 18, 13.11, 8.813, 6.465, 3.071, 112.8, 146.9, 153.5, 152.9, 152.2
2040, 10, 11.67, 6.212, 1.503, -0.918, -4.417, 109.1, 168, 208, 208.1, 207.8
2040, 11, 7.196, 1.989, -2.936, -5.372, -8.891, 127.2, 196, 265.3, 265.7, 265.1
2040, 12, 7.909, 2.625, -2.419, -4.948, -8.602, 310.4, 482.6, 721.7, 727.6, 732
2041, 1, 6.238, 0.8933, -4.442, -6.917, -10.49, 76, 121.1, 186.2, 188.4, 190.4
2041, 2, 7.068, 1.273, -4.297, -6.836, -10.49, 146.9, 242.3, 408.3, 418.7, 430.7
2041, 3, 7.004, 1.171, -4.353, -6.986, -10.79, 244.3, 342, 493.5, 516.3, 546.7
2041, 4, 9.925, 4.457, -0.7912, -3.336, -7.007, 131.8, 204.3, 231.2, 229.6, 226.5
2041, 5, 12.23, 7.175, 1.895, -0.6972, -4.438, 89.09, 137.8, 135.9, 129.3, 119.6
2041, 6, 18.52, 13.7, 9.315, 6.961, 3.563, 84.62, 132.5, 123.1, 111.4, 94
2041, 7, 19.55, 14.97, 11.08, 8.77, 5.431, 83.86, 131.9, 152.4, 134.5, 107.3
2041, 8, 20.85, 16.3, 12.63, 10.4, 7.169, 40.9, 56.17, 30.59, 28.36, 25.52
2041, 9, 18.16, 13.48, 9.32, 7.003, 3.654, 21.31, 29.34, 24.66, 23.17, 21.15
2041, 10, 12.36, 7.744, 3.464, 1.118, -2.269, 97.39, 155.7, 222.1, 224.7, 227.9
2041, 11, 7.44, 2.172, -2.944, -5.514, -9.228, 186.1, 287.7, 393.7, 387.9, 377.4
2041, 12, 5.526, 0.532, -4.454, -6.942, -10.53, 128, 216.1, 333.9, 335.6, 335.9
2042, 1, 5.187, 0.1225, -4.948, -7.453, -11.07, 134.7, 194, 317, 316.6, 313.2
2042, 2, 6.81, 1.199, -4.398, -7.008, -10.77, 153, 216.2, 300.1, 300.1, 297.9
2042, 3, 7.882, 2.431, -2.955, -5.517, -9.214, 55.34, 85.98, 126.3, 131.8, 139
2042, 4, 9.543, 4.117, -1.435, -4.011, -7.728, 85.1, 127.7, 157.9, 161.1, 165
2042, 5, 10.84, 5.183, -0.4179, -3.045, -6.833, 183.7, 284, 330.9, 322.9, 310
2042, 6, 15.22, 10.01, 4.775, 2.262, -1.361, 151.1, 241, 230.7, 206.1, 169.3
2042, 7, 19.24, 14.84, 10.95, 8.64, 5.306, 31.19, 39.25, 41.43, 38.93, 35.1
2042, 8, 18.79, 13.88, 9.668, 7.314, 3.912, 19.69, 28.81, 36.09, 35.95, 35.6
2042, 9, 17.11, 12.42, 8.08, 5.721, 2.31, 38.39, 50.84, 49.72, 48.91, 47.94
2042, 10, 12.37, 7.292, 3.235, 0.9084, -2.458, 111.1, 161.8, 196.2, 195.9, 194.8
2042, 11, 7.416, 2.033, -3.143, -5.666, -9.31, 225.7, 359.4, 571.6, 581.4, 592.4
2042, 12, 6.576, 1.145, -4.169, -6.707, -10.37, 306.9, 511.3, 837.6, 845.6, 851.6
2043, 1, 3.469, -1.916, -7.358, -9.88, -13.52, 294.4, 491.5, 820.1, 824, 823.4
2043, 2, 4.833, -0.5767, -6.014, -8.477, -12.02, 122.8, 174.6, 291.4, 301.4, 314
2043, 3, 6.821, 0.9787, -4.771, -7.413, -11.22, 217.6, 315.1, 455.3, 470.2, 489.2
2043, 4, 8.008, 2.46, -2.996, -5.639, -9.456, 169.2, 254, 344.8, 350.8, 357.7
2043, 5, 12.01, 6.759, 1.743, -0.7251, -4.285, 109.3, 160.1, 164.3, 159, 151.1
2043, 6, 16.56, 11.68, 6.919, 4.46, 0.9101, 151.9, 246, 210.7, 190.4, 160.6
2043, 7, 17.98, 13.43, 9.509, 7.229, 3.93, 38.59, 65.04, 80.45, 71.89, 58.76
2043, 8, 20.02, 15.33, 11.55, 9.278, 5.992, 33.71, 56.25, 72.05, 71.25, 69.77
2043, 9, 16.13, 11.02, 5.963, 3.441, -0.2013, 123.4, 185, 228.6, 228.5, 227.6
2043, 10, 12.65, 7.608, 3.264, 0.8647, -2.604, 124.8, 218.7, 305.5, 313.6, 324.9
2043, 11, 8.21, 2.822, -2.273, -4.767, -8.367, 190.7, 294.9, 422.8, 435.1, 452.2
2043, 12, 5.182, -0.09561, -5.247, -7.755, -11.37, 162.6, 287.5, 471, 472.5, 471.4
2044, 1, 3.208, -2.021, -7.505, -10.05, -13.71, 157.1, 274.1, 443.4, 439.2, 429.2
2044, 2, 4.078, -1.448, -6.783, -9.32, -12.98, 126.7, 185.3, 270.8, 279.3, 290.2
2044, 3, 8.339, 3.056, -2.177, -4.72, -8.39, 93.26, 150.2, 218.7, 224.6, 232
2044, 4, 10.66, 5.42, 0.01471, -2.533, -6.205, 81.21, 118.8, 157.4, 159.1, 160.8
2044, 5, 12.6, 7.352, 2.149, -0.4537, -4.215, 100.7, 175.3, 192.9, 185.5, 174.4
2044, 6, 15.29, 10.05, 5.043, 2.527, -1.106, 62.85, 117.2, 124.6, 111.7, 92.26
2044, 7, 18.32, 13.73, 9.841, 7.507, 4.13, 32.95, 64.75, 73.23, 61.4, 43.67
2044, 8, 19.98, 15.04, 10.74, 8.388, 4.99, 51, 84.7, 89.5, 87.22, 83.77
2044, 9, 17.27, 12.25, 7.568, 5.178, 1.726, 42.3, 59.51, 64.56, 64.89, 65.31
2044, 10, 12.31, 7.173, 2.633, 0.2258, -3.252, 234.4, 337, 393.3, 391.5, 388.2
2044, 11, 5.72, 0.4521, -4.825, -7.335, -10.96, 189.2, 302.3, 432.2, 438.3, 445.5
2044, 12, 5.806, 0.5466, -4.433, -6.948, -10.58, 339.3, 517.3, 772.4, 780.6, 787.8
2045, 1, 4.913, -0.6454, -5.887, -8.453, -12.16, 205.1, 335, 554.2, 565.3, 577.2
