# Created by WEAP: 5/10/2021 7:57:21 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upr Arkansas (1,113,425 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (135,256 ha),  2000 - 3000 m (676,017 ha),  3000 - 4000 m (294,337 ha),  4000 - 5000 m (7,816 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 10, 13.7, 9.049, 4.14, 2.343, 51.4, 38.58, 50.19, 60.6
2008, 11, 8.768, 3.564, -1.956, -3.968, 5.871, 9.207, 32.7, 52.13
2008, 12, 4.37, -0.9323, -6.292, -8.278, 47.1, 54.67, 107.2, 135.3
2009, 1, 2.129, -3.834, -8.905, -10.73, 8.84, 8.802, 24.89, 34.54
2009, 2, 5.756, -0.3286, -5.851, -7.851, 5.443, 11.02, 52.25, 81.33
2009, 3, 9.204, 3.417, -2.382, -4.686, 11.44, 21.85, 69.28, 102
2009, 4, 10.08, 5.004, -0.1782, -2.223, 24.94, 29.98, 54.97, 71.77
2009, 5, 17.39, 11.75, 6.1, 3.859, 9.167, 7.352, 11.58, 14.03
2009, 6, 22.67, 17.42, 12.12, 10.07, 35.66, 38.34, 32.99, 28.52
2009, 7, 24.85, 19.72, 14.69, 12.83, 107.2, 116.4, 106.6, 89.34
2009, 8, 23.75, 18.62, 13.59, 11.75, 47.03, 61.2, 72.85, 76.43
2009, 9, 19.98, 15, 10.12, 8.295, 35.72, 44.83, 67.81, 83.49
2009, 10, 13.39, 8.199, 2.829, 0.7986, 8.245, 14.52, 53.82, 79.17
2009, 11, 3.41, -1.902, -6.866, -8.671, 42.23, 44.6, 65.8, 81.59
2009, 12, 5.99, -0.4577, -6.78, -9.167, 4.034, 6.1, 32.84, 49.51
2010, 1, -3.396, -7.751, -12.91, -14.78, 25.27, 38.57, 117.7, 169.9
2010, 2, 0.2848, -4.853, -10.23, -12.23, 7.717, 14.13, 57.43, 83.56
2010, 3, 6.682, 0.5912, -5.475, -7.934, 33.92, 58.64, 141.8, 202.2
2010, 4, 8.959, 2.938, -3.046, -5.475, 50.74, 46.42, 65, 81.91
2010, 5, 15.95, 10.56, 4.562, 2.146, 22.73, 27.6, 43.28, 54.7
2010, 6, 23.51, 17.68, 12.02, 9.782, 8.783, 11.35, 11.74, 11.8
2010, 7, 25.83, 20.65, 15.6, 13.7, 78.05, 61.91, 57.23, 53.33
2010, 8, 24.16, 18.61, 13.53, 11.63, 45.17, 73.42, 84.76, 86.99
2010, 9, 19.17, 14.41, 9.642, 7.863, 77.11, 88.91, 97.59, 98.63
2010, 10, 13.32, 8.409, 3.418, 1.521, 36.18, 50.17, 66.95, 79.29
2010, 11, 5.752, 0.4296, -4.384, -6.016, 47.63, 54.49, 73.12, 80.32
2010, 12, 0.001545, -6.053, -11.1, -12.83, 15.94, 16.38, 25.72, 30.06
2011, 1, 4.671, -1.178, -7.218, -9.475, 2.206, 8.413, 67.33, 102.4
2011, 2, 7.388, 0.9818, -5.309, -7.72, 6.47, 12.32, 42.42, 62.24
2011, 3, 9.447, 3.868, -2.262, -4.726, 10.54, 16.26, 47.09, 68.46
2011, 4, 11.74, 6.287, 0.5188, -1.835, 48.45, 45.21, 76.44, 109.9
2011, 5, 15.23, 10.05, 5.353, 3.572, 147.4, 118.7, 130.8, 144.7
2011, 6, 20.34, 14.49, 8.861, 6.659, 23.93, 12.1, 14.22, 15.36
2011, 7, 22.94, 17.74, 12.62, 10.68, 89.94, 84.68, 87.62, 80.71
2011, 8, 22.94, 17.48, 12.44, 10.55, 43.49, 43.1, 53.83, 54.53
2011, 9, 18.03, 12.82, 7.801, 5.888, 38.75, 44.81, 57.63, 59.58
2011, 10, 13.24, 7.912, 2.571, 0.5857, 8.793, 20.26, 39.55, 55.24
2011, 11, 7.32, 1.712, -3.332, -5.118, 6.248, 8.182, 20.18, 25.98
2011, 12, 5.207, -0.5803, -6.136, -8.131, 0.9508, 1.568, 12.51, 21.23
2012, 1, -1.048, -6.475, -11.56, -13.4, 23.27, 23.51, 61.04, 80.72
2012, 2, 3.578, -2.295, -7.817, -9.92, 10.69, 16.71, 71.34, 111.1
2012, 3, 8.595, 2.375, -4.186, -6.863, 2.658, 6.939, 36.67, 61.94
2012, 4, 10.76, 5.307, -0.6251, -3.028, 39.9, 52.44, 75.02, 90.62
2012, 5, 15.55, 10.51, 5.01, 2.805, 31.24, 35.64, 63.5, 88.47
2012, 6, 22.04, 16.15, 10.68, 8.53, 33.44, 24.75, 21.86, 19.6
2012, 7, 23.21, 17.88, 12.8, 10.93, 48.55, 66.8, 87.84, 96.51
2012, 8, 23, 17.55, 12.39, 10.51, 83.16, 121.8, 127.9, 123.3
2012, 9, 22.52, 16.47, 11.1, 9.039, 18.59, 18.28, 23.49, 24.57
2012, 10, 14.89, 9.638, 4.21, 2.12, 8.513, 11.73, 37.65, 57.29
2012, 11, 4.394, -0.08149, -4.661, -6.237, 49.44, 48.12, 55, 58.88
2012, 12, 0.7248, -4.734, -8.962, -10.31, 54.02, 47.89, 59.26, 64.13
2013, 1, -2.478, -7.739, -12.7, -14.45, 3.419, 7.892, 49.12, 77.17
2013, 2, 1.824, -4.16, -9.253, -11.2, 4.969, 12.02, 22.8, 30.76
2013, 3, 5.529, -0.6482, -6.632, -9.02, 33.61, 34.33, 61.28, 84.1
2013, 4, 11.58, 5.262, -1.087, -3.697, 0.9149, 1.804, 7.098, 10.86
2013, 5, 17.96, 12.14, 6.566, 4.384, 21.25, 30.41, 45.53, 58.97
2013, 6, 23.69, 18.11, 12.67, 10.52, 27.92, 23.62, 21.28, 19.49
2013, 7, 25.75, 20.66, 15.52, 13.54, 67.89, 56.25, 50.56, 40.15
2013, 8, 22.93, 17.6, 12.62, 10.81, 99.3, 128.3, 134.4, 132
2013, 9, 20.23, 14.44, 9.059, 6.992, 25.32, 25.88, 37.07, 42.56
2013, 10, 13.83, 9.116, 4.061, 2.128, 28.05, 50.78, 97.65, 137.9
2013, 11, 6.868, 2.126, -2.759, -4.523, 140.3, 159.3, 208.1, 242.2
2013, 12, 5.137, -1.2, -7.26, -9.443, 3.139, 9.619, 64.67, 99.33
2014, 1, 2.736, -2.528, -8.599, -10.91, 1.081, 2.042, 10.4, 15.97
2014, 2, 3.644, -1.54, -6.599, -8.408, 17.56, 24.74, 48.96, 65.23
2014, 3, 8.954, 3.381, -2.599, -5.016, 23.83, 28.53, 49.74, 66.29
2014, 4, 12.86, 7.326, 1.744, -0.4649, 12.68, 20.64, 56.89, 81.09
2014, 5, 17.24, 11.87, 6.415, 4.276, 20.12, 19.12, 34.81, 45.02
2014, 6, 21.7, 16.24, 10.95, 8.866, 54.43, 47.71, 44.34, 45.9
2014, 7, 24.72, 18.97, 13.4, 11.26, 35.62, 45.01, 48.34, 43.68
2014, 8, 23.52, 18.14, 13.11, 11.23, 80.61, 76.99, 79.23, 74.58
2014, 9, 18.54, 13.77, 8.933, 7.077, 39.85, 33.8, 39.15, 40.4
2014, 10, 16.21, 10.71, 5.059, 2.899, 3.79, 9.375, 40.77, 61.52
2014, 11, 6.224, 0.6606, -4.777, -6.783, 31.04, 50.34, 86.42, 114.5
2014, 12, 2.987, -2.738, -8.404, -10.52, 14.26, 13.34, 39.63, 57.22
2015, 1, -1.282, -5.546, -10.14, -11.81, 14.91, 20.71, 60.17, 83.12
2015, 2, -1.24, -6.641, -11.31, -12.97, 37.15, 33.27, 54, 64.05
2015, 3, 6.121, 0.8935, -4.504, -6.657, 28.09, 28.08, 62.35, 90.57
2015, 4, 10.94, 5.36, -0.5422, -2.937, 48.51, 47.26, 62.49, 75.19
2015, 5, 16.68, 11.49, 6.398, 4.412, 38.21, 45.51, 63.27, 74.26
2015, 6, 22.79, 16.86, 11.6, 9.657, 38.78, 37.12, 50.6, 61.95
2015, 7, 24.48, 18.99, 13.9, 12, 60.11, 65.04, 75.36, 80.22
2015, 8, 23.11, 17.75, 12.6, 10.7, 69.45, 76.29, 70.01, 58.06
2015, 9, 22.53, 16.91, 11.65, 9.618, 11.38, 12.99, 13.38, 13.33
2015, 10, 14.93, 9.38, 3.857, 1.774, 3.828, 3.593, 10.9, 16.65
2015, 11, 7.139, 1.934, -3.49, -5.499, 27.71, 35.64, 82.11, 118.4
2015, 12, 7.07, 0.7774, -5.341, -7.536, 0.3557, 1.805, 11.42, 18.73
2016, 1, 4.553, -1.227, -7.248, -9.512, 6.234, 14.46, 57.71, 84.48
2016, 2, 5.671, -0.3248, -5.773, -7.828, 6.922, 8.93, 29.26, 42.46
2016, 3, 7.311, 1.499, -4.738, -7.257, 8.848, 12.32, 34.91, 52.75
2016, 4, 11.67, 5.72, -0.3793, -2.869, 26.11, 31.09, 50.42, 64.66
2016, 5, 17.47, 11.88, 6.083, 3.726, 28.39, 21.86, 30.84, 40.13
2016, 6, 19.66, 14.16, 9.107, 7.211, 42.12, 49.69, 64.11, 77.3
2016, 7, 23.03, 17.69, 12.75, 10.95, 45.67, 46.37, 66.15, 71.57
2016, 8, 23.8, 18.37, 12.92, 10.82, 42.63, 51.36, 52.88, 52.27
2016, 9, 19.48, 13.75, 8.334, 6.291, 45.22, 64.6, 81.74, 92.78
2016, 10, 12.03, 7.472, 2.125, 0.05087, 4.655, 9.369, 24.75, 33.8
2016, 11, 13.42, 7.631, 2.073, 0.06438, 4.716, 4.367, 6.765, 8.326
2016, 12, 4.266, -1.542, -6.848, -8.706, 45.56, 44.5, 69.72, 81.95
2017, 1, 3.313, -2.622, -8.138, -10.07, 16.79, 14.07, 34.41, 46.75
2017, 2, -0.07216, -4.362, -9.316, -11.29, 41.65, 52.41, 94.34, 127.1
2017, 3, 4.051, -1.057, -6.272, -8.349, 58.17, 52.42, 77.45, 105.2
2017, 4, 11.56, 6.755, 1.904, 0.007398, 129.2, 106, 120.2, 138.2
2017, 5, 16.8, 11.73, 6.552, 4.488, 77.96, 75.14, 86.4, 95.9
2017, 6, 24.98, 18.73, 13.05, 10.8, 3.52, 3.082, 4.155, 4.926
2017, 7, 25.38, 19.94, 14.82, 12.87, 38.42, 52.25, 57.38, 55.96
2017, 8, 25.48, 19.31, 13.68, 11.55, 39.56, 76.86, 99.53, 109.4
2017, 9, 21.04, 15.54, 10.48, 8.558, 13.75, 22.26, 35.95, 44.14
2017, 10, 16.85, 11.52, 5.806, 3.557, 6.777, 13.27, 25.26, 32.64
2017, 11, 9.762, 4.653, -0.7946, -2.764, 17.83, 26.72, 57.69, 87.62
2017, 12, 1.799, -3.267, -8.404, -10.17, 15.22, 16.31, 30.33, 42.28
2018, 1, 0.1108, -4.758, -9.87, -11.81, 38.87, 41.19, 115.1, 165.7
2018, 2, 4.814, -0.9959, -6.686, -8.92, 9.484, 19.72, 50.3, 69.19
2018, 3, 3.446, -1.827, -7.418, -9.638, 42.09, 63.37, 95.4, 117.9
2018, 4, 9.762, 3.903, -1.693, -3.99, 94.85, 76.4, 106.2, 138.7
2018, 5, 17.75, 12.24, 6.589, 4.355, 50.9, 36.72, 39.84, 44.02
2018, 6, 21, 15.67, 10.43, 8.428, 34.12, 36.03, 34.68, 36.25
2018, 7, 23.98, 18.51, 13.39, 11.53, 45.71, 50.18, 60.8, 61.57
2018, 8, 24.07, 18.18, 12.94, 11, 43.09, 60.39, 65.57, 62.14
2018, 9, 20.68, 15.21, 10.07, 8.126, 41.02, 44.65, 52.79, 59.4
2018, 10, 16.82, 11.48, 5.966, 3.858, 7.902, 13.67, 30.69, 40.01
2018, 11, 10.26, 4.458, -1.37, -3.508, 1.689, 2.511, 9.34, 15.62
2018, 12, 0.2863, -5.588, -10.76, -12.56, 27.91, 37.92, 73.3, 93.73
2019, 1, 1.341, -4.166, -9.553, -11.47, 38.24, 36.84, 66.72, 81.91
2019, 2, 5.302, -0.9945, -6.579, -8.625, 15.19, 15.92, 37.58, 48.19
2019, 3, 9.057, 3.638, -1.963, -4.165, 12.06, 17.73, 45.41, 71.81
2019, 4, 11.19, 6.001, 1.004, -0.9527, 53.79, 58.19, 82.6, 106.6
2019, 5, 14.73, 9.74, 4.904, 3.064, 53.22, 58.77, 76.66, 87.55
2019, 6, 18.55, 12.94, 7.758, 5.831, 49.08, 53.98, 76.66, 94.98
2019, 7, 24.11, 18.56, 13.33, 11.34, 36.94, 30.44, 34.64, 34.41
2019, 8, 24.76, 18.84, 13.69, 11.81, 31.11, 34.82, 41.17, 39.11
2019, 9, 20.25, 14.7, 9.559, 7.635, 27.99, 26.69, 45.35, 53.51
2019, 10, 15.06, 10.07, 4.665, 2.627, 14.34, 24.74, 52.71, 75.39
2019, 11, 7.231, 1.901, -3.108, -4.899, 22.05, 21.96, 48.4, 67.56
2019, 12, 6.165, -0.4375, -6.571, -8.793, 5.331, 11.98, 51.79, 82.57
2020, 1, 2.823, -2.679, -8.385, -10.48, 3.859, 3.163, 16.08, 25.04
2020, 2, 5.963, 0.02754, -6.002, -8.305, 6.834, 7.776, 26.66, 39.74
2020, 3, 7.713, 2.159, -4.08, -6.659, 6.9, 15.88, 57.28, 86.07
2020, 4, 12.26, 6.175, -0.09947, -2.623, 0.7397, 3.324, 16.93, 29.09
2020, 5, 17.13, 11.51, 5.548, 3.1, 6.009, 4.445, 12, 17.55
2020, 6, 21.89, 16.38, 11.33, 9.456, 36.99, 40.57, 48.5, 56.83
2020, 7, 24.74, 19.7, 14.76, 12.91, 120.5, 96.14, 88.76, 80.75
2020, 8, 24.94, 19.16, 13.77, 11.68, 21.26, 24.6, 27.21, 26.69
2020, 9, 21.43, 15.9, 10.97, 9.142, 25.91, 29.38, 29.46, 28.97
2020, 10, 12.86, 7.998, 2.804, 0.8414, 22.4, 32.59, 56.17, 73.07
2020, 11, 8.185, 2.851, -2.504, -4.4, 54.14, 75.07, 93.17, 89.32
2020, 12, 5.21, -0.4188, -5.804, -7.773, 20.46, 27.3, 80.57, 113.7
2021, 1, 2.47, -2.749, -8.16, -10.14, 16.63, 36.99, 168, 253.2
2021, 2, 5.213, -1.536, -7.697, -9.974, 3.601, 7.414, 30.74, 46.25
2021, 3, 7.072, 1.088, -4.986, -7.465, 14.38, 22.03, 79.38, 124.2
2021, 4, 10.1, 4.349, -1.674, -4.15, 23.69, 24.3, 48.98, 70.71
2021, 5, 16.64, 11.47, 6.627, 4.804, 89.71, 72.73, 65.92, 68.83
2021, 6, 22.86, 17.83, 13.02, 11.28, 66.1, 61.6, 72.51, 83.41
2021, 7, 26.65, 20.97, 15.51, 13.41, 43.6, 33.09, 24.39, 18
2021, 8, 23.63, 18.44, 13.31, 11.39, 92.21, 90.64, 77.75, 65.65
2021, 9, 20.56, 14.86, 9.525, 7.475, 24.55, 21.21, 33.85, 42.73
2021, 10, 13.61, 8.796, 3.671, 1.763, 25.15, 21.11, 26.65, 28.76
2021, 11, 7.349, 1.668, -3.734, -5.671, 87.75, 103.2, 125.8, 125.7
2021, 12, 3.079, -2.714, -8.339, -10.45, 3.252, 5.402, 28.53, 42.64
2022, 1, 2.038, -3.635, -9.137, -11.12, 6.4, 9.778, 46.56, 71.05
2022, 2, -3.937, -9.451, -14.75, -16.68, 43.67, 49.81, 89.37, 109.3
2022, 3, 1.118, -4.602, -10.03, -12.21, 24.83, 33.62, 60.39, 75.79
2022, 4, 7.151, 1.441, -4.095, -6.293, 31.12, 43.73, 80.61, 114.1
2022, 5, 17.28, 11.52, 5.777, 3.503, 25.61, 22.83, 30.15, 35.55
2022, 6, 21.88, 15.87, 10.13, 7.864, 13.73, 13.89, 16.61, 18.32
2022, 7, 27.17, 21.68, 16.43, 14.45, 39.44, 34.49, 29.72, 24.26
2022, 8, 26.63, 20.38, 14.97, 12.93, 47.88, 63.19, 82.9, 92.11
2022, 9, 21.73, 16.1, 10.98, 9.046, 17.72, 22.69, 39.83, 45.04
2022, 10, 13.36, 8.069, 2.549, 0.4455, 11.73, 13.05, 23.12, 28.14
2022, 11, 9.117, 3.815, -1.555, -3.472, 7.953, 16.31, 54.79, 88.7
2022, 12, 5.414, -0.8043, -6.673, -8.888, 2.312, 11.63, 65.98, 109.7
2023, 1, -0.5448, -5.718, -10.85, -12.71, 14.26, 15.63, 59.3, 85.24
2023, 2, 3.633, -2.48, -8.743, -11.25, 15.41, 23.95, 47.61, 64.04
2023, 3, 7.077, 0.8442, -5.586, -8.226, 8.922, 23.98, 71.88, 103.3
2023, 4, 10.05, 3.554, -2.748, -5.269, 11.72, 22.82, 80.53, 126
2023, 5, 17.15, 11.82, 6.116, 3.776, 20.84, 22.29, 27.24, 31.48
2023, 6, 22.89, 16.67, 11.06, 8.877, 36.23, 26.13, 24.06, 22.7
2023, 7, 25.35, 19.84, 14.86, 13.03, 46.7, 61.31, 78.33, 75.49
2023, 8, 24.5, 18.74, 13.39, 11.41, 62.5, 86.6, 109.9, 121.3
2023, 9, 20.11, 14.85, 9.927, 8.057, 28.62, 35.27, 37.79, 37.14
2023, 10, 11.75, 7.284, 2.208, 0.2471, 39.68, 54.23, 86.81, 114.2
2023, 11, 8.923, 3.748, -1.484, -3.353, 7.352, 9.277, 24.06, 34.38
2023, 12, 3.919, -1.735, -7.275, -9.337, 7.227, 14.27, 56.61, 85.58
2024, 1, 3.804, -2.635, -9.088, -11.45, 0.9766, 2.977, 24.85, 39.76
2024, 2, 3.875, -1.476, -7.35, -9.59, 5.382, 11.28, 22.28, 30.64
2024, 3, 10.81, 5.818, 0.05041, -2.24, 12.59, 18.94, 36.16, 47.5
2024, 4, 8.866, 4.17, -0.623, -2.5, 96.12, 86.08, 132.5, 175
2024, 5, 16.96, 12.14, 7.054, 5.059, 34.58, 53.5, 71.44, 86.21
2024, 6, 23.4, 17.29, 11.88, 9.778, 20.09, 21.43, 21.48, 22.26
2024, 7, 26.18, 20.68, 15.72, 13.89, 58.1, 69.85, 71.53, 66.28
2024, 8, 24.55, 18.72, 13.55, 11.6, 54.92, 71.5, 75.76, 80.27
2024, 9, 22.25, 16.17, 10.78, 8.727, 15.28, 20.81, 33.72, 39.89
2024, 10, 6.976, 2.872, -1.968, -3.803, 66.22, 88.13, 116.1, 131.5
2024, 11, 7.793, 2.209, -2.891, -4.616, 10.22, 10.21, 22.17, 30.84
2024, 12, 1.453, -4.031, -9.313, -11.19, 33.39, 34.25, 69.26, 90.92
2025, 1, 4.478, -1.697, -7.177, -9.142, 5.147, 7.363, 52.55, 85.89
2025, 2, 4.912, -0.8178, -6.851, -9.133, 9.709, 15.86, 26.46, 31.33
2025, 3, 8.727, 3.596, -2.225, -4.614, 22.83, 29.19, 78.87, 114.2
2025, 4, 11.93, 5.943, -0.1057, -2.59, 15.71, 16.29, 44.87, 67.56
2025, 5, 16.67, 10.98, 5.36, 3.123, 19.69, 17.36, 36.23, 51.36
2025, 6, 22.09, 15.98, 10.15, 7.823, 18.27, 17.9, 21.32, 24.5
2025, 7, 25.46, 20.15, 15.18, 13.3, 66.45, 61.45, 70.51, 68.57
2025, 8, 22.74, 17.31, 12.27, 10.38, 65.31, 81.49, 104.4, 116.8
2025, 9, 19.07, 13.91, 8.745, 6.841, 47.4, 44.21, 50.9, 54.14
2025, 10, 14.09, 8.995, 3.533, 1.399, 4.82, 7.148, 16.48, 20.72
2025, 11, 13.05, 7.377, 1.695, -0.3397, 5.667, 11.4, 34.3, 51.46
2025, 12, 2.005, -4.259, -9.581, -11.44, 30.83, 46.4, 80.28, 99.57
2026, 1, 1.465, -3.967, -9.371, -11.42, 26.29, 37.51, 99.81, 137.5
2026, 2, 5.158, -1.327, -7.522, -9.854, 1.626, 2.985, 18.55, 30.3
2026, 3, 6.804, 1.041, -4.716, -7.088, 48.63, 47.42, 81.76, 110.1
2026, 4, 10.71, 5.35, -0.2686, -2.487, 109.6, 105.4, 145.7, 192.6
2026, 5, 17.76, 12.62, 7.337, 5.22, 56.1, 37.71, 33.01, 30.11
2026, 6, 21.75, 16.44, 11.36, 9.374, 34.89, 37.67, 53.82, 63.18
2026, 7, 25.08, 19.53, 14.24, 12.22, 42.75, 50.39, 53.33, 52.24
2026, 8, 25, 19.43, 14.17, 12.2, 81.23, 104.3, 128.9, 140.6
2026, 9, 20.96, 15.28, 9.847, 7.736, 12.63, 20.86, 31.74, 37.03
2026, 10, 15.79, 10.86, 5.712, 3.79, 18.52, 27.8, 37.85, 43.31
2026, 11, 8.961, 3.192, -2.293, -4.263, 15.09, 22.57, 49.42, 72.62
2026, 12, 2.277, -2.885, -8.315, -10.33, 3.661, 4.633, 12.15, 16.83
2027, 1, 5.279, -0.3538, -6.074, -8.167, 7.543, 9.177, 18.6, 26.2
2027, 2, 3.511, -1.804, -7.387, -9.546, 31.11, 45.96, 95.71, 127.4
2027, 3, 5.572, 1.329, -4.057, -6.282, 9.185, 18.34, 48.79, 70.68
2027, 4, 12.79, 7.697, 2.365, 0.2423, 25.88, 41.21, 65.29, 82.94
2027, 5, 16.58, 10.95, 5.441, 3.238, 52.86, 60.97, 94.67, 116.6
2027, 6, 23.6, 17.78, 12.36, 10.21, 13.68, 14.4, 17.61, 20.52
2027, 7, 24.17, 18.96, 13.78, 11.82, 64.95, 69.64, 76.23, 75.2
2027, 8, 23.58, 17.71, 12.45, 10.51, 57.82, 80.95, 109.2, 122.6
2027, 9, 18.92, 13.63, 8.601, 6.698, 20.58, 24.69, 33.08, 35.89
2027, 10, 13.42, 8.407, 3.146, 1.119, 30.71, 41.71, 60.28, 77.34
2027, 11, 6.128, 0.4438, -4.605, -6.395, 20.07, 26.59, 49.46, 67.83
2027, 12, 2.391, -3.262, -8.54, -10.42, 11.38, 9.751, 32.27, 47.6
2028, 1, 1.687, -3.728, -9.277, -11.37, 11.6, 10.86, 27.95, 37.72
2028, 2, 4.1, -1.683, -7.598, -9.957, 7.918, 10.85, 26.7, 34.48
2028, 3, 6.706, 1.084, -4.538, -6.741, 70.65, 59.6, 111.5, 148.8
2028, 4, 12.53, 6.655, 0.5394, -1.983, 27.45, 27.1, 38.01, 47.68
2028, 5, 15.86, 10.35, 5.067, 3.037, 40.7, 41.76, 57.91, 71.22
2028, 6, 22.88, 16.99, 11.71, 9.716, 27.2, 28.2, 30.29, 32.8
2028, 7, 24.75, 19.61, 14.43, 12.51, 37.11, 31.93, 31.34, 24.96
2028, 8, 24.34, 18.69, 13.64, 11.73, 50.97, 65.46, 83.03, 87.28
2028, 9, 19.22, 14.26, 9.046, 7.034, 48.39, 56.26, 88.62, 108.6
2028, 10, 14.38, 9.908, 4.631, 2.613, 2.148, 3.786, 10.85, 15.35
2028, 11, 9.151, 3.591, -1.854, -3.784, 5.055, 11.55, 35.07, 51.05
2028, 12, 6.851, 1.083, -4.43, -6.443, 25.99, 37.69, 91.36, 119.6
2029, 1, 6.604, 0.8969, -5.088, -7.388, 0.7108, 6.908, 71.21, 118.1
2029, 2, 1.501, -3.537, -9, -11.19, 34.37, 40.6, 105.2, 144.3
2029, 3, 11.29, 5.642, -0.4608, -2.971, 6.574, 10.91, 31.21, 44.82
